TRIMAP1,TRIMAP2,label
-208.16908,79.88764,4
-406.62177,-3.1357038,8
-285.97238,-72.44745,0
-303.3461,-17.915268,8
-47.520126,81.9474,1
361.29547,10.34604,4
38.73547,2.0442438,8
-270.7276,18.490784,4
258.50592,93.54206,4
113.88927,-167.35812,2
30.064562,-254.95158,2
281.26953,87.233185,4
-217.83324,-38.496475,9
324.27856,41.26537,4
24.135122,110.08993,4
37.58128,-263.84808,2
230.90004,-132.62733,7
-288.75653,5.046361,4
141.79361,-250.21185,2
-55.557507,-176.5596,7
160.47179,1.2797216,8
-311.8732,-24.876062,8
-340.12717,-34.717007,1
-114.97685,52.58251,1
-199.19897,-48.929863,4
-360.7546,11.293039,4
-305.52087,32.762478,4
-195.26945,78.62579,1
-14.2087965,21.053837,8
-219.51292,87.69222,4
191.37102,2.2942617,8
-278.9189,-12.660101,6
141.95535,-71.18969,3
11.354233,6.3350205,8
-175.20467,72.66504,4
310.60492,-130.76134,5
-318.33356,14.809633,8
-240.10147,8.320558,8
266.5166,-127.53828,2
151.53624,-67.8387,3
-29.828619,95.58554,4
134.23111,-160.98724,2
144.70284,0.0847699,6
-122.48416,106.95329,4
-67.19098,138.01747,4
45.48034,-70.42257,3
266.8229,-128.4882,2
-218.46912,-95.09641,0
-398.8134,-15.592954,7
15.59105,85.49429,1
134.30281,-104.15089,5
138.00995,174.18034,4
94.63325,-67.83462,3
-293.3604,56.315933,4
61.56756,-1.8773804,6
-115.260826,-192.62082,2
-247.90858,90.81407,4
-226.95723,80.30924,4
-88.64319,125.12673,8
-7.1066446,-144.713,0
37.14367,86.14582,1
-308.409,-17.691566,8
-43.656086,121.48767,4
54.82899,157.87665,8
-136.53868,85.52679,1
-197.29225,-121.497475,7
151.75539,-70.66573,3
33.71609,-253.59508,2
239.19144,8.508966,8
285.86688,1.4260114,1
111.46276,40.090084,1
-40.04404,-73.03369,5
340.66806,-7.5578375,1
155.50587,83.77431,1
98.47289,132.3484,4
-238.22668,-89.08971,0
-286.31183,32.34745,4
-164.77472,67.42581,4
-298.18152,29.941465,4
-77.310776,-10.106222,8
-396.45584,2.3119378,1
199.8813,40.78822,1
181.10812,151.83551,4
333.29242,-80.172554,4
320.8794,-68.043304,2
-353.5354,59.121426,1
-201.10907,-146.29195,2
26.583233,154.34534,4
155.72299,176.48956,4
-311.29636,66.871056,4
99.78735,69.59632,4
129.08235,136.87495,4
-131.15323,39.528885,4
-252.09009,35.944656,4
311.14767,-126.058136,5
356.75516,16.422089,4
189.60648,40.61659,1
257.97052,4.4461308,1
-46.71949,162.12314,4
83.81594,-191.82884,7
-84.25082,126.24501,4
193.66455,131.73827,4
125.850815,-252.59952,2
-207.14581,-143.22433,2
282.106,-86.64218,7
-273.65585,77.339035,4
-96.17937,-7.9985447,8
-396.26392,-3.501178,3
196.01105,85.66116,1
169.83598,-174.25084,7
-354.2907,-0.7601668,4
-27.07743,3.7284539,8
-104.23431,44.35265,1
164.04756,-239.9672,2
145.32228,-106.643196,4
-153.96419,-11.995597,8
343.8263,-43.47276,3
-377.8808,9.563513,8
4.170464,131.38976,4
-218.51874,-83.33526,0
-126.67342,-7.911172,6
-9.565121,83.55234,1
-147.04129,-153.12166,2
332.71393,-10.959767,8
-363.40176,10.125472,4
-61.59747,124.02261,4
71.77804,-61.829826,3
-7.9287066,89.39425,1
248.01965,5.5260572,1
-412.43387,-1.4304255,1
-192.54613,62.34948,4
-44.33698,-70.41115,5
30.266855,80.20594,1
108.2059,173.158,4
-42.87913,-68.49532,3
-233.5826,-14.581386,8
-124.17166,86.114075,4
218.25435,-34.831955,9
212.52812,143.5508,4
-376.26895,-15.852363,8
-92.14567,-130.97948,0
195.93077,145.03665,4
208.3701,99.21377,1
-328.95898,-32.36564,4
-110.676125,57.437378,8
-80.2708,-5.9300647,8
12.838038,190.64566,4
100.467255,142.50021,4
-346.71356,-12.858288,8
-329.8694,-32.997383,9
-168.27011,-12.785988,8
-381.8817,22.888174,4
128.93704,-154.03584,7
145.16035,56.211514,1
153.39677,97.78788,4
73.38572,87.76492,1
190.45567,133.65717,4
10.829049,34.671,4
247.6106,23.671448,4
-102.15415,-134.72267,0
-1.1286986,-204.1863,2
-9.792438,48.52042,1
-413.32233,-4.4722004,1
176.96034,166.82321,4
122.1811,-193.71892,7
176.43442,6.3371983,8
-275.34616,2.087836,4
179.93576,78.429115,1
-381.62476,-26.056593,0
310.8151,47.791348,4
-194.02153,87.287636,1
-139.49925,-12.543867,6
-64.8357,44.026764,4
192.15987,-222.02328,2
239.87839,-124.431946,7
311.25378,-129.23393,5
32.548462,-199.26808,2
-131.11526,-146.916,7
-261.6816,-12.409749,8
345.50443,29.20242,4
281.69864,42.377747,1
189.24455,-67.06814,3
-129.33601,107.60812,4
-316.08734,61.033653,4
-332.2558,59.955746,4
-319.67474,4.1561337,3
59.82703,-69.81936,3
-0.87835336,3.0317385,1
-110.09561,-96.71047,1
-409.81824,5.7018347,1
53.89549,-246.07974,2
164.3136,-174.0529,7
-45.64964,113.40322,4
219.82701,-203.69984,2
-88.175705,-131.99077,0
339.29248,-60.343483,5
64.55927,51.10162,1
355.71277,16.135973,4
-120.90472,42.555233,4
70.36257,152.22264,4
-169.85133,-15.985331,6
338.95706,30.53228,4
135.07361,85.17937,1
380.68927,-20.1439,8
177.7646,162.88788,4
-397.30606,-6.0477943,3
-150.64711,31.638626,4
252.25996,113.22507,4
-26.726788,83.88607,1
136.2051,177.56918,4
114.938,-3.0618567,8
-111.54051,48.482502,4
-411.97852,-5.329081,3
284.78525,-105.49353,2
-168.2995,65.73264,4
181.25822,126.779175,4
98.0988,34.056034,4
208.81648,-188.81436,2
336.45282,-20.405512,6
-328.2186,32.052402,1
-274.2787,-15.076865,8
-217.54259,-20.872932,8
-46.371418,113.61647,4
228.53482,-193.17456,2
-19.30474,131.67534,4
160.30809,92.23794,4
-357.38452,17.353891,8
30.731716,150.50513,4
-47.19878,-4.167868,8
342.866,33.100445,4
221.5392,68.29245,1
-234.82596,84.60745,4
-35.69319,83.31786,1
109.83502,98.94825,1
-55.05258,107.799904,4
-343.98965,28.274416,4
-251.65573,-115.76213,2
-181.65608,-65.93388,8
193.8869,72.777374,1
21.254929,-256.70117,2
-291.301,-62.750534,4
250.69585,-159.6508,2
-221.16046,112.177826,4
-199.47664,-28.322107,4
-363.7326,39.11829,4
-299.1949,33.84781,4
324.2821,-18.237072,6
-305.23785,30.076817,4
154.1436,-247.13248,2
-353.9581,55.912422,4
328.30975,-19.649902,6
75.431046,3.4750822,8
-188.4102,-49.372704,4
-90.66,-165.67377,7
275.0776,-8.357404,8
-97.65192,103.21448,4
-206.50699,73.88731,1
222.0206,-6.4966807,8
97.64242,130.86937,4
-142.40604,-149.04977,2
-95.429436,83.03495,4
-14.672151,-52.494415,9
-295.2308,42.54897,4
-111.21509,81.04721,4
-100.86254,-204.48648,2
159.20775,174.11069,4
-346.56198,-50.287285,7
288.30258,-11.395765,6
212.67241,139.91837,4
-316.01587,7.2348866,3
-27.955868,38.898643,4
41.69546,-0.9036812,0
123.01683,174.28195,4
183.5999,-2.4587352,8
111.08754,-261.88217,2
161.64922,163.20425,4
304.01004,-74.897095,7
-182.84506,91.364746,4
174.25455,-115.4333,5
-357.09122,21.566093,1
-102.66978,97.689995,1
178.55786,-67.818436,3
-393.31335,0.56483966,4
-81.178215,147.9161,4
-0.52792543,121.837425,4
-315.23157,51.38566,1
-329.76868,3.5718305,1
313.8365,-67.96302,7
70.93044,-68.94577,3
-363.62543,17.563318,4
219.45923,28.804865,4
-283.6515,101.84322,4
110.45873,-261.52066,2
113.38782,175.7535,4
128.45602,-67.3116,3
49.174232,-151.21149,0
-23.709415,84.35584,1
182.90433,26.558144,4
213.65619,-4.837258,8
44.40626,140.24681,4
-163.16122,108.208466,4
-34.970394,9.867476,8
191.06512,-4.2384863,6
-21.935669,29.525606,4
224.0257,-64.83,3
-317.18674,-17.18399,8
-56.787235,7.046481,4
-204.15028,40.34582,1
-48.348392,-237.95976,2
89.31746,-195.56651,7
-243.7379,-45.8905,9
280.3574,-10.295643,8
-230.4788,-82.88578,2
54.75611,-252.94167,2
31.25924,-149.87424,0
119.07392,-0.23252784,6
-343.51093,45.177296,4
34.92024,123.56543,4
397.53635,-20.034922,1
34.288513,81.33248,1
-369.87854,-36.33842,2
172.38776,158.08812,4
-328.00977,-13.637486,8
-6.1728477,-144.02588,0
244.41365,-37.447926,9
-135.91107,74.8704,4
-203.3145,67.6329,4
97.80654,158.71892,1
-181.37204,-52.288025,9
259.68912,103.13457,4
-72.79717,-12.949182,6
88.30615,1.6487905,8
-7.915876,28.963165,1
-227.19144,-43.007656,4
127.87111,15.877783,8
-152.37975,110.047676,4
-156.14648,-163.89911,2
-168.1562,45.447826,1
-401.85065,0.11440953,4
313.88168,-15.709143,8
354.98938,-29.169962,4
209.04263,105.37035,4
22.902699,-222.1667,2
-16.22079,137.0141,4
50.49504,160.87212,4
-193.80919,-12.741496,4
172.67549,-147.33058,7
-5.064184,129.20204,4
-211.8862,9.541704,8
-298.94727,-67.66491,0
175.9603,122.27335,4
345.50256,-46.121635,2
147.59676,83.92329,1
275.51233,-97.56733,7
-379.74295,5.084848,4
-194.07805,-13.484415,8
373.02512,-24.117294,8
-10.041225,-31.131554,4
89.648705,163.13864,4
-222.54425,-130.1115,2
-87.32464,90.86898,1
372.38336,-17.957539,1
145.10246,178.44621,4
64.78765,-263.88123,2
7.0698133,-6.143664,6
309.89587,-77.42056,2
-177.58138,-119.54782,7
-362.00256,15.243235,4
-46.186928,118.99511,4
-278.9365,75.3079,4
-228.66896,44.871914,1
204.03505,148.3368,4
89.3802,-50.2682,3
-219.78998,-31.24225,4
-100.05013,17.068928,8
119.71257,9.327038,8
-153.72203,-62.395107,3
137.08147,120.53203,4
-54.77798,107.08491,4
204.70937,120.526764,4
189.89035,-161.97568,7
-61.727074,96.5648,4
215.15923,64.88783,1
223.37317,-3.8292027,8
62.754,-149.1997,0
136.72499,-251.23694,2
-5.124323,-250.48657,2
-42.562252,23.918486,8
341.453,-54.597076,5
153.71477,-182.14851,7
-200.97989,49.99557,1
-216.54579,-97.11405,0
-146.4224,-6.4473233,8
104.46863,-49.35681,9
-89.624176,-6.9788694,8
55.103786,142.52542,4
259.56128,-140.57109,2
57.22247,101.51594,1
161.96263,-64.48633,3
92.24833,-261.7702,2
-310.54565,32.604073,4
-173.45253,-10.344848,8
19.784685,-36.57434,9
223.70003,-5.37635,8
-140.8434,-180.24684,2
-25.591467,-228.13295,2
217.5909,-141.2848,7
218.9377,-204.26556,2
226.35616,-120.00031,2
244.0403,-61.06095,0
342.19696,-8.434799,8
-227.31197,-132.03264,2
-338.30283,-52.42796,2
-86.48893,125.39526,4
-353.919,-34.796345,0
122.0918,-45.197086,9
119.26798,175.8961,4
316.11523,-70.80848,2
171.09508,29.608335,4
141.06755,41.290936,4
285.62912,-11.481944,8
-372.7159,33.02834,4
-14.468292,-128.64133,0
194.09511,73.30377,8
-329.3647,22.507723,4
-254.37515,38.361282,4
-145.49269,119.664856,4
8.179768,77.0273,1
317.7103,6.978282,1
-133.31015,-10.52287,8
-66.89134,-171.48161,7
138.95023,-157.93088,2
-135.28442,-57.581043,9
-304.78732,16.360252,4
-393.99304,-18.309309,9
-302.24106,37.82201,4
383.49188,-22.967367,2
-2.2523198,-252.16164,2
105.884544,-144.83266,8
164.58537,-0.51263803,6
59.278362,136.81493,1
218.11172,-204.80858,2
-322.7933,12.356115,1
239.43883,65.87663,1
41.050476,85.74123,1
-336.57803,-29.696754,3
-391.1497,5.1394696,3
-21.13771,7.728204,8
-168.08725,70.49633,4
-401.18967,5.952307,4
-247.10297,52.56189,1
193.75905,138.69449,4
-255.81833,-75.939835,0
27.422226,-144.64603,0
-270.31723,103.06106,4
-321.66925,28.959873,4
256.95273,35.541145,1
226.96448,109.09592,4
-158.89989,-170.6654,2
-114.50018,96.80653,4
195.69434,103.730774,1
-57.839905,-6.5730224,8
91.164444,68.01986,1
103.77592,-222.57217,2
-110.09418,-157.74712,7
197.19456,151.91391,4
91.388336,-179.33653,7
-33.50395,-240.90594,2
-282.6779,24.872677,1
370.88617,-25.034576,8
278.13037,-83.37245,7
97.01967,-259.04224,2
160.59201,159.79332,4
62.30001,128.20271,4
132.3266,-138.97104,0
-91.609085,-164.86786,7
-128.17923,-8.786126,8
92.80674,-263.097,2
124.42818,-192.33162,7
-93.91521,-202.2934,2
-144.17476,74.95552,1
218.00197,138.54318,4
-275.07837,-41.101448,9
-95.59893,104.831436,4
159.6832,29.04516,1
85.47236,88.821266,1
-192.95148,-58.531857,3
-126.32825,-180.5686,2
132.26396,178.28482,4
133.89754,114.537346,4
-61.189545,84.83088,1
359.00967,4.0026584,1
205.5221,74.45493,1
-154.50337,-128.5156,4
-349.36697,68.64411,1
-257.35217,-18.278013,6
-257.7778,-5.423626,1
-139.65553,17.65131,8
52.137737,-190.58815,7
157.29994,-160.76898,2
-226.34016,71.58638,1
-48.73798,-232.09286,2
-54.631725,-177.73817,7
-363.01273,30.086588,4
209.52942,-149.53017,7
-246.91414,84.178055,4
-303.78857,-31.709887,3
-230.78236,-46.36005,6
-319.50034,57.093266,4
-166.51402,-66.875336,4
224.9688,-4.3232074,8
113.53426,-190.45334,7
-235.29141,45.071537,4
-390.23947,-11.311298,4
293.05215,-143.1859,5
-320.93533,55.740894,4
-341.15063,52.95994,4
269.44998,96.23422,4
264.7413,-129.47958,2
-206.57878,136.59889,4
-304.55704,-75.40477,7
-65.68985,101.20528,4
-141.39601,-164.99619,2
-207.95367,105.89295,4
177.34387,151.80807,4
253.13141,-148.23575,4
352.25836,-20.608603,8
136.59236,32.5495,8
163.29951,78.7858,4
284.85782,-144.82137,5
-260.20767,25.452354,1
7.609057,81.63338,1
48.934402,160.997,4
41.641926,50.05217,1
-273.31894,40.07923,4
-263.71402,91.74031,1
-390.25793,18.078024,4
224.08589,-6.3673096,6
-385.8195,-10.648188,1
-266.9931,58.552372,4
137.32472,83.81736,1
136.54608,-1.0193162,8
205.25806,-38.69238,9
-69.94778,-141.21715,0
67.57832,-1.7528415,6
-230.19482,-129.4051,2
-60.55087,-227.3791,2
142.12315,171.69916,4
-83.26946,-211.35965,2
-353.52063,7.1460094,4
127.56204,85.70534,1
-282.54797,13.853045,1
-1.2154554,130.0004,4
-15.877519,5.3342237,8
-246.63321,58.166378,4
-37.955685,-3.7973516,8
80.69657,159.90729,4
8.61111,-141.56873,0
-132.72533,47.400387,1
-56.91854,153.3069,4
-37.299225,-236.90549,2
13.535361,-257.05746,2
-81.11729,2.2951312,8
-62.98441,-28.17883,6
3.6383705,-191.186,7
-114.03418,-114.309525,7
181.79587,-116.82925,5
-18.732021,-126.52787,0
-1.2803041,-145.07947,0
252.80139,-7.7497783,4
-392.43454,16.426872,4
-51.872444,163.36702,4
12.202524,-147.94992,0
332.08295,12.424403,1
-17.918837,83.80401,1
288.36948,-99.70398,2
80.46517,89.02698,1
128.38885,15.512908,8
-289.52078,-15.158588,8
152.18571,2.2841384,8
105.15825,145.55724,4
-165.3303,-5.394546,8
-69.89544,-93.89657,2
-190.70058,67.601456,4
65.14413,2.0212636,8
-408.22772,-3.0087333,3
-5.63695,49.858753,1
-338.51334,16.435879,4
238.12827,34.605804,1
334.0332,-36.35367,4
-179.57097,-127.16047,7
-49.58702,-8.5671215,8
63.838142,106.13774,4
-99.94291,94.83614,4
-60.153572,-62.50085,3
276.43756,92.23863,4
-197.83386,-120.92809,7
278.72806,-95.712006,7
118.13936,-102.86007,5
220.21742,-35.436436,9
71.85023,146.85205,4
127.2381,-164.14417,2
237.67157,118.29983,4
-279.37228,10.0952215,8
43.000248,86.58476,1
215.34592,61.567516,1
265.47244,-6.903857,8
-25.884985,-142.01271,0
-196.94836,58.32926,4
-182.33353,82.62657,1
182.9033,-1.7063254,8
57.090096,-147.49763,0
5.3942018,-181.71814,7
-118.259995,79.695206,4
13.303297,-1.1781557,8
-297.50327,-10.90082,4
-104.89109,-57.55483,9
153.4635,-13.198776,8
43.14295,-196.24052,7
193.20016,157.0342,4
-283.11234,-80.47176,7
-282.89368,-76.1778,7
156.39534,81.62237,1
-43.396496,4.3724685,8
-32.486855,-4.093939,8
-259.30325,-17.088604,8
75.08908,-235.3568,7
93.0711,136.63252,4
-287.3006,-16.132929,8
5.808213,-257.08704,2
327.9869,-62.04892,2
-136.25272,43.984684,1
-376.2993,44.600616,1
-195.246,64.21389,4
24.399319,1.3340747,8
-372.55252,-24.57747,3
298.78314,22.426634,1
58.335743,137.70131,4
-413.4381,-5.741564,8
-306.48203,9.479416,4
210.71912,37.549248,4
-196.92445,95.44081,1
300.35104,-13.74711,6
244.87465,119.54279,4
-85.31128,143.88385,4
-36.18534,-229.42853,2
-352.67874,6.6616454,3
-54.482044,141.37897,4
319.633,-70.04736,2
335.16116,-19.616547,8
-186.61761,69.541885,4
10.218351,84.18993,1
-185.14641,-9.360719,8
-188.12347,60.770355,4
241.29994,-171.8484,2
-73.08337,-4.388336,8
95.43672,28.671045,4
-177.33694,97.878876,4
149.92447,-40.681953,9
185.08377,120.74096,4
249.85753,-6.883222,8
96.59401,68.82294,1
-135.2073,116.36285,4
323.34442,-18.264515,6
15.780072,141.02068,4
37.228157,-46.3342,9
245.48538,-7.311172,8
-10.31254,57.838913,4
-287.81686,18.640974,4
-248.21338,-99.62407,7
35.675507,153.0348,4
-245.83444,18.616566,4
-221.98546,-39.821735,3
-33.996407,152.68169,4
-161.56697,-107.00876,0
89.33754,-256.99658,2
-206.85532,87.55293,4
295.4717,-5.829593,8
84.30228,161.72495,4
-69.98962,-4.643136,8
-253.37247,-111.92347,2
72.31197,-2.8841996,8
-339.2734,12.595824,3
-71.20689,2.7363865,8
218.17067,-202.84825,2
-249.13031,54.986206,4
272.59317,-96.64741,7
282.94217,-92.28399,7
107.30274,-99.73298,5
241.85762,0.46939063,4
126.77338,-139.26826,0
-257.32202,-11.665646,8
-172.86623,30.937605,1
150.78667,-65.29566,3
212.01166,68.780205,1
233.15709,-2.9710011,8
-385.49292,15.9657955,4
95.493805,-68.068855,3
36.259186,137.37305,4
-100.684975,123.142555,4
-354.3608,11.689302,1
-63.395985,-177.8241,7
288.76114,78.16254,4
-186.5228,60.450687,4
-96.1856,-6.477038,8
152.3489,0.6161381,8
-154.45789,101.027214,4
372.48615,-1.7506868,1
-34.243664,13.695911,4
-138.76729,105.73343,4
174.82259,30.315615,8
-352.79932,-0.06962292,1
-117.04005,85.45983,4
334.97836,30.367584,4
-275.8476,35.631016,4
-79.33091,123.80881,4
-60.42581,125.28158,4
6.558024,-5.50525,8
209.04195,32.066055,8
-74.360344,-54.552402,9
-31.822289,82.49742,1
120.4308,170.07083,4
-70.02431,63.757526,1
-81.53913,133.47041,4
-368.6928,14.189357,4
-304.59384,56.049377,4
-269.11853,-97.379845,2
118.551315,-259.2494,2
-156.83105,90.77557,1
-199.90987,-48.781384,9
154.70154,-127.51306,0
-168.12517,-49.438976,9
305.2221,49.036053,4
192.27899,-156.58424,7
-89.77191,-52.056328,3
-295.8849,-84.03314,2
220.24037,95.85077,4
-240.85202,42.67505,4
165.73087,-151.27084,7
-112.17003,65.87329,1
-52.67445,76.251724,1
192.85504,72.62233,1
265.2174,-105.66189,7
-238.54512,-15.546085,8
318.15955,44.540863,4
44.92171,-195.28078,7
136.17197,107.835365,4
-51.735977,-141.15393,0
-409.7625,6.2961764,1
317.33282,26.79941,1
195.13376,153.4649,4
241.1406,-7.323911,6
51.075516,0.7739249,8
193.12605,152.84053,4
58.638454,143.6713,4
-64.87388,-167.39383,7
116.84128,86.7036,1
-228.36304,52.162163,8
194.9197,68.727684,4
-24.226082,-1.5229193,3
109.39211,170.50432,4
-396.73398,-11.262501,8
16.519382,-148.4881,0
-104.87968,-7.4705544,6
40.267937,-60.00249,3
136.50085,-251.64552,2
303.79858,29.349874,1
77.391304,68.38391,1
-73.99377,77.13674,1
-232.7112,103.76132,4
-120.42295,-7.112712,8
199.36986,124.719734,1
274.804,-117.44272,2
-354.06418,36.0448,4
240.79517,119.99418,4
-228.31158,85.09473,4
-44.27817,-6.3812633,6
-412.55157,-6.2641177,3
-207.55109,39.581272,1
-138.6802,38.11468,1
-45.85,-232.12749,2
40.107296,1.7877411,8
339.2255,-68.955086,5
-341.99283,-51.696342,2
-266.513,49.08777,4
-137.8157,108.932144,4
162.17659,119.35337,8
-121.839264,-146.52292,7
214.83752,141.05907,4
43.022247,74.68585,1
-279.18216,69.722305,4
-278.8552,-14.2500515,8
-49.92157,127.93032,4
107.0855,-196.7324,7
-161.05391,-169.63568,4
-9.381336,-188.32399,7
311.53183,-34.68099,4
-226.62733,66.465485,4
-236.92715,-16.73289,6
195.45418,126.59596,4
105.98353,-51.88095,3
-209.1322,85.87319,1
83.432175,159.06651,4
-113.09199,83.1542,4
-201.43947,97.16125,1
-29.993742,-142.22614,0
-391.21323,-18.959146,3
-187.16989,80.89387,1
-392.70386,0.5917977,4
-13.586685,-79.86977,5
-133.08963,-143.77536,7
93.32424,163.52112,4
124.189384,103.72341,1
168.82047,-225.93391,2
-254.29573,-12.487308,8
-58.68691,69.19482,1
-261.26242,74.71736,4
207.44824,-4.6141896,6
-259.53793,41.261894,3
41.66092,-146.127,0
145.84642,9.826872,8
45.45093,147.87086,4
51.43673,-66.482414,3
133.16711,19.685368,6
-132.672,84.33512,4
-146.7772,54.070442,1
-62.29814,-66.21418,3
220.92676,137.54138,4
262.88724,-3.1155372,8
225.60966,-2.036256,8
-253.4519,-114.79382,2
-189.16888,61.85592,4
-108.14501,63.51015,1
219.78261,66.40042,1
202.00464,13.406833,4
10.034951,84.3574,1
-341.67114,-26.891539,4
-92.49788,142.3615,4
-316.786,-56.383404,0
-231.63487,65.87236,4
162.52475,81.94935,1
-202.2251,-147.44565,2
-337.00223,73.49188,1
-0.9536426,-256.5739,2
319.25607,-19.031858,6
100.0252,168.45113,4
-327.56964,16.951649,4
-99.28461,-5.9418097,8
273.0105,94.69713,4
2.6571538,138.20506,4
-103.87631,-88.72634,0
-302.27588,-15.042126,8
159.50465,-66.63277,3
40.704685,159.40506,4
351.11145,23.946548,4
-61.995968,118.435684,4
312.27,-67.87408,7
-147.85712,110.35762,4
-377.63712,8.139212,4
-41.758614,84.93691,1
290.59076,-143.1617,5
312.64084,53.70932,4
271.2015,68.96939,4
-68.36523,153.69595,4
99.453156,-0.7449393,8
77.518555,-197.7198,7
304.2243,-0.7524836,8
-81.4821,91.857376,1
-278.21573,33.02986,4
91.50296,66.11559,8
-290.47913,83.70276,4
-84.28723,126.413704,4
211.72536,9.377336,8
353.37762,3.105621,1
314.25183,-43.17779,9
-17.816835,14.904837,8
31.421967,85.038864,1
-319.9338,-33.3492,9
-246.16708,-42.738346,9
-128.72003,-186.11923,2
221.92316,-118.22589,7
253.73875,-150.35393,2
-277.41635,-17.36571,4
-153.83307,-11.433135,6
148.06195,129.82767,4
-18.778654,-186.42867,7
-2.9222746,-49.793816,9
66.45172,-141.77959,0
-40.072075,115.436035,4
178.46144,-2.9073997,6
-341.6019,-53.868927,7
-225.5008,100.557976,4
148.81793,161.39626,4
-184.11804,-67.95792,3
119.85579,-63.617916,3
207.35497,143.4146,4
-411.9458,-6.264025,1
-156.17874,-12.921189,8
307.09653,-14.9037695,8
51.88307,159.01111,4
263.84863,101.131615,4
-308.76584,2.0697584,8
26.241913,11.480909,8
299.03452,-12.097041,8
158.78084,2.5749176,8
157.70079,145.68965,4
225.58737,58.68497,1
289.77713,-21.532753,4
41.417553,150.17941,4
163.444,154.2733,4
-362.80185,11.713978,1
-294.6227,-71.39803,7
179.7614,165.74232,4
-14.508769,26.746624,8
-336.3095,17.500174,4
71.933876,-193.79817,7
117.46308,66.90066,1
313.1111,-15.499564,8
249.77235,-45.836468,8
-150.7826,-3.4504633,4
-265.7111,-15.292531,8
370.1631,0.20704699,4
-25.856894,161.68738,4
79.56363,-198.2153,7
42.01894,-146.735,0
-103.5334,-118.40932,2
-368.7725,-26.462393,9
173.42406,-225.2139,2
25.426117,86.54172,1
-118.22673,159.0825,4
46.851517,145.75699,4
67.58593,151.07082,4
130.07112,-1.3924528,8
77.408104,-264.91104,2
41.340538,161.30571,4
322.29214,-66.19433,4
79.27821,153.1189,4
137.38768,49.625847,1
-80.18751,126.2517,4
117.102356,132.69627,4
-223.71646,-59.670135,4
248.1367,-99.61374,2
108.88918,80.99135,1
67.83619,-44.858368,9
-12.046177,-242.52682,2
-83.14858,-216.16121,2
-261.4124,-15.312618,8
101.390945,167.71082,4
-377.5795,3.055305,4
-356.34753,10.267924,4
102.55075,-264.37036,2
-50.15357,-234.91309,2
-72.97062,-2.7439263,8
-265.99268,92.112724,4
322.74142,3.3759398,1
266.11148,-36.3566,9
186.29037,163.63223,4
-335.12875,9.6411495,1
280.03824,-35.57049,4
195.7691,137.5701,4
340.5722,35.361877,4
39.800987,156.65846,4
11.037175,169.29996,4
216.06825,140.4792,4
250.91714,-15.620894,4
-129.54152,-9.071836,8
-101.539536,137.06587,4
154.71312,-0.75562876,8
-120.24413,75.9631,4
-273.6129,-7.0253744,8
-1.7912303,-251.95735,2
-352.28116,2.024915,1
-277.36798,37.88581,4
-24.88484,-244.6345,2
-81.88532,-67.80719,8
-135.25069,-1.6865642,8
277.60876,-9.830887,6
184.08336,155.56538,4
128.95518,142.28453,4
170.61436,-38.055744,9
8.9110365,-84.90816,5
-92.57107,99.76561,4
-361.1892,29.464373,1
186.61086,-3.8657622,6
-14.026262,-5.245295,8
-170.58151,-109.36854,0
-29.061186,49.154785,4
158.12039,140.73453,4
-320.547,31.248161,1
-165.54607,-7.821461,8
-345.52798,-18.571442,6
-184.29524,46.70825,1
-358.63425,14.31723,4
52.53337,-1.2254636,6
-100.70619,-132.24359,7
-78.578255,-133.37466,0
-90.14249,-8.033194,8
-408.92188,5.5594807,1
295.1167,-9.413454,8
243.51898,-2.8028555,8
210.57643,140.61124,4
113.79439,-2.0422692,8
-121.240746,48.7923,1
-232.07544,-124.75935,2
271.06247,51.69942,1
153.94753,173.77223,4
163.7109,82.96458,4
221.99908,-4.2852874,8
-55.51653,127.76331,4
262.5087,-134.39253,2
-69.34653,69.498955,1
-9.593743,186.67967,4
-152.48601,-11.166027,8
301.093,56.025723,4
344.575,23.44309,4
198.5293,-4.0359893,6
-239.68817,43.89503,4
-209.16774,-130.4686,2
4.906958,-68.821205,3
240.19228,111.86221,4
140.4716,172.27232,4
156.88815,42.14794,1
-263.3612,48.493725,4
63.015354,53.68268,4
-69.42313,99.16488,4
198.98996,145.32008,4
-340.61142,-53.292984,7
-160.75461,73.59503,4
264.25735,-106.76593,7
218.93474,139.25897,4
282.55212,50.640232,1
201.13242,69.09627,1
180.74944,163.9986,4
-228.15823,28.605581,1
-104.677025,-198.36661,2
121.59881,19.432009,8
204.9034,71.0736,1
-396.6294,25.377455,1
-179.5261,65.69561,4
291.382,49.934013,4
-35.117714,-4.502908,8
-1.0297647,-252.50897,2
241.7615,-110.50024,7
138.86174,0.023523163,6
-375.49954,45.150784,1
343.4217,30.091682,4
-170.94614,-60.702885,1
7.765742,22.368805,4
-307.94168,30.074932,4
195.33995,113.08658,4
152.79398,-36.068687,1
-172.01752,-14.375131,8
172.5755,76.88292,1
-16.218336,-239.21509,2
292.39087,-84.606705,7
187.89421,66.96759,1
123.99086,-167.7995,7
-215.33376,-92.8497,0
-253.11179,10.371802,4
-280.6162,97.97266,4
220.8243,100.81916,4
-389.069,-20.603989,3
-211.62732,-90.896515,0
-5.6404486,-251.42006,2
126.1822,-44.265053,9
-290.019,89.6815,1
238.14287,110.39216,4
-351.45148,5.417461,4
-35.129448,-138.31305,0
2.2521744,-1.6599634,8
