TRIMAP1,TRIMAP2,label
93.43908,4.4635067,2
-44.868668,13.1927805,4
-56.923622,-2.6401134,4
80.91463,6.9434075,7
-50.1898,7.6194053,4
94.194855,3.8254657,2
52.145653,-26.84461,8
-14.833383,-0.42248783,7
-50.514534,16.382263,4
23.789206,-17.663,1
-7.3916316,-19.251362,6
-51.905457,-9.505106,1
6.0298796,-5.378602,8
61.7745,-2.936158,3
-55.94939,-15.497688,1
-8.532386,-3.520756,4
-585.943,-27.037096,1
-5.774173,1.119082,7
63.69464,7.9021225,7
31.485313,25.810173,4
10.134298,31.197388,4
-37.08214,21.97637,4
-12.1823435,3.3720918,2
32.306503,26.461308,4
-2.3678465,-13.300516,8
-10.277313,-14.724376,4
26.485924,-7.860428,9
-34.377346,22.471933,4
32.680954,-21.519785,8
-35.864567,-6.8910675,4
56.49165,-5.2826014,1
59.9731,-9.828987,4
-59.187443,3.4847312,4
-55.640064,-10.991915,1
-53.05764,11.916007,4
-62.18249,0.2053643,4
0.41792616,-5.4036403,5
45.77422,-28.111992,8
-38.518795,1.2878671,4
-38.770096,-23.800926,1
-7.1726475,-7.944995,4
-31.814932,11.913397,4
104.91445,-7.8800216,1
26.84436,8.500449,7
-52.075462,-2.0202856,4
-22.626476,-2.9635425,7
5.9533567,34.288944,4
32.184647,-15.478757,8
-37.60088,16.83952,1
-28.430342,-6.145676,7
-59.61823,-1.9674896,1
23.153048,-25.883305,8
9.293528,8.362205,2
56.427788,23.7972,4
-34.391785,13.258341,4
-8.594471,5.9265003,2
10.316665,-24.513058,8
-20.994352,26.809795,4
-4.1056676,-11.499367,4
-59.484756,-5.313147,4
-52.095966,-0.37785932,1
-6.527608,-9.439653,1
38.102085,-8.193039,9
-58.765926,-3.9987836,8
-30.175278,-4.6169186,7
10.288746,21.801071,4
-14.667697,-6.256263,3
-10.573652,-29.288595,1
100.22508,-13.469483,6
34.652046,-24.214176,6
-32.925976,17.975794,4
17.453794,-11.989997,4
32.76387,-2.300704,5
-37.06042,-14.455082,8
-28.807928,0.73638576,2
-7.07538,-20.40578,8
98.7652,-4.3350477,8
-51.62505,-8.751924,4
-0.12879965,-2.4959779,3
-30.471592,-4.3550076,4
-14.217316,-7.529711,4
46.000786,-28.509855,8
-4.330693,-0.16146293,4
-55.593464,10.100964,4
52.58843,-1.7179904,1
-55.098877,3.499996,4
-11.441834,-16.533037,1
21.301195,-17.751184,4
-7.9634633,21.380707,4
-38.30253,-14.589826,8
-53.691044,6.271514,4
-29.61805,-11.933407,8
-55.85857,-11.516041,1
9.901017,-23.850456,1
-36.011066,1.3568606,0
5.5178494,8.258832,2
-32.670284,21.209404,4
-20.46506,34.48708,4
56.63066,-2.3570397,5
-53.490135,11.532586,4
-26.96214,-0.10964193,2
-40.540417,-9.151167,8
-60.633343,-6.081925,1
-17.213598,8.297593,4
34.671276,1.8488063,4
-12.854163,28.672606,1
-20363.064,-1263.694,7
-17.083729,26.602257,4
-0.4321369,-22.996151,6
-49.303303,11.236864,4
-3.570714,-19.81479,8
-44.219303,12.012024,4
54.304653,14.640461,4
-19.554827,26.601742,4
-18.55464,-10.09622,4
37.15569,-7.384908,9
-30.033543,0.114404835,2
-56.673176,-15.177209,1
-0.5817204,7.2666144,2
-44.45631,9.789022,4
-21.76125,27.93913,4
0.93607396,-8.3842535,1
23.163706,3.5833828,7
-40.171627,-0.898226,4
-43.00628,-12.011374,6
-34.41913,-28.29185,1
-44.908813,6.737654,4
8.14748,-16.528913,8
20.919489,27.327534,4
-9.666751,18.468096,4
-15.567372,15.603177,4
-10.851745,-10.651895,8
23.597958,36.06552,4
-5.4632945,-24.89781,8
23.77201,11.893477,0
20.194464,11.411888,4
3.234911,-17.024282,8
-63.529663,8.77879,4
34.723885,-9.373999,1
25.911856,-16.190025,8
14.843879,-25.47163,8
-26.05234,1.9934069,2
-20.015606,24.10006,4
-45.901695,-24.166407,1
-14.523165,-8.317459,9
-47.835236,4.284221,4
-48.81333,-5.0496926,7
-17.088242,-15.74266,8
-43.319847,15.434627,4
24.14828,-4.0068955,3
123.04496,-2.645539,7
48.225315,-7.545571,1
-26.440062,-13.661262,8
-52.413513,-14.192035,1
-22.831167,-0.34639108,7
-6.0430727,-5.460763,4
26.092663,-18.61476,1
-38.595276,4.355302,1
-32.59018,-7.5003004,4
-42.949665,6.506827,4
54.743126,33.116383,4
-54.123737,-5.9176917,8
-37.981087,14.3862095,4
12.992407,9.880608,2
-38.372414,11.355336,4
14.705878,44.110294,4
21.279795,9.173688,2
15.187228,4.929566,4
21.371431,44.665234,4
29.25588,20.767282,4
-58.04859,-1.9422286,4
-16.730936,28.01229,4
-59.438053,-2.9931636,3
1.61072,-17.130526,8
11.186558,8.561282,2
-24.441778,-8.095416,4
24.245634,-0.026384681,3
61.282433,-23.5367,8
33.799713,-6.1966233,1
-0.7154419,36.20332,4
-19.39967,28.079329,4
-9.848787,-21.553354,6
48.746758,-27.4745,6
47.073406,15.1918955,2
-54.83479,-8.692072,8
-19.16474,-16.953268,8
-33.863167,21.650898,4
22.151987,-27.121607,6
5.932754,-14.4010515,4
-27.38481,-5.750521,3
-54.88326,-6.1592703,4
-34.342064,-20.31082,1
-10.778737,-15.3268585,1
27.31182,4.4740095,7
-59.62194,-11.635541,1
71.58519,-3.769412,3
-35.84922,2.0850532,4
-52.483845,13.364316,4
-35.28273,1.8055485,4
-9.892275,-15.100236,8
-27.291094,-0.0382227,2
26.568018,-11.762441,4
-12.233057,13.588254,4
-8.5978365,20.178003,4
25.80175,-26.270515,8
-52.071957,12.828751,4
97.30922,2.9114888,2
-6.296057,-12.597479,1
-9.2758875,-4.437896,4
-58.078754,-6.86391,1
-37.174088,6.42465,1
-53.50346,-8.708119,8
50.670425,-22.682682,8
23.3262,11.766332,2
80.6788,10.408183,2
-5.4619827,-19.772532,8
7.574549,-12.6515875,1
25.550419,10.648313,2
-49.427227,-12.217618,8
18.662003,-0.6839781,3
-21.39903,-23.386,1
-37.500164,-13.075462,8
-19.747288,-11.4992695,4
52.604088,15.097329,2
-12.498365,-8.270621,5
-6.5848684,-11.487341,4
-6.026833,-23.92089,8
18.917027,10.466337,0
-27.504253,13.373029,4
29.06795,18.485432,4
-11.52157,-24.097736,8
-1.8162026,-14.139731,1
51.335007,-17.433098,1
78.45759,17.767786,4
33.292065,-9.136346,8
120.40002,-3.0440164,3
79.16064,-6.489256,1
0.89375275,0.5756679,4
44.70477,20.912844,4
20.930319,-13.865345,1
-7.240296,33.005554,4
-6.5094476,23.362003,4
-58.62473,-5.666239,1
-28.294622,-0.299126,2
85.24931,-9.148907,1
42.85249,13.944292,2
15.029799,40.548206,4
-11.46435,-6.8143454,3
-59.766808,-4.1624618,4
22.20856,-11.556634,8
63.24692,13.171256,2
-12.842534,-6.665524,1
28.911758,0.82136595,3
-22.526304,12.280474,4
17.403034,9.591976,2
5.909024,-15.4539385,1
-62.234035,3.074839,4
-56.37008,-8.6672535,1
19.352844,26.984434,4
52.563,7.9733973,4
-3663.4238,72.83447,7
-55.604324,-11.862597,1
5204.585,75.57616,7
-6.3303905,-19.787443,8
52.808136,-4.682763,4
-46.14837,7.405955,4
-37.269527,-14.671967,8
-34.063396,11.789726,4
-11.42525,3.029047,4
-56.64078,-4.6581655,9
83.22856,9.835416,2
77.637184,20.535969,4
-41.032917,2.3574202,8
8.066475,-17.062578,8
-57.238297,-5.3121533,8
-47.18282,18.08035,4
-11.593985,34.073864,4
34.38864,-18.434803,8
-11.373209,22.867455,4
-59.570618,8.665403,4
-56.60101,-6.182698,8
-13.954937,-9.172995,4
-13.691015,12.740005,4
39.299534,1.9091804,3
25.734997,10.780853,2
-26.517756,-9.364261,4
-58.28357,9.253292,4
-5.8582287,-9.583453,1
79.57987,-5.871023,4
19.195559,-23.270302,8
-20.9516,33.61226,4
-10606.505,442.91382,0
-24.554708,-5.2457657,3
58.54228,14.382513,2
26.946247,-8.072857,4
58.285767,-6.577553,8
16.942404,35.200546,4
-18.466497,15.369686,4
-2.2272334,19.409828,4
-13.605573,-19.03561,6
4.2046456,-10.3302765,4
-2.5902114,-19.54518,8
-6.8326645,2.6565347,2
19.656086,10.574323,0
115.27148,-1.4978471,7
12.778854,36.574413,4
-6.8818126,5.410123,7
-36.003983,-0.24688876,7
32.988613,-2.9792328,5
56.035213,-20.472488,8
-32.313576,21.138954,4
-46.271873,7.2625723,4
-63.10539,0.48279122,4
-4.3509912,-20.984875,8
14.785102,26.031794,4
30.911982,11.343706,0
-52.894077,-2.7067866,4
68.16514,-23.559818,6
92.037155,4.09853,7
54.235775,-27.04342,6
27.913649,-19.962252,1
7.562344,35.63123,4
-22.25662,19.982605,4
-31.378252,1.4520274,2
-37.998867,-9.616126,8
-53.430054,11.353424,4
-12.150025,-12.108559,4
10.814335,25.48682,4
-46.235584,-5.1039124,7
1.0657784,36.34789,4
6.410928,-14.299315,1
-0.38540885,-7.271194,3
-57.479935,2.9217088,4
120.28977,-2.931026,2
-59.15679,-8.622691,4
-30.869131,-13.781234,8
5.28674,26.811022,4
-47.90494,12.702113,4
20.704084,-14.996237,1
-9.077618,-17.89009,8
-57.864254,-5.800614,1
-23.615156,19.641294,4
27.357584,-9.645659,1
-4262.352,1250.017,4
102.033035,-7.1751313,8
25.842215,46.29791,4
18.250381,9.941267,2
9.818558,36.119938,4
-51.684612,12.608459,4
-51.595337,11.5486,4
-43.751354,19.467722,4
6.0244126,8.6909485,3
4.343632,1.8717213,7
-9.292311,8.65747,4
8.482329,3.746856,4
1.919522,37.537525,4
22.295467,-3.7954605,5
-0.98603725,1.5183412,2
17.163143,-10.487487,1
-14.860885,-10.078827,9
-50.71034,13.867611,4
50.291485,-17.069052,1
97.44417,-5.5906086,1
67.37759,-24.316097,6
-6.8601084,-3.6675754,5
113.322586,-7.3273005,8
21.644688,7.384104,0
-24.414951,-13.643574,8
-58.78692,-2.384654,3
-57.647167,-5.7434554,2
-61.756725,5.463898,4
-9.554845,5.6964965,2
-36.012783,-0.8006135,1
-1.750078,-5.8463845,5
-32.962765,-6.2828364,4
-19.739082,26.287207,4
-51.458622,-5.7309594,3
-58.055313,-0.75936747,4
12.058236,38.26561,4
127.02245,-2.8188202,7
78.70697,-3.8195372,5
-52.532574,4.963725,4
7.164086,-20.42133,8
-59.55962,3.2225127,4
15.92751,-17.75423,8
-55.637882,-8.647965,1
-35.56713,-25.32853,1
-8352.41,-1360.1285,7
-7.907958,37.65212,4
24.427402,19.98096,4
22.66809,-16.692345,8
-22.528473,-6.881094,5
-14.316512,29.768723,4
-7.6604743,-19.44777,6
-15.796885,-5.687745,3
14.546471,-24.894135,6
-43.39337,-18.164997,1
-9.720498,4.6442385,2
-32.430595,4.928854,4
-1.1880745,-20.616972,4
34.333767,-8.671949,9
-20.796707,-7.7423906,5
33.749798,12.269702,2
21.116392,-16.362185,4
30.221846,10.672564,2
-48.44729,-5.6787276,7
7.059125,26.805931,4
1.7894932,35.473156,4
-28.25404,4.102676,2
-20.729292,9.0041895,4
52.309338,-18.669222,8
-37.527523,1.6644559,1
48.86728,30.827276,2
2.2072492,7.648343,2
-20.138008,2.2259765,4
-39.795094,11.151097,4
-13.860348,17.076426,4
19.90754,3.8622859,1
-32.49654,14.079895,4
-54.525543,9.344312,4
-45.8339,-8.769822,7
22.564306,9.853575,2
25.66104,-14.685674,1
-27.57183,-4.1194444,1
10.822567,31.461662,4
-51.48841,11.303407,4
5.1116667,7.055664,2
29.048277,-8.062947,1
103.68381,-12.218746,6
-51.044186,-0.86380255,4
-35.69833,17.661306,4
57.04732,-22.241503,8
23.942654,9.978916,2
-41.891556,-9.004382,4
42.308613,-3.717904,5
69.941765,20.411312,4
60.327274,-23.511112,8
-56.592506,10.175447,4
-7.500447,-20.162697,8
-23.414598,5.562403,4
-2.9122534,-22.506687,1
98.14144,-14.563979,8
33.89743,1.6083393,3
-59.801865,-2.414244,1
15.649007,-12.227541,1
-48.765583,6.942692,4
-54.189476,-10.117037,4
4.782764,-24.475922,8
-36.677994,14.922859,4
-7665.903,865.3343,4
-20.224024,27.868637,4
-17.068884,26.20364,4
26.390118,10.685581,2
32.54611,26.172556,4
45.731678,12.674632,2
-61.87265,5.9029555,4
-8.984438,-21.03699,6
-6889.552,-363.5775,4
20.859947,7.4707837,0
16.52165,45.835907,4
90.74039,6.084277,2
-1.4811153,-6.2194257,5
-25.260487,-10.272427,4
-31.40591,-12.738367,8
-49.215363,18.59297,4
-46.21441,-6.8609033,4
16.187868,-11.7288065,5
18.137453,-17.687145,1
-5524.514,651.81946,8
-56.833412,-5.0761366,8
37.80837,0.52780753,3
-27.11056,-29.872465,1
-47.645527,-7.848138,4
-28.25483,-3.3860695,7
-36.164143,-3.440465,4
-4937.696,1592.5916,2
-11.444635,23.051767,4
-15.328794,26.033623,4
-33.139305,-0.6773307,2
18.318945,-12.31968,4
-60.848965,6.2528195,4
-8.321911,33.56311,4
-15.122458,27.08244,4
17.312674,9.428987,2
-4992.001,-308.02408,1
86.39054,-10.509703,8
-62.297626,4.3714724,4
-22102.025,3185.4375,4
-20862.428,1165.1991,4
24.556438,6.029869,2
-15.522708,4.291901,0
51.321728,-7.2605567,4
13.6595745,32.0995,4
-17.414982,-0.4975476,2
-36.769344,-3.53149,7
3.9480846,-5.5523477,5
49.34948,-25.87065,6
83.74822,-2.7116396,3
-37.640244,6.043803,4
-34.45361,20.514292,4
36.423374,-7.61082,9
-33.087166,-6.1864066,7
-9.481959,21.384556,4
-7.8743935,-7.479238,1
-53.395657,6.8741555,4
-11.776431,-17.019287,8
42.106155,-2.7321646,3
8.149465,-20.372711,8
-46.504543,3.4848204,4
-37.68222,-9.2091255,8
-25225.945,-74.72245,8
-33628.605,550.711,4
-6.6996346,-18.846632,1
-14.013055,4.14546,4
-18.075792,5.3529463,2
-48.245316,-5.3402123,8
55.033337,-1.5040965,4
-52.465504,-5.9389734,9
-14.05467,17.472843,4
11.228228,1.9331597,7
-46.254498,8.358483,4
-54.827396,-5.3090043,0
70.50443,13.070749,2
-7.141129,-6.47687,1
-39.59905,-13.324174,8
77.666595,10.157058,2
-51.757687,-8.824735,8
28.569386,-0.54956937,3
-42.993866,2.803661,4
12.478623,9.561002,2
37.3147,1.5120949,3
0.077756085,6.3986483,0
-6.5815983,-2.5500624,9
-19.00347,22.20422,4
-31.650898,16.347206,4
28.497646,11.559941,2
2.2643535,6.7015715,2
70.738655,30.319126,4
-14.309856,35.01717,4
13.227558,-9.740907,1
-34.766907,11.4814205,0
43.796497,-1.608011,5
-41.782803,-8.676315,5
-36.613014,-9.245369,8
77.40514,-19.801762,6
-24670.955,400.88058,4
-20.164396,14.881054,4
-23.061916,2.0673692,2
1.3858107,7.3314147,2
-55.368748,-11.135887,8
-28.809649,-7.4325023,4
20.392466,45.342846,4
35.611656,-19.07456,1
-3.2944095,-13.615136,4
20.841112,-21.192646,1
65.31928,5.7035003,4
12.094167,32.02864,4
-21.026943,-1.3765601,1
-1.1485062,7.4824605,0
55.39328,35.370686,4
3.473424,-12.043556,1
-44.49323,12.743412,4
0.9927355,8.165188,2
-27.364616,15.647151,4
34.380383,11.683978,2
-20.348698,-18.55671,4
26.030073,30.772156,4
-5.2610803,5.379093,2
32.963615,-17.610262,1
-10.256649,5.023166,1
-60.390274,-2.4526572,1
85.29041,-15.559752,6
124.57483,-3.2566032,7
-27.59884,-3.6596007,0
-8.0859995,-6.8986073,3
-38.500088,-3.7764301,4
-7084.2725,-639.1883,2
-58.732063,1.5648656,4
-36.234177,1.2271556,1
12.666955,-25.683676,8
5.0007777,10.185724,4
-13.65467,12.4443865,4
-27.316563,-13.502468,8
-0.26428908,-9.352784,1
-51.229317,-14.276266,1
-61.11417,4.0142293,4
-42.316753,-5.7105293,7
-54.642715,9.465434,4
-54.31351,5.697867,4
30.072044,-2.734273,5
-34.094864,-11.07039,8
-6.84919,-6.8547454,1
-16299.234,4786.14,4
-12.667709,26.710472,4
-6421.2563,19.048681,1
60.788097,37.475517,4
-2.5596325,-17.473806,8
-43.78873,16.0412,4
3.8233652,6.0212455,7
21.57442,9.870401,2
-39.123146,23.27679,4
-7.495,-19.97883,8
6.8628545,8.467656,0
-32.6371,-11.0154915,8
-8.310331,3.6223717,2
-42.555656,15.223932,4
80.11282,-13.914333,8
-60.79363,6.0606227,4
-29.17797,-4.817463,7
-31.654617,13.600203,4
21.745852,7.203657,2
7.268608,3.4830644,7
22.723618,-26.368673,8
-16.47043,-9.787226,8
-49.41168,2.1517215,4
60.582462,-1.3744833,5
32.75403,-17.914656,8
-9.91943,32.351944,4
-9.00205,24.787722,4
-26.036057,-7.476376,5
-58.535923,-3.3348954,4
-17.162352,20.413383,4
-7.260845,4.5779195,2
-4.5731506,-10.466644,1
120.6253,-3.3109589,1
-56.713585,-9.673588,1
16.360374,2.6831138,7
-57.40634,-0.654354,4
-4.954833,39.3358,4
23.260187,-13.020955,8
-37.408882,-7.579534,1
-41.36619,5.1596365,4
-21069.32,-4784.899,8
-53.028076,-4.481328,8
-22.098598,10.69585,4
70.77134,-22.0053,8
-15.857384,-13.098017,4
12.382152,35.549385,4
-17.984175,9.128736,4
-44.885426,4.5899067,4
22.063126,11.612133,4
99.86947,-13.523603,6
-3.0453916,-3.8765588,3
-5.8792863,-12.96301,1
4.5333266,2.3219328,7
-61.51197,5.906788,4
10.387907,36.379303,4
-59.44551,6.163903,4
-55.17012,-1.3881996,2
13.388864,-11.13683,1
-31.9774,-15.375986,8
11.787923,-25.611101,8
-34.587444,9.446118,4
-20.967346,-8.415342,8
57.59588,15.573154,4
-8.566197,-18.719639,6
-29.956535,-0.46544003,4
11.731866,-25.579754,8
-57.948917,-13.906612,1
-25.196798,-0.37472573,0
-49.011898,-4.3656178,4
-13.069627,-13.33442,1
-6.3766527,6.869714,2
-13.198309,-6.078037,4
-57.80609,-1.4527097,3
125.992546,-2.9014707,1
-25.308836,1.2634417,2
21.647879,9.977402,2
23.796906,-15.218946,1
51.45294,15.078611,2
-44.03045,4.9232945,1
-8.769809,20.91301,4
41.67184,-16.978027,1
-15.701417,-13.065317,8
24.530912,-6.2942963,3
-13.761767,35.916634,4
13.226073,-4.504173,5
-35.937817,0.6224967,1
25.121294,-22.074463,8
28.015198,10.576279,2
117.3141,3.0329328,0
-29.642365,10.678222,4
-9.878198,13.953703,1
26.902445,4.610234,7
25.02543,-11.210266,4
1.1608827,24.8937,4
50.822525,-14.047424,4
9.4630575,2.6445448,7
-39.70144,-13.384869,1
-12.9725685,16.995087,4
-28.517372,14.369917,4
23.922235,18.641054,4
-59.240707,2.653445,4
-6.5241985,10.627158,4
14.817252,-27.01634,8
-47.634594,-10.81234,8
-17.829185,3.0412233,3
-10.286067,38.456356,4
56.07326,-11.886336,1
-43.283497,-6.0610237,7
5.4318194,7.753443,2
-42.653732,-25.50223,1
-48.180775,19.38536,4
50.898865,-19.054546,8
-3.855218,-2.9173825,4
-59.73574,-5.3324375,4
-6.0589414,4.3634796,7
87.34693,7.80034,2
54.134945,2.8390322,4
-46.973267,12.099245,4
53.056423,-11.502205,1
-57.418396,-6.4391637,1
-56.6247,8.598058,4
-54.35085,-5.794245,1
14.3011675,8.552984,2
-42.824562,-1.666042,3
118.666435,-2.7070956,8
4.8434515,9.572714,2
18.04682,-19.726213,1
9.156018,31.415659,4
40.73213,-16.276922,4
-7.9053316,-17.059975,8
53.009857,15.220608,2
-59.356647,-4.1785474,4
-7.9107857,-8.376918,9
-52.55607,-8.912704,8
-13.419349,4.700359,4
-15.153688,-0.29759777,4
13.491564,-21.539598,6
-7.1548653,-19.48493,8
-8.016307,9.466354,4
-60.565796,-2.259645,4
72.3357,-10.790591,8
-46.633152,-2.6728382,3
-10.394497,18.778341,4
-27.237637,9.124196,4
34.554688,44.904346,4
59.053307,-21.502796,8
-3.1031878,-6.1222453,1
-35.6978,-1.4948429,4
108.95092,-8.596723,8
30.54318,12.858638,2
-52.8448,-7.7585125,8
-2.0534573,5.2553105,0
-35.808872,-0.19004744,2
-3.834786,5.2920117,2
-52.778072,-7.026464,9
-0.5165998,-18.635334,1
-35.207504,-15.298385,8
32.003403,10.949208,0
-4.226698,-9.82762,4
-55.89793,-8.544463,1
-44.795002,3.8151686,4
-57.420097,-3.2510076,1
25.136564,37.289894,4
-20.132603,29.00688,4
-4.604646,0.4355423,7
-4.8828945,34.339638,4
-38.911037,5.4722543,4
37.77943,-26.841928,6
-44.81298,17.314432,4
-51.668022,13.646431,4
-60.85191,4.6841187,4
29.708805,11.990389,2
15.947252,-12.816834,1
18.464998,9.240621,2
10.704872,22.36381,4
21.929192,8.188076,0
21.868938,3.8375578,0
19.16504,-16.891294,8
-54.406296,-3.0120335,4
48.732124,-6.2159677,4
24.61262,9.842375,2
-11.840264,10.984666,4
-61.496456,3.1357882,4
30.732117,1.2281703,3
-32.5117,-7.013279,9
109.740425,-7.309839,4
37.68611,1.0428666,4
-5.344401,24.40157,4
-28.646107,-5.69451,9
-6740.8955,258.90335,4
-22936.865,-1552.2286,8
-62.095657,-4.741752,2
-42.104145,16.348757,4
43.53929,-15.672669,1
-57.17904,-3.1509302,1
17.968113,-12.784977,4
50.21319,13.818419,2
-10.724223,1.373001,3
38.621094,-26.818214,8
120.50745,-1.2386794,1
66.30458,-22.181192,6
125.58195,-3.1971498,7
27.761974,11.453017,2
-42.171543,10.071223,4
-33.617844,-8.288359,7
-55.303673,-4.3965,1
6.375499,-24.299591,8
28.339338,-2.7775679,4
-61.540424,-1.6640675,4
-8.138559,29.594116,4
70.374725,13.212523,2
-5.3374667,-22.517653,8
53.520313,-24.292408,8
-2.3544538,-8.781455,1
-8.644232,3.4941468,2
61.983257,36.921818,4
-6.290081,31.23468,4
74.1932,28.433872,4
-25.388126,19.419554,4
75.328064,-20.207468,6
9.184831,-24.567238,4
-26.286095,-8.849584,9
-56.95247,3.4578729,4
-0.4798705,5.3972898,2
-40.17837,-5.2239304,4
26.952969,10.9552555,2
30.216734,-0.9015495,3
66.69392,-12.418189,8
5.1309624,36.31533,4
-33.125988,16.676413,4
-4.7847323,5.233109,2
-56.123795,-9.112609,8
-18636.043,-81.68788,2
-52.205997,-3.3644795,2
-7.79116,-11.202143,8
-38.890984,12.160608,4
-7.2072897,-12.157874,4
16.986425,-19.887354,1
-55.402405,9.747139,4
-37.72546,-6.347524,8
-35.24212,-1.6836666,4
-18.407661,21.582886,4
33.302567,-27.510397,6
3.141038,7.070798,0
120.66442,-3.808664,6
-31.679558,-13.78309,8
30.368048,46.86004,4
-50.366734,8.012731,4
34.7507,-22.147924,8
-11.042658,18.824816,4
-8.445282,-20.303772,6
-44.878998,-4.850708,2
-12.130325,-2.8882031,4
-42.754124,11.230783,4
48.564034,19.345335,4
46.49032,-2.4301846,5
-13.509107,27.624584,4
-62.962788,5.2775617,4
53.722584,10.400169,7
16.101389,-16.120197,1
7.480073,25.769436,4
15.486419,40.7109,4
33.295353,9.410908,7
102.33716,1.7472167,7
-55.895638,-9.1182,8
-53.397717,8.855802,4
21.466097,9.228442,2
-1.1690192,0.80967695,7
21.186428,-11.843085,1
4.383108,-22.047688,8
-15.438442,-6.628875,4
-52.58284,0.64623576,4
-39.50719,5.9014344,4
-37.411575,-13.155281,8
-49.17549,13.944479,4
-6.7575483,19.535345,4
-60.604378,-2.614671,1
-20597.547,-1691.6835,8
55.96074,7.120505,7
-34.68297,-6.3783116,4
7.0130925,34.548824,4
17.200363,-1.8332901,9
-5.1677084,20.690323,4
23.147306,-3.4203749,5
-40.3674,-12.471909,1
-61.662437,7.6403527,4
8.488301,-13.369711,1
-36.848915,-5.1652455,8
3.3204093,8.135501,0
46.370094,-2.6277971,9
-9.751873,-13.524701,1
-28.946815,-1.9482508,0
-33.617012,-3.348876,0
-45.272907,13.138303,4
-19.9529,-14.684649,8
-12.016381,-18.740393,6
1.4349566,-5.118999,5
82.24164,9.367997,2
-19.02612,22.981352,4
-10.331166,-5.6543813,4
31.343752,-2.3212547,5
-24574.09,-475.82513,3
76.17414,-2.7294796,1
-35.03308,-12.058613,8
-43.07033,-5.830264,7
-9.14553,-14.259857,8
25.058939,-27.50835,8
126.59498,-2.7574885,7
-51.75004,14.615848,4
11.616593,27.993486,4
-13.782958,9.617852,4
19.864088,8.93082,0
19.25338,-7.2160945,1
55.730167,14.284517,2
-36.35901,0.54541296,4
-6.953254,-19.665922,8
60.139946,-21.388197,8
-44.674854,18.291702,4
-1.8178426,16.12786,4
-4.7269683,-13.308817,1
12.706132,16.589436,4
90.600914,4.6615567,1
-41.232235,16.151903,4
-6.443003,0.6003295,7
-42.14097,11.722273,4
-17.068539,16.007824,4
52.3624,-2.5589216,5
-55.53157,-7.8180757,7
-12.67555,27.109348,4
-7.939053,22.035059,4
19.221659,-14.868452,8
126.10374,-2.9920285,8
-13.981087,21.858404,4
-57.356148,-2.8114192,4
-0.8398468,37.24593,4
8.4119625,8.313813,2
38.73366,-22.30824,8
-22.556192,19.444038,4
0.79784673,9.843779,0
-56.52382,-9.099825,8
-34.335793,13.598283,4
-4.663669,-10.8358965,9
-45.79576,14.506089,4
31.545523,-2.99245,3
13.041876,-6.3218284,4
-35.838493,-3.041749,4
20.979183,8.256278,0
-44.93013,10.082538,4
-19.856438,-11.767563,4
118.831116,-3.4024975,2
-21.575949,11.477425,4
-17.481506,-2.9596984,4
17.691786,22.40274,4
21.75496,-12.3139925,1
-46.931393,-22.493975,1
20.023346,9.326123,0
32.39777,-18.966555,1
-14.919555,2.175787,7
-3.3491693,26.162323,4
-15.403566,28.949474,4
-17.753897,14.722573,4
24.631102,10.349529,2
-61.527992,6.51071,4
18.347668,8.310305,2
-7.0247893,19.603731,4
-40.324497,-5.471148,8
29.597757,11.995619,2
24.932034,-17.051697,8
22.172874,46.895054,4
118.890396,-4.3808265,8
-16.48679,-17.975677,1
-31143.602,-1366.133,8
-59.881645,-0.019908072,4
-19.426104,-9.281991,9
31.662352,-26.014437,8
-11.595157,-0.3294052,7
12.25844,44.78924,4
-5.9107814,25.67331,4
-17.812302,23.765232,4
-18123.963,4169.6147,4
-35.577007,-13.470235,8
1.5663326,-14.9911995,1
22.021357,10.219115,2
83.663536,-14.233655,8
51.77983,-3.043027,1
-5.86652,21.938238,4
-13.938608,23.826159,4
19.988459,-16.190622,1
28.273924,6.8151507,3
0.97405535,41.353012,4
-11.297278,30.739988,4
36.465626,-23.017763,8
-6.552413,18.843456,4
-2.0180466,18.717575,4
-7.251082,20.256767,4
66.55585,13.460972,2
15.931863,28.011871,4
20.050203,20.625517,4
24.967634,-17.728926,8
33.44517,-2.9903173,5
-56.582764,-8.0257845,8
-31.54169,-10.822787,4
-56.801712,-14.684585,1
-9292.195,538.17816,4
28.81212,10.60915,2
-11.611468,27.146765,4
-3.8789148,-13.180811,1
17.505121,-21.598736,1
-41.27624,16.596094,4
28.516012,4.0731134,7
-58.218666,7.184219,4
-18818.922,-899.732,8
-539.2264,-964.29065,8
24.35652,-9.565434,8
-36.304924,-11.8260145,8
36.523785,4.27266,7
-1.7637023,-26.707191,1
1.9014426,-24.180891,8
-3.767225,21.397459,4
54.868374,-14.942245,8
-38.66454,-3.467433,4
-57.760258,7.3099284,4
-29083.535,698.5595,0
-54.972046,-0.8578475,0
-33.352104,-16.927717,8
25.039293,-18.316034,8
-48.795288,-3.6472878,4
15.029316,-16.10729,8
49.34389,-18.524166,8
47.585327,34.22847,2
-32.471066,17.37074,4
-6.380175,28.437862,4
-25180.037,3275.331,4
-44.068317,-4.554076,4
1.2976913,3.4845288,0
18.294508,-16.866009,1
-53.022045,7.769575,4
-14.288441,-13.746608,1
-15322.178,-1809.9277,8
-34.262375,-22.237087,1
-10.3805485,-11.980341,1
11035.373,-140.02597,3
63.671772,-22.309385,6
77.05486,-20.950233,6
