TRIMAP1,TRIMAP2,label
40.773792,16.455656,2
20.9025,18.362411,2
-55.0635,-22.737257,3
-32.43028,9.694159,2
-44.66031,-20.069452,3
-75.823,-26.023003,1
-36.737164,16.59705,2
-52.35605,10.316364,2
113.285866,-21.193571,0
65.43374,-18.56586,0
66.62225,-18.103735,0
43.03969,18.44375,2
-58.711388,5.291994,2
-7.9180136,17.649956,2
-68.237816,-28.03036,3
-5.2734394,22.284271,2
45.156693,19.664373,2
60.51734,-14.368485,0
19.436567,16.536482,2
55.88762,-18.857094,0
-76.5291,-26.395952,4
-0.53376734,-18.433666,0
-25.659222,25.879528,2
-37.33291,9.577909,2
-14.631378,25.000458,2
-20.503546,-5.4782352,4
-10.509653,-18.053154,0
31.191046,9.2466,2
21.578726,18.480747,2
-24.529627,21.086857,2
-48.252495,6.751286,2
71.884476,13.745971,2
24.384705,21.168156,2
15.112838,21.86952,2
47.777153,-18.23772,0
-36.806606,17.956001,2
-35.822014,7.03936,2
87.20983,-19.458345,0
-25.42176,19.121597,2
-4.2185016,20.369818,2
-64.02439,-19.934177,4
32.913685,-18.081314,0
-39.54745,14.1901455,2
-7.5037637,-12.342768,3
12.9164505,-17.072643,0
10.450282,24.304724,2
-31.550644,-21.658688,0
43.789707,3.9704137,1
72.08393,-15.69325,0
-63.370808,3.3789175,2
-87.73653,-29.417841,2
94.43839,9.010169,2
-57.46595,-3.3981533,2
43.144287,-15.026357,0
-25.189157,3.7494478,1
-52.10935,-12.369955,1
43.149334,-18.026669,0
-36.602306,-3.4710717,1
28.299397,12.325506,2
49.889168,-5.7111216,4
72.97026,13.4556,2
-49.056343,10.203742,2
-35.191475,18.253876,2
61.732605,-7.197236,4
-61.935017,-2.2138166,2
-10.195275,11.008186,2
22.778463,18.247969,2
54.38822,0.20458095,1
-49.38102,16.481564,2
-35.475254,12.000497,2
10.702611,20.30203,2
2.2676435,15.86625,2
-17.457857,-14.00333,3
6.778459,17.648893,2
-36.954884,-17.565516,0
86.65268,-17.599802,0
90.30122,10.773234,2
-49.042473,-20.146141,3
-31.098635,-15.528541,3
-30.328485,8.682877,2
33.12346,-3.080068,4
-90.00746,-23.828949,2
-25.979885,-16.791788,3
-48.452156,-14.266727,4
90.23548,10.971227,2
-47.490932,12.542346,2
-72.77506,-6.259901,2
9.367577,1.2204133,4
-44.495453,-5.7510266,1
130.94043,-4.5075383,2
-35.780987,-18.1691,3
10.684094,24.824968,2
110.58992,-20.47162,0
-62.795315,1.2418617,2
97.06556,-7.170451,1
-19.365686,16.87835,2
29.31449,-17.271782,0
-10.498591,23.067522,2
-43.325397,-12.754463,4
-46.34374,12.721464,2
9.797675,2.4327855,1
107.86867,-21.029625,0
-8.172077,-4.8387656,4
7.9752197,-1.9097159,4
-83.51001,-15.135837,2
123.86974,-22.79253,0
4.771233,-6.1681695,4
58.076645,-17.34415,0
142.23051,-23.967287,0
11.509413,16.58887,2
-18.248802,26.26375,2
13.115235,19.94193,2
-29.440329,1.732505,1
27.297937,-17.77934,0
-43.349216,-11.137947,4
-7.802319,24.890797,2
-69.12648,-0.2537602,2
81.865105,7.929227,2
62.91216,15.744088,2
-6.277409,21.203726,2
-37.52955,15.364784,2
-6.2611356,20.730082,2
9.743981,4.4872046,1
-36.036842,13.852143,2
-42.54719,7.0984397,2
-19.16412,-14.13015,3
-23.737875,-13.38536,3
-46.823948,-7.921261,1
-30.70906,-15.088467,3
-47.30234,-10.516553,4
111.940735,-21.054638,0
-35.24053,10.808722,2
-5.4494348,1.2464756,1
-72.02492,-0.9227728,2
-4.79925,19.245724,2
4.7045636,21.483536,2
-54.56135,11.637767,2
-25.774685,19.301353,2
-34.34807,-6.7761793,4
36.313232,20.844646,2
22.507038,2.9992273,1
-67.030205,3.558141,2
20.616781,3.2405806,1
-84.31739,-15.851516,2
75.375145,-16.919333,0
61.507866,-6.5440974,0
-34.956303,14.087064,2
-21.43374,-0.11000577,1
2.0797138,24.042791,2
-8.880008,9.450206,2
2.4887161,18.509443,2
-71.53767,-22.698236,1
12.583873,-6.565213,4
-75.278946,-21.31289,2
-83.202644,-16.293262,2
36.122585,19.862694,2
-26.485062,13.473154,2
-32.63992,-19.804157,0
47.512043,-18.056728,0
74.747604,-2.4412458,1
-28.129736,-9.413551,4
-46.98071,17.369627,2
25.611332,-7.9660063,0
-49.381874,-11.576752,4
-21.526186,17.853035,2
-70.98833,-6.790399,2
-36.0633,-18.366089,3
-83.60892,-19.422636,2
-18.099834,16.87748,2
-7.313966,-2.3729994,4
-60.4922,6.73582,2
44.51403,-5.3966227,4
8.971427,-11.2314415,3
-78.03373,-12.1752405,2
6.057015,22.035078,2
-21.371567,-7.670628,4
49.12293,19.203377,2
-49.749855,2.465826,2
-14.658895,15.860781,2
-40.55236,-11.522936,4
56.861507,17.236269,2
17.419464,-3.5412507,4
-0.6554086,-5.67917,4
-59.202805,4.5469284,2
80.58746,-3.4785132,1
30.862467,20.835995,2
-83.78412,-18.737362,2
126.76019,-4.1963725,2
92.738144,10.5239105,2
102.87825,3.562163,2
-64.387215,-19.885464,4
37.07912,-12.790835,0
-36.280857,9.42022,2
55.281433,1.8201916,1
65.989815,-15.278868,0
17.960657,-4.927885,4
-0.7893047,22.334127,2
10.63641,17.63143,2
27.022745,-16.950165,0
20.191711,16.960825,2
-24.7166,-0.41587028,1
-12.87572,-7.056012,4
63.287025,-18.01379,0
-60.61197,10.160858,2
-31.096146,-17.66675,3
80.223976,-17.294273,0
-30.660152,-5.453127,2
47.499203,14.526424,2
-10.65222,14.6116295,2
49.916748,-18.096603,0
-79.80969,-9.494634,2
89.8049,-14.782927,0
30.820415,21.447016,2
26.651144,-18.732012,0
-15.155339,-8.460369,4
-27.475527,-1.3738992,1
56.39425,17.605062,2
29.744648,-10.851333,3
-51.74139,-6.5490212,4
-47.011642,13.110658,2
87.01575,-19.505938,0
30.603985,17.628834,2
-35.794754,-19.816185,0
-73.72521,-15.001,2
-82.75669,-18.359415,2
29.795643,20.910645,2
-7.9182973,17.866268,2
1.8492099,21.549658,2
49.40043,14.446985,2
-46.18847,10.214085,2
14.391838,23.960896,2
-13.781127,17.70592,2
-13.950429,14.9535055,2
-85.997475,-20.35977,2
16.515755,-5.937205,4
-25.630322,-19.198652,0
76.3474,10.668872,2
-56.26564,-9.649591,2
-53.544136,-8.25945,1
0.37788704,-6.7761,4
58.341755,-0.08459539,1
145.36244,-6.222078,2
-10.712308,-20.442432,0
-29.597137,-16.981598,3
-36.58139,-22.343348,0
92.84357,9.801132,2
-8.038783,18.064363,2
69.402695,-1.9128367,1
-41.930187,-21.46011,0
67.8636,15.454021,2
44.75743,15.146601,2
4.688797,10.937447,2
-11.99988,23.007244,2
-8.061613,-6.845621,4
35.1104,19.13502,2
-9.234042,22.41195,2
0.5919055,16.192389,2
-4.2122602,-19.612417,0
55.634773,-0.46600944,1
-21.408903,-15.2474575,3
118.197754,1.230054,2
-65.1294,0.871787,2
-46.910763,3.3071675,2
-83.53031,-15.080791,2
-50.75987,-7.0482635,1
-76.93511,-23.164293,2
-34.405384,16.151937,2
-42.133213,-11.309006,4
115.50692,1.7266892,2
65.02923,-19.024958,0
75.22203,9.901858,2
-73.22021,-12.6799755,2
50.369495,-18.504278,0
-26.97229,-16.237684,3
-32.67775,-22.038313,0
49.87695,18.661976,2
-82.106674,-15.604811,2
-68.81441,-9.973509,2
5.234236,14.717967,2
-34.828323,-16.817205,3
30.614408,-9.957362,0
-48.760437,6.3861804,2
-25.477484,12.6037655,2
106.96836,-20.769505,0
66.27904,-18.689754,0
-37.924236,-18.784836,3
66.422005,-1.6044322,1
49.36612,-17.116205,0
19.964314,-17.939098,0
-37.325436,22.35568,2
109.55111,-20.305212,0
25.834435,-11.272044,3
96.30848,-18.247929,0
37.08022,-16.960102,0
-80.95269,-15.678312,2
9.890597,17.56575,2
35.976845,0.30626345,1
-29.999552,8.096185,2
-10.558925,20.19137,2
46.090153,12.556121,2
-90.106094,-23.754168,2
13.704755,-15.280939,0
-52.81867,12.830573,2
-42.9133,20.421215,2
37.74708,19.438532,2
-26.192774,-1.8598907,1
-25.948143,-17.066885,3
-1.6389313,22.755688,2
-16.652899,-1.0140103,1
64.80754,-18.567368,0
26.975399,13.975023,2
26.876362,-9.234193,0
-87.748375,-22.239386,2
-25.087702,-15.5594015,3
40.89965,0.9570179,1
-18.925924,12.909301,2
-1.6517253,-11.719983,3
14.12453,16.93383,2
-54.550205,8.407352,2
-21.276215,-14.547302,3
12.393988,1.542748,1
127.83697,-22.061768,0
-51.144897,9.015561,2
-28.370829,8.591098,2
47.76824,19.619598,2
13.520213,-6.2226086,4
-50.506916,-10.786112,1
-40.343277,10.024776,2
-18.663033,-4.655914,4
-3.4897335,26.445534,2
25.967701,-10.3777075,3
-10.908788,19.875864,2
-26.454096,0.45835876,4
1.7927561,-19.501387,0
-5.159064,18.461897,2
15.404133,19.161734,2
5.7418985,1.4695517,1
44.39156,-5.9712243,4
-24.07146,-8.366782,4
1.3592435,3.0736513,1
-15.729792,16.460655,2
-32.823597,-16.612144,3
-27.95219,-9.865285,4
72.32716,12.535092,2
30.372065,22.436127,2
0.5066041,3.2605088,4
-8.386778,25.207617,2
30.79618,-11.512965,0
-27.09214,-1.8090845,1
-43.45792,3.9820719,2
51.207775,18.443138,2
42.534096,17.989912,2
-63.470104,6.329224,2
-24.504602,14.8001585,2
29.097502,20.287392,2
-12.515229,-6.2303996,4
-16.376863,19.00055,2
-59.971436,-18.503128,4
-74.9744,-3.5908465,2
18.2436,1.6501813,1
-43.386112,-6.7331367,1
-47.55762,14.231328,2
-49.754383,-22.132624,3
110.405365,-20.307781,0
-10.150513,12.8067045,2
-83.829056,-13.892942,2
56.585423,-15.621961,0
-69.23836,2.080053,2
17.134916,19.259415,2
-20.78049,16.417955,2
-33.75194,-8.19619,4
89.81654,-17.803364,0
-5.3194165,1.7539792,1
19.686138,21.576176,2
87.55332,-19.366446,0
90.51619,4.642223,2
7.2295957,24.82034,2
-17.835274,16.863564,2
-30.051924,16.88891,2
-44.065502,15.829843,2
-20.31139,22.696396,2
12.674283,-4.2360053,4
-42.918217,-22.336111,0
-36.716274,12.358659,2
-82.16772,-12.909019,2
-62.679977,-26.982868,0
-62.93337,-26.546978,3
-19.003305,12.4549675,2
-35.64358,-17.284935,3
-46.06467,-19.506666,3
0.26446345,23.699154,2
-22.080677,18.694082,2
125.21047,-3.1897237,2
-19.151346,-14.197092,3
60.665443,-0.6650765,1
27.467821,1.3614522,1
-50.079277,-2.4381182,2
14.081445,-17.358023,0
-56.297096,1.2747583,2
29.96365,20.640541,2
20.403528,14.079139,2
44.669823,-16.57266,0
110.180336,-17.653719,0
-90.249176,-24.251791,2
-59.692364,-16.329842,4
-49.297195,11.053652,2
-43.65557,-12.216993,4
-2.9568493,-7.359158,4
-26.87626,13.41544,2
9.159823,1.3816372,1
-46.573483,11.130759,2
-8.60418,-11.721127,3
73.13758,13.308402,2
52.48582,14.762627,2
-7.5758185,18.434853,2
-41.800907,9.439004,2
-34.39381,-6.5350714,4
16.365387,17.156939,2
41.139847,21.061052,2
17.794527,16.55478,2
-61.56788,-3.385787,2
68.90574,-7.0218835,4
-47.546024,16.72738,2
-27.678633,15.817589,2
-35.409176,-16.366848,3
-65.98138,-6.746996,2
67.00933,11.104275,2
-68.607506,2.9991703,2
-27.91395,15.389497,2
35.02316,-12.553363,0
-12.031282,-1.3172626,1
97.49106,9.815183,2
-79.648155,-13.3368635,2
27.52768,24.293297,2
-10.764764,21.29603,2
-55.80397,-13.881541,1
-48.503822,11.80259,2
-40.113808,6.698071,2
59.495537,-9.671534,3
-16.136562,-19.945885,0
-77.6815,-12.548215,2
23.15295,22.859037,2
-72.68878,-6.1676826,2
-21.12503,23.55555,2
-62.01404,-23.41229,3
31.998938,-10.714801,3
-63.928772,-17.882769,1
-56.4667,3.6217456,2
-5.8082995,1.6767478,1
-18.702381,5.6546764,2
-5.469306,19.583529,2
4.6665883,-3.4421036,4
106.50594,-20.401525,0
74.78963,-0.42016566,1
-62.683037,-2.5692346,2
-6.87098,21.563456,2
139.15413,-23.902203,0
87.17243,-12.816794,0
-15.484027,22.328804,2
-25.3538,-1.310909,1
-2.906327,2.7280145,1
-60.881588,9.00665,2
-54.91561,7.647391,2
-37.34576,-3.2393348,1
-17.231745,-19.01531,0
66.92803,-19.153028,0
14.5561,6.780689,1
-37.150417,-9.972274,4
-9.535791,16.43584,2
3.9092934,1.6183703,1
55.83568,-18.347376,0
128.45677,-3.4954786,2
-32.383472,2.1744256,4
1.8923825,19.937836,2
-44.301907,-6.9366455,1
-22.623684,26.718185,2
116.65209,1.4553674,2
91.06438,-16.78856,0
21.187908,20.199013,2
-0.5377897,14.011064,2
37.77611,1.6595278,1
5.770338,18.050703,2
26.411554,21.0027,2
104.08172,-18.7724,0
25.117092,-17.25742,0
-8.612828,-20.463266,0
-77.726036,-13.209647,2
-39.660694,15.805348,2
-50.141926,10.482168,2
-23.19974,17.298723,2
-69.11915,-11.204655,2
-2.1801164,-11.529471,3
22.645258,23.133059,2
-31.898989,17.916836,2
-26.820978,1.012518,1
123.80666,-1.4982928,2
53.884346,15.930383,2
-0.33415335,2.5410602,1
87.82553,-19.134567,0
39.665047,-17.355743,0
-43.23469,15.687631,2
-68.0499,-25.10206,1
-47.79954,0.764553,2
-32.544155,20.290766,2
65.74606,-4.718793,4
39.533073,19.161985,2
-55.780094,-4.03805,2
-27.345154,-0.12287811,4
-91.0122,-27.295856,2
36.091877,-10.99824,3
-22.763748,-19.242954,0
142.51884,-23.42689,0
-87.61339,-24.10572,2
-11.388773,-11.912368,3
-64.90374,3.4894974,2
-10.483573,-20.574554,0
-47.55919,-8.105855,1
-42.41472,11.902683,2
-73.30289,-9.705559,2
-12.583158,23.49613,2
-63.485207,-3.3276718,2
-74.398834,-22.696625,2
22.82273,-19.390863,0
-79.93293,-28.914452,0
-7.782056,20.458597,2
-58.057056,8.08189,2
7.455934,-11.142374,3
-24.702732,15.686463,2
58.117695,16.590723,2
-44.193016,18.40124,2
-31.237474,-22.34222,0
-69.04493,-19.119946,2
1.2230088,0.45899284,4
24.587353,20.095274,2
-55.924072,1.1352768,2
-66.62225,-0.003528065,2
2.7054882,6.255527,1
-10.039465,-19.40362,0
51.96633,-18.057882,0
-57.5118,3.1957853,2
-57.55146,6.5690756,2
50.133,2.656672,1
45.314316,-4.146367,4
-59.982117,-12.197175,1
-70.5398,-1.5636767,2
-37.076725,4.007874,2
-3.5040414,20.465256,2
4.8066998,1.2932225,1
99.49926,-7.6553745,1
60.68741,14.95227,2
-79.01604,-13.005438,2
27.849762,-11.291066,0
52.12708,0.7031311,1
32.80656,20.318333,2
-51.762535,-15.651226,3
-15.357244,-1.7254975,1
147.06726,-3.352304,2
31.635952,-3.5048394,4
35.20064,-17.931602,0
-77.40489,-9.406406,2
49.043594,19.081652,2
40.127773,16.764215,2
-77.86027,-16.255798,2
-24.3364,-1.1345048,4
-30.278126,24.840992,2
2.7994175,2.0183094,1
-66.37399,-21.251165,4
-44.51617,15.466683,2
5.909163,20.82314,2
-6.1354275,-2.9542274,4
-30.484793,19.381191,2
-18.01222,19.358608,2
-48.108215,5.122097,2
-50.755066,5.12914,2
-82.2096,-19.833601,2
8.295035,-19.265205,0
-42.245247,7.797676,2
58.175205,17.228462,2
48.02526,19.209951,2
-40.338207,11.365618,2
22.841547,3.1207387,1
78.051414,-17.82273,0
14.149454,8.902125,1
-18.18783,13.605381,2
-3.261903,10.783746,2
7.549173,19.072609,2
-35.355503,13.141944,2
-71.892,-0.48801598,2
-65.246124,3.3882706,2
-56.316475,-5.220628,2
-19.881805,15.379616,2
63.48781,-18.808092,0
-27.551361,-21.233192,0
84.433815,-18.398754,0
18.278645,18.811947,2
-75.07774,-13.716063,2
-53.25629,4.376398,2
-53.779003,-11.110955,1
58.61884,-18.68767,0
-26.779448,21.394169,2
-24.629185,-8.033904,4
5.61672,-5.603438,4
21.854048,24.245289,2
-89.041954,-28.4549,2
-5.8169084,-14.877008,0
22.948387,15.974132,2
-65.09301,-18.104458,1
37.583874,15.113037,2
3.4931982,-16.84783,0
-32.118958,-17.765896,3
14.530737,1.7478479,1
-70.329216,-21.65304,1
-40.13718,9.01664,2
35.863735,19.975374,2
-48.22913,0.65458274,2
-5.168454,-11.106171,3
16.018713,-17.679493,0
-60.9545,-2.142946,2
-10.770815,11.935947,2
-7.4792967,-12.076653,3
-90.84986,-24.234632,2
-68.417046,-2.7192142,2
-45.329617,9.641616,2
-56.791027,1.5082887,2
-9.666227,19.946497,2
-39.258778,14.299602,2
-49.663795,-19.192686,3
26.721346,19.549185,2
-38.656364,17.335453,2
78.97401,-17.643587,0
72.243935,-17.857786,0
44.8203,-16.9469,0
43.443104,17.656456,2
-0.075900026,19.71339,2
9.766584,13.670061,2
-41.790672,-23.448195,0
120.00944,-21.520899,0
-43.294064,15.021565,2
-54.88003,-25.241533,0
-56.241013,10.521986,2
-12.928334,19.69808,2
-51.15254,-5.939654,4
-46.709587,-7.0085125,4
-15.257921,-4.7456594,1
-5.6125646,18.268883,2
55.24164,-18.166054,0
-47.963463,12.409769,2
-49.36443,9.115437,2
-1.8203055,20.154428,2
-27.709316,12.255362,2
-7.0077252,20.898844,2
88.57148,-4.895252,1
-42.946056,9.493151,2
-6.2460794,-11.830566,3
17.487078,17.066742,2
35.84825,-3.0118613,4
-46.120487,0.1942207,2
-34.21056,-19.399023,0
48.992527,19.242308,2
39.60782,-0.38931882,1
33.265343,-9.094935,3
63.04254,12.764785,2
-59.72453,2.2625487,2
-15.09145,22.47309,2
-25.956093,7.0775003,2
-27.421957,17.435703,2
-42.72253,5.0356116,2
-25.478151,18.745583,2
9.6992035,19.644768,2
-65.1768,-18.463127,1
-32.511753,-17.510132,3
-74.03171,-2.6803665,2
18.662119,3.2266917,1
-3.3328352,21.463835,2
-1.2364284,5.778491,1
-47.701946,14.440257,2
22.587091,18.246723,2
-23.080595,-2.6149554,1
93.27228,-17.987669,0
-65.601494,-27.489323,0
70.642296,-9.120414,3
42.111046,-6.549448,4
-31.443705,-6.1542335,4
18.70322,25.171207,2
-46.103252,15.542958,2
-71.31361,-10.780009,2
-18.414324,0.5722743,1
61.00383,0.5261144,1
1.2585567,3.16353,1
92.98146,-5.988216,1
20.919754,20.740984,2
-34.305546,-20.258322,0
-52.767624,6.8702364,2
-10.8136425,17.61796,2
-63.97455,-0.47203675,2
21.49344,18.240398,2
-6.6713862,15.217137,2
42.60954,-13.564643,0
-32.441982,13.187308,2
-67.6485,-28.530695,0
-32.651917,19.414352,2
29.422586,19.447098,2
-47.48601,-19.263199,3
23.312534,-15.623331,0
75.58175,-17.963593,0
-6.915313,15.880731,2
-45.599503,-7.8828435,1
-33.28068,13.6751995,2
120.51114,-22.087442,0
1.2044187,-17.872398,0
-23.2506,15.491826,2
-11.310405,-20.013062,0
85.94931,-12.958479,0
-0.6440131,-17.23041,0
-29.640377,-2.47638,1
102.36862,3.4941752,2
-39.338528,-19.294672,3
120.46393,-22.124758,0
-83.36833,-13.09847,2
-32.325523,3.6010027,2
-67.73905,-3.759727,2
-89.33157,-23.437841,2
-23.771189,-15.317473,3
-58.511223,5.513539,2
46.568832,14.545615,2
-56.66141,-16.875883,4
-2.027796,23.568514,2
57.52301,15.146644,2
5.994296,23.195189,2
-10.253113,19.554585,2
-47.091595,4.0931883,2
-0.9014209,20.601816,2
54.967293,-5.681146,4
31.778309,15.700019,2
-64.33353,-19.640486,4
14.414775,1.4744016,1
87.5218,-17.014143,0
25.751553,-10.186674,3
-45.05466,-12.421431,4
49.417606,2.8098135,1
-41.666683,10.380484,2
-30.761776,17.315407,2
16.028961,3.3741586,1
69.32399,14.382298,2
-50.17385,3.624732,2
-69.01794,0.61006963,2
56.929714,8.125586,2
-88.876656,-26.253544,2
-26.96688,15.275581,2
17.00509,25.922426,2
-40.36117,15.835394,2
4.4780774,16.926544,2
-51.38474,3.7493465,2
-14.362354,5.347167,1
-18.439764,-18.614857,0
129.62093,-3.6512277,2
69.07357,-12.911113,0
-65.70825,3.8845184,2
45.33656,-18.262102,0
-70.34811,-1.8780367,2
56.476593,-5.6207685,4
3.365526,-5.3045406,4
-3.4506214,-11.790461,3
-17.073086,-21.000647,0
16.212818,23.96343,2
73.13175,12.550421,2
-17.798973,21.684423,2
-32.135113,14.997487,2
50.512947,18.998419,2
-4.916658,-11.477833,3
-24.356497,19.852571,2
-30.742659,-17.610203,0
-72.785576,-10.901708,2
1.1745023,2.6324537,1
28.538399,-16.44711,0
-81.810036,-16.360813,2
35.13494,20.862886,2
16.94435,2.7402802,1
-80.857796,-11.418681,2
-31.681423,11.425346,2
1.7614567,19.855087,2
13.325175,25.705286,2
40.04679,1.1701268,1
40.888966,14.161134,2
-14.81817,17.694616,2
2.585533,-7.160369,4
15.24577,-18.672855,0
73.10446,-18.11524,0
-61.174023,-20.302973,3
-17.434587,17.27889,2
25.918869,20.039444,2
18.571667,2.8555167,1
-54.825554,7.6039877,2
-24.865246,21.163765,2
-73.73378,-4.7644897,2
-52.097767,-5.631973,1
-52.891586,-25.90248,0
71.634735,-19.21839,0
-25.604906,15.262681,2
56.399372,-14.726803,0
128.08331,-22.397295,0
-4.974783,26.91099,2
-45.733692,15.585521,2
-83.732544,-21.084255,2
-28.056309,14.511476,2
-60.09249,4.422738,2
27.913677,19.559067,2
35.433323,20.098372,2
62.595905,16.58941,2
-0.15116853,-0.44478017,1
-46.58062,13.29322,2
15.975094,-18.688503,0
13.083788,19.93149,2
-65.799545,-27.500475,0
21.381247,-5.4230456,4
-38.805717,-17.288216,3
-25.733335,11.425825,2
-25.118492,20.668388,2
-25.52971,12.816248,2
108.69983,-20.014389,0
9.298832,-4.1709175,4
-5.0677524,13.781351,2
-24.51042,13.264251,2
-20.630083,-0.075776376,1
27.851696,20.507069,2
-55.786903,2.435752,2
38.12994,-14.867303,0
6.8896027,20.665232,2
30.133263,-9.751833,3
128.56703,-25.19562,0
-73.626526,-2.4872506,2
-59.7249,5.4804244,2
-34.44309,16.718334,2
110.49462,-20.264902,0
-5.909994,-20.836454,0
2.0195067,17.950089,2
-87.86047,-23.452076,2
96.54162,7.862571,2
-46.249687,-7.4552627,4
-13.906075,-19.595991,0
-35.734673,16.637499,2
-53.260338,-21.49596,1
55.423275,17.921612,2
-34.62922,22.191153,2
69.65252,14.022141,2
15.844629,-19.262146,0
31.006714,18.82726,2
-49.897305,-18.342476,3
-35.75642,-18.356369,3
5.3274064,-18.635208,0
74.967026,12.265807,2
44.81877,19.956207,2
0.12822422,-11.326772,3
-7.0050488,17.894102,2
66.70056,-17.005686,0
2.491956,1.6293992,1
-46.985443,7.070939,2
10.219599,19.730314,2
78.56001,9.310589,2
-39.462734,-18.678654,0
-37.337505,7.158894,2
50.831104,12.16207,2
11.784625,3.0154302,1
27.317757,18.62682,2
-54.701374,-7.915187,1
-72.8876,-6.226727,2
-62.93072,-18.967686,4
-84.155266,-30.192411,2
-58.535774,-24.8533,3
-30.036306,-0.65883744,1
25.793442,-17.181093,0
89.3125,-19.910633,0
110.387,-20.388548,0
10.344592,1.2132981,1
47.369896,-9.911569,3
56.454544,17.79236,2
-53.030846,5.689893,2
24.570057,25.120928,2
111.80967,-20.949076,0
-1.1871166,9.233824,2
31.509483,-9.26657,3
10.735021,4.1218734,1
-2.6708739,5.163528,1
-54.748276,12.0248165,2
-33.473843,2.791978,2
-73.80248,-5.369452,2
-61.30854,8.62051,2
-52.433662,10.424277,2
39.560513,-4.7476077,4
26.196003,23.656876,2
3.9912982,19.324472,2
56.441475,17.24949,2
27.09702,13.868581,2
18.038918,-18.956451,0
-18.978592,5.960021,2
-57.715652,5.8274655,2
-55.184055,-4.5859175,2
64.107025,-18.095018,0
40.30101,18.31206,2
-15.098021,19.972858,2
50.957027,17.454357,2
12.836728,25.63414,2
-54.06874,-0.6452354,2
4.1839747,1.9978011,1
-11.795964,16.166037,2
69.52744,-17.921387,0
-18.880058,17.601168,2
-64.16786,6.8345265,2
-61.904736,-25.150824,0
-2.5865624,2.5357296,1
-40.09941,10.768054,2
18.029486,-17.570557,0
88.60402,8.285854,2
27.23947,-9.993069,3
-5.8815074,-18.78008,0
-20.442837,-2.3691707,1
56.234024,17.819077,2
25.404558,-5.6466875,4
47.352646,-18.007217,0
-3.4045155,-11.764057,3
-4.0613422,-15.014433,0
-51.17073,-19.132404,3
-29.591923,19.151485,2
-27.931894,-21.082943,0
-43.325947,-7.0072074,1
-45.763096,-19.832586,3
46.843548,13.219066,2
45.39266,16.718882,2
89.82662,-20.037643,0
36.271297,-16.144371,0
-69.83258,1.3696817,2
-54.605915,2.8343043,2
66.19004,-1.1371752,1
6.423226,-18.44063,0
54.99953,11.949707,2
-63.22683,-24.632587,3
-38.276943,-10.612776,4
13.315803,-13.645493,1
-35.520565,-2.6798184,1
-66.52094,-1.8013932,2
23.60794,19.938417,2
-26.598726,16.710962,2
2.6617174,15.455233,2
0.992855,-17.159624,0
18.837387,-18.218279,0
1.8050933,22.281912,2
102.815056,6.2983184,2
108.8429,-21.509386,0
-23.835255,-17.597157,0
27.645943,-11.273297,3
-18.554255,19.865076,2
19.887194,2.0764458,1
-65.55247,-3.8429582,2
52.931282,16.39599,2
54.2829,-18.199594,0
26.73178,-18.261995,0
-16.014706,22.007353,2
-54.25172,10.366978,2
-71.42228,-22.15752,1
-38.40866,15.115243,2
-67.41074,-1.7363584,2
-52.142284,-11.390189,4
-12.7402115,19.828272,2
-64.61336,5.6392856,2
-77.99077,-23.072758,2
43.554054,19.402111,2
9.017795,-18.545746,0
75.98179,9.878714,2
49.493446,19.584696,2
29.790613,21.571611,2
-5.0726337,3.0312757,1
-80.71512,-14.144007,2
23.99955,2.119076,1
5.6799355,4.601782,1
-24.130669,-15.474252,3
-59.496475,-4.399945,2
-19.637672,4.646322,2
-41.67128,-11.280709,4
-10.344738,-20.159126,0
80.31827,-17.96917,0
-64.72173,-8.634027,2
98.9019,-5.630584,1
20.732594,17.651087,2
-31.603626,18.24702,2
-31.492376,24.521362,2
-35.936287,-4.521885,1
22.93386,2.112131,1
-39.96256,-20.140661,0
-30.986773,1.8070078,1
80.67752,8.464191,2
16.110706,20.02836,2
43.68867,-11.800793,0
46.982895,0.7170807,1
20.007616,-6.366464,4
-9.882624,-13.013848,3
8.937348,-14.164689,0
-29.428455,-2.4565601,1
56.561348,-15.203418,0
-2.8271492,18.619608,2
-58.119102,-2.4303877,2
-11.567983,21.705791,2
-80.94392,-27.634115,2
-29.447657,24.309393,2
78.229866,-9.7831,0
-46.27937,-7.419238,1
95.81389,8.168938,2
-6.8245883,1.0795634,1
68.453064,-12.406307,0
-51.310688,2.1362083,2
63.352013,15.900411,2
56.374695,11.807183,2
-21.484024,-14.509747,3
2.5952325,19.187218,2
143.45222,-24.073078,0
57.440353,17.563404,2
-73.65331,-9.92488,2
67.79929,-18.78031,0
-5.7835035,25.00354,2
-52.12521,-13.017572,2
-39.304802,-5.569205,1
-14.715433,-2.9315095,4
-27.992802,-9.803695,4
-4.199123,25.241327,2
-1.8882725,-4.1639757,4
-43.738705,-23.6061,0
48.13153,-16.484072,0
13.383117,-16.488173,0
-62.97909,2.427524,2
-8.909699,4.9763308,1
-20.927797,19.863554,2
-59.857113,4.949423,2
-5.4100933,19.856457,2
-77.10891,-15.580245,2
6.0018053,-7.4522123,4
-50.997147,10.133929,2
-13.277777,17.575207,2
-48.742798,-14.590675,4
-81.104805,-10.809331,2
87.70702,7.565818,2
10.6830845,-14.398146,0
-8.349426,-12.05363,3
-22.508146,-16.969618,0
-9.450585,1.703561,1
64.45277,-18.631699,0
31.921474,-6.4511933,4
-26.84024,-15.345004,3
59.397835,-17.58588,0
