TRIMAP1,TRIMAP2,label
-159.08533,18.438997,2
-138.32137,26.039804,2
87.30953,74.56946,2
55.537067,-74.425064,0
-27.165361,16.967453,1
81.27755,8.238209,1
-31.352196,13.048938,1
-147.91943,18.887691,2
-150.03795,24.269577,2
-118.98822,70.51905,2
159.39578,-2.1592875,2
-182.43993,-25.942066,2
-63.97192,8.881535,1
125.84091,-57.143204,0
-20.878414,91.50459,2
132.58954,-53.943874,0
16.493568,-72.27922,0
119.09914,-20.305418,4
-6.1169586,87.55174,2
-129.58327,-35.92562,4
-39.30274,10.858941,1
-107.41659,45.809963,2
-101.26334,62.557228,2
-60.085762,-51.64474,3
151.28987,22.769386,2
-136.87561,-25.97303,1
27.44471,88.605835,2
-142.04953,-27.54569,4
-59.806423,-51.404858,3
127.89821,-59.775223,0
-171.03217,6.5909066,2
-73.97669,73.74911,2
-24.625643,46.631157,4
-139.41565,-1.0464963,2
-43.824215,-52.68799,3
-90.474884,68.1334,2
119.77659,7.1585426,1
147.45525,-28.646807,0
-178.48206,-44.47428,2
-154.52249,-22.0111,2
138.0483,47.09014,2
56.16952,-73.87275,0
-139.23038,-3.2563868,2
-105.262794,-30.385162,4
-42.153515,11.742354,1
-36.299965,13.753839,1
64.91172,79.95655,2
-81.92503,-24.992826,4
118.95359,25.568363,2
-62.258095,-64.78141,0
112.00792,-43.29305,3
-135.38522,52.50569,2
-36.05992,12.118502,1
-155.75356,-39.102016,1
-104.44317,41.275597,2
-146.81393,25.130201,2
-171.4983,-17.127558,2
92.86062,7.447901,1
-22.373484,83.63592,2
33.053314,-74.07483,0
-43.21634,84.54092,2
-129.98882,-60.675804,3
-39.564808,11.7079,1
4.707299,83.2937,2
88.49698,-18.173473,4
-159.15562,-49.16247,1
-30.275421,-17.673153,4
7.7212396,-52.16368,3
158.42816,6.716032,2
138.65263,-16.779787,1
-54.630592,2.3621233,4
-73.32993,-50.82204,3
70.5851,-74.36241,0
-87.55488,-14.551649,4
119.174904,-1.7510399,1
126.70834,-60.16534,0
79.4166,-70.18817,0
101.219795,-70.23275,0
160.64264,3.0305626,2
136.53453,40.897045,2
74.231,-57.30475,0
146.00706,36.025337,2
-54.218327,82.35213,2
95.12781,-57.32698,0
116.485596,-20.791838,4
74.129456,74.90478,2
101.80795,-69.073654,0
-172.68814,6.9923024,2
-17.644539,-76.885956,0
-151.26369,-2.570237,2
-68.13602,11.000637,1
32.334568,86.48932,2
-17.642685,-19.008419,4
-108.913574,13.102415,1
-102.59664,51.288567,2
115.04732,-1.5121478,1
128.27568,-57.71259,0
-144.03851,37.388718,2
-179.20476,-22.05734,2
-38.237484,-20.383335,4
-149.1568,25.77119,2
-138.09943,-28.65152,1
-19.3504,-1.4431651,4
0.3399278,-16.972631,4
-175.8946,-24.655865,2
-56.80617,0.15881218,4
-153.11754,17.850883,2
74.98288,-71.230225,0
-59.59219,-57.091175,3
-98.16167,-51.671513,3
-50.549892,-50.880417,3
-91.48407,-54.267822,3
-29.488781,-48.843983,3
33.726456,-57.567535,0
5.9608445,-67.75689,0
3.2548084,13.275679,4
-138.49623,-0.34325743,2
-109.276474,70.22375,2
145.28246,35.41841,2
69.79873,-73.747505,0
85.02936,-72.17606,0
15.986292,-5.395974,4
61.384018,52.418987,2
105.09067,-19.073494,4
-69.10424,-76.33902,0
-160.01477,-49.851646,1
83.76084,78.67957,2
-136.1008,42.90928,2
49.45796,-74.02876,0
26.10196,89.697586,2
14.588313,-44.73665,3
-34.877377,-19.998909,4
-76.95304,79.04997,2
-171.37524,21.743847,2
11.325444,-78.94751,0
86.839676,-17.600683,4
56.11553,28.99085,2
-107.77836,57.14967,2
-134.06323,-69.97472,0
39.087257,-57.78719,0
-90.2354,49.20348,2
-136.3045,39.724308,2
-159.95103,16.075558,2
-49.840733,79.11177,2
-178.56764,-4.265852,2
-44.26209,66.4754,2
133.33545,50.6512,2
-185.39758,-44.322197,2
11.630671,90.21681,2
11.641062,21.269535,1
6.0934033,27.280392,1
-94.72267,-54.40225,3
-49.225445,33.576786,2
-167.25737,-3.7426898,2
49.348408,-70.3499,0
-110.50274,46.20693,2
25.306555,-43.380543,3
152.12538,-12.681692,2
-157.43254,-2.9679224,2
-45.79625,80.96543,2
-90.28697,-75.46619,0
16.37715,-44.6891,3
-30.502607,-18.708347,4
-137.58163,-32.571976,2
-169.5813,14.705209,2
-175.15443,-59.055634,4
144.58025,35.945065,2
-155.28967,9.748407,2
-46.050343,33.944153,2
-157.48189,27.472675,2
63.918396,-41.73088,3
22.53851,99.982025,2
-153.89244,25.256737,2
-167.06708,-14.821042,2
19.535961,-77.47586,0
-120.57618,20.362843,2
-129.66371,46.480648,2
-56.543575,6.376659,1
-136.38452,28.748983,2
-165.49446,-1.0341132,2
138.82657,45.997124,2
25.147991,-46.517517,3
70.46369,71.27168,2
-53.01534,55.957947,2
113.7837,-20.487688,4
4.6644826,14.295735,1
-63.451595,-57.66819,3
-108.01212,63.071754,2
-2.2547686,-75.3528,0
-135.66759,54.398495,2
-84.10133,88.875496,2
-132.78705,-24.198763,1
-181.20355,-19.103882,2
-71.701935,-63.812477,0
134.57884,-12.685544,1
-8.892683,44.76685,2
-134.802,16.855999,2
41.234627,76.651886,2
85.64543,5.821549,1
-165.34027,-6.4721117,2
77.191154,-73.425934,0
132.61884,-58.54152,0
-62.726242,8.375401,1
-161.92667,-15.91908,2
87.30479,-61.443176,0
66.054504,85.43991,2
19.860903,-59.16583,0
63.935482,61.06376,2
76.32386,8.017356,1
-86.56858,-1.772493,1
-185.92941,-25.86871,2
-144.75572,-43.698616,4
-13.625715,-46.346867,3
-31.435745,101.96969,2
-62.100407,75.889946,2
157.73563,9.430255,2
88.12012,69.73316,2
92.02699,-42.58349,3
-124.433395,57.721767,2
-4.745558,18.060211,1
-145.8929,32.912727,2
40.80326,-63.590797,0
-4.1975613,17.609324,1
-77.07371,40.750187,2
-98.55521,-13.859578,4
-89.17897,-6.351487,1
-91.39325,30.272623,1
24.58774,-43.802734,3
85.149475,25.856407,1
51.944283,83.99981,2
-2.8705842,-77.00562,0
23.428009,-58.854404,0
-12.382435,-42.461857,0
-75.404236,69.91502,2
-94.52719,78.62569,2
143.0117,37.775578,2
-76.85239,80.12558,2
-62.050434,80.90502,2
-146.61595,-60.441284,3
-51.3417,68.16277,2
-103.99981,-50.582455,3
-8.3761,13.465349,1
-911.1955,-371.0766,3
87.80628,72.128716,2
4.204824,-73.02606,0
-14.370713,93.133896,2
-143.06863,44.292057,2
-85.77086,2.6336126,1
125.098236,61.98886,2
-136.21672,-54.13888,3
-151.60876,6.8325353,2
-83.011154,-59.05701,3
-49.64478,-17.566696,4
-176.65393,-13.664275,2
-27.80369,85.75575,2
67.13228,-73.0375,0
-39.086884,76.29749,2
-131.16496,-13.672837,1
-118.305756,22.195248,2
-68.73205,83.41797,2
-117.93333,-32.13853,4
-150.37697,28.754478,2
35.52566,-56.369995,0
-17.28519,96.93573,2
-26.286812,-48.279633,3
77.7365,11.836699,1
148.98463,-32.596283,0
-18.507,92.67939,2
157.23991,13.2779665,2
-4.6747217,83.97503,2
134.42554,-12.682161,1
-107.59403,62.89353,2
-113.805595,23.457071,2
-57.00022,-2.4712472,4
112.92276,-66.479454,0
127.04132,-55.906967,0
101.32357,14.566735,1
99.18349,-69.562065,0
145.96089,36.247227,2
67.03271,-14.61611,4
64.23509,74.82452,2
82.45521,-71.48858,0
-103.399445,63.26617,2
147.07266,-40.97741,0
-36.586956,-78.735794,0
-83.56093,4.345559,1
23.279003,-0.27128094,0
-63.163616,-56.141792,3
11.73278,-76.50314,0
-189.17258,-49.714897,2
151.94965,21.363546,2
72.367905,83.942795,2
-15.213213,-47.581165,3
-60.387768,73.99718,2
88.61441,-67.61154,0
-118.71565,51.893288,2
-133.6417,-58.81498,3
-14.12393,12.743889,1
-149.81313,18.39047,2
28.335752,105.84963,2
6.1453686,-13.783814,4
-61.701405,-74.024605,0
-36.204815,13.330377,1
-118.892876,-57.129505,3
-130.40842,-24.545841,3
-138.65535,53.181538,2
24.045832,94.48935,2
49.02937,17.185415,1
48.40412,-41.870163,3
142.26353,27.807213,2
-35.133755,-18.370432,3
-165.81203,9.935121,2
97.13075,63.096256,2
94.80312,76.08868,2
-12.543994,-53.402462,0
-26.35795,-18.725649,4
-161.12836,12.191353,2
160.77904,3.25947,2
-46.697895,94.511215,2
45.038223,87.00666,2
131.59253,45.51588,2
-130.64226,45.408413,2
-60.458275,-67.38817,0
109.18841,2.109929,1
-95.40888,-1.5913393,1
136.12161,37.708565,2
-2.328742,23.17713,2
-66.16524,66.95074,2
-56.10593,18.431976,1
-113.67812,-52.70258,3
-132.25377,-68.945625,0
133.84904,46.110783,2
-54.442837,93.411026,2
84.36365,-73.588264,0
-128.29196,-65.23236,0
97.29608,7.2178316,1
-25.014547,15.166827,1
-180.92177,4.805803,2
130.17741,42.253468,2
91.61863,7.5938935,1
-56.897545,10.610819,1
137.4588,45.893375,2
31.983704,12.1370325,1
-43.0747,-35.996788,0
-152.09805,-40.476086,4
-16.595108,87.88679,2
116.573555,64.07749,2
-83.65629,-30.657547,1
-165.83481,25.470608,2
-55.70815,-74.30369,0
32.057137,55.507015,2
2.5024807,-13.005694,4
-20.27702,88.550835,2
-168.44499,2.5752757,2
132.09427,49.33427,2
-95.23964,-5.8187485,1
-79.857666,-15.273691,4
-51.129517,66.79821,2
57.71422,-43.97692,3
156.39912,-8.03248,2
-123.13189,36.82335,2
108.38623,57.97888,2
-16.097742,95.726036,2
95.32594,77.2499,2
-82.28947,-33.58312,3
136.21918,-40.360332,0
150.65218,33.5618,2
-30.80373,96.19601,2
83.219406,68.609924,2
87.69819,-48.118675,3
25.716522,-27.515688,0
72.53052,74.37146,2
-94.95023,-29.029526,4
71.60636,67.52669,2
-174.99205,-30.783651,2
-0.81463313,80.41049,2
-4.327431,92.311325,2
50.12869,-12.113237,4
-22.420704,83.540596,2
-2.415173,16.64317,1
-57.32912,-45.77147,3
-43.423374,16.400322,1
-159.33604,7.777121,2
-166.84218,-3.199833,2
52.60318,-37.987858,0
-23.113377,93.51873,2
104.06597,5.457002,1
89.02725,-66.05094,0
-34.905834,-50.0576,3
79.60303,-46.498886,0
-35.94861,70.231346,2
-96.68395,-28.679846,4
-43.870884,99.655136,2
56.53203,-60.417038,0
-171.22737,9.860269,2
98.9949,-66.84571,0
-36.85456,10.667878,1
89.491875,4.8670087,1
-141.00066,-31.662268,1
-179.94293,-19.036459,2
6.77961,-45.387257,3
19.738962,-8.01522,4
117.32713,-64.447296,0
-183.63799,-16.387655,2
-62.50294,2.5774117,4
145.94678,-44.975784,0
44.45093,26.247597,1
-152.19774,22.528858,2
6.4120426,50.02849,2
-66.76339,64.72582,2
138.67093,-16.806393,1
158.137,11.977303,2
17.669987,-46.564587,3
0.17569001,-14.978801,4
-45.76469,2.4250498,4
-21.200815,11.001977,1
80.32535,-17.656532,4
14.792483,-9.2291765,4
-158.15514,14.211504,2
140.5247,-49.581097,0
-50.923336,93.6675,2
-124.404434,-22.419628,4
-66.63556,5.4876585,1
90.73801,79.87112,2
-87.99918,83.10022,2
-75.15469,-44.64309,3
134.75194,-11.567263,1
-155.78476,29.772709,2
-34.47903,82.032,2
1.1403984,8.448121,3
98.39462,-70.84546,0
53.158916,-76.97998,0
-115.57308,-56.812977,3
-6.533714,17.854818,1
-55.32888,71.768654,2
47.99699,-42.949543,3
-116.02384,49.522316,2
-108.69275,-28.053843,4
4.6966815,16.366163,1
-73.80599,-52.6591,3
44.837585,-61.412254,0
43.53138,16.436596,1
95.82321,-70.498405,0
156.79147,-8.3419695,2
-179.87166,6.6697874,2
34.70615,102.063,2
41.931797,11.118392,1
-76.03248,65.84237,2
147.55577,-29.542269,0
74.219154,-16.509905,4
6.13296,-77.005974,0
41.242867,15.754206,1
138.84413,-47.18458,0
10.481476,21.639713,1
-44.22645,-75.25283,0
-78.38086,3.1050909,1
-6.2210684,-72.90575,0
-66.62454,7.153766,1
-95.74245,-14.630115,4
-99.14777,40.229595,2
-40.455273,85.23568,2
102.844666,-65.973495,0
-9.33805,101.83813,2
-103.90441,63.08504,4
83.58151,-71.36904,0
-16.036663,18.704718,1
-136.33327,37.449158,2
-166.2998,-0.08567158,2
-3.3259714,84.4883,2
-139.19221,-60.78498,3
-85.80602,6.2329755,1
-54.443913,68.79949,2
-84.72671,-66.73028,0
-38.296967,-76.84162,0
-48.75424,12.614174,1
-122.76462,32.095654,2
-175.58878,-32.095108,2
-21.502169,17.484734,1
-6.858151,19.415064,1
-65.40578,64.3663,2
60.054565,-14.756916,4
-7.595455,-54.731018,0
-118.08236,-49.15403,3
13.052672,-44.93329,3
39.861866,-61.157322,0
-164.0723,-36.480473,2
124.3267,52.37065,2
-28.85524,-48.80523,3
33.819057,81.87824,2
-120.92305,-49.096714,0
-40.12574,11.353707,1
-7.867058,-9.438888,2
47.029858,-50.70277,3
86.31008,-57.87304,0
-45.191395,-73.14962,0
45.084934,-76.23658,0
-61.943745,-73.066696,0
-89.59854,-19.70557,4
105.58748,68.66921,2
-166.2165,6.7259655,2
-107.10338,-7.4047685,1
38.184788,-78.59627,0
4.5440865,-78.17606,0
-117.17986,54.842175,2
31.030573,-46.046352,3
99.79347,-70.430016,0
-175.67387,-8.578378,2
116.60596,-64.70088,0
-27.308731,-72.69909,0
-28.455048,14.930266,1
-68.04964,7.884821,1
63.583954,76.51053,2
-158.6038,8.589795,2
-107.48505,-55.79274,3
-24.60607,79.19109,2
156.58887,-8.627489,2
-54.892372,79.54624,2
-113.306244,24.303295,2
-121.295616,-16.362743,1
42.762005,66.57935,2
-150.69241,18.304316,2
-56.84978,40.803547,2
111.6404,-43.9694,3
61.53877,-73.93989,0
-153.20302,10.326814,2
-80.63868,-66.93048,0
-64.107185,56.05533,2
49.608337,16.75371,1
148.74286,-35.9208,0
97.76837,-55.75732,0
50.10633,-75.02803,0
143.14784,-21.26237,1
-105.81461,64.00641,2
-7.7517567,82.587944,2
80.23085,-71.549576,0
-174.66426,-8.868512,2
-137.1399,18.008532,2
-90.95501,58.744083,2
-145.57704,-35.54426,1
144.55913,-46.84268,0
-107.93778,63.42231,2
-181.07942,-12.50291,2
64.20622,91.12704,2
-167.6365,-16.14547,2
-105.89749,9.830278,1
-121.77036,-34.955513,4
-120.14619,51.390556,2
35.626938,-58.181225,0
-98.42685,62.04674,2
36.245213,72.02287,2
-122.44324,-27.804377,4
-133.60744,-21.336525,1
54.255604,-74.68426,0
101.91427,-69.955505,0
-55.014606,-32.302696,0
-154.47528,25.10471,2
-120.61434,-35.490402,4
14.371959,22.16485,1
52.702847,-41.611027,3
-18.991035,14.308263,1
5.8285694,13.231006,1
-104.918396,42.847744,2
110.24634,57.955227,2
-149.81319,5.33954,2
128.13255,-60.172733,0
18.744307,-5.9021406,4
-38.52768,81.310974,2
-60.992367,77.710266,2
29.903675,20.270107,1
-122.32378,-20.756529,4
-128.25221,30.176527,2
-106.51473,52.284313,2
128.40585,-58.678417,0
-179.96852,-38.777134,2
-126.27542,-59.575916,3
-77.673035,-24.974558,4
135.45586,43.13489,2
130.14732,50.621513,2
-42.515285,-12.108599,4
-163.68309,8.681701,2
45.155254,-12.599237,4
-51.832157,-7.1150346,4
63.507893,-11.741232,4
102.69951,60.165115,2
-54.056458,85.810555,2
-114.54952,-56.537804,3
42.896282,14.560897,1
78.59792,-70.33479,0
79.04668,84.62395,2
-71.15377,-52.721863,3
-174.29587,2.481303,2
-52.1998,-13.952554,4
3.7707806,94.76793,2
147.20143,-40.67879,0
71.889885,77.89943,2
-10.869481,7.000003,4
-85.28037,63.73022,2
113.42007,-2.167684,1
-186.39574,-48.52741,2
-63.06518,92.61165,2
-102.655205,-53.5796,3
95.455864,-50.85596,0
-126.846375,58.602066,2
-185.46806,-56.654385,2
29.35421,94.6303,2
-12.221429,18.043367,1
61.09035,13.502724,1
-141.09125,24.392569,2
135.94582,39.07753,2
31.408373,89.51885,2
-24.809227,16.649912,1
8.518984,65.30983,2
-151.43,24.776476,2
-124.136635,-58.130028,3
-27.717598,74.66099,2
-138.91464,-29.553919,1
-95.252045,-6.421797,4
-130.53867,-51.980835,3
-66.43423,76.252205,2
44.619568,-76.89942,0
-11.223733,95.37733,2
-80.16994,-76.45672,0
10.494761,108.53222,2
101.328514,60.12399,2
-109.64025,74.993805,2
-57.68316,70.51893,2
34.951164,-46.255215,3
-61.33428,7.7226954,1
88.93309,-67.69391,0
128.5242,53.13314,2
-10.624886,90.39306,2
71.4941,-73.95881,0
-79.23575,77.86317,2
21.064222,-74.05187,0
-16.299461,98.765976,2
-177.92873,-20.15715,2
-149.56953,31.377762,2
113.35587,-42.434288,3
-138.89145,51.738655,2
132.33212,-10.640194,1
149.10478,-34.814007,0
86.01715,-14.127595,4
116.554214,-64.199036,0
118.46671,-1.047963,1
100.254875,-68.44121,0
-101.05329,78.884705,2
-104.130295,68.474,2
98.3546,13.085964,1
-34.577698,13.028568,1
-58.55939,83.10615,2
-117.49729,27.499678,2
-12.581595,80.41223,2
11.859875,-74.637184,0
8.865826,2.9248965,0
-911.23096,-370.96738,3
-140.97495,-31.052992,1
80.291695,44.427834,2
-149.77933,17.102726,2
-58.664787,-49.78682,3
-126.11517,58.67767,2
-137.49149,41.605297,2
11.07903,75.235374,2
-84.86093,0.40259272,1
-22.394083,91.19019,2
77.09203,90.65888,2
-80.46846,12.428247,4
7.3676963,78.15858,2
35.927914,-63.950443,0
-82.6033,77.48723,2
10.517362,-79.192085,0
-61.020332,23.717953,1
-154.46986,22.468328,2
18.843313,78.73219,2
-8.597939,83.67154,2
-133.4316,46.904995,2
-44.53663,-67.83251,0
-21.84021,91.6947,2
-119.35499,51.096893,2
-5.615273,88.72081,2
-85.048454,-25.440851,4
130.95154,49.167713,2
55.76104,71.61563,2
-156.79425,20.624352,2
96.707954,63.575672,2
-99.9142,17.84223,2
110.13722,-42.582138,3
58.020588,60.161674,2
-137.17566,-22.75129,1
-174.42218,-19.994059,2
6.084863,-17.106562,4
-77.813225,90.54566,2
0.6995767,86.94584,2
23.929491,78.51322,2
107.29001,64.54408,2
-49.801514,7.3322616,4
-142.65863,-44.93122,1
-119.56665,-26.514732,4
7.326662,98.938,2
147.0168,26.704056,2
-53.2957,13.987058,1
-107.07517,-64.35428,0
-120.19525,41.94249,2
-50.806618,68.55045,2
118.70935,55.565628,2
51.087772,-41.524673,3
-35.05648,82.28525,2
63.81202,12.840075,1
-36.046288,84.08425,2
125.03516,54.550568,2
154.3659,-9.958576,2
137.18144,-54.021286,0
-127.05328,-58.58902,3
-125.76148,-10.213993,1
-73.10551,-16.573006,4
-134.12352,-61.24205,0
-79.205444,-53.306137,3
-29.626768,1.7804255,4
-114.30251,34.511314,2
154.89444,12.801839,2
-5.9188123,-76.16342,0
58.583553,-59.31941,0
-123.91631,36.22142,2
136.07706,-14.183154,1
-172.96242,-5.511171,2
65.85063,76.07584,2
52.37989,17.95897,4
-150.56914,-30.924717,4
103.29147,71.29507,2
128.2494,-59.550835,0
99.849144,-69.547104,0
70.89233,71.58484,2
-54.429035,-46.83972,3
42.33552,15.00325,1
-9.122986,89.4281,2
45.010574,-43.78692,3
6.142194,-45.253407,3
14.526942,92.5685,2
-20.348291,80.47896,2
65.26968,85.03293,2
-20.267427,-1.1712267,4
-16.813522,-18.069544,4
-112.3067,36.654163,2
-92.79749,3.054451,1
-179.88,-22.267654,2
-140.25862,-70.030624,0
95.87024,72.06431,2
-90.82536,-28.182936,4
71.06797,13.418201,1
-94.69396,27.214697,2
48.73058,-42.012764,3
-174.3952,-7.9949484,2
135.57774,-54.15164,0
-32.12816,14.214127,1
-182.3455,-15.436299,2
-181.8965,-18.923655,2
-2.1055233,16.023283,1
81.7888,-68.733955,0
159.34474,-2.206815,2
18.977512,97.96856,2
-96.19381,68.777695,2
-177.00162,-18.452183,2
-69.08485,8.632508,1
-88.90119,41.260937,2
70.363174,-74.57351,0
7.865161,92.216736,2
146.30145,31.010778,2
2.2877066,-71.850075,0
-156.32187,-10.99994,2
-5.0713344,53.71821,2
4.9269323,-74.64825,0
96.46979,-70.439835,0
33.860806,-14.362302,4
-69.25143,39.51297,2
60.84991,-75.80064,0
9.864078,81.71824,2
57.680405,18.768787,1
-179.64264,-33.172874,2
121.284645,-57.38152,0
27.23866,75.6837,2
-159.26308,7.9826756,2
-32.219845,-65.55517,0
78.56163,85.54046,2
-33.139946,-56.164463,0
24.97244,14.94574,1
-25.179373,76.132515,2
30.424288,92.00569,2
-77.86913,16.910843,1
-61.304527,-23.694237,4
73.90069,35.952606,2
-77.934395,65.91409,2
-132.99367,58.789417,2
79.01003,-72.93308,0
1.3773063,15.679471,1
136.43666,-42.98324,0
-184.17116,-52.689808,2
-7.3811116,95.981926,2
15.902541,73.190155,2
136.09924,30.409008,2
1.5623112,84.33645,2
-83.47404,-23.010994,4
9.923773,102.67722,2
106.28081,4.714274,1
-157.92593,25.695839,2
-5.3175206,28.895874,1
-70.0097,0.7778536,4
29.455408,-46.339233,3
-90.49627,-23.439453,4
-133.63455,-59.156525,3
-4.812188,88.30014,2
141.48228,28.288702,2
77.59615,-67.87918,0
123.363266,-5.14667,1
-124.69713,-16.595924,1
-28.882545,-49.75414,3
135.78394,39.056812,2
-181.80351,-23.737436,2
-160.26326,-51.87168,4
-78.6384,47.238506,2
18.308672,-49.07162,3
-145.2343,32.087284,2
-133.31783,47.1761,2
-183.65791,-36.081707,2
94.99231,-45.50551,0
-158.88992,19.516354,2
-69.20378,27.768503,2
105.36271,70.003006,2
-172.03561,-10.061936,2
148.04037,-38.330467,0
67.85109,-9.210601,4
147.47694,-29.534323,0
-11.208668,45.924553,2
74.57017,10.816993,1
-70.31058,-6.686135,4
-59.681927,46.562702,2
137.39442,-53.783306,0
41.50096,76.00697,2
-3.7816262,99.11327,2
100.062546,-70.61829,0
-8.150264,-73.63861,0
-169.71712,-5.9249177,2
-134.93858,-25.734577,1
-117.640175,45.083904,2
-115.46529,63.83445,2
-101.89628,74.89978,2
72.65025,9.042514,1
-107.45259,-71.941696,0
74.15957,-54.348537,0
-105.652466,-57.728367,3
-73.97792,-12.495602,4
52.546158,43.765324,2
-55.32762,73.843544,2
-6.771619,-77.120026,0
-68.532,-76.9994,0
-92.64895,63.73271,2
89.81608,-68.52382,0
-160.45865,-6.9239244,2
109.81621,58.619873,2
-32.34972,-77.0736,0
-138.75813,-21.805626,1
-7.529111,91.44933,2
-183.08836,-32.904396,2
-7.0149426,89.93354,2
-96.83056,-53.836742,3
-159.148,-48.948215,1
-23.58573,-12.029628,4
-30.781288,-68.37787,0
-34.20045,-0.64080495,1
-37.573425,14.119519,1
-132.49258,-14.484118,1
-103.53644,68.601295,2
-188.0523,-24.458303,2
-112.17111,40.228397,2
-34.269527,-2.5329893,4
-183.95102,-4.975515,2
-169.98747,6.1364584,2
88.14559,11.059411,1
33.61047,82.16404,2
-121.05658,49.06922,2
-41.61495,80.83422,2
153.43501,-12.227247,2
148.5589,-32.251286,0
-184.5507,-55.570812,2
-94.54061,42.213993,2
-19.836857,84.691284,2
102.16813,51.63525,2
-101.32583,-19.669994,4
43.819206,56.79017,2
-7.6076994,-78.54966,0
-145.83292,26.255363,2
49.81902,17.508984,1
86.794685,4.6865497,1
-144.27925,-32.813396,1
85.89337,-44.483406,0
-179.32668,-59.547558,2
-127.95798,4.652695,2
7.362582,-15.779174,4
-103.354454,-72.95472,0
-114.78477,48.355423,2
102.31459,-56.445286,0
-73.48065,68.823494,2
143.95473,-47.962303,0
-22.499403,52.55757,2
-88.841965,-57.869606,3
-75.20419,60.293938,2
5.5317855,63.650528,2
158.02399,6.5637245,2
81.32029,10.168943,1
36.352352,-57.00146,0
-151.21794,-61.27705,3
-103.28263,67.23863,2
-58.427086,-51.417915,3
-39.90671,-11.626739,4
-13.862345,83.81871,2
51.516197,-73.7011,0
128.93784,47.42157,2
118.32166,-58.661293,0
-69.85913,10.379114,1
-49.66617,87.495674,2
0.5179165,-45.75845,3
-81.249825,-76.06649,0
-80.49016,-50.53117,3
44.006298,75.16353,2
-32.58976,-17.13716,4
147.32652,-27.424591,0
15.7844925,-74.14192,0
-185.38379,-20.204363,2
86.15124,79.51507,2
-96.41294,-4.8121467,1
116.902954,58.244926,2
-110.59654,-49.333714,3
-87.71494,-52.356277,3
-163.70595,16.032927,2
-108.06723,26.42551,2
24.636665,-13.917148,4
5.4312687,18.741653,1
-98.243576,-55.054886,3
-25.914585,-13.047451,4
-10.630526,85.28354,2
-84.78178,67.54873,2
138.1945,-47.767227,0
143.28107,33.699627,2
-63.98856,-74.43644,0
-9.926476,46.14468,2
-49.003914,-76.669975,0
-130.22131,-58.83458,3
-124.98083,13.498836,2
-18.675232,98.34198,2
-148.8203,23.128988,2
-126.45937,28.20689,2
12.324142,101.45334,2
125.491875,-58.500015,0
52.6427,87.98451,2
-85.81822,-56.410618,3
-83.73245,-38.12372,3
-86.05895,-13.104702,4
101.6742,-71.139435,0
-150.19743,21.162891,2
-111.7489,-61.428913,3
-181.28705,-33.239933,2
146.54042,-43.948696,0
-85.39307,76.74211,2
-127.391235,-70.39427,0
-53.04931,73.32069,2
-46.51474,55.23761,2
-2.612064,-56.013294,0
20.89266,-73.062645,0
89.65884,-17.80676,4
107.863945,-65.8998,0
-58.14573,69.93797,2
9.014494,83.21533,2
81.71346,-53.037163,0
-9.432889,-45.887745,3
-117.3794,55.532482,2
24.67416,13.240483,1
-75.101326,-20.635107,4
-186.61426,-52.584076,2
-157.22653,-13.593787,2
142.40776,39.35953,2
-28.581177,-48.84766,3
65.35318,14.03443,1
-19.516626,64.783424,2
62.820324,-15.730077,4
-108.256424,-55.153572,3
-59.879948,66.22357,2
-133.91864,33.68172,2
-102.79497,61.249435,2
147.34639,-36.035732,0
78.62755,78.045204,2
26.765707,-44.202477,3
-15.258426,-66.67344,0
-119.50429,49.84448,2
84.07194,51.011288,2
-67.64347,39.511444,2
-103.98569,60.56597,2
53.017323,15.520134,1
57.10247,43.57381,2
29.942032,-76.098885,0
-136.6788,42.825367,2
-143.4412,33.656876,2
-24.326313,-39.070236,0
-94.456955,44.10119,2
-58.0857,-73.58662,0
123.22671,61.46162,2
-148.62695,-57.794426,1
132.54904,35.23171,2
-128.20596,-56.81797,3
-124.846214,-19.51593,1
155.12086,-16.018454,2
18.1234,59.440228,2
9.268615,17.734354,1
-15.306185,80.31196,2
-128.83342,55.247913,2
133.11627,-53.620018,0
-84.584724,71.3016,2
-153.71558,16.575258,2
-30.680563,86.44773,2
-80.76978,30.850422,2
-52.369926,63.818783,2
-49.48155,-51.08483,3
-60.142937,78.246315,2
21.935345,-54.950504,0
-53.251053,-9.491871,4
141.72932,37.784138,2
85.76846,60.705738,2
146.52971,34.810314,2
57.053093,15.45271,1
-44.107025,88.94927,2
110.94349,-59.56682,0
95.87145,13.046972,4
-87.6857,-2.3288891,1
119.99137,45.901905,2
16.643076,87.72662,2
-160.00648,7.024007,2
-155.9543,28.921957,2
138.05495,-48.3841,0
-56.600384,98.87896,2
-101.30455,67.4793,2
123.56641,50.28847,2
108.91262,57.417892,2
19.212984,19.045609,1
-10.884157,17.972042,1
119.84983,-61.84191,0
-63.924023,77.59386,2
70.882744,-75.344246,0
63.809536,-76.58675,0
113.94093,-56.818123,0
-22.616257,74.23693,2
96.3855,69.38671,2
-143.11853,33.96989,2
28.521881,86.22473,2
-911.23035,-371.04398,3
-14.700828,-45.858883,3
-5.879681,84.24378,2
98.02058,-13.154131,4
98.080505,-70.541695,0
52.74155,-69.83978,0
-139.89085,14.749233,2
-51.51514,6.473571,4
-141.49591,-45.83549,1
93.13985,67.03631,2
95.140305,60.014515,2
59.831783,67.076645,2
72.75713,-8.799513,4
