TRIMAP1,TRIMAP2,label
-45.292137,0.6043603,0
38.720554,-45.43294,0
9.92713,12.496895,1
-19.384212,-41.095253,0
123.83561,26.09202,2
164.8065,-49.09391,0
57.381252,22.905016,2
57.158154,-43.301746,0
-57.115437,-36.91711,3
-13.981002,48.114746,2
-86.55703,17.140757,2
-54.025032,-28.724442,0
201.66043,-45.346184,0
52.827976,-30.067137,0
-24.853403,28.585752,2
-49.197117,-39.169964,0
-52.084084,34.873077,2
195.31561,-48.225227,0
66.16786,54.678444,2
-1.9254572,-10.50187,4
5.9062834,-44.91164,0
-26.540945,-42.789303,0
-96.07943,-46.254543,3
204.48691,-29.305887,2
13.936329,-5.5258083,4
191.69382,2.1256948,2
-23.927534,32.514584,2
-111.58251,-3.611886,2
5.7501955,-40.13393,0
113.04404,-34.510468,0
197.88255,-0.4049763,2
0.617244,50.6908,2
-24.677786,-47.56961,0
19.343834,25.808578,2
-20.67782,57.19877,2
214.6677,-10.387553,2
-141.54572,-47.066547,2
-108.31168,-38.45784,4
-58.16132,42.15298,2
40.746445,9.671476,1
-112.47492,-38.50474,1
57.246098,10.039258,1
-50.953255,46.085667,2
-19.945406,44.00376,2
155.72057,17.685108,2
-56.037907,33.729206,2
-25.339823,59.076927,2
85.06091,-44.1854,0
172.5335,-49.67564,0
-40.52022,7.7219367,1
57.216988,44.964878,2
147.01256,26.059559,2
-62.725895,46.41416,2
26.73886,55.74051,2
55.324062,50.31467,2
-138.55289,-41.396645,2
-21.865463,6.0095763,1
-120.39227,-9.73016,2
-83.250175,5.44896,2
-91.28696,-46.45357,3
182.73988,-49.63144,0
-124.759384,7.7289877,2
66.4315,-36.45173,0
29.203094,25.151722,2
129.42227,32.34665,2
-35.130463,-28.716644,3
-36.342945,43.09497,2
-90.66994,17.632017,2
49.234364,48.00136,2
-7.474259,62.286892,2
-4.404135,-13.833797,4
-31.02007,-15.380178,4
208.42314,-47.642056,0
-31.045403,3.8810225,1
-32.851627,-13.552036,0
-140.06856,-35.82553,2
-7.086026,54.414158,2
-67.83496,18.909561,2
-82.885925,28.879036,2
182.41145,-45.353134,0
-67.28986,-3.072853,4
-89.58021,23.15935,2
-140.58662,-50.532333,2
16.130257,38.472923,2
-28.784498,-17.049198,4
-67.70807,-23.101309,4
-122.55597,-7.9997582,2
5.862003,-3.6430027,4
-116.96237,-1.6051137,2
59.93914,54.795376,2
-107.34295,-32.385098,1
-62.624306,27.108255,2
-48.466896,-43.656536,0
-32.243576,9.671171,1
196.39825,-41.87183,0
-28.248728,-39.38143,0
-139.49945,-46.060745,2
-63.07831,-6.015299,1
184.19312,-50.7543,0
-97.25402,-31.206194,4
-78.23123,27.008125,2
-75.19902,25.382181,2
-114.23846,-13.346639,2
-102.30398,20.627754,2
-77.27456,25.192549,2
-106.51859,10.639006,2
-45.395023,23.713022,2
-114.495926,-45.59933,4
69.95762,52.77476,2
82.12292,49.01142,2
216.48044,-11.923189,2
51.674973,32.43518,2
-96.65327,7.79354,2
-139.52419,-26.130365,2
64.0739,-44.679535,0
9.46363,49.386833,2
-56.558678,12.705057,2
-43.199844,-44.148617,0
13.763009,25.723621,2
-101.88999,17.922434,2
148.8597,-33.71193,3
153.56372,7.995181,2
0.4394052,9.943774,2
100.188774,-39.323215,0
45.177063,51.98246,2
-141.1756,-36.25142,2
-23.728064,-16.243254,4
81.33169,44.748543,2
158.4284,-48.598446,0
-107.18376,13.02046,2
157.17366,-49.213936,0
-114.1629,-19.586786,2
-62.383636,28.81449,2
6.1833525,33.99127,2
-66.87274,35.531048,2
52.869976,9.625941,1
187.21999,-49.07954,0
-36.405357,-33.788803,3
-138.94006,-39.99622,2
143.31865,25.89702,2
-24.1372,-45.928677,0
7.7937374,61.737804,2
-32.406647,-1.2125597,4
-73.99826,-13.097993,1
-55.093117,50.69126,2
-81.145966,-27.160395,4
-10.196362,-14.624092,4
-60.244686,34.24593,2
-42.45306,-45.340385,0
-120.29627,5.478948,2
186.09459,-49.180927,0
45.805737,-28.02167,3
-94.59659,27.678207,2
114.21059,-16.556837,4
-63.85464,44.981056,2
202.52045,-2.697125,2
-66.062645,8.495994,2
-54.153564,-17.334831,4
-47.585823,43.414703,2
6.9238567,15.765241,1
146.30154,-46.207558,0
-16.542751,-13.41023,4
-76.53669,25.341484,2
-95.17997,-31.53157,4
-23.25104,4.522177,1
46.197823,53.43981,2
-9.5718,58.5503,2
-127.55634,-15.8807745,2
-67.978714,-5.5687037,1
-112.75811,2.9630861,2
189.5143,5.141737,2
-109.09106,-43.208622,4
-123.50034,-1.7222707,2
-36.1312,-4.9536276,4
163.83357,-46.621815,0
-8.215184,10.815301,1
115.16626,-46.045723,0
-27.51572,-7.5041986,4
5.71034,48.05193,2
-54.633224,-12.639818,4
-10.018653,-30.144814,3
-51.6439,48.799633,2
-96.60534,27.283865,2
-51.426483,-35.244015,3
226.31989,-16.879953,2
180.16794,-49.673134,0
-95.00855,26.756819,2
-6.8917475,3.215458,4
74.810936,42.63886,2
65.2447,-22.741459,3
-74.72406,-10.4235115,1
61.82377,8.816152,1
-55.579617,-36.563602,3
45.0376,9.545803,1
-51.810944,-35.165398,3
-44.529724,-8.06558,4
-101.04489,25.696033,2
133.11322,-47.969982,0
-113.10832,-41.244385,1
171.1826,12.424797,2
18.465862,-36.695053,0
-23.61177,-34.14393,3
-13.979465,51.57174,2
70.5665,6.6230893,1
-108.71837,-11.625252,2
-14.361828,41.77929,2
-78.47989,-42.21351,3
165.15176,-45.773415,0
-67.61504,-9.792716,1
115.76456,13.453109,2
-123.00801,-19.502436,2
94.242775,46.05287,2
-72.74459,48.11536,2
-17.721682,41.02944,2
-66.2053,12.51499,2
-65.39434,32.49742,2
62.44818,39.404053,2
-68.75079,-34.57536,3
9.853148,-29.788456,3
137.68613,-48.25374,0
160.47206,17.569576,2
219.05452,-11.663999,2
-60.341976,-22.769083,4
58.15161,-34.63359,0
154.12248,-11.561322,1
-50.099648,42.459515,2
-16.017622,14.948527,1
-2.0840719,51.224808,2
116.69797,-46.606026,0
-74.20132,-10.653948,1
-31.07555,-46.87263,0
193.60176,-46.378586,0
11.714933,-8.634859,4
7.4885683,52.60013,2
-37.854733,-13.994839,4
-60.134113,10.14841,2
-57.069218,-22.136017,4
-65.87949,-15.9114,4
12.368643,63.95704,2
-133.75835,-17.44933,2
22.719814,56.1576,2
-0.36932015,-8.237226,4
146.81908,-46.97693,0
78.32413,24.26904,2
87.52123,5.7348065,1
-40.53186,9.501077,1
205.30673,-5.264792,2
-105.5559,-24.808582,1
-55.59836,44.137875,2
24.456816,-47.388046,0
-16.334213,9.370207,1
-113.851456,0.90053684,2
-112.189865,-41.4025,4
66.82332,57.811436,2
-10.1437645,51.913322,2
51.043686,19.30257,1
30.229862,-10.079918,4
123.57553,-43.64443,0
-31.199453,38.637463,2
77.722694,50.977837,2
-137.80684,-36.759964,2
97.86131,32.835995,2
-62.597595,-5.7247777,1
-32.727303,-6.5108876,2
-21.402033,-49.024693,0
22.422432,53.282234,2
-9.859418,52.192165,2
-79.79386,-19.570753,4
106.45922,-44.006325,0
-45.062904,-36.546642,3
-37.758102,-16.306986,4
-5.3781834,-1.1041304,4
17.514221,6.983834,1
-2.9838493,8.559075,1
-43.095154,41.594154,2
-70.257614,2.703503,1
-95.16912,27.811855,2
-106.444046,-48.918938,2
11.364619,-48.374733,0
-82.92104,16.781874,2
207.5128,-3.8704262,2
-95.40692,15.2944975,2
33.615467,29.758621,2
-50.0248,-33.552322,3
-100.82694,-56.176956,0
30.8969,45.971508,2
61.127445,7.465709,1
23.63355,48.669136,2
-43.029552,47.275757,2
-140.03873,-32.18047,2
-116.24193,-21.392227,2
26.146465,-25.937857,3
64.248695,-43.56063,0
-119.61902,-27.81215,2
-85.628334,-44.927864,3
-93.24839,5.8179502,2
113.27629,-0.15455002,1
-59.10735,52.90168,2
162.57849,18.339838,2
-29.283882,49.26852,2
15.0136795,45.860046,2
-64.98204,-7.4021263,1
88.77589,44.110012,2
-71.17823,10.074923,2
-98.88936,-48.189198,3
-50.44745,-47.085693,0
-91.83934,13.495374,2
-40.795048,53.02393,2
-43.30663,-46.793957,0
102.68588,38.852436,2
-48.16824,19.08822,2
-59.762115,43.84655,2
186.73973,-46.162865,0
114.097496,-43.39681,0
136.83348,-6.464522,1
-82.58753,-44.20277,3
-124.035065,-20.573435,2
-114.32069,3.1263962,2
-35.13882,-34.261593,3
-44.64236,58.248016,2
-59.716034,-6.076494,1
157.46071,-46.821213,0
-4.140674,10.558951,1
104.7872,16.628712,2
-20.793823,-16.821144,4
45.445118,58.57895,2
-63.893894,-38.64096,3
-109.89655,-10.254171,2
-2.8099372,21.20762,2
-46.22989,-49.522232,0
12.769042,52.392784,2
-64.427185,-17.512987,4
-140.37323,-49.516716,2
-50.909973,45.62217,2
70.13517,-43.410473,0
-136.09987,-24.6667,2
218.85588,-42.37006,0
116.94325,-45.873566,0
-135.52937,-37.791016,2
-26.816008,49.022705,2
17.931711,49.217144,2
92.32249,32.711178,2
49.511955,52.17307,2
0.89051867,51.49377,2
-107.097145,-35.285877,1
-60.109856,-38.341927,3
-30.519766,6.8703446,1
91.59377,41.698208,2
-140.69176,-42.592636,2
56.87304,-44.791656,0
-51.710712,50.4965,2
-95.47933,22.06566,2
173.21916,-16.267296,1
-66.33156,-24.805426,1
78.89579,-32.68097,0
33.767025,59.260445,2
-125.027626,0.60430384,2
153.51488,22.390434,2
119.16994,33.676666,2
165.71835,15.319831,2
-83.28052,36.996002,2
-135.73788,-23.172453,2
65.37113,43.846626,2
47.98262,53.474472,2
67.734856,-33.12747,0
-14.1944,-8.15646,4
113.7677,-46.24165,0
72.73401,51.6921,2
-96.19556,20.708124,2
-126.8812,-3.884249,2
-120.250374,-4.185012,2
51.5793,50.60028,2
-89.1362,28.237762,2
-128.36165,-5.6335583,2
144.58102,-46.40215,0
-76.8915,42.509506,2
147.68929,28.76332,2
87.24037,-26.365805,3
-34.039494,-32.718727,0
102.66954,-42.840717,0
-130.48837,-26.344055,2
68.00102,47.274826,2
199.80345,-0.799865,2
79.547905,-45.550365,0
-83.258385,-18.583067,4
-50.627663,46.907703,2
19.217007,46.092022,2
-102.25519,11.602871,2
-95.14603,17.46084,2
101.48714,-14.788333,4
107.910095,-45.44869,0
-133.70264,-33.134727,2
-62.17853,38.25487,2
-98.875435,27.086765,2
8.498443,-10.820983,4
-100.91284,13.323264,2
-46.277264,42.409866,2
143.7798,26.552797,2
-43.60022,-42.482525,0
-89.21428,-40.695263,3
9.839432,14.84114,1
-14.417382,21.686626,1
-30.551264,3.1515896,1
-10.633893,-9.285018,4
83.370804,-46.29381,0
-33.33775,-18.241829,4
32.288513,-27.223162,3
-38.799377,34.94413,2
-12.867436,-8.863929,4
-100.4586,19.294212,2
-53.154335,-3.0981512,1
82.897285,4.618524,1
-111.6719,10.519831,2
2.818295,48.897423,2
-116.51028,-5.95111,2
-30.262245,33.351574,2
0.36940923,-41.03468,0
-39.10184,5.7716336,1
-100.57124,-29.07188,1
36.09296,49.022385,2
142.31491,25.978302,2
32.77884,0.7524855,4
49.540913,-41.735615,0
-32.771652,53.85472,2
34.622524,11.208256,1
93.536316,-45.819824,0
-39.474,45.002647,2
-54.130886,-7.14315,4
-74.1636,-23.284803,4
-15.278054,36.465103,2
-12.531555,6.750708,4
48.946426,36.90369,2
-79.44536,-8.607562,2
-59.257145,-51.160877,0
2.793497,-8.69787,4
140.60669,-20.329453,4
-73.4206,-2.5103033,4
170.6299,10.382168,2
100.832115,19.26422,2
-132.47893,-21.432074,2
61.493603,8.3273,1
-99.105965,-30.381397,4
65.705215,7.1548085,1
-134.51817,-30.608461,2
-83.30848,-4.614818,1
54.482624,50.04114,2
64.53171,-40.787674,0
148.33632,25.702671,2
-114.07269,-37.862724,1
188.87871,4.8916674,2
4.855335,58.72322,2
-125.62431,-6.524956,2
-120.39818,-18.257847,2
-43.03445,1.0235136,1
5.5827937,-47.97699,0
-136.09825,-54.002403,2
-98.93737,17.153101,2
62.450294,-40.4431,0
-62.884087,-38.087963,3
48.825977,-6.9444957,4
9.599561,53.92712,2
-67.724396,47.963207,2
72.084885,51.153282,2
41.696846,-10.56012,4
-99.564476,-35.96296,4
147.10512,28.688892,2
-109.20882,-3.099613,2
12.856682,-11.762639,4
-53.403866,0.43384388,1
22.19468,11.039441,1
-71.49471,-49.493168,0
-93.125916,26.090666,2
-138.19383,-43.929554,2
-108.42817,6.564313,2
-78.92715,37.153988,2
-108.86499,-11.382408,2
-121.66966,-5.452015,2
68.44689,4.5890303,4
-120.04488,-29.061317,2
-98.41168,4.6798096,2
33.063416,-44.303688,0
1.3202207,12.161493,1
-114.5482,-20.226091,2
-36.07338,23.27942,2
195.76213,-41.661877,0
-50.669598,0.93252385,1
-102.28781,-29.28599,4
11.3214855,-39.01949,0
193.67076,-47.66858,0
-73.47561,-9.542371,1
-81.651985,-52.373592,0
-57.927845,-46.51049,0
41.767914,56.14075,2
-8.686574,-8.698637,4
-33.955463,-9.182753,4
-33.86479,-10.384475,3
158.28871,15.076342,2
-83.948524,40.15779,2
10.0427265,45.520412,2
-83.88742,30.572271,2
-113.28368,-16.856644,2
-83.68454,32.594135,2
-82.78533,-14.874512,1
-58.112793,-13.447141,4
76.273735,-45.880894,0
-74.56502,-25.72474,4
8.760956,66.39412,2
-105.205025,10.591931,2
78.49598,-45.01541,0
-32.284466,-41.423744,0
-122.79745,-25.276918,2
-122.01509,-22.88697,2
35.522465,12.9910345,1
69.6058,20.572338,2
-32.469677,-31.571642,3
-44.61387,45.145718,2
43.126392,9.350856,1
-104.30619,-31.717077,1
-50.48691,0.29656088,1
-67.99209,46.911163,2
-67.51815,44.53517,2
-98.68539,-8.497686,2
-126.62022,-5.2400055,2
20.147652,39.86412,2
-79.43512,36.904648,2
-27.484688,-16.827917,4
-88.598595,-23.092615,1
167.31517,-47.73185,0
197.8053,-46.026413,0
-57.85815,-47.70135,0
-47.471474,59.718338,2
-93.28695,-5.026346,2
-56.706703,-2.9115899,1
-88.20504,-10.873137,1
2.4821954,-10.829834,4
-130.98865,-54.635593,2
-43.14841,-36.917797,3
-138.13637,-30.94826,2
184.55603,6.0283804,2
-74.93875,-9.899477,1
91.35913,50.644268,2
-137.50298,-25.792912,2
129.45187,-39.432007,0
188.32277,-49.91092,0
-7.5563917,-14.272446,4
100.789505,0.12728931,1
-83.733604,-44.82892,3
112.562904,-2.1152482,1
-11.064261,22.971468,2
-37.57181,59.571766,2
-94.72728,-46.930515,3
-48.26554,0.6595372,1
6.290212,47.027763,2
-91.115425,17.28163,2
-43.22532,38.85872,2
-28.902283,-10.041852,4
-74.03465,-17.769093,4
-55.867867,10.41015,1
32.270267,51.60835,2
-83.96852,27.735945,2
27.390844,63.940437,2
-6.7605343,50.15265,2
60.91438,2.3416688,4
19.432497,9.324011,1
-101.66562,28.71651,2
48.328743,-24.073887,3
-34.238045,-33.277702,3
-52.386684,-35.67963,3
43.980614,-30.026865,3
-114.29749,10.439497,2
47.2229,9.675761,1
90.2322,-44.756275,0
62.3015,-43.8411,0
-108.24346,-52.94655,3
115.93957,-40.98464,0
-101.908195,24.798475,2
136.43013,27.170439,2
-95.19831,-47.336147,3
-16.177423,9.405532,1
137.98582,-48.17369,0
-120.10038,-7.187699,2
-65.30422,-47.08798,0
-49.50236,43.28673,2
3.5476236,11.142598,1
-20.377666,6.9929714,1
50.987957,35.713852,2
-67.39967,-50.256638,0
78.850464,42.853794,2
166.34276,15.054432,2
-64.97202,-5.3880873,1
141.24376,27.146511,2
-98.945526,-34.212776,4
99.08054,30.334204,2
74.42716,-43.9996,0
17.023561,52.469105,2
67.31226,-35.793476,0
141.17873,-47.82032,0
-119.7021,-9.249432,2
15.491318,-45.806652,0
-18.98793,6.6445317,1
-49.360012,49.34411,2
51.545033,49.985947,2
-134.57689,-34.355816,2
-107.16752,-36.76229,4
-81.90666,-24.108948,4
-87.98907,-19.426073,1
150.58449,-47.91415,0
45.128223,9.161133,1
32.50398,-10.258191,4
4.4698796,58.684315,2
39.615456,-8.131077,4
-96.2097,23.982208,2
94.90576,-42.875965,0
-84.46621,-50.14445,0
-45.53891,-47.947704,0
-18.270061,28.192793,2
123.9856,-46.890114,0
5.271249,36.27125,2
-126.56384,-2.6011121,2
-128.78926,-24.522587,2
-104.6034,-7.3378644,2
-18.226578,-44.79873,0
-88.96514,30.112667,2
22.850258,54.997498,2
-111.65886,-3.3866706,2
-72.64741,-24.506329,4
41.12027,-45.535393,0
-24.005203,52.015984,2
-136.28746,-55.099354,2
117.75906,30.917501,2
50.50549,39.707397,2
-61.475735,-49.859795,0
192.39375,3.9670165,2
155.48933,23.646675,2
67.288704,50.69145,2
-94.21135,-23.72666,1
-73.72286,33.062984,2
-100.731224,-25.527737,1
30.956837,-37.086037,0
83.69707,44.225945,2
-0.26431534,49.859,2
-64.58857,45.66367,2
10.296181,-48.324093,0
15.880357,11.98574,1
-35.717632,-16.438814,4
102.558205,-0.024604937,1
-50.68536,42.606506,2
59.24514,51.814835,2
115.24779,34.9409,2
-106.67513,-4.374022,2
-18.863974,-47.87715,0
110.75915,4.562273,2
-108.90116,17.023674,2
-30.032703,-33.571285,3
-72.24822,-40.43694,3
-109.437454,6.652367,2
-26.052307,3.2348633,4
107.69643,39.047813,2
161.552,-47.476704,0
-65.11413,43.539078,2
23.571594,55.47639,2
-134.7132,-40.550217,2
-52.269047,2.7586868,1
-106.01911,11.547706,2
-7.4301295,-6.4176817,4
-29.948992,49.251286,2
-125.321915,1.870788,2
164.82155,14.390335,2
-43.560707,48.564938,2
-9.299605,-47.394516,0
-56.95393,-33.954872,3
101.98002,-44.831318,0
-21.387781,47.22683,2
-18.71474,-23.984913,0
-38.50332,56.94554,2
171.11914,-48.492233,0
102.00167,-39.65758,0
191.96574,-45.628036,0
-14.119696,-31.173496,3
19.562716,-25.444252,3
-32.041973,55.978653,2
-68.25979,40.307423,2
-89.17877,-7.396737,4
-110.88007,1.3788385,2
-81.89641,-17.696175,4
2.8372302,40.704643,2
-134.88734,-56.866234,2
-119.27394,-9.796836,2
-28.988434,35.191338,2
22.006012,14.096559,1
82.342224,40.719547,2
-132.44331,-55.96217,2
-91.443054,-47.123337,0
58.446045,41.231102,2
-15.96768,59.361767,2
60.803097,46.673702,2
3.4891114,-31.7783,3
-125.61841,-5.512626,2
-128.89107,-33.131577,2
15.357982,22.099295,2
-72.25671,40.00235,2
164.08197,15.334813,2
-20.001415,65.28826,2
-98.423996,18.386103,2
84.427315,-43.708607,0
-58.26608,29.922606,2
-30.753248,33.01638,2
-125.00947,-24.541557,2
-127.263725,-15.914552,2
-73.87502,-3.7075417,1
-86.633545,38.554546,2
-52.014244,-43.744846,0
116.583305,-17.10989,4
-122.194435,-22.866392,2
122.08177,-45.415665,0
-122.74552,-2.5347338,2
-45.30162,-49.113697,0
-49.2769,4.0025992,1
111.68232,-45.86922,0
-95.32293,-25.107767,1
-85.79726,35.614483,2
-41.225857,31.286907,2
-141.30829,-45.77352,2
25.947418,52.425243,2
-123.67645,-2.1715841,2
-122.71033,-22.89859,2
-21.623095,51.183506,2
18.681486,-26.231556,3
-18.9841,8.027679,1
28.827589,-45.999306,0
-101.98753,-19.992115,2
-42.319977,-19.030579,4
45.45018,46.740616,2
-128.35881,-17.904135,2
6.5111856,53.890957,2
60.33243,55.59191,2
63.535877,-44.885258,0
-126.17576,-16.726082,2
42.39039,55.43709,2
29.00628,62.12997,2
122.37222,-42.810436,0
57.016014,-42.605312,0
-62.27359,13.023484,2
115.945694,40.801296,2
56.734657,8.850873,1
88.989685,-40.99723,0
-29.728268,-47.157555,0
64.66568,-46.159157,0
-87.09638,-17.504477,4
-52.908512,-36.342438,3
173.2457,11.895157,2
-73.29222,32.775196,2
163.63728,17.524511,2
-69.92962,23.353666,2
101.87451,-43.10041,0
-120.94194,2.9194229,2
15.690777,-47.727192,0
-78.16576,-17.124203,4
-47.80805,-8.403856,1
80.742714,-24.239815,3
-112.53118,6.0128117,2
54.046593,-42.263565,0
-40.610313,-5.619405,2
-70.66892,44.114273,2
43.44774,-31.5654,3
-87.54748,24.28389,2
-63.05374,-38.604248,3
83.101456,-0.38775083,4
194.61293,-48.95366,0
57.801914,57.889965,2
-9.257826,9.438462,1
63.973106,46.31888,2
129.98976,29.412546,2
-121.908,-8.673698,2
-67.63435,11.735491,2
115.55647,-0.31672218,1
6.3889527,58.42183,2
29.345135,57.749813,2
-83.941055,-44.533237,3
-32.876564,37.550518,2
-90.595116,-52.990326,0
-95.268906,6.120022,2
29.969183,-42.441265,0
-121.28663,-0.5781768,2
-50.50215,-44.146427,0
109.451096,35.195915,2
-13.761088,-35.062366,0
-41.87639,58.403713,2
-76.73464,-10.504637,1
10.68512,54.588436,2
-56.868538,39.083183,2
-98.45819,-10.480768,2
111.00857,-45.96633,0
72.113,-44.100456,0
-30.180407,-17.440746,4
-86.034805,29.739983,2
-76.22406,24.159811,2
98.01026,-45.69187,0
15.743598,-30.260319,3
-135.09404,-57.022224,2
101.31196,43.448154,2
38.79928,-10.685471,4
-34.818073,-15.702359,1
27.822302,-27.173416,3
-93.25171,29.501493,2
206.43321,-47.748154,0
-92.77615,26.785355,2
17.931602,-47.569065,0
46.077957,-45.685448,0
-137.64407,-34.594376,2
-65.71623,-19.86404,4
118.859726,-46.415665,0
-67.215294,-22.703638,4
-88.5729,29.393343,2
-106.81843,21.433086,2
-19.61423,50.953323,2
-33.82037,25.837759,2
83.04396,42.490726,2
78.30587,45.71789,2
-132.40276,-6.925918,2
9.713973,56.730137,2
7.915665,50.335506,2
20.229628,55.714825,2
-58.405476,-46.07286,0
-139.06084,-53.743885,2
-119.20905,-28.694155,2
124.37569,29.898457,2
-59.16888,-20.429811,4
-73.07413,40.5633,2
-37.073967,-47.344208,0
151.63428,-47.756413,0
-65.61294,33.89884,2
93.25715,-46.236862,0
-125.11061,-17.53241,2
-130.60834,-33.178574,2
70.50439,42.076885,2
34.68516,49.37563,2
-89.75387,-45.912533,3
-63.834602,26.20583,2
-72.96776,-40.379765,3
-121.42856,-49.31433,1
-1823.025,1103.2166,2
-98.80804,23.546803,2
184.20064,-50.393524,0
108.541245,-45.45073,0
112.58836,-45.80901,0
75.88329,48.006733,2
-108.17737,11.174208,2
-20.684467,45.80918,2
-107.91823,-52.611805,3
-16.012804,54.896637,2
81.409676,47.9732,2
102.66969,-40.345108,0
29.286823,45.721268,2
93.928894,-45.573338,0
-122.00618,-49.80187,4
4.6762714,-46.61848,0
-54.77082,57.479668,2
-71.64655,22.81032,2
-34.348446,58.472424,2
-32.465153,-9.967916,4
-16.785723,-43.27326,0
53.589825,27.190851,2
33.986362,50.19946,2
-50.220665,46.850277,2
-90.576385,16.841305,2
124.96716,36.70571,2
41.657383,57.023952,2
21.31941,56.803955,2
81.44254,-45.08894,0
-72.38113,39.837322,2
-69.30012,20.339048,2
144.95375,-47.85459,0
-50.83632,46.702736,2
-14.724038,52.018684,2
-107.31955,-39.182644,4
58.001553,-46.74387,0
-77.207306,32.626778,2
-8.947652,-30.662912,3
24.757118,-43.728733,0
11.660036,59.343483,2
-51.445442,-48.274128,0
71.83244,9.959098,1
124.06866,-41.740234,0
-116.14319,5.558266,2
-136.11314,-54.731083,2
161.29591,19.734468,2
-104.12492,-7.413292,2
73.46731,-39.00192,0
-45.88561,10.250434,1
-91.087776,-24.04225,1
74.5901,-44.561203,0
-65.15565,-4.218806,1
53.86255,38.141266,2
83.923195,-11.477744,4
123.61915,31.85115,2
-91.84815,24.45064,2
-68.06124,41.694077,2
94.27486,-14.728315,4
-110.92661,-3.4140315,2
-21.59607,30.795654,2
37.14872,49.66084,2
90.68803,2.8627517,1
-94.76116,34.06604,2
-68.61791,30.050066,2
13.090033,53.726547,2
-2.371223,44.295128,2
-30.802086,-33.490433,3
7.9654636,47.912685,2
-60.0992,-41.480526,0
149.12292,-47.857285,0
154.85826,24.15366,2
-80.6941,-40.257698,3
-51.042366,-35.180584,3
-61.23255,23.808777,2
54.42215,-3.2493403,4
-139.69223,-48.542046,2
-42.859795,-34.777683,3
-81.99677,-28.244621,4
152.62187,25.28456,2
-88.68284,26.95713,2
-128.26779,-13.960223,2
15.79648,7.1622376,4
-79.74808,-10.435013,1
210.05754,-8.316878,2
-57.138866,-36.70079,3
12.074025,62.71364,2
190.36333,-46.22036,0
-113.58716,2.0478861,2
164.57793,-15.390609,1
-40.61122,42.631138,2
49.932022,-44.13378,0
-24.515694,56.424763,2
-70.47763,-25.653471,4
-88.7425,28.442543,2
12.61828,11.7338,1
177.07689,-49.662453,0
-11.415175,-9.642066,4
18.611845,0.50889605,4
-138.15154,-34.101765,2
193.8288,-49.05726,0
7.25304,-10.8660145,4
99.97894,-43.636223,0
206.85797,-47.28047,0
15.371229,44.683086,2
-39.760822,60.7115,2
17.11756,52.647953,2
-52.5801,4.630033,1
48.41072,-45.539257,0
-72.48284,-22.125256,4
-23.06812,59.683895,2
-123.33109,-3.220036,2
143.78627,20.2328,2
110.14253,37.0985,2
-18.159836,52.59505,2
-72.9754,35.479115,2
-19.986988,50.544415,2
14.9015875,13.860946,1
-70.98919,35.037483,2
-82.13069,18.825605,2
-36.89412,-34.219112,3
-40.956276,-29.708942,3
-84.79554,-16.820171,1
-51.464527,-33.82016,3
-81.55239,-22.503437,4
182.83418,-50.232807,0
-68.018936,26.47033,2
-12.014379,8.944897,1
-129.15529,-7.6043916,2
-17.993002,47.633934,2
2.7754457,53.11048,2
-102.43359,24.453682,2
-51.584988,46.869663,2
-59.26857,-13.726956,4
60.43391,55.01617,2
36.909508,11.1716175,1
-120.915375,4.680664,2
33.285282,11.467932,1
-139.35129,-36.141537,2
126.78379,-45.77305,0
102.2485,-26.56274,0
-67.70454,33.05223,2
-40.211517,2.58125,1
-3.1528885,57.349327,2
-12.86672,22.549448,2
-1.8442243,47.513046,2
-114.21475,-42.616947,1
19.758867,-10.669369,4
-126.23603,-41.725956,2
-137.37704,-36.464767,2
60.99354,53.27032,2
-53.986168,34.39221,2
-53.431694,-46.369595,0
79.79681,-45.038765,0
122.69423,-2.98529,1
-47.603302,-19.317892,4
-92.084816,37.138252,2
47.51257,-32.994583,0
-83.2029,-23.3778,4
-43.1666,43.91889,2
-124.84318,-14.792273,2
-57.81883,-37.10975,3
-136.34004,-40.969624,2
-37.69123,43.21655,2
-8.678583,-6.1987066,4
-110.90703,13.043947,2
72.699875,-9.747121,4
14.814483,-27.218323,3
-131.06067,-27.263573,2
4.2170095,54.112392,2
-30.843014,-13.171334,4
85.957214,47.789158,2
-93.662926,7.006737,2
-31.719263,40.062786,2
-66.27805,-23.204048,4
99.44499,39.659077,2
29.949322,-5.3491306,4
0.49272808,-10.035898,4
-107.400955,10.797481,2
137.31076,-7.3872824,1
52.68557,54.44563,2
-136.1331,-39.687984,2
209.64178,-8.381474,2
159.63943,21.971157,2
174.36795,8.609632,2
-107.759445,-38.78902,4
63.93754,-34.96509,0
-67.61337,24.2091,2
93.26831,6.3439674,1
113.34049,-42.73094,0
25.273315,-8.342609,4
-6.534947,54.796253,2
12.053334,47.249706,2
50.84212,-42.704895,0
31.713573,45.479984,2
-44.95213,3.5740492,1
-17.510466,-13.612003,4
106.848145,-45.259403,0
-113.677734,19.417713,2
-52.325977,-36.234703,3
136.72444,-44.993786,0
-58.246956,-7.0220175,2
81.68008,33.904324,2
-24.954138,42.241695,2
86.04519,-44.28684,0
-136.00392,-23.933119,2
149.42154,-43.76509,0
52.97965,55.478924,2
46.980915,-46.2938,0
-20.522491,-16.578135,4
-51.93996,0.48608887,1
98.25423,41.57204,2
52.470016,-28.09144,3
-91.105545,-13.580151,4
-88.71328,27.931616,2
148.06902,-48.271557,0
51.87559,47.80057,2
