TRIMAP1,TRIMAP2,label
19.230608,-6.3532376,4
172.05038,-11.18322,2
18.64539,20.122568,2
45.72042,21.229382,2
-79.61297,14.11122,2
-22.25998,25.704866,2
16.245943,29.341087,2
-109.84903,-15.97872,2
89.22692,20.467161,2
-48.635365,-9.3459,4
-82.76316,-7.079731,2
53.443066,-15.65668,0
14.229218,15.305534,2
-81.06099,8.949054,2
-16.873875,26.0748,2
30.490759,-6.0337663,4
45.53752,-20.346693,0
-76.09331,-9.079822,1
-81.53803,8.776546,2
-6.9584184,31.394138,2
-65.42781,-20.396496,3
-84.36053,-24.982065,0
-44.2601,28.136131,2
-15.692031,15.914332,2
187.42169,-28.245983,2
-110.611916,-13.028276,2
-97.0509,-1.7753445,2
122.48604,-25.112415,0
-100.21952,-14.040972,2
82.1419,-13.451473,0
57.472126,23.6415,2
7.1961393,31.043444,2
10.39804,6.039456,1
106.24657,-23.587482,0
149.49486,-3.4287255,2
-44.61856,-15.491513,3
63.269855,24.89383,2
-38.622967,24.994999,2
-6.157131,28.135347,2
74.85114,17.187744,2
-76.586876,-10.225432,1
-77.81268,-1.1923813,2
-27.971207,3.9382937,1
79.382164,-9.285085,4
30.276058,-12.788019,0
-18.77176,26.768253,2
-24.61539,-5.4425955,4
-39.959522,-2.2441323,4
-3.7560544,27.904247,2
56.88261,-15.424609,0
-6.866685,9.312157,1
85.547,22.344082,2
117.08061,7.718061,2
22.600613,27.983713,2
91.12292,20.416546,2
-58.31595,22.086817,2
-57.87351,-3.0087001,1
54.521618,1.9881705,1
-73.29734,11.205091,2
-6.5334516,-12.196136,3
-1.7787918,-13.579483,3
-81.08939,4.2229557,2
66.17017,-23.42737,0
-52.39555,-21.110615,0
137.73622,-27.098324,0
-3.0457625,33.084137,2
-22.05616,30.140848,2
-106.9821,-12.257924,2
63.624615,-23.699242,0
46.58598,27.63024,2
-59.08832,24.25178,2
-38.80137,26.81448,2
-54.663998,-2.1116292,1
-68.48397,11.408636,2
44.76442,6.0295386,1
-39.343826,35.66166,2
116.95448,12.981232,2
-37.44791,-6.7928734,4
18.932446,20.392149,2
-10.086465,29.728603,2
-58.966347,16.650301,2
12.22794,4.4005075,1
-108.89573,-9.174216,2
-92.86688,-8.57364,2
-69.99719,-20.76779,3
-121.2958,-32.125713,2
-71.49671,14.612816,2
-8.306925,-20.08113,0
-51.666645,8.513227,2
-107.779015,-8.796921,2
-12.376486,3.972579,1
-69.995605,18.022661,2
-67.74386,20.155424,2
-69.656105,-5.2595496,1
23.752047,-21.142443,0
-63.94795,7.9212794,2
169.89383,-9.034393,2
-23.485773,23.09239,2
-80.90085,1.0191616,2
-25.933687,25.801598,2
-59.772152,25.809904,2
105.672195,17.162458,2
-56.467743,-1.8349383,1
-5.587634,18.08611,2
85.90503,0.31656435,1
-59.99747,-12.128387,4
-113.29012,-15.645263,2
67.64082,0.8962286,1
1.6036472,-5.81763,4
-90.756134,-24.189701,1
-22.03531,32.284313,2
98.57263,-20.958778,0
-9.62204,34.656708,2
152.01584,-2.8799794,2
-21.69543,34.94867,2
-48.831013,22.254587,2
40.3809,23.318483,2
-55.906822,13.728737,2
-109.66058,-10.004937,2
-8.967987,6.1423182,1
-125.15892,-28.399166,2
-55.88432,-16.764257,3
-55.984734,-22.853117,0
-100.763084,2.734305,2
-54.444042,-8.345686,4
-25.07649,-5.6589384,4
-79.496254,-10.473107,1
106.189,-18.379696,3
29.643368,-21.946304,0
-88.722176,-26.584782,3
128.66382,-27.616741,0
31.616446,29.352833,2
79.21003,20.50529,2
-17.423319,-13.477892,3
-68.903336,-1.1108142,2
181.09933,-15.205533,2
54.718952,22.083557,2
-31.976263,29.536705,2
38.47644,4.612883,1
-24.479301,-22.202827,0
-20.46538,-6.257773,4
76.349655,13.193878,2
-93.5427,2.593024,2
42.384174,26.788218,2
2936.2065,-2642.4167,0
37.815346,-22.117664,0
0.24923156,3.4541855,1
27.530449,-4.155561,0
-12.299538,-2.4112222,4
24.032532,1.7690456,4
34.914543,28.391912,2
-41.006123,30.389694,2
-57.54575,-1.606494,1
-32.344093,6.019467,1
-50.54885,8.2172365,2
-106.954895,-14.987891,2
83.75005,-22.9711,0
-115.40342,-25.173374,2
-54.46872,12.895666,2
161.05911,-31.528643,0
72.42372,1.1957414,1
50.506706,-5.545939,4
-27.704771,-17.127684,3
-3.9334092,27.745163,2
83.36863,-22.868021,0
65.36353,15.3836155,2
-55.770397,-18.455587,3
-62.225567,12.82325,2
113.331825,-13.48132,4
45.102066,-11.515213,3
159.2297,-21.618612,1
86.36904,-19.096296,0
-8.064681,4.1582828,1
-49.174145,27.19827,2
-60.450325,24.216114,2
-81.07429,11.720173,2
-62.269478,20.258467,2
107.97882,-15.716965,3
-72.91888,-12.765566,4
62.17394,-23.58747,0
16.661884,34.83983,2
60.985443,2.8407784,1
-84.205605,-25.353834,3
-74.60019,-11.009414,1
-48.23985,7.6108513,2
-38.21607,21.56983,2
100.85293,-25.087831,0
0.7564175,33.10451,2
154.85556,-29.167997,0
-4.516068,34.35703,2
25.596397,3.1560743,1
166.65877,-34.35222,0
-107.218796,-8.877757,2
-35.48078,-23.005424,0
-13.500951,21.335505,2
-12.031706,36.96034,2
-53.080856,-24.35659,0
22.418564,24.287626,2
-109.91331,-19.202642,2
-87.39996,-16.677834,1
151.63382,-31.359169,0
52.96365,23.931244,2
55.257137,-7.3997726,4
34.30631,22.109154,2
-15.127717,16.225672,2
168.97086,-13.167369,2
-80.96982,-16.825397,4
-25.104565,-3.1951916,4
-84.22636,-24.944242,3
-84.653114,-25.712975,3
-88.98656,3.4550805,2
47.664852,2.8155248,1
-4.7944603,34.249832,2
31.535648,7.61707,1
-84.479996,10.821324,2
-106.00318,-2.8183303,2
84.439705,18.649174,2
177.05728,-36.580338,0
-30.173157,-22.782295,0
-110.32182,-19.69418,2
-52.126713,-8.672743,4
-22.852467,-23.301348,0
101.307045,-24.49227,0
-60.737255,15.967088,2
-87.35716,-25.4873,3
69.959625,-7.705454,4
-0.642426,34.148666,2
-57.71068,18.086605,2
-24.601135,4.4493785,1
-37.612595,31.805508,2
-80.85349,-23.275326,3
-70.284065,20.10783,2
-78.84711,17.173079,2
-35.707527,-3.7193077,4
80.55201,-8.675311,4
2.921594,3.763729,1
-63.603638,-19.069725,3
38.327652,2.297515,1
-22.428478,25.182886,2
-123.14477,-26.217186,2
25.571613,-11.798573,3
-70.0223,14.102318,2
32.0201,-14.214608,0
-11.462393,4.150943,1
36.043755,29.158157,2
42.080864,2.351824,1
95.884315,-11.60724,4
20.579702,-6.263802,4
-20.104113,-22.117516,0
4.406953,-4.3968444,4
-34.39192,1.4887354,1
-89.92578,-27.069437,3
-90.193054,-6.232804,2
57.398518,4.6346097,1
18.079807,-21.577145,0
85.180595,-23.544106,0
107.817726,-25.837711,0
-46.84824,27.753742,2
44.009197,-5.023171,4
31.58308,27.636585,2
-85.103355,-13.618528,4
-109.437874,-15.649117,2
-43.323925,-9.235599,4
-36.768963,2.7913108,1
11.41273,34.657845,2
38.564213,4.7868867,1
92.96746,17.61886,2
82.25447,-0.085946985,1
-113.229324,-14.283453,2
100.32414,17.859621,2
-53.19498,-8.89188,4
126.15907,6.6129975,2
-49.33892,-2.0947382,4
-15.873313,27.045141,2
-48.94509,6.5378513,4
97.23406,12.465117,2
-13.487543,3.723031,1
91.039925,-24.583014,0
-36.977966,34.96891,2
-33.36923,1.3544934,1
-38.82981,-22.82856,0
-103.43664,-28.675318,1
-20.331158,-5.0045085,4
185.33502,-25.37159,2
-76.27261,10.636128,2
-81.36756,10.645148,2
17.124268,-17.274763,0
75.39629,-16.849173,0
7.2559857,30.866661,2
-16.207003,32.243935,2
-119.071815,-30.0963,2
-65.05341,-24.808596,0
80.83242,-22.208094,0
-30.507023,27.652481,2
-78.60867,0.4053821,2
21.807158,-16.123755,0
153.98436,-31.795853,0
188.17657,-29.18698,2
-15.142569,4.1246915,1
-72.94952,2.6777146,2
-54.113205,18.025984,2
84.88811,14.587332,2
69.44201,24.71199,2
5.491837,27.376547,2
-93.20077,-20.149073,1
-52.663242,-18.61616,0
-42.44023,-16.282478,3
39.300793,29.264587,2
-88.9234,1.5121123,2
-25.18799,-15.759914,3
-62.882923,25.736446,2
59.07524,15.812904,2
50.205536,2.4461367,1
80.073845,1.0830108,1
108.87192,4.1606474,2
-74.76719,-10.245988,1
-69.03669,-3.8449688,1
34.573814,2.226051,1
-68.47721,15.506661,2
-33.677204,23.715153,2
-111.349976,-13.974871,2
117.394005,1.2734814,2
-33.391434,21.366182,2
-93.75262,-22.638256,4
-39.69196,0.2785172,1
121.483505,7.156265,2
-18.794159,-5.7623005,4
-62.7931,22.658318,2
136.59494,1.5481637,2
-98.84526,-0.38529602,2
-90.94615,-1.1061232,2
-4.634409,-13.419653,3
53.428646,21.167402,2
-101.420845,-6.535365,2
82.17755,-24.561605,0
25.06441,-6.167308,4
1.2360601,-20.61868,0
182.4338,-19.68186,2
-101.40192,-5.0199666,2
-79.24079,-24.510565,3
4.9914227,25.55782,2
-83.380196,-9.808223,1
-33.32922,-14.2069025,3
53.065384,20.732855,2
72.60751,-23.811783,0
61.625633,1.7329364,1
-9.999979,-4.506462,4
-83.98017,-4.926612,2
13.249704,-0.95448464,4
-32.29731,8.839831,1
152.28421,-28.434843,0
-7.1003532,-11.764475,3
-80.81012,-4.644041,4
25.192402,-2.0838323,4
-44.20532,33.72732,2
-60.39723,23.4239,2
4.9146724,31.392475,2
-31.742916,-23.42437,0
28.384268,-5.872152,4
-83.25342,-9.601768,4
92.789566,-24.429262,0
-61.92203,16.2937,2
-2.8475068,30.194708,2
-70.46957,16.428488,2
-89.78677,-17.85885,4
-4.839262,5.0898223,1
-5.295455,28.649761,2
-53.34589,21.752325,2
-60.999084,-24.790737,0
76.83082,-22.175547,0
-83.27239,-24.847506,3
-71.524055,16.877874,2
-3.0743914,26.02762,2
68.45724,-23.33748,0
-83.30541,-24.585398,3
-38.533916,27.572884,2
68.89994,23.387693,2
33.046642,-21.907818,0
-38.278847,-15.438913,3
-88.38573,-16.961613,4
2.2862153,3.938832,1
43.626938,-5.4090633,4
-32.644833,32.972397,2
98.69492,18.894682,2
81.70901,-23.776993,0
-8.5141115,33.395428,2
-58.783943,21.030418,2
-8.003875,-12.871536,3
84.676094,15.649964,2
190.17151,-39.163,0
-2.800833,-21.16501,0
85.75228,-25.375355,0
-100.51088,-3.8176005,2
-65.44463,20.240961,2
-99.11542,2.9916208,2
-83.83335,12.491382,2
-28.944494,28.559538,2
53.053524,-4.313781,4
8.246868,11.747431,1
61.79765,0.52865916,1
-74.1041,5.238659,2
-66.114975,-6.7874603,1
-3.9934013,4.3000436,2
-3.2803547,35.01489,2
-85.64827,8.090977,2
-50.990612,30.270533,2
-40.928055,3.2021663,1
-21.721392,-15.581938,3
126.81891,-26.971197,0
13.362835,-1.1680647,4
172.10524,-33.83017,0
-95.14657,0.010552391,2
-71.55253,-9.811093,1
-44.833984,-0.8082622,1
-39.734417,-17.803299,3
10.989734,24.696806,2
22.042713,-12.092243,3
15.009835,-5.4915214,0
-30.563745,14.373274,2
-23.784872,2.332823,1
73.32458,23.78591,2
-34.513905,29.2535,2
59.521267,24.415209,2
153.06523,-2.919741,2
-58.077045,20.575943,2
-33.135635,32.770958,2
68.61889,0.28366515,1
-52.553806,-23.645464,0
33.012222,29.585587,2
-89.396095,-12.847999,1
41.5843,-11.88676,3
-82.43254,-17.060598,4
-61.217068,23.633266,2
111.57558,10.308264,2
72.311905,0.84111,1
158.62389,-32.585583,0
90.83655,-23.983025,0
-10.9265995,35.467777,2
-43.897724,-4.7070746,3
-95.31977,-3.3489525,2
56.988144,19.767086,2
-60.688904,12.978803,2
7.9273453,-12.601065,3
-3.6211543,-5.6381197,4
1.9381535,20.199776,2
-9.844696,6.1099234,1
46.78253,25.691275,2
55.601017,9.453976,2
79.62552,-1.450496,1
51.133324,22.791912,2
23.082195,-0.47419465,4
129.2366,-27.587755,0
-15.799785,-11.828827,3
-59.452316,22.188951,2
-92.37875,-9.236943,1
-77.9471,-15.354385,4
-11.652699,-21.731533,0
-2.7833498,-4.7920146,4
-108.37737,-19.032976,2
14.23775,1.6320035,1
13.177896,-17.010576,0
74.12301,-0.46690997,1
-29.04908,28.431839,2
172.3776,-11.351021,2
73.96342,23.993067,2
-11.934589,4.0767293,1
8.71114,33.53625,2
32.42571,17.43775,2
-7.1434836,30.245726,2
-34.41047,33.044483,2
-54.56376,20.203537,2
31.939377,32.345848,2
-66.587555,-5.927771,1
-110.40567,-7.444958,2
-120.391846,-19.39722,2
-5.737255,-21.064808,0
-67.09431,13.385634,2
38.074715,-6.3259473,4
-69.159805,-7.183534,1
-5.0038543,22.219856,2
35.23324,-20.244263,0
-52.36729,16.078804,2
-21.15974,31.844284,2
2944.4075,-2651.848,2
0.49089503,-21.615093,0
-13.0351095,16.813951,2
-26.668043,26.871058,2
-68.25337,-25.391958,0
13.07644,-5.85005,4
75.363655,-23.691484,0
7.8611407,12.463517,1
57.205555,-23.508389,0
94.939804,19.449047,2
-95.630325,5.6632323,2
-90.85205,-27.624567,3
43.627045,-19.673517,0
107.68863,-25.373466,0
-112.071846,-11.621373,2
-1.1793764,5.1323237,1
-9.543906,31.366016,2
61.140865,23.73495,2
13.680826,27.1263,2
43.27067,3.0811107,1
-102.69924,-2.960648,2
-39.531353,0.74262065,4
-34.32925,20.211878,2
53.31013,-19.430521,0
144.34825,-29.90779,0
-13.585419,-21.665627,0
135.45596,-1.3007817,2
-108.075356,-8.583455,2
-109.475105,-18.843374,2
-85.937836,9.299933,2
-0.6661163,-21.642363,0
14.144477,-12.314133,3
-20.988943,28.981663,2
181.71451,-15.625848,2
28.164858,31.83759,2
10.937199,-16.278915,0
7.6448994,7.6315427,1
46.553326,-21.335463,0
-61.40021,23.099873,2
150.53809,-31.246038,0
-98.89109,0.46044335,2
17.339947,30.315447,2
67.47187,23.729193,2
-81.23354,10.0188465,2
51.055023,3.5173168,1
-3.5702636,-22.675032,0
57.64878,7.4772635,1
32.504986,-12.66913,3
-90.32479,4.7723575,2
52.00604,-23.970968,0
152.5935,-19.078417,1
1.4497914,-4.1517706,4
-9.842215,31.791597,2
-23.469168,-22.61795,0
-98.7472,-1.8779852,2
-20.714092,30.09241,2
74.43165,0.31085035,1
90.503235,-24.374168,0
-43.43206,-17.655127,3
61.997295,-21.712227,0
-31.589643,25.295528,2
-62.987453,19.906145,2
-102.564,-24.553686,4
42.88027,-5.234614,4
-41.62738,-0.56556606,1
16.804314,14.718508,2
39.031708,5.141216,1
-46.662434,28.21304,2
-32.010624,-14.97873,3
-20.768692,28.214632,2
82.223366,-9.220892,4
-75.68728,-15.067294,4
-122.541336,-23.749868,2
52.148903,-20.234842,0
-18.587355,32.30087,2
-5.5592494,4.885356,1
-85.57411,8.293028,2
3.0884874,35.299934,2
-39.414734,30.946953,2
26.049562,-5.8384366,4
141.73793,-14.697183,1
-69.67287,16.222416,2
-42.99488,-0.037124317,1
-46.523643,-9.658855,4
184.1976,-17.538877,2
-20.594126,3.6453543,1
-13.934237,-12.36704,3
116.36135,-27.19099,0
118.33141,1.0671958,2
-86.450325,-30.44112,0
-11.316978,5.4688597,1
-13.649249,34.64264,2
61.54168,2.6796486,1
-4.680113,31.711609,2
6.4468336,27.826702,2
30.672249,32.10029,2
-99.19566,0.6085711,2
-0.97411436,34.97206,2
-0.80272365,-14.064105,3
50.02005,-5.0916886,4
19.507992,-22.412464,0
-44.270073,2.5478117,1
-3.3173547,17.921335,2
68.23509,-12.759151,3
99.7973,-25.08652,0
57.0965,-14.9863825,3
-5.396834,-18.50467,0
-69.72891,-7.269822,1
-4.6392307,28.362402,2
-15.296737,-21.521301,0
-79.91973,13.207072,2
-53.970573,-18.652536,3
-17.839375,-12.934832,0
20.117731,-6.1801357,4
-89.68931,-5.601145,2
16.326202,1.1632932,4
-75.48964,3.5988138,2
32.902866,-12.505532,3
-3.1588404,-20.83595,0
-66.17821,20.78889,2
61.255558,-23.758585,0
-19.401405,-15.623643,3
86.78581,21.076916,2
-70.096115,-21.08708,3
-122.22196,-22.982582,2
-68.822395,13.271977,2
-82.26744,-24.79845,3
8.934317,-15.8230505,3
89.74202,18.50723,2
-95.26766,-23.272783,4
-52.82159,18.834875,2
1.090672,21.629322,2
66.57524,-23.420567,0
-47.7098,-18.947975,3
-38.41104,-22.79403,0
-67.052284,-25.033783,0
-14.345075,-22.128605,0
-8.314308,4.797056,1
84.24808,-1.1032573,1
-50.42942,24.528778,2
38.922703,-12.998959,3
-68.5895,8.180479,2
22.064205,-22.286894,0
42.44498,-22.548391,0
141.6097,-28.345495,0
-16.503681,26.07638,2
-103.32083,-17.757423,2
-68.25299,15.907089,2
-4.5331326,5.2652707,1
15.300895,3.3872936,1
80.71283,-8.607185,4
-70.722404,-3.414103,2
89.87843,-23.12653,0
80.11188,17.423489,2
17.246025,-21.68724,0
3.57378,-15.425966,3
-22.81458,-4.6244235,4
119.0775,4.645015,2
-57.54127,-19.181864,3
-18.285934,5.255184,1
-30.221296,15.595074,2
-58.178776,-19.812302,3
87.536896,0.527278,1
-50.349346,-1.2716364,1
99.45295,-2.9915495,1
-13.805222,31.881824,2
110.36303,-23.745409,0
-27.171251,-4.116912,4
11.624197,-13.206442,3
-46.62957,20.478893,2
185.64369,-26.013273,2
-61.38399,-8.598393,4
43.853683,-11.346954,3
-54.77635,-9.210428,4
-18.695936,2.2426507,1
-39.45566,27.333313,2
-85.46471,11.470214,2
-53.270565,-2.4252195,1
-91.21942,3.1311717,2
-10.386156,-15.647567,3
-15.232966,-22.453905,0
14.756706,-18.371105,0
0.1282602,31.25767,2
53.14495,1.7369395,4
81.9953,20.2493,2
-95.438896,-0.8212488,2
14.525248,4.437672,1
-55.598587,-2.1886747,1
137.8461,-27.828894,0
-65.198425,-8.356099,4
-78.44848,15.125982,2
-93.51293,1.5755492,2
-93.42297,-0.55668503,2
-18.37915,11.475806,1
-36.835358,30.384905,2
24.542213,26.950888,2
-25.317537,-2.172088,4
-39.04642,-8.897039,4
149.2177,-29.334305,0
50.21006,-22.65282,0
-16.839096,5.797381,2
46.522007,7.2138715,4
-74.68059,-17.739641,0
-12.102453,-13.31032,3
-55.82499,22.377878,2
61.672356,-4.3267817,4
81.331665,4.669321,2
-91.68201,-31.353678,0
-47.09802,-15.82035,3
152.79993,-19.036016,1
-44.4417,3.129777,1
75.61278,-23.091158,0
-30.972044,13.83563,2
73.44461,-22.59617,0
97.392654,19.061565,2
-66.86146,14.45489,2
-88.53011,6.9610853,2
188.18185,-29.127611,2
-101.42097,-12.100737,1
-79.72216,-7.745431,1
10.260549,4.9974337,1
-29.285366,28.742752,2
64.54397,-5.686784,4
53.062603,-22.246096,0
-48.78342,6.94915,1
111.9986,0.34459147,2
125.470726,6.911685,2
-4.5117826,31.254662,2
-88.87067,2.4816475,2
82.42056,-20.307339,0
91.13102,-10.908817,4
90.76814,14.015575,2
-104.01338,-11.677284,2
13.778316,6.8165455,1
97.94507,-21.386305,0
-76.030815,13.229528,2
21.847218,3.293028,1
-111.64205,-19.59548,2
38.797234,18.978657,2
-37.162556,-0.67607766,1
-78.170555,6.100685,2
52.559753,-22.815317,0
5.6644144,3.945048,1
107.75269,-23.768408,0
-30.080202,24.71065,2
118.29236,-20.82577,0
-42.767994,20.561153,2
-4.4029756,28.473322,2
39.699547,18.81555,2
143.4748,-16.49034,1
-47.34952,-0.78805524,1
-6.207641,-6.1125917,4
-61.11913,-4.1846395,1
13.044429,-16.932135,0
19.198782,31.31253,2
-19.304888,29.959188,2
37.586357,23.18005,2
-18.487951,24.003086,2
43.721806,-18.636784,0
-19.88199,31.575024,2
-105.11621,-8.065417,2
-28.302649,3.2907846,1
-90.375534,6.9322333,2
58.13005,-21.204435,0
-37.10558,-15.921144,3
-29.91164,2.48787,1
58.95389,-11.894503,3
73.688965,19.353605,2
-83.18473,10.079649,2
183.39291,-25.21861,2
57.62054,21.121628,2
-74.51051,-5.1083274,1
120.73162,-24.765131,0
-43.137325,0.3062067,1
-38.4429,-15.734603,3
39.047703,-15.518133,0
128.10901,-27.195679,0
-92.527794,-28.412909,3
-110.44046,-9.0510845,2
143.1575,-28.807787,0
-15.173841,29.884336,2
-39.34094,34.462517,2
154.5347,-31.973726,0
-32.170013,27.051395,2
42.787453,10.067053,1
137.10329,4.42376,2
150.97292,-31.69896,0
-42.38511,7.047372,2
-31.573523,-6.826724,4
5.107892,27.008785,2
52.4087,-7.5521064,3
34.672527,-12.064827,3
-21.048412,-22.512766,0
-64.28456,25.134638,2
-85.44994,-28.875315,0
50.48006,26.995747,2
78.61828,18.889698,2
-110.355644,-8.969427,2
143.51602,-0.9906081,2
-115.667114,-13.981084,2
-81.22288,-16.905834,4
200.23572,-39.01648,0
-62.008503,23.391005,2
68.63632,1.4608396,1
-46.775482,4.0832534,1
43.318348,25.547113,2
96.80881,-11.527037,4
30.692535,-4.9270205,4
74.38733,-20.883232,0
18.913513,25.052174,2
34.487717,-14.329447,3
-65.934166,16.990133,2
49.07372,29.25396,2
-48.894424,25.08482,2
52.508987,-14.412132,0
-64.829605,3.408008,2
15.770872,28.122114,2
27.410019,29.42656,2
38.153297,11.540906,1
-12.852256,-3.7855823,4
45.76118,22.390564,2
-18.319782,14.86543,2
-81.378784,8.951132,2
-71.87529,15.845662,2
58.445522,2.1513133,1
122.76275,9.97272,2
-57.938255,-6.7405033,4
-38.747948,31.262592,2
-22.00823,2.5978868,1
-5.8127885,-12.999387,3
0.55531573,3.521245,1
-19.980133,-13.054079,3
-57.13925,-19.673655,3
-97.217155,-24.313354,1
53.168552,21.323553,2
135.0129,-27.405138,0
59.908592,3.6233497,1
96.93493,-2.8145344,1
79.94972,20.480425,2
164.48228,-8.188286,2
5.278459,-6.311085,4
-63.189266,10.839535,2
40.323925,21.737167,2
-123.45231,-29.505726,2
98.06202,-23.313143,0
-44.325344,-18.332846,0
-25.092634,-21.242208,0
-17.892147,5.911789,1
-2.4602973,-20.025494,0
-44.75165,-0.71491486,1
90.8157,-21.541647,0
147.38449,-30.140457,0
-61.60399,-19.323654,3
74.07135,-23.394728,0
-98.50777,-20.396612,4
-93.40769,-1.1886883,2
-72.596146,9.149204,2
22.098919,32.42726,2
-17.942627,3.075102,1
114.01186,-26.080473,0
130.33913,-27.101437,0
-50.65688,-20.648886,0
-36.644367,-15.385416,3
142.98177,-28.517054,0
94.89137,-20.184122,0
194.38649,-39.21556,0
-2.4520075,29.897728,2
121.70121,-26.858324,0
18.889898,8.170175,1
-6.779503,18.381632,2
77.54542,-23.939686,0
-86.52763,-2.7960682,2
91.3379,-22.19367,0
-10.786038,-13.946423,3
-52.78953,23.39788,2
71.59941,-8.522953,4
-10.562412,3.7966328,1
69.424644,8.183593,2
6.0916443,4.1279464,1
62.066906,-23.211216,0
-25.620163,6.791181,1
53.901318,-19.956669,0
-74.73271,14.546981,2
-70.64403,-13.825426,4
88.06723,-23.221663,0
-97.561226,-9.291582,2
-63.906693,17.90538,2
-33.859512,-15.146178,3
-42.76816,27.460892,2
-85.25116,2.5014641,2
28.943907,-11.827809,3
40.272507,-6.296442,4
113.96405,-25.502552,0
114.144585,-26.060825,0
153.85518,-31.295195,0
-82.23587,-1.7316675,2
-97.32857,-30.900206,0
-90.047874,-18.393473,1
143.67694,-0.40917927,2
37.82444,-22.30281,0
103.09305,14.828524,2
-0.91539246,22.390532,2
42.93836,27.054068,2
-101.291466,-2.1413708,2
-19.553274,30.220781,2
-56.730858,-2.06038,1
163.73808,-5.666287,2
-71.38567,5.7167153,2
-63.9568,25.007174,2
2935.742,-2641.3872,0
-41.86253,-23.433147,0
45.23994,27.499352,2
8.230776,29.548346,2
-44.055847,-8.645422,4
-104.68443,-9.403261,2
-87.8085,9.935689,2
-38.850525,5.2678046,4
-104.365585,-12.258929,2
-21.228802,32.37159,2
58.82506,-6.8326325,4
146.31242,-1.1267394,2
94.680565,-22.470816,0
-45.525543,-16.405403,3
-69.76678,-6.5965104,1
-1.0121533,22.828928,2
-65.3272,11.7267065,2
33.598324,3.0887394,4
4.7299356,23.090832,2
11.671856,-15.857951,3
28.406033,24.460903,2
-78.03709,-24.16828,3
68.77192,-15.018813,3
-123.48832,-25.574656,2
-103.29735,-15.626842,2
-33.38066,2.2564883,1
5.080281,26.717878,2
62.936962,24.995718,2
-40.55545,25.53794,2
45.585106,-10.902502,3
56.16583,-20.65977,0
-15.752179,4.931662,1
-115.53354,-21.788174,2
12.855892,-17.59495,0
-48.569534,-0.6940782,1
117.578835,5.3635135,2
-31.140173,-22.55183,0
-39.621407,29.763384,2
81.709366,22.158861,2
121.15471,-26.207092,0
20.96538,25.871527,2
-91.203735,-1.3451737,2
6.8879704,28.9861,2
-37.715168,-7.771593,4
-53.54929,21.838621,2
-28.68976,30.664495,2
0.17352378,14.523369,2
162.57643,-4.9191175,2
-39.841072,21.734959,2
-1.8954356,25.251055,2
-54.87175,-1.9957033,1
-78.485725,-11.165126,1
83.64608,-1.1707159,1
40.92837,-22.228107,0
-53.574356,-11.540388,3
-9.978762,35.734196,2
-81.000046,18.068916,2
-11.082586,30.861986,2
-25.20021,-17.01694,0
-81.336395,13.340892,2
14.567216,26.848349,2
-37.323536,28.050493,2
-38.69264,-22.542645,0
63.815193,17.181131,2
51.605507,2.467003,1
54.95734,-23.243666,0
-77.159515,12.756996,2
71.91955,21.263166,2
-68.7809,-10.058613,4
11.952357,-11.97125,3
58.11201,26.9324,2
-11.864848,-21.04834,0
-49.923885,24.09488,2
-79.004906,8.164888,2
30.642448,5.29198,1
-91.34714,3.8966167,2
30.6084,-5.6091976,4
-125.175735,-27.846416,2
-74.84829,3.7407393,2
-106.00631,-3.844765,2
78.46419,-13.543218,3
71.182884,-23.335808,0
-47.448696,23.567514,2
60.09008,19.568293,2
95.68795,-23.878485,0
-40.946823,19.328997,2
-108.67812,-21.76843,2
6.997408,35.341072,2
-71.33057,-22.97143,0
62.57767,1.7563004,1
-54.61624,-18.066538,3
7.383042,21.556452,2
101.72127,17.29258,2
-121.31534,-26.711245,2
98.9328,15.873469,2
19.31323,25.066233,2
-74.14227,15.65827,2
53.986423,28.847427,2
-86.86743,5.1054764,2
-82.80168,6.258476,2
-48.876892,1.174051,1
-89.95213,8.895655,2
-86.67538,1.152366,2
-91.82158,-17.533884,1
-65.41264,-4.0887136,1
-24.183184,-21.519793,0
-84.93782,7.148195,2
-37.91527,15.924707,2
11.395215,8.90638,4
-39.405014,-20.39568,0
95.4775,-11.7123995,4
53.612938,1.7571965,4
90.79725,18.356018,2
-115.99642,-25.085083,2
65.55696,3.3470154,1
-47.942806,-23.665878,0
110.99323,-13.551878,4
181.37257,-37.592915,0
-63.38926,21.92091,2
-74.34099,-8.833758,1
-16.331812,-13.115792,3
-13.989197,32.160297,2
-112.231544,-9.748856,2
169.63612,-10.977197,2
67.70363,-7.6800184,4
-99.76053,-26.127932,4
-15.469746,6.1157928,1
-8.205981,22.970451,2
152.30765,-4.097418,2
-78.52358,-15.759472,4
-1.411631,28.03474,2
54.6645,8.458642,1
-96.392525,1.3628623,2
10.810164,32.650944,2
-15.049131,26.214373,2
-80.945915,15.337463,2
8.456279,35.67024,2
-40.257668,-2.8415737,0
74.165306,-1.4993542,1
49.82104,-22.386257,0
72.76255,22.4693,2
-105.66112,-7.839166,2
157.51822,-6.8185315,2
-64.30228,13.966694,2
-11.462708,25.423843,2
79.06684,-8.486562,4
0.4884218,-5.884098,4
-117.65272,-33.31342,2
-64.16638,-19.712358,3
-9.77086,23.114006,2
-85.26986,6.6789393,2
8.076949,26.47733,2
20.639158,-6.169668,4
20.101316,-4.0995255,4
-93.96901,4.5311017,2
-102.82461,-28.51509,1
