TSNE1,TSNE2,label
-2.4083388,4.7927594,2
-19.576876,-6.5766077,2
4.9848213,10.829738,2
-17.346697,4.8322763,2
-14.8705225,-1.9364638,2
-0.8688873,13.878132,2
2.405136,-9.685517,3
-0.16782893,0.01865918,1
2.3283439,-17.096329,0
-12.258787,-2.3763335,2
-3.3924682,-8.122018,4
6.4388404,8.370203,2
-20.383312,2.5099545,2
2.8803084,12.021937,2
9.430894,15.04517,2
6.8053126,-16.420725,0
-15.957892,0.1493001,2
7.1826015,15.898112,2
5.6646976,17.45114,2
12.339583,-10.665237,0
5.871204,-15.048857,0
-4.6959996,2.1718538,2
14.865649,10.794335,2
7.6035743,-0.8999286,1
8.602067,-12.497158,0
-4.419263,-17.957668,0
7.7751207,-18.173012,0
-10.613785,-2.0889866,4
-5.742917,-12.700465,3
20.241026,7.2236195,2
-7.736648,8.884901,2
19.026009,9.060341,2
-5.797317,4.561487,2
11.086438,-12.803433,0
-16.807955,6.250577,2
1.0089188,-19.614283,0
-8.052965,-4.4433165,4
-4.709523,-1.868223,1
7.6763554,-8.4718685,3
-14.507578,5.900383,2
5.2631726,-15.145987,0
-3.7639477,3.696259,2
-8.795666,15.201625,2
4.471751,-11.830772,3
-9.936936,8.021025,2
-7.7047744,-11.369783,3
8.769924,-3.2584198,4
17.030945,-3.026006,0
9.400495,16.012102,2
1.0299649,-1.295726,1
8.130388,9.561495,2
14.097303,6.016706,2
-15.283554,1.8554302,2
-6.381395,2.2546365,2
12.758592,1.4741008,1
2.664589,15.004377,2
5.421002,15.162523,2
-11.468342,-12.601323,3
-1.3260273,6.14226,2
-12.795422,-10.881049,0
-9.764992,2.1468904,2
2.4734013,-15.892574,0
-16.464645,4.60266,2
-6.3072853,-16.202044,0
11.817232,6.813568,2
-1.7069091,-14.927186,0
-3.7023957,17.368534,2
-8.104341,-2.5135105,1
3.3640187,12.534309,2
-5.1046853,9.086747,2
-11.529218,0.9189354,2
13.581578,-14.216685,0
7.989022,-16.151512,0
-2.1142876,-8.201865,4
-10.3249235,10.134979,2
-7.520017,6.274602,2
10.950713,-14.63,0
1.4112724,-12.819117,3
-17.351736,-10.082418,2
13.657163,11.541353,2
6.4171095,-6.426802,4
-1.7668649,-3.0281749,1
3.4818604,-10.603175,3
-12.606328,11.599478,2
19.42734,-3.4828904,0
-13.444804,12.111824,2
1.7563033,-18.866491,0
4.696509,-16.695814,0
-19.101088,-3.3384557,2
-6.3284545,-7.2186694,4
12.9217615,-12.356453,0
-6.779159,-7.8929257,4
-12.82118,12.843659,2
-15.079938,10.569913,2
-0.19726703,11.366935,2
-1.668038,4.8519416,2
10.288603,9.554039,2
10.594922,11.596481,2
-19.87539,4.5705347,2
3.205489,14.26233,2
3.2264805,9.303529,2
4.428383,14.167331,2
-7.3853226,-15.441732,0
-18.53451,-9.100456,2
-14.507128,-3.4888818,2
13.513685,5.5473137,2
-5.4472423,-7.9185176,4
-8.707552,13.76605,2
-5.1485806,-17.94358,0
14.756012,-8.26533,0
-6.0314145,7.7144246,2
9.85751,-14.122952,0
-15.818545,-0.0018648951,2
-17.60357,-3.1795146,2
8.821629,9.220317,2
5.7299724,8.79057,2
-12.49346,-13.293978,3
-4.8419046,4.7759604,2
-9.431738,-11.873132,3
-15.517646,-8.694069,1
-8.32697,12.4478855,2
-13.200142,10.312042,2
17.605701,-5.359562,0
11.738763,-12.951921,0
12.523187,-13.07184,0
10.766685,12.63514,2
-13.637369,6.9852414,2
0.15491109,8.346641,2
-15.988313,-12.328146,3
0.08339477,14.128349,2
11.288055,12.602796,2
10.268926,-11.65117,0
5.072513,7.4352427,2
10.829152,-15.08986,0
-16.224697,-8.456002,4
-0.36116698,-18.25208,0
-6.2557273,18.085499,2
-6.675184,6.283216,2
-3.0279067,16.821644,2
-2.0311196,-5.854052,4
-2.5429187,-16.857716,0
7.000545,4.6392236,2
5.6066785,10.117475,2
-4.7388744,12.8323,2
-9.313821,5.0795856,2
14.634919,9.539984,2
6.714945,14.067966,2
4.4958096,14.145441,2
9.08972,-15.641387,0
-8.424421,12.950916,2
-5.6048236,3.932117,2
15.211023,-9.353564,0
-5.2805862,13.824036,2
0.41420203,11.175868,2
-13.692403,-6.269067,4
6.770894,-18.10317,0
-8.723176,9.82827,2
-0.28957134,-11.185143,3
2.1023529,-16.493841,0
3.401984,15.428468,2
-7.001626,-17.722055,0
9.061313,1.8660108,1
11.53021,-9.914385,0
-15.451415,6.156868,2
-17.768282,-9.954476,2
18.25454,9.29946,2
-11.999863,1.7598155,2
7.3420453,-12.69606,0
-3.0397058,1.0553455,1
-9.99942,-6.392789,1
7.968199,-15.347832,0
-5.5575423,-2.9229014,1
7.448356,6.932893,2
9.99695,-4.2372837,4
13.372388,5.9206243,2
-10.48404,8.273124,2
-7.772474,12.942221,2
11.2513,-4.9208536,4
-12.615685,1.893428,2
-0.33079,4.4464755,2
5.796744,9.252084,2
11.047272,-0.9207463,1
-13.731019,13.644018,2
-6.383554,6.8711357,2
3.8479145,12.460478,2
2.1689847,8.065223,2
-2.6397376,-11.448003,3
3.2984998,9.124282,2
-7.0141506,-14.664811,0
13.249381,-8.260432,0
17.346727,9.7404375,2
-10.595253,-11.908118,3
-5.751195,-11.336281,3
-4.485807,4.24242,2
6.8122873,-3.7762675,4
-18.691854,-7.337513,2
-4.486871,-11.832814,3
-8.932863,-8.178622,4
17.153498,9.871072,2
-10.702214,9.656495,2
-17.76709,1.9279774,2
3.0835454,-4.2497025,4
-8.559987,-1.7738018,1
19.560495,1.181324,2
-6.37361,-11.733932,3
3.2813349,17.248182,2
18.866257,-5.340805,0
-13.712134,4.030594,2
16.389425,-0.35963735,1
-2.3756752,7.850007,2
5.4990497,-17.051783,0
-1.3602911,15.98282,2
-7.502852,-8.663486,4
-10.714401,10.029585,2
3.2559261,-0.6005269,1
17.218622,-6.563675,0
0.47739133,-5.9714293,4
4.4283514,-3.8163059,4
-19.580412,-3.220764,2
16.89547,-3.2186959,0
2.852075,-6.572478,4
10.547892,-12.979593,0
19.49246,-3.5085852,0
4.0695386,6.8534393,2
-3.6527524,18.03943,2
4.419809,12.234308,2
-3.992801,0.07168293,1
5.4012585,-17.874075,0
-7.520667,-6.9141874,4
-1.1891508,17.247547,2
-17.006166,4.4388165,2
16.148933,5.7467637,2
12.230735,7.6921153,2
0.062586665,13.43552,2
-7.9329467,9.79831,2
-0.2539188,11.706919,2
3.3502967,1.171101,1
-8.353779,10.870135,2
-7.1568537,3.1310446,2
-3.3072493,-11.436497,3
-4.1468983,-10.455963,3
-9.19965,-3.6572611,1
-5.6457996,-11.17835,3
-8.065655,-5.8531036,4
17.474234,-5.5375443,0
-5.771558,5.499842,2
1.002313,-1.9297391,1
-18.56434,4.128334,2
0.403381,9.242564,2
2.2326562,12.207116,2
-14.135862,11.315524,2
-5.2871675,13.707607,2
-5.0245204,-5.5406413,4
9.693364,15.397825,2
5.724965,-0.39509928,1
-17.149895,6.78237,2
5.292318,0.14911158,1
-19.780352,-3.7545788,2
13.330491,-10.662871,0
9.875618,-10.654607,0
-6.1887527,7.212926,2
-2.5743768,-1.5723221,1
1.563397,15.449082,2
1.440197,5.8917885,2
2.2742386,8.333537,2
-13.693138,-8.833659,1
4.6945024,-6.736844,4
-16.276062,-6.009938,2
-19.208525,-3.9278438,2
9.6042795,15.0324,2
-4.07562,6.280953,2
-7.2368183,-16.84833,0
8.959246,-15.643389,0
13.704822,0.87786037,1
-3.7670991,-7.9747543,4
-13.6451235,14.031978,2
4.2477508,-13.50051,0
-8.827161,-5.034548,4
-3.5012984,13.691177,2
-15.919675,0.819372,2
-6.383099,-12.1645775,3
-18.038538,-5.435933,2
-1.9835085,7.735727,2
0.6178197,-5.156238,4
-15.174241,8.5677805,2
8.934698,-4.459282,4
2.0669398,-10.005855,3
-17.215052,-1.6259922,2
2.6216066,12.061497,2
-2.1832514,-6.8262215,4
12.411049,12.797142,2
-9.692425,2.725311,2
-1.2288127,6.629029,2
-6.7324324,-8.325663,4
11.821442,9.0583515,2
5.2650456,-4.3719854,4
1.720904,-6.1778836,4
-13.120756,6.2892833,2
14.907627,0.8965515,1
8.010105,14.083495,2
-18.213465,-4.9154763,2
19.374186,1.0971465,2
17.829708,9.940122,2
19.865381,6.482606,2
-13.967597,-6.149258,4
6.1298866,-12.17722,0
-5.735829,4.808159,2
11.098209,0.36763215,1
11.434433,-11.3668585,0
5.0818973,-5.8255973,4
1.2644286,13.062525,2
3.6648116,9.695673,2
5.10474,-15.807266,0
5.3226247,7.46486,2
-3.1260047,-1.6044599,1
-0.44658285,-7.1043544,4
11.7109,-13.223082,0
-16.005735,10.99627,2
-5.4411683,-11.803927,3
13.589572,-9.744019,0
-7.392335,1.3847767,2
9.954187,8.87645,2
0.32493466,6.2823315,2
9.637503,-15.293762,0
-19.982553,0.23329927,2
12.331157,-7.4598546,0
8.295754,15.130543,2
5.282329,-17.768475,0
-0.67464936,-8.12542,4
-3.845162,-3.1939979,1
12.79823,10.125063,2
5.3420944,-11.173786,3
-10.555846,-1.7052108,4
-11.668019,10.99143,2
14.748628,-8.814803,0
7.0797057,10.603652,2
-7.991757,-16.56057,0
-17.48803,-3.4363468,2
-17.74624,-4.8316226,2
7.9626403,14.543665,2
0.09264705,8.480832,2
1.632312,11.929127,2
9.271814,7.197023,2
-9.341795,7.229704,2
4.447221,15.688454,2
-1.2902477,8.746699,2
-0.8974967,6.3067603,2
-18.45869,-6.0317183,2
4.9978647,-6.4870768,4
-5.272424,-16.633072,0
14.7179575,5.729609,2
-12.012696,-2.1368895,2
-10.102629,-2.7212775,1
2.0295563,-7.602958,4
11.656085,0.060404137,1
22.113138,-0.10973037,2
-2.5902925,-18.838163,0
-5.370643,-13.455917,3
-8.351812,-17.695158,0
17.840317,9.722384,2
-0.07549756,8.104862,2
13.332696,-0.57002413,1
-9.3648405,-16.192976,0
12.28022,6.1505513,2
9.220719,8.671674,2
3.0364728,4.6966195,2
-1.9235754,14.77304,2
0.1807694,-7.1892385,4
8.069683,11.541358,2
-1.6060935,15.154737,2
1.8483971,7.559457,2
-1.1414334,-19.15473,0
11.689308,-0.9475907,1
-2.5755882,-12.481151,3
19.909508,3.470717,2
-15.197283,4.9910064,2
-8.95877,3.0003934,2
-19.776533,-3.2826867,2
-9.521934,-1.9868877,1
-16.577097,-6.8614483,2
-7.2473145,11.164878,2
-7.4643693,-8.132557,4
19.457703,4.568295,2
12.682445,-13.624594,0
14.306436,4.7357874,2
-15.320872,-2.0688455,2
9.984828,-16.06885,0
-4.5766354,-11.594136,3
-7.817617,-17.854887,0
12.009304,12.271613,2
-19.417276,-3.953118,2
-14.067102,-1.876291,2
3.0302656,7.177422,2
-6.9674644,-10.997878,3
5.9760647,-12.7986145,0
-9.654211,4.8735466,2
-3.627023,5.707062,2
16.696703,-5.852719,0
12.142229,-12.955012,0
-7.284186,-12.08669,3
13.036936,-0.75437474,1
9.009716,-14.657996,0
3.6806388,-16.672695,0
-9.74941,16.340584,2
17.514376,-5.747244,0
4.8207035,-10.634414,3
16.684135,-8.183251,0
7.492118,-16.220863,0
-18.37386,-2.312981,2
3.9216866,7.7588897,2
8.253254,-1.34303,1
-5.0122275,2.617862,2
-0.9782141,10.797585,2
8.565107,6.225306,2
-19.343828,-7.8012185,2
2.0234835,-14.511735,0
-13.735663,11.295022,2
-10.566259,15.881971,2
9.8107815,14.123781,2
-4.130634,-1.5434994,1
-3.8584428,-13.989089,3
0.86174095,13.741782,2
-0.797824,-3.1341095,1
11.734944,-12.970582,0
6.4644475,6.222324,2
4.438021,-13.601954,0
-19.774723,-7.715094,2
-4.168316,-13.383335,3
8.766749,-1.121432,1
-1.8979232,5.517602,2
0.53905666,-9.933365,3
4.3029304,7.187616,2
-12.120327,7.989425,2
-3.6524866,-11.103974,3
4.061472,-1.0911614,1
17.19311,-2.9202147,0
-10.732643,6.957622,2
-3.7441342,3.9166842,2
11.881875,12.221453,2
4.462035,-6.886097,4
-9.456798,-5.4496803,1
-7.087404,5.3444757,2
-1.6630127,-5.3405323,4
-0.35901812,18.349445,2
4.578637,-9.285873,3
-1.0048215,10.724525,2
-4.556262,0.69845074,4
0.5070795,-19.187355,0
0.6672249,8.64896,2
4.8395762,11.2223625,2
3.127264,-2.5731099,1
8.965637,-4.84437,4
-2.6247225,-7.486495,4
1.6240119,0.11411384,1
-1.8419122,8.029385,2
-6.0089707,-12.027184,3
-3.4517372,-7.977374,4
13.425852,5.3037186,2
8.465988,16.244755,2
1.9424986,-4.359424,4
-1.6253026,17.557322,2
5.499676,-11.409758,0
-4.310434,-1.4466802,1
-7.738813,2.7715425,2
12.737103,12.1515045,2
9.662293,10.895268,2
-16.70226,8.766561,2
-3.6946902,6.72831,2
7.689123,15.242543,2
-0.41365722,-6.7750106,4
-1.8804843,9.468522,2
-12.104139,-6.5456305,4
-19.322685,3.2897792,2
5.1111164,0.32849523,1
-7.923142,-2.0029964,1
-12.348241,12.804846,2
-10.093793,-12.81917,3
17.16522,-5.4841437,0
-0.109867364,4.66846,2
-20.58744,-3.6062338,2
9.889952,-12.245611,0
-18.17787,6.369192,2
5.159374,10.822792,2
-2.9051883,7.548706,2
-4.863149,-6.456937,4
13.604522,-7.687471,0
0.61152977,1.1578678,1
5.369121,14.278584,2
14.696491,-8.847046,0
17.57732,5.613636,2
2.4643433,16.319094,2
-2.7757373,10.858908,2
-5.6365905,10.262349,2
-10.953183,12.789458,2
-4.084734,15.194512,2
4.3246064,-5.1445208,4
-9.885966,-16.410711,0
-7.5292554,8.45658,2
-20.710758,-1.9858567,2
-13.960473,-10.746883,0
-14.889714,-13.665147,3
-1.9816229,5.2368164,2
-7.270278,-11.02271,3
-9.858229,-13.815177,3
0.59503466,15.919711,2
-3.714162,11.85746,2
18.568811,1.7165713,2
-3.204194,-11.281656,3
12.075115,-1.0424317,1
6.760395,-1.3611958,1
-9.611953,-0.5634188,2
2.9159124,-18.309202,0
-11.15884,3.2188203,2
7.813508,14.136372,2
5.224098,6.359862,2
7.9515576,-13.875609,0
15.786261,-3.927141,0
-19.242397,-7.883432,2
-12.577919,-5.0128813,4
-10.959589,8.831087,2
-7.725852,-7.963898,4
1.38999,-7.0545626,4
-4.6489263,7.063033,2
3.3463626,-1.4810905,1
-9.150059,6.7608166,2
-0.503865,-11.08604,3
13.805088,6.866148,2
9.991472,7.23835,2
0.1389311,8.782915,2
-7.677991,5.3376875,2
-5.1374974,-5.470847,4
4.7420874,8.094559,2
11.093931,14.645879,2
4.86996,7.8939776,2
-12.645963,1.7932876,2
12.432384,-3.909672,4
-13.89531,13.770167,2
-6.8531046,10.930814,2
-6.680885,-11.345615,3
-13.6438675,-0.24008292,2
11.796952,4.648468,2
-18.128187,6.69539,2
-4.5231366,8.172625,2
5.9699645,-11.907798,0
0.39797395,-3.2733777,1
18.588968,9.881931,2
-18.05718,-1.5618463,2
7.38602,17.792578,2
-1.1883053,12.4061985,2
-10.442906,-6.3472443,1
-11.058854,9.676052,2
-6.9425964,4.048385,2
9.026435,-8.5144615,3
-3.2427995,-17.827908,0
-17.123295,-1.6953895,2
6.4523163,16.280308,2
-17.766994,1.9280308,2
-4.2973657,15.95491,2
-14.760444,-13.03976,3
5.947679,-10.114861,3
-11.792738,-8.200414,1
-11.446789,5.040084,2
0.7060194,-0.28220892,1
-3.852506,2.6032157,2
0.51890576,9.436108,2
4.212625,-3.9058547,4
16.632124,-5.986546,0
14.124889,1.6745882,1
-13.010448,2.0102353,2
-0.42338583,14.018469,2
19.256315,-3.4068086,0
11.493224,-6.8851686,0
-2.7027156,14.312211,2
-3.4553661,-2.725677,1
1.4642497,-1.6697924,1
-16.385372,9.653668,2
-12.384826,7.388917,2
-6.7073784,-1.3490642,1
-3.704726,-17.093784,0
13.810678,-13.898459,0
4.2016616,2.9154122,1
-5.6651034,-7.1615787,4
0.13670173,7.190991,2
2.058927,-0.02780267,1
10.338556,-14.297417,0
18.895689,1.6709663,2
-5.5022507,1.0647069,4
1.8293663,10.557697,2
-8.285261,-3.157134,1
-5.7574286,18.17311,2
19.474478,4.0552435,2
13.00422,-7.046898,0
5.805876,13.23399,2
1.8902882,6.969437,2
7.743043,0.82113534,1
2.9390213,8.154544,2
7.221367,15.890402,2
18.131975,-7.184733,0
4.449771,-15.467701,0
-2.1987143,-18.094606,0
-17.196148,-1.8016251,2
-9.2269535,11.578435,2
-10.986132,8.237236,2
-3.7666538,9.471943,2
-14.902602,-2.3704293,2
0.31182995,-10.144881,3
6.2816916,16.225775,2
-6.478311,11.704132,2
-4.1971307,0.52959794,1
19.18256,2.6710477,2
11.578097,9.302203,2
1.50574,-0.1607263,1
15.6488,-8.969215,0
7.756299,-16.504446,0
-10.75584,12.210909,2
-14.730928,-9.100913,1
-8.506471,0.54788834,2
-7.3625946,14.402501,2
11.315949,-3.2170715,4
10.205301,13.827244,2
-10.658508,0.06933393,2
-4.58673,0.7374691,4
-18.288216,-8.891752,2
6.334556,-10.959168,3
-5.241805,-17.422422,0
19.712585,-3.6606596,0
-19.395796,-8.514802,2
-1.225,-10.968577,3
-15.961101,6.640999,2
-1.7667801,-19.304367,0
-8.998443,-3.0870485,1
-8.19233,7.4390264,2
-15.8410225,-0.59395856,2
-2.36072,15.5734,2
-15.9132185,3.4385645,2
-16.513186,-6.453998,2
4.46493,-18.602043,0
-16.567032,-9.638075,0
-0.23300181,10.5859,2
-15.413472,9.743453,2
2.0649626,-10.326954,3
-3.8604255,7.7861094,2
11.328949,7.8477015,2
-11.5352,14.606626,2
-6.9644647,-18.011614,0
-13.696288,-7.659797,2
1.7352371,1.9100752,4
6.6946745,13.516369,2
-11.443459,3.0113053,2
-15.550297,4.7215166,2
1.8025457,2.7794468,1
-2.8672025,-18.82832,0
9.279919,-14.567595,0
-11.630709,4.295716,2
-13.1154995,7.103927,2
10.148798,1.8467332,1
8.645119,-3.8669415,4
-11.463141,-3.7543657,1
-17.393665,3.4970007,2
-5.987433,2.195227,2
0.5495646,10.840554,2
3.0121493,-1.5076462,1
16.924522,-0.7129537,1
12.233259,7.8799343,2
-18.710064,-1.923499,2
4.9881334,-11.509461,0
10.945226,-0.6268464,1
8.3228245,13.39316,2
-11.8029585,-1.1291596,3
-1.5104345,0.2579315,1
21.616646,0.8622394,2
6.508501,-3.936948,4
6.840667,-15.481189,0
-17.656115,-0.19851445,2
11.288786,11.15653,2
8.772506,9.221915,2
-16.713673,-3.630162,2
-4.3972526,0.87269086,4
-7.6604543,17.410763,2
2.2927575,-1.0128232,1
-14.248479,-6.544721,4
-10.716532,12.236504,2
2.7112415,11.075698,2
0.88036674,-4.927805,4
-6.655784,12.768779,2
-2.3298419,10.106018,2
-9.018912,3.8733912,2
-10.193674,4.8452263,2
-17.645609,-5.18368,2
1.5318309,-18.463533,0
-7.769877,4.0550737,2
11.584643,8.826924,2
11.49199,11.781517,2
-7.2003417,5.8093367,2
5.60832,0.11544918,1
14.202757,-10.7732115,0
4.278818,2.7539256,1
-2.1981146,5.537969,2
1.2797978,3.7855053,2
3.3859627,10.256757,2
-6.482692,7.007184,2
-18.305367,4.4671125,2
-15.615924,6.7931705,2
-11.230431,-0.8598833,2
-2.5132594,6.9972773,2
11.639722,-13.165716,0
-6.0777626,-17.94052,0
15.002682,-9.996634,0
5.2732873,8.679592,2
-16.179369,-2.6245966,2
-11.602721,5.735269,2
-10.458772,-3.669801,1
11.558335,-15.00821,0
-7.2851496,14.77466,2
-2.7918649,-7.129685,4
3.0407453,-6.0136337,4
6.4047036,16.760246,2
-18.438253,-9.359127,2
-1.0823238,-15.376081,0
5.817058,7.5368905,2
-12.870403,-7.899567,1
8.093056,7.8063307,2
0.3535271,-16.904911,0
-5.8412886,-11.853611,3
4.390348,-1.9898735,1
-13.045293,-8.620372,1
-7.162196,5.0872316,2
8.757098,12.841814,2
-9.218756,1.9445392,2
-0.116806954,-9.546978,3
2.5102913,-16.534336,0
-12.324674,2.0860183,2
-0.4473143,4.1453648,2
-0.3440379,-11.50538,3
-19.45228,-8.073413,2
-15.454059,2.729382,2
-9.572151,8.05403,2
-12.060269,4.8032985,2
-0.67719775,12.068869,2
-8.374536,9.531489,2
-10.476726,-11.351387,3
7.054439,13.1337185,2
-9.038575,11.482926,2
14.036555,-10.451109,0
13.4487915,-11.823373,0
8.994087,-15.831933,0
9.816547,10.5950775,2
2.1309638,9.278153,2
3.8815095,5.8031526,2
-9.319969,-17.418781,0
16.270237,-3.627364,0
-10.184835,11.64363,2
-12.872986,-10.855132,0
-14.081746,10.419237,2
-1.3772353,10.440464,2
-10.384008,-1.487626,4
-8.151857,-4.3689494,4
-1.6511985,-3.0209315,1
0.64001894,8.958241,2
10.210286,-14.205996,0
-11.19246,10.460953,2
-10.974494,7.95461,2
0.9565357,10.727199,2
-3.8245656,5.6792445,2
-0.17576145,11.657569,2
15.745313,0.6121896,1
-7.876671,5.485073,2
-0.52951753,-10.055436,3
4.8221684,9.302051,2
6.896107,-3.6517515,4
-7.9679427,0.76265925,2
-7.4539204,-16.785149,0
12.652953,13.234816,2
8.640597,2.7264943,1
5.895605,-8.809107,3
11.121613,5.6689105,2
-12.7620945,4.4583974,2
-2.3992617,14.391232,2
-2.9471762,2.9803526,2
-5.0998797,10.130958,2
-7.6673236,3.0144963,2
-4.529088,10.962944,2
3.7951236,11.23287,2
-11.963557,-8.268033,1
-5.5901947,-11.79825,3
-18.559572,3.2189565,2
4.8038993,0.15411822,1
0.65442634,11.916134,2
1.2665333,2.5118735,1
-12.468034,12.773694,2
5.9936776,9.326274,2
-2.598029,-2.7474601,1
13.725596,-7.0012493,0
-14.49547,-10.86922,0
9.873897,-7.4137096,3
8.85268,-5.7400174,4
-4.0321584,-5.7671328,4
5.473095,17.904528,2
-11.537217,12.696234,2
-14.990641,-1.5373827,2
-1.8383892,-1.0561622,1
11.991377,0.5710268,1
1.125145,0.857587,1
16.074663,0.32574576,1
5.515398,15.1418915,2
-7.470798,-17.03757,0
-10.811404,6.2567196,2
-0.5333882,8.6404505,2
-14.06996,3.4674325,2
5.7270083,9.790666,2
0.7289158,6.5020833,2
7.242651,-12.530564,0
-5.7139397,6.9068713,2
-14.931315,-10.761416,0
-7.4175396,13.376046,2
7.3234963,12.56818,2
-10.993826,-11.261075,3
3.9721625,-15.133462,0
13.520976,-11.172115,0
0.771489,7.063418,2
-8.278872,-3.6641064,1
-6.2972045,7.2453265,2
16.643175,-3.8580394,0
-0.4583612,-17.176958,0
-3.6238022,7.6679254,2
-2.9920957,-17.878609,0
11.62707,-7.1945467,0
-0.059226964,-15.050154,0
-5.036206,-1.2607784,1
19.863424,6.1972985,2
-7.7901635,-12.144565,3
17.015064,-3.7772596,0
-20.086174,-2.0990484,2
-4.7634144,1.8973713,2
-14.805527,1.7463062,2
-19.58466,-8.291279,2
-4.3226724,-11.586483,3
-14.049688,7.64715,2
9.906125,9.123325,2
-11.744689,-6.594825,4
0.6838781,15.801232,2
10.902646,7.173819,2
2.3440623,15.226945,2
-1.0366873,12.480785,2
-9.136088,3.3931327,2
1.2890774,11.045154,2
10.39928,-3.7450502,4
7.2729077,7.9533534,2
-13.76699,-6.3225794,4
4.397621,-1.1542839,1
13.305763,-8.231612,0
4.6522994,-9.24873,3
-8.106884,-7.7831874,4
10.211298,0.48573303,1
-7.876751,6.73031,2
-5.8429227,11.125446,2
4.6771708,-0.9853596,1
12.724745,5.7234855,2
-9.247619,3.3206792,2
-17.102695,4.9066653,2
10.8582735,4.2165813,2
-18.533777,-8.921848,2
-4.403011,7.924365,2
4.927753,18.045986,2
-9.562886,12.526659,2
2.7772741,7.890444,2
-10.676511,4.419207,2
-1.325126,1.7531621,1
-4.4100156,-18.220238,0
19.100204,1.6982793,2
10.404818,-9.148097,0
-16.328335,7.0523853,2
8.67291,-15.926371,0
-16.253008,2.8735657,2
10.828947,-3.8377051,4
2.5719438,-6.524558,4
0.4487427,-10.979141,3
-3.7083342,-18.465696,0
4.842317,16.186258,2
13.760337,5.805599,2
-2.998994,13.11584,2
-5.9212646,8.6699915,2
12.771902,12.775004,2
0.058661368,-11.375859,3
-4.5787106,12.759845,2
-5.917087,-14.670817,0
-15.364066,-1.655712,2
1.7790036,0.014228434,1
4.932166,-14.737513,0
-18.374973,-3.656343,2
10.333983,15.137801,2
4.9546804,-1.6092423,1
-19.024681,-1.0852352,2
-4.7756333,5.4929543,2
1.6648083,10.808337,2
4.117179,17.622211,2
8.2895155,-0.36208564,1
8.973989,9.0893755,2
-1.3388569,8.360486,2
2.6838956,-7.4589148,4
3.3259087,-19.06433,0
14.306111,-11.685215,0
-13.702876,-12.816767,3
-2.1206758,7.733755,2
6.858187,13.193297,2
5.2508173,-1.2947602,1
-12.52866,7.6103215,2
-4.8663497,13.064087,2
-19.652401,3.2778964,2
-10.3975525,-1.4805518,1
-10.834461,-16.351099,0
14.408897,-12.594036,0
-4.197783,7.5196924,2
9.579483,-11.522036,0
17.197973,-2.8826046,0
-1.0453286,18.60834,2
-11.413731,12.626617,2
-17.540321,-6.2251596,2
-4.5650334,7.4585137,2
-13.963124,6.96922,2
7.1865864,12.397361,2
8.739183,13.000638,2
11.879232,7.1953382,2
1.7281588,-3.3054614,1
-11.831344,12.508669,2
2.7993805,-19.29529,0
4.474639,11.995798,2
-14.38857,-10.799852,0
5.516435,-6.1677823,4
-7.3983216,-12.593033,3
-3.9302034,5.6518908,2
-5.486188,14.816913,2
-3.9511566,6.3392096,2
17.480915,-5.9715495,0
3.4574497,-5.263287,4
0.75234926,5.3448567,2
-3.716353,6.1145225,2
-2.3292983,-1.7006083,1
7.3270264,13.8014765,2
-11.519097,4.0932937,2
6.958826,-14.228404,0
2.9131186,10.880948,2
5.3980274,-9.014782,3
18.291752,-3.3794081,0
-18.192118,3.2180004,2
-14.073037,7.6136856,2
-6.630504,9.98654,2
17.249928,-5.4795885,0
-1.5958313,-18.239073,0
2.3214445,9.111738,2
-18.563597,-7.2699018,2
19.192682,8.755695,2
-8.040528,-4.363569,4
-3.37669,-17.822668,0
-8.097541,12.136426,2
-11.601658,-13.716454,1
12.122178,9.840887,2
-8.023285,16.550837,2
12.667332,5.773578,2
2.8522856,-17.318954,0
7.2750173,11.850819,2
-10.774373,-11.11945,3
-6.305883,-11.987245,3
0.72933877,-18.02327,0
14.020243,5.7175045,2
11.921177,13.903824,2
0.9486953,-9.995424,3
0.27429378,8.179611,2
14.091381,-13.840413,0
1.7386014,-0.020392371,1
-8.92035,5.109933,2
3.9332192,11.783173,2
15.543656,5.663095,2
-8.345897,-16.528444,0
-6.047158,4.100484,2
9.602733,7.0146537,2
3.991595,-1.1857505,1
6.7422295,11.226599,2
-10.457228,-2.036032,1
-16.498413,0.83714414,2
-13.563893,-6.0235085,4
-16.916498,-10.079096,2
-13.562509,-14.284023,3
-4.501192,-0.5841205,1
5.318479,-17.769287,0
14.943892,-8.210603,0
17.255516,-5.2795825,0
3.8892486,-2.1973262,1
7.3578277,-8.840189,3
14.033122,12.755416,2
-10.97413,5.8441157,2
7.0856867,18.286308,2
18.797846,-5.1168,0
1.616278,3.5469723,2
5.349267,-8.77344,3
3.3223953,1.3828828,1
1.044585,1.969217,1
-14.229049,11.277397,2
-5.8893113,1.6980139,2
-17.287563,1.8291672,2
-16.49049,9.456116,2
-12.078458,9.038673,2
8.079734,-4.378813,4
7.2858415,17.150839,2
2.3440735,10.910858,2
11.914064,9.294933,2
6.4462547,6.1602983,2
3.7948704,-18.430511,0
-1.8713903,2.9171634,2
-12.648553,6.226234,2
-10.439034,-0.2737477,2
11.701582,-13.359249,0
9.688373,11.46798,2
-1.9365493,11.28446,2
11.185398,10.169143,2
3.6901119,16.99901,2
-10.048054,1.628455,2
2.187283,-0.405465,1
-0.7063116,7.515626,2
13.643598,-13.360999,0
