TRIMAP1,TRIMAP2,label
-22.186415,-29.93936,3
-11.74105,40.657764,2
55.427914,3.0045452,1
-91.04462,-5.3372135,2
-11.678719,32.35772,2
-67.98869,-32.86623,3
128.01767,-34.80684,0
-57.790398,-7.1810884,1
92.05937,10.305711,2
-104.22141,-10.4649515,2
72.2784,37.512997,2
-59.52281,39.795425,2
-16.23733,31.82048,2
-53.58323,10.160069,2
-52.473736,26.887175,2
48.221012,30.493555,2
-61.501835,-27.625738,3
4.1502705,-25.353506,3
108.43068,-38.33324,0
127.68803,14.389276,2
171.8351,-7.0352726,2
-53.859936,-17.841091,4
46.406364,-30.312895,0
121.61785,-8.787649,1
-39.4236,33.486202,2
-14.608568,10.312983,1
-2.6968565,39.715687,2
92.59445,-38.984905,0
-63.180695,-6.5563097,1
-29.717207,-38.965233,0
152.65465,-33.395874,0
9.33279,-9.846835,4
6.0914617,41.765896,2
-34.589127,-11.625692,4
-49.485794,8.978918,2
-50.893055,-17.322065,4
-56.8867,-11.790189,4
9.873085,49.682995,2
-111.24503,-7.047597,2
17.30027,43.532413,2
-2.017763,-9.035956,4
114.63271,-36.554504,0
61.76925,19.19126,2
69.06143,4.5876985,1
-32.32442,7.8252225,1
157.27005,-2.5683427,2
-89.39201,-16.226574,1
-44.55045,34.669918,2
16.670942,-39.956036,0
-13.137924,5.8424907,1
-94.37819,5.199874,2
-96.566666,-30.031828,4
54.05888,43.53146,2
-8.942149,39.975433,2
40.86365,14.72433,1
25.290775,-10.569218,4
99.97779,-38.77879,0
-25.230389,30.396704,2
62.384552,40.009483,2
-117.493645,-23.914965,2
77.639435,26.531328,2
-52.812935,-4.680898,1
-27.933638,-9.481007,2
-20.258417,-40.98185,0
18.107714,40.996887,2
-9.217809,40.44042,2
-68.13674,-15.304719,4
84.34597,-36.578255,0
-40.43989,-30.913305,3
-35.899075,-13.628325,4
-8.322665,-3.111491,4
13.429782,3.1926894,1
-3.0644841,4.0494375,1
-35.761505,33.248005,2
-58.293953,3.7054384,1
-76.97697,24.952154,2
-93.085365,-37.898148,2
4.361245,-40.122845,0
-67.39221,15.440499,2
160.95532,-1.1171536,2
-77.736374,14.2602825,2
25.397425,22.62018,2
-44.36071,-27.613863,3
-87.2482,-45.08432,0
24.523361,35.384632,2
48.12826,6.737065,1
19.054628,37.151585,2
-34.877552,36.907696,2
-120.40354,-19.193466,2
-98.355865,-12.933109,2
18.743294,-22.93482,3
52.729553,-38.775635,0
-102.34984,-17.832603,2
-74.69593,-35.702007,3
-78.06169,7.107953,2
87.24108,0.10816937,1
-47.128784,43.39788,2
130.27649,15.030836,2
-23.962017,38.562275,2
12.930087,35.14194,2
-53.466034,-3.8516612,1
70.13477,36.420017,2
-58.135815,8.236407,2
-86.34424,-37.31131,3
-45.127277,-39.586758,0
-75.5995,13.135611,2
-33.241367,42.760662,2
-37.687286,-39.188747,0
81.28943,31.367577,2
-39.79767,15.005686,2
-47.75158,35.30378,2
144.88263,-33.12504,0
92.02609,-36.094303,0
107.72045,-5.0156035,1
-72.49991,-35.83783,3
-104.94168,-11.185549,2
-94.66006,6.607406,2
-33.56283,-28.642632,3
-37.01183,46.179073,2
-50.51514,-4.4048567,1
122.44735,-35.019005,0
-3.02243,6.459657,1
82.28063,12.939646,2
-22.915585,-14.240841,4
35.501137,45.00059,2
-56.169773,-31.552523,3
-91.689644,-5.6618776,2
-3.7562907,17.243547,2
-41.606255,-41.73411,0
10.4058075,40.3927,2
-54.07243,-12.056304,4
-123.03232,-34.34046,2
-41.25918,35.853104,2
55.58668,-38.546177,0
-115.81022,-13.100892,2
168.6539,-29.956831,0
92.71323,-37.87779,0
-116.556046,-25.306477,2
-21.401546,39.87468,2
15.007363,37.533783,2
71.80455,26.242533,2
37.85184,39.95687,2
-0.2757591,40.20343,2
-92.298584,-24.922213,1
-52.876835,-31.86276,3
-25.248371,4.6967573,1
72.28659,33.101162,2
-122.076096,-28.022633,2
43.917137,-39.253086,0
-41.989964,40.496193,2
-77.39986,20.509037,2
135.01228,-12.014362,1
-60.143414,-19.442976,1
62.09348,-28.386484,0
23.98332,45.44418,2
-103.62853,5.4478564,2
122.7836,17.037025,2
94.84968,28.067616,2
132.24625,12.892699,2
-66.19086,32.068142,2
-115.24299,-12.361189,2
51.738136,33.301754,2
38.325874,40.839386,2
53.16145,-28.578583,0
-14.49999,-8.603374,4
89.69334,-39.26942,0
56.425488,39.91296,2
-78.02456,18.991278,2
-105.82229,2.8554957,2
-100.75341,1.3454388,2
39.962032,38.937325,2
-71.31937,24.87952,2
-106.7502,2.3406613,2
113.07168,-36.654766,0
-60.91447,36.2123,2
117.87877,22.920315,2
69.533134,-23.255753,3
-30.621113,-28.044218,0
81.5987,-36.106743,0
-110.23079,-15.018438,2
52.932976,36.719627,2
155.37161,1.1709241,2
64.51316,-40.01382,0
-70.85273,-14.529741,4
-41.64228,38.5126,2
16.500233,35.62215,2
-83.49936,12.598837,2
-77.07591,17.072447,2
80.926216,-13.0924015,4
84.65629,-37.13792,0
-114.75913,-21.233234,2
-50.09601,31.188253,2
-79.65271,24.856873,2
5.7703066,-11.016595,4
-81.45937,14.0578,2
-37.788025,33.050312,2
113.98674,21.398102,2
-38.99684,-35.66762,0
-74.864876,-30.681196,3
6.8828135,10.173427,1
-11.520241,16.801193,1
-26.658903,3.2478878,1
-11.388082,-9.537378,4
66.1128,-39.392082,0
-32.543823,-14.51089,4
25.409739,-24.717892,3
-30.886045,27.279594,2
-11.922556,-7.960924,4
-81.2369,18.241215,2
-44.20917,-2.9518633,1
64.91524,2.6748552,1
-91.08496,15.090391,2
1.8778145,37.980114,2
-97.07881,-1.9936504,2
-24.501932,26.009228,2
-3.1607866,-35.50399,0
-31.89136,3.7094004,1
-86.749825,-19.66744,1
27.191587,37.553844,2
113.48298,20.910355,2
24.425976,-0.8315224,4
37.630493,-36.44778,0
-26.570812,42.068027,2
26.490635,5.1892242,1
74.22053,-38.861317,0
-30.180521,37.150696,2
-47.685875,-6.235983,4
-63.465054,-17.7296,4
-12.976353,28.114569,2
-11.331001,5.332983,4
38.43707,27.22314,2
-66.149315,-7.810701,2
-52.866882,-42.350117,0
-0.30753073,-8.576109,4
105.519745,-15.8373,4
-62.291397,-1.0779064,4
137.12692,10.539571,2
81.012184,16.227364,2
-112.143555,-12.065204,2
48.375614,4.835576,1
-85.918144,-22.200573,4
53.36886,3.554673,1
-114.75165,-18.550556,2
-71.54846,-1.4503448,1
41.902092,38.08353,2
51.1913,-36.184345,0
118.14036,20.367529,2
-95.242455,-26.060295,1
148.73535,4.053956,2
5.0046253,45.437996,2
-104.91245,0.46770552,2
-100.75483,-9.402122,2
-36.708874,-0.124432415,1
0.8516829,-39.311108,0
-120.440216,-39.16403,2
-80.011154,16.811918,2
49.985878,-35.7184,0
-55.91997,-30.574059,3
40.05332,-8.267177,4
7.528512,41.906765,2
-53.38,39.619164,2
56.1334,39.019012,2
34.74368,-11.249386,4
-84.0885,-26.574497,4
116.21433,22.88365,2
-91.33533,1.6003326,2
8.717931,-12.360738,4
-44.07853,0.41524658,1
18.481995,5.8662095,1
-62.869446,-39.78072,0
-75.39487,23.258577,2
-119.81514,-30.202215,2
-90.10711,9.317001,2
-63.03459,31.943188,2
-91.09997,-5.559849,2
-102.24517,0.20934391,2
54.01425,2.7587352,4
-101.45455,-19.923632,2
-81.245,6.370742,2
23.688204,-37.73361,0
1.3930779,6.7541766,1
-97.25808,-11.923432,2
-28.694036,16.573221,2
153.71375,-31.546988,0
-42.25261,0.3988123,1
-88.12281,-21.514736,4
8.38433,-33.422268,0
152.15005,-34.337757,0
-61.079624,-5.8037634,1
-71.622116,-42.325703,0
-51.625454,-38.379543,0
31.821165,42.190514,2
-10.124315,-8.856989,4
-31.35502,-8.0516205,4
-29.771748,-10.9016285,3
126.61094,11.847045,2
-66.800995,34.33024,2
6.318663,35.169044,2
-67.42075,26.972326,2
-96.404106,-9.134546,2
-67.19808,28.494406,2
-69.50551,-8.64904,1
-48.905457,-10.298901,4
60.859863,-38.791447,0
-64.71273,-19.495115,4
7.715596,52.8062,2
-86.700325,11.9450655,2
63.10129,-39.516346,0
-29.586517,-35.79444,0
-103.899254,-13.920383,2
-103.30759,-13.952593,2
28.607813,6.8748813,1
56.021805,15.933128,2
-31.99188,-26.422594,3
-35.90381,36.067978,2
34.747627,2.9795816,1
-90.98104,-23.881699,1
-40.96502,-1.2678949,1
-53.861763,39.55661,2
-53.830894,36.87869,2
-82.09762,-3.7899556,2
-105.603745,1.6335179,2
16.62649,31.183414,2
-63.814404,31.205677,2
-26.47723,-14.152444,4
-75.29917,-16.005302,1
130.22939,-35.544727,0
154.42271,-33.84393,0
-52.292336,-40.936256,0
-38.39499,48.43245,2
-77.70397,-1.9161177,2
-46.45723,-2.058135,1
-75.06991,-6.918973,1
0.8771683,-10.116579,4
-114.93741,-39.84888,2
-42.14088,-30.04399,3
-118.04728,-18.071667,2
146.21582,5.0911674,2
-64.1214,-6.3367043,1
72.22959,40.443455,2
-116.87998,-14.492651,2
99.75957,-31.809294,0
146.23555,-35.15328,0
-9.658324,-12.879263,4
78.73059,-0.87540936,1
-74.209915,-35.22396,3
87.63514,-1.1229275,1
-8.720804,18.175922,2
-29.54529,47.8362,2
-82.41001,-35.804615,3
-40.16361,-1.5091177,1
5.7598996,35.8553,2
-73.14654,16.673342,2
-35.3351,30.596174,2
-26.314571,-9.185037,4
-62.1446,-12.351831,4
-46.765503,8.79484,1
25.208395,39.82283,2
-67.63301,24.312357,2
21.051382,50.05117,2
-6.373532,38.694542,2
49.606052,0.21565028,4
14.547268,6.204929,1
-79.94406,26.162825,2
39.151558,-21.668564,3
-31.886404,-28.702698,3
-45.762344,-29.876534,3
33.812218,-27.139297,3
-90.14127,14.739097,2
36.70434,3.4546063,1
71.048325,-37.563263,0
49.251255,-39.005642,0
-95.04276,-40.875973,3
92.22164,-33.554863,0
-81.645,23.86402,2
108.35608,22.090918,2
-82.68623,-36.58486,3
-13.859659,4.8935876,1
108.912186,-38.426933,0
-101.21361,-0.8704941,2
-57.466087,-38.622482,0
-39.984486,35.524017,2
1.4589801,9.782081,1
-17.993845,2.8467863,1
39.870502,27.218386,2
-60.080547,-40.726788,0
62.010334,33.277138,2
133.17491,12.639956,2
-54.416805,-4.276901,1
111.81655,22.447062,2
-85.21848,-25.550602,4
80.15195,23.88035,2
58.442253,-39.475292,0
13.505179,40.4975,2
53.39676,-31.351065,0
111.63049,-37.64805,0
-101.26619,-3.2053921,2
10.495248,-38.298244,0
-15.241103,4.2361646,1
-39.118122,39.05505,2
40.103626,38.204124,2
-115.05192,-21.420568,2
-92.21786,-27.329367,4
-70.19067,-17.472416,4
-76.10314,-13.375839,1
118.50937,-37.370846,0
36.04038,4.163838,1
27.410145,-11.475209,4
4.206874,46.029972,2
32.690773,-9.002263,4
-77.878845,22.44371,2
75.32697,-35.55845,0
-74.76675,-39.614574,0
-40.25082,-40.41118,0
-14.597864,22.10063,2
97.58871,-38.58377,0
3.5604146,28.43408,2
-105.05815,3.9836962,2
-108.82906,-13.488469,2
-87.16058,-3.3861926,2
-17.856659,-38.36713,0
-71.662926,26.085274,2
18.17569,42.465652,2
-92.947945,1.114259,2
-63.538258,-18.576473,4
30.019575,-39.10228,0
-18.414927,41.556717,2
-120.77286,-39.411407,2
93.51452,25.291782,2
39.343037,30.145302,2
-54.183685,-40.60598,0
151.27863,2.9166362,2
124.16226,18.54742,2
53.30237,39.16322,2
-81.12599,-16.377216,1
-58.908455,27.757729,2
-85.64928,-17.49335,1
23.190933,-31.321571,0
66.178055,34.789955,2
-0.5805936,38.70846,2
-51.562416,37.99098,2
6.2826095,-40.649593,0
12.13693,7.330875,1
-33.430542,-13.67117,4
80.73797,-1.2608694,1
-42.34637,34.23456,2
45.940086,39.132076,2
90.84438,28.92612,2
-88.89524,0.7712683,2
-18.510777,-40.49723,0
86.89464,3.2078228,2
-88.64584,17.300203,2
-29.499233,-28.395596,3
-61.707348,-32.44841,3
-90.75193,9.463157,2
-22.525682,0.56442744,4
84.594635,32.419575,2
126.071434,-37.38924,0
-52.17079,35.77942,2
18.146496,43.320087,2
-115.92567,-25.298857,2
-42.87848,1.6087658,1
-87.219635,11.600012,2
-7.603031,-6.325424,4
-25.131199,38.318836,2
-103.29976,7.730857,2
131.02509,13.229095,2
-34.87837,38.227554,2
-10.800738,-39.44937,0
-50.518875,-28.398184,3
80.97978,-37.195866,0
-17.545872,36.988968,2
-18.812855,-20.28816,0
-30.385168,45.71487,2
132.20135,-35.775925,0
80.67779,-33.198616,0
150.01994,-33.2854,0
-15.872392,-26.365435,3
10.751722,-24.150517,3
-25.185581,44.605423,2
-55.479073,32.8619,2
-74.37442,-3.625259,4
-92.3702,6.2924457,2
-68.52163,-13.606235,4
1.2524041,32.061142,2
-119.23853,-41.63959,2
-99.59252,-3.754391,2
-22.23394,28.01213,2
18.571487,8.12432,1
64.83034,32.14834,2
-116.557465,-40.846474,2
-79.43007,-37.344563,0
43.520397,31.328238,2
-12.242293,46.628216,2
46.2067,36.658356,2
-0.8883968,-28.885414,3
-104.35082,1.1449859,2
-110.69409,-21.040382,2
12.908261,15.871332,2
-57.920765,33.53894,2
130.78677,12.906258,2
-15.467538,51.979332,2
-80.13514,17.781872,2
67.73808,-38.678867,0
-47.440414,24.213724,2
-24.885387,25.758835,2
-105.82541,-14.522233,2
-106.7343,-6.9078236,2
-62.205784,-1.5266025,1
-69.937706,33.63968,2
-46.520073,-37.00212,0
89.69334,-13.507698,4
-103.76551,-12.899767,2
96.784935,-37.757076,0
-102.440155,3.4423513,2
-40.073746,-41.410217,0
-39.92342,1.8790234,1
87.79021,-38.77344,0
-80.02672,-16.999245,1
-68.690285,30.969004,2
-33.706665,24.25595,2
-123.03659,-30.881495,2
19.95627,40.528965,2
-103.96638,3.4515257,2
-103.58924,-13.792523,2
-16.961512,41.62664,2
12.967995,-23.518948,3
-15.991317,4.818666,1
19.973211,-38.14867,0
-87.29422,-13.693192,2
-38.58627,-15.180822,4
35.001434,35.744846,2
-109.00296,-11.107333,2
5.260282,42.173138,2
47.18591,42.491817,2
49.33016,-40.972984,0
-106.36452,-8.226517,2
34.035603,43.27897,2
22.828234,47.955906,2
98.45713,-37.201454,0
46.017544,-37.27204,0
-51.49498,11.039035,2
92.057434,32.901978,2
45.832653,4.1831503,1
70.474365,-35.28035,0
-27.999071,-39.77682,0
50.36225,-38.722057,0
-71.86474,-13.019157,4
-49.2815,-30.487265,3
139.48305,10.324631,2
-58.794575,26.90911,2
130.45827,14.8667345,2
-57.087856,18.878258,2
81.579475,-35.913254,0
-99.36392,6.5301886,2
8.620413,-40.500286,0
-67.88765,-12.883882,4
-42.035316,-5.436821,1
65.0342,-21.908558,3
-93.67455,9.508449,2
42.273216,-36.935432,0
-37.226772,-4.0118794,2
-56.881783,37.006744,2
33.447495,-28.346996,3
-71.08738,21.092539,2
-54.961998,-31.517002,3
68.44965,-1.0321628,4
152.25647,-34.766594,0
45.82814,44.26888,2
-5.1403866,5.5324335,1
50.30646,35.48651,2
104.06628,24.672775,2
-102.313835,-2.495677,2
-55.533466,9.195604,2
89.58459,-0.27006143,1
5.8354664,45.183517,2
22.749401,44.51585,2
-74.078766,-35.2411,3
-26.75893,29.59729,2
-78.53361,-41.99415,0
-80.23486,6.9826856,2
21.367134,-36.35936,0
-100.83228,4.1549916,2
-43.879997,-36.583187,0
86.54077,28.512087,2
-13.739358,-29.019272,0
-32.622227,47.133873,2
-64.91905,-6.507563,1
7.854322,42.423504,2
-45.953808,31.395233,2
-82.691154,-6.2097783,2
89.18427,-39.438877,0
56.066326,-38.73777,0
-31.684053,-13.934367,4
-70.188065,25.99712,2
-62.44541,20.87445,2
76.94714,-38.63794,0
8.296541,-27.370007,3
-119.251755,-41.56702,2
79.2927,35.418343,2
32.898296,-11.283564,4
-26.682964,-15.226498,1
19.123331,-24.25319,3
-75.85079,26.053097,2
160.41992,-33.915344,0
-74.44753,23.680689,2
12.495578,-40.000084,0
36.373356,-39.371067,0
-118.098946,-20.904099,2
-58.021416,-15.94277,4
94.04713,-38.18671,0
-59.92048,-17.62644,4
-70.51375,26.46914,2
-85.93178,21.02817,2
-16.048204,40.23711,2
-27.92823,19.724983,2
65.83079,32.871857,2
61.255745,36.281242,2
-110.30355,1.1204892,2
8.807352,44.225384,2
6.1249104,38.539005,2
15.772629,43.19902,2
-51.811504,-37.243286,0
-122.891556,-37.942066,2
-101.26816,-19.010214,2
100.489235,25.375906,2
-52.644127,-16.497257,4
-58.130985,34.007164,2
-32.793938,-39.854992,0
118.363464,-37.30166,0
-52.70757,27.913773,2
73.457115,-37.94347,0
-106.24998,-8.602957,2
-111.19227,-20.731686,2
55.526173,33.318542,2
26.778753,37.639297,2
-77.8545,-35.655033,3
-51.25227,21.932468,2
-64.74699,-32.039658,3
-106.08584,-35.924984,1
-57.251797,32.501007,2
-79.659584,21.269604,2
141.63942,-35.478294,0
86.07692,-37.860985,0
88.661995,-38.828693,0
59.704643,37.30162,2
-88.81729,12.367325,2
-16.576336,36.04081,2
-95.64049,-40.887577,3
-12.994211,42.49458,2
62.903748,37.888714,2
81.4933,-33.769714,0
23.81987,34.98207,2
75.86187,-38.998226,0
-104.37617,-36.48499,4
0.4247186,-38.47748,0
-44.059086,46.844707,2
-57.956516,19.019188,2
-27.333757,46.38784,2
-30.160912,-9.329568,4
-15.496858,-36.88318,0
42.52937,20.167048,2
27.000713,38.869785,2
-42.04408,38.29918,2
-73.61509,15.712711,2
99.28272,29.894142,2
31.262402,43.44422,2
16.27093,44.088764,2
64.97016,-39.628822,0
-58.212994,33.37112,2
-56.5652,16.528278,2
113.45542,-37.88555,0
-41.461105,36.634323,2
-12.345597,40.461147,2
-92.85164,-29.341059,4
45.83637,-39.256706,0
-61.84688,27.37356,2
-12.473576,-26.477827,3
16.764318,-37.675266,0
10.242374,45.844208,2
-45.7713,-40.796062,0
57.821915,7.133862,1
98.64787,-34.4894,0
-96.0807,9.339238,2
-121.26656,-39.056686,2
128.24213,15.844824,2
-86.82881,-4.0244465,2
57.61788,-34.368088,0
-37.90037,8.599034,1
-80.03289,-15.907271,1
60.06061,-40.179867,0
-53.282337,-3.3527067,1
42.24191,29.153875,2
66.90291,-10.056369,4
106.09436,29.899538,2
-74.24379,21.37245,2
-54.90089,34.499836,2
74.69233,-12.813268,4
-92.11118,1.2998575,2
-18.077457,23.868252,2
28.816793,37.076263,2
71.52949,1.1480037,1
-76.403694,30.3353,2
-55.483753,24.80209,2
10.479528,41.373203,2
-3.8799162,34.613995,2
-28.70607,-28.339064,3
5.8888702,36.49622,2
-53.036736,-34.077602,0
116.08364,-37.506218,0
123.590454,18.397894,2
-70.45704,-32.06765,3
-45.816654,-29.025902,3
-49.861168,19.331581,2
45.493828,-4.256849,4
-122.450745,-33.19035,2
-39.647373,-29.293621,3
-72.07811,-22.02148,4
123.63288,19.613903,2
-72.204994,23.515753,2
-107.44742,-4.2671213,2
11.294279,5.649156,4
-67.74026,-6.9497585,1
163.5441,-5.006384,2
-50.733337,-29.781464,3
9.518863,49.187122,2
148.13004,-33.04553,0
-94.18777,5.1818194,2
128.64882,-10.992614,1
-32.00971,33.72994,2
38.99749,-38.97915,0
-19.74623,44.05265,2
-61.213417,-19.587881,4
-71.652565,25.066753,2
9.22281,6.737593,1
135.8087,-36.07713,0
-12.672778,-9.902928,4
13.581781,-2.3819754,4
-118.54698,-22.119436,2
151.12866,-34.931564,0
4.7957554,-11.222979,4
80.293816,-36.319077,0
160.61359,-33.977802,0
12.308161,33.87746,2
-31.366364,49.01379,2
14.490986,40.46214,2
-44.044712,4.3849564,1
37.04283,-39.853615,0
-63.387653,-17.197014,4
-16.347725,47.570892,2
-103.08621,2.6921842,2
114.83087,15.825555,2
87.43717,30.436666,2
-14.616423,41.13193,2
-58.621323,29.258627,2
-16.067186,39.522194,2
11.208639,9.134558,1
-57.37985,28.791151,2
-66.16477,16.191952,2
-35.586056,-28.977058,3
-37.581573,-24.970234,3
-72.44301,-11.744134,1
-46.41213,-28.301773,3
-68.90992,-15.768299,4
140.19739,-35.017082,0
-54.468674,23.766752,2
-10.642378,3.930526,1
-106.90734,-0.057034384,2
-14.358912,37.490807,2
1.583626,42.219337,2
-82.8424,23.08391,2
-41.579155,36.83755,2
-52.08126,-10.279851,4
48.52238,42.482193,2
28.96919,6.2764,1
-99.78302,9.06491,2
25.806622,6.8224974,1
-120.12956,-22.659435,2
101.81901,-37.236477,0
82.81835,-22.172426,0
-53.79838,27.0866,2
-32.858257,1.3337635,1
-2.478873,45.339527,2
-13.277367,18.728968,2
-1.4077712,36.824654,2
-98.48869,-30.488022,1
15.351374,-11.593043,4
-108.534195,-29.006996,2
-118.36003,-22.914356,2
48.789894,41.180878,2
-43.61794,27.785625,2
-47.728043,-38.734215,0
65.06456,-41.002964,0
97.14461,-2.27073,1
-42.36266,-15.365695,4
-73.85419,32.66449,2
37.12332,-27.179783,0
-69.93767,-16.912249,4
-33.688343,34.991436,2
-103.68166,-6.726164,2
-51.45368,-30.463186,3
-117.75755,-27.859224,2
-29.693638,34.325344,2
-11.207325,-7.1992188,4
-90.56344,14.168109,2
58.355015,-9.996502,4
7.9227185,-24.008127,3
-111.401344,-15.376568,2
3.1596403,42.44197,2
-28.75106,-11.759968,4
67.44181,37.862915,2
-77.74538,8.485242,2
-26.29899,31.642925,2
-58.61742,-18.279064,4
78.60401,31.609215,2
23.504177,-6.5467067,4
-3.0495474,-10.255567,4
-88.56875,11.985984,2
108.08582,-5.475353,1
40.909733,41.945595,2
-117.37088,-26.453598,2
162.57762,-5.553394,2
126.7352,17.750628,2
139.40167,8.319628,2
-93.16656,-28.73927,4
48.990063,-30.650763,0
-55.516945,19.997095,2
73.36438,4.284398,1
88.94649,-34.903057,0
19.853971,-9.59021,4
-6.080534,42.961403,2
8.659305,37.748672,2
39.86169,-37.50095,0
25.430529,34.975105,2
-37.627712,1.9210781,1
-18.92918,-12.305239,4
85.47709,-37.61553,0
-92.997894,19.60232,2
-44.575077,-30.307507,3
108.14867,-36.40024,0
-49.508682,-3.982677,2
66.08678,27.446331,2
-20.398407,32.319607,2
68.22963,-38.951168,0
-115.759026,-12.535444,2
116.759026,-33.51681,0
41.658714,42.869164,2
34.969074,-40.58356,0
-21.163708,-14.60793,4
-42.581207,0.059883244,1
76.95344,33.521835,2
39.157784,-25.095654,3
-76.169365,-10.40131,4
-72.009026,23.716549,2
116.048386,-37.62349,0
40.46127,37.103905,2
-54.934166,-38.937458,0
-108.85278,-21.60238,2
-115.47871,-25.401857,2
39.110233,41.893265,2
-16.730131,35.868305,2
-3.5743318,41.6965,2
66.56697,30.084803,2
-71.21402,21.429846,2
16.360594,45.664417,2
-25.098024,34.208576,2
-24.892975,30.886988,2
-119.4447,-29.604057,2
19.881414,-11.589135,4
-35.698315,-38.36775,0
106.22651,21.590292,2
-86.21032,-12.179941,2
-79.24526,-10.6027355,1
-4.3698564,-12.485833,4
76.74475,1.4964585,1
175.91003,-12.422521,2
-14.539795,-40.312283,0
-45.206284,-31.48697,3
-54.005955,-41.787865,0
126.254616,17.569721,2
-17.6667,34.69954,2
90.90172,-1.8292855,1
-62.549458,-38.959557,0
91.507034,27.278605,2
58.20267,31.497074,2
5.065524,23.868675,2
-22.880436,42.78007,2
-11.857022,-12.927199,4
46.420643,38.07449,2
-20.688234,43.477634,2
-6.1493616,34.253166,2
-5.6274285,-39.6272,0
75.469696,-0.11820242,1
-31.962091,-28.939846,3
153.94125,3.462682,2
-96.27856,6.648675,2
-72.91884,10.161286,2
-119.338165,-21.381279,2
-74.43672,-8.463836,1
-109.79924,-32.403065,2
-54.154198,31.413996,2
-61.782166,-18.316204,4
148.79413,4.038111,2
87.046036,-38.95413,0
103.30296,21.49951,2
-105.64133,-14.800022,2
68.96798,-40.091057,0
-40.558823,-29.322018,3
-49.287582,-41.65146,0
69.09317,37.125732,2
-117.228264,-23.429155,2
-99.92707,-10.899464,2
4.57563,32.27262,2
-50.939354,-29.942482,3
47.833935,-24.74623,0
-75.76543,14.912946,2
-41.017334,26.497383,2
136.32098,-36.158543,0
88.88698,-38.177776,0
-55.15977,-31.063707,3
88.10843,-1.7491091,1
67.26756,-38.10619,0
28.252687,-38.619606,0
-60.20784,40.406006,2
137.93016,-33.24315,0
32.817432,-24.601562,3
126.296295,-35.26924,0
52.366814,-38.354618,0
-116.10912,-18.73274,2
12.463786,35.958378,2
48.310184,3.5280144,1
-49.13223,15.456804,2
-20.345903,39.283493,2
58.502037,25.957586,2
-123.637665,-34.11546,2
18.080023,-32.891567,0
-81.90531,23.737663,2
-67.28293,35.672787,2
52.356663,38.90951,2
-40.365707,-1.5654255,1
-37.7053,-33.36916,3
-7.808431,43.655247,2
-25.572645,3.1551375,1
86.17977,-37.579624,0
35.863857,29.79058,2
37.402245,-26.407866,0
-123.74324,-33.96088,2
-39.061302,-30.884727,3
53.61194,3.2540011,1
-30.225077,27.764637,2
-7.3721714,-26.019148,3
15.715629,35.34592,2
-82.0527,17.552673,2
-34.937492,-27.4664,3
16.139172,5.333077,1
152.57602,-34.097145,0
-78.07757,18.508282,2
-44.349003,19.004831,2
67.58483,37.361916,2
15.51132,-12.301658,4
-76.16193,-13.558072,1
-63.24182,20.318167,2
-26.81416,-8.146193,4
-10.127376,50.319447,2
30.279207,-22.011501,3
-21.084518,37.90743,2
-40.48792,2.8169265,4
4.2067327,-39.978962,0
-12.438502,36.374485,2
18.176857,39.979443,2
6.0989194,5.1927595,1
57.86119,-10.6305275,4
-33.688423,-13.699792,4
-2.3801942,6.581372,1
-29.390373,32.96723,2
-47.67409,-30.19215,3
-40.277386,-14.730945,4
100.129295,24.925627,2
41.84721,44.13001,2
-0.16924858,7.775012,4
-17.31828,48.314056,2
43.49425,-24.9426,0
-41.843952,-1.9272708,1
-66.94279,10.760784,2
71.66457,36.000423,2
57.91356,35.69465,2
-95.822,14.678866,2
-39.99293,28.422478,2
37.53478,41.174934,2
-19.350775,-12.192465,4
-27.758867,36.38983,2
-84.18938,-26.18581,4
-110.53075,-2.7375848,2
24.13607,5.924547,1
-62.69756,-7.3709493,1
-73.44009,28.274368,2
-69.55963,-33.90471,3
138.3083,-34.570633,0
-17.776114,27.220423,2
-120.63159,-22.090391,2
77.031525,-34.598328,0
-103.52889,6.5363865,2
20.677294,40.97291,2
-34.75481,31.948465,2
-49.82385,-13.722975,4
118.70874,-37.187397,0
-7.377367,5.2417593,1
22.736956,43.54058,2
114.90019,-37.982796,0
122.853905,9.108471,2
4.4095078,47.143944,2
-28.492,33.54734,2
-47.907806,32.515385,2
-68.242195,30.248823,2
-34.284046,42.27252,2
16.73745,-8.315155,4
-65.66238,-40.544632,0
-57.241276,25.155054,2
-119.2815,-18.007305,2
-89.19915,-43.290306,0
-88.62232,-38.634113,3
-31.586872,26.5841,2
-52.425434,-30.531435,3
-68.644905,-34.222515,3
-6.1357365,45.150208,2
-36.872593,36.56949,2
157.04181,-2.5243404,2
-34.205772,-28.69847,3
78.26699,-0.9275567,1
36.863647,4.182972,1
-76.9361,-2.2892387,2
20.959686,-37.97857,0
-85.81238,7.959816,2
39.19364,41.789047,2
25.825958,30.124935,2
61.087025,-36.988415,0
143.01051,-30.595884,0
-123.63727,-34.405087,2
-86.215416,-23.349522,4
-74.163475,22.860449,2
-63.798447,-19.084372,4
-5.5256076,-11.75963,4
-41.971306,27.793335,2
7.906101,4.614347,1
-71.270996,21.853424,2
-16.306154,-26.140322,3
102.127655,26.419968,2
73.587456,29.359507,2
-15.85758,36.576263,2
-66.92965,19.969488,2
-53.244453,-10.246049,4
19.862818,36.783253,2
57.507786,40.830933,2
21.352222,35.71399,2
-92.595345,-2.2059932,2
