TRIMAP1,TRIMAP2,label
-65.87264,61.3636,2
-158.26048,-35.654552,2
12.223782,98.34377,2
-104.99948,-59.414738,0
76.233406,10.422543,1
-78.85804,-52.14806,3
10.313757,67.14394,2
128.09407,46.93012,2
-167.29773,-42.149574,2
123.702805,46.01179,2
27.377886,74.47228,2
-118.41034,48.565014,2
76.34385,80.43984,2
-140.31375,22.546465,2
-131.86722,27.224072,2
-73.06297,9.7013445,1
-144.84456,31.657196,2
-136.8642,14.676748,2
-138.5629,-30.07344,1
-100.38389,-1.3269526,1
-32.668644,-73.252815,0
-134.87941,29.395504,2
-63.38047,49.191277,2
12.636105,20.00058,4
-51.93455,-68.34593,0
100.21146,-19.83218,4
68.51209,6.1056137,4
116.88833,50.733685,2
-164.32156,-39.99595,2
80.58553,13.602938,1
-64.99628,-73.3041,0
114.81556,-22.04536,4
162.73416,-40.64809,0
-101.061226,63.462963,2
-111.82763,-9.932278,1
-27.884657,-50.910416,3
-23.124746,89.04403,2
-170.16153,-13.27404,2
172.6998,-2.5519273,2
70.1516,-16.405287,4
-144.74406,-45.97267,4
-22.096947,17.98741,1
-12.467825,68.68697,2
163.78159,9.168297,2
-118.12401,-31.757914,4
-2.340026,81.78681,2
68.404205,25.079096,1
-153.44127,13.8814945,2
16.459286,90.629684,2
-21.154001,76.052444,2
-133.28085,46.759182,2
15.970928,98.90909,2
-54.710518,-29.497765,0
87.04768,4.090457,1
54.184013,-76.05324,0
97.63302,62.37954,2
-163.0439,-5.543965,2
166.05222,3.995427,2
-103.61282,46.5824,2
-17.632473,74.055084,2
80.90122,-15.738338,4
-2.7770576,-16.650932,4
-158.94406,-52.384464,2
-93.83832,-53.96726,3
-13.352753,75.2334,2
-136.41695,27.474651,2
10.210311,76.79053,2
18.46055,-17.332567,4
19.000692,-13.268029,4
-149.33673,22.496159,2
-148.14407,-46.796383,1
-64.75689,-10.732492,4
-85.70503,4.5139766,1
178.19403,-8.088673,2
52.436394,66.17488,2
-169.40546,-24.742418,2
70.3098,12.74644,1
101.88183,-67.78066,0
126.40203,43.769424,2
54.930508,-51.663555,3
-73.29863,78.1645,2
12.718846,96.7335,2
-60.406628,-9.232637,4
-132.30206,6.2931213,2
-85.741,19.359762,1
-92.952156,-55.218994,3
-145.89067,-56.03854,3
161.75362,-23.537518,1
58.439148,-61.167118,0
-132.9644,4.5986066,2
-112.15514,57.983616,2
-151.39087,1.7019254,2
-58.366447,-51.57658,3
-132.64505,-20.719988,1
174.543,-1.5219672,2
-96.90292,71.24458,2
-85.16536,-19.536552,4
-32.342434,13.037737,1
57.234463,73.62711,2
-41.255882,68.10666,2
-105.05205,23.135406,2
-86.347885,56.724136,2
-117.525085,48.23894,2
-110.84873,-53.158062,3
49.8285,20.84329,1
37.065556,35.19231,2
8.297292,92.0273,2
45.930565,75.41667,2
-28.088099,-17.92605,4
65.941216,-46.116608,3
4.6257114,19.437647,1
136.25546,30.011992,2
-45.01991,12.065707,1
-24.739008,98.50981,2
26.209883,73.60129,2
-34.980377,11.946348,1
-104.15813,-6.152555,1
-37.948055,68.49941,2
-22.343065,-71.48505,0
-30.845491,15.219175,1
-103.18774,52.422985,2
-81.35435,47.57458,2
-87.22226,-53.158524,3
104.87143,-70.4434,0
-169.24704,-14.8764105,2
-70.36649,87.554535,2
120.19392,55.968433,2
-65.34546,-73.6296,0
116.601555,48.52398,2
33.13139,15.941005,1
19.423182,-47.837624,3
-161.2947,-4.168178,2
72.520935,70.48513,2
38.95441,15.711069,1
-171.58755,-39.797512,2
170.585,-34.128643,0
-168.23193,-17.822908,2
-81.65021,-17.441584,4
-85.12272,13.921544,4
146.51186,-14.330907,1
48.090042,68.656105,2
-130.01216,44.445526,2
-52.882256,9.2430935,1
123.54857,-64.10586,0
-118.02681,-15.566044,1
79.2679,-74.66877,0
-119.43765,58.077404,2
-167.89294,-31.547884,2
30.359581,78.653694,2
49.826767,70.54967,2
-128.97243,35.778866,2
-149.34256,30.033354,2
177.39789,-16.303164,2
-161.01483,-16.718163,2
-108.027145,-28.607468,4
8.890328,-79.53664,0
4.491974,91.48013,2
157.80621,-45.676666,0
-167.41829,-12.933887,2
-74.206276,56.795467,2
-170.5333,-24.135916,2
-54.53361,-73.398834,0
-97.78862,-5.5774527,1
54.391006,81.69291,2
-154.45702,-54.23108,2
-52.389248,-52.52461,3
-131.24612,-57.07143,3
107.12784,-68.51162,0
-74.755844,76.24886,2
-85.691444,-54.56088,3
29.057652,84.28639,2
15.100147,-76.01077,0
104.918526,61.20834,2
-56.479153,59.871204,2
81.5257,-15.757808,4
35.10225,-61.556202,0
42.418736,80.04236,2
-108.59371,-20.538002,4
-28.87213,-50.54275,3
-34.241997,-56.530003,3
-161.30598,-12.520655,2
112.57504,41.16101,2
-66.31395,-12.173562,4
-28.920101,-11.181885,4
-90.58515,31.70047,2
-72.39752,69.933815,2
-157.34386,-11.929776,2
124.39156,-4.036157,1
-41.006187,65.041046,2
-9.644522,15.603409,1
-99.903244,-54.836105,3
-116.68124,-55.584324,3
-75.43162,64.131,2
141.33087,36.18222,2
-103.26851,57.26265,2
-90.09693,52.21182,2
-108.51683,59.932766,2
-70.86692,1.5874648,1
-76.805115,-11.757111,4
-37.71915,-16.398943,4
-99.97627,-54.912,3
98.82446,-71.16021,0
17.966093,-78.1394,0
0.34937185,84.971085,2
-75.49355,-5.7378993,4
-141.28557,-36.533176,1
28.591896,-64.97972,0
-166.23177,-33.392166,2
32.300537,-9.520913,4
-139.40584,-39.922836,4
-13.880176,-76.56516,0
-33.466393,84.96932,2
13.23805,12.22448,1
32.479645,20.198065,1
105.69093,2.3941534,1
-21.693481,102.00434,2
-167.91815,-40.388496,2
-90.51126,-50.886093,3
170.39091,-33.97049,0
-91.06633,53.09854,2
142.74146,-42.904747,3
-121.43488,53.103573,2
-162.9337,7.7504516,2
-77.971596,83.16266,2
102.22287,-46.183376,3
-125.30312,-57.285023,3
16.877853,12.618667,1
13.476747,-46.49534,0
114.92378,-22.09148,4
-134.27159,-61.57868,0
-77.95427,67.59645,2
-139.59439,33.6523,2
148.07115,0.27084947,2
-15.124481,-65.366844,0
-3.9573264,-6.2212925,4
125.76307,-52.66529,0
-67.99479,3.4896708,1
-5.795613,90.16324,2
18.650183,-11.752343,4
13.9197445,79.22235,2
-48.54332,91.98513,2
-108.715836,-3.0455434,1
26.843084,-13.704707,4
89.618835,-69.21086,0
17.36572,-70.81628,0
106.86394,-68.04026,0
82.37815,-74.21624,0
36.857338,65.4269,2
85.5945,23.381416,2
-37.13306,65.90161,2
151.01537,-51.73746,0
-91.38458,55.12657,2
-100.051704,72.02401,2
74.7515,9.715159,1
22.620369,13.938046,1
-125.53536,41.81655,2
173.27815,-6.1101747,2
100.52654,5.5506573,1
-74.10205,-53.15208,3
67.9337,-45.45774,0
43.558685,-76.84841,0
-78.05889,-52.09877,3
-32.155437,80.32991,2
-56.56556,18.36408,4
-39.97593,80.31687,2
-64.437614,74.53202,2
-9.635104,90.52559,2
-127.30027,-25.680534,4
-154.0081,-34.910313,2
-145.83275,36.73578,2
49.782112,-17.066633,4
42.19696,75.67991,2
-148.54407,6.666786,2
-79.593315,52.960056,2
-27.419989,-75.89338,0
73.94682,-18.02921,4
156.26726,-46.20045,0
-154.84044,-53.732914,2
93.19593,5.2927675,1
7790.184,-7177.209,0
-77.30114,-73.008095,0
-122.817406,47.28776,2
-138.82452,-56.775093,3
9.89132,15.063534,1
76.94567,11.265934,1
-159.43604,4.6672006,2
-93.55548,-53.591377,3
-66.46369,75.63659,2
-4.79312,-74.36547,0
173.46124,-6.251997,2
126.590096,-53.068104,0
118.05499,-65.728806,0
9.539844,85.15317,2
137.2752,20.463379,2
-90.31443,63.877693,2
-156.40317,8.247121,2
18.745731,20.836073,1
-33.958538,-19.22569,4
76.55562,-73.33127,0
-8.570551,94.10957,2
-44.495567,95.47564,2
-159.1894,15.671382,2
126.53963,22.159798,2
-132.64857,36.87568,2
144.55862,33.77691,2
-57.708775,71.46476,2
-115.40964,44.588882,2
-171.64215,-19.158302,2
-30.5456,78.798836,2
62.283916,18.874916,1
140.29997,34.44954,2
-111.41237,-54.386665,3
-14.961849,-50.78239,3
-110.57205,69.61092,2
-109.26993,-0.9076888,1
52.82992,-67.97994,0
-148.09093,-46.103848,1
-84.78665,-57.70595,3
-93.42337,-2.2846572,1
-93.07237,54.076088,2
-4.4129157,8.044964,4
82.061905,63.480717,2
60.208824,79.03877,2
-89.09695,0.65712804,1
151.5584,-49.983433,0
-28.547453,81.685425,2
-116.304535,-2.0745728,4
162.38725,-41.415096,0
-26.507215,53.404858,2
-28.18844,-59.106297,3
-77.6211,84.21213,2
157.10292,20.241,2
-50.631645,-52.710804,3
122.19269,47.981014,2
-11.35449,-66.75069,0
-17.520363,77.54033,2
31.334614,-76.82301,0
75.28259,9.875586,1
-43.685944,79.83661,2
-130.76384,-19.91381,1
-116.184814,-30.491978,4
-45.24196,77.513115,2
-121.14044,49.786983,2
104.441246,4.302871,1
31.25663,24.595768,1
-139.30025,6.647245,2
55.861664,11.855491,1
94.85994,-70.204735,0
127.34449,43.27747,2
85.713646,-73.72604,0
98.30483,-72.10298,0
-141.162,-29.20868,1
-172.6442,-18.861397,2
141.17926,-11.338675,1
-141.8371,-56.8043,3
-77.95359,-51.502213,3
-38.852688,70.47048,2
24.095327,80.54418,2
48.92558,62.122444,2
173.79721,-3.1987917,2
143.54669,30.69657,2
-162.73483,-17.032452,2
173.32578,-0.69964314,2
23.37617,31.125402,1
-57.938835,-74.70849,0
92.53062,-72.14472,0
14.585786,-16.538317,4
68.79743,9.62678,1
-145.51364,-2.0265994,2
173.39078,-1.6122348,2
58.50559,18.975086,1
32.03344,75.61859,2
-139.99678,-30.455227,1
-124.810585,-11.280927,1
96.34399,62.64563,2
9.047376,-16.732025,4
17.91356,85.12638,2
-72.4274,-51.89357,3
5.057392,-78.830055,0
67.99114,79.115944,2
56.87744,-72.81181,0
-93.230484,74.71707,2
-115.2762,36.934,2
-152.84828,18.819044,2
32.214207,77.42942,2
-153.90923,0.62233484,2
-145.96492,31.16793,2
-51.756554,2.014875,1
3.1710887,-74.182655,0
-3.4040456,15.028845,1
25.436655,-47.525417,3
-117.94647,-64.4236,0
70.010155,-70.29804,0
-124.007645,1.0305173,2
-83.032135,-51.69114,3
133.3531,45.392933,2
37.776722,14.256681,1
-87.366974,25.70085,2
-61.00578,15.685879,1
-51.218357,69.59867,2
127.46606,-62.347256,0
18.76653,72.67282,2
132.7823,-61.33292,0
76.354004,10.99005,1
-155.46864,-20.772724,2
131.46658,-6.7235136,1
24.48012,14.895167,1
-136.67978,8.573943,2
-54.149887,45.458683,2
-8.042682,-49.7389,3
-80.21051,58.429626,2
-53.571594,90.26414,2
31.452856,79.48167,2
-72.69664,51.30864,2
-54.47507,57.145065,2
129.4441,-2.36126,1
13.396967,85.20563,2
153.28311,-50.12968,0
-95.65642,51.189007,2
-100.9644,13.968282,1
-98.849884,48.094746,2
-165.68613,3.9573102,2
-113.36921,10.800041,2
-29.0565,-65.43599,0
-83.33877,-24.585352,4
-75.87913,-68.47638,0
141.30548,37.635452,2
136.70718,-8.662348,1
-81.60041,-58.81729,3
135.1923,37.54181,2
-23.362137,-15.966806,4
-117.19053,51.23573,2
-54.173286,87.66173,2
45.21525,-73.83577,0
-108.887405,64.68182,2
59.46572,-76.873116,0
69.59633,81.098015,2
-10.161405,82.38385,2
-24.578001,-49.865093,3
-79.483604,1.9849112,1
-42.119045,72.15007,2
-27.868387,-54.065758,3
58.549683,-14.704572,4
114.40781,58.38906,2
102.18548,1.9773002,1
-120.83992,50.36032,2
-25.457325,57.38126,2
177.49025,-9.137207,2
-109.15125,-8.450404,1
27.600677,-75.28363,0
50.40156,63.88697,2
118.80748,-62.599346,0
-110.234566,44.346752,2
-40.89357,-73.6463,0
-26.571115,-13.793729,4
152.29482,-50.997585,0
-118.61097,53.900963,2
-168.47179,5.3913274,2
111.28474,-68.474205,0
-35.86784,90.21026,2
17.295633,5.5621147,1
165.90907,11.489578,2
-70.625786,59.998993,2
52.512634,62.600105,2
9.196223,-79.178246,0
127.15045,-57.390106,0
-67.49982,-51.203487,3
-142.05716,29.076115,2
-138.70338,-41.76079,4
75.123825,-74.500916,0
-77.33887,76.04036,2
-117.19521,49.768208,2
-57.218872,49.624878,2
-64.697754,5.121623,1
-36.470478,9.217443,1
-140.69392,38.466682,2
121.11766,-65.09942,0
-46.234882,-19.20988,4
-172.91771,-29.085724,2
58.43772,-44.90478,3
33.12122,89.940506,2
-92.31169,42.34616,2
-166.85226,-17.024597,2
-58.11998,-71.92414,0
-0.3706357,62.625328,2
-68.71337,60.20203,2
3.7682936,-13.497826,4
76.14983,-74.97287,0
38.83173,76.87707,2
-54.310863,-52.620502,3
-160.71028,-5.406138,2
-107.078026,-24.410967,4
-70.10984,56.744038,2
-171.10007,-37.987747,2
-0.58827704,57.408222,2
143.85976,33.566387,2
-80.00906,62.756046,2
-59.139313,-47.984665,3
9.410149,50.144566,2
25.043385,88.9987,2
-19.070374,97.294525,2
-52.560143,-18.64347,4
70.20614,74.86923,2
103.45977,-67.129745,0
-46.959785,90.72893,2
55.543034,73.3154,2
-78.89543,2.862687,1
-52.748974,-57.23724,0
167.1305,6.3028607,2
23.090847,74.35568,2
17.687979,-12.542132,4
-130.69371,-19.270672,1
41.21162,94.56724,2
82.5947,62.765347,2
-66.78783,73.17406,2
-145.39438,19.586329,2
-18.56032,-11.594415,4
-69.60601,6.8317857,1
44.89985,80.42791,2
162.9996,-41.172047,0
53.21349,69.20199,2
84.75718,61.669342,2
120.700134,42.043747,2
-82.98574,-50.877735,3
17.281317,-73.63959,0
34.593636,-31.618462,4
-44.96711,-52.17199,3
-58.57907,76.66025,2
171.89784,2.4744818,2
-169.52689,-39.300854,2
-27.50081,80.146416,2
-2.3724122,-76.34386,0
45.39464,63.064743,2
-57.632614,88.94977,2
107.566925,-68.39774,0
42.359627,-15.686136,4
-136.06145,44.186195,2
82.02448,-73.61982,0
170.10295,-34.86653,0
-143.12279,16.008736,2
-119.19798,37.31974,2
-87.91261,-17.538158,4
-1.5807011,-11.427318,4
-132.52582,-55.48649,3
-54.06158,17.39937,1
-6.8485103,80.86811,2
-0.47056317,70.60964,2
-12.263445,-75.04085,0
17.322128,-50.323887,0
-82.91834,0.48336983,1
-57.40663,-20.935492,4
-67.78556,9.555876,1
-117.2832,33.11349,2
-0.19831893,13.994689,4
-50.91003,42.576134,2
-114.79165,54.64372,2
125.34405,-62.8401,0
-56.483543,-15.948798,4
-59.806973,-4.035599,4
173.86697,-23.273682,2
-64.94593,75.37124,2
-161.29805,11.04762,2
108.56313,1.4293832,1
-21.419666,-50.361187,3
75.65391,-16.626795,4
-65.72308,84.59794,2
-154.42412,-25.205334,2
9.875448,-9.597802,4
-169.08664,-24.95615,2
72.76922,71.63105,2
-146.89381,17.616154,2
33.856503,96.39467,2
124.454056,49.10345,2
105.471214,55.391552,2
-118.21503,42.762344,2
-171.61401,-24.34037,2
96.226585,-49.289795,3
-10.748853,-77.15104,0
-55.798172,75.63368,2
-155.21652,8.6894655,2
-29.594463,78.14534,2
-159.21036,-24.916302,2
-109.98655,63.111706,2
-78.949814,1.4982041,1
163.30685,-37.30413,0
-128.0953,0.6588153,2
-126.49082,42.152046,2
14.602622,91.27638,2
34.239525,-74.180016,0
-43.89964,12.737496,1
-20.136793,79.932976,2
-107.48566,-57.361916,0
160.41985,-22.97631,1
118.65085,49.891552,2
68.36877,10.289838,1
23.068743,17.021917,1
129.76204,-57.899563,0
-60.020985,-14.010564,4
-110.39915,15.24252,2
164.63075,9.65059,2
-145.24612,-31.841131,2
109.65987,65.23502,2
164.93489,8.752719,2
-149.79333,24.024904,2
-45.24135,-53.080853,3
-29.828314,78.391396,2
-164.28207,-5.5719666,2
-89.92102,18.66771,2
8.703305,84.2459,2
25.228952,74.13783,2
-98.70935,-9.837627,4
58.95845,-71.67414,0
15.905976,69.37432,2
-138.87976,-29.897999,1
-2.7685206,71.19354,2
160.98494,12.620143,2
53.631344,82.70052,2
101.28767,66.641014,2
95.54776,-61.06884,0
44.227573,-77.855865,0
-155.86453,12.563272,2
-128.22455,-49.628468,3
-173.18124,-29.245033,2
-114.09195,-56.400253,3
-162.5278,-6.8412147,2
-162.10968,-6.6740274,2
144.23642,26.189384,2
-75.063484,80.624855,2
-16.199486,19.259604,1
-21.835821,87.30013,2
-143.9421,18.920937,2
-152.25218,6.209834,2
55.028557,-50.43067,3
64.819984,-72.718605,0
69.05924,12.62401,1
-113.66784,44.72392,2
-84.73361,-24.32816,4
15.814423,-79.13505,0
16.465717,-58.90854,0
30.064457,78.6895,2
-52.881264,-53.84943,3
-139.07553,13.90937,2
30.135555,96.55468,2
31.980925,84.67412,2
-25.94068,96.74451,2
154.07492,22.553104,2
-59.682693,8.066705,1
-75.09851,-56.178417,3
-119.3687,38.050343,2
-84.8407,63.41694,2
-8.91807,-17.453512,4
-69.2939,-66.12208,0
55.78632,-75.24173,0
65.5046,65.22134,2
166.3514,8.06145,2
-9.904616,71.697655,2
45.172977,19.529879,1
-126.71054,33.60643,2
178.91566,-16.818068,2
-45.26321,47.76004,2
37.726017,76.04686,2
-165.36824,-8.078221,2
-135.60094,6.606055,2
-24.291695,24.868204,2
-163.06517,16.450611,2
-61.77003,55.457527,2
-33.676914,86.69766,2
-116.65501,45.451668,2
-84.82916,-18.258244,4
64.11226,73.436646,2
-33.9746,-52.21727,3
103.60817,-68.65496,0
-76.15409,-62.711987,0
-113.555855,-67.519615,0
2.469118,75.18231,2
-74.158905,-52.019825,3
-113.995575,-53.61221,3
74.88392,-74.82273,0
-53.033543,-71.85629,0
-30.533968,101.37442,2
-59.80279,-65.09549,0
92.5565,65.78678,2
-160.14326,-8.072743,2
-169.6952,-44.461414,2
-16.198004,16.58702,1
77.88822,77.522705,2
-14.292764,70.59366,2
14.577405,15.6736765,1
82.96615,-58.18925,0
18.313358,83.97719,2
-8.903008,15.166844,4
-28.61271,65.0565,2
-8.621075,72.736305,2
41.836624,81.22249,2
102.53537,1.6868595,1
-56.037518,-74.89239,0
98.02939,3.2409902,1
133.8593,-58.667603,0
-51.260242,9.929024,1
122.522736,-64.73478,0
-163.0531,3.864416,2
81.56214,-68.75184,0
29.077778,82.28218,2
65.94422,66.576935,2
-132.72461,-26.742622,1
0.21208322,-14.52245,4
63.71866,9.191443,1
-57.93351,-49.014103,3
27.681616,13.883599,1
-134.49083,13.616829,2
16.779438,72.57256,2
31.934996,-70.01306,0
-127.41394,-20.618126,1
152.50047,23.53158,2
-155.84755,5.3060703,2
-27.721838,80.05816,2
76.165955,9.233163,1
42.66413,-72.98782,0
15.66166,90.59254,2
-121.59173,37.138874,2
9.422289,-76.86895,0
-111.47611,10.62471,2
54.234035,-17.54144,4
-137.67809,-37.26334,4
-39.096558,-72.66357,0
59.380116,67.330055,2
67.222336,70.867256,2
2.478216,81.6476,2
-73.43221,4.5472,1
161.30566,-23.162365,1
137.87662,38.519665,2
135.92195,-59.375286,0
61.650978,57.384853,2
95.69421,-68.98776,0
-90.09827,65.5095,2
-144.38838,-21.787249,2
-149.80603,-2.6399875,2
53.956177,65.449974,2
58.660633,-74.53084,0
156.0048,-20.609776,1
25.921871,14.09223,1
-3.1222165,-46.22401,3
16.59447,25.683767,1
6.0785875,57.987732,2
-106.72598,59.532513,2
-26.049913,-18.629622,4
45.560368,-14.746547,4
57.72408,-75.28453,0
-39.0263,13.442247,1
-32.402424,13.726412,1
143.27701,36.309593,2
21.898111,101.010155,2
-2.9761531,92.88054,2
166.253,9.757182,2
112.02224,-67.23221,0
86.99675,71.19298,2
-20.032068,79.42046,2
47.837593,54.527683,2
-70.792274,-21.959309,4
104.76911,-65.85577,0
-31.99286,11.782003,1
173.10222,-23.634615,2
-44.891037,71.702034,2
58.969593,68.692566,2
-30.667463,60.297455,2
1.9019446,-49.326115,3
11.291237,53.383286,2
33.3389,-55.711956,0
150.44296,-16.506386,1
153.61412,-18.893484,1
-19.318357,-52.38011,3
-104.21457,-3.470959,1
117.859535,-66.13753,0
-4.0752625,-49.404907,3
17.185242,-76.80458,0
6.3732805,86.87237,2
155.1014,21.01308,2
128.26866,-63.16799,0
-147.4208,-48.47673,4
-99.95402,71.66494,2
122.70567,44.843098,2
-56.09978,73.172195,2
-156.71037,-0.65094507,2
-97.02858,53.537926,2
85.58327,69.91704,2
178.23584,-8.671511,2
-123.50558,7.4136333,2
-148.08998,-47.301323,1
15.134819,-75.91118,0
23.282696,-72.95021,0
-153.36821,14.358585,2
-121.181335,29.998737,2
-129.93198,35.702168,2
-74.460625,-68.68827,0
-156.05505,15.745367,2
-118.33442,-19.946531,4
-27.823528,-59.52553,0
-19.827219,-77.890785,0
-71.41305,70.21727,2
-146.77704,-49.786705,1
133.99442,-7.1974106,1
50.70372,14.017383,1
-56.23228,71.896034,2
105.75903,-69.194115,0
-63.672314,75.81992,2
-65.458496,8.578243,1
23.534086,99.066315,2
31.401394,15.800354,1
-23.334644,60.515205,2
8.162142,95.9779,2
1.8807021,64.41095,2
-137.06729,-57.056824,3
-139.1291,23.550013,2
-21.769712,72.70102,2
45.43811,80.61693,2
-59.517666,-66.67474,0
-129.04591,-23.178804,1
-109.50604,-28.174215,4
-34.597397,78.77639,2
89.744545,30.01613,2
129.56108,-59.15659,0
112.0216,-67.63467,0
87.297195,-18.281109,4
104.33088,-65.70413,0
4.583636,-78.496506,0
-161.6157,-9.542474,2
-112.45987,-13.664095,4
-66.81256,72.87736,2
-171.68341,-35.713387,2
-35.263706,-16.371944,4
-107.47799,-17.719858,4
0.5650319,-74.90051,0
-23.57663,73.02718,2
128.13206,40.986923,2
-114.88106,-56.732895,3
-110.17772,-27.408033,4
-73.85428,77.06782,2
68.774605,70.73398,2
-6.004857,-79.108734,0
-57.64591,15.597999,1
-109.26929,32.653137,2
148.65536,30.45372,2
-146.91206,-47.622375,1
64.40981,68.75203,2
-46.72242,14.823207,1
-130.17647,40.390396,2
-128.3552,-57.261543,3
-133.56822,36.91394,2
56.606594,13.900167,1
-57.415817,71.44887,2
21.855978,-77.10084,0
-73.36067,3.5145996,1
-79.81292,-49.824245,3
87.08208,-71.991554,0
-156.57178,-7.649288,2
120.09468,38.313046,2
-26.292835,73.10804,2
-140.98387,23.497786,2
134.11653,47.81086,2
97.74993,61.399372,2
-50.20699,6.3012414,4
-13.640901,-49.715786,3
-128.98253,-7.1129947,2
7790.1724,-7177.068,0
-156.03038,0.43045214,2
-61.48663,75.01422,2
31.481686,16.505024,1
48.236603,-71.93866,0
75.02711,-46.34927,3
-24.829245,-54.652325,0
25.990469,-16.696648,4
171.19563,0.82425284,2
-18.016075,-12.454102,4
75.92656,-13.191682,4
154.41774,-48.810383,0
99.11504,63.58876,2
-128.94461,34.542908,2
3.8296788,18.764557,1
32.01376,65.43871,2
-51.52391,60.5543,2
-70.44161,-4.28186,4
68.263885,-16.386393,4
-81.348656,-72.7435,0
19.12574,89.55751,2
74.66826,-74.67996,0
-78.89926,68.760475,2
-134.16579,36.710888,2
-73.664856,50.781242,2
-57.032387,65.18852,2
78.39992,76.11836,2
-24.190586,82.24339,2
-79.49721,-53.58807,3
-59.096966,-48.399143,0
-68.56689,89.9505,2
75.316986,-46.06228,3
43.266136,76.15695,2
-74.84352,88.37836,2
-168.76932,-11.936087,2
-72.48151,6.84921,1
-79.99434,73.49445,2
157.502,-46.00131,0
-103.780754,-55.279926,3
-127.04534,37.498,2
-40.172264,-13.65934,4
-98.677124,-55.402588,3
-162.40233,-5.596185,2
40.19029,16.897139,1
-159.23772,-1.4733002,2
123.88453,47.44233,2
65.18723,68.72176,2
-73.90349,-21.096577,4
164.37714,9.942217,2
-82.224556,60.558815,2
-168.26598,-18.910402,2
-36.98962,92.76624,2
-60.43931,-51.672737,3
-109.23244,61.024788,2
102.635376,-67.33459,0
-112.70681,-8.42945,1
-89.18902,-63.259308,0
-52.54871,-52.939514,3
-42.396828,-64.230484,0
143.07504,-56.58273,0
125.266136,42.582153,2
-104.44329,48.035416,2
-32.6947,13.012754,1
85.09586,-72.74032,0
98.678604,-67.79856,0
154.77028,21.346287,2
36.991146,79.77584,2
8.335688,76.97191,2
-71.68096,76.432335,2
87.12031,-14.598179,4
-114.381645,46.010365,2
45.172943,-58.491882,0
-166.6696,0.587695,2
-54.56697,74.19382,2
-130.65,25.836977,2
123.359695,53.486088,2
-164.77611,-44.859215,2
142.49281,31.761766,2
-12.460267,37.17356,4
64.84812,81.77104,2
152.39,-18.518763,1
-91.397064,-69.33031,0
-162.63138,7.9039865,2
58.270496,-72.81997,0
-169.82724,-10.197103,2
-81.478355,2.309722,1
-98.82958,-69.66378,0
-13.286714,-4.3815293,1
65.45703,65.56797,2
-119.30482,43.98824,2
-89.30931,-3.1999576,1
5.374614,94.2348,2
32.06177,66.66115,2
-4.5417714,-78.429115,0
151.07195,-46.119244,0
67.995834,-74.87064,0
-133.77751,-27.603388,1
71.12974,11.367828,1
159.89555,-43.866734,0
-109.24906,-11.830478,4
172.0682,-24.725132,2
113.236916,-67.45233,0
58.633163,51.21588,2
-52.063835,9.00865,1
85.42205,61.767128,2
65.20038,3.3353367,4
54.510685,82.30653,2
-76.79911,-59.721794,0
32.76111,79.81077,2
93.417534,70.24027,2
-7.765488,-78.60878,0
-127.98819,-53.32304,3
115.33172,-65.17201,0
-109.72805,38.577404,2
26.7532,93.99989,2
76.66946,-73.51419,0
-124.66428,-56.17888,3
-129.26324,-35.95379,4
117.26443,-64.83682,0
87.71395,59.13866,2
172.83734,-23.966179,2
82.52355,75.594086,2
72.4781,-75.56088,0
-1.0920845,-66.307144,0
-81.21624,61.13484,2
117.679016,49.36922,2
40.71329,82.30692,2
159.26442,-43.53283,0
-62.37209,19.817081,0
30.455088,-77.39506,0
5.7267833,19.141489,1
-35.05571,-65.60385,0
124.45524,40.29371,2
138.40802,-58.573566,0
55.841763,34.066532,2
48.594673,-75.149216,0
-80.844505,-53.64198,3
-18.473978,77.97129,2
-110.24065,39.84449,2
-73.596176,-38.27734,0
162.19867,-41.7011,0
44.78145,-55.221466,0
-35.812195,54.9359,2
-65.75746,-57.832184,0
-64.16601,62.23881,2
157.91832,-45.49455,0
70.21719,80.40258,2
-14.145446,-16.208414,4
-6.5118766,-73.78883,0
-42.84164,-65.567116,0
-120.7521,-54.30305,3
170.11682,-24.00073,2
6.010612,-5.2977543,4
163.80081,10.010975,2
-33.527473,56.18306,2
-141.07735,15.546763,2
-4.2457867,-68.07234,0
102.65742,-56.819805,0
167.18225,6.3391886,2
-1.5200493,80.34007,2
-39.862785,-75.180885,0
19.21256,43.149834,2
-26.849865,91.27285,2
174.23969,-3.8453956,2
-170.95454,-41.733887,2
-135.13077,-37.43762,4
-72.502106,73.8835,2
38.006245,16.105274,1
-142.88948,-33.80216,1
54.26406,14.802997,1
-63.085777,78.82788,2
-26.047934,73.24805,2
144.95677,29.85935,2
-70.96161,62.62734,2
-31.444674,94.69509,2
76.152725,-73.88455,0
143.3457,-56.956932,0
-53.18335,17.568886,1
60.656693,69.78617,2
141.52551,37.144936,2
-78.01236,80.98661,2
28.458666,83.99478,2
57.57608,74.99368,2
-170.0926,-33.507942,2
-28.68568,12.4698515,1
-152.92981,7.849908,2
-108.14175,25.633999,2
-116.28898,-56.88196,3
151.39319,-50.527573,0
-155.999,32.27323,2
57.974514,-63.9243,0
19.714848,55.110554,2
129.00133,45.87391,2
-55.763878,-47.83412,3
-46.15711,72.01594,2
-114.8638,41.918377,2
51.238644,73.31902,2
-7.090423,96.545166,2
-15.522893,-17.904995,4
-44.56587,-16.991165,4
164.96608,-39.637436,0
-39.96476,11.4931,1
-38.35215,-36.151943,0
