TRIMAP1,TRIMAP2,label
78.422325,1.5005776,1
-15.234914,44.325,2
15.696195,27.792654,2
52.281372,5.237599,1
-498.9524,-444.31036,3
-37.653515,-14.178484,4
113.22391,25.862938,2
94.70145,-50.13926,0
-2.8741994,48.36748,2
-32.255783,49.22317,2
-122.14977,-26.867636,2
-85.86805,28.038557,2
-31.425299,-41.350113,3
-26.476456,-15.024194,4
-2.3543186,16.01217,1
35.671696,5.73376,1
-8.15613,48.021454,2
119.96431,-31.8953,3
-92.74957,-47.137306,3
31.814291,-59.432922,0
-49.438744,50.93999,2
-26.139603,-2.7487886,1
-110.97315,-14.689457,2
-114.80849,-33.418327,2
-55.90464,12.734415,2
-83.65915,-29.21064,4
-122.576645,-39.81129,2
-119.29979,-22.673544,2
87.13123,36.967308,2
-40.11009,35.470364,2
77.343796,-37.053143,3
-40.703278,40.88368,2
-91.3381,28.586494,2
78.70378,48.023026,2
-53.63279,-9.106059,1
15.028585,4.763326,1
12.629387,61.375034,2
-51.588818,-5.608713,1
-72.625015,-20.548006,4
-61.5307,38.0508,2
-86.569954,8.388284,2
-122.78617,-15.899933,2
-119.485085,-26.694258,2
-78.83699,16.149082,2
54.52465,-15.533926,4
99.96366,32.529274,2
-71.90326,39.541374,2
-50.867092,-39.027603,3
-59.937702,47.457073,2
21.05023,57.878548,2
38.494717,51.567024,2
-121.907974,-20.606302,2
79.890656,-50.942112,0
137.30574,11.824071,2
93.65929,37.32175,2
-72.10855,-27.37018,4
-86.49001,15.874205,2
60.353603,-52.56469,0
54.322605,44.575687,2
-80.84942,23.96251,2
3.7334013,-16.445112,4
40.612534,46.734608,2
-72.83242,-44.735165,3
-55.14773,24.769302,2
-83.12849,-0.28726932,2
109.44124,-5.1771436,1
-97.42001,21.064316,2
-37.09881,38.99743,2
-20.774593,50.093864,2
78.00585,-51.163097,0
-36.729397,-56.910763,0
4.0929937,-52.659157,0
35.78899,-14.250332,4
-111.2992,-9.270599,2
-16.496485,40.968357,2
-50.274403,-43.4435,3
9.727291,-37.79694,3
-81.55064,-30.575655,4
-45.869057,-46.936344,3
-95.282616,-47.46735,3
84.49649,-50.7776,0
-19.406837,40.281864,2
-21.853119,-53.936947,0
-65.02286,-7.931335,1
-101.919754,-48.42282,3
-9.475613,-18.673195,4
28.381905,5.9069695,1
14.178466,50.134937,2
8.1365,-17.563429,4
26.06232,-10.440902,4
47.839417,5.256172,1
-27.950396,37.338024,2
-28.465889,37.538403,2
33.7548,-53.755035,0
93.731636,-37.476723,0
13.378839,-37.68597,3
-30.155827,-40.85781,3
-9.4843855,5.5972695,1
-75.102455,10.440646,2
-82.60196,30.502016,2
66.51049,-54.643974,0
-52.917744,37.55826,2
87.004326,-46.101967,0
-7.4743795,-33.194023,0
-12.611263,27.23378,2
-22.926514,37.714977,2
-13.407736,48.151646,2
108.63619,-47.49646,0
113.80198,25.528505,2
-44.388054,46.581615,2
37.68935,4.2599006,1
92.519104,-46.649055,0
-86.51793,-5.97885,2
-79.48506,18.905365,2
-27.38759,11.411498,1
53.443714,-54.79562,0
112.38996,-41.48624,0
109.048996,-45.09707,0
-66.689384,35.889835,2
-101.41055,-48.337456,3
-20.374126,-58.42574,0
2.0519445,-41.357826,3
-33.600117,-40.392418,3
-54.02826,-25.591526,4
-78.28764,5.378541,2
28.80811,-36.492775,3
93.294754,28.533422,2
10.712501,52.606075,2
-2.8832276,-51.441227,0
-56.946598,18.141226,2
-42.462067,-1.8188895,1
-12.988958,-57.965076,0
-73.82558,25.243866,2
-41.373646,-7.6090508,4
105.13684,-48.482254,0
-11.38287,3.382303,1
126.64881,-43.267414,0
81.8892,-49.97462,0
55.781017,-55.11876,0
-111.548744,-23.856062,2
-103.249535,1.003786,2
88.43391,-47.343246,0
49.48814,-47.681286,0
91.52391,-45.44559,0
-104.31103,19.897137,2
20.823606,8.126435,1
-9.43587,3.0460243,1
-100.79775,-36.449467,4
-81.834816,-22.21665,1
96.55406,24.539028,2
12.630528,-71.37366,0
-30.045513,37.7293,2
133.8076,-16.496792,1
77.10423,28.061153,2
100.314705,-48.063465,0
33.368095,46.07829,2
-21.27125,46.65193,2
65.25779,-34.595234,3
-98.964806,-28.585447,4
-46.710133,-39.131794,3
-26.100273,-40.486546,3
109.71699,29.620571,2
96.47798,32.70114,2
77.81266,-47.91368,0
-18.521013,50.654095,2
-34.695675,-44.278603,3
-18.23397,-18.953081,4
-43.389927,34.043575,2
-79.7927,-20.693447,4
-125.06676,-32.05944,2
61.53239,-41.59107,3
70.060715,39.530815,2
-65.759384,-55.58989,0
1.5775301,-37.946445,3
9.5477915,29.423147,2
27.822906,-16.556677,4
17.631834,48.66582,2
-97.57503,4.7124643,2
-123.65139,-26.1589,2
-124.36657,-40.68291,2
-54.840733,42.261612,2
-40.018703,41.996796,2
-13.499783,-42.547543,3
-46.279884,51.777416,2
25.50465,61.225483,2
-104.51214,-36.26656,1
67.37174,-15.809427,4
-80.605194,-37.535213,3
26.5484,8.751995,1
-54.726776,48.57398,2
-121.974,-38.123093,2
-4.9357014,-42.542126,0
-114.669846,-25.6494,2
-105.55085,-10.6697645,2
-11.406446,-56.7736,0
-3.685458,-6.001432,4
-29.27416,-5.221591,4
20.762722,-55.180412,0
-70.0549,-53.647297,0
-3.3160553,-55.78499,0
-46.769573,-5.4901667,1
100.42039,-46.466064,0
121.31999,24.066252,2
-68.19599,28.236925,2
20.781464,53.629402,2
16.897284,5.6174536,1
71.715935,40.3371,2
-38.981644,-46.614136,3
108.54368,-46.606415,0
-69.291885,-38.25156,3
9.605535,7.366904,1
62.457104,46.401226,2
-49.06013,32.906425,2
13.789872,49.893635,2
-54.10295,-44.289574,3
-35.66477,-1.0990669,1
49.474308,51.16138,2
-13.815638,3.7936726,1
42.816093,5.0234685,1
34.591038,6.772913,1
24.270292,7.776709,1
-31.624737,-19.007126,4
-94.64586,8.014563,2
3.9081688,-40.014763,3
-12.681976,42.91975,2
115.04196,27.304354,2
-60.060143,-56.2995,0
55.378014,3.498493,1
-35.44738,-21.085604,4
-19.995396,1.0533599,1
-4.983059,52.432095,2
40.408195,8.727626,1
47.48548,51.923794,2
141.02641,-30.91293,0
4.453984,2.5021272,1
-58.292015,-49.044113,0
-1.2243531,-1.053062,1
-113.45155,7.395836,2
46.154716,46.32532,2
12.590898,49.29814,2
-44.353687,45.85763,2
120.53926,-9.234616,1
17.655659,20.98873,1
-79.99683,20.057795,2
-2.7051158,-38.544212,3
52.963146,48.72891,2
-13.549796,-40.696365,3
-68.02472,29.270214,2
74.16087,-53.57635,0
-49.670692,-18.05971,4
11.913569,56.41527,2
13.319549,50.66819,2
14.555102,-36.652256,3
-49.41845,40.391403,2
-49.071476,39.588657,2
132.37666,-38.50338,0
62.38586,53.0064,2
-117.60911,-11.794463,2
-68.132256,37.78822,2
46.940918,45.780613,2
-22.917261,-2.5839167,4
-3.483593,-38.240852,3
-117.91735,-14.249663,2
111.25563,-45.011387,0
60.914436,2.9032173,1
44.11375,-56.701805,0
-51.21659,33.740376,2
-89.0589,-32.785973,4
-83.22805,-0.7838477,2
-43.921307,56.46819,2
20.95242,14.24652,1
1.1756443,-17.967623,4
-26.969927,17.351276,2
-37.098045,-52.367756,0
-5.549895,26.998251,4
100.710014,-48.153767,0
45.377632,-40.144726,0
44.05735,8.784786,1
-88.27593,23.103209,2
-88.413704,8.418998,2
-69.18271,33.224483,2
-31.16577,1.3286093,1
-67.15379,24.100103,2
-110.34853,-5.7190037,2
12.791322,-57.7956,0
-19.804096,50.1331,2
-50.9746,-15.138001,4
82.05316,-45.659748,0
44.868984,42.406082,2
89.40081,-49.206333,0
-3.6564646,55.047565,2
-116.9454,-21.532518,2
-78.75475,19.530167,2
108.22876,-47.442585,0
-41.839886,36.469822,2
-17.13867,-58.257126,0
-51.754333,-56.304787,0
-106.47976,-20.250061,1
-63.636368,20.341267,2
-86.86457,8.025641,2
-114.20777,-0.49496543,2
122.15131,-42.031902,0
17.802883,6.4077983,1
17.202126,-56.824738,0
133.97246,-39.941536,0
-91.66056,-25.230652,1
-81.51157,-47.780502,3
-49.665306,41.89231,2
136.72893,-36.785267,0
104.84814,-42.044456,0
-32.955208,24.110636,2
-63.817234,19.15559,2
3.4512217,45.52388,2
-55.632706,35.683937,2
88.30183,4.0325727,1
134.21,11.94874,2
-103.04623,-7.473545,2
105.016136,-36.58056,0
-91.16584,-47.175106,3
-73.397,-47.450165,3
-23.205307,35.784496,2
-76.29072,23.699245,2
53.49254,-54.87889,0
16.22555,53.80936,2
-8.502829,23.328482,2
-32.92276,44.648186,2
1.0915998,-18.644876,4
-26.54983,1.3729258,1
-99.82803,-33.168728,4
-13.171594,2.8709614,1
81.76195,46.48369,2
-111.01672,-28.007765,2
-120.088394,-6.2384753,2
-18.78575,56.656788,2
-8.386816,55.30576,2
-99.33665,6.824169,2
-50.196777,37.62939,2
144.86732,7.8338127,2
-72.24257,32.243263,2
-108.12068,-7.854863,2
54.421715,-50.310966,0
36.46726,5.5127964,1
92.661545,-40.545654,0
74.75932,2.536613,1
90.5231,35.255936,2
-61.987835,-1.0442982,1
-51.605442,38.91425,2
-37.407204,17.135084,2
0.13672897,-16.781982,4
84.67741,-51.201176,0
-78.37805,-47.66532,3
71.80988,-16.646498,4
-68.014336,35.840843,2
-124.86121,-36.68074,2
7.187081,44.79579,2
-92.80916,10.461311,2
100.77541,30.86676,2
-48.059227,37.32609,2
83.29413,-15.392235,4
-60.214275,-24.736774,4
-60.99722,35.315613,2
90.50094,-49.635807,0
-88.8991,-46.296967,3
-13.978204,61.1761,2
10.671037,48.95876,2
-65.79377,-19.167997,4
88.14902,-39.3323,0
-94.385124,9.5101595,2
96.82972,34.26344,2
20.968245,20.532064,2
-83.69646,7.0692754,2
65.620705,4.345823,1
71.130714,-50.59191,0
-70.00491,-26.3108,4
-34.609055,-41.401447,3
16.80224,-36.734337,3
13.473728,53.407017,2
98.02084,-43.95752,0
94.75462,-50.103844,0
13.922275,5.0595417,1
-75.38191,-11.244769,1
100.74621,-1.4456884,1
70.06722,47.086506,2
-28.948782,-9.988225,0
-43.77791,-3.4060876,1
-58.135857,-10.016787,1
-25.500072,-41.807255,3
-64.26599,18.598116,2
-111.79758,-14.051024,2
10.918088,-42.403873,0
-37.47425,-58.007248,0
-81.692245,28.545994,2
-81.042206,-32.21405,4
-1.6075019,-18.109669,4
140.72656,-16.53537,2
-6.4793997,-38.84961,3
-99.86339,-33.574314,1
125.36496,-42.66172,0
86.71012,37.904724,2
-106.58872,-13.262986,2
103.02587,35.903084,2
-18.107334,-57.346287,0
-9.2087345,10.925749,1
-62.75154,-43.156204,3
-81.456566,23.193563,2
23.912052,9.521648,1
-0.29464883,30.636776,2
45.385895,33.02024,2
-50.450832,42.38332,2
-39.378075,0.8731349,1
-106.07239,2.487179,2
-29.805521,50.789967,2
-40.53338,-57.144283,0
-80.16475,-47.270504,3
11.118441,8.297069,1
152.11574,-8.954311,2
135.99255,-37.851017,0
-50.902897,-13.861908,4
-59.97012,26.016195,2
88.83321,-36.341743,0
-120.91387,-13.673755,2
-57.747513,34.83217,2
36.301105,43.859936,2
86.56382,36.294506,2
12.473409,43.62521,2
-99.73707,-25.92489,4
-81.63965,31.407536,2
-5.278134,-38.592804,3
70.4986,40.945625,2
14.663873,4.2753363,1
-27.310825,0.4033625,1
-63.11699,-56.31535,0
35.187965,4.281587,4
-96.355804,-47.84615,3
89.33999,-49.597656,0
-74.46398,24.808971,2
-69.7139,32.39404,2
54.92938,-54.928524,0
-39.18953,-1.3168811,1
18.5064,-56.650753,0
-56.33617,-4.476283,1
-120.35667,-13.169527,2
-83.346794,13.226791,2
-28.14486,41.21266,2
-95.93426,-32.984505,4
134.01537,-39.61073,0
110.42932,-31.32949,3
52.73674,-47.619545,0
-69.43684,-13.974844,4
-26.85508,-41.531834,3
123.02863,-42.754143,0
-119.65262,-16.443867,2
-28.232876,43.78739,2
53.184647,49.766598,2
79.5992,0.46858975,1
-79.93183,37.63843,2
-22.542133,-14.416898,4
84.015335,40.43427,2
-12.259384,-56.703434,0
48.66728,-54.693825,0
65.185234,-15.992441,4
-92.75008,-27.974184,1
-105.39845,-9.963116,2
64.884766,-51.80077,0
-40.23141,35.86739,2
-5.588568,21.43219,2
126.05406,-42.336094,0
-77.703606,-20.454006,4
-41.48852,39.37287,2
11.182232,-14.899537,4
-86.10711,34.75299,2
-58.803448,-43.451077,3
16.552122,-48.05758,0
-68.14818,0.40694785,2
89.44459,41.45429,2
-9.833096,-19.827585,4
-109.219536,-42.090794,4
-55.175476,-6.8644247,1
-122.78426,-34.100456,2
53.820686,48.627537,2
84.95352,0.6714923,1
-26.497364,-41.164406,3
-46.64026,46.228798,2
98.05052,-1.7329255,1
45.6833,-53.59005,0
127.79484,18.96264,2
-44.291763,43.590065,2
-116.718636,-4.7546854,2
-0.59626013,-15.977252,4
54.123226,50.04673,2
-50.8225,35.269352,2
64.081474,-11.255829,4
-13.278064,53.961224,2
40.36189,-37.49066,3
-44.197094,-49.652523,0
3.7027729,-58.11621,0
-14.050526,-54.96957,0
50.028336,-57.120243,0
-44.841396,-6.3006473,1
-79.59973,38.949524,2
57.101494,-48.92096,0
51.76024,-56.4838,0
49.75631,-57.19676,0
26.11826,46.095215,2
-96.65083,-32.58118,4
44.753265,45.33463,2
-72.686,31.007526,2
76.28256,-49.40846,0
-86.74267,23.40409,2
140.076,9.836815,2
-90.74791,-47.073063,3
-23.437159,38.790035,2
-91.774254,-25.424177,1
-37.703983,-9.276363,4
-25.417048,44.648983,2
-47.11239,11.381426,2
86.73475,37.953266,2
43.89163,-43.91858,0
-59.33344,35.6015,2
-58.775997,-24.172451,4
138.15088,-21.630272,0
40.302258,54.862858,2
39.434288,35.427036,2
-56.094555,35.941425,2
105.83065,30.950834,2
102.7396,35.29686,2
-115.7825,-17.512888,2
1.970382,52.932644,2
-94.117485,-45.84481,3
7.4740686,45.158913,2
-33.15251,42.988785,2
-18.471003,-58.65637,0
83.23198,0.8454027,1
-49.584606,36.29364,2
-56.513443,38.309574,2
-33.63907,-42.322186,3
100.688995,-47.799355,0
-21.497383,-43.879864,3
55.25824,53.399364,2
-80.98948,18.131516,2
10.64697,-58.80736,0
-24.898174,35.558014,2
-7.5809455,-38.37003,3
95.36969,-49.633938,0
-57.93685,14.232792,2
-20.065882,-55.33758,0
13.026226,-11.8351345,4
-56.38492,49.492947,2
135.62402,13.713677,2
-93.27499,-30.858212,4
-119.27129,-30.774197,2
-40.702164,-41.2362,3
75.997215,1.0295329,1
22.8704,-16.314512,4
-30.908333,-41.027805,3
-122.212456,-41.314846,2
53.61937,-52.15091,0
-9.405436,34.921932,2
-31.595873,-19.561008,4
-60.488003,-7.9875813,1
25.787773,46.734764,2
-78.4067,-27.460243,4
44.4411,39.46983,2
19.209642,-37.81111,3
-120.59964,-25.066433,2
66.35559,-15.366227,4
103.066734,-43.410522,0
18.736124,45.772285,2
45.75582,-35.859997,3
3.0542767,40.099598,2
-104.840454,-17.101122,2
64.64374,-53.101547,0
21.477518,-15.636125,4
40.724045,48.693207,2
-33.01374,31.797049,2
-111.03949,-41.22429,1
-84.119446,22.199997,2
146.43303,4.9162993,2
-54.82332,31.31159,2
13.240923,-16.37846,4
-41.645405,-5.256007,4
-13.092247,-20.021004,4
146.04158,1.8530495,2
93.72385,-1.1064142,1
-58.16958,34.568905,2
138.33803,9.389255,2
-46.076904,42.0557,2
-15.0072155,-57.53403,0
-62.024303,-54.89298,0
50.37369,5.0442286,1
20.380808,43.712322,2
-32.268017,7.404256,1
-53.632603,-23.966555,4
-29.62563,-22.620453,4
-40.977947,-2.7917676,1
20.219347,36.648956,2
104.73985,26.91701,2
-107.705574,6.9111657,2
-31.503618,-53.53898,0
140.40237,-31.368374,0
-42.10034,43.392437,2
-7.2459664,7.065578,2
-1.2019569,18.208418,2
-58.18508,-9.192331,1
-18.638132,-20.773565,4
-12.242699,53.417156,2
-82.524864,-13.2484665,2
-29.317146,36.31203,2
2.948084,37.691307,2
-98.76515,17.211447,2
-81.51258,-23.983423,4
-12.662846,58.185173,2
69.13615,15.549784,2
-114.38455,-17.798203,2
-15.36259,-40.851826,3
-17.411774,54.776775,2
149.47147,0.22615983,2
-65.232925,-10.138724,1
119.352394,16.596914,2
-85.4862,-47.233685,3
-78.79838,-20.71914,1
-69.19398,35.590954,2
-63.260025,-21.090986,4
-15.14124,-19.108103,4
135.9775,-37.333866,0
5.0467315,38.405228,2
80.43659,33.18691,2
-125.21287,-33.982903,2
8.3209305,54.26729,2
64.225555,40.800827,2
-77.68483,22.73182,2
89.104675,-0.4011393,1
96.05594,-0.7462759,1
44.716583,-34.399483,3
69.408554,-32.8024,3
104.2672,-3.8100529,1
7.4278855,56.049583,2
-43.214043,37.86012,2
-122.23318,-26.55071,2
-43.74153,-32.485497,0
-116.28935,-6.230171,2
10.958707,-57.217052,0
-11.000148,51.72787,2
58.41845,53.979046,2
-40.570484,11.694987,2
-34.681698,44.241512,2
-82.93306,16.396513,2
-27.192953,-41.30448,3
12.820373,-58.75152,0
-122.97473,-20.765455,2
-44.008408,36.533115,2
101.05231,-48.002296,0
91.97784,-39.233738,0
12.196361,-58.638885,0
43.56443,38.647324,2
-86.93586,-29.839806,4
25.963964,50.170128,2
-18.390877,-0.40492734,1
72.81183,3.0876756,1
-42.957047,30.050034,2
76.11842,-15.489005,4
-55.120956,-42.953724,3
-73.48891,36.193195,2
29.769033,-14.987421,4
104.71246,30.560614,2
54.649498,-53.92974,0
-31.177387,-20.12454,4
86.444954,36.379753,2
-60.665363,45.967495,2
21.584463,-10.3127575,4
-126.11317,-38.86232,2
1.7222718,3.7439034,1
-92.810585,18.528162,2
-52.587425,-51.881218,0
-67.861694,-45.40318,3
103.154594,29.139442,2
138.63019,-33.76146,0
122.720695,24.556051,2
-105.4569,-35.11099,4
58.462532,-53.8243,0
-122.47155,-18.255552,2
-10.5263195,-55.476322,0
65.23824,-54.250988,0
-78.55519,-47.463066,3
73.83468,42.903996,2
101.74559,-44.222023,0
-38.319744,-1.5906237,1
-62.494877,-8.99193,1
73.40067,5.3145623,4
-78.37458,26.96499,2
-28.781652,38.840584,2
65.85858,-32.93337,3
-44.881214,45.793816,2
-42.010666,6.4494925,2
4.201477,4.8834157,1
-114.45249,-2.0766153,2
36.923958,5.678721,1
-84.78403,25.46798,2
98.80663,36.657772,2
-25.272396,-40.2491,3
4.9834485,-17.616625,4
-12.444527,-58.532665,0
8.697154,49.06183,2
-62.8412,-25.4055,4
-50.230232,-42.94569,3
-7.771303,62.12489,2
137.89679,-34.57425,0
-82.68353,-42.485,3
-96.35623,-5.4264684,2
26.788513,7.240231,1
-12.490076,47.088757,2
-64.7433,36.756702,2
141.10176,-29.630644,0
-108.447556,-12.116907,2
-90.04661,-53.315464,0
-100.32274,3.4785712,2
95.827126,-49.994724,0
-33.523483,44.73555,2
-115.65383,-10.880019,2
31.733875,38.118855,2
-121.16267,-24.37624,2
11.091227,-17.70567,4
79.46268,-52.12376,0
56.87667,-54.84239,0
27.282736,63.51159,2
-12.819675,31.988457,2
11.790084,-37.103817,3
-15.140883,0.55612624,1
50.48916,-39.392876,3
-54.287643,32.215225,2
2.807131,46.040184,2
-14.013289,4.0004406,1
80.77772,38.403965,2
-8.231498,44.715256,2
56.21112,-54.8148,0
-26.834856,41.056053,2
57.47152,4.4767995,1
-73.85162,-26.5891,4
120.71377,-45.233253,0
-68.37591,4.371814,2
-119.10138,-7.58413,2
-73.114456,30.905445,2
-29.512817,-22.107176,4
95.52921,37.50252,2
-120.643196,-19.597868,2
10.094607,-55.559933,0
15.625824,-51.635216,0
57.832703,-48.88794,0
133.38483,-36.882053,0
-72.77071,-28.143976,4
-48.174973,-2.681199,1
-29.022799,36.590656,2
-11.690109,52.667744,2
-60.73988,7.1264043,2
38.922108,-56.096397,0
-119.517426,-27.23979,2
-95.1751,-5.1334276,2
-65.9836,-19.623648,4
-61.262756,-25.125486,4
-1.7344753,45.352608,2
-40.7503,-0.17642574,2
-5.2470245,-16.917273,4
1.3704529,49.36762,2
-108.2691,3.7242537,2
34.694122,16.336487,1
35.769978,8.286202,1
-99.19238,1.6300529,2
126.37566,17.597887,2
121.23366,-10.430964,1
-76.249,40.858017,2
-0.42520097,-14.834004,4
-63.47509,-44.795208,3
141.08827,-30.848661,0
106.45375,31.992836,2
-85.35129,-41.779686,1
73.48099,45.484116,2
39.754917,49.56394,2
93.77263,-1.4610171,1
26.210836,53.355564,2
-5.3568406,-57.677483,0
16.387224,14.797172,2
3.9931397,-38.121925,3
-26.839529,44.960743,2
-41.44613,37.14577,2
-1.4266777,-34.96044,0
-11.726485,60.410145,2
28.79171,52.13618,2
-67.71019,-53.25845,0
-18.4757,-17.46012,4
-5.6594496,2.8284743,1
61.466583,8.692809,1
41.369137,-57.026646,0
-20.958725,2.5502155,1
119.926346,27.155922,2
-72.67073,22.692917,2
0.75271076,-30.408123,0
-58.640526,-21.562712,4
-117.01067,-25.174467,2
77.654434,-51.685642,0
-36.706078,-55.626965,0
66.78623,-16.410395,4
138.28201,-26.562107,0
-79.190186,30.587585,2
73.2915,35.657837,2
5.080595,-35.231018,0
-89.066666,-46.0894,3
65.22972,41.881714,2
130.50232,17.545752,2
1.276156,58.66806,2
15.383952,4.547466,1
-116.43652,-12.385943,2
114.51133,-42.576298,0
121.756996,-10.409697,1
9.462367,3.8850582,1
-89.045395,2.6993392,2
-86.002945,16.970701,2
-42.86121,40.29862,2
-30.412794,46.906937,2
-4.351329,-58.087635,0
97.2467,-1.2531947,1
-106.82722,-8.104554,2
100.70798,-15.677528,4
-7.7952294,50.723053,2
-86.03271,-30.793379,4
-42.21749,-50.07107,0
-42.023094,38.22216,2
133.21333,20.77928,2
38.13647,-55.593967,0
-81.71425,-50.31841,0
-120.20552,-33.811916,2
-2.807756,59.11546,2
-37.048737,32.850056,2
15.1365595,-44.692547,0
-82.268105,-45.86653,3
-10.688575,-41.887165,3
-53.938007,11.719616,2
-25.05621,47.341206,2
-58.181572,31.339012,2
7.864566,-6.2563233,4
-85.99163,-31.997988,4
34.610733,53.58076,2
-36.973778,-22.744839,4
-11.390657,1.3921893,1
-12.387572,7.2247233,1
46.745117,-56.547512,0
74.35736,-50.465816,0
-9.93931,-7.960042,4
17.299017,5.973164,1
-74.665,27.194355,2
-44.9402,1.2441629,1
36.10778,40.906574,2
-11.662298,28.205078,2
-39.537212,-4.979808,1
-29.280281,38.891174,2
-24.251038,-19.973787,4
67.8933,51.002964,2
75.967766,43.597927,2
-126.74513,-32.575687,2
-77.90473,-20.272806,4
70.72498,-14.035881,4
108.72045,28.844282,2
48.341557,-56.941204,0
-13.540024,-51.675346,0
20.418524,28.950687,2
53.671677,49.34451,2
-85.4436,-9.23349,3
-67.0844,-55.65426,0
94.929535,-1.4474751,1
28.602406,51.772404,2
21.68286,-53.86787,0
13.667855,-36.992607,3
62.66602,3.6481957,1
-65.48276,19.706385,2
50.683514,44.412663,2
-3.3237972,51.99613,2
21.108334,-13.875894,4
-10.055402,10.213202,1
60.382885,49.462368,2
131.56854,9.47811,2
-24.389065,2.4661152,1
-124.25028,-30.070543,2
-87.21746,-45.24595,3
-60.462406,45.111294,2
-11.070737,20.02385,2
112.4585,29.857315,2
-73.00671,28.028704,2
77.152596,9.088294,2
78.48533,34.759167,2
7.6710157,7.74852,1
48.934383,-37.438496,0
-47.505882,17.462809,2
-63.82659,37.269714,2
133.93031,-38.269226,0
-31.792316,-55.363,0
-111.291115,4.738314,2
-89.41537,-46.02582,3
-25.826128,24.80044,2
-67.32709,33.412315,2
-109.46509,-14.032684,2
-90.68483,-21.945192,4
-100.982285,-11.781949,2
-22.822319,-18.196934,4
-67.6406,-9.01902,2
94.77677,36.122883,2
16.561758,19.508099,2
-17.076931,58.94081,2
118.13674,23.567877,2
83.747215,29.572697,2
-34.464737,37.56206,2
10.268303,56.94611,2
-34.124973,41.646152,2
-116.87186,-4.74228,2
-114.13471,-9.340801,2
-32.144394,-41.09979,3
-36.183956,39.312542,2
57.202354,-15.778172,4
-1.275268,48.893173,2
50.21419,-49.31479,0
15.866896,21.563997,2
-47.631195,-53.531136,0
80.91968,40.45027,2
23.36628,-16.582884,4
51.877014,-54.750683,0
-60.20626,45.14765,2
63.096474,-54.27112,0
64.584465,46.427784,2
-80.79259,-39.146927,1
-52.069366,-24.506414,4
-50.457214,-43.12424,3
41.558712,52.562862,2
150.55447,-13.439056,2
39.048206,39.103737,2
-56.25827,38.02813,2
-110.24759,-10.552984,2
-8.318271,-39.389492,3
60.95462,38.632267,2
-8.732432,44.469097,2
-109.07576,-20.660915,2
114.46238,28.319313,2
-54.089794,5.441673,2
-73.920784,-15.586977,1
107.48055,-46.338173,0
-23.782856,-57.575,0
96.72241,-46.84151,0
24.426981,46.358818,2
151.76369,-3.8471196,2
140.62096,-31.350403,0
-15.985648,40.73999,2
10.973547,49.24132,2
4.347947,-13.883099,4
77.6769,-48.81684,0
-51.737118,23.231802,2
52.64711,38.861534,2
-36.782703,-22.853884,4
-29.217741,53.018513,2
3.4648695,-55.037495,0
-56.692543,40.128616,2
-19.856018,41.78179,2
-34.04172,50.025303,2
105.50887,-32.85062,3
112.82483,-45.98058,0
-3.6794112,45.4815,2
41.765396,48.57045,2
-33.72368,0.22553639,1
120.845345,-43.316765,0
-65.64921,25.898142,2
72.529045,38.446945,2
-43.57917,-57.13136,0
-124.07174,-40.73427,2
75.847885,5.186015,1
-111.935356,-9.595341,2
115.71328,24.852993,2
-117.27066,-25.64914,4
104.28752,-3.4392748,1
113.25018,-43.845646,0
73.54913,-53.547585,0
-66.0224,-9.530969,1
119.83363,23.727903,2
105.89164,31.04353,2
95.44455,7.031556,1
55.99265,-16.233162,4
-57.59837,-24.488466,4
33.007195,-43.106796,0
-125.19814,-24.764423,2
58.954338,-55.659676,0
115.500206,-44.39282,0
33.00773,48.78794,2
-42.992065,-5.286072,1
-87.547455,18.462688,2
-18.775171,0.31047115,1
29.45172,-35.602234,3
-81.337616,-22.173721,4
-78.57385,-17.544657,4
-101.61469,0.20917457,2
-61.09553,9.48344,2
-15.402474,-55.622047,0
-98.07292,8.061114,2
-11.779789,27.860828,2
-43.26302,6.051583,2
-56.420666,-1.0669057,1
14.130101,-56.20142,0
-82.488625,-20.146366,4
-124.69833,-20.513828,2
89.43706,-48.089268,0
45.32866,3.4307048,4
-107.8629,-16.0821,2
115.597946,-41.694096,0
-12.549611,-56.821236,0
23.22901,49.245552,2
79.55358,-50.15766,0
-48.32589,28.498081,2
147.32655,4.1282306,2
78.155876,43.609653,2
-59.17206,44.44194,2
9.655124,-56.85815,0
47.623177,13.606739,1
-85.75636,15.854995,2
19.880718,5.6513715,1
77.16397,-15.762824,4
-98.86595,-51.308784,0
61.777542,-55.003384,0
-16.913198,46.07709,2
7.74345,6.1764035,1
-119.910095,-12.677261,2
-55.90058,-46.61664,3
-97.34295,-11.904018,2
52.477245,6.0803313,1
-43.765366,43.77209,2
47.452015,4.822308,1
-120.36022,-32.518578,2
31.61232,51.310596,2
57.036655,-33.02719,3
19.291386,-6.9468865,4
16.156446,-57.656803,0
0.78092813,56.700275,2
-27.157154,50.619934,2
-35.56824,-21.889668,4
-36.725574,-4.5416174,1
63.72899,-54.06627,0
9.207214,51.667683,2
-95.32752,7.8379145,2
-11.214847,-19.952864,4
-97.06978,4.8469534,2
21.02579,-3.2796953,4
-63.50149,38.001125,2
147.13397,4.1513553,2
4.654957,-41.206608,3
-33.687187,40.616875,2
-54.29288,-54.231117,0
27.351023,26.82254,2
112.11825,-6.3089285,1
-124.09663,-20.777472,2
-15.568253,34.469746,2
64.545456,-52.122635,0
-61.651527,-7.49392,1
-1.1195065,-30.994595,0
