TSNE1,TSNE2,label
-3.1911087,12.986073,1
44.946552,23.205046,1
-6.3243666,18.288609,1
-82.98936,33.545395,2
-73.482376,35.911068,2
1.3857265,-52.63847,3
21.124428,19.76437,1
-73.54079,2.0618665,2
61.711746,56.775356,2
-50.844166,60.91823,2
9.034194,18.845446,1
10.813878,-101.63385,0
91.18621,27.271973,2
19.346527,16.169601,1
68.63801,-55.24781,0
-96.516174,-17.243069,2
28.208178,-95.64279,0
-0.46260163,-27.261541,4
-32.790646,50.718227,2
-31.030737,57.9774,2
30.842546,-97.23694,0
22.957006,-93.52062,0
-90.658226,49.947994,2
-28.435766,1.348112,1
-37.083183,86.57663,2
-63.924503,40.10777,2
22.08844,-29.187006,4
-70.19775,16.784678,2
-67.71699,65.323044,2
54.92115,12.490609,1
-85.40764,-20.174906,2
33.15683,-69.584595,0
28.07594,91.97662,2
-63.77902,40.193184,2
-45.955875,47.476467,2
-22.930592,-34.899242,4
1.3143381,68.22198,2
47.930244,71.856384,2
-6.2009096,-94.17901,0
43.05347,67.952675,2
22.373627,-89.432495,0
-89.80946,16.287743,2
-64.09679,69.331566,2
-19.27977,51.777596,2
-45.219948,37.56408,2
-42.696762,-89.82001,0
19.098122,73.46554,2
99.24775,19.317043,2
-1.6411875,45.899765,2
-35.808968,29.590776,2
-18.282139,22.169075,1
61.863457,37.97977,2
61.907223,-71.59731,0
-67.979576,-52.881474,2
27.16674,85.15011,2
88.13235,37.492752,2
21.807405,-49.33347,3
-38.10915,74.756,2
20.14996,-87.36515,0
-52.011684,55.46245,2
-26.28395,-58.087772,3
-42.150925,24.20175,2
54.896698,-18.20676,4
-62.73423,-6.7606726,2
-20.497059,17.936317,1
11.712712,11.099982,1
102.70594,8.684606,2
60.77235,-41.87606,0
63.74784,-42.48689,0
-65.78757,72.663086,2
-58.526066,13.216003,2
79.64601,58.734142,2
-10.362657,-30.894718,4
-41.298416,73.35679,2
-48.875103,-60.147785,3
-83.41699,-15.870242,2
-5.1041117,-57.438473,3
-86.15161,-21.102427,2
-33.10263,-16.142328,1
-31.853662,30.088594,2
-4.6226873,-65.11074,3
91.88315,45.513584,2
-5.603467,67.65563,2
-31.410782,15.401189,4
18.633265,43.24333,2
4.467427,7.4073286,1
-15.170093,-2.0769007,1
12.472886,7.102291,1
-23.73898,-98.8904,0
-54.516537,-89.16075,0
35.207336,97.11445,2
-36.953716,37.004036,2
-14.150627,87.1018,2
47.704018,-89.60953,0
-31.94868,-55.673542,3
-29.723022,-28.973858,4
-86.85705,59.663506,2
25.494675,16.404598,1
-14.539585,71.45473,2
63.132744,-67.68473,0
-96.535446,-17.756933,2
48.229378,1.0069528,1
99.84301,22.434807,2
32.272057,-74.75555,0
111.106735,-12.465275,2
-25.836891,85.46704,2
-67.88326,-10.198202,2
84.76526,15.112993,2
23.03882,-93.84064,0
75.974915,59.118687,2
-35.10901,-5.513472,1
-23.672028,-67.88925,3
-73.73353,67.229485,2
-50.896225,44.57717,2
-93.655876,-25.539896,2
60.940437,66.44597,2
9.511596,-19.573465,4
-13.0681,-81.49642,0
-68.783775,36.372242,2
78.0332,27.593132,2
88.65557,26.780743,2
-15.135458,9.339096,1
-7.104911,96.308136,2
-30.948652,40.233963,2
-22.065866,68.02461,2
28.646786,91.25202,2
-82.82876,8.969997,2
27.441185,-87.48257,0
53.150776,62.96677,2
35.708214,6.4863997,1
44.164635,50.844048,2
7.480742,-97.2025,0
-43.482075,-11.9331255,1
13.42922,-90.56658,0
-25.710697,31.998995,2
-42.402588,-40.233246,4
18.796516,10.990604,1
38.96585,67.092445,2
41.312347,71.00967,2
38.153778,-21.639677,4
-47.589264,65.09297,2
-27.957615,71.77863,2
-28.07597,-11.352177,4
-14.562426,76.38029,2
-1.8852253,-73.172874,0
64.82249,-43.462498,0
31.224077,49.34417,2
27.465126,-90.09687,0
-12.390653,12.483622,1
32.73749,-64.30613,0
93.0339,13.825513,2
-75.96676,0.14045466,2
73.40582,38.83423,2
30.053125,-82.494934,0
-52.340042,24.235878,2
-17.2394,-23.507523,4
-84.805756,43.07891,2
15.1201935,-103.05893,0
-67.704796,29.038933,2
-1.3682395,18.220325,1
-31.606188,-5.854029,1
-55.84994,-78.10287,3
-29.18198,-2.8383324,1
16.309496,-93.99341,0
-13.668167,-12.579483,4
-57.267838,38.959045,2
26.0069,18.625729,1
44.37156,-71.740776,0
0.10437852,-102.20809,0
84.17762,52.007477,2
40.65036,-97.10901,0
85.75021,-39.269855,0
-91.80195,-29.808422,2
-43.074787,28.178999,2
21.066673,86.346756,2
-66.41833,-50.732468,2
6.8426657,35.795708,2
60.116528,-49.43713,0
53.15335,11.425242,1
-24.717985,62.636124,2
12.658286,67.97185,2
69.76564,51.625187,2
-83.24735,-15.1394615,2
64.25704,-38.903553,0
49.636917,25.682425,1
-22.85964,42.087933,2
-33.683044,41.179787,2
109.73559,-12.658991,2
-49.7931,74.94749,2
-35.452824,-27.72523,4
-63.657364,40.208908,2
-52.0104,55.683807,2
99.55852,23.142683,2
47.787838,61.327312,2
29.746054,-83.128624,0
-49.428616,67.84854,2
-7.95556,86.02498,2
24.58022,-64.069145,3
-45.555855,82.959274,2
-59.606934,50.606922,2
56.135235,13.038104,1
35.35291,55.917656,2
-63.275063,-6.8676167,2
-17.346128,57.230137,2
-1.5794574,73.53595,2
46.234295,-17.082468,4
-72.222404,35.15244,2
23.299265,-26.884087,4
24.674057,73.51559,2
-23.797451,-71.169754,3
-65.76688,66.35476,2
-88.46621,-46.694996,2
3.8073406,6.905448,1
-91.765175,3.6510475,2
68.76858,51.276707,2
-3.6348224,-20.51075,4
-91.32074,-2.038888,2
34.30811,80.331314,2
-104.93736,8.156966,2
6.8583746,51.962418,2
-76.608444,-51.048656,2
-53.583103,-8.260475,1
-25.0505,-81.5751,0
40.3373,69.82155,2
71.48355,33.220043,2
-19.927008,-65.38445,3
-53.167854,-14.738854,1
44.093452,49.217335,2
59.40254,-36.83398,0
-2.762204,7.0822144,1
-86.241394,-7.572245,2
-68.816795,-58.354355,2
-10.978425,77.40199,2
-94.231476,34.4114,2
-59.638447,-37.369316,1
-97.29101,-19.650654,2
-15.012613,51.25282,2
71.99359,-2.945964,1
-42.533176,60.50094,2
-15.661043,-97.717224,0
74.985985,37.541595,2
-13.798323,-100.27476,0
29.528046,-96.01888,0
76.69082,28.930384,2
-48.584003,63.78053,2
24.172625,87.802536,2
-40.295246,54.714962,2
-6.9798217,-32.27632,4
-22.607729,-86.07848,0
-66.36809,74.60445,2
-82.36116,27.043354,2
-47.707375,-43.17502,4
-13.588765,-96.379295,0
5.712742,82.5161,2
20.48298,-54.04427,3
-48.543804,-18.444763,1
3.870285,6.2317615,1
-66.96809,59.15966,2
-20.041208,-57.252476,3
40.825603,-87.60873,0
26.737434,-24.222775,4
63.151,-0.04784082,1
-92.86472,11.736838,2
-63.378094,27.083828,2
48.426838,-21.610605,4
15.791305,-86.77507,0
-1.4463919,65.32854,2
-37.552284,1.2807056,1
-76.07246,26.055126,2
42.982555,68.753204,2
56.576504,-76.04541,0
-12.869143,63.166817,2
83.43249,39.300507,2
-60.981464,46.752132,2
-20.663607,63.845093,2
67.275986,43.086437,2
3.3944397,26.800493,1
41.9924,28.50377,1
15.033618,-81.19744,0
28.86313,7.6368036,1
51.57215,49.99696,2
-16.962624,-94.92344,0
-88.374794,-29.630716,2
-72.361336,31.203358,2
-33.014088,-96.60201,0
-97.90054,19.252148,2
-5.654545,-58.52281,3
-10.191275,-89.24879,0
-7.3073516,-31.73592,4
97.62158,20.778606,2
-28.507305,-94.608055,0
-72.35457,43.01005,2
20.587212,51.32793,2
-14.818883,-99.57108,0
-95.448364,1.5462412,2
-86.3494,-12.275236,2
-70.6483,3.9009957,2
-11.826891,-93.107,0
37.26363,-74.37415,0
33.99834,76.46939,2
111.10788,-8.365908,2
-0.068123266,13.445734,1
-74.86337,-10.423326,2
-6.1719995,27.084988,2
21.195375,-54.723213,3
-15.576262,10.974227,1
-87.925026,60.110485,2
19.972975,58.987106,2
-77.71426,-18.202627,2
-84.893105,-34.32186,2
-56.28189,45.648052,2
4.084707,48.04883,2
44.740993,4.2132583,1
-49.053627,35.24522,2
-25.441793,-81.35728,0
-80.09047,50.042736,2
21.911552,-29.40658,4
19.056345,82.148125,2
-50.23642,-36.71919,4
101.206604,16.399721,2
-47.48714,40.611958,2
-17.29459,95.383446,2
-61.848843,57.084827,2
19.161213,-94.92051,0
50.23463,79.122314,2
-29.207352,-91.188866,0
-57.904385,-79.15743,0
76.8461,-42.94537,0
-27.076572,29.859072,2
17.728636,0.37549442,1
-43.159462,-29.467865,4
-81.09893,52.170017,2
47.08071,-82.62666,0
-24.59537,72.408844,2
71.245346,53.13877,2
-105.28175,8.95196,2
-11.947041,45.183533,2
-37.765545,-63.625652,3
-50.265366,69.40025,2
35.08224,-85.3098,0
-47.872906,-14.4798765,1
8.679903,-89.510574,0
36.851418,-86.54379,0
-16.644464,59.2532,2
-81.337135,-17.375458,2
41.15752,44.246166,2
50.328377,27.951294,2
-32.182888,-85.986435,0
-75.7897,-56.082405,2
108.86201,-13.678551,2
-64.837265,72.85685,2
47.17311,60.875412,2
21.655382,-55.316963,3
-6.7757125,-86.566055,0
20.632885,-86.525955,0
-42.41551,50.875034,2
-57.485435,-81.1974,0
9.12551,28.529942,4
23.988255,-64.81136,3
63.128784,-51.689705,0
26.676046,19.70847,1
42.834267,72.30875,2
65.674736,73.55839,2
-1.5123849,-34.004883,4
-85.74545,28.583315,2
-57.72463,-34.461308,1
6.9991493,-52.984844,3
-101.01693,-10.789156,2
-33.119694,55.312016,2
39.8071,18.269474,1
49.334072,55.11476,2
62.698067,58.710075,2
-69.58412,-51.243465,2
-26.822401,-29.481432,4
14.39171,-22.550829,4
-31.359293,-94.194336,0
-19.283169,2.209537,1
87.59651,-4.9789033,1
-23.946297,70.359985,2
-39.18568,-58.699238,3
-54.07804,-26.002113,1
2.655634,48.26453,2
-10.796475,14.593935,1
88.1528,-51.097065,0
-13.83588,-20.200792,4
-92.74111,53.03413,2
7.7394304,75.4906,2
-47.017727,-90.05103,0
-10.022191,70.04475,2
82.42969,39.04453,2
-76.96323,27.58253,2
-79.17307,-22.13297,2
17.594877,15.244682,1
-57.970623,21.41309,2
-76.324745,25.014755,2
-77.53383,-33.514954,2
66.69991,1.6894346,1
59.962513,52.696888,2
71.45162,30.731361,2
-6.0159397,-60.45278,3
52.40724,52.83331,2
-76.81062,-33.65454,2
-53.155685,66.56968,2
-29.820068,-94.811806,0
-41.43807,38.68923,2
-16.367697,-20.20212,4
-11.252402,-55.520473,3
-11.545385,-82.97325,0
0.40482137,-25.38232,4
35.186905,-47.28234,3
-62.59933,-75.90383,3
-70.17653,-57.786564,2
-7.364909,55.18517,2
-28.363817,11.017586,1
29.16003,-26.577244,4
-9.034912,50.35823,2
42.073154,90.91505,2
39.472126,77.02632,2
-63.021496,-75.56863,3
16.460102,22.39367,1
60.224636,-36.379917,0
70.727905,-34.746593,0
-3.062772,-102.45891,0
33.859962,-88.59813,0
0.6281996,61.630413,2
55.35386,-17.829182,4
96.81422,20.501568,2
-47.519318,65.000206,2
-17.313093,-34.776493,4
-27.61372,29.976723,2
18.972288,-30.045334,4
8.871178,51.69734,2
-82.70612,-8.962431,2
-59.212288,-31.861572,1
-4.7720885,38.56674,2
-11.661181,38.996845,2
-87.05908,33.05952,2
-3.0685546,60.419792,2
27.51646,72.669014,2
-42.94294,39.186337,2
-8.749519,20.019037,1
-18.485146,94.79428,2
-0.5969102,-32.370846,4
62.405544,-15.969441,4
-35.104263,-64.56647,3
-46.643715,-35.204605,1
46.60934,-63.118332,0
44.917553,-84.294174,0
47.222847,79.41535,2
26.021902,-92.57157,0
-94.62936,22.510706,2
42.75097,-87.92442,0
27.823996,-26.735886,4
3.2264886,56.897438,2
-13.886418,96.15979,2
-4.370873,41.08147,2
-48.280354,-86.457375,0
96.9294,26.242619,2
13.122483,-54.6326,3
1.1469336,-92.53835,0
-26.443335,39.193146,2
3.8102732,-60.27212,3
60.2837,-62.458538,0
30.267,-50.37487,3
46.87126,22.450342,1
6.833479,4.166739,1
-49.545773,82.0775,2
-15.15094,42.238037,2
26.954445,11.379422,1
-2.1047215,48.26465,2
-8.057679,-28.053225,4
-3.1917484,86.09433,2
-19.436,-25.955515,4
32.031353,6.6241574,1
-8.698602,-96.59617,0
13.936597,-96.973564,0
38.19261,12.5341215,1
-10.913604,88.51755,2
30.430225,75.10756,2
-22.843119,30.378119,2
78.15218,27.632784,2
1.1173568,-59.48782,3
-15.959354,56.585423,2
23.220829,89.88147,2
44.824207,0.5924639,1
8.6411705,19.461273,1
39.825424,-95.76562,0
58.16415,-46.58828,0
-47.26293,-12.046658,1
-59.639206,-86.17096,0
-44.771976,-84.81168,0
-6.9251533,70.31696,2
46.63304,85.11435,2
52.586,-63.490215,0
-72.12362,-7.1451745,2
18.656816,59.25668,2
25.063261,-7.922151,4
39.931164,-18.388006,4
-25.79341,73.03989,2
-22.726555,57.29488,2
-16.546034,97.26698,2
-43.578487,-91.86929,0
-58.10781,37.20127,2
42.227722,-92.80994,0
109.416405,-0.48848933,2
-66.909195,4.8730125,2
-18.741776,67.05481,2
18.798792,83.948654,2
30.177532,12.87271,1
32.482224,-19.420046,4
98.26829,-27.407358,2
-76.63043,-46.49976,2
-37.926994,48.58318,2
-91.20515,-22.690681,2
-12.987142,-100.59297,0
29.356653,-27.542368,4
88.09835,-5.8734794,2
-40.713234,-2.7315798,1
-58.765636,-83.319405,0
-42.329502,-89.39596,0
49.841816,-65.59212,0
-52.416878,22.268988,3
110.32649,-8.949911,2
20.546114,96.08085,2
17.665833,90.37991,2
-13.503567,-93.436195,0
9.128498,-29.270592,4
-12.662072,-1.5731452,1
-9.725907,52.043617,2
9.734483,77.22268,2
42.067787,49.65047,2
-51.81835,-38.222404,4
37.01521,69.243195,2
-30.045687,-33.34947,4
-32.29028,-56.628246,3
76.5527,-33.307922,0
-5.4891896,18.396015,1
-38.228355,-65.72361,3
31.643236,84.164696,2
-43.20501,67.26641,2
-41.145058,36.10389,2
58.34034,46.3713,2
-79.15795,-50.222454,2
34.138237,-55.213535,3
-95.68939,-35.108795,2
88.0108,18.487814,2
-29.498438,26.303009,2
-99.24452,-8.804665,2
23.262934,75.6841,2
-77.37975,26.761618,2
-88.1254,11.396179,2
-26.213129,-91.548256,0
40.194336,-91.69026,0
-17.295315,-31.488665,4
-26.805311,-67.389786,3
-25.651337,67.21186,2
-5.9916105,75.719215,2
-21.715418,69.120605,2
-78.69389,-3.180249,2
-52.215538,50.936394,2
59.23033,1.1546413,1
-9.109574,-62.7764,3
44.622158,91.58937,2
-31.849476,87.998436,2
38.020348,8.886616,1
-5.746111,88.88311,2
24.878023,38.689777,2
-9.211179,22.521828,1
3.1091363,86.18586,2
-7.046367,21.830519,1
-57.795036,36.525154,2
-12.909694,-1.6426334,1
34.395695,-91.821434,0
17.044329,-66.23688,1
62.525757,-41.35386,0
-26.047098,-62.67257,3
56.923378,-40.44342,0
-14.695043,-103.179436,0
-52.56708,66.74566,2
58.965565,52.30572,2
84.9399,43.451607,2
27.229198,-19.537489,4
95.97718,-56.32416,0
41.89167,-53.973446,3
62.540726,-45.733337,0
-43.297703,-92.462036,0
-66.18144,63.95367,2
-80.24498,20.122095,2
86.93846,-41.783287,0
-44.453876,-65.42556,3
60.396236,74.56971,2
93.261444,2.5515728,2
-46.128616,76.06486,2
32.519478,64.90658,2
-36.444782,74.54588,2
-55.18774,3.9985669,2
-83.600266,-3.6131377,2
9.823308,11.54087,1
47.142258,-55.372887,0
-39.438328,10.281089,2
-64.15633,74.353745,2
-29.4116,-62.593708,3
-50.788918,19.623377,2
-3.4934785,94.92377,2
-51.697414,75.40899,2
-26.39969,-66.90725,3
-32.20146,-60.215904,3
4.142096,90.56668,2
-23.297636,67.98151,2
-0.46703944,-14.164843,4
5.483421,-29.52242,4
65.00928,-38.558594,0
-88.532455,35.18267,2
56.366714,51.130344,2
-37.58475,-8.313965,1
1.5276372,-27.76297,4
-87.67078,58.902214,2
29.834661,61.20382,2
-7.3589654,-64.58326,3
-41.70139,-64.58033,3
49.955257,75.41106,2
-43.408386,-3.928941,1
30.142017,-73.38152,0
26.580532,-99.46472,0
-10.637694,-99.99749,0
60.834423,-57.347263,0
48.172222,61.66258,2
-23.092941,-32.68508,4
-82.77754,15.039849,2
55.307228,53.41761,2
-48.40382,-39.354454,4
72.19113,56.64979,2
-22.265854,-16.029928,4
37.374557,61.5694,2
-3.6219177,-94.165054,0
-8.684193,47.65799,2
19.166563,-23.794964,4
-101.768486,14.526296,2
22.95399,-79.01078,0
1.0476226,76.53008,2
31.33198,-73.36248,0
-63.092613,6.4369726,2
-73.32543,39.954926,2
-72.18939,-59.364567,2
7.427103,61.497654,2
51.85828,52.9067,2
4.229523,-60.8155,3
64.84461,-71.79554,0
-0.07781057,-34.75529,4
-9.412968,95.12965,2
-92.39337,-43.73091,2
66.613716,46.875145,2
-52.90578,-66.322266,3
29.921885,51.484035,2
-0.024822457,-73.81343,0
-36.23133,-81.153275,0
28.787025,61.997334,2
73.10591,-35.997566,0
38.34102,-25.150057,4
-41.4572,-33.801792,4
-96.45451,19.994635,2
-86.33902,-21.847855,2
70.68839,56.587925,2
1.7042178,60.56363,2
-91.60678,11.487373,2
16.712105,63.06551,2
17.925434,74.62226,2
8.020253,-33.566383,4
-13.5485325,-92.58651,0
31.477007,96.20818,2
-88.48142,60.485523,2
-42.543015,-87.77152,0
39.786785,-80.8273,0
-80.38005,-41.186985,2
-83.05912,35.084824,2
-32.458675,-86.98896,0
-62.707237,-49.443375,2
15.196114,80.346565,2
-60.560944,24.216946,2
34.910213,61.680946,2
-4.670749,-18.117004,4
16.088299,-47.912354,3
-56.327248,32.591805,2
15.384111,-25.690382,4
4.0594516,61.17621,2
-56.716022,-80.10739,0
50.590134,67.82548,2
19.576307,-14.56091,4
-44.470894,-15.931008,1
95.16722,-56.25476,0
-12.054757,13.36242,1
12.349035,-73.08016,0
29.816833,5.104984,1
-17.034191,20.76135,1
5.5334086,81.814926,2
65.896454,63.216206,2
4.2594657,-33.295887,4
34.90072,51.411034,2
-81.91078,-39.784443,2
-1.8167567,-60.626793,3
-5.969833,2.7451096,1
51.003185,-88.131744,0
-8.149593,-86.47144,0
20.343018,93.019936,2
3.5711062,33.62668,2
61.716873,-56.5,0
4.8120537,-54.820435,3
-35.419807,-8.692054,1
38.066605,-92.59777,0
-15.475284,60.82186,2
-4.0762925,46.459656,2
3.028116,91.07922,2
27.29902,-25.960798,4
-77.19046,-21.008907,2
20.448479,94.32609,2
104.124344,-2.005589,2
45.07735,-18.189047,4
4.339709,-15.1995,4
30.22541,-78.072815,0
31.73579,-90.96726,0
-33.108368,9.34595,1
26.394068,-25.675526,4
67.40993,36.014603,2
-91.97667,48.45594,2
9.018212,-79.173996,0
61.617332,-71.55173,0
-96.5312,-43.321434,2
-93.27854,53.49381,2
18.85754,49.278553,2
-41.30992,-66.462135,3
-17.37154,54.07604,2
38.454964,69.8859,2
6.9631853,62.695778,2
95.94002,8.406783,2
-42.890747,-10.515773,1
-12.342202,70.53135,2
31.88267,-77.693275,0
-95.897545,-42.304955,2
44.674675,-40.101105,0
16.273417,21.564926,1
-52.36429,-13.048906,1
92.03964,-52.465076,0
6.1989384,22.344984,1
-10.788063,77.46726,2
-48.23763,-59.737415,3
-78.70731,-12.796011,2
-101.54826,14.403588,2
-5.960844,3.250793,1
-47.363808,-71.927605,3
64.3436,-51.5103,0
8.960391,-29.524706,4
-0.6102888,21.096266,1
-9.037695,-52.503815,3
-3.196774,-51.614315,3
80.701515,-44.72625,0
-64.56573,25.351149,2
83.437386,41.666595,2
66.81419,-35.498024,0
41.68074,-55.190723,0
92.16446,31.289452,2
61.78349,-66.6178,0
-58.569267,43.173103,2
-75.22657,42.32489,2
-87.890594,43.028755,2
-4.6516542,-95.46166,0
51.123695,-74.10982,0
-45.453304,62.3507,2
-23.623428,5.306745,1
-18.590261,74.7405,2
46.5648,-62.486446,0
5.8033333,-20.181631,4
-25.036003,57.12633,2
40.216007,66.64131,2
-15.009009,5.0413985,1
32.29151,87.678444,2
-83.82249,-30.031559,2
58.46084,-77.82018,0
71.29775,-33.859848,0
-36.83146,-67.0168,3
-40.192005,25.10938,2
57.44294,8.086742,1
-21.341057,75.469124,2
19.837349,-55.294,3
6.8020873,80.701965,2
0.99309725,76.52743,2
-75.71951,-50.213753,2
-57.357494,-73.37747,3
-44.759815,-75.29085,3
16.234587,-98.6125,0
-8.405509,-59.21397,3
30.68893,93.868904,2
-20.647278,-22.57629,4
46.528275,82.05904,2
-87.58243,-24.17308,2
10.4835,13.196924,1
-19.844706,-51.538807,3
-16.818445,8.725609,1
35.63296,-90.25971,0
6.9693775,-87.30366,0
111.77987,-13.023565,2
-57.734417,-74.254585,3
-40.847305,61.691063,2
-13.933611,-1.4144161,1
72.876205,-37.59701,0
69.81702,60.47365,2
-1.1502856,-97.015656,0
62.95293,50.271248,2
12.37257,66.63917,2
-88.26623,4.3005342,2
-3.0586767,38.011116,2
-1.5844809,-60.457287,3
-14.605105,-61.498665,3
14.77603,31.52363,1
61.163094,39.29577,2
64.03868,48.632927,2
31.102873,-8.651855,4
26.314177,-87.40904,0
-21.972307,-16.173449,4
22.280529,88.69735,2
21.292404,76.50602,2
-7.113044,-70.79101,3
10.799405,86.473694,2
-68.78691,27.62283,2
-13.473611,-102.3099,0
-7.797752,-94.327415,0
-73.414116,0.21597365,2
-44.408264,81.11744,2
-73.29687,-43.620796,2
-2.8228457,-76.84493,0
76.29249,52.432026,2
54.728012,-53.39208,0
14.992558,32.953125,0
-55.1114,77.167496,2
17.724936,-93.60426,0
5.374533,-68.080124,3
12.649235,78.64014,2
-6.671786,-72.39873,0
-51.8182,56.09342,2
60.901005,-64.28313,0
-54.08056,75.34523,2
-5.2524424,-87.50692,0
32.603733,-78.675,0
2.0192535,-99.02433,0
5.3371315,12.489501,1
-0.31231505,-61.116657,3
45.79557,70.146225,2
-68.03316,74.805374,2
-41.540077,48.385113,2
-6.7453074,-98.24517,0
-29.617086,-71.92466,3
-22.008821,-72.55912,3
69.185776,65.567024,2
-2.0890713,63.631916,2
12.756939,56.866272,2
81.87229,-16.054739,1
90.93657,39.975727,2
9.706452,-28.808937,4
24.777796,36.95418,2
-93.724434,19.830042,2
-13.091679,-60.806324,3
-10.042626,54.18065,2
23.163486,-65.66252,3
26.0728,-82.97488,0
-39.823624,63.064663,2
-14.944449,1.0642756,1
-94.86225,4.7584987,2
-18.219229,-92.231636,0
-89.96016,-35.2211,2
47.532333,-92.712204,0
15.591956,-93.03696,0
7.2661233,61.46477,2
-21.58338,19.507294,1
21.985308,-94.07965,0
-43.835182,-92.08343,0
-18.757687,4.228301,1
-11.307708,41.00287,2
17.89278,-101.234726,0
56.374733,16.773903,1
28.817553,-25.799168,4
-16.588982,-30.659277,4
-77.82573,14.442936,2
9.883123,-90.07267,0
-6.791251,53.4462,2
-49.515915,-66.24852,3
19.627644,-92.98277,0
-71.72222,-54.389282,2
-6.7703795,-64.72415,3
-67.726326,-53.304672,2
-43.564346,26.443651,2
-12.241789,79.536896,2
66.82254,36.260338,2
-55.426914,-13.492523,1
62.343193,-71.121056,0
-42.450363,88.6437,2
14.996013,-103.04035,0
-89.255615,16.603825,2
-43.775364,61.02294,2
-44.092003,-1.304518,1
-1.0938666,15.106004,1
-23.561035,58.202377,2
36.853603,63.061047,2
74.30394,-0.16455796,1
-1.0735701,65.776505,2
51.028145,-88.09083,0
45.850998,-90.29802,0
43.920048,0.9256114,1
39.86352,-88.32202,0
-4.3456726,70.925545,2
14.359002,94.58018,2
-44.31755,63.90381,2
18.184649,-94.74662,0
-25.380316,-81.11757,0
0.26131594,43.3708,2
-59.745075,30.240608,2
-19.917162,50.1616,2
66.125435,-72.09766,0
39.13337,48.52805,2
57.803837,-50.201275,0
38.45301,78.83298,2
-6.3188095,7.527096,1
12.995709,79.1422,2
-104.47655,-15.840122,2
34.84281,93.50609,2
-96.48186,-29.31614,2
-14.40418,2.6518543,1
-69.440605,1.9402311,2
49.409157,-17.025135,4
-48.282536,-33.91089,4
2.1675248,-93.652435,0
40.770203,-19.415245,4
59.330963,-51.584923,0
-94.80807,-6.020505,2
-25.407133,-80.52036,0
-50.640015,-60.75375,3
8.897831,-12.585438,4
-105.082756,-13.504421,2
-59.372116,-79.54535,3
-10.074703,59.00883,2
19.59614,76.322716,2
-15.566402,77.69657,2
49.66804,63.708286,2
29.157965,72.64605,2
-90.41959,-10.012531,2
51.35201,61.455837,2
28.074404,28.468328,1
36.510323,-80.52077,0
30.656538,-24.408556,4
16.930548,62.972073,2
-7.33839,-51.502995,3
-2.891563,-57.22202,3
-67.47245,-9.90445,2
-33.073368,51.653965,2
25.680529,96.94052,2
-65.26285,57.987976,2
-29.26383,71.188545,2
-18.776487,69.54629,2
54.07561,-43.495632,0
40.97986,40.636337,2
-99.35906,-21.262413,2
27.945574,49.241577,2
105.392914,1.5047116,2
10.107977,-92.57201,0
43.089558,-22.745352,4
-26.432753,-20.519669,4
-63.379616,-76.40665,3
45.1141,86.881775,2
39.006638,43.85813,2
-39.413784,-26.559223,4
4.0644426,33.290684,1
15.404247,2.6513462,1
-94.59996,21.06809,2
-76.348,38.33982,2
-33.26649,29.18612,2
-10.1558895,73.52381,2
36.058346,7.570692,1
77.8745,49.40112,2
28.55383,-100.75839,0
-19.381931,52.62343,2
2.1428022,-102.75223,0
-6.9873013,-58.6386,3
36.91926,-49.479126,3
23.717056,-30.544294,4
10.900501,53.14139,2
11.00709,-88.435684,0
-72.565926,33.20558,3
-90.55467,-10.247114,2
-5.5142384,25.835474,4
0.94108826,92.010124,2
35.466938,4.630759,1
-34.989094,67.822914,2
-37.614635,-17.488373,1
-78.49226,-21.983503,2
19.90946,73.19049,2
-62.060635,55.95207,2
-69.673805,-17.799805,2
-35.21272,79.07037,2
4.899694,-97.10211,0
3.90501,87.238075,2
40.91714,-98.19059,0
-84.50634,27.639128,2
-81.081154,-39.001774,2
-1.0939236,51.685814,2
16.252117,-98.66496,0
-1.8607293,-57.448593,3
55.320065,53.174057,2
-39.99139,90.51346,2
-62.148827,56.461117,2
44.900806,50.19946,2
36.8103,-87.01781,0
-88.26043,11.571073,2
29.08074,-68.31901,0
-25.217453,-65.946175,3
81.51228,45.032368,2
10.17559,-69.47495,3
31.470877,64.30579,2
-1.6113709,-89.86518,0
-90.73127,-24.276543,2
-56.672318,-16.88316,1
-74.4348,-43.833122,2
-46.92796,34.194813,2
-78.945625,12.052924,2
37.91395,15.963496,1
21.747484,-20.92668,4
-34.069763,-4.4907866,1
38.482487,49.461346,2
46.795563,11.93204,1
47.152267,66.90028,2
13.937949,66.0813,2
74.68416,47.592567,2
-14.0046625,-50.450157,3
97.36751,-65.170784,0
-8.264883,-57.2409,3
-21.472391,-27.037565,4
-56.460808,-9.2708025,1
-76.99278,-44.903038,2
43.231766,82.34967,2
-27.084486,-37.549694,4
-27.123552,-62.091343,3
39.692944,18.069336,1
-51.976665,67.98418,2
56.053204,-52.94513,0
28.660877,86.94168,2
-32.685364,-34.062325,4
13.444852,58.518986,2
-96.32322,28.104382,2
1.9075265,65.6376,2
29.982695,15.120299,1
2.193433,-87.94871,0
-56.773758,53.527954,2
-74.13805,-41.820118,4
2.7221487,-102.80225,0
16.560463,-83.33469,0
-31.524973,10.985271,1
-83.34459,-26.67279,2
31.890606,-94.1484,0
45.366467,0.7025921,1
2.904011,-51.742565,3
-47.369205,80.80034,2
-43.470573,-29.000746,4
-56.82565,38.10327,2
-14.11227,63.74167,2
-29.821903,-84.27418,0
30.51007,-81.75095,0
