TRIMAP1,TRIMAP2,label
-4.670139,10.664933,1
15.187825,-50.65437,0
115.5851,28.454206,2
16.194416,10.480821,1
107.474655,-46.198395,0
-133.06084,-4.699822,2
46.947865,-49.66491,0
-27.646633,-13.433835,4
-54.64363,40.013138,2
-48.443943,44.211365,2
49.19898,-51.80639,0
40.171776,-51.49018,0
-107.541245,36.384243,2
-63.593765,-2.693487,1
-51.29028,58.137966,2
-88.72528,31.029812,2
14.980126,-13.363204,4
-103.95845,15.19872,2
-80.90507,41.125774,2
75.45264,5.3599615,1
-130.50739,-8.0615835,2
62.984882,-38.204273,0
12.884291,63.18089,2
-87.93548,31.603128,2
-64.19127,37.13099,2
-71.86777,-20.105564,4
-16.925741,50.76889,2
44.19527,55.133068,2
-9.775776,-49.138123,0
40.638847,53.181713,2
38.273952,-49.896,0
-113.995346,15.181695,2
-76.76935,46.812984,2
-42.702854,42.97459,2
-70.168144,29.717796,2
-79.60251,-50.1085,0
5.628044,57.436935,2
128.955,25.869408,2
-26.30357,38.103367,2
-64.85999,26.692404,2
-41.456417,15.027674,1
72.29967,35.306564,2
93.97065,-49.21173,0
-137.89969,-40.97277,2
15.371481,58.243202,2
102.06075,33.391407,2
38.52768,-30.138329,3
-49.7288,50.582703,2
34.333294,-47.074326,0
-71.50115,39.892826,2
-61.48786,-36.93428,3
-70.87281,17.228361,2
94.85785,-16.768042,4
-105.12397,-6.0096965,2
-44.37426,11.04776,1
1.8532144,8.039,1
139.31262,19.18772,2
124.15014,-46.867714,0
123.96013,-46.956028,0
-80.466866,47.21136,2
-93.58957,1.8519398,2
84.31203,44.897038,2
-49.13342,-16.89758,4
-56.398415,48.124832,2
-87.328316,-40.96206,3
-128.38322,-7.382413,2
-27.16683,-34.947426,3
-131.68259,-8.738824,2
-83.30623,-9.397203,1
-53.470028,23.180855,2
-25.375544,-37.55037,3
103.63306,38.430996,2
-22.523733,50.975277,2
-71.83398,0.2044734,4
16.262074,29.613644,2
-8.635361,7.421863,1
-48.55397,-0.66467136,1
4.1596594,6.4182773,1
-40.99099,-53.304386,0
-103.09377,-51.1927,0
21.22457,68.30444,2
-61.686356,30.625935,2
-28.192404,58.478798,2
70.870926,-51.030384,0
-61.469135,-38.15899,3
-85.70281,-18.746225,4
-87.242065,46.08825,2
26.848555,10.393103,1
-31.955471,52.06177,2
97.87378,-49.496063,0
-133.84898,-5.0309777,2
75.805214,0.8780167,1
125.20848,27.060051,2
60.315155,-37.127567,0
163.35062,4.2117324,2
-39.63966,57.673077,2
-116.543976,-9.4609785,2
124.38461,20.878695,2
39.626125,-51.885384,0
77.25572,48.451168,2
-69.8628,-5.3047295,1
-49.458366,-36.258614,3
-89.25887,40.747665,2
-72.47957,35.01106,2
-136.8107,-11.578341,2
59.39054,49.871243,2
-7.2638245,-8.440036,4
-21.487894,-11.027932,0
-93.01984,27.59154,2
100.733765,27.499474,2
113.912895,27.749027,2
-41.973297,4.6135836,1
-13.241517,64.0134,2
-56.140408,35.73619,2
-38.984547,50.353493,2
14.175947,62.914047,2
-115.77731,10.032741,2
49.350792,-48.672123,0
54.86972,51.030827,2
44.866875,5.508702,1
47.383343,46.371788,2
10.289104,-50.64772,0
-90.77863,-12.246135,1
18.227924,-47.85917,0
-53.703133,26.697355,2
-99.22461,-28.448399,4
15.901742,7.270357,1
34.293034,53.17685,2
36.449314,54.444244,2
55.791912,-11.710726,4
-62.900234,44.318863,2
-44.673218,48.030327,2
-62.806854,-8.256,4
-31.47973,54.134342,2
-16.285965,-40.374878,0
123.01682,-46.86658,0
21.089033,44.886677,2
47.042465,-48.353554,0
-40.145218,5.033169,1
66.2676,-37.46966,0
130.1644,22.959618,2
-116.87142,4.191853,2
88.33609,35.00742,2
55.516598,-45.83829,0
-83.39292,4.015353,2
-63.136417,-13.325261,4
-97.80585,30.407152,2
23.384043,-48.93904,0
-93.55343,23.884174,2
-17.732412,8.184762,1
-69.75303,-4.3049917,1
-99.42514,-43.03368,3
-61.204002,-1.9591817,1
25.620007,-49.112984,0
-36.524426,-6.9144015,4
-82.48935,28.953465,2
30.416908,6.3578887,1
87.88204,-48.7571,0
1.751155,-50.240566,0
91.147865,42.5589,2
60.506027,-50.50993,0
150.3083,-45.85194,0
-137.95647,-15.370387,2
-66.85109,28.085762,2
7.2402763,58.832153,2
-135.78119,-41.668446,2
0.234064,30.074444,2
116.56668,-47.055023,0
72.38282,4.3846316,1
-43.742764,47.296776,2
-0.9382503,51.29066,2
78.79385,41.93621,2
-126.77855,-6.9985385,2
127.51816,-46.618496,0
67.3778,12.139414,1
-45.808876,34.78957,2
-60.560223,35.58255,2
159.9943,4.0252795,2
-63.05467,47.958096,2
-94.23734,-14.832924,4
-88.29116,31.818197,2
-71.184715,40.7214,2
123.172165,27.946625,2
48.547474,50.49119,2
55.36414,-46.587452,0
-65.60468,47.060375,2
-24.330435,56.693375,2
35.4114,-33.403664,3
-61.765614,52.93042,2
-79.95115,35.320534,2
79.67476,4.694912,1
31.963049,50.9059,2
-111.397316,-5.154587,2
-40.603157,47.57484,2
-17.843498,52.590073,2
76.10737,-14.425627,4
-94.11077,26.547209,2
18.879496,-13.044502,4
15.174188,54.579376,2
-53.786102,-38.423065,3
-75.52548,41.857784,2
-134.33615,-24.65408,2
-13.597851,6.705168,1
-119.88037,9.178472,2
76.6607,44.499813,2
-34.752247,-8.848384,4
-125.354675,5.6114016,2
29.459936,57.259136,2
-125.72764,12.124875,2
-15.808997,45.576077,2
-139.19252,-34.62122,2
-98.91633,-10.9536085,1
-46.459114,-47.147614,0
33.249786,55.326317,2
92.42928,31.314285,2
-57.51358,-34.045902,3
-101.76393,-18.237194,1
48.66613,45.234234,2
124.649155,-47.09554,0
-23.821835,6.6471834,1
-124.64967,1.4812025,2
-140.01009,-41.468254,2
-25.83804,55.38879,2
-109.72189,19.174585,2
-117.43913,-33.45999,1
-135.43951,-7.2060275,2
-38.173943,43.800865,2
118.1068,-6.06595,1
-61.617798,43.411385,2
-28.118694,-52.440422,0
91.4306,33.540504,2
-24.188993,-51.561825,0
44.53201,-51.52936,0
99.92854,29.310652,2
-65.46685,41.114357,2
11.017212,59.951622,2
-58.355,37.92375,2
-41.58775,-17.076336,4
-44.64649,-41.062046,0
-82.389595,47.539124,2
-104.64746,19.541832,2
-114.75749,-34.42534,4
-23.843935,-51.60662,0
-7.080599,56.582947,2
32.743248,-30.73035,3
-98.948265,-18.218904,1
-12.916868,6.646101,1
-82.154045,41.059757,2
-50.246082,-36.1289,3
64.10961,-51.231594,0
26.22489,-12.666172,4
100.93372,-2.6093876,1
-119.641266,12.518341,2
-92.74793,21.641785,2
79.07831,-15.841245,4
24.638334,-47.3436,0
-20.433693,49.755775,2
-67.14807,0.4811419,1
-102.26653,20.507221,2
40.189255,53.970707,2
87.1851,-50.345165,0
-35.186317,51.26442,2
96.60633,35.48561,2
-82.30133,36.89771,2
-50.059723,42.63364,2
81.93363,40.931038,2
-14.022115,14.97721,1
41.497498,15.393966,1
25.670448,-35.814,0
36.370865,7.0593777,1
56.81584,46.187286,2
-30.610928,-50.871353,0
-135.71072,-16.081068,2
-95.598694,23.485365,2
-54.093746,-53.347202,0
-118.6286,16.672375,2
-24.037155,-35.046955,3
-17.299313,-48.84053,0
-40.456985,-16.80207,4
127.53524,26.501488,2
-48.31374,-52.147137,0
-90.80313,31.824898,2
8.766756,40.246094,2
-24.590364,-52.876053,0
-122.70188,10.397581,2
-127.44066,-4.2842603,2
-107.440445,6.511913,2
-18.791422,-49.175957,0
69.251396,-44.814842,0
27.253292,55.295284,2
159.30309,6.4861717,2
-19.26774,8.050354,1
-121.02109,-2.546033,2
-24.198378,14.145004,2
37.83421,-30.481174,3
-39.969585,6.6330323,1
-89.735855,42.982685,2
6.427722,49.529545,2
-126.15816,-12.096859,2
-137.36546,-19.613037,2
-75.6215,32.249,2
-17.289024,33.51223,2
68.31213,2.4891138,1
-74.18979,26.144114,2
-49.50929,-46.297302,0
-91.96339,35.920624,2
12.481141,-13.561329,4
7.503734,55.22442,2
-117.12761,-28.34616,4
131.184,23.096313,2
-72.2254,33.138134,2
-34.640694,63.35228,2
-77.034515,40.641357,2
31.682995,-50.54991,0
45.042397,56.472122,2
-52.14335,-48.346325,0
-102.960915,-43.054665,0
143.24506,-42.82851,0
-51.87043,18.745737,2
16.030708,5.256817,1
-102.93537,-27.003382,4
-92.20967,37.30957,2
76.49603,-49.495064,0
-42.17009,52.55776,2
82.33154,41.84537,2
-122.748726,16.441319,2
-34.398365,38.36593,2
-74.01973,-39.276543,3
-63.550655,46.52868,2
58.289616,-48.298878,0
-95.92232,-14.950851,1
13.130102,-47.614437,0
59.705788,-49.667538,0
-35.84706,51.91926,2
-129.58116,-8.835669,2
44.49358,40.67546,2
68.36323,16.93021,2
-65.69408,-40.11919,0
-134.28725,-34.31737,2
158.22557,2.8396077,2
-83.447716,45.325237,2
46.678913,50.01505,2
41.93203,-30.558672,3
-9.3573675,-37.453396,0
35.841953,-46.621746,0
-65.24098,39.31871,2
-104.69277,-46.31424,0
-8.888942,10.944645,4
35.28091,-33.42784,3
113.89632,-48.08897,0
36.712463,5.6144996,1
36.16591,56.02202,2
57.32105,58.611294,2
-33.20021,-16.82192,4
-103.63308,21.7962,2
-117.04356,-33.425602,1
0.59734607,-33.07025,3
-131.3372,1.4819616,2
-56.173336,45.223236,2
49.150356,6.9670997,1
57.48318,44.15899,2
68.78438,48.45309,2
-136.70901,-39.51197,2
-85.97817,-17.152023,4
0.800184,-10.13007,4
-55.394257,-51.990078,0
-53.382904,-0.74733055,1
125.2935,-1.7163888,1
-41.966484,51.803967,2
-75.13922,-38.977146,3
-112.35478,-27.793268,1
-17.802969,39.451363,2
-33.716526,6.4663277,1
160.07477,-40.720802,0
-54.228374,-7.732882,4
-107.762764,34.922,2
-7.7336907,51.91543,2
-86.18282,-50.327213,0
-27.095259,52.116413,2
99.53023,35.37529,2
-101.29192,21.842064,2
-128.36404,-11.87471,2
10.679055,9.215723,1
-90.4991,16.19204,2
-102.07576,20.331173,2
-132.09645,-21.506662,2
106.90921,-3.0311248,1
68.48714,45.11324,2
90.99758,24.96344,2
-22.982325,-34.884594,3
56.970654,46.340603,2
-130.88731,-22.535038,2
-65.98227,46.3324,2
-50.978333,-52.766598,0
-68.042366,28.988049,2
-64.11647,-6.365836,4
-41.061996,-35.90194,3
-21.504845,-28.935446,0
-22.383902,-12.233656,4
81.02275,-29.950884,3
-106.36997,-44.74233,3
-140.8812,-40.46063,2
-30.53944,45.942657,2
-46.553356,2.1225622,1
32.054714,-12.801664,4
-31.779593,44.67533,2
38.66962,65.45741,2
27.381826,54.04003,2
-106.097145,-44.933273,3
3.8766189,14.57492,1
126.881134,-46.8956,0
134.79892,-45.935513,0
-7.2539945,-49.715427,0
55.728867,-50.66616,0
-16.868406,47.97902,2
96.087715,-17.026375,4
125.02575,26.962898,2
-63.323086,44.283504,2
-61.313026,-18.155828,4
-52.592064,14.504372,2
8.178584,-13.506483,4
-7.572396,37.96975,2
-121.5245,-2.582529,2
-114.89261,-29.576433,1
-22.775442,32.03565,2
-33.638283,31.239445,2
-103.060036,21.658161,2
-25.986893,45.286823,2
19.456417,53.14894,2
-70.20587,31.131145,2
-38.01872,6.6092896,1
-35.13256,62.702137,2
-29.91899,-15.672477,4
119.51313,-19.381254,4
-75.28678,-37.759727,3
-106.19194,-26.232504,1
95.401436,-38.17537,0
71.90923,-49.323166,0
37.883377,56.87887,2
46.813267,-48.712406,0
-113.62101,21.823654,2
67.88579,-50.855473,0
27.50861,-13.403836,4
-14.897119,42.104267,2
-23.098211,65.54824,2
-27.762869,39.935974,2
-92.36053,-44.009914,0
119.760445,29.63197,2
14.217664,-32.510036,3
-1.657368,-46.622005,0
-49.480564,34.094475,2
-7.7544036,-32.938843,3
102.864685,-48.40967,0
60.72449,-29.852629,3
61.951256,7.0131183,1
-9.921857,5.8937144,1
-68.426186,51.123222,2
-42.78947,36.87486,2
30.808613,7.848454,1
-15.758833,17.61474,2
-41.163002,-15.643759,4
-16.782564,57.848152,2
-66.317955,-15.413616,4
37.030766,6.5317755,1
-14.398682,-51.18615,0
24.660925,-51.64239,0
48.9257,6.645751,1
-27.407892,57.51689,2
20.676664,55.64821,2
-51.11082,25.904922,2
100.17819,29.145824,2
-18.41306,-34.004444,3
-37.72952,47.93383,2
8.8998995,58.45249,2
74.28458,1.3124516,1
-2.4282975,11.78797,1
58.186394,-50.449,0
120.95391,-47.508564,0
-91.50114,-13.655714,1
-116.20272,-47.28198,0
-87.93543,-42.021,0
-20.036812,52.94634,2
47.413445,57.31101,2
93.07291,-45.685287,0
-121.41449,-4.3186064,2
8.373257,48.594097,2
19.128595,-2.6388712,4
61.923073,-12.783151,4
-44.075535,51.776733,2
-41.746662,47.1331,2
-40.436672,63.842594,2
-77.00082,-51.28716,0
-83.08648,27.340088,2
61.85247,-51.154705,0
151.20998,11.371076,2
-109.58195,-0.6946962,2
-38.79782,49.898125,2
6.3271174,57.420788,2
33.711487,11.706013,1
44.00663,-11.812759,4
179.96327,-16.258991,2
-135.13246,-31.840405,2
-59.153988,39.518402,2
-131.69951,-9.500942,2
-23.51951,-51.589005,0
32.377167,-13.329621,4
148.04431,-0.4007616,2
-75.12653,-5.675767,1
-114.142105,-43.74808,0
-77.84481,-49.48302,0
92.90541,-43.663578,0
-81.53734,-2.597258,3
157.48022,6.6578236,2
0.15057643,63.78486,2
1.3434265,61.159348,2
-24.77717,-49.851315,0
-8.91991,-13.839665,4
-39.038895,2.0778537,1
-33.326553,44.277817,2
-4.1471467,52.146267,2
48.676895,46.07586,2
-118.04979,-32.757717,4
27.742445,53.802948,2
-85.424515,-21.2089,4
-65.95587,-38.318825,3
139.07979,-45.401726,0
-32.86666,6.6634145,1
-75.6942,-38.74597,3
26.463398,57.9842,2
-59.743324,45.03682,2
-65.66597,22.778261,2
62.88201,43.10291,2
-140.04494,-33.051735,2
67.397995,-31.364326,3
-139.47278,-14.894019,2
121.4033,25.469252,2
-54.40507,8.766311,2
-130.52724,3.780954,2
12.932024,55.753437,2
-102.184166,21.458626,2
-116.1018,12.909787,2
-45.459423,-51.29017,0
61.111763,-50.221695,0
-60.23103,-17.156826,4
-64.70108,-37.391155,3
-45.555153,47.89896,2
-22.987396,54.556137,2
-42.43535,52.140182,2
-117.161514,2.0226946,2
-73.247574,36.887764,2
89.005714,-0.52583957,1
-44.444958,-37.228813,3
43.06422,64.37524,2
-48.296562,58.64523,2
51.202972,6.829546,1
-19.118334,58.955044,2
24.41526,27.986258,2
-44.387207,6.737984,1
-13.027681,57.40227,2
-30.174225,8.8143425,1
-83.87161,26.386005,2
-40.49149,2.0964005,1
54.339264,-52.425545,0
21.880001,-25.394974,1
123.16013,-46.33053,0
-62.608734,-35.193707,3
124.286865,-44.978756,0
-26.965582,-52.075966,0
-64.69413,45.776566,2
65.140434,46.31145,2
98.734085,37.21144,2
33.61727,-11.59343,4
165.88843,-41.448723,0
89.40344,-35.067772,3
120.51854,-46.100597,0
-76.73497,-52.119606,0
-80.09287,41.72257,2
-105.832016,18.813272,2
149.77525,-44.024166,0
-82.43308,-40.326256,3
51.786797,59.10792,2
130.31929,13.658818,2
-60.102356,50.60329,2
28.244333,51.772774,2
-49.340393,50.30221,2
-95.86542,2.135062,2
-121.613365,2.1816268,2
0.28008237,7.78627,1
99.31066,-40.544178,0
-81.88716,1.3447895,2
-81.49138,46.42784,2
-65.830154,-36.593254,3
-78.74112,9.712873,2
-10.660822,60.920067,2
-65.19691,50.327427,2
-64.70997,-36.61325,3
-68.58119,-37.730125,3
-8.64738,59.66823,2
-42.055843,50.339554,2
-20.66566,-4.311747,4
-17.17851,-13.737308,4
128.47421,-46.75708,0
-106.44705,26.91948,2
65.87234,47.647186,2
-80.01667,-7.1796794,1
-26.446943,-14.3342705,4
-94.077415,43.33787,2
25.480618,48.40575,2
-36.1946,-37.56083,3
-80.63376,-40.36613,3
45.96424,56.003,2
-78.13005,-8.413474,1
60.66318,-30.051395,0
37.71228,-50.898277,0
-19.646448,-53.010944,0
107.219955,-47.25332,0
48.844997,51.069885,2
-72.97647,-19.051643,4
-112.35227,14.289115,2
61.27959,48.54309,2
-111.7768,-32.112274,4
80.46256,44.61399,2
-62.220085,-12.802402,4
35.922665,50.918045,2
-6.1159286,-49.419704,0
-34.293697,37.685097,2
12.745006,-11.924312,4
-115.693275,22.403358,2
45.962246,-31.005526,0
-14.663362,54.715157,2
61.843094,-32.53994,0
-105.94355,3.6775255,2
-91.78098,28.579,2
-140.75432,-39.04419,2
-6.906276,46.531544,2
55.542698,45.957825,2
-6.1227355,-32.926167,3
95.05999,-49.672646,0
-28.56269,-16.09046,4
-19.033442,63.442173,2
-141.89857,-25.612206,2
72.49957,38.226482,2
-95.1404,-43.38244,3
29.342335,44.86378,2
-8.493179,-39.870655,0
-71.57082,-29.77723,0
20.457342,47.83022,2
136.75783,-45.161083,0
46.979424,-13.545001,4
-102.56972,-26.795013,4
-116.83965,18.514673,2
-133.30971,-10.515936,2
77.9603,45.454597,2
-16.142197,45.40716,2
-117.700806,11.970579,2
2.0897362,48.39585,2
5.480806,56.015526,2
-11.603783,-14.337169,4
-22.473856,-49.231102,0
10.911708,65.55436,2
-85.65336,48.12498,2
-77.30412,-49.011246,0
67.46016,-47.30994,0
-136.36867,-28.294281,2
-103.80446,29.659998,2
-60.101334,-46.277214,0
-129.79582,-42.220997,2
3.2200646,53.647743,2
-89.32273,18.062016,2
31.44564,51.053215,2
-35.85597,-6.2628007,4
25.887966,-30.776642,3
-81.02096,24.123974,2
3.5980277,-12.337289,4
-13.05983,48.411682,2
-101.523186,-44.53968,0
49.125134,53.20445,2
13.069882,-5.988576,4
-95.94106,-15.95159,1
165.96986,-41.843548,0
-41.48176,4.1786566,1
25.923235,-41.736023,0
29.605467,6.6903477,1
-39.55038,10.001508,1
-6.5575075,55.514217,2
70.00586,48.52439,2
-20.969015,-15.748591,4
34.222004,47.830757,2
-135.52771,-24.601805,2
-20.029665,-34.227757,3
-32.84109,3.9834335,1
75.94944,-49.00485,0
-20.477448,-34.084106,0
4.105211,61.819103,2
-10.188869,26.35479,2
109.21323,-47.189724,0
-8.070462,-33.78057,3
-75.66537,-6.8559937,1
57.81089,-50.584476,0
-38.210434,48.6001,2
-22.985437,23.930424,2
-10.258895,60.041767,2
27.198849,-12.970132,4
-128.81361,-14.770487,2
2.424628,61.897606,2
146.76862,11.4715,2
72.83424,-14.559984,4
-11.318113,-2.0355775,4
48.243946,-43.585346,0
51.97794,-51.37479,0
-65.709435,1.2897743,1
26.03956,-12.890514,4
83.927246,33.25174,2
-107.193115,32.028957,2
21.883034,-47.20023,0
94.238655,-49.163742,0
-142.9886,-20.497545,2
-107.86131,34.764763,2
6.7994027,38.082466,2
-80.52198,-39.307983,3
-39.41845,45.752182,2
32.51781,54.844097,2
-8.06692,47.03782,2
134.64735,19.76231,2
-86.85608,-11.15062,1
-31.822294,53.212883,2
53.651123,-40.644676,0
-141.53592,-18.681824,2
127.16577,-36.87962,0
4.5196424,12.849813,1
-98.8071,-15.980948,1
161.52046,-41.956093,0
-6.100105,13.364581,1
-25.320229,55.031387,2
-82.17186,-39.674236,3
-126.56628,-6.249497,2
-117.207664,22.304869,2
-28.872074,5.4881535,1
-89.66187,-42.663074,3
114.26631,-47.840122,0
-11.406206,-13.900635,4
-10.595252,12.48508,1
-33.674076,-37.598034,3
-23.809355,-35.75287,3
149.17023,-42.635002,0
-93.40771,19.426693,2
93.949425,37.20985,2
131.33011,-45.744705,0
83.32198,-36.025364,0
111.65325,31.298082,2
98.900856,-48.440025,0
-80.19714,32.56296,2
-94.44169,30.245726,2
-99.35926,30.693443,2
-7.74198,-49.342445,0
85.996666,-47.292316,0
-62.61529,42.550358,2
-56.175587,0.4977867,1
-37.927387,52.36313,2
96.818954,-38.738476,0
-16.980858,-9.67746,4
-45.286747,45.940517,2
37.946026,53.359024,2
-42.120296,2.6828063,1
19.136639,62.518475,2
-132.78847,-17.254978,2
87.18099,-50.434174,0
135.44917,-46.13999,0
-74.55557,-38.229847,3
-66.71363,17.238314,2
83.62839,2.1573176,1
-38.033012,55.410744,2
32.076633,-30.426104,3
-4.475701,53.15775,2
-15.136683,54.80778,2
-137.62029,-34.20196,2
-101.23418,-43.042694,3
-93.30577,-34.071667,3
24.682762,-49.56513,0
-39.022846,-35.4506,3
12.713043,64.80065,2
-74.91953,-8.405002,4
41.10262,57.712784,2
-132.4009,-10.139513,2
-0.60280275,8.236228,1
-52.712105,-37.511425,3
-48.40559,4.1076336,1
58.51353,-51.592316,0
12.208854,-42.76428,0
165.05917,4.019163,2
-99.78393,-42.242912,3
-57.12794,45.591885,2
-42.68998,0.9142698,1
136.36803,-44.238605,0
74.68731,47.563347,2
-2.2309291,-51.383213,0
70.90541,43.159267,2
0.26343012,49.806934,2
-118.9745,4.7696824,2
-21.788921,27.531815,2
-24.08923,-34.95037,3
-48.02461,-31.278866,3
-1.1189897,0.7743438,1
70.91613,37.26245,2
74.00769,42.91396,2
46.337452,-3.764357,4
45.760807,-46.610504,0
-60.66401,-12.251136,4
8.824473,60.06962,2
9.566998,56.866642,2
-29.45715,-37.81865,3
-2.7940211,54.37652,2
-99.19449,22.119339,2
-20.108053,-50.392372,0
-13.892692,-49.66258,0
-110.45326,4.298687,2
-57.045013,53.314423,2
-128.93692,-34.704613,2
-18.743876,-44.718758,0
85.18879,42.79643,2
109.8954,-43.311485,0
-4.6775937,-4.094689,0
-71.559105,48.033676,2
29.770927,-50.808594,0
3.0490224,-37.847843,3
0.104530886,53.124046,2
-30.01892,-40.161312,0
-70.41894,40.871563,2
101.195145,-49.15148,0
-66.619736,44.873566,2
-0.23075885,-22.405329,0
57.057865,-45.94641,0
1.6517575,-52.436954,0
-5.26959,6.079725,1
-21.718071,-34.893253,3
43.807076,55.024254,2
-85.17945,46.69147,2
-60.892773,37.571133,2
-10.437774,-51.847,0
-65.672745,-39.458748,3
-52.626606,-36.53771,3
73.27832,51.281174,2
-21.990156,48.327534,2
3.2339845,48.05272,2
157.92542,-22.987991,1
103.268745,34.919518,2
-7.3352447,-13.150758,4
31.732037,24.484402,2
-114.64855,16.261124,2
-45.29045,-29.00498,3
-29.333927,45.718067,2
38.61407,-35.4909,3
44.991474,-47.555824,0
-60.451374,46.738293,2
-44.99327,0.8710402,1
-123.60731,7.768968,2
-38.909008,-47.09889,0
-137.5198,-19.402548,2
75.230736,-51.523777,0
25.298319,-49.96874,0
-7.9937186,45.53619,2
-46.77634,9.946941,1
39.368458,-51.483406,0
-78.36165,-51.758602,0
-50.158737,0.65597165,1
-33.13459,33.03011,2
23.51839,-52.333054,0
83.35431,6.525636,1
29.92338,-12.975474,4
-62.36569,-17.74057,4
-111.24658,14.136937,2
19.190468,-50.224518,0
-29.023626,44.542683,2
-88.900734,-42.733273,3
32.15105,-50.723812,0
-139.86124,-38.33375,2
-33.684845,-37.474968,3
-138.22481,-40.614243,2
-74.42105,24.397627,2
-30.094658,51.06778,2
87.39554,34.6718,2
-105.82555,-16.139801,1
98.78209,-48.06798,0
-58.814568,58.652164,2
24.30659,-49.48057,0
-114.25108,15.505506,2
-62.211464,43.86336,2
-77.76192,-5.4060283,1
-22.122757,7.6083565,1
-42.50815,46.516487,2
32.270233,51.681717,2
120.13225,-6.2562165,1
-19.977924,50.601315,2
74.81236,-48.27152,0
66.64076,-50.4731,0
71.45675,1.9036375,1
61.49001,-51.21733,0
-19.64691,53.07289,2
-4.9919167,58.837727,2
-59.616703,42.90112,2
29.588867,-51.173874,0
-48.79005,-46.673733,0
-13.367783,39.567806,2
-88.97276,26.369877,2
-42.56404,45.349033,2
95.74498,-49.228355,0
43.87175,45.540726,2
115.83894,-46.54539,0
27.543165,58.052128,2
-34.713097,4.1781707,1
-1.5458124,54.18357,2
-136.49591,-3.097488,2
14.5725,65.349396,2
-137.7387,-10.986435,2
-41.599964,1.5004835,1
-107.69103,2.7402244,2
83.328186,-15.329795,4
-103.89099,-25.06229,4
4.8352475,-49.760334,0
66.49195,-13.755066,4
114.2551,-46.6755,0
-128.99538,2.9355261,2
-52.845833,-43.16016,0
-90.72552,-40.973553,3
-8.060483,0.8866613,4
-132.46217,5.977466,2
-105.80254,-44.554893,3
-32.906395,47.479534,2
8.327907,54.502346,2
-32.019714,54.851303,2
48.95209,51.631237,2
17.466528,54.31105,2
-128.43132,-0.98671687,2
53.048824,49.7996,2
29.995787,15.72111,1
63.674976,-45.453777,0
36.17765,-12.893749,4
4.2907386,48.92536,2
-25.247246,-35.04643,3
-23.574957,-35.201324,3
-116.32328,-9.03933,2
-54.05211,41.267815,2
0.9498626,66.62463,2
-81.85243,39.34248,2
-45.840366,52.116783,2
-36.68858,52.4674,2
119.082115,-42.801285,0
46.717125,34.716198,2
-137.60161,-8.247138,2
22.029545,36.468967,2
146.65099,13.785886,2
14.816545,-48.595573,0
68.475525,-14.698606,4
-77.39794,-13.90229,4
-108.14744,-44.887646,3
39.711132,60.856224,2
35.599907,38.76878,2
-95.89921,-21.00742,4
-8.71394,25.262493,1
7.602895,6.132051,1
-115.107185,19.434877,2
-96.55298,29.347107,2
-59.65214,18.364944,2
-26.326096,54.78291,2
46.33357,6.2494884,1
87.69461,41.169422,2
39.778973,-52.24712,0
-41.52303,44.656246,2
7.8512464,-53.171135,0
-33.01404,-35.306885,3
79.96613,-31.040155,3
16.072706,-13.44875,4
-4.1527467,39.29988,2
19.175838,-46.20342,0
-89.94832,19.886261,3
-128.89308,-0.4506842,2
-16.657896,10.224564,4
-13.903661,61.98368,2
46.620106,4.6468697,1
-52.866753,49.409283,2
-85.61047,-13.763232,1
-127.852325,-13.690789,2
8.770699,55.156742,2
-80.26598,39.848618,2
-122.14627,-8.048404,2
-48.28613,52.596428,2
5.908474,-51.60102,0
-11.714309,57.251175,2
58.387165,-50.10886,0
-100.99834,22.651457,2
-133.35243,-24.888578,2
-29.055618,42.98582,2
24.669931,-50.401794,0
-21.100035,-34.570927,3
61.509987,46.634853,2
-52.7593,62.494118,2
-77.209335,40.11299,2
48.34504,46.702496,2
59.501823,-50.82771,0
-116.362015,12.686108,2
50.049603,-42.164696,0
-57.64494,-35.6649,3
95.35073,38.1586,2
17.460524,-34.097225,3
25.417868,52.65143,2
-4.133583,-48.69493,0
-133.93024,-11.56712,2
-112.39683,-23.836937,1
-129.9504,-31.67557,2
-74.40489,26.046412,2
-112.627014,13.145986,2
52.824024,5.664181,1
19.615353,-10.424756,4
-67.89732,-4.4293647,1
41.067802,46.041565,2
64.31375,4.8978868,1
45.627937,50.715046,2
2.7283201,51.237755,2
89.67891,39.487274,2
-41.129364,-37.016644,3
171.35524,-36.693672,0
-38.30676,-36.05536,3
-67.89566,-15.857435,4
-99.62109,-14.012166,1
-134.35728,-32.239674,2
32.903156,60.411957,2
-80.66511,-22.584467,4
-64.54086,-35.777695,3
50.518665,6.85853,1
-67.330925,45.486515,2
112.26263,-44.71179,0
17.233593,60.94641,2
-87.441086,-23.001394,4
-0.7932452,49.45039,2
-110.95328,27.02719,2
-20.895435,46.688946,2
35.992508,7.861789,1
5.661848,-46.543262,0
-77.128265,38.795406,2
-122.45232,-31.18491,4
1.7296649,-52.913433,0
16.411049,-37.922585,0
-64.60275,0.049345292,1
-133.13235,-15.074357,2
51.551384,-50.606102,0
73.338066,1.4369304,1
-10.5938,-34.123306,3
-62.55196,52.956413,2
-97.08565,-29.64447,4
-82.679306,28.231817,2
-35.607895,51.426884,2
-58.637295,-47.181713,0
56.056335,-47.294292,0
-30.909025,52.028442,2
115.363045,-4.7537546,1
18.97442,-51.291664,0
34.9467,7.949454,1
-119.965164,-40.18345,1
-56.758617,-40.97281,0
8.546878,-50.884396,0
