TRIMAP1,TRIMAP2,label
146.44286,-31.759249,0
-17.080626,30.747393,2
-112.37833,-20.480093,2
-71.688324,18.723978,2
-1.966902,6.456035,1
17.856037,3.9837432,1
78.525444,-9.008603,4
-74.39672,-5.88817,2
93.898964,-29.077614,0
84.711525,19.954214,2
22.850637,-28.992739,0
9.296577,-20.586557,3
-21.448153,-6.780149,4
122.33492,9.188589,2
-59.2375,-25.774284,3
-18.334593,6.181274,1
-31.378124,18.210405,2
-59.848495,-26.123934,3
93.71626,-0.32214049,1
-49.746494,-2.016957,1
106.07741,-3.0192063,1
-13.87847,38.190002,2
115.36801,-29.096704,0
-27.811953,-6.96097,4
14.107079,-17.21309,3
-48.87194,23.48465,2
205.16422,-22.134726,2
-63.946384,-11.84231,4
50.526268,-15.304433,3
-54.09738,-11.607604,4
-19.72624,4.0257387,1
-40.45687,31.597204,2
-91.26537,12.800446,2
-56.172394,-2.8639784,1
-96.79247,3.5766032,2
-8.436699,-21.770897,3
-12.614052,-30.7309,0
18.726425,-25.466202,0
0.71983284,37.115677,2
54.093273,1.710439,4
85.46335,24.04521,2
-101.33981,-1.3947669,2
17.827406,4.378124,1
-57.86914,-1.1111565,1
141.93187,-31.416166,0
-66.79562,-12.049422,4
-83.21999,17.751417,2
-97.67913,1.953567,2
-99.82374,-1.2960056,2
-19.073929,14.693386,1
-37.735176,35.873264,2
25.819517,33.201103,2
-25.898367,-3.9837973,4
-37.604286,-11.492347,4
153.97163,-31.796125,0
53.460587,-29.914501,0
-15.460227,1.8531632,2
50.480732,4.816482,4
-77.931816,-21.83992,0
-9.682423,-18.345367,3
-59.196777,26.109804,2
63.450516,-3.966712,4
86.6456,5.463995,2
-94.410286,-38.094448,0
-47.069008,-21.650646,3
156.61943,-16.633333,1
-46.308186,4.4224744,1
79.616455,-28.759804,0
-30.634264,16.239958,2
77.62088,-28.36983,0
100.32954,20.94925,2
-71.36625,16.93824,2
-94.146706,8.176558,2
204.12134,-24.976065,2
-107.684395,-13.432704,1
-82.98431,-8.975056,1
12.144315,5.7009006,1
-30.348574,33.185955,2
65.45445,-5.574306,4
57.34469,-28.51045,0
-51.38049,8.065529,1
116.565,4.3063707,2
127.39292,12.159761,2
-4.9841723,37.638374,2
-94.043175,2.9524004,2
86.9259,-26.449785,0
90.91704,-11.266434,4
94.89505,16.772282,2
-109.22673,-13.259545,2
17.45269,7.833573,1
103.47353,-27.646988,0
-80.58628,16.016968,2
24.74652,5.0039563,1
-118.36912,-22.007246,2
40.743366,24.255127,2
-40.182507,1.0296022,1
-82.50986,7.0642867,2
59.31783,-29.643475,0
7.8162775,5.234608,1
112.56163,-29.151476,0
-29.872305,28.996778,2
125.57705,-26.05891,0
-44.40189,23.804802,2
-0.17527449,32.21124,2
41.894993,23.571924,2
147.15974,-14.3431,1
-48.85772,-1.2215807,1
-5.884622,-8.192997,4
-63.671173,-4.08033,1
19.267664,-23.597485,0
21.952614,37.673832,2
-19.28598,34.32577,2
39.85554,28.698513,2
-18.462793,28.613441,2
50.560432,-24.777308,0
-19.799612,40.220665,2
-111.563705,-8.725107,2
-28.88071,4.914038,1
-96.14153,8.551533,2
61.839592,-27.428675,0
-36.22979,-22.047499,3
-30.292593,2.465713,1
67.48062,-16.441582,3
78.06355,23.077702,2
-88.26515,11.844311,2
205.90788,-21.693855,2
61.92062,27.277874,2
-79.19723,-5.89689,1
124.29044,-28.955402,0
-44.242252,1.6248723,1
-37.640354,-21.583944,3
46.503918,-21.873709,0
132.43292,-31.180319,0
-99.43832,-34.445263,3
-116.505356,-9.767021,2
147.58307,-31.988218,0
-14.748294,35.544556,2
-41.616714,40.879723,2
159.13374,-33.88156,0
-32.930393,31.210344,2
46.895992,11.52685,1
138.52986,9.19462,2
155.50041,-33.017296,0
-43.916317,7.1783056,2
-31.49145,-9.629822,4
6.49372,32.65056,2
58.156116,-12.614301,3
38.407322,-15.404552,3
-19.641003,-30.540474,0
-68.15088,30.321815,2
-88.68427,-35.87567,0
51.323284,33.87929,2
82.96927,22.02978,2
-116.44798,-9.806271,2
145.7161,4.076518,2
-122.715866,-16.305323,2
-87.302185,-22.123625,4
194.0557,-34.98139,0
-64.901726,27.497025,2
72.520355,2.558237,1
-48.206333,6.061514,1
44.825047,32.44016,2
95.07947,-11.463767,4
30.15033,-6.5583477,4
78.859184,-26.832031,0
19.632042,30.493288,2
41.79231,-20.28243,3
-68.685524,20.81475,2
50.759605,36.005943,2
-50.92028,29.259453,2
58.832344,-20.112108,0
-69.27714,4.476495,2
17.29819,33.80041,2
29.682518,36.154076,2
40.80571,13.713863,1
-11.363818,-5.9806156,4
48.570965,27.974129,2
-18.043913,18.00987,2
-86.077675,10.837898,2
-75.205635,18.434334,2
63.15596,3.1964223,1
123.79897,15.455205,2
-58.252403,-9.952611,4
-39.671047,36.92135,2
-22.937874,4.1745334,1
-0.8474038,-18.072727,3
3.4323852,5.3820467,1
-17.664576,-18.972715,3
-60.29819,-26.570023,3
-104.50791,-28.351135,1
54.631474,26.459127,2
138.47842,-31.083363,0
64.94127,4.256327,1
104.30269,-4.308529,1
82.47002,24.679497,2
168.61162,-3.854972,2
4.1621804,-8.019691,4
-65.98098,12.456921,2
41.97012,27.23607,2
-129.63588,-32.996433,2
102.246086,-29.517838,0
-44.672054,-25.657084,0
-22.032948,-29.334393,0
-17.241846,6.871753,1
1.2181498,-27.252274,0
-48.29244,0.17634855,1
95.31733,-27.14054,0
150.74904,-32.54583,0
-63.164467,-25.101473,3
78.63066,-29.574333,0
-104.433365,-24.497652,4
-97.54674,-1.4650548,2
-75.5913,10.1240635,2
24.796156,38.982994,2
-18.388884,4.160723,1
121.65347,-30.017118,0
135.48787,-31.284452,0
-50.89289,-27.239126,0
-34.34122,-20.856653,3
147.32729,-31.91565,0
101.31535,-25.808147,0
191.63269,-35.601597,0
-1.9716402,35.995373,2
128.42416,-30.30126,0
23.061779,9.588874,1
-6.9293113,23.062862,2
81.81414,-30.199135,0
-90.982376,-3.6362648,2
95.5085,-27.43407,0
-6.897146,-18.55966,3
-55.052055,28.630789,2
69.562225,-9.275517,4
-8.291668,4.36423,1
75.93876,11.340071,2
7.885007,5.159111,1
67.54704,-29.748371,0
-26.093801,8.974723,1
58.783897,-26.043894,0
-86.03809,22.42848,2
-74.6676,-18.570866,4
90.54041,-29.323593,0
-101.62477,-10.440666,2
-67.53024,21.780224,2
-33.438583,-20.955399,3
-43.768562,31.903654,2
-91.50593,2.4589694,2
33.870224,-14.945718,3
39.34003,-7.8199487,4
119.01656,-30.244244,0
117.96183,-30.610117,0
156.83661,-34.15033,0
-87.68752,-3.0682464,2
-103.455505,-36.9704,0
-92.70098,-20.3536,1
146.03725,5.25339,2
42.67993,-28.67166,0
103.24013,18.159674,2
1.4180176,26.27473,2
43.694954,34.05303,2
-108.043915,-2.6219099,2
-19.41252,36.55412,2
-59.870876,-1.7439333,1
169.4445,-1.8675517,2
-74.72171,6.60091,2
-68.252335,29.399887,2
11068.817,-6285.1206,0
-40.78327,-31.338182,0
45.92598,34.402847,2
10.348763,35.227863,2
-43.0086,-11.671044,4
-110.32434,-10.446215,2
-93.12983,10.882077,2
-39.16718,2.3387864,4
-110.43322,-13.929387,2
-22.145874,38.857327,2
57.946552,-7.513558,4
147.5774,4.8644147,2
99.09937,-28.719847,0
-43.923874,-22.12797,3
-74.09799,-9.53242,1
0.6581752,27.089249,2
-70.46197,14.269009,2
36.088657,1.0362905,4
5.258291,27.383984,2
15.471655,-20.15281,3
29.974586,29.727314,2
-80.88763,-29.822903,3
74.35743,-19.312397,3
-129.33952,-28.27437,2
-109.770645,-17.786287,2
-34.707478,3.3860536,1
6.5865865,31.98417,2
66.19205,30.682852,2
-41.209904,29.513683,2
59.129803,-18.681683,3
59.247437,-26.277761,0
-15.597384,6.181589,1
-122.09036,-24.997961,2
17.212936,-24.16383,0
-49.313168,-1.5264245,1
113.11013,13.09727,2
-28.930206,-30.666088,0
-42.264656,35.201576,2
86.01791,27.783064,2
126.54215,-30.43016,0
22.343662,31.4782,2
-95.08103,-2.8263867,2
7.9396114,35.29861,2
-616.3224,317.0308,4
-56.32507,25.722359,2
-28.288399,37.09999,2
0.8728132,17.410767,2
166.92822,-0.5810393,2
-41.485962,25.928797,2
-0.24736367,30.97256,2
-57.321396,-1.4552314,1
-82.36079,-13.124669,1
88.13497,-0.88274693,1
45.50305,-28.163446,0
-51.54014,-15.137237,3
-10.942929,41.90405,2
-86.82288,20.422918,2
-10.22698,36.838615,2
-23.358868,-22.712288,0
-85.80952,15.602138,2
15.983815,32.73837,2
-37.90544,32.47775,2
-37.254993,-30.951958,0
68.870476,21.818613,2
55.612453,3.7992296,1
59.26344,-29.40785,0
-81.061325,14.074221,2
75.51625,26.389124,2
-72.541695,-14.077409,4
16.602118,-16.3266,3
61.288353,33.47581,2
-8.655217,-28.84392,0
-52.60829,28.414568,2
-84.92153,9.502674,2
32.19728,6.891663,1
-99.94657,4.0372696,2
28.658964,-7.254647,4
-131.41359,-31.774439,2
-77.90523,4.175583,2
-111.86132,-4.3009286,2
84.05107,-17.549273,3
74.63217,-29.267164,0
-49.110466,28.076092,2
63.60532,24.919968,2
99.17141,-28.791256,0
-42.693317,24.117208,2
-114.934685,-24.71078,2
8.705094,43.14116,2
-71.87054,-30.174212,0
66.29689,2.541755,1
-54.300385,-23.442783,3
8.47179,25.840403,2
103.31498,20.467659,2
-127.22665,-30.064648,2
99.058685,19.645609,2
20.979004,30.765038,2
-77.81871,17.66329,2
58.509605,35.063053,2
-92.833405,4.8514676,2
-87.74531,7.10543,2
-50.68917,2.4014213,1
-95.48024,10.205974,2
-92.069336,0.58444566,2
-97.43909,-21.872345,1
-67.88755,-4.323702,1
-21.049896,-28.933329,0
-89.98733,8.203845,2
-40.38372,18.711285,2
14.692681,9.362548,4
-37.803314,-27.470846,0
94.21386,-10.906702,4
57.587204,1.0146545,4
93.86569,21.528482,2
-121.77667,-28.217245,2
69.47724,3.7089033,1
-46.799423,-31.403341,0
109.72994,-13.451522,4
180.23047,-34.81923,0
-65.682816,25.650171,2
-76.617775,-9.861891,1
-10.768392,-18.370556,3
-14.5452385,38.08699,2
-117.30142,-10.675755,2
177.89604,-6.4813576,2
66.9108,-8.011007,4
-107.00322,-30.39296,4
-14.990426,7.002515,1
-6.7750783,27.664526,2
154.6982,1.0867935,2
-83.43579,-20.142982,4
-1.2176975,34.80397,2
57.58963,9.956355,1
-102.77986,2.0827575,2
12.792535,39.84152,2
-14.470021,31.2883,2
-87.28361,16.582651,2
9.423448,43.38662,2
-39.682613,-7.056946,0
75.08799,-0.66745037,1
52.501183,-29.836897,0
76.22394,27.087534,2
-111.3808,-9.0396385,2
159.356,-2.6671658,2
-66.61881,16.562613,2
-11.423303,30.484602,2
77.45106,-8.765774,4
0.973629,-7.7089615,4
-124.31708,-37.51111,2
-66.19135,-25.302023,3
-10.214128,28.473213,2
-90.39371,7.8103337,2
8.732791,32.25696,2
20.504519,-7.9761796,4
19.811277,-5.9616184,4
-99.580864,5.0010076,2
-110.11799,-34.21438,1
-44.13637,-7.4808955,4
-59.496716,-1.4253677,1
192.75604,-9.043408,2
38.974396,26.783897,2
-120.90856,-18.341423,2
61.940605,4.2434616,1
95.72357,-27.644613,0
103.10236,18.366179,2
54.970104,-17.029022,3
-47.725986,32.23273,2
8.367731,42.40262,2
-39.929768,-6.384493,4
-88.44249,-2.5642097,2
-53.271446,6.148741,1
-66.733376,-25.611446,3
-106.00051,-36.792828,3
169.43402,-20.13274,1
56.06994,-23.902727,0
-86.32946,-5.7164383,2
-73.591194,22.55804,2
-102.68658,-5.861645,2
-37.109364,-20.713924,3
-90.971176,-16.597366,1
180.1335,-5.223581,2
-62.112175,29.390059,2
-59.466496,-12.107565,4
-22.241224,4.537883,1
42.928387,32.01971,2
-27.058754,27.165773,2
-68.52269,5.3716755,2
-57.023907,21.687405,2
-77.228065,17.926281,2
-78.622505,-27.258305,3
45.609856,7.2859373,1
26.038784,14.835992,2
6.936694,40.389347,2
35.63841,31.95931,2
-16.352402,-8.871171,4
66.20973,-16.296566,3
4.6274953,7.968111,1
112.965515,10.767682,2
-29.001238,4.064688,1
-15.573364,42.39085,2
19.498663,29.575832,2
-24.268248,3.991745,1
-71.42464,-7.4196754,1
-24.701824,27.23223,2
-14.347972,-27.339941,0
-20.839342,5.223841,1
-65.79485,18.754023,2
-52.804386,18.39044,2
-62.221844,-25.393206,3
96.68211,-29.8606,0
-117.76421,-11.949879,2
-45.00866,36.61528,2
92.32349,25.638037,2
-47.02355,-31.792217,0
93.74605,19.563879,2
29.759844,6.353036,1
24.213179,-16.45594,3
-109.30018,-9.240238,2
52.633514,29.435482,2
33.814823,5.7194376,1
-128.42905,-25.232168,2
199.13008,-35.35269,0
-118.57056,-13.845025,2
-57.520737,-11.291818,4
-58.883602,1.8123281,4
143.4989,-13.687984,1
35.888668,28.328964,2
-85.144966,15.785359,2
-36.28721,2.5857673,1
118.31632,-30.667587,0
-81.71853,-13.147573,1
75.22833,-30.67668,0
-77.59748,23.219078,2
-123.352005,-23.255135,2
23.644958,32.693398,2
37.188705,29.388508,2
-86.04299,11.088236,2
-97.54052,9.766318,2
207.37415,-18.283257,2
-110.56174,-15.1136055,2
-77.6068,-18.897667,4
12.025059,-31.090948,0
2.225068,39.798534,2
172.25186,-34.801178,0
-116.06203,-12.149545,2
-48.548843,21.539677,2
-121.14472,-17.28674,2
-39.255642,-30.507107,0
-67.21294,-5.7865973,1
40.624157,36.43224,2
-115.253876,-36.917816,2
-31.387877,-20.547262,3
-95.57956,-33.097935,3
102.834785,-29.811384,0
-48.236477,32.97992,2
-60.575943,-24.86783,3
22.784521,36.12862,2
16.879509,-27.667467,0
81.071785,26.785952,2
-36.38416,22.908686,2
77.48552,-8.792978,4
33.03061,-21.652632,0
29.86744,34.788555,2
-76.024796,-14.81597,4
-15.829099,-18.426102,3
-21.3841,-21.01722,3
-108.83512,-13.689556,2
89.27225,15.3028965,2
-46.085487,-7.525868,4
-18.406412,-5.5977626,4
-59.58945,10.115916,2
-47.035744,28.504627,2
-109.13945,-13.048535,2
116.04671,-6.573853,1
-26.965796,25.941854,2
-4.736639,6.547652,1
-72.74231,-26.861507,3
-83.36583,-29.676311,3
-48.20958,25.252455,2
118.94436,14.717852,2
-67.84626,22.50564,2
-58.588177,19.36885,2
-70.839195,23.339233,2
-48.513176,-2.3928597,1
-52.884224,-7.9383283,4
-23.625725,-8.486676,4
-70.72689,-26.620937,3
91.92308,-29.404327,0
18.94327,-29.004242,0
1.0434006,36.767155,2
-49.21629,-5.9765086,4
-101.101746,-26.452469,1
26.548517,-23.220291,0
-121.993706,-22.673374,2
30.032661,-5.3448725,4
-101.87892,-26.080076,4
-8.903513,-29.165707,0
-22.246393,35.933865,2
17.289495,5.680971,1
27.256224,8.605543,1
95.42402,-1.970129,1
-11.511135,45.861343,2
-127.38878,-29.290518,2
-62.64803,-22.829515,3
199.13979,-35.365112,0
-58.90112,19.662117,2
138.5236,-22.778782,3
-79.495415,20.604204,2
-109.67488,-1.1552706,2
-50.67849,34.87945,2
97.96628,-17.989376,3
-91.37461,-32.249382,3
14.367942,4.5210547,1
18.151552,-12.477041,0
111.32662,-13.553098,4
-96.00334,-37.160458,0
-50.648155,27.827635,2
-92.76237,10.516448,2
138.0409,-4.2618127,2
-7.9840007,-24.470999,0
-0.14307435,-2.2578943,4
125.21608,-24.33891,0
-50.32136,-1.8600703,1
-3.3996751,39.23746,2
19.157686,-5.0647364,4
11.319043,33.477592,2
-31.052523,40.438976,2
-74.88962,-5.3850093,1
28.535324,-6.7806787,4
84.39557,-28.101559,0
16.115374,-26.801882,0
100.713974,-29.421986,0
77.30144,-30.920235,0
26.059687,27.043613,2
70.32898,8.900201,2
-25.426056,25.88086,2
157.1154,-33.728745,0
-60.084423,21.053347,2
-63.25303,29.871435,2
67.423416,1.9263806,1
20.372835,6.060525,1
-83.24445,14.77236,2
179.41673,-7.7287097,2
90.06191,-0.20457222,1
-53.040604,-23.802881,3
61.895355,-16.25253,0
41.49514,-29.02362,0
-52.66427,-22.274496,3
-21.734306,32.425636,2
-35.48066,6.1722307,4
-24.884817,34.248188,2
-41.923496,29.812775,2
-4.84292,39.07499,2
-84.7467,-14.541877,4
-111.75014,-24.607962,2
-95.248276,12.625308,2
53.530415,-8.443326,4
32.59554,32.352158,2
-99.41479,-2.5719166,2
-51.706394,20.078201,2
-16.375048,-29.904789,0
69.77699,-8.671338,4
169.46538,-34.242706,0
-120.33483,-37.324608,2
83.62475,-0.58747,1
66.67268,-30.2185,0
-55.87308,-32.949913,0
-80.60132,16.687893,2
-100.94704,-35.13806,3
8.645338,5.5833106,1
66.62478,3.1982262,1
-106.96508,-3.066218,2
-65.09185,-25.92292,3
-43.05973,31.490587,2
-0.3748021,-28.659052,0
181.33145,-7.8679776,2
126.34358,-25.557777,0
113.99944,-30.646564,0
8.720095,35.96532,2
118.24379,7.1649785,2
-59.162376,25.645046,2
-105.36761,-1.7789832,2
17.60441,8.688032,1
-21.785618,-9.73124,4
71.28103,-30.020802,0
-6.259128,41.025444,2
-28.789045,41.59416,2
-105.21093,3.66455,2
103.956665,5.3067603,2
-87.318985,12.013317,2
123.18486,13.56491,2
-37.953594,29.491089,2
-75.34265,15.927188,2
-120.40977,-14.231408,2
-22.37657,32.56545,2
52.870262,7.097922,1
116.44095,13.144411,2
-80.289085,-28.451988,3
-4.428785,-17.95606,3
-71.26357,28.01816,2
-73.7822,-4.442868,1
52.83601,-26.69694,0
-108.16172,-29.94437,1
-58.60169,-25.6207,3
-64.7428,-5.6556807,1
-60.42262,21.07239,2
-2.777194,4.9340944,4
64.22647,27.21194,2
45.072495,34.959316,2
-60.355522,-2.4226027,1
156.7873,-31.27598,0
-18.46054,34.8291,2
-79.018196,-5.1565914,4
183.13774,-36.31534,0
-17.413618,21.356428,2
-15.700074,-21.861263,3
-48.915646,35.706886,2
141.6571,7.1382227,2
-30.241943,-20.61943,3
97.561005,20.61043,2
-4.284288,-24.80969,0
-11.673784,32.559914,2
29.928438,-28.932549,0
65.47391,3.0902255,1
-29.129242,32.894314,2
-89.0615,-15.871742,1
-82.78148,-20.027033,4
-30.030283,32.77129,2
-79.829865,19.524603,2
93.72538,-1.6433715,1
26.294209,10.882056,1
-92.91616,-2.50962,2
52.15229,3.0514235,1
88.53459,-28.762499,0
104.59703,17.91003,2
80.25184,-30.591835,0
91.58513,-29.924372,0
-100.86227,-21.471989,1
-122.089676,-14.426922,2
137.65059,-12.223537,1
-103.81716,-36.320652,3
-54.595333,-21.64976,3
-25.51157,28.816189,2
18.509298,33.635376,2
36.28823,24.65762,2
178.98367,-6.715431,2
121.31553,11.900696,2
-113.93436,-15.093467,2
177.38524,-5.780153,2
19.088493,13.8642435,1
-40.228115,-31.772762,0
87.39885,-29.862967,0
17.721874,-7.191939,4
60.02484,2.2647173,1
-97.58843,-7.7965817,2
179.77527,-6.486844,2
49.77086,7.2066154,1
23.468618,31.323912,2
-97.97704,-22.092474,1
-85.40671,-10.094436,1
75.36503,27.07896,2
13.2649145,-7.754704,4
14.499117,36.66333,2
-48.64184,-21.596838,3
7.0646963,-30.219976,0
51.27995,34.12702,2
53.40545,-27.20596,0
-60.945995,30.932636,2
-74.77688,12.022536,2
-101.623215,3.390641,2
23.98243,32.68052,2
-102.964066,-5.63951,2
-96.41796,9.843141,2
-36.37452,0.7298534,1
4.792379,-27.925415,0
-1.22977,5.7180514,1
28.748676,-15.178276,3
-83.33716,-35.16092,0
65.04211,-27.208183,0
-79.82397,-7.667176,2
-59.27374,-24.609154,3
106.3251,20.794392,2
30.929863,5.533617,1
-51.974087,6.793739,2
-41.27717,4.3543487,1
-33.7931,27.735744,2
125.89743,-30.314413,0
13.460815,29.193008,2
131.07607,-31.466543,0
66.37726,3.532048,1
-109.40213,-15.926314,2
123.27225,-8.590032,1
22.409166,5.7879148,1
-90.27618,-1.6448245,2
-35.90895,16.31602,2
2.087542,-17.418396,3
-53.279774,22.726748,2
-35.287907,38.91531,2
24.144657,33.2551,2
-45.97633,19.271845,2
-35.95317,22.11116,2
118.686554,-6.1186585,1
10.725716,34.775047,2
162.05952,-34.055744,0
-62.53729,18.828753,2
-68.09636,3.2867749,1
-64.633804,17.846457,2
-110.82359,-4.3849554,2
-70.78118,0.9726995,2
-17.596842,-25.866655,0
-59.88186,-15.5911255,4
-51.63314,-29.215199,0
119.31245,15.044736,2
132.10258,-10.837041,1
-57.89165,-26.497587,3
112.42409,13.425345,2
-13.581379,-7.9574447,4
-75.909004,19.727543,2
-34.87917,37.772034,2
45.723206,-27.163275,0
-71.829475,26.127964,2
55.73758,-29.615358,0
51.536728,35.526585,2
-5.941351,34.965294,2
-13.095119,-17.876875,3
-55.669212,-2.483155,1
-28.184002,29.124493,2
-13.744305,-19.841928,3
56.446125,-7.089752,4
87.92473,25.734161,2
95.21627,-2.937157,1
-79.86533,18.432802,2
-17.06304,22.903309,2
195.7594,-10.370634,2
-74.05381,-8.711322,1
27.858015,-27.969578,0
37.10127,26.101614,2
116.21251,-28.631922,0
-72.64772,15.846762,2
-26.720787,-30.071037,0
-16.946209,-6.9840717,4
159.53117,-33.759407,0
-75.464714,20.150007,2
-112.28293,-0.5531711,2
102.202126,-30.716244,0
-22.398985,39.521976,2
17.291313,2.455647,1
155.22461,3.6000152,2
-45.525196,23.375805,2
39.612167,24.54441,2
10.469012,-30.404757,0
121.22387,-26.847313,0
-43.659935,-21.278746,3
-93.692955,8.565626,2
-102.14377,-27.73359,4
70.73737,-29.241302,0
-50.880863,30.88194,2
-77.09842,18.582047,2
-36.667976,16.902542,2
-45.80649,-0.4941596,1
-24.233294,3.0230606,1
-91.288925,12.589473,2
119.62361,-30.680037,0
-31.299032,-10.562439,4
-125.27719,-18.801588,2
59.53133,-15.352876,3
21.150322,38.705425,2
-60.328705,15.599581,2
-116.686714,-14.776905,2
-41.681656,-30.19081,0
1.0568488,25.308487,2
-45.767475,24.13,2
7.024396,-6.1584024,4
70.37093,-30.465878,0
28.738535,32.369873,2
-33.01567,-20.706318,3
-108.8141,-7.7488246,2
-75.14649,-15.977382,4
-44.205433,21.838871,2
-129.08641,-26.468023,2
-0.50749105,20.332203,2
121.605286,13.475105,2
-52.782063,25.798893,2
-37.59387,-19.449955,3
8.404193,20.457073,2
17.943779,38.965324,2
-10.2046175,42.614407,2
-35.610203,-10.380455,4
53.428364,32.25665,2
94.3394,-27.356049,0
-30.839592,39.688175,2
41.893124,30.754082,2
-54.38651,-0.8335961,1
-36.72179,-23.336626,0
161.84442,-1.0871563,2
17.946064,30.157877,2
19.38934,-6.3061624,4
-89.619705,-15.601587,1
28.697023,41.802513,2
64.64152,26.273693,2
-43.41388,29.768208,2
-97.2018,3.3298192,2
-10.680182,-5.510432,4
-49.894516,-0.6589285,1
33.528484,34.801258,2
184.912,-36.64649,0
38.570835,28.279104,2
65.85759,25.263977,2
96.03978,16.634336,2
-58.451286,-22.389297,3
18.610365,-26.369608,0
39.996025,-13.868792,4
-29.009104,-20.39612,3
-38.161037,32.353405,2
173.17192,-3.4873815,2
-128.2045,-27.67146,2
-17.49773,33.532623,2
0.25397485,-29.410631,0
34.019093,25.060919,2
-38.543583,38.28977,2
103.4894,-30.45189,0
40.138943,-7.1374874,4
-87.42412,15.610095,2
77.897194,-30.799059,0
194.44514,-35.17213,0
-95.47417,1.0646735,2
-78.90782,11.967002,2
-63.13972,-12.497948,4
2.3545141,-4.657708,4
-96.517426,-33.641903,3
-36.64842,5.534428,1
-4.8422327,34.2845,2
0.96243435,29.524681,2
-7.1214194,-28.688261,0
19.544523,-17.912483,0
-57.304684,-3.2396193,1
-39.744465,-11.588393,4
-47.734676,2.1959586,1
-79.02762,10.488373,2
6.974728,7.6291623,4
-33.908478,15.865039,2
-75.48646,20.732275,2
124.92759,-30.761034,0
-38.73935,-9.137246,4
-40.098648,-5.0618067,4
204.21265,-25.324821,2
-42.455975,31.346907,2
-107.75965,0.33456805,2
99.77713,-3.031297,1
-9.262836,-18.06681,3
73.486855,-8.817254,4
-43.394657,36.020508,2
-109.28205,-19.178741,2
11.930407,-4.410767,4
-120.30027,-18.325592,2
55.3479,31.325644,2
-97.69447,1.8432735,2
23.152393,42.01292,2
99.14468,21.165253,2
84.277275,23.32131,2
-77.12364,15.836509,2
-121.37976,-16.477036,2
88.96462,-19.1155,3
-4.790172,-29.437223,0
-36.468227,31.084568,2
-104.407776,-1.3250132,2
-18.765669,32.66431,2
-111.51291,-18.956406,2
-71.7188,25.240665,2
-55.483833,-2.9099274,1
186.40549,-36.572823,0
-86.1791,-4.8794456,2
-83.84968,14.523367,2
11.212543,39.847397,2
32.71786,-26.901295,0
-30.279444,3.8479252,1
-12.912457,33.338593,2
-73.668655,-28.292473,0
166.47691,-19.190489,1
95.52719,21.015663,2
61.106503,2.8186407,1
21.779316,7.8788514,1
129.40984,-28.351814,0
-41.103764,-8.704453,4
-71.062546,1.106769,2
156.2788,1.2158133,2
-102.13847,-22.139128,2
84.62173,29.572395,2
156.46669,0.6261828,2
-99.1596,6.4455557,2
-28.78344,-20.832476,3
-19.0366,33.12038,2
-113.04465,-8.054277,2
-59.775616,3.7664149,2
8.959624,36.311157,2
19.048643,30.526205,2
-68.73813,-7.876306,4
56.127712,-26.221544,0
13.187102,27.757317,2
-97.77117,-23.016674,1
0.7579831,28.416409,2
150.07019,2.3325737,2
39.449215,36.582684,2
78.88108,29.76065,2
87.027374,-24.06216,0
41.406082,-30.614548,0
-103.93461,1.1694864,2
-92.02529,-28.632887,3
-125.42125,-19.210398,2
-81.15197,-29.787577,3
-111.10482,-9.386934,2
-111.250496,-9.684398,2
122.30529,8.4444065,2
-50.050514,33.457195,2
-8.208791,7.439489,1
-14.369102,37.831844,2
-96.67267,3.051038,2
-102.37671,-2.67995,2
52.972836,-16.852476,3
61.733276,-28.60391,0
60.744904,3.8360786,1
-74.046844,15.572088,2
-63.2009,-15.856694,4
16.465483,-30.423325,0
18.377665,-22.47361,0
23.799118,33.105263,2
-29.791216,-20.43383,3
-92.38914,0.40289447,2
20.740852,41.823254,2
24.190804,36.33526,2
-17.36063,42.162495,2
136.74576,8.17463,2
-41.90378,1.7908006,1
-50.93903,-24.711521,3
-78.25955,12.66319,2
-54.775646,26.100046,2
-3.8566563,-8.564017,4
-51.321762,-26.729475,0
53.3802,-29.547428,0
51.524044,26.926342,2
160.36798,-0.039282147,2
-5.7629113,28.916449,2
41.119743,7.421272,1
-83.162636,10.369843,2
206.26949,-17.139694,2
-28.48335,17.324373,2
28.36836,31.747293,2
-114.202774,-10.950381,2
-87.81475,-4.0882497,2
-15.51588,5.503115,2
-106.911354,4.533732,2
-39.671585,22.137362,2
-22.492727,36.434475,2
-76.7633,16.3565,2
-60.015583,-11.988579,4
47.973633,32.010506,2
-17.104124,-19.217047,3
99.18363,-29.11608,0
-53.279736,-27.151798,0
-80.845474,-36.062134,0
3.4855227,31.382467,2
-50.86485,-22.981312,3
-82.59989,-28.341917,3
68.3743,-29.701841,0
-39.837162,-29.992062,0
-16.430227,44.735626,2
-43.251762,-27.305368,0
72.39367,28.271439,2
-109.89596,-9.847923,2
-131.2418,-30.548399,2
-9.325582,5.8159966,1
56.512737,35.004112,2
-8.216417,28.694809,2
12.379161,5.670384,1
74.5609,-20.578432,0
13.560144,34.717674,2
-4.8966923,4.2538037,4
-19.395897,25.458244,2
-6.006775,29.28352,2
31.046196,34.97469,2
93.829445,-2.5302007,1
-38.729855,-31.351412,0
89.51786,-1.7409194,1
132.61227,-29.873451,0
-35.450058,2.8788157,1
123.18327,-30.43166,0
-108.88196,-2.6501958,2
78.26142,-26.549059,0
21.47905,35.0026,2
48.5593,27.421278,2
