TRIMAP1,TRIMAP2,label
-99.391525,49.51488,2
20.605562,-66.23071,0
22.760582,68.413994,2
-126.579796,-57.185658,0
24.40492,-13.694766,4
-75.29369,-43.949585,3
-59.481632,45.217464,2
-57.95284,67.94952,2
-58.33134,48.678463,2
139.55121,-47.853477,0
7.1829414,-9.962595,4
-14.304245,51.905388,2
-56.395725,48.470333,2
-45.439575,8.312316,1
51.773277,69.76476,2
-118.9225,22.018559,2
63.489655,-56.927937,0
8.19366,67.04849,2
46.384735,-35.018635,3
145.71193,-38.350323,0
-149.25566,3.2507222,2
-126.40514,28.747318,2
-72.64214,56.389805,2
140.9012,-47.3307,0
-14.342003,-62.79114,0
-0.6933407,63.274258,2
-162.48494,-41.591263,2
147.7473,17.606115,2
-92.26922,-12.093687,4
-30.484419,-60.342644,0
-77.13767,58.299133,2
-102.997475,-47.79907,1
100.68522,51.40626,2
-76.41109,70.790344,2
117.56222,39.661415,2
23.197573,-63.08682,0
56.75386,63.205975,2
-100.25016,-41.23148,3
-67.65692,-43.165344,3
5.8959646,-62.3611,0
126.41782,34.386326,2
86.220314,64.09423,2
-5.112724,-38.396442,3
-20.550112,60.802433,2
100.24869,-56.89857,0
-4.8081064,11.287967,1
-102.53227,34.241364,2
16.40083,67.994995,2
132.12444,27.25029,2
-76.99889,-52.866673,0
-82.24095,34.739063,2
90.63569,44.13593,2
11.70419,12.9124565,1
50.230164,64.68642,2
-113.53485,-7.92386,1
-148.16449,-4.176285,2
-124.47409,-34.4881,4
-155.179,-53.38545,2
-114.125946,-50.999516,3
-63.149918,9.324834,1
38.69222,-62.975857,0
124.70414,-55.533714,0
141.30943,-47.236946,0
11.647594,10.757912,1
71.64617,-37.79579,3
99.57675,60.40811,2
-113.85363,32.068893,2
41.220024,83.46821,2
143.31883,-41.134373,0
-5.518544,37.916203,2
46.26388,-34.21655,3
10.632889,16.329885,1
-10.568665,21.47129,1
-118.80533,43.513855,2
-77.18441,18.099743,2
-149.01376,-0.03556583,2
-133.81483,34.283363,2
-112.54359,40.932236,2
58.801987,-11.868662,4
45.57158,76.936424,2
2.348327,66.86139,2
101.1941,51.026104,2
48.208027,50.36887,2
27.066984,-64.68212,0
-40.496258,26.480068,2
-122.77061,27.737078,2
-115.23161,3.3563735,2
93.878975,-61.40578,0
75.65421,60.421047,2
-35.309998,65.58839,2
92.0368,53.519222,2
17.846233,78.86018,2
-114.53313,15.394384,2
-1.0546905,12.2910795,1
-28.946363,58.186466,2
102.52363,-57.567577,0
-43.719063,62.383606,2
-144.84204,26.95748,2
-123.75682,-53.18435,0
-15.671447,13.33397,1
-85.5184,43.731724,2
24.647871,-60.883812,0
140.15614,24.392155,2
43.867622,-34.97927,3
-18.224672,-58.056366,0
-43.324852,6.4056115,1
100.20707,48.801353,2
33.36624,-13.918228,4
71.82192,-62.52992,0
-12.932806,-37.785767,3
-10.187203,-44.037205,0
-105.07527,-39.531498,3
-72.28935,61.68467,2
-53.972744,-60.501743,0
-91.91682,-8.007005,1
-90.06972,-44.889286,3
85.57133,42.816574,2
83.89775,56.236744,2
123.5733,-55.02699,0
57.86168,-59.09498,0
-147.35902,13.2523365,2
-116.961006,21.837578,2
100.68998,-1.8343372,1
6.9491196,-61.788452,0
98.816956,39.854774,2
-125.74132,-49.68072,3
-73.199265,-17.214302,4
22.361483,-48.937965,1
-74.82286,1.7329729,1
-137.60109,9.686296,2
43.35543,67.06007,2
-59.1345,60.614967,2
-0.057168886,55.88101,2
-2.860834,-59.091694,0
27.033928,-63.055683,0
-0.7416428,71.871284,2
151.43115,13.762015,2
138.572,-50.028095,0
-48.77685,-52.42006,0
46.50805,-39.50146,3
-42.160732,64.993996,2
33.92214,12.000631,1
-134.54245,4.5427237,2
95.387886,51.04755,2
80.68619,-63.427574,0
42.811077,-63.37558,0
-40.77481,70.29583,2
-115.87084,39.365192,2
-137.64322,-40.244785,1
-84.8436,53.289906,2
-141.57619,9.004208,2
-105.30888,-17.673258,4
-32.223133,66.854675,2
-139.88618,26.892654,2
-151.20071,-40.091995,2
81.20793,61.75298,2
10.854754,-61.660313,0
125.01954,31.236113,2
92.04864,59.4988,2
54.716362,71.81156,2
-16.596012,14.249223,1
-161.70042,-19.917917,2
38.89721,11.531658,1
3.698385,20.15141,1
-50.981495,-41.939816,3
-125.369705,4.5394373,2
-47.674686,16.561628,2
-82.98238,-22.54155,4
-22.48151,-62.764412,0
114.245926,-59.44525,0
-135.08417,-7.572593,2
137.2583,-14.167354,1
40.477585,63.195778,2
-70.42842,60.681843,2
-77.177315,74.010796,2
-79.745834,-1.860003,1
33.629215,12.670086,1
-83.356804,-52.40579,0
-66.83033,13.642809,1
132.21722,27.615242,2
27.983261,68.07056,2
70.93008,-47.38442,0
74.38511,4.3390346,1
22.67024,-14.103481,4
-26.445238,-40.01132,3
12.7456045,-47.956497,0
-66.78779,1.8054682,1
87.40899,-54.948757,0
-11.13893,62.406223,2
-120.801704,5.0843773,2
-30.62689,70.11345,2
-150.99129,-48.598564,2
-69.38914,75.327774,2
112.9528,-43.164207,0
-96.05815,-6.944649,1
146.99667,19.396833,2
-20.699076,11.283205,1
101.93888,-45.16243,0
-110.46076,21.664907,2
110.86797,44.90059,2
103.67585,39.446182,2
-47.80049,-40.381313,3
0.2710176,66.05539,2
148.62056,-35.465565,0
103.097275,52.807564,2
-149.27884,-8.930573,2
99.62782,-59.585644,0
-16.150158,78.655464,2
-103.4173,-21.768068,2
-88.128586,-5.5907664,1
-30.120085,-1.697063,4
-55.115204,-17.514713,4
-13.166835,78.48451,2
-10.80344,-8.901924,4
-86.56785,-60.5833,0
73.932274,-60.391495,0
19.444181,-55.62617,0
-135.3492,20.35365,2
-19.65709,18.421242,1
-47.387287,64.07991,2
-127.39697,25.237215,2
-15.403325,66.395164,2
-152.84273,-20.819427,2
6.452112,-15.676624,4
-110.11045,41.9225,2
-33.152195,60.66968,2
-99.217125,-27.089102,4
-160.44353,-14.823852,2
138.96533,22.952942,2
14.53759,-47.539715,0
-21.913013,-38.306328,3
-47.822845,-50.293808,0
-26.021488,13.019178,1
94.99329,-60.99384,0
42.61269,-15.210961,4
-55.58166,-41.492523,3
89.02177,-60.757484,0
-69.9328,55.684464,2
73.88201,-16.93612,4
-120.45971,24.049974,2
-118.232994,35.836117,2
-131.70934,7.9633036,2
25.369032,-47.56199,0
67.374115,53.61316,2
98.705956,59.529682,2
-136.1406,11.913535,2
71.46093,-59.458427,0
81.81861,-46.17429,0
-141.63419,7.6468596,2
148.19203,-33.682854,0
-48.19752,-59.181038,0
2.8646429,17.45257,1
-18.19283,11.716048,1
55.55441,11.015776,1
-35.506893,9.133451,1
-122.23622,32.531956,2
-112.05696,36.56357,2
-16.30526,-37.908978,3
16.29183,13.016355,1
-128.93958,10.61264,2
79.46137,59.54729,2
-81.98526,54.33533,2
-4.5654087,15.507962,1
17.940315,-61.962578,0
124.89307,35.54591,2
17.820353,15.116089,1
110.6001,-55.651638,0
-154.66492,-3.9171429,2
50.51173,-62.49808,0
-34.403057,-13.749757,4
-61.606277,52.630253,2
-55.17768,57.430958,2
52.724125,-64.53414,0
43.506542,-63.955032,0
-123.93855,42.970688,2
-70.532,1.0563072,1
-59.297157,74.36102,2
-104.652275,40.0572,2
14.789311,-14.500749,4
-120.96316,20.084444,2
-94.81754,52.959858,2
80.69683,6.932375,1
-151.07219,-8.549402,2
67.71814,-47.936474,0
18.214712,78.99613,2
-104.242325,40.827953,2
-76.231544,48.26273,2
-80.94911,-22.592224,4
-17.004404,64.836914,2
52.437397,69.6066,2
-9.16658,-59.816402,0
48.10397,66.947,2
42.086823,-61.339336,0
-132.52748,20.957388,2
-90.117096,59.669533,2
-48.324177,55.678154,2
-81.00479,39.267494,2
-89.06777,-58.93169,0
8.933534,73.042076,2
137.36531,29.802374,2
-27.353193,48.119396,2
-75.83373,35.434795,2
-47.42445,22.631495,1
80.17375,44.569664,2
96.04878,-59.374596,0
-162.94077,-47.47898,2
20.575018,73.479614,2
113.39601,41.86772,2
43.950657,-34.740135,3
-57.286663,64.413345,2
37.817783,-57.83428,0
-81.91821,52.245483,2
-67.705376,-43.328617,3
-82.05404,23.722351,2
94.38975,-19.74474,4
-119.83968,-4.4420104,2
-49.66163,17.709879,1
2.0217724,12.939413,1
145.10114,20.694168,2
125.92918,-54.889908,0
125.96638,-55.115257,0
-94.26788,60.246433,2
-109.754295,4.6014204,2
98.168816,55.556946,2
-54.004894,-17.428879,4
-60.633194,62.434124,2
-101.22085,-47.301945,3
-148.48276,-7.1553288,2
-27.324963,-39.30557,3
-152.87228,-9.567652,2
-93.86391,-8.717405,1
-59.935383,29.070457,2
-26.069206,-42.263226,3
115.492096,47.502655,2
-23.176865,64.638756,2
-83.00193,2.989228,4
19.049185,41.005505,2
-9.813849,11.88282,1
-54.119278,4.8434777,1
6.094831,11.164773,1
-45.851856,-61.738163,0
-119.01547,-61.034344,0
26.782667,87.477325,2
-69.17356,39.390526,2
-31.182146,74.50186,2
74.372055,-63.162235,0
-68.92572,-43.837894,3
-97.33089,-18.973858,4
-103.708725,57.876015,2
29.820614,13.976411,1
-34.518417,66.85048,2
102.25663,-60.392426,0
-155.3281,-4.4584417,2
79.59378,2.6178567,1
134.25043,31.604462,2
67.26521,-47.297863,0
158.32956,0.1538662,2
-44.743744,73.746826,2
-135.44647,-8.961643,2
133.0376,23.872963,2
43.802822,-64.360954,0
89.78525,60.901447,2
-78.16098,-1.7816144,1
-53.506207,-42.252193,3
-103.42603,52.789062,2
-82.79876,45.01848,2
-158.32626,-11.731419,2
71.25993,63.060238,2
-8.831702,-8.929114,4
-27.496027,-6.65243,0
-109.18443,35.979206,2
110.97864,34.66192,2
123.96137,34.34898,2
-44.359898,11.085649,1
-12.775536,81.16696,2
-65.841125,46.49859,2
-42.45341,64.54725,2
18.660435,79.19114,2
-134.95972,14.274654,2
52.71018,-59.209923,0
65.16368,64.739265,2
49.982117,8.355128,1
56.04153,59.13267,2
12.714152,-62.11375,0
-103.021484,-12.706375,1
19.940456,-58.000946,0
-61.26906,37.92793,2
-116.3638,-32.64487,4
15.375625,11.612025,1
41.265186,67.17288,2
44.142868,68.36235,2
57.85397,-14.3228445,4
-73.686264,56.902096,2
-49.685905,61.46428,2
-70.18864,-7.637586,4
-34.69513,69.41671,2
-15.375282,-47.792725,0
124.02577,-55.37095,0
27.505745,56.371113,2
51.720787,-60.301804,0
-43.801826,9.965282,1
72.50968,-46.109436,0
137.98277,25.762312,2
-136.21202,7.604254,2
100.18875,44.78678,2
58.57223,-58.12352,0
-96.33566,7.3771896,2
-70.632385,-13.727638,4
-114.28917,39.717926,2
27.484833,-60.35035,0
-110.15839,31.038671,2
-21.617676,11.968947,1
-77.929405,-0.3674117,1
-113.248726,-50.508247,3
-67.61985,2.1193442,1
28.023237,-59.523502,0
-43.461006,-7.769519,4
-95.60644,37.602844,2
33.536255,9.407026,1
89.86107,-58.833996,0
2.3689775,-61.77027,0
104.485916,53.389866,2
63.907627,-64.55304,0
145.43733,-44.802383,0
-160.86931,-15.665095,2
-77.67016,37.39048,2
10.5177145,74.0279,2
-159.97626,-48.432377,2
1.5232602,40.99485,2
119.78152,-56.961197,0
77.74855,7.011403,1
-48.13569,60.432377,2
1.621502,64.62024,2
88.70978,55.182167,2
-144.36908,-6.587679,2
129.14157,-53.982555,0
73.43411,16.365082,1
-50.635063,45.558205,2
-71.34162,45.241722,2
155.53949,0.1830105,2
-72.92749,61.231472,2
-108.5282,-14.741861,4
-104.27942,41.000206,2
-81.885376,51.983727,2
132.83644,33.199085,2
58.028133,63.96285,2
57.656094,-57.888325,0
-77.96828,60.42492,2
-25.502636,72.015686,2
42.28164,-42.024666,3
-72.75662,67.67789,2
-94.883675,45.35808,2
85.72949,5.954185,1
38.921383,64.18226,2
-126.29027,-4.7796774,2
-44.201546,61.18061,2
-18.28938,67.25962,2
77.98198,-16.589022,4
-109.938736,34.829803,2
17.916815,-14.098946,4
19.28589,68.65644,2
-57.376904,-44.496532,3
-89.557526,54.441875,2
-154.66855,-28.534555,2
-14.48566,11.402683,1
-139.31398,12.7144575,2
86.994576,57.373764,2
-39.96736,-9.80388,4
-145.24956,8.346061,2
35.357056,71.81584,2
-146.71193,16.30725,2
-13.2537775,57.789837,2
-163.40376,-39.6909,2
-111.0465,-10.895051,1
-51.93077,-54.390118,0
41.174812,68.82305,2
104.17628,40.00066,2
-64.6122,-38.358253,3
-115.70498,-19.87354,1
58.02976,57.124317,2
126.631714,-54.74267,0
-25.66483,12.641388,1
-144.79988,2.397796,2
-165.15668,-48.116898,2
-28.64995,70.23417,2
-127.92943,25.251728,2
-136.16292,-40.18125,1
-157.8382,-7.1662383,2
-41.7073,56.011253,2
117.83254,-7.370138,1
-71.41488,56.239414,2
-31.431545,-61.85105,0
103.54078,43.143616,2
-27.488676,-61.594303,0
49.415398,-63.8778,0
107.552536,34.855846,2
-76.091156,54.2847,2
15.330251,74.37336,2
-69.80423,49.398506,2
-47.023758,-17.956364,4
-50.555984,-48.049885,0
-95.610565,61.23525,2
-121.86697,27.024012,2
-133.25935,-39.54046,4
-26.336498,-61.7694,0
-5.7251153,70.782,2
38.111217,-36.37468,3
-112.88713,-20.999924,1
-13.487068,11.228206,1
-96.58495,52.077484,2
-53.727734,-41.437183,3
67.1181,-63.338673,0
26.924372,-14.07348,4
103.841125,-3.2398162,1
-138.83437,15.388532,2
-108.41099,28.743126,2
80.31472,-18.50564,4
26.295757,-56.854206,0
-21.523956,63.65781,2
-76.37845,3.568858,1
-119.09074,27.596552,2
48.106956,67.614494,2
90.63283,-61.20113,0
-38.619743,65.15026,2
108.44485,45.170483,2
-96.32857,48.140198,2
-56.736443,54.91004,2
91.03506,52.912205,2
-13.973062,21.370796,1
45.45573,19.892853,1
28.783373,-43.39147,0
39.708755,10.987875,1
66.793365,58.55236,2
-32.282753,-59.792336,0
-158.118,-16.620735,2
-112.52575,31.681286,2
-62.03857,-61.948177,0
-139.08632,21.244179,2
-23.92582,-39.669956,3
-19.113941,-57.814156,0
-45.324673,-17.614222,4
136.09483,31.250187,2
-55.209457,-60.407448,0
-106.663666,40.630535,2
13.2045145,52.291885,2
-27.3302,-62.897346,0
-142.95354,13.948102,2
-147.39517,-3.3093712,2
-123.6906,10.753178,2
-22.110725,-56.80858,0
72.43106,-55.607513,0
33.66522,69.7132,2
156.22977,3.4322278,2
-22.394732,12.911186,1
-141.02733,-2.3360934,2
-25.23464,20.726028,2
42.518997,-36.659935,3
-46.45153,11.742833,1
-104.94578,56.177315,2
11.440781,62.6721,2
-146.14188,-12.559068,2
-159.8674,-21.559845,2
-88.0395,43.381702,2
-19.389843,43.385612,2
73.44482,4.9518805,1
-85.61552,34.968094,2
-52.889103,-53.123463,0
-108.36015,46.309994,2
13.003468,-14.736306,4
12.406635,69.88074,2
-137.54521,-32.008743,4
138.5385,25.913614,2
-83.927864,43.851383,2
-37.296196,81.45737,2
-90.45716,51.417107,2
35.61131,-62.424088,0
50.826157,69.606995,2
-56.49886,-56.532646,0
-119.15413,-50.641693,0
137.9011,-45.583576,0
-60.010983,22.029247,2
21.30235,9.025167,1
-117.595856,-32.296913,4
-108.79263,47.16171,2
80.95532,-62.598625,0
-46.719738,68.35568,2
92.52427,54.52084,2
-144.29762,19.666285,2
-39.601357,51.44842,2
-84.78236,-45.451527,3
-73.45516,59.963444,2
61.562843,-60.21528,0
-108.82646,-16.001469,1
15.104313,-58.05834,0
64.03055,-59.301247,0
-39.914272,66.70605,2
-149.20053,-9.032367,2
52.350536,51.912334,2
74.31428,22.588577,2
-76.67796,-45.843113,0
-155.1683,-39.72755,2
153.07797,-0.5962377,2
-98.43007,57.25093,2
56.887173,63.03847,2
47.27458,-37.068123,3
-10.752202,-46.053986,0
39.333588,-57.67728,0
-75.38432,51.96841,2
-121.09048,-54.605705,0
-10.1126,15.33962,4
41.76769,-39.563374,3
116.79933,-57.691803,0
40.86448,8.086209,1
44.7659,70.33405,2
71.17054,72.76012,2
-37.42289,-17.74235,4
-120.84255,28.928001,2
-136.3795,-39.729965,1
5.1704755,-36.806934,3
-153.43114,2.3951597,2
-64.36639,57.42613,2
54.38292,10.61321,1
66.34758,56.753494,2
80.00707,62.83355,2
-162.18808,-45.597324,2
-97.695564,-17.613544,4
1.3002752,-11.018219,4
-61.410797,-61.201633,0
-58.029945,3.879344,1
127.77765,-1.5840063,1
-46.367737,66.4661,2
-84.55832,-45.20932,3
-129.94186,-33.549557,1
-17.79274,50.758358,2
-36.92195,10.3738,1
145.54637,-35.71269,0
-63.28465,-7.2852006,4
-125.73968,44.174496,2
-5.655984,65.39083,2
-96.17044,-59.47528,0
-27.864346,66.53457,2
110.922615,44.69381,2
-118.888435,28.647448,2
-146.3426,-12.539479,2
13.374722,14.233473,1
-104.939995,22.714333,2
-119.676254,26.53243,2
-154.29175,-24.184614,2
109.19639,-3.3324986,1
78.154854,58.120472,2
99.62392,32.37088,2
-24.298574,-38.730103,3
67.12451,59.083782,2
-152.42291,-24.907558,2
-76.821754,59.554024,2
-58.27494,-61.14243,0
-79.558136,38.4309,2
-72.00475,-6.923233,4
-42.521336,-40.449875,3
-22.6406,-35.26864,0
-27.543627,-12.432444,4
86.35015,-35.92045,3
-122.26085,-51.69127,3
-166.13219,-46.651203,2
-33.58473,58.96246,2
-48.809525,4.978126,1
32.630398,-14.374363,4
-35.424088,56.50545,2
46.75968,83.00681,2
34.080734,66.781555,2
-122.39612,-51.89435,3
4.6087923,19.649273,1
128.35286,-54.023964,0
133.96873,-51.091263,0
-7.594481,-60.495396,0
59.364902,-61.770824,0
-15.7916565,61.59428,2
95.756615,-19.900593,4
134.69057,31.93201,2
-74.09197,56.971718,2
-68.00652,-20.384495,4
-61.564213,20.285913,2
8.398503,-14.814884,4
-6.4854245,49.39247,2
-139.55458,-1.9656246,2
-132.51605,-34.07151,1
-24.817463,41.671017,2
-38.826366,40.5006,2
-119.211365,27.88319,2
-27.433418,59.335598,2
25.396536,66.68583,2
-81.13787,41.649803,2
-42.725864,9.664525,1
-37.580914,80.51113,2
-35.280487,-16.74443,4
117.126816,-21.97498,4
-85.59141,-43.446526,3
-122.48968,-30.565289,1
99.56166,-46.973755,0
77.279854,-62.843674,0
46.72807,71.07033,2
49.51065,-59.56962,0
-133.07564,28.096888,2
71.40552,-63.732655,0
28.378225,-14.3380785,4
-17.334105,55.89518,2
-25.267847,82.880356,2
-29.681341,51.53593,2
-103.52392,-54.030426,0
131.13503,35.80454,2
17.374205,-37.216167,3
-1.5443949,-57.18996,0
-56.185627,44.551586,2
-4.9152455,-37.086926,3
106.51419,-60.410698,0
67.02788,-35.831993,3
65.23656,9.938024,1
-10.256511,10.652255,1
-81.61245,64.53747,2
-48.80045,47.70452,2
34.1422,11.463924,1
-20.279207,25.207335,2
-47.254402,-16.486338,4
-17.115728,73.16433,2
-75.814095,-16.160023,4
41.763813,9.399732,1
-15.168952,-61.58063,0
27.62159,-64.101456,0
57.975555,7.864691,1
-29.951975,73.75779,2
26.304426,69.91589,2
-57.502575,34.22378,2
110.26677,37.658527,2
-17.43423,-38.147232,3
-40.78797,60.872005,2
11.533866,74.37999,2
78.99623,2.3323052,1
-2.1761243,17.32333,1
63.344997,-64.28624,0
124.09734,-56.234264,0
-103.2561,-13.821344,1
-131.2039,-56.18992,0
-97.10799,-48.741016,0
-20.13171,67.43782,2
56.71654,72.69971,2
97.469025,-56.988613,0
-140.01949,-3.438471,2
11.799898,61.486465,2
21.57868,-2.473568,4
64.932144,-14.72137,4
-50.288536,67.02312,2
-47.289047,59.802105,2
-45.08843,81.60411,2
-86.13818,-59.2839,0
-95.32401,35.62137,2
65.74777,-64.099495,0
152.86967,10.358194,2
-125.945175,0.646472,2
-42.665897,62.609146,2
9.524737,72.731316,2
39.502167,15.647805,1
47.61028,-13.302592,4
166.71764,-20.196861,2
-158.9931,-36.663815,2
-68.1226,51.634285,2
-153.41103,-9.383047,2
-26.323103,-61.23802,0
33.425835,-14.707975,4
141.02798,-2.2962399,2
-84.839584,-3.9030645,1
-130.35905,-52.064594,0
-86.861786,-58.218784,0
95.45616,-53.179157,0
-94.80776,0.90483034,3
155.77046,3.0740075,2
2.2412655,79.227715,2
4.1444216,76.54818,2
-26.182413,-59.137486,0
-11.283082,-14.3060665,4
-41.246284,8.600301,1
-35.316105,55.88568,2
-0.9620333,65.03871,2
58.39076,58.739784,2
-138.12943,-37.77009,4
35.548782,67.78875,2
-97.1622,-23.354013,4
-73.222084,-44.094334,3
139.0443,-49.57404,0
-36.62702,10.3810425,1
-85.92283,-45.480606,3
29.959003,73.8602,2
-67.15374,58.220867,2
-74.24076,31.075924,2
73.53899,55.237495,2
-164.21039,-37.342785,2
77.267586,-40.279976,3
-162.52904,-15.335377,2
129.97542,30.21627,2
-61.648495,12.57706,2
-152.01927,5.706794,2
16.818748,70.545876,2
-119.35347,28.070162,2
-135.67896,17.541958,2
-53.62036,-58.303318,0
64.16529,-62.316322,0
-67.732574,-19.083202,4
-71.00432,-43.42024,3
-50.792007,60.760105,2
-24.291227,69.01618,2
-47.16013,66.299065,2
-135.67422,4.6758437,2
-86.50174,46.993298,2
95.35539,-0.800095,1
-47.3026,-43.11638,3
48.298,82.403435,2
-55.66347,75.194916,2
54.450565,10.140351,1
-19.878922,73.71012,2
27.112185,37.453075,2
-46.686142,10.502876,1
-14.4254055,75.60941,2
-33.634285,13.276953,1
-97.06035,34.408512,2
-40.939743,8.497517,1
58.84099,-64.341774,0
27.025501,-24.899847,1
125.36085,-55.069183,0
-69.99329,-40.94641,3
126.16702,-52.009438,0
-30.379148,-62.403843,0
-75.84052,59.006348,2
76.037415,59.10898,2
110.88928,46.681885,2
33.66697,-12.71993,4
148.6491,-33.807793,0
95.84059,-43.781128,3
122.16559,-55.560486,0
-86.77905,-60.636757,0
-94.73388,53.70456,2
-122.69913,24.641783,2
145.1887,-42.835247,0
-95.48181,-47.689674,3
61.57156,74.93317,2
137.16446,15.122689,2
-69.94384,65.07438,2
36.07124,65.5443,2
-57.3393,64.654915,2
-112.39807,3.9742074,2
-140.68109,5.0819993,2
-0.17924592,12.381307,1
103.884186,-51.37502,0
-92.32398,4.2330365,2
-95.31822,59.612892,2
-73.08223,-42.40862,3
-90.89465,14.849801,2
-7.615911,77.04675,2
-76.16468,63.78124,2
-71.832344,-42.734043,3
-77.328964,-43.845608,3
-7.0841784,75.708374,2
-47.16455,64.23979,2
-24.426594,-2.9376209,4
-19.004614,-14.172348,4
130.08382,-53.704052,0
-124.75315,34.05676,2
76.06052,60.01631,2
-87.924225,-5.522127,1
-29.48665,-15.206812,4
-109.33661,54.183144,2
33.50153,60.701138,2
-40.211178,-43.32874,3
-92.43265,-46.81967,3
55.616524,70.50561,2
-86.914894,-5.987582,1
68.18845,-37.28495,0
40.664295,-64.042366,0
-21.879496,-63.43288,0
111.35195,-58.428394,0
58.094612,64.24641,2
-82.473114,-21.569162,4
-130.96703,19.15516,2
72.07774,60.63991,2
-127.80042,-37.165127,4
91.478645,57.731583,2
-71.36217,-13.994858,4
43.9186,64.034454,2
-6.2120543,-60.04215,0
-36.6583,50.71897,2
11.886414,-12.237823,4
-137.69257,28.504797,2
48.31543,-39.237362,0
-13.951156,69.01523,2
65.294754,-43.154655,0
-122.25063,6.9348054,2
-106.33286,36.895565,2
-166.00636,-44.182545,2
-4.8847694,59.586594,2
64.6774,59.21925,2
-3.3424127,-38.939034,3
98.16798,-59.15358,0
-32.287766,-17.318216,4
-19.854885,80.252106,2
-165.28854,-27.739662,2
82.047226,48.890568,2
-110.665764,-49.556087,3
37.620014,56.528633,2
-8.936763,-48.33742,0
-80.97048,-34.71842,0
28.042997,60.94917,2
135.86035,-49.894966,0
50.669907,-15.566734,4
-119.07655,-30.488207,4
-136.7658,24.205473,2
-154.4823,-11.27128,2
88.71786,58.377125,2
-15.886047,57.792103,2
-137.87326,16.314812,2
4.9362974,61.403324,2
8.695329,71.19566,2
-14.48347,-15.464423,4
-24.37295,-58.33731,0
14.182893,82.71766,2
-103.73143,60.011524,2
-84.321495,-56.479073,0
71.360405,-58.88112,0
-158.50397,-32.700714,2
-120.567215,36.004456,2
-67.49733,-54.581837,0
-152.09724,-49.868694,2
6.872186,67.27184,2
-103.238976,24.432941,2
39.12079,64.19745,2
-41.90923,-5.955115,4
31.375578,-36.226643,3
-94.251785,32.224567,2
3.273514,-13.576798,4
-11.424928,61.679806,2
-117.2865,-53.04232,0
58.309673,68.584404,2
13.016007,-6.756951,4
-108.894295,-17.592024,1
148.5296,-33.800793,0
-44.321884,8.198151,1
29.790216,-50.97335,0
33.768635,9.887644,1
-43.476154,14.537778,1
-4.8716297,69.7987,2
81.36352,61.908855,2
-24.5395,-16.499014,4
42.725685,59.703983,2
-158.29504,-28.192026,2
-19.024012,-38.119057,3
-36.863064,9.183021,1
78.61167,-60.35473,0
-19.445095,-46.177963,0
7.4882917,77.36991,2
-11.407989,35.434467,2
113.226585,-57.28807,0
-3.991669,-37.75668,3
-83.782455,-3.7132106,1
61.065044,-62.544037,0
-41.97441,62.221592,2
-24.755836,29.852589,2
-9.445174,77.14211,2
28.345022,-14.260936,4
-150.17813,-17.133675,2
6.0939593,78.18439,2
148.43343,10.070177,2
75.21342,-16.235798,4
-13.773402,-3.6136522,4
53.97805,-53.428135,0
56.20296,-63.80052,0
-75.74281,4.8111553,1
26.67838,-13.989294,4
95.168945,41.650116,2
-125.38362,40.827282,2
25.240877,-58.496105,0
96.47652,-59.332893,0
-165.16408,-23.648043,2
-126.46116,43.912045,2
11.743588,48.55052,2
-91.63839,-46.018818,3
-44.20151,58.608078,2
39.30438,68.76937,2
-6.7089715,60.09122,2
141.54678,21.658846,2
-99.6457,-10.819869,1
-34.77655,68.59749,2
59.581352,-50.927956,0
-164.79799,-21.72921,2
126.790405,-42.058086,0
5.006639,17.61964,1
-112.42596,-17.995058,1
147.82191,-36.048683,0
-5.180173,16.899147,1
-27.50267,70.32766,2
-94.163,-45.628254,3
-146.03436,-5.4757876,2
-138.69194,27.136507,2
-31.736864,10.301814,1
-103.219055,-49.756664,3
117.09475,-57.591988,0
-13.424734,-14.333126,4
-11.805857,15.385579,1
-31.837954,-39.804142,3
-19.357676,-38.28424,3
141.7223,-42.52812,0
-108.913666,25.424866,2
105.388756,48.72322,2
131.45374,-51.572395,0
88.81084,-45.779915,0
121.97325,39.45084,2
102.76611,-58.80769,0
-93.667015,42.334152,2
-110.55193,39.11744,2
-116.545135,39.47333,2
-6.2860937,-60.004547,0
89.23265,-58.410458,0
-72.60624,54.831833,2
-63.32666,4.8731675,1
-42.148323,67.52332,2
101.839714,-47.369724,0
-20.966719,-9.928274,4
-51.12024,59.407093,2
44.502487,67.36287,2
-47.82454,7.966653,1
25.450726,77.72193,2
-153.83578,-18.925566,2
90.69498,-61.442764,0
135.62677,-51.349453,0
-83.75189,-44.75312,3
-79.05919,23.769262,2
89.969894,2.201648,1
-41.876232,69.97357,2
37.44789,-36.639286,3
-3.2544334,66.19339,2
-14.2259,69.450134,2
-161.61086,-39.0688,2
-116.7483,-48.429413,3
-110.46183,-38.23995,3
27.113314,-60.38942,0
-39.52997,-39.48635,3
17.343676,80.88101,2
-84.75985,-10.560481,4
50.34044,71.96424,2
-153.46942,-10.371802,2
1.1511552,12.485286,1
-56.3602,-42.75505,3
-55.07156,8.527023,1
62.19166,-63.96419,0
13.642303,-52.48603,0
158.30482,0.035322845,2
-118.12695,-47.24554,3
-66.08012,57.697056,2
-44.994408,7.301956,1
134.5903,-49.23349,0
86.400696,60.698193,2
-1.5482873,-62.141506,0
81.27457,56.235874,2
2.0265968,64.0596,2
-137.68605,3.3762672,2
-23.458008,37.110554,2
-25.074362,-38.76794,3
