TRIMAP1,TRIMAP2,label
85.161095,29.493671,2
-4.7287107,-1.9466428,1
-67.59565,25.926052,2
20.89303,-40.227642,0
14.578474,40.080345,2
-89.35439,-43.201633,0
25.670538,-10.198189,4
-53.048,-31.508024,3
-42.070847,24.386726,2
-42.07168,38.558674,2
-42.124115,25.975512,2
134.69814,-33.787724,0
10.420329,-7.7933803,4
-10.432947,28.502956,2
-39.880463,26.573517,2
-33.454933,-0.70854646,1
34.768093,43.101562,2
-83.81273,7.828637,2
56.907135,-33.804497,0
4.502475,39.38616,2
40.252663,-20.486862,3
151.28389,-30.455267,0
-104.984665,-3.4589005,2
-88.80535,12.883665,2
-51.94605,30.985804,2
136.22638,-33.184975,0
-7.768776,-40.94054,0
-0.61355317,35.475304,2
-118.18503,-33.84018,2
126.48355,16.049473,2
-66.34286,-12.126422,4
-17.749376,-40.214046,0
-54.568344,31.281277,2
-73.58143,-35.89058,1
75.80913,32.93689,2
-55.1758,39.735542,2
92.76541,27.021484,2
22.570133,-38.608402,0
38.980274,38.658844,2
-69.86595,-31.053476,3
-48.336395,-30.757444,3
9.019713,-38.393,0
101.51427,24.605852,2
62.397163,40.471725,2
-1.0406579,-24.58436,3
-15.582595,33.951553,2
91.17612,-34.74201,0
-1.5952301,4.337931,1
-71.83673,15.118809,2
10.526146,40.200603,2
107.84967,19.64356,2
-53.822323,-36.20404,0
-58.17915,16.316256,2
69.22482,27.710917,2
10.64121,6.202203,1
35.129097,39.445213,2
-79.50605,-11.025847,1
-105.19632,-9.114295,2
-89.14333,-28.326551,4
-112.59761,-42.46525,2
-81.05487,-38.57509,3
-45.825066,0.35606825,1
35.44895,-38.032207,0
116.26035,-34.618572,0
136.88335,-33.23422,0
10.840051,4.33895,1
61.434906,-21.167843,3
73.95539,38.55735,2
-79.08141,13.401503,2
27.400963,51.84303,2
144.12498,-31.52344,0
-4.1812124,20.239864,2
40.68516,-21.035246,3
10.209598,8.321087,1
-7.2338767,10.513721,1
-83.49629,21.85674,2
-54.84289,6.783512,2
-105.672325,-6.2500706,2
-92.95436,15.785034,2
-78.66969,20.18282,2
54.450695,-8.617932,4
29.917957,47.330303,2
0.95107365,39.182972,2
76.25962,32.354908,2
35.104008,29.721792,2
26.431904,-39.524395,0
-29.121593,12.583065,2
-86.23948,11.40828,2
-81.26402,-3.6205049,2
83.36546,-36.794125,0
54.549168,37.768826,2
-26.024357,37.26308,2
68.63134,33.92511,2
10.099944,47.34745,2
-80.74815,3.2747746,2
0.80745333,4.90226,1
-20.745195,31.255098,2
92.30479,-34.4471,0
-31.833355,35.65186,2
-99.72012,11.280551,2
-86.656494,-39.643257,0
-9.43162,4.8631744,1
-60.123146,21.646057,2
23.90744,-37.55924,0
116.4464,19.175129,2
36.658398,-20.94807,3
-8.91726,-38.470215,0
-27.655638,-1.7336539,1
76.00301,30.667894,2
33.145676,-10.232283,4
64.866165,-36.921238,0
-7.1079826,-24.7867,3
-4.6736474,-28.759727,0
-73.97629,-30.486418,3
-51.508476,34.062626,2
-37.071533,-41.30772,0
-64.67595,-11.452474,1
-62.994534,-32.694607,3
65.49108,26.959711,2
61.232807,35.13481,2
115.43571,-33.8647,0
50.4568,-35.422085,0
-102.95974,3.3432608,2
-82.07414,8.525262,2
86.137634,0.5125407,1
10.1220255,-38.202625,0
75.46176,25.374792,2
-89.02983,-38.572956,3
-53.388187,-15.24496,4
20.166971,-29.443913,1
-52.469593,-4.41734,1
-97.17621,-0.23701617,2
28.623575,41.286697,2
-42.838364,33.566906,2
-0.66949105,31.709433,2
1.4434252,-36.982174,0
26.474718,-37.9212,0
-2.1693552,42.58026,2
131.0836,15.213281,2
133.14987,-34.38518,0
-33.121483,-36.03959,0
38.426395,-22.497873,3
-30.610996,36.24495,2
28.44057,5.834487,1
-94.732414,-3.5656238,2
71.75858,32.469067,2
71.442795,-37.14707,0
38.77117,-37.96451,0
-30.000738,39.78432,2
-81.660225,19.014673,2
-97.36316,-32.11794,1
-59.8397,28.515192,2
-99.49639,0.4193718,2
-75.38727,-15.311339,4
-23.280247,36.47374,2
-97.3923,11.244204,2
-108.57413,-33.078167,2
59.265076,38.39909,2
14.268346,-37.851013,0
101.164894,22.150229,2
65.40773,39.250984,2
37.35642,44.591522,2
-10.02485,4.657302,1
-114.039764,-19.919134,2
32.86807,7.4376593,1
5.0298147,9.991759,1
-36.089157,-28.791454,3
-88.71746,-3.9220474,2
-31.4786,7.3064103,2
-58.729164,-18.78813,4
-10.863252,-41.246204,0
104.49418,-35.7925,0
-94.45582,-11.221498,2
132.84491,-8.832692,1
27.431206,38.071213,2
-50.447105,33.590446,2
-54.967754,42.35744,2
-57.794437,-8.754166,1
27.234776,6.1525655,1
-58.704395,-38.69017,0
-47.838173,2.9665382,1
107.40962,20.410618,2
18.219458,40.653923,2
62.46552,-27.15651,0
61.17999,3.8260584,1
23.570045,-10.556752,4
-16.55416,-27.498497,3
13.532858,-29.46849,0
-46.211952,-3.397499,1
77.67231,-32.81055,0
-8.573661,35.427498,2
-85.480316,-2.2885177,2
-22.334093,39.948162,2
-109.96853,-39.441006,2
-49.93744,43.23764,2
100.52573,-24.536343,0
-67.262505,-11.651986,1
124.02847,17.513853,2
-12.816429,2.8577287,1
91.20229,-26.063421,0
-77.541214,7.5221095,2
85.06161,29.177092,2
79.66948,25.290434,2
-32.793877,-27.317822,3
-1.2409319,38.713886,2
158.71382,-30.94942,0
77.578186,33.863197,2
-106.23581,-12.2665415,2
89.81222,-36.160065,0
-13.325552,46.04675,2
-75.021904,-17.856474,2
-64.55678,-10.816585,1
-21.598429,-3.23102,4
-39.822514,-15.410212,4
-10.976913,45.918148,2
-4.4180584,-7.8692126,4
-60.049503,-42.33075,0
65.0924,-35.436592,0
18.733574,-33.5258,0
-95.54823,6.003704,2
-13.029274,7.7151494,1
-33.97293,35.97456,2
-90.16809,10.463183,2
-12.756128,37.656303,2
-109.47451,-20.782024,2
9.501702,-11.699117,4
-78.07436,20.35015,2
-23.582037,34.528534,2
-70.06425,-22.334866,4
-113.54239,-16.029928,2
116.49079,17.94421,2
14.572449,-29.160099,0
-13.19703,-26.022783,3
-32.240837,-34.79024,0
-18.159224,4.6330705,1
84.78516,-36.62466,0
39.904724,-11.104806,4
-38.35108,-29.028444,3
78.334366,-36.399906,0
-49.759243,30.708593,2
69.8268,-12.6360655,4
-85.77657,9.248888,2
-83.68289,17.487215,2
-92.3362,-1.4256297,2
23.70932,-28.402254,0
48.82704,32.868397,2
71.801865,38.098793,2
-96.429955,0.83574307,2
63.72447,-34.740498,0
70.696526,-26.215342,0
-100.35487,-1.5278085,2
160.16747,-30.514332,0
-31.758656,-40.503933,0
4.5498524,8.421965,1
-12.274138,3.815451,1
46.964855,5.7957525,1
-24.531282,2.0634236,1
-85.76895,14.969417,2
-79.016655,17.000977,2
-7.803097,-25.675423,3
15.502629,6.595406,1
-90.40887,1.0514443,2
56.89228,37.666683,2
-58.15187,29.901127,2
-0.9376394,7.223551,1
18.96888,-37.168415,0
99.94841,25.142021,2
15.890075,7.9074254,1
101.01538,-33.842056,0
-109.372986,-8.704919,2
45.807316,-37.525505,0
-23.018833,-11.587048,4
-44.218304,27.95053,2
-38.767994,31.64418,2
47.443413,-38.663124,0
38.98096,-37.708935,0
-86.615204,21.320736,2
-50.575783,-5.888099,1
-42.226273,42.797386,2
-73.35182,20.072605,2
16.751022,-10.722051,4
-85.60346,6.8356047,2
-65.991806,27.556974,2
66.015305,5.240089,1
-107.41339,-12.04356,2
58.881912,-27.204624,0
10.750979,47.544537,2
-73.03245,20.173923,2
-53.689987,24.984884,2
-58.723217,-18.885958,4
-13.750371,36.48385,2
35.821175,43.462105,2
-2.8625915,-38.659584,0
33.0191,42.1133,2
37.54455,-36.388523,0
-93.02461,7.4815254,2
-63.098606,32.71771,2
-34.180115,30.690613,2
-57.114254,19.118153,2
-62.02039,-41.50904,0
4.9991584,43.131588,2
112.22406,22.920967,2
-19.93049,25.938728,2
-53.148933,16.693901,2
-33.13655,9.505402,1
60.903572,27.211376,2
87.606346,-36.439537,0
-119.24575,-38.828785,2
12.642344,43.753616,2
88.15639,28.019415,2
37.72053,-20.859074,3
-41.18343,36.44507,2
34.309067,-34.70424,0
-59.083454,27.738008,2
-49.128387,-30.928608,3
-56.637722,9.518241,2
94.69519,-15.154907,4
-83.66771,-8.897534,2
-35.36314,6.1692176,1
3.424748,5.3919497,1
122.5679,17.797857,2
116.991,-34.877754,0
117.243454,-34.90685,0
-66.30774,32.808464,2
-76.65651,-3.675335,2
72.22673,35.995388,2
-39.296455,-15.046716,4
-44.901524,34.891438,2
-71.558685,-35.86769,3
-105.15582,-10.758664,2
-16.68364,-26.224627,3
-108.684746,-12.6272,2
-67.11743,-10.933438,1
-42.30881,13.715203,2
-16.66873,-29.096783,3
87.73501,31.867393,2
-17.083923,36.64407,2
-58.822006,-2.9409752,4
11.811392,23.098919,2
-5.676483,3.954984,1
-37.691757,-3.5788753,1
4.663653,4.7066836,1
-29.749277,-41.947666,0
-85.17048,-45.89814,0
15.157585,54.084976,2
-49.857655,19.442133,2
-23.192974,42.822502,2
66.42641,-38.3604,0
-50.647896,-32.03115,3
-69.604904,-17.066746,4
-71.72643,31.420616,2
25.52408,8.14332,1
-27.064503,38.06272,2
92.66724,-36.44375,0
-109.89606,-8.924779,2
66.241486,2.5163226,1
108.945244,23.384369,2
58.57126,-27.09609,0
146.28627,8.15851,2
-32.064896,42.514206,2
-95.36118,-12.19741,2
110.32231,18.077879,2
39.376675,-37.81914,0
64.11231,39.894157,2
-56.052628,-7.90355,1
-38.499275,-29.935266,3
-73.13269,28.145823,2
-58.982506,22.41617,2
-111.96498,-13.987404,2
50.517925,39.939926,2
-2.8497498,-7.8390307,4
-18.483904,-6.781931,0
-76.48904,16.770296,2
87.532455,23.150343,2
98.85585,23.690369,2
-32.054405,1.0264505,1
-10.934239,47.831684,2
-46.042973,24.64953,2
-31.082315,36.228867,2
10.507814,47.653107,2
-95.52574,2.873423,2
46.900497,-35.40003,0
46.561462,40.529526,2
40.62612,5.7050743,1
39.6442,36.035637,2
13.547936,-38.363415,0
-72.572365,-15.995031,1
19.034555,-36.22779,0
-43.749905,18.306644,2
-82.83139,-27.72581,4
15.725299,5.943796,1
28.878504,40.744244,2
30.164438,42.430172,2
54.66993,-10.168024,4
-52.01427,31.525787,2
-35.25601,33.79492,2
-49.122906,-9.835173,4
-25.234085,39.011204,2
-8.346732,-31.371296,0
114.815704,-34.86478,0
19.03788,32.739544,2
46.151287,-35.66359,0
-30.736908,1.2505137,1
62.150375,-26.05867,0
114.48363,20.294235,2
-95.9725,-1.2734958,2
75.79433,27.902115,2
52.98568,-34.150467,0
-66.93168,-0.23608005,2
-51.943497,-12.012592,4
-80.56249,19.331043,2
26.008226,-36.468304,0
-77.10101,13.275344,2
-13.853883,4.4406595,1
-55.05921,-6.9223,1
-78.94576,-37.963623,3
-48.259007,-4.66927,1
26.973564,-36.334145,0
-31.241148,-8.580727,4
-67.13396,17.895344,2
29.546705,5.2940326,1
80.91821,-35.6169,0
6.562069,-38.47962,0
79.02486,34.43021,2
56.93314,-39.64267,0
142.56223,-32.402878,0
-113.64927,-16.467026,2
-54.14836,17.691446,2
5.4352164,44.084538,2
-116.862946,-39.1154,2
0.81587625,22.843367,2
109.99481,-35.03742,0
63.357903,4.725186,1
-34.915764,33.76101,2
-0.7635901,37.203156,2
65.60013,35.045914,2
-102.46436,-10.947115,2
119.2344,-35.035713,0
60.062332,11.12739,1
-36.51112,23.999474,2
-50.708107,23.2411,2
142.03568,8.317543,2
-52.02331,33.62268,2
-77.54563,-13.837951,4
-73.07554,20.210747,2
-58.77552,27.784702,2
107.4921,23.83599,2
40.71694,39.808083,2
52.178238,-33.836723,0
-55.35899,33.595646,2
-19.137486,41.40754,2
35.27545,-23.18263,3
-52.374336,37.38468,2
-66.92958,23.232662,2
70.01308,4.795362,1
26.35666,38.81645,2
-89.4731,-9.108214,2
-33.32392,33.61702,2
-13.6922455,38.316757,2
73.11153,-11.54399,4
-77.116066,15.65465,2
19.655672,-10.514505,4
12.3030615,40.890476,2
-39.215603,-31.771402,3
-62.995304,29.224018,2
-111.26301,-24.660572,2
-8.921,3.504906,1
-97.9071,1.9011617,2
64.109314,36.068672,2
-27.62016,-9.573229,4
-102.35634,-0.5958406,2
23.761385,43.68669,2
-102.82509,4.6081033,2
-8.415055,33.23059,2
-114.75185,-30.111559,2
-79.2372,-13.626579,1
-35.52462,-37.55423,0
26.151644,41.734764,2
78.73438,25.544579,2
-43.950825,-27.060276,3
-82.1772,-19.00132,1
41.41618,34.74907,2
117.61938,-35.179173,0
-16.48428,2.860701,1
-102.85811,-3.8744223,2
-121.10322,-39.09428,2
-21.04683,39.959076,2
-89.179054,10.73367,2
-95.72003,-32.087353,1
-110.76523,-10.6068945,2
-29.85931,30.250134,2
105.53865,-3.658175,1
-50.9287,30.858639,2
-19.935022,-41.55593,0
77.975426,27.221241,2
-16.617561,-40.93445,0
44.96594,-38.44366,0
83.365295,24.423767,2
-53.507675,28.575773,2
9.088617,44.512344,2
-48.61296,26.354961,2
-33.234844,-15.688371,4
-31.828205,-33.43827,0
-68.16597,33.086803,2
-86.57387,10.921043,2
-95.810356,-34.04052,4
-16.243391,-40.482162,0
-5.6897755,40.696625,2
33.39372,-21.439892,3
-80.21618,-21.234282,1
-7.535276,3.6756048,1
-67.67859,27.991741,2
-38.0649,-29.198591,3
60.421204,-37.293724,0
26.746687,-10.432175,4
90.4462,-0.8246448,1
-97.76653,3.3248394,2
-75.811264,11.856848,2
78.03023,-14.103007,4
25.479385,-35.179234,0
-15.90158,35.712833,2
-52.533993,-4.3241153,1
-84.353806,11.086356,2
32.019,42.771034,2
81.249626,-36.944344,0
-28.036484,36.576046,2
82.06076,28.557617,2
-67.45602,25.26042,2
-41.31676,29.924747,2
67.9332,33.205048,2
-9.020251,9.657824,1
36.428085,11.6861315,1
25.639984,-26.109655,0
33.312912,7.29003,1
47.72415,35.685535,2
-19.105791,-39.71024,0
-112.77606,-17.78582,2
-77.61158,13.272289,2
-41.63419,-42.554207,0
-97.73353,7.870388,2
-14.909077,-26.931786,3
-10.045764,-37.2136,0
-31.580883,-15.336774,4
111.03006,23.569096,2
-37.455482,-40.825665,0
-75.23308,19.9592,2
8.348933,29.947863,2
-16.501032,-42.355385,0
-100.23202,3.3705792,2
-104.60426,-8.280451,2
-86.72992,0.43408608,2
-11.914629,-37.71869,0
65.055374,-32.574356,0
22.391146,42.254784,2
142.08994,10.042047,2
-14.526679,4.2527356,1
-99.614204,-8.052902,2
-19.494106,9.047375,2
35.993546,-20.939293,3
-33.05098,2.7610874,1
-73.41654,29.76723,2
5.8565464,35.974464,2
-103.92281,-14.207652,2
-114.74401,-21.496012,2
-62.56732,21.507282,2
-13.868048,24.31678,2
59.955257,3.766287,1
-60.334877,16.579483,2
-36.017273,-37.473606,0
-76.544945,23.440563,2
15.236029,-11.27276,4
6.8455296,41.45948,2
-97.84782,-26.57186,4
113.89073,20.64497,2
-59.503117,22.019526,2
-27.368742,47.06853,2
-63.51061,26.918554,2
32.435394,-37.22988,0
34.51239,42.582195,2
-38.942406,-39.150772,0
-84.90868,-37.87689,0
135.64856,-31.97349,0
-42.515255,9.127341,2
16.716253,3.5290258,1
-82.95512,-25.709072,4
-76.27368,24.368267,2
71.60213,-36.90146,0
-34.730717,38.275177,2
68.11891,34.476368,2
-100.63628,6.8771524,2
-28.980728,28.320654,2
-60.238594,-33.483013,3
-52.68469,33.023754,2
54.253418,-35.673866,0
-75.59307,-17.416134,1
15.296206,-35.9999,0
57.962418,-35.623558,0
-29.57794,37.176067,2
-106.200714,-12.488031,2
37.169918,30.866667,2
60.21949,14.2784395,2
-53.310097,-31.43433,0
-112.749626,-32.843643,2
138.371,7.200256,2
-69.30484,31.02502,2
39.53956,38.39737,2
39.684273,-21.343706,3
-3.8812673,-31.440289,0
34.961884,-34.630527,0
-53.461708,28.227,2
-84.72589,-40.63401,0
-5.972496,6.7609644,4
35.344677,-23.70472,3
107.03226,-34.702892,0
32.706657,5.172418,1
30.066229,43.67917,2
49.644634,45.699642,2
-25.903625,-15.076688,4
-85.32293,12.648624,2
-96.89132,-32.5995,1
6.441748,-23.861507,3
-107.474266,-3.9799635,2
-45.226753,31.771204,2
44.186707,6.5490627,1
49.159027,34.936474,2
57.434418,39.608654,2
-118.46723,-37.082546,2
-70.946,-16.228447,4
6.113865,-9.153365,4
-42.648666,-41.839424,0
-41.236423,-3.7981582,1
111.57811,0.80241466,1
-34.2197,37.427013,2
-60.00902,-32.717846,3
-91.975914,-28.621435,1
-12.957456,27.670996,2
-25.75925,2.255806,1
152.15604,-29.144215,0
-46.03001,-7.532677,4
-87.308624,21.701342,2
-5.2443266,37.4003,2
-67.19904,-42.235645,0
-21.249582,37.836693,2
84.84539,28.837234,2
-83.934875,11.893188,2
-104.691345,-16.004185,2
11.871447,7.1586423,1
-73.89668,8.228682,2
-84.48947,10.821252,2
-109.862854,-22.407633,2
95.21696,-1.2383522,1
56.74565,36.317055,2
77.9064,20.117096,2
-14.935331,-25.727205,3
48.3941,36.21841,2
-108.84916,-23.137104,2
-54.822136,32.591236,2
-39.840363,-41.69517,0
-55.742603,19.246931,2
-50.287743,-7.5882564,4
-28.512178,-27.635614,3
-13.974359,-24.832783,0
-18.47206,-10.931257,4
75.839455,-20.418112,3
-86.52146,-39.53588,3
-121.78478,-37.696434,2
-24.444786,32.53474,2
-35.127125,-0.012852992,1
31.618021,-10.611389,4
-26.092236,31.073484,2
29.849346,52.30739,2
22.51536,40.879807,2
-86.480576,-39.65959,3
5.728305,10.065596,1
118.4679,-34.62712,0
126.7837,-34.513138,0
-1.3761789,-38.98612,0
53.528286,-36.21195,0
-12.3396435,34.817867,2
95.9566,-14.778025,4
109.083145,23.89714,2
-52.068996,31.448969,2
-49.581688,-17.887753,4
-42.505707,7.4349594,2
10.909983,-11.110679,4
-4.4007945,27.75068,2
-99.170654,-7.366769,2
-94.090866,-28.4632,1
-17.333822,22.35078,2
-27.748857,21.668314,2
-84.75232,11.460904,2
-19.791842,33.191486,2
16.717896,39.777718,2
-57.430386,20.473337,2
-30.832758,2.2254457,1
-27.687582,46.718876,2
-23.327751,-14.506913,4
115.12952,-14.263002,4
-60.456024,-32.04742,3
-86.27207,-25.543844,1
87.86604,-27.521328,0
68.36331,-36.40653,0
31.998112,43.678505,2
44.645546,-35.173027,0
-93.71802,11.849948,2
63.900738,-37.88309,0
28.176262,-10.584894,4
-12.104251,30.19558,2
-18.962353,48.961353,2
-21.52781,28.042942,2
-73.056915,-38.824635,0
104.97518,26.031908,2
16.228193,-23.0386,3
3.5182967,-35.961933,0
-39.642803,22.283104,2
-3.2976773,-24.125452,3
95.99263,-34.975204,0
58.11856,-20.273361,3
53.491226,5.4835978,1
-5.206522,2.7756145,1
-57.61096,35.620583,2
-35.6148,26.49862,2
27.183474,6.883207,1
-11.157578,13.5087385,2
-33.398136,-14.165649,4
-13.336375,42.65939,2
-55.40321,-14.693895,4
34.58925,6.392745,1
-8.056338,-39.94445,0
25.993656,-38.645576,0
44.283672,6.5424385,1
-21.918854,42.32409,2
17.579178,41.94924,2
-40.717384,16.942017,2
85.37862,25.096724,2
-9.9427,-25.326199,3
-29.796026,34.102333,2
7.6981196,44.067184,2
65.54233,2.6279643,1
0.20318542,8.028115,1
56.81068,-38.725906,0
115.132454,-35.750263,0
-72.39943,-15.212258,1
-92.07878,-42.783573,0
-70.291046,-35.67905,0
-15.128653,38.948357,2
38.803265,45.117886,2
86.0974,-33.44869,0
-98.38817,-8.504998,2
6.4862604,35.454967,2
18.671076,-2.9989998,4
60.572777,-10.595002,4
-36.3594,37.59104,2
-32.997772,33.499817,2
-32.02901,47.992393,2
-60.363964,-41.848858,0
-66.72482,16.734867,2
59.149,-38.26222,0
134.69527,13.120498,2
-89.04988,-5.7842126,2
-31.456478,35.08906,2
4.8196354,42.602345,2
32.71604,9.781084,1
44.602787,-9.558823,4
172.39151,-10.049086,2
-113.7937,-30.90998,2
-47.85615,27.014582,2
-108.57489,-12.585966,2
-14.64227,-40.972286,0
33.204956,-10.576103,4
128.17625,3.353543,2
-59.398792,-8.521033,1
-91.951485,-40.30353,0
-61.074394,-41.074883,0
84.89365,-30.932693,0
-64.40819,-6.0185113,3
140.75978,9.915371,2
-0.39752385,46.990948,2
1.8885379,45.053146,2
-15.645353,-39.380688,0
-4.1010294,-11.835792,4
-27.79997,-1.7205393,1
-25.439127,30.414515,2
-2.1286116,37.659878,2
40.88708,35.73181,2
-99.06523,-31.210579,4
23.0474,41.083282,2
-69.21336,-19.666552,4
-52.60198,-32.05318,3
132.79887,-34.304783,0
-25.673862,2.1637442,1
-60.592045,-32.86913,3
20.625698,45.888187,2
-48.176514,31.99934,2
-53.733334,13.651593,2
54.39134,34.01329,2
-118.205215,-30.7237,2
63.8564,-21.47545,3
-115.11746,-16.205582,2
104.944435,22.195015,2
-42.635754,3.587749,2
-107.17261,-2.4992323,2
10.535673,41.40505,2
-84.65582,11.760119,2
-95.94162,5.2878036,2
-34.89927,-39.654003,0
56.384495,-37.021786,0
-49.430244,-16.7343,4
-51.04065,-31.449472,3
-36.276775,33.04149,2
-18.245869,39.85722,2
-33.755688,38.17427,2
-95.22098,-3.6688554,2
-60.7538,24.741392,2
80.168686,0.9258418,1
-33.402634,-29.757456,3
31.100815,51.699886,2
-39.875343,43.491436,2
44.47408,6.808395,1
-15.122158,43.236645,2
20.231033,21.336605,2
-35.294277,2.502614,1
-9.459019,42.827938,2
-23.514917,4.831444,1
-68.12247,15.411437,2
-29.86518,-1.5036625,1
52.07147,-38.16996,0
23.558565,-18.837297,1
117.34517,-34.845848,0
-49.741467,-29.622185,3
118.05096,-32.992626,0
-18.067638,-41.92016,0
-54.14351,32.529007,2
55.55721,36.583584,2
84.26724,30.73188,2
32.395714,-9.268961,4
161.62161,-31.509817,0
84.32857,-24.799128,3
113.529144,-34.146862,0
-60.44199,-42.50625,0
-66.17567,28.846718,2
-87.141846,9.547947,2
142.72803,-30.580383,0
-68.02999,-35.42472,3
42.902596,46.413994,2
116.80656,13.185452,2
-50.07579,36.495914,2
22.474411,38.74925,2
-41.748787,36.641518,2
-78.89253,-2.7825804,2
-99.22818,-3.000217,2
1.8553946,5.1308713,1
92.959274,-30.24608,0
-65.02633,-3.3347201,2
-67.48701,32.38709,2
-52.377384,-30.667389,3
-63.812637,3.2684836,2
-6.230796,45.487335,2
-54.143513,35.75079,2
-50.984177,-30.869402,3
-54.30713,-31.700687,3
-6.60418,44.03419,2
-33.84929,36.05948,2
-14.886609,-4.1826515,4
-11.848933,-11.571366,4
119.590996,-33.952763,0
-87.750114,15.7937155,2
53.74569,37.874084,2
-62.88697,-10.89048,1
-19.890812,-12.462851,4
-76.43041,28.551167,2
22.203386,35.580902,2
-27.821222,-29.847431,3
-65.40873,-34.28895,3
37.898026,43.768524,2
-60.823677,-10.417735,1
58.55473,-21.727768,0
36.585625,-38.952415,0
-12.25361,-41.939453,0
100.50547,-34.40252,0
40.869877,39.814884,2
-59.052883,-18.138796,4
-92.72073,6.010242,2
51.091656,38.306927,2
-91.7426,-30.770206,4
66.86885,36.85036,2
-50.936184,-13.61188,4
29.70913,39.012608,2
-0.51493126,-39.07496,0
-26.799335,27.573046,2
13.805921,-9.818981,4
-95.47528,12.185426,2
40.276566,-21.098179,0
-11.254064,40.0472,2
55.569145,-24.07338,0
-85.63425,-1.9691839,2
-74.38362,17.495548,2
-121.326675,-36.350746,2
-4.8203607,32.931187,2
46.30418,36.280605,2
0.3178884,-24.75748,3
89.06315,-36.564785,0
-21.969772,-14.77021,4
-15.820906,46.582806,2
-118.39443,-24.113235,2
62.02397,30.824581,2
-77.66563,-37.76602,3
25.90474,33.739067,2
-2.9009533,-30.798948,0
-55.04156,-25.717842,0
17.713392,35.086185,2
129.98956,-33.3964,0
44.909412,-11.21591,4
-84.37922,-25.55454,4
-95.91043,10.049565,2
-109.40397,-13.052707,2
64.49679,37.025368,2
-11.935262,32.22361,2
-97.602165,4.5436525,2
3.1499906,35.614487,2
4.373178,42.136154,2
-7.5193353,-12.040764,4
-13.341171,-38.85515,0
8.502504,49.385307,2
-71.16449,32.78138,2
-59.208015,-39.633167,0
63.37846,-35.173107,0
-113.75797,-27.881634,2
-84.98006,17.535791,2
-46.598816,-38.092598,0
-110.40446,-40.302547,2
3.531693,38.803616,2
-72.32305,9.312437,2
26.68241,38.467964,2
-28.141062,-6.4597187,4
30.535479,-22.406649,3
-66.327385,14.446052,2
6.9064384,-10.651914,4
-9.545323,35.00879,2
-82.745705,-39.93167,0
40.124645,42.30728,2
15.355181,-6.135294,4
-76.40771,-19.511724,1
161.21304,-31.372961,0
-31.319534,0.2786307,1
27.239716,-30.935186,0
27.999258,6.316243,1
-31.565397,4.9876223,1
-5.388644,39.472687,2
58.67695,39.37148,2
-14.941474,-13.291604,4
29.433147,35.932705,2
-112.59597,-25.30687,2
-11.428005,-26.0533,3
-25.750198,-0.19924773,1
70.95722,-36.49229,0
-12.689721,-29.218245,0
3.350978,46.064507,2
-6.189699,18.19645,2
103.06374,-34.365944,0
0.6249542,-24.819927,3
-58.717518,-9.6078825,1
54.132767,-36.530685,0
-30.169945,34.845436,2
-15.494465,14.850622,2
-8.366771,44.953735,2
28.641346,-10.584471,4
-106.9256,-17.541124,2
2.095486,46.37098,2
130.3296,11.985546,2
70.11452,-11.613033,4
-8.250715,-4.3689823,4
46.759754,-30.870636,0
50.903908,-37.630383,0
-52.508064,-2.264619,1
27.303335,-10.378135,4
72.008514,26.071295,2
-88.28992,19.257008,2
23.65088,-35.22733,0
88.50465,-36.134537,0
-118.77726,-21.273054,2
-87.24348,21.722233,2
7.805249,27.55683,2
-65.43596,-33.661736,3
-32.366802,32.540504,2
26.856276,41.926765,2
-6.225362,33.14117,2
119.18556,18.37617,2
-70.3389,-14.370632,1
-25.087393,38.640156,2
51.271503,-29.56209,0
-117.59866,-20.017323,2
122.29255,-25.74073,0
5.251178,8.74272,1
-79.57741,-17.891445,1
156.34937,-30.545183,0
-1.9762864,7.1563816,1
-20.903448,39.828358,2
-65.74247,-34.092342,3
-103.70952,-9.90446,2
-95.61832,11.980895,2
-22.307632,1.0169525,1
-73.256325,-37.025875,3
107.25616,-35.080067,0
-6.81252,-11.955603,4
-7.256346,7.2709374,1
-21.175407,-27.076296,3
-11.819904,-26.509497,3
139.29872,-31.23203,0
-76.20201,9.564915,2
79.63982,31.616413,2
124.0156,-34.119884,0
78.74185,-25.76582,0
96.29661,27.159752,2
92.33921,-35.611385,0
-66.55546,21.193562,2
-77.624466,18.752516,2
-81.19039,18.97738,2
-1.3695738,-38.773605,0
77.97868,-34.603786,0
-52.0286,29.209082,2
-44.09889,-2.260069,1
-30.733263,37.74999,2
90.92291,-27.326443,0
-13.133006,-9.019206,4
-36.09707,33.098465,2
31.047958,41.12561,2
-33.988922,-1.0627022,1
16.188429,46.914738,2
-109.03257,-18.245853,2
80.91813,-37.077034,0
128.39163,-34.633606,0
-58.82386,-32.456306,3
-55.886395,10.058648,2
74.55157,2.6072268,1
-30.0813,40.456802,2
32.110596,-20.950624,3
-3.0906363,38.201508,2
-11.506661,40.038498,2
-116.95365,-31.865673,2
-81.785675,-37.10935,3
-77.387405,-30.033731,3
26.573574,-37.061684,0
-26.659094,-27.335817,3
10.938368,49.12228,2
-61.223267,-11.214825,4
33.24287,44.80311,2
-109.01601,-13.12215,2
2.4289129,4.9777036,1
-39.882294,-29.378609,3
-38.921047,-0.5747204,1
55.71256,-37.606106,0
14.454281,-34.019634,0
147.92924,7.7597218,2
-81.60164,-36.543766,3
-47.281307,31.952875,2
