TRIMAP1,TRIMAP2,label
-108.160576,4.708616,2
-101.638176,8.560207,2
-53.850994,2.1829407,1
-111.46945,10.714043,2
-105.77777,-1.0335705,2
-105.06091,-31.157883,1
-73.616394,-7.4282565,1
-17.402102,-43.098057,0
-104.78325,9.859848,2
-42.855663,27.987211,2
21.429857,12.466399,4
-35.823765,-40.47671,0
108.32041,-21.862938,4
70.336716,-2.5394557,4
119.93247,27.57886,2
-126.10324,-43.96491,2
87.7524,2.7051404,1
-46.123566,-46.0777,0
125.96996,-26.124985,4
188.2474,-67.49014,0
-77.89385,35.70239,2
-84.21555,-14.930054,1
-12.028803,-28.31846,3
-14.518429,56.33323,2
-133.55121,-23.712118,2
196.49394,-22.066914,2
80.38318,-15.637709,4
-108.88947,-44.631733,4
-10.877372,10.483599,1
-3.9973683,41.73476,2
183.5756,-10.109359,2
-87.70946,-29.982246,4
2.0214064,51.104355,2
75.69511,13.203869,1
-119.23792,-1.8490388,2
19.030548,61.162277,2
-13.764503,46.256733,2
-102.145615,21.705072,2
17.0303,65.59263,2
-43.10941,-11.094327,0
94.6592,-3.434971,1
60.994774,-47.80761,0
100.58564,38.15514,2
-125.09849,-17.463175,2
185.97206,-14.936157,2
-78.19605,23.764688,2
-8.760772,44.980103,2
91.13676,-17.111675,4
6.1964717,-12.2720995,4
-121.72142,-54.324932,2
-67.851555,-36.14723,3
-8.020354,41.127674,2
-105.33711,8.437079,2
14.187861,48.146027,2
28.656216,-12.207977,4
25.588135,-9.393192,4
-115.62195,2.959956,2
-111.85677,-47.63289,1
-46.824383,-9.026431,4
-63.851963,-2.1232734,1
207.93942,-28.957165,2
52.542583,40.78947,2
-130.91249,-33.211346,2
78.39384,4.74525,1
109.61663,-48.51593,0
131.53143,21.868902,2
64.83817,-30.067217,3
-55.166695,46.27387,2
14.703999,64.22625,2
-42.64777,-8.671119,4
-100.038795,-6.08777,2
-59.355534,7.3750615,1
-66.741455,-37.111652,3
-104.17129,-53.618294,3
185.62122,-43.3205,1
66.536835,-39.5104,0
-97.149025,-10.761801,2
-86.65372,30.722715,2
-116.28773,-11.4718895,2
-39.14491,-31.124947,3
-100.07035,-23.498674,1
201.28152,-24.439028,2
-73.54989,41.49377,2
-61.910515,-17.224653,4
-20.082272,6.6223507,1
56.733223,47.823288,2
-28.742037,40.0258,2
-78.173584,7.3090897,2
-65.42911,31.265095,2
-91.26474,24.193819,2
-82.41708,-39.551636,3
57.036095,11.787615,1
36.826427,21.224945,2
11.832532,60.12254,2
46.83801,48.321445,2
-15.06354,-12.949854,4
75.443436,-28.918655,3
13.062323,11.548478,1
143.84904,9.762293,2
-28.980152,6.749255,1
-15.286369,62.846012,2
28.30909,45.914238,2
-22.116056,6.396863,1
-78.13767,-11.676116,1
-25.371078,40.704807,2
-9.01265,-41.86568,0
-17.07909,8.8264475,1
-76.82386,25.30685,2
-58.940136,26.45434,2
-62.838665,-36.107143,3
112.31945,-51.527363,0
-131.39737,-23.927752,2
-51.66502,51.716156,2
122.18747,32.574574,2
-44.960815,-46.331657,0
119.79376,25.373693,2
40.377037,9.470864,1
29.91803,-26.829718,3
-123.969124,-17.041714,2
69.13401,44.95736,2
44.39652,9.316697,1
-133.7569,-43.92947,2
209.58183,-66.04818,0
-130.67078,-26.463314,2
-59.768837,-16.149002,4
-64.248375,0.62037593,4
153.35007,-29.765722,1
48.699753,42.83664,2
-99.94269,20.527697,2
-36.28575,4.1819477,1
131.5524,-52.443745,0
-88.09911,-19.348835,1
85.68709,-50.50541,0
-92.586266,30.970186,2
-130.71681,-39.10141,2
33.469307,49.759975,2
50.293552,44.427185,2
-100.4499,13.209899,2
-114.57814,9.176654,2
220.6508,-42.438557,2
-122.67533,-26.967257,2
-81.385635,-27.088896,4
18.212486,-46.71728,0
6.563335,58.673725,2
184.41571,-66.580734,0
-129.38791,-23.176727,2
-54.708534,31.79516,2
-132.44568,-32.164516,2
-36.530243,-45.54111,0
-71.398315,-8.863814,1
55.245758,53.527496,2
-111.55118,-54.66764,2
-32.166893,-30.638523,3
-97.75287,-47.668407,3
116.51709,-52.699455,0
-55.82264,46.128933,2
-61.11234,-36.79342,3
31.194328,54.864315,2
22.802084,-43.07953,0
106.66843,36.501724,2
-39.562634,33.924896,2
91.30564,-16.902369,4
39.999363,-34.34729,0
43.248188,52.55857,2
-80.52102,-20.5516,4
-15.491874,-28.52318,3
-21.01758,-32.526047,3
-122.09094,-23.52113,2
115.13115,18.63619,2
-46.024734,-11.179655,4
-16.323774,-8.362553,4
-67.477264,14.687206,2
-53.16065,41.00383,2
-121.59603,-23.090416,2
133.97316,-15.311596,1
-28.595335,38.01683,2
2.109948,9.400141,1
-73.82532,-39.180077,3
-86.79117,-42.438393,3
-54.50891,37.4682,2
150.25928,15.441395,2
-79.95953,30.909433,2
-67.379234,27.360909,2
-84.84829,32.028465,2
-51.79963,-3.2156837,1
-55.23755,-11.556252,4
-21.85961,-12.315133,4
-72.11013,-38.681866,3
106.55114,-51.253666,0
23.760109,-45.45573,0
5.104127,54.6901,2
-52.87487,-6.7388296,4
-106.316734,-37.362415,1
33.6448,-36.7292,0
-130.27342,-38.048615,2
37.493137,-9.097249,4
-106.139175,-39.522415,4
-5.0635424,-45.288727,0
-23.003784,52.511837,2
24.017675,6.5833273,1
38.045338,13.411275,1
115.9884,-7.2788725,1
-10.131458,66.09091,2
-129.6708,-46.074833,2
-63.202164,-33.823414,3
209.91582,-65.92104,0
-67.95183,28.699738,2
156.10461,-48.279453,3
-94.34694,26.981869,2
-125.56269,-7.200374,2
-57.759655,49.665936,2
118.80615,-35.69894,3
-93.21992,-45.94461,3
22.746262,7.355244,1
22.514595,-21.262964,0
127.55494,-26.720806,4
-98.915855,-52.64906,0
-59.15331,39.250862,2
-110.12697,11.048115,2
163.2683,-16.111761,2
-3.921978,-38.012943,0
5.024509,-4.7546167,4
142.46863,-47.346252,0
-51.98927,-2.6363652,1
0.42279494,58.37792,2
24.902403,-8.790331,4
18.675219,52.00311,2
-35.15263,58.37719,2
-82.99298,-10.211038,1
36.45174,-10.107607,4
98.418365,-47.56902,0
23.182272,-40.66687,0
114.94958,-50.643597,0
87.63199,-49.958397,0
36.77017,40.68119,2
87.81297,10.748,2
-26.588718,37.449596,2
173.51357,-62.737537,0
-69.574425,30.329376,2
-76.412094,42.210033,2
84.72442,-0.100020245,1
29.30928,7.003739,1
-97.44684,18.750025,2
197.73921,-24.795404,2
106.213196,-4.348662,1
-53.28371,-32.59085,3
71.24157,-28.845682,0
49.622276,-46.466022,0
-54.55919,-33.749454,3
-22.382006,47.93806,2
-36.964386,9.5474205,4
-25.792875,48.65186,2
-47.844196,43.392292,2
-3.4540632,58.284836,2
-94.05811,-22.616962,4
-116.20035,-38.427574,2
-112.47438,13.566567,2
65.0474,-15.074829,4
43.92711,48.436836,2
-115.15228,-7.006109,2
-58.458298,29.15808,2
-13.593175,-44.962826,0
84.06542,-17.525185,4
183.71684,-66.106285,0
-117.16359,-54.281548,2
100.23904,-3.0589056,1
74.33291,-49.68522,0
-55.796955,-47.580425,0
-95.26918,22.683495,2
-102.49685,-50.422302,3
17.900389,8.134119,1
83.536125,2.318879,1
-122.09307,-9.579471,2
-66.059044,-37.16517,3
-49.50467,45.31778,2
5.1878695,-43.133293,0
198.47975,-24.599718,2
143.93817,-50.064747,0
127.55809,-53.258976,0
14.75532,54.999836,2
146.74223,3.5765092,2
-69.09864,36.051834,2
-120.82514,-7.0033135,2
26.133333,12.4092245,1
-21.881382,-14.486123,4
83.34104,-49.34713,0
-2.540498,59.67117,2
-32.384037,60.054695,2
-121.26641,0.4550687,2
124.60739,-3.7596748,2
-101.995544,15.217991,2
154.01486,12.574368,2
-41.85057,42.575714,2
-88.08921,21.146948,2
-133.5345,-28.914806,2
-21.64488,51.43024,2
65.709946,9.018497,1
146.49207,13.676715,2
-83.73319,-41.06728,3
-1.3060166,-28.044285,3
-84.39527,39.978672,2
-80.74643,-7.9795594,1
60.467236,-41.611618,0
-112.48743,-45.669083,1
-59.57343,-38.47564,3
-69.5589,-7.3038235,1
-70.5485,29.792921,2
1.7239184,6.870984,4
83.751305,38.99779,2
60.445602,52.014824,2
-66.303474,-4.3269625,1
174.65274,-60.828236,0
-18.860435,51.132637,2
-87.57554,-7.3197646,4
187.75815,-68.54965,0
-16.042309,31.530785,2
-15.65614,-33.140564,3
-57.294857,50.89242,2
171.68048,-0.02705271,2
-29.490124,-30.658134,3
125.19597,25.081793,2
0.17687227,-37.890095,0
-9.98434,48.07514,2
36.009796,-45.444164,0
83.50926,3.0205948,1
-29.72959,48.87059,2
-97.64788,-22.674633,1
-89.50751,-29.013298,4
-31.983776,47.133484,2
-93.018196,24.784853,2
112.18143,-6.8609324,1
35.87767,14.321141,1
-106.68188,-6.4678307,2
60.833847,4.8872156,1
102.91912,-50.31542,0
132.86595,20.740976,2
91.23253,-50.820496,0
106.440994,-51.446434,0
-108.065025,-31.37598,1
-133.0497,-30.803162,2
150.82639,-26.000084,1
-103.9695,-52.32715,3
-56.29643,-33.073883,3
-26.837626,41.93784,2
25.086412,51.264175,2
48.88394,38.42213,2
197.90411,-22.461866,2
153.09016,9.843295,2
-126.19292,-26.356998,2
194.42989,-20.269144,2
28.522362,18.944489,1
-36.5764,-46.018917,0
99.823975,-50.527416,0
23.950853,-12.398445,4
75.08961,2.2448652,1
-109.0498,-13.698704,2
197.83577,-22.187763,2
62.342415,9.830013,1
32.4237,47.890335,2
-106.0332,-32.34116,1
-94.386986,-16.890017,1
99.00769,38.089886,2
19.64399,-12.229439,4
20.103228,56.20073,2
-50.457638,-32.939667,3
12.959409,-45.182095,0
67.32712,50.885235,2
61.822697,-45.953533,0
-70.96049,43.86683,2
-88.061806,15.312453,2
-117.70427,0.6885968,2
34.566288,49.118126,2
-117.79382,-11.975789,2
-112.80097,9.099569,2
-35.620434,3.4424279,1
9.945066,-43.10142,0
4.1039195,8.630577,1
33.332653,-27.027708,3
-87.35362,-50.041065,0
76.47481,-46.124817,0
-89.83343,-11.620085,2
-61.36324,-36.593224,3
136.00435,24.154598,2
40.844086,7.268314,1
-56.379044,10.55867,2
-43.651608,6.600205,1
-36.366825,41.05475,2
139.09164,-55.440693,0
17.68729,44.93121,2
147.68593,-55.82483,0
86.0014,4.034163,1
-121.12724,-26.824408,2
141.33258,-19.093908,1
30.9547,8.937597,1
-102.10251,-5.039017,2
-40.299793,24.080511,2
5.75853,-27.30403,3
-61.34668,32.887173,2
-39.43889,56.26356,2
33.45853,50.595043,2
-51.617935,28.732502,2
-38.562737,32.305275,2
138.31058,-15.416773,1
17.436916,53.210854,2
178.43536,-65.864914,0
-73.97375,26.836626,2
-77.02786,2.1483078,1
-75.02846,24.90697,2
-126.80277,-11.242041,2
-79.56194,-0.23249978,2
-15.640026,-38.62386,0
-61.968487,-21.187204,4
-52.60177,-43.426212,0
150.35017,16.09736,2
147.86874,-22.867292,1
-57.14841,-39.08972,3
141.75113,15.208064,2
-9.914905,-12.823787,4
-90.19034,26.33034,2
-38.777122,54.04435,2
51.66776,-45.42385,0
-85.344215,35.314007,2
63.527325,-49.006348,0
69.57924,52.52651,2
-2.297677,50.875206,2
-11.952336,-27.913828,3
-59.310112,-3.5259576,1
-30.823483,42.44207,2
-14.266593,-30.561237,3
68.64918,-13.991868,4
116.203476,33.762646,2
113.9447,-7.2641306,1
-94.82347,24.700138,2
-15.934832,34.152344,2
210.14995,-31.358757,2
-80.70454,-13.764034,1
32.19904,-43.76617,0
50.339832,39.233425,2
130.2192,-50.17744,0
-85.103065,21.54201,2
-24.619635,-44.661716,0
-13.808227,-10.003382,4
176.04121,-64.4839,0
-89.62978,28.6174,2
-129.97849,-8.184528,2
116.71663,-52.4671,0
-23.935844,56.88329,2
25.257929,3.0042417,1
183.53918,-8.509205,2
-51.332973,33.59428,2
53.357265,36.14157,2
15.441537,-46.3986,0
136.96791,-49.20569,0
-47.216885,-32.027176,3
-109.243164,8.882661,2
-105.85756,-42.005344,4
80.986244,-48.462494,0
-58.54878,45.151245,2
-90.415306,24.913342,2
-39.369583,24.844763,2
-47.24548,-1.1178658,1
-21.725971,3.3294725,1
-107.973335,14.783201,2
133.43509,-54.046673,0
-30.987131,-15.062362,4
-134.74712,-36.10466,2
68.239784,-26.007515,3
32.535923,56.450974,2
-69.29968,21.619488,2
-128.2765,-26.525055,2
-39.540928,-43.718548,0
6.218557,38.82194,2
-51.040886,35.205227,2
13.436168,-10.027784,4
82.03095,-49.540207,0
39.36823,49.015507,2
-34.003006,-31.237432,3
-122.95332,-16.481686,2
-79.47273,-23.475128,4
-50.231102,32.101017,2
-133.89397,-43.76791,2
5.811776,32.843124,2
153.14151,12.305148,2
-60.22068,36.85926,2
-38.740707,-27.336369,3
14.8490305,30.704638,2
25.756907,59.638645,2
-10.971617,62.117706,2
-35.6028,-15.068625,4
70.316345,47.804134,2
111.28304,-48.656292,0
-34.513725,56.941593,2
56.674225,46.56081,2
-59.449993,-2.1261976,1
-36.07014,-32.515923,0
187.69789,-13.071785,2
25.96324,46.7831,2
29.10409,-8.216752,4
-97.76608,-22.638943,1
41.64099,62.64812,2
84.05395,38.099182,2
-49.544044,43.555813,2
-113.347694,1.7616507,2
-6.815389,-8.3642845,4
-53.032036,0.00092861836,1
44.737553,52.0638,2
186.74571,-69.06806,0
52.249466,43.490734,2
84.1127,37.79587,2
123.238594,19.75022,2
-58.738544,-33.31163,3
24.0315,-41.02039,0
46.22807,-20.489147,4
-29.097605,-30.841497,3
-42.620674,45.929745,2
188.9794,-17.094858,2
-132.63191,-44.838154,2
-17.785513,49.558723,2
4.99841,-44.555763,0
45.88191,39.45763,2
-43.782047,54.757084,2
117.38774,-52.718285,0
49.306923,-12.644937,4
-104.59475,19.111855,2
88.00928,-50.589916,0
206.05576,-66.4806,0
-109.83933,-0.981264,2
-91.88344,15.064164,2
-65.3696,-16.829369,4
8.283415,-8.206918,4
-99.96048,-47.813835,3
-37.347122,7.4447174,1
-2.4389756,51.10138,2
5.5029263,43.471394,2
-2.632718,-43.645885,0
23.260443,-29.246252,0
-61.03321,-4.317814,1
-39.812973,-16.356365,4
-50.083275,2.1702614,1
-91.73742,13.792849,2
12.666953,6.396229,4
-35.638866,23.899862,2
-89.50011,27.751165,2
138.22508,-54.375687,0
-39.67994,-13.023681,4
-40.921993,-7.0953126,4
214.71864,-49.380234,2
-47.491634,45.53948,2
-124.6622,-5.248051,2
117.594154,-10.020866,1
-8.268004,-28.105469,3
86.865845,-16.948742,4
-50.389782,51.56162,2
-118.424385,-31.219057,2
17.796547,-7.768934,4
-131.26643,-32.53184,2
72.25893,46.35407,2
-112.68402,-0.48924834,2
34.120842,63.78154,2
128.14865,26.113403,2
108.90144,31.686289,2
-90.61638,20.165026,2
-133.41264,-31.54291,2
104.825294,-34.711662,3
-0.8591391,-45.688786,0
-40.989647,44.13051,2
-119.44773,-6.6081963,2
-18.572086,48.649567,2
-122.153854,-30.59544,2
-84.41505,34.730667,2
-59.112026,-4.194203,1
190.03238,-68.70615,0
-96.310776,-9.706938,2
-98.52534,18.709702,2
15.803887,61.96323,2
38.08819,-43.26778,0
-28.135653,4.842337,1
-11.606222,49.49024,2
-78.65612,-40.91791,0
182.78928,-41.978107,1
121.625786,26.756186,2
77.389206,1.9067435,1
30.815754,10.858312,1
145.519,-52.324123,0
-43.00927,-13.048347,4
-80.14445,0.14586677,2
184.0396,-10.263119,2
-108.90546,-33.943584,2
110.49666,39.763943,2
185.48207,-11.518374,2
-116.16789,4.8303714,2
-28.897251,-31.889559,3
-17.989792,48.267654,2
-127.48986,-17.35475,2
-68.98783,5.583428,2
13.401469,54.22408,2
26.665552,46.997585,2
-73.67899,-11.766442,4
64.856705,-44.932617,0
18.276104,44.654102,2
-104.7823,-32.444683,1
5.476842,42.14149,2
179.75154,-7.6230574,2
53.468884,54.37657,2
104.493996,40.101578,2
100.83216,-42.797207,0
51.54153,-48.07982,0
-120.241,-3.4829457,2
-97.01028,-41.6253,3
-134.3865,-36.446056,2
-84.77756,-42.543644,3
-124.88041,-18.304909,2
-124.67587,-18.174223,2
153.83286,3.8162942,2
-56.236275,48.661957,2
-2.6911643,11.446201,1
-13.495092,55.013443,2
-111.999084,0.5090706,2
-117.29474,-7.6462874,2
62.522865,-29.339052,3
70.908195,-47.637016,0
77.49231,4.7245374,1
-87.31635,21.49347,2
-64.69342,-21.640581,4
20.587328,-46.314987,0
23.062202,-33.764553,0
32.85119,50.374123,2
-30.53456,-31.050941,3
-106.597435,-1.0645878,2
30.134329,64.18712,2
34.261425,55.314995,2
-18.47238,62.052418,2
167.38518,2.2711866,2
-42.09387,2.817587,1
-53.368378,-36.811024,3
-91.393196,16.54947,2
-63.809998,36.900337,2
1.5714865,-12.654502,4
-49.310486,-39.310436,0
60.83795,-47.89899,0
65.9255,40.69578,2
187.73573,-11.658924,2
-1.6510906,43.88674,2
53.00533,11.488879,1
-97.27495,12.66794,2
219.84964,-41.448,2
-30.359194,25.37323,2
38.75256,48.334305,2
-127.226395,-20.442945,2
-100.61505,-7.781585,2
-15.544645,8.693275,2
-125.52297,0.18962409,2
-42.891808,32.268116,2
-22.62475,51.947407,2
-90.149445,22.418509,2
-63.09775,-16.336597,4
65.18118,47.495037,2
-16.276697,-29.307718,3
113.17446,-50.81353,0
-53.15647,-40.273296,0
-85.153305,-51.22136,0
7.918894,45.94295,2
-53.212337,-33.161877,3
-85.378426,-40.513416,3
81.552505,-48.436962,0
-37.557182,-43.696266,0
-15.520538,66.05206,2
-40.642357,-39.628212,0
94.32069,40.928856,2
-123.25867,-18.926247,2
-132.31445,-49.541687,2
-4.153114,8.997236,1
75.8082,49.675327,2
-4.4018874,42.95116,2
22.1318,8.759312,1
87.42453,-37.225235,0
20.5695,53.28156,2
0.30608112,5.984204,4
-20.02595,38.910984,2
-2.0838668,43.824528,2
42.799847,52.871235,2
114.40731,-8.745478,1
-36.146015,-45.78184,0
106.95928,-5.955956,1
149.95016,-54.916634,0
-35.23723,4.2003717,1
136.80884,-55.26825,0
-124.82103,-10.120641,2
90.456184,-45.926655,0
31.25573,53.581524,2
64.2137,42.289894,2
-100.81377,-30.343594,1
9.931999,-10.69492,4
68.306656,2.7149448,1
-38.442104,-27.587294,3
34.38796,8.674766,1
-103.30145,-1.3343859,2
18.936186,45.376904,2
38.618595,-40.574863,0
-95.68199,-23.897741,1
162.34428,3.663303,2
-120.13615,-9.197101,2
-17.566284,49.58519,2
86.335815,-0.35656324,1
45.393867,-43.507286,0
17.46301,60.76286,2
-93.16714,15.772378,2
17.414368,-43.906963,0
-83.92756,-1.812274,2
66.87108,-15.140212,4
-104.2734,-36.512478,4
-23.58813,-43.32111,0
58.787888,42.268047,2
68.39302,46.460434,2
7.232101,52.438473,2
-53.250153,-0.6380914,1
184.72343,-42.76367,1
146.44646,17.065472,2
153.40556,-56.81197,0
62.568493,35.50763,2
102.30821,-49.464684,0
-68.284996,38.09872,2
-109.643,-26.307775,2
-113.36683,-15.150743,2
54.104923,39.62063,2
64.60693,-48.63294,0
174.57059,-37.505997,1
30.208961,8.149881,1
5.918777,-23.541061,3
23.114735,15.917792,1
12.381645,34.322887,2
-81.55728,33.472355,2
-13.414034,-14.170193,4
53.035408,-12.565727,4
63.205025,-48.437862,0
-26.035389,8.026116,1
-20.144222,8.364592,1
152.62495,14.835994,2
22.991573,67.92654,2
-0.09807373,55.849342,2
183.95866,-9.101817,2
118.05253,-52.76902,0
88.10983,44.54765,2
-11.162388,47.999054,2
48.08994,31.19952,2
-50.90252,-17.99485,4
114.46288,-47.78854,0
-17.754347,6.59431,1
212.35338,-49.83156,2
-31.776243,43.27574,2
57.51395,43.208214,2
-19.133003,34.568516,2
12.456093,-26.862766,3
16.70171,30.555077,2
37.82908,-31.629328,0
165.46721,-32.628254,1
169.56514,-34.95763,1
-5.418021,-29.464062,3
-76.524734,-10.180186,1
126.968445,-53.226246,0
9.598205,-27.49652,3
22.477695,-43.400913,0
11.01234,55.5271,2
168.25826,1.2710966,2
142.32755,-54.996788,0
-111.51066,-47.30448,4
-75.66744,42.398373,2
127.91404,22.33532,2
-39.709106,43.506603,2
-120.78208,-12.969308,2
-73.84321,28.639223,2
85.41636,44.732346,2
208.6746,-30.004183,2
-92.72707,-4.740947,2
-111.96214,-47.850117,1
22.937897,-44.579098,0
28.40046,-42.163845,0
-117.65817,-1.0278213,2
-92.76775,10.392346,2
-100.6972,14.136673,2
-55.009075,-43.949,0
-119.81567,-1.6434648,2
-86.63566,-22.634129,4
-14.731623,-34.665867,0
-7.096772,-46.354187,0
-52.295845,41.89386,2
-109.94807,-48.330708,1
144.2866,-20.724983,1
58.377384,6.1546803,1
-40.12323,42.409573,2
113.740295,-51.648857,0
-46.891464,45.448727,2
-47.844463,2.4214551,1
23.322136,65.948395,2
34.98517,8.109767,1
-15.750856,35.033688,2
10.956449,63.15431,2
7.4571333,40.67972,2
-101.79979,-50.254066,3
-107.00854,5.2618937,2
-12.4911585,43.57656,2
45.768143,52.566357,2
-43.971832,-40.927002,0
-97.53248,-25.532616,1
-82.82195,-26.228323,4
-24.279985,48.041264,2
94.5822,14.683527,2
143.05298,-52.802486,0
120.21543,-52.413944,0
96.67165,-19.36828,4
114.62665,-48.596817,0
10.655788,-45.510498,0
-123.79125,-20.62166,2
-83.90884,-15.680098,4
-49.94392,43.891933,2
-133.94402,-41.85608,2
-21.596165,-12.232521,4
-79.43113,-19.493832,4
9.526698,-42.910336,0
-13.907286,44.439423,2
132.74513,18.787386,2
-85.48834,-43.158672,3
-82.42156,-25.564486,4
-54.414818,46.175476,2
70.675575,46.424713,2
2.5651202,-46.171787,0
-40.527466,9.259883,1
-80.932846,15.343767,2
158.85457,10.017425,2
-108.96331,-47.273163,1
66.31851,43.598938,2
-34.74181,7.091939,1
-101.12573,16.45629,2
-96.10635,-46.949593,3
-103.26971,14.912081,2
61.730614,7.447746,1
-41.468994,42.801548,2
27.653185,-44.506344,0
-55.097538,-2.23287,1
-58.206184,-32.806923,3
93.03129,-48.324707,0
-120.89074,-20.79703,2
122.749626,17.00016,2
-16.739847,44.189358,2
-107.621376,5.7047086,2
140.09026,24.250612,2
99.261086,38.080795,2
-31.69503,1.2460932,4
-0.51439214,-27.91799,3
-96.47792,-14.971201,2
3155.7778,-2658.8489,0
-119.56452,-12.511554,2
-46.16112,45.148567,2
38.187107,9.617249,1
53.56462,-42.54707,0
82.319496,-30.056082,3
-16.406199,-32.866867,0
34.083096,-12.018261,4
191.711,-17.842876,2
-7.125724,-8.68077,4
84.566315,-15.093817,4
179.78586,-66.508194,0
101.466515,38.356308,2
-99.67006,12.969706,2
13.238292,11.914615,1
32.93154,40.96822,2
-37.24298,33.724335,2
-51.87042,-8.186477,4
77.478355,-15.787908,4
-59.442223,-47.574318,0
19.954374,61.23411,2
80.817345,-48.335052,0
-59.711155,39.252018,2
-104.76395,13.807094,2
-56.665497,26.801863,2
-41.171597,37.08688,2
77.10065,48.996883,2
-15.274171,50.983707,2
-57.57319,-35.159145,3
-39.48251,-28.867628,0
-50.20524,54.452946,2
82.43008,-29.68702,3
43.529648,48.373253,2
-55.165527,54.722374,2
-131.15814,-21.78198,2
-52.737137,1.6817642,1
-63.17827,41.7602,2
181.03584,-62.89199,0
-77.41463,-40.22903,3
-98.989555,15.102813,2
-25.17393,-10.932334,4
-72.308105,-40.03244,3
-124.45636,-16.875666,2
46.70854,10.692536,1
-123.45413,-14.408451,2
129.59044,23.801558,2
66.61223,44.256626,2
-51.95696,-17.654602,4
185.19586,-10.189059,2
-61.6983,33.486233,2
-130.36191,-28.466204,2
-28.052235,57.564007,2
-40.438377,-32.63861,3
-83.100464,33.55869,2
110.82938,-49.370678,0
-84.87367,-13.942473,1
-64.0731,-42.771633,0
-31.396107,-31.086262,3
-28.284492,-39.64935,0
163.82013,-59.31252,0
129.87471,20.225952,2
-80.36673,24.11231,2
-19.16288,7.639461,1
89.94241,-50.670784,0
107.90091,-50.450897,0
167.72049,0.29866883,2
38.442142,51.635654,2
12.42647,48.22489,2
-53.429413,45.291706,2
98.470566,-17.263891,4
-88.16328,22.687878,2
52.319183,-35.207233,0
-128.9105,-14.186118,2
-41.079872,44.058372,2
-100.33462,8.365491,2
126.01274,30.614658,2
-126.6755,-49.788548,2
150.95335,9.748321,2
-0.14288267,17.711205,4
64.85062,53.091213,2
166.88988,-33.638824,1
-65.72718,-47.04775,0
-125.3439,-6.6424713,2
62.91138,-43.64403,0
-131.22641,-20.769764,2
-60.39765,-2.5430727,1
-72.44112,-49.07671,0
-1.1287532,-2.4897077,1
66.07073,40.5371,2
-92.56696,21.005245,2
-64.94387,-6.0796657,1
7.950062,60.30115,2
31.989346,40.661335,2
3.2164698,-45.809464,0
174.63213,-59.4338,0
74.74942,-49.0163,0
-101.54703,-31.24433,1
77.455986,3.5165646,1
185.44272,-64.93282,0
-83.530106,-17.425064,4
208.25768,-50.671467,2
123.277054,-54.1433,0
59.123993,30.469028,2
-34.818535,3.683636,1
86.531525,37.24754,2
71.253105,-3.247373,4
54.93905,54.46179,2
-53.027527,-39.430435,0
35.238094,50.990864,2
93.14674,43.388355,2
1.0609407,-45.927555,0
-96.81294,-43.95246,3
124.566505,-50.36015,0
-83.93905,16.0682,2
27.22647,62.07383,2
83.32349,-49.91135,0
-93.28377,-45.10204,3
-96.93851,-34.336403,4
127.76439,-53.41882,0
90.88405,34.973713,2
210.04764,-50.151802,2
82.40658,48.07204,2
79.39293,-47.649006,0
6.0488987,-37.502117,0
-59.777546,34.916164,2
123.044334,26.144846,2
43.246696,53.346386,2
184.0036,-63.53049,0
-43.59565,1.2400831,0
34.823776,-45.651043,0
13.219973,12.251969,1
-20.87059,-39.2499,0
126.04799,18.091715,2
155.1254,-57.273373,0
59.507168,19.984741,2
53.829727,-47.017086,0
-57.23903,-32.273678,3
-10.568432,48.736195,2
-85.15614,18.257166,2
-54.68504,-27.045662,0
184.71422,-64.13359,0
51.03245,-32.73875,0
-20.486925,29.759806,2
-48.663895,-37.615807,0
-48.65951,35.441032,2
184.7486,-66.957504,0
69.57269,52.11791,2
-2.8802328,-11.5542755,4
2.3169827,-42.28345,0
-23.936815,-39.251537,0
-91.32578,-42.627853,3
199.7317,-46.09648,2
11.768085,-6.9813643,4
183.6081,-8.908406,2
-20.779545,34.15539,2
-108.094025,-1.0617381,2
3.1606727,-38.2695,0
108.858574,-41.111202,0
188.0026,-13.007569,2
3.3170898,50.979282,2
-25.558758,-44.995586,0
21.424774,24.727186,2
-18.126144,57.753292,2
199.12575,-23.586184,2
-132.73386,-47.99795,2
-102.86462,-36.7354,4
-54.646343,43.703487,2
43.02075,7.495443,1
-107.33773,-34.931625,1
60.509003,7.20335,1
-47.067715,47.663475,2
-17.02496,44.13997,2
156.2692,8.125807,2
-52.600143,35.81608,2
-22.15675,59.11089,2
81.46821,-48.671688,0
162.39029,-59.783127,0
-37.95368,9.348683,1
59.35646,43.406887,2
149.31908,16.29412,2
-58.976048,48.18794,2
29.31952,55.67375,2
57.81976,48.814674,2
-132.23308,-40.85224,2
-18.269293,5.9774904,1
-117.53629,-8.056329,2
-80.25405,7.8210425,2
-87.1671,-43.239933,3
174.81412,-63.98052,0
-121.016075,10.529412,2
64.77799,-39.331047,0
24.313976,27.831554,2
132.53075,24.298471,2
-36.18725,-26.531572,3
-32.65437,43.3591,2
-87.14057,20.082945,2
51.573746,46.631382,2
-2.2763948,62.36576,2
-5.3839726,-14.2672,4
-29.620571,-13.584836,4
190.33432,-68.97455,0
-28.440498,5.1463814,1
-26.212137,-16.89291,0
-134.13957,-35.07676,2
-4.544496,55.08044,2
-66.62069,20.241673,2
-80.093315,31.356852,2
173.9907,-60.552967,0
-65.11584,0.1497871,4
