TSNE1,TSNE2,label
92.50167,2.6612368,2
103.53508,3.9343169,2
33.963894,89.609,2
-24.849003,-98.40044,0
-88.84127,39.00515,2
-83.18236,-42.64762,2
57.580994,10.808199,1
-70.841576,43.33383,2
107.13464,5.412426,2
101.36515,-28.994484,2
-62.635452,17.39383,2
83.66726,41.421345,2
23.434608,-84.77589,0
65.34236,-57.836086,0
50.39911,57.37119,2
15.254651,-9.081709,4
16.824223,-50.738567,3
-52.515614,-74.90881,3
-75.01814,15.906439,2
-85.11119,53.181118,2
-53.521847,-25.861694,1
25.815561,-51.15426,3
-58.548794,4.9952164,2
109.752686,-13.601611,2
50.613132,-58.304268,0
-52.286804,58.23042,2
77.62968,50.79547,2
48.258804,20.813572,1
38.068794,92.65295,2
36.560062,93.84218,2
-77.09999,-44.708088,2
-90.24821,24.422764,2
1.2629994,-86.2821,0
-92.12216,-22.676903,2
-30.485634,-2.5753314,1
-59.41776,70.88689,2
34.15534,2.7099016,1
-71.0521,-4.8634634,2
-48.096542,-11.949177,1
-42.028595,-5.828874,1
-86.58838,30.834631,2
101.50972,-29.015234,2
9.730944,-1.7773978,1
30.78966,94.20117,2
-20.750704,56.674427,2
-27.45098,7.1390796,1
-90.91288,20.811157,2
-86.02639,1.5239196,2
-67.55983,65.7703,2
50.20527,-58.379612,0
43.85446,51.247845,2
21.887556,22.07824,1
-62.239952,-28.389505,1
26.080963,-9.343045,4
-11.288696,10.452302,1
-30.929121,-32.225647,4
-52.47782,-38.624626,4
-88.45669,58.0554,2
53.552982,-91.51878,0
-61.919167,-76.45991,3
108.24546,4.0327983,2
97.03735,7.076938,2
-18.215063,48.27071,2
35.57912,6.770639,1
4.6054044,-18.238968,4
6.860199,22.065329,1
70.68136,0.44113493,1
78.254364,-4.2743206,1
19.807598,67.52507,2
4.212919,-70.45123,0
18.65306,5.2290606,1
-25.703693,-92.29128,0
89.63733,55.336918,2
-29.228893,7.656388,1
-71.689995,47.821457,2
22.604696,-91.42549,0
-13.391905,89.75095,2
96.612366,32.519554,2
-58.087063,-74.55431,3
-48.320786,57.57314,2
-15.0463915,69.34478,2
20.478199,11.646552,1
-73.71745,67.19899,2
85.43616,51.790226,2
-88.42788,58.30269,2
43.125973,65.623085,2
-49.911545,46.295143,2
1.1360698,6.4228015,1
-8.474128,-49.744354,3
-105.58902,-13.242885,2
-67.22324,39.050762,2
-72.49933,-27.192024,2
-8.332574,-61.932846,3
30.05414,92.58466,2
13.478253,75.83926,2
95.405975,7.7308326,2
-12.548701,98.76573,2
59.604053,48.912235,2
16.24014,-91.99176,0
-23.07719,-87.47364,0
-44.7065,69.65387,2
84.27887,42.508152,2
-7.40862,44.804207,2
23.857258,-79.16868,0
-88.86704,57.240532,2
-24.294193,-33.2081,4
-67.704796,23.781162,2
-92.48651,-44.920807,2
97.24525,-62.12326,0
-24.208359,79.7752,2
103.74159,-4.456339,2
-77.99247,13.834792,2
50.650562,-58.315983,0
-55.738117,-80.15263,0
26.861353,-51.42162,3
5.302122,-14.016258,4
-87.17025,-17.527185,2
89.97264,38.251774,2
-37.90103,-70.37669,3
-18.08776,-52.776527,3
98.74913,-56.632805,4
40.55298,-41.984913,3
-51.16228,51.776104,2
21.179832,-77.76974,0
-26.973925,-55.430164,3
-73.07611,4.6636033,2
63.990757,3.5587707,1
57.71713,11.303134,1
63.62008,2.0311,1
-0.07817408,31.16542,2
64.483475,0.4203815,1
43.88548,6.616932,1
-52.090065,67.63371,2
-30.518793,3.0136158,1
12.99772,68.01935,2
-68.396416,30.037752,2
51.36832,9.796455,1
-83.66024,58.786644,2
-37.950577,64.15802,2
7.7697306,48.479393,2
-48.134937,50.642567,2
32.900345,17.617842,1
42.36116,-78.4169,0
-88.353165,7.908497,4
-98.63374,-12.533097,2
19.289669,-55.250145,3
29.849213,-77.06158,0
96.9099,-60.452084,0
-9.50714,-28.241652,4
42.284603,-70.45181,0
-38.391804,31.322313,2
-53.493626,69.66117,2
-10.985943,-11.758748,4
15.450123,83.349556,2
-59.52679,16.199228,2
-95.897224,10.19394,2
-72.7159,18.529037,2
56.852413,51.012577,2
34.29331,-87.95753,0
-1.575816,15.816689,1
48.536995,3.0928292,1
-2.7458546,5.3308754,1
-74.23723,10.868308,2
-86.15605,16.84998,2
-68.417946,75.27867,2
114.16491,-22.542284,2
-88.97243,-35.67325,2
-21.533804,-1.8084427,1
58.710247,-40.525864,0
-2.2930558,86.7588,2
69.20893,-40.338657,0
13.157252,-102.17738,0
62.442715,-15.138633,4
7.86536,86.15445,2
-38.644325,-37.490234,4
-4.8802466,2.2174869,1
-57.241764,38.620934,2
-56.845146,55.05429,2
-18.425356,-57.228237,3
100.701126,1.5819393,2
-52.351967,-20.929861,1
29.785961,78.62185,2
-42.004044,-30.194216,4
-17.930092,-55.292797,3
62.258595,-42.70626,0
-96.12738,-10.289089,2
-39.545433,75.00573,2
4.5832906,46.973057,4
-67.70432,5.82775,2
-7.775907,-71.66681,3
-50.240437,61.73127,2
67.17978,14.0204115,1
97.469604,-62.37963,0
-74.6588,-46.508076,2
-69.85947,-26.89844,2
97.71675,27.403896,2
36.91433,-100.87713,0
-63.603176,-6.0520205,2
-29.033108,-38.079933,4
-10.006103,14.228742,1
-8.046659,0.61650103,1
50.41479,65.78829,2
-17.442001,-34.890484,4
80.60343,17.867218,2
-26.270369,-87.14296,0
40.390697,-43.985996,3
-87.669876,48.358463,2
-4.6315565,6.1080327,1
-60.32436,-30.705204,1
-51.983624,32.73112,2
-84.959785,17.847328,2
-78.93635,-26.234535,2
58.051014,7.8377886,1
-5.0407767,69.39746,2
16.79976,-103.45427,0
-19.149277,84.30955,2
-56.409237,-66.920685,3
-5.573414,1.985483,1
13.950465,79.12675,2
51.036003,-19.144562,4
-60.776733,-38.752514,1
2.0854416,-30.595697,4
7.286289,-70.66685,3
110.66501,-11.56934,2
80.08597,-14.45858,1
-7.689009,-17.113737,4
-22.311775,-63.145287,3
45.85926,-92.26413,0
-20.735386,-20.050781,4
72.926125,0.7907503,1
60.41901,-42.97995,0
54.14321,-89.788376,0
57.61026,-68.25822,0
115.90478,-16.01039,2
98.12607,24.381725,2
33.86437,-65.71638,0
97.632835,17.441896,2
-23.990278,70.01294,2
44.928085,-57.93635,0
61.87879,-16.04949,4
53.98146,52.113113,2
64.17895,-68.094734,0
-98.09425,-9.4528,2
-8.229248,-97.5816,0
-68.51143,-6.923069,2
-21.539623,7.8232493,1
32.26762,76.115005,2
8.810842,-33.165783,4
-39.442245,10.470184,1
-51.787014,37.960846,2
67.16957,-1.7266628,1
67.04042,-44.153816,0
-93.18199,27.312344,2
-95.93589,-31.941069,2
-0.35826102,-32.883472,4
-86.21033,16.394915,2
-51.28187,-23.31638,1
4.284554,-14.675813,4
14.401123,-28.94816,4
-78.87621,-31.609097,2
-9.146088,-17.852192,4
-83.333954,5.4749823,2
41.76042,-82.09697,0
-12.39763,-71.334885,3
-34.822823,-64.90495,3
-11.555302,-54.90383,3
-35.019367,-59.711258,3
-4.3910947,-51.942738,3
17.14855,-79.88141,0
1.9872193,-87.79616,0
11.386554,-10.155843,4
-62.824623,-5.028593,2
-63.86544,73.6748,2
101.35988,16.838419,2
39.773926,-89.73477,0
49.56049,-85.5026,0
16.015675,-17.016577,4
41.37026,40.22546,2
58.308884,-15.863353,4
-31.62548,-95.69197,0
-58.782654,-39.63918,1
61.066578,61.7584,2
-88.3801,39.15152,2
29.030573,-94.12728,0
29.714703,78.865234,2
14.51393,-55.112114,3
1.2635268,-33.53765,4
-48.133564,74.79586,2
-106.88328,10.225805,2
5.8318987,-100.58937,0
50.240875,-18.631323,4
44.432686,27.470833,2
-65.79258,50.932587,2
-52.956974,-88.01959,0
21.304804,-68.94747,0
-44.17085,38.499435,2
-86.97748,30.170502,2
-92.47487,4.4152846,2
-23.15773,60.11585,2
-96.89071,-18.620974,2
-12.753037,51.943134,2
97.57682,30.259123,2
-76.326,-51.01212,2
23.005564,82.77744,2
12.127341,27.973871,1
11.6590395,21.969185,1
-32.7337,-69.00805,3
-23.53221,37.305664,2
-83.11113,-11.856914,2
24.993801,-84.63894,0
-58.047817,38.19242,2
17.493448,-51.16674,3
99.090805,-30.380466,2
-73.818825,-11.353349,2
-18.531357,74.72654,2
-38.05751,-96.102165,0
15.64893,-55.120667,3
3.7773368,-30.692568,4
-41.95322,-31.717619,2
-98.25192,-3.2068431,2
-58.426155,-50.76535,4
95.0441,17.380522,2
-75.839134,-0.021478025,2
-16.57624,29.78517,2
-95.47597,15.151165,2
29.671597,-50.986534,3
30.330345,93.58648,2
-97.48178,13.057277,2
-78.069534,-25.25983,2
9.364957,-96.562546,0
-59.257694,17.520538,2
-81.1423,39.595573,2
-14.738002,-3.3025582,1
-76.82203,19.628426,2
-81.303246,-10.951932,2
97.38843,25.999363,2
16.832737,-59.04178,3
45.88866,49.78816,2
-26.019772,39.003757,2
61.19862,-15.690126,4
12.357973,7.081806,1
-11.38961,-71.42139,3
-65.31279,59.122906,2
-0.77276695,-96.00147,0
-88.03594,50.70168,2
-44.799587,85.9461,2
-50.899002,-20.916302,1
-90.809906,-30.252314,2
-28.629164,-83.70986,0
77.68529,-10.713132,1
2.6253078,36.377968,2
-66.765305,13.582446,2
35.137367,53.546967,2
47.240753,-2.629936,1
-80.07331,-13.218595,2
46.81396,-86.92482,0
60.466663,-35.03089,0
-19.697725,-1.785146,1
-74.5915,-17.863382,2
49.337246,-69.10625,0
54.65939,72.15948,2
8.602154,-73.230576,0
42.560062,42.478634,2
46.875885,0.41161776,1
-29.432281,3.3204298,1
-94.081436,-36.82305,2
-47.66219,-40.348778,4
2.0689049,-48.703156,3
-13.942745,95.509796,2
-26.99343,59.494347,2
111.035614,-8.290926,2
62.46666,51.659817,2
36.89161,-47.860325,3
-78.74716,52.525925,2
7.8188043,16.131721,1
-84.52817,22.505774,2
21.44131,-70.48819,0
8.550536,13.657445,1
-35.477726,29.139809,2
-26.782776,-19.83225,4
-34.123234,5.4760294,1
-35.11553,20.713785,1
15.767943,-52.844257,3
53.29448,25.16652,1
43.38675,69.43989,2
-1.3829684,-97.36753,0
14.101064,-82.21926,0
-4.1430798,-82.90135,0
-32.548172,54.27743,2
-60.026253,71.54441,2
93.83163,18.697187,2
-48.332886,74.924255,2
-37.707813,73.946396,2
-65.38173,-78.343124,3
-16.375172,47.29651,2
-38.22253,-70.441986,3
9.26788,0.47677818,1
-8.474128,-49.744354,3
62.69149,57.065327,2
3.7346091,-92.85865,0
2.4874554,88.993286,2
-95.23316,28.108206,2
-32.083908,-0.21358606,1
92.39004,49.29546,2
-55.413692,-73.50326,3
-72.94687,-3.4774463,2
-27.18182,-73.80359,3
-4.0433507,-29.671467,4
-87.28711,-24.729786,2
-8.751409,79.51115,2
41.495148,-97.54869,0
-8.427793,60.406883,2
-54.048985,-9.888127,1
-67.059235,25.085487,2
-36.837402,75.681915,2
-34.054394,-35.727318,4
-87.388275,17.720318,2
20.950642,-68.20193,0
0.8743389,92.30402,2
-1.7622564,-56.810192,3
48.364563,6.6980844,1
96.152664,-57.23661,0
-2.1948483,87.03135,2
110.184326,-5.2906847,2
8.903986,75.86313,2
78.00135,-8.388242,1
-67.524475,63.900677,2
-50.48599,19.303461,2
-7.0305,-18.035141,4
61.982048,-60.18224,0
56.238766,-40.94702,0
62.23096,13.582101,1
55.099403,-69.58679,0
99.57998,18.644583,2
39.850246,-19.114794,4
46.427376,58.81951,2
49.370018,-86.76935,0
-62.22573,57.03103,2
91.85423,-44.240955,0
-16.10737,-102.72784,0
-37.031013,1.1074729,1
17.866514,35.060555,0
-26.193848,-53.210964,3
6.9019685,-89.17152,0
-72.3284,-59.52335,2
100.89073,1.0660809,2
55.077045,66.33268,2
2.4153776,-58.659958,3
-25.26036,58.201817,2
56.89235,-88.28191,0
-76.77631,49.812912,2
-58.618443,-74.24651,3
9.126973,-0.592245,1
-82.95002,12.382946,2
35.86769,95.254616,2
17.147583,-24.076818,4
-27.052996,-93.130714,0
-6.2497525,5.642715,1
-49.737537,-59.276707,3
-67.5183,5.149337,3
-89.937035,50.455223,2
27.24307,89.185104,2
32.590633,16.53458,1
24.416374,-50.455303,3
90.15582,10.089435,2
1.7759116,-64.09755,3
-90.364624,-3.2258022,2
66.911674,43.08502,2
71.63713,60.106888,2
-2.5757897,-84.754074,0
2.5827098,-32.652676,4
-85.89695,3.1241112,2
115.79859,-15.635037,2
-24.758585,87.75655,2
40.39833,73.65334,2
91.419365,27.26138,2
-85.57701,42.82924,2
-26.021019,-90.17831,0
64.91669,2.2064793,1
-38.02273,-2.3154414,1
86.52831,20.117682,2
-0.18351734,35.41588,2
-25.617302,47.576946,2
-19.839422,17.015514,1
-42.458782,-75.16949,3
-52.297775,-87.40313,0
96.45038,32.623943,2
-28.498428,86.63721,2
49.666336,-83.298805,0
-50.85375,-87.37924,0
57.40386,4.051614,1
1.2060453,2.9652524,1
-106.94525,-12.984896,2
83.75849,23.238106,2
57.45217,7.628492,1
-15.145531,5.347722,1
96.121635,26.829498,2
29.34179,1.916635,1
-16.539072,-89.260666,0
-50.151543,-37.816822,4
0.46760568,76.90621,2
86.88471,49.44473,2
-32.792744,-49.678333,1
-106.70254,8.920183,2
-24.732399,-97.3789,0
27.369242,51.45841,2
14.638206,-22.963482,4
0.31448925,83.47027,2
-89.890854,-8.454432,2
94.869415,29.309263,2
-45.868073,-0.6404618,1
-21.27003,-16.360922,4
-16.316193,47.174072,2
28.426233,-53.16983,3
106.74447,-26.293037,2
-61.70262,28.969059,2
80.38624,43.162216,2
-5.5385256,95.77921,2
75.67295,60.529583,2
-32.89582,-50.39252,3
84.278046,-44.134712,0
103.38598,14.069364,2
-11.381303,90.73776,2
59.515434,47.195606,2
40.463028,-53.848743,3
19.809002,-78.361534,0
53.13044,57.250893,2
-21.779417,-37.52205,4
48.013252,55.54019,2
-80.56474,-39.37829,2
12.328051,68.07773,2
8.448079,87.41862,2
34.242924,-19.04939,4
-4.935926,69.27638,2
8.67257,12.962353,1
-14.2472515,-61.19149,3
-8.508754,21.447826,1
-80.92438,-2.9897034,2
-81.25911,-11.92583,2
20.405258,-77.41867,0
-5.411069,89.481255,2
65.86954,6.2949905,1
43.50802,-72.04726,0
-5.957277,-55.496777,3
44.59464,-66.517296,0
-7.8064237,52.266792,2
-23.814163,-37.383446,4
-17.826834,95.04022,2
28.469528,-68.92581,0
-99.05244,-7.804109,2
66.18112,-73.77106,0
-5.198894,19.157911,1
50.726456,-0.15220541,1
-56.997326,-24.028551,1
-87.761536,-28.166878,2
9.641319,-53.14052,3
22.211727,-13.198228,4
63.198433,-54.935863,0
-95.764145,-30.242104,2
-16.457386,-11.574631,4
89.102005,-38.97508,0
31.398031,28.50802,1
-87.42828,12.070918,2
19.48658,42.659466,2
-31.842312,50.56951,2
80.20366,-14.379611,1
111.48179,-6.137166,2
15.711681,-58.949707,3
14.653037,-26.589464,4
-5.0533924,-14.836053,4
10.076537,-1.4873769,1
47.570103,-22.308577,4
18.898119,-19.033766,4
-84.72313,4.1361203,2
81.970314,-32.905983,0
-27.186792,87.01305,2
-40.14305,-24.306131,4
-20.661816,1.151657,1
70.53018,64.22946,2
-52.89942,78.1728,2
-19.715027,-66.3365,3
79.47638,-8.377348,1
-95.06785,17.611948,2
-9.746977,75.96371,2
9.216006,41.47326,3
55.88185,-72.796295,0
30.815777,-97.123695,0
-49.08917,-60.0936,3
6.5360456,14.459186,1
-19.904179,52.413216,2
24.773357,-53.212948,3
-67.723,46.288464,2
-29.979595,-34.947674,4
14.403008,12.57064,1
-24.641733,-67.27597,3
25.492386,-77.02202,0
28.847267,9.708084,1
55.178947,-74.44237,0
105.72928,-26.764935,2
-106.77549,-13.026229,2
37.305264,93.02921,2
31.507069,2.609113,1
-37.762005,56.1345,2
96.37126,-60.787457,0
44.42336,-22.182455,4
5.6368384,-95.539246,0
27.786852,7.3047333,1
76.65274,-42.328243,0
11.057016,29.160234,1
-18.487734,-95.39097,0
-30.31724,-0.045187734,1
-2.7145154,-93.88555,0
-24.998873,6.3515887,1
-24.349382,-26.179422,4
-49.808,29.67622,2
-15.57455,75.64173,2
56.368782,-65.30218,0
5.3317018,97.29514,2
-63.4403,56.87859,4
45.52562,-81.51757,0
-0.6963387,20.218916,1
-85.05333,28.39775,2
-83.42348,-9.983255,2
8.832892,77.34332,2
-62.129448,-74.00912,3
-33.269897,10.148974,1
-20.740593,46.849186,2
-31.266552,-81.41511,0
-16.082682,-97.864876,0
-14.534512,9.515875,1
-65.45202,26.737232,2
-88.72378,-46.920174,2
0.2760637,13.778834,1
0.6471869,19.873356,1
-26.91255,45.646954,2
39.434566,-21.932268,4
-1.4694085,-84.78473,0
-41.34341,-70.81989,3
14.716428,-47.807484,3
18.213316,-80.53541,0
-80.694626,-33.14161,2
91.413315,35.947742,2
-4.3376493,-52.140316,3
30.997314,64.24455,2
-44.787148,-83.48413,0
-5.2461934,4.272902,1
13.9618435,-17.193087,2
27.785416,-62.131912,3
36.16334,-65.146095,0
-18.830057,-94.675156,0
23.314137,-93.486855,0
-26.715172,-95.348274,0
-22.367949,-24.793102,4
78.505775,57.71325,2
-89.36356,-5.3450327,2
-42.079548,-6.3297386,1
21.024061,-101.068184,0
2.0339305,-102.539444,0
-72.01995,51.88341,2
18.99202,-58.49547,3
58.02183,-74.05035,0
-87.29117,-21.204334,2
63.217743,-55.806694,0
-12.063679,-95.09066,0
-3.41716,8.10771,1
-21.325407,-2.2896898,1
51.52625,65.64555,2
-76.52641,0.052284505,2
-48.22855,-60.152897,3
-1.5770438,65.53443,2
105.25399,-26.330162,2
-20.83665,78.93388,2
-59.406517,18.499947,2
-43.27143,-13.665382,1
34.119873,46.254818,2
-78.36078,10.3624935,2
-18.51753,36.637794,2
41.66885,-43.26592,3
33.240257,-93.13714,0
-75.50244,0.7882302,2
-33.587505,-87.55565,0
-23.028698,42.730003,2
33.755833,17.572048,1
94.13475,-52.10126,0
44.963436,-57.858047,0
29.677588,-91.873856,0
82.11443,-18.10152,1
-67.7524,65.63889,2
7.008222,76.170715,2
44.459164,-81.91377,0
-87.18156,-17.520348,2
-68.20981,17.174221,2
-42.0893,45.76451,2
-53.339546,-25.79424,1
83.6312,-38.460125,0
-65.25608,59.457066,2
-94.006775,-24.778269,2
60.0107,74.77848,2
-75.751976,-19.569788,2
-40.385296,7.330308,1
-35.290302,-39.58684,4
-76.62911,47.61649,2
19.135904,-81.19682,0
-53.253345,52.682514,2
29.360794,51.958855,2
-37.41625,-22.514341,4
-55.208782,-16.078354,1
31.149101,-93.86042,0
56.276695,-67.78922,0
-15.586361,-81.671555,0
-98.06101,20.162384,2
-37.490463,-38.945946,4
13.270573,19.955324,1
25.668703,-49.362762,3
5.081453,6.9508667,1
14.115501,1.3639169,1
-45.077435,27.74719,2
75.28255,40.298992,2
-71.599,-3.5637941,2
56.265087,-46.043633,0
21.59347,-12.993899,4
-8.491404,63.51155,2
-28.03293,63.88688,2
25.229298,5.124324,1
-35.344273,-29.227507,4
-76.76166,32.34848,2
-54.34621,37.907158,2
63.727158,-41.043198,0
-79.758575,-43.179535,2
-53.773457,-68.783035,3
-15.921725,-35.17654,4
92.01374,25.191103,2
92.68275,31.536379,2
-3.6144545,-19.800472,4
-85.385345,-1.0908498,2
33.353302,-18.928017,4
-6.704944,-21.347399,4
41.1518,-17.944914,4
71.363495,42.82701,2
-24.393406,79.99093,2
-44.554123,-69.3676,3
29.302666,7.219511,1
43.828884,-81.66139,0
63.5709,70.70893,2
-23.8303,-68.24954,3
-96.52651,-12.496458,2
-6.768028,-24.283173,4
15.377948,92.96984,2
92.57517,-44.647022,0
53.869347,63.03166,2
8.727288,-14.235657,4
-41.98085,49.867615,2
66.4535,-3.2712884,1
-71.75351,-53.818916,2
-33.487946,86.50054,2
-40.31317,-67.20183,3
42.144806,-54.338966,0
-82.99696,57.88171,2
-63.269165,-53.513187,2
32.946075,85.95069,2
4.113235,17.239056,1
37.58848,15.267896,1
-75.43577,16.855064,2
87.7375,21.28593,2
38.25043,79.965385,2
-1.6096994,11.837211,1
18.520773,47.762077,2
-82.36629,14.875126,2
-53.046677,-69.97427,3
-3.2760167,63.814945,2
-56.967735,-23.819838,1
-30.1349,-14.663621,4
-44.002388,-76.4376,3
-31.622036,64.473526,2
24.049532,-93.91369,0
3.234673,92.00821,2
-36.320095,-95.35937,0
34.509724,96.68957,2
71.94881,46.412018,2
-65.49169,75.03064,2
-26.521955,54.56053,2
19.590876,-58.448757,3
-16.675455,0.9302165,1
43.73737,-71.5297,0
94.36642,29.56258,2
3.9750814,87.684204,2
41.323696,-90.295746,0
-48.64763,76.469246,2
12.613943,-103.19898,0
-6.657351,95.182,2
-87.57177,-30.991909,2
-90.78063,22.49817,2
40.31051,-43.005108,3
-89.17677,49.322643,2
77.261925,-7.5715957,1
94.9295,-53.781075,0
48.60028,-13.661497,4
64.46118,-55.876163,0
72.16018,2.0104961,1
60.756878,-76.31722,0
-59.484917,76.90741,2
-63.8122,64.41119,2
61.91232,13.312288,1
-6.767191,-0.18774989,1
-24.71697,78.4946,2
-47.767376,20.930948,2
2.0903563,81.76081,2
7.109918,-94.377655,0
14.890703,34.834118,0
-8.473922,-49.74437,3
-52.03872,-23.367048,1
53.131577,29.375154,2
-78.80317,9.72658,2
-15.497092,-59.42919,3
-80.27931,53.011806,2
-82.68288,35.077484,2
17.674917,57.919693,2
-34.095802,-4.3814206,1
-6.0419755,88.77874,2
66.77502,72.3271,2
-40.063694,22.975033,4
17.050783,59.219337,2
21.425505,-70.67988,0
-45.656693,70.649315,2
5.7120028,-100.78305,0
-16.317074,27.254744,1
-90.55026,14.108664,2
21.001665,66.6525,2
6.061724,73.12495,2
-84.40711,40.57146,2
-20.112335,-89.84592,0
-2.4565432,87.05075,2
-70.33302,45.283672,2
8.153408,85.87249,2
-18.333271,-33.932175,4
96.965385,33.67174,2
38.587128,49.220684,2
-92.116035,11.66663,2
66.62304,42.983658,2
-42.188942,22.202087,2
40.115944,-43.90659,3
47.414974,55.34823,2
-55.6972,-15.876413,1
-81.87614,-27.142803,2
18.452734,-29.208744,4
-42.338566,85.83996,2
14.006715,83.837975,2
24.657707,61.7577,2
78.45585,52.86094,2
-14.94664,-10.760247,4
-58.24087,-27.819489,1
-37.293556,-22.473343,4
21.114323,95.369125,2
97.19751,6.586549,2
-16.12102,9.465977,1
-44.22629,-85.4049,0
-63.77521,37.129543,2
-19.790295,46.328575,2
88.19156,40.335308,2
25.378958,-49.188778,3
-12.051276,80.014984,2
41.918613,18.977875,1
-11.882795,69.79614,2
91.65801,40.10117,2
101.225494,-27.263777,2
69.97974,-32.828976,0
-54.453815,-70.83969,3
-53.511692,-7.858646,1
-20.183628,-10.367149,4
-51.96464,-85.21482,0
-31.981937,-55.758396,3
4.5993333,-14.422902,4
-62.21551,25.427477,2
106.437874,-5.846892,2
-2.5010278,-97.10037,0
28.536098,-69.64921,0
-61.404335,28.402227,2
80.108574,-11.261668,1
-86.52919,-16.270853,2
47.679604,59.60633,2
45.406982,25.94734,4
-70.84626,-24.422235,4
72.19661,62.3702,2
61.53787,-42.06031,0
60.69664,-76.267365,0
49.676807,52.35266,2
-13.961023,-59.19692,3
28.76594,7.34613,1
6.500701,87.64704,2
24.561295,-54.919033,3
10.65495,-52.926086,3
23.81297,85.54813,2
1.6032054,67.93644,2
49.778698,70.10838,2
2.8538263,-14.945919,4
8.732497,-30.718418,4
-45.95686,23.67,2
-38.096966,5.2669334,1
-87.692116,-30.055902,2
-54.5485,-88.02715,0
74.75237,56.690975,2
-21.25438,-37.42033,4
47.440525,14.508414,1
-35.40173,17.995571,2
24.71755,-50.776073,3
-102.820274,-17.427229,2
70.298454,-35.952995,0
-2.5763495,17.06275,1
-96.33868,-25.905937,2
-91.41215,-29.66394,2
10.332019,3.758487,1
47.012005,-75.92162,0
114.41501,-23.353882,2
29.712433,98.65106,2
-55.54627,65.730225,2
-89.98623,-31.141058,2
-22.110245,-1.9854233,1
-41.031006,36.564857,2
40.95457,-90.78889,0
18.918941,88.46876,2
93.581184,10.567132,2
2.3917859,-91.96042,0
-69.31541,-17.641891,2
4.916584,38.415844,2
2.4047124,-100.10694,0
59.087997,-76.591965,0
27.160128,-23.232458,4
-23.97943,29.650782,2
34.726482,-88.81089,0
16.562124,60.59326,2
45.74672,25.307417,1
-82.08405,-44.177315,2
55.056652,-45.66609,0
26.845245,54.427265,2
-81.13456,-1.3656507,2
-3.8753204,-76.14365,0
63.831676,74.02031,2
-5.449454,-73.90722,0
23.278227,21.514439,1
-1.9004377,61.1252,2
30.290926,86.11983,2
-31.702597,16.75745,1
-8.707494,-35.809204,4
51.510403,28.394197,2
-38.515175,49.09493,2
-87.32614,56.17516,2
45.078457,-83.840546,0
10.49807,13.107167,1
85.091446,-41.890347,0
-67.841,-51.25722,2
6.417759,94.21984,2
21.551859,57.02469,2
82.03668,17.074871,2
11.974509,75.37125,2
-16.043436,-29.68801,4
25.44574,95.95345,2
65.228905,8.213747,1
-94.94223,14.030135,2
5.4752936,26.611439,1
-27.771461,22.312433,4
17.46402,-59.27906,3
-20.465345,-28.458328,4
-56.129948,-80.185326,3
6.6607957,88.81691,2
96.2962,6.2290683,2
40.27085,-79.09988,0
73.9083,-3.8140297,1
-50.410496,-12.795656,1
-2.0446672,-61.602863,3
90.52027,23.330494,2
-90.082726,-34.269104,2
-51.262733,-44.124615,4
-35.047295,29.903093,2
9.614632,-66.69661,3
-88.35762,25.138042,2
-84.022316,38.92236,2
-84.67685,-44.46024,2
42.99712,-56.847095,0
-91.60694,11.35192,2
-36.178677,26.639158,2
79.12711,58.61297,2
-81.39473,-17.21787,2
92.17075,-48.399204,0
37.679897,-13.562961,4
97.09227,-61.075066,0
3.7791567,33.810204,2
45.132347,5.14837,1
-11.927111,-21.62495,4
-24.264908,31.718826,2
70.285904,-32.07051,0
33.70275,51.879528,2
6.90133,95.80566,2
55.404198,-72.69513,0
-1.9376675,-95.19518,0
-82.83215,-22.56092,2
-51.38132,-21.664782,1
-67.8588,41.60155,2
-74.69218,57.299282,2
-60.308388,74.302284,2
46.550793,0.29236835,1
-44.412292,-89.59035,0
33.006004,-64.28117,0
-45.110744,-63.36048,3
-19.299726,-17.377357,4
49.80216,38.863705,2
-23.893068,57.944813,2
-4.21562,-101.29344,0
-31.372393,-96.00351,0
-52.205647,55.552677,2
55.228275,-88.17681,0
-76.215324,-13.192468,2
75.24952,40.728558,2
-14.828475,-100.79233,0
-55.133644,-13.270624,1
7.329499,87.86625,2
-88.5951,-44.471767,2
6.7148266,87.46665,2
-41.202232,-57.68996,3
-60.737217,-38.816532,1
5.2046514,-21.60672,4
-12.771526,-89.69204,0
-12.914392,18.826883,1
-6.032499,8.433004,1
-54.08556,-10.006168,1
-63.600258,66.650734,2
-96.63247,-42.429253,2
-59.060234,35.53773,2
-0.7434716,-14.328261,4
-105.33447,-15.653451,2
-94.108894,-5.882743,2
54.225773,8.996251,1
31.790632,63.461037,2
-70.48851,42.182175,2
-12.133968,62.907177,2
99.8458,-29.70429,2
95.27813,-57.418144,0
-64.89977,-51.924183,2
-43.205406,27.584219,2
-3.3364842,79.93162,2
68.90123,36.040676,2
-24.902824,-27.391994,4
34.47098,44.99072,2
-4.698006,-102.50525,0
-79.51916,17.926998,2
32.728806,10.79532,1
48.25681,-2.2078662,1
-61.428986,-27.86913,1
45.267906,-64.66494,0
-59.727966,-52.22617,2
-57.83439,7.3710375,2
17.94329,-25.124983,4
-44.20682,-91.49331,0
-64.521736,42.17031,2
53.9603,-56.365532,0
-38.38472,55.5477,2
85.77698,-35.562946,0
-1.1215775,38.882523,2
-31.32112,-74.55424,3
-30.43482,42.662342,2
18.333574,51.617317,2
110.22601,-12.322507,2
