TSNE1,TSNE2,label
99.17551,21.007164,1
79.39192,-7.562249,1
-14.296454,28.982521,2
-48.53578,53.435974,2
3.288784,-6.499117,2
-0.6233515,11.644797,2
42.52567,-75.383766,0
-59.749863,70.13273,2
-40.232105,81.335045,2
-36.43333,-44.107365,4
8.3162985,-96.24492,0
-64.78221,44.936035,2
-59.08631,16.436876,2
66.161575,-63.20997,0
61.535217,-70.8201,0
-88.82343,-14.045206,4
54.36819,25.363289,2
37.87575,-52.11212,0
-17.04972,20.938892,2
-27.718992,77.55557,2
-79.08206,-25.70917,4
74.814125,-24.796808,1
-42.14069,25.734867,2
4.9108276,-10.090847,2
108.43315,-7.680379,1
-15.932373,50.567345,2
-9.193248,40.929436,2
40.315994,-71.63745,0
41.919132,-75.95812,0
-8.96562,5.9889693,2
53.75238,42.988335,2
57.079597,-74.71598,0
15.296783,-86.35247,0
-46.506367,-64.999504,3
-64.18496,-26.26986,4
67.60251,-17.392323,1
25.373787,42.434128,2
11.044319,40.29502,2
83.20645,18.221798,1
35.081806,-42.54253,0
65.22094,-66.986885,0
-53.4116,28.184198,2
100.81889,-22.990936,1
22.303984,22.43225,2
-24.814844,52.524773,2
-50.580864,42.81629,2
-18.833242,-26.923231,4
-5.7618585,-77.518875,0
-8.458697,82.71495,2
-41.66818,-91.19105,3
35.98207,-84.34912,0
-62.290386,-66.17137,3
17.66693,45.088192,2
-15.065577,-56.232014,0
92.75808,-4.93946,1
32.332146,36.246933,2
63.080883,-54.89414,0
-91.21848,-24.418486,4
10.306589,-42.49576,0
-82.322334,47.340412,2
5.51528,71.113434,2
-89.66282,33.12601,2
3.1040025,-65.42491,0
49.926456,-45.70045,0
-19.777798,91.37141,2
-34.44551,79.9713,2
58.22251,-54.85017,0
66.79611,-28.55797,1
-8.115192,45.86897,2
-46.157,57.233707,2
4.3085513,-18.168974,2
59.82082,-86.483116,0
-40.850693,-36.537285,1
68.251854,-18.577877,1
64.18485,-60.342884,0
21.092016,-7.04482,2
4.3286824,37.023182,2
-12.124883,-72.81272,0
-23.876179,47.932587,2
-70.829254,34.83472,2
-28.012768,-71.53604,3
6.8749056,-63.907803,0
43.730267,1.8109733,1
42.84236,47.67954,2
52.71119,-79.360664,0
-25.525152,-54.393307,3
40.95812,-56.826557,0
45.839478,-21.399853,1
34.633144,-99.77631,0
-71.22647,21.11372,2
4.1635222,-53.966328,0
-36.63961,-38.694946,4
26.88282,48.13178,2
-67.63785,56.480812,2
99.830925,-5.629735,1
-78.459915,57.985897,2
-75.10518,-30.285418,4
-39.045532,-44.61036,4
-39.46307,71.88134,2
9.574506,-39.26756,0
52.692635,-17.153282,1
-17.966974,-22.671633,4
-73.02464,29.410212,2
15.079214,-83.08102,0
-45.266357,35.972897,2
1.9874533,-41.842735,0
92.54543,16.176437,1
56.09387,34.522675,2
-53.83564,-23.722784,4
29.639318,76.38574,2
-89.71125,34.02674,2
33.445194,37.78194,2
71.53493,-5.4998693,1
48.70634,-97.371574,0
61.396576,39.59648,2
-64.3499,-81.21416,3
-46.366623,49.96289,2
48.140842,-84.6093,0
-5.886619,95.70846,2
37.192043,-97.46404,0
-30.85295,-32.59964,4
21.574306,42.06417,2
31.56041,38.631115,2
-70.43168,51.42513,2
71.6814,-0.2904705,1
11.548192,34.70732,2
5.1719303,37.143482,2
54.148678,34.417538,2
-25.244349,-55.3916,3
26.41354,40.40884,2
49.98126,48.81314,2
-61.287766,-78.271645,3
-6.4418693,-1.0105101,2
-69.26909,57.811214,2
-39.4642,69.86339,2
-69.584114,-25.799448,4
66.94437,3.041385,1
-78.96292,49.408386,2
-30.5915,10.550047,2
-38.60365,51.845287,2
10.675195,-53.440258,0
74.85727,-11.42678,1
59.445976,-55.024223,0
-66.47909,56.65942,2
-64.82024,68.87162,2
-46.535725,-62.623688,3
33.710304,28.819046,2
-3.6268017,56.157513,2
-24.308315,-90.5841,3
-15.230658,29.43659,2
14.77103,90.96628,2
-47.17948,-65.366104,3
61.5852,-66.982216,0
-56.408413,78.411156,2
23.28397,8.560536,3
8.581907,-48.212048,0
-24.201508,47.560005,2
-94.253914,47.956028,2
-74.61635,-66.667114,3
7.1166444,0.5185108,2
-42.154053,37.283607,2
-37.750546,6.1827254,2
-51.070766,11.412051,2
-61.667976,-66.22355,3
-7.5603814,62.41003,2
20.474104,51.012768,2
48.264194,-97.64693,0
-97.30046,24.717218,2
36.3134,68.998764,2
-24.049644,-18.37235,4
-12.740446,-62.200806,0
3.0780303,-65.51555,0
50.573013,55.96728,2
-24.569279,62.45141,2
29.089096,-42.301712,0
-46.53413,-65.184875,3
-35.163662,18.932196,2
15.449649,77.91623,2
-42.862038,-78.25007,3
18.479834,-3.5969799,2
10.755372,-71.3333,0
-1.1166899,44.228615,2
24.044546,19.848663,2
30.297606,76.62046,2
-20.8519,20.083303,2
-35.16368,47.501648,2
-7.716658,24.820395,2
50.7325,-51.229996,0
72.07336,-7.8294063,1
5.200527,75.787254,2
-66.06718,37.83073,2
-57.812576,-85.56102,3
39.9706,-17.915192,1
-71.54717,43.75684,2
46.57189,-23.396015,1
34.204357,-88.18358,0
-47.798862,-38.45023,4
106.31992,-6.110742,1
-42.72331,-13.685423,4
-64.76035,81.36358,2
-57.608917,-67.49345,3
65.53214,-30.824968,1
15.949869,-51.897938,0
38.32352,63.89386,2
34.137596,-6.144997,1
25.440418,-47.775543,0
0.00986054,-49.001938,0
7.5596976,-56.254955,0
79.469154,-5.468099,1
-38.28196,-61.324524,3
-35.810486,89.1941,2
26.640663,-23.156271,1
-64.93896,20.825653,2
-67.58527,-13.826289,4
-57.49455,32.537426,2
4.296343,-3.7609682,2
-16.059166,-3.7182522,2
17.531002,-5.530078,2
108.98172,-7.369614,1
-51.295082,-79.94654,3
10.087193,-80.739006,0
65.55928,-64.4072,0
13.439771,95.177666,2
80.50455,3.8100615,1
24.462227,52.7076,2
24.011446,-48.53644,0
-78.38978,57.598637,2
-35.632072,-34.579334,4
-25.169008,52.37756,2
-47.788483,87.32038,2
-12.885615,51.798595,2
20.718285,51.21804,2
60.93209,-28.046608,1
41.48097,-60.37831,0
65.52623,-64.17959,0
22.010262,-53.681076,0
99.91438,-5.840378,1
10.377864,36.399548,2
-30.395657,-78.858444,3
-8.770432,63.43182,2
106.80185,-1.7385063,1
-43.675236,-85.16254,3
-86.76907,-30.145779,4
10.816452,70.75036,2
24.683073,76.28321,2
35.758507,-27.405737,1
87.38966,-8.537885,1
96.21938,12.4910755,1
104.88831,20.817383,1
-0.21615896,32.177376,2
-56.990246,39.51296,2
60.678738,59.1615,2
-25.051912,93.5082,2
-32.74943,-60.87977,3
73.08644,-13.00538,1
79.298256,-7.049727,1
3.9886246,-50.275867,0
-32.792,44.166607,2
79.57876,-28.568846,1
-17.333149,-19.245972,4
44.22269,21.49582,2
-15.815755,90.362434,2
7.3300414,-12.093069,2
18.76751,79.87061,2
33.45422,22.319788,2
25.901543,-87.79235,0
52.86911,-44.027115,0
-13.503252,35.19758,2
34.55895,77.34174,2
46.055725,33.473286,2
35.667633,59.543327,2
46.766804,1.8602799,1
19.142658,59.770924,2
57.534794,-60.65385,0
-32.780106,42.09327,2
-91.641975,20.080282,2
18.652342,-59.039642,0
43.030415,2.275418,1
83.63393,20.07688,1
24.051655,12.716777,2
-95.787895,28.727789,2
-67.78891,37.670837,2
-44.039833,-71.78033,3
106.42039,-12.927248,1
22.71793,-101.45104,0
51.584484,-65.31074,0
21.371628,59.032047,2
92.19818,15.256534,1
47.865658,14.924104,2
-61.771313,36.191875,2
-23.84206,42.357105,2
-41.13381,-74.2228,3
64.85251,9.783873,1
90.2821,8.126047,1
-68.24516,-72.9397,3
68.36166,-25.82766,1
80.00856,-7.422225,1
16.678892,-66.34041,0
-23.854433,0.91330725,2
13.164539,-45.218246,0
-0.5300768,-46.1884,1
35.034363,-42.440548,0
-1.3164035,-7.313157,2
-1.2310426,86.447655,2
-62.170567,-83.61139,3
-37.191463,12.519485,2
19.266161,44.21439,2
-58.4214,41.341324,2
-28.799349,-20.488125,4
-60.15705,-84.68582,3
-15.3364525,-26.205444,4
-8.707157,46.99469,2
7.8143816,56.44218,2
10.035858,98.63121,2
-79.96672,35.9604,2
-86.93857,36.10754,2
-68.40148,-31.019756,4
-24.88467,0.24630721,2
107.270424,-15.47986,1
20.294653,-61.45559,0
34.08217,-49.787186,0
-24.174486,-90.03481,3
57.00045,-64.75269,0
-64.227036,-82.633896,3
-39.096382,8.512091,2
58.37891,-59.0928,0
-17.561008,47.687714,2
51.35435,-56.79435,0
12.538844,63.022686,2
-26.824333,-90.918465,3
-49.4612,28.627995,2
-14.944585,94.83729,2
3.6531549,13.225643,2
-20.94224,52.725594,2
51.050346,-3.8263872,1
-24.290869,91.85294,2
-80.92567,-64.04263,3
-32.146126,12.718951,2
77.79832,6.9634576,1
9.243111,78.418465,2
-1.5054913,2.4053335,2
30.32575,40.592728,2
25.096355,-57.297195,0
16.37986,46.575,2
27.261969,36.191803,2
-69.75797,-9.90412,4
-41.28029,-86.2887,3
97.59999,-19.522459,1
53.079132,-84.365486,0
13.236425,77.40101,2
36.023895,83.771095,2
47.669518,-5.543052,1
94.668465,-26.97307,1
35.787636,-60.462425,0
22.71482,-14.490835,4
-24.83386,-75.42022,3
-17.151186,67.21952,2
-15.803816,10.82903,2
63.27392,-25.583647,1
51.49199,-93.63174,0
-52.425606,78.75087,2
-28.704262,86.43558,2
-3.2488196,37.26508,2
-3.9560456,44.750645,2
8.753038,44.593407,2
33.598766,-52.270035,0
-11.417657,71.87838,2
14.522809,-4.2197733,2
42.62353,45.7173,2
51.42813,66.24748,2
-13.014689,65.147934,2
6.269439,-64.2246,0
-93.02692,31.988344,2
-1.3861006,-80.445076,0
-4.922814,-4.462711,2
52.44649,-53.85887,0
-38.002453,68.723305,2
23.64786,52.83758,2
40.50718,71.929436,2
-83.654655,-27.074274,4
-63.52424,-68.84379,3
-81.54574,31.330624,2
7.77126,91.60342,2
47.488224,-3.8866987,1
-21.123888,63.65634,2
25.703844,-80.41861,0
-52.395554,-75.377426,3
-11.219223,61.79311,2
37.903076,-64.36252,0
-58.638897,25.824017,2
86.62801,23.911533,1
66.56986,-14.555547,1
-20.78837,21.201551,2
-93.11104,28.842207,2
12.950768,-34.367348,0
-28.261776,-63.105896,3
-51.321346,-71.0823,3
6.2944,56.25355,2
26.628077,69.1232,2
10.016838,85.92486,2
-75.2516,-18.565125,4
43.646126,52.391308,2
-63.544533,-87.58866,3
22.521315,-75.530846,0
8.308901,-0.10924572,2
-33.066044,9.522738,2
-55.49182,41.924637,2
1.0895336,-34.806557,0
-23.13441,-86.68518,3
-60.31571,-18.722223,4
-1.6058435,77.04178,2
52.73577,-53.761147,0
-47.3232,-40.01799,4
-74.28676,-35.958714,4
-25.987944,58.637947,2
-66.96896,27.303165,2
25.519249,20.202116,2
16.076513,-42.325382,0
9.341513,-79.99383,0
58.009315,-25.38135,1
24.044764,-50.781517,0
3.6650567,36.84283,2
-35.930874,75.946815,2
-31.220675,0.909773,2
45.81381,44.902077,2
60.009125,51.314663,2
80.45593,-27.33472,1
-53.409927,-28.367273,4
10.573096,40.151337,2
93.86029,20.90268,1
-49.852264,-53.730705,3
10.495252,-34.72693,0
-6.553001,-77.71322,0
39.35148,-21.319344,1
0.14601478,50.216095,2
-62.443497,36.18933,2
-79.48091,-36.037327,4
-35.60514,18.988611,2
-9.165121,97.10571,2
-24.588179,-59.513905,3
-71.91998,-14.77329,4
46.46058,9.699418,2
-6.572638,-77.515495,0
24.29577,-93.578804,0
39.076046,-78.031525,0
24.695372,20.81751,2
5.1436486,-79.560295,0
23.93537,14.072186,2
-22.126211,-33.95095,4
38.666523,-30.239819,1
-42.055714,65.82768,2
17.328037,11.868059,2
-46.75789,-56.594986,3
-41.302315,-60.834736,3
-41.984352,-58.250843,3
11.268264,-50.20575,0
65.571915,61.512035,2
8.500754,-96.52209,0
-13.136619,-69.622185,3
-0.3747515,3.5828109,2
-59.19938,50.7232,2
-4.4419684,96.569336,2
-33.998363,86.590546,2
-49.194813,47.816162,2
31.870909,22.941149,2
-8.137466,39.55697,2
7.082639,67.65355,2
-56.579803,-28.372025,4
43.98075,-87.29391,0
14.182532,80.53798,2
1.6204829,-74.70174,0
-57.875317,-83.73589,3
-36.83071,76.62955,2
-77.84922,25.3189,2
46.656807,-8.461604,1
-82.646835,-19.278316,4
33.28727,-50.12179,0
-49.258,29.672262,2
-40.014572,59.968906,2
-33.610035,-15.997717,4
103.0762,10.773488,1
77.8597,-3.854285,1
-57.639065,32.85584,2
57.878906,-9.409733,1
107.34574,-7.2408776,1
-67.99049,19.876825,2
48.384277,-29.675102,1
83.60763,-28.563286,1
-76.71441,-65.26594,3
15.511395,-1.1053075,2
-27.636408,32.180923,2
-50.503246,60.464993,2
1.8040689,-16.908703,2
91.932945,23.053488,1
60.104588,-62.172752,0
-21.027985,-71.98429,3
-57.76996,-62.90148,3
-50.91175,-64.76784,3
-31.998543,24.036,2
-19.912296,19.919313,2
54.056416,63.528603,2
-34.14424,40.845055,2
-59.795815,13.420281,2
-5.7747416,55.061752,2
50.906197,-45.708126,0
-95.17473,35.75405,2
-33.927174,-80.34446,3
13.59367,17.513597,2
-4.921469,-63.15453,0
-51.87494,-70.146385,3
-42.71685,86.473885,2
102.99327,15.564236,1
-74.51042,59.311836,2
32.608162,-21.75166,1
-11.218674,65.11615,2
58.77655,33.755978,2
-24.680887,-85.60418,3
10.681295,68.88414,2
-26.57726,-39.360573,4
-23.610094,38.515553,2
40.56435,75.12591,2
-3.2898953,11.832983,2
45.354515,22.67685,2
1.4445541,2.9879227,2
93.53705,-4.3974457,1
-5.80404,-60.392532,0
37.262024,-99.83835,0
50.548252,61.284077,2
74.07736,-11.348092,1
0.14373568,-10.986949,2
-29.80337,89.45897,2
12.259635,81.85619,2
-31.318645,10.216906,2
-53.399696,33.81665,2
-48.086685,63.78028,2
-41.774426,-63.333607,3
-38.168324,13.452807,2
-63.31721,68.65407,2
2.9256005,-90.84864,0
40.671875,46.72433,2
-36.086452,25.09098,2
36.60283,-74.826775,0
1.8839533,-39.26347,0
-21.940203,68.82696,2
-4.240477,31.153723,2
-68.76909,66.72831,2
-61.355507,68.16984,2
11.976174,-76.0504,0
-34.03301,-31.495602,4
-42.0269,-58.9933,3
41.52768,-5.1943483,1
39.412716,48.88937,2
56.30331,41.71293,2
47.85704,-14.42382,1
36.859818,-62.902466,0
-18.75702,7.3065305,2
-5.3858976,17.13848,2
-37.951405,10.834721,2
53.73563,-8.416635,1
-82.02524,29.291029,2
-6.0517716,22.621218,2
5.2696285,13.340066,2
88.08987,-34.317318,1
56.71882,-48.888847,0
11.371061,-44.965157,0
53.70198,58.473995,2
-11.574219,-21.57885,2
4.65256,2.1695435,2
-1.0727805,-17.33502,2
35.629295,13.149038,2
22.620537,41.429256,2
-7.3353124,96.327965,2
-62.65399,26.212175,2
6.5645933,28.64443,2
-76.6764,-35.68271,4
3.6006384,28.497854,2
41.16848,-0.9773288,1
48.78917,-41.095932,0
-9.128672,-22.81879,2
-42.611416,61.606014,2
29.343018,-75.035446,0
109.21714,19.828737,1
-4.948609,95.79657,2
59.62004,-28.614914,1
52.97962,-29.45446,1
106.3293,22.111788,1
-54.113445,38.780464,2
33.91621,-95.905945,0
-53.99574,-14.856196,4
-55.012196,67.87095,2
46.03789,62.621246,2
-14.402282,-8.532267,2
48.102734,-14.429815,1
-24.787998,-22.53672,4
-27.802725,-20.003464,4
-18.338287,44.327324,2
-38.064175,-31.270195,4
-35.584766,42.015175,2
57.12501,-18.876152,1
-41.88832,85.55095,2
22.047525,77.48609,2
-45.142494,-54.42195,3
-62.083763,-65.20061,3
-63.256416,-89.19502,3
-4.258343,73.33271,2
-36.428642,7.529707,2
-25.493805,-26.851278,4
-21.750742,-73.2217,3
-55.4907,-88.1745,3
-9.089131,-70.23065,0
-15.07821,27.59089,2
3.4139397,-62.05197,0
63.04681,-12.351082,1
-6.3430667,31.860054,2
-6.2896376,-2.5912151,2
14.183257,15.863378,2
106.38768,-3.3252203,1
-4.2258453,102.77645,2
-57.045715,5.231472,2
-58.095726,-83.572586,3
-16.280369,35.451687,2
1.9587693,12.533397,2
50.126698,-43.766903,0
-57.962383,78.194145,2
7.6697316,25.792934,2
30.927193,-96.70963,0
7.661595,-45.080284,0
28.74475,-76.444725,0
-21.65343,64.923805,2
-7.7868786,42.10465,2
105.55145,11.266377,1
88.4465,-24.560753,1
-39.316048,69.85956,2
-11.514109,52.755478,2
-41.338604,-86.02722,3
53.62352,47.01264,2
44.966713,-21.076155,1
58.016636,-18.814486,1
46.22045,-48.020973,0
-65.656105,-7.9516606,4
-79.557556,24.404217,2
-68.80221,80.94542,2
19.38578,-58.68535,0
-89.95337,-31.206327,4
1.4552019,-74.22558,0
-53.41549,52.43224,2
-15.050952,45.09308,2
-17.765917,22.861029,2
39.247078,3.2846653,2
-52.101467,-14.252841,4
-13.416848,97.1915,2
29.130682,-23.51375,1
89.76707,-5.97345,1
-29.767328,-86.94771,3
-76.6994,79.762634,2
88.21859,-34.257355,1
19.371563,-94.58663,0
24.944597,43.41632,2
-29.443907,93.631805,2
30.830269,-74.42763,0
45.912605,-68.154175,0
62.643265,-17.270977,1
-76.42686,75.605125,2
-8.818455,-61.56008,0
-2.422617,42.202404,2
-21.128424,19.093264,2
34.47038,57.08711,2
11.660596,57.64513,2
28.1949,-0.6851056,2
-61.368584,-33.06067,4
26.37775,-100.19872,0
9.7604265,-96.0215,0
95.39824,-15.681271,1
66.67969,59.87698,2
-11.953249,87.17842,2
1.2678974,-45.568943,0
36.85228,66.902985,2
33.63429,-10.088174,1
-82.81641,39.484787,2
-14.091058,-31.086672,4
-65.75057,-69.84925,3
-50.230293,-93.38642,3
-88.78943,-13.856686,4
-68.35049,11.343872,2
93.40473,-2.7865496,1
-12.734188,38.4297,2
-9.786384,67.47771,2
36.039234,61.377567,2
-62.757004,24.436731,2
-24.376343,1.3084143,2
88.63588,7.2880006,1
14.457091,76.227234,2
-25.179201,-55.588398,3
-65.59438,-38.571766,4
1.0889136,19.702465,2
36.81033,26.306715,2
82.70035,-14.390553,1
-32.54924,34.56299,2
-16.144268,-34.344498,4
61.24663,-77.36642,0
-35.950256,-28.24654,4
-58.880516,36.65581,2
56.421703,28.101864,2
-49.932182,-53.778492,3
-64.09553,-28.132463,4
10.142386,43.539585,2
15.773001,-74.62571,0
-84.69018,-22.7569,4
-80.65855,39.46924,2
45.40196,1.1748792,1
-18.42772,51.527016,2
11.819057,-71.241005,0
-52.03442,-86.636795,3
1.6196828,29.491907,2
33.80747,45.13739,2
4.3637137,-72.41775,0
96.62109,19.45688,1
8.942633,3.9890792,2
39.666153,-66.274025,0
20.902462,-61.766064,0
46.237915,15.3627615,2
1.66607,5.6914115,2
-77.26296,-62.5377,3
-59.871777,-34.277996,4
31.417135,-42.35892,0
-38.17475,14.066876,2
28.220694,-24.31164,1
-75.59651,53.67484,2
-95.53021,31.55541,2
-17.651531,-64.20979,3
-47.075645,-24.253597,4
27.593422,40.785854,2
56.943577,-71.68283,0
-44.403362,-35.481415,4
-65.43186,81.514465,2
-35.78428,41.298363,2
17.510153,56.381767,2
41.60057,-5.0119977,1
42.567406,-81.88643,0
-9.991654,62.959583,2
-50.10332,-60.61852,3
36.26823,71.10292,2
-54.984295,4.4111624,2
-2.456939,-56.48359,0
-69.77352,-9.162545,4
-2.4305034,60.95488,2
-82.39439,28.553621,2
-37.533283,69.62494,2
17.303392,-76.4239,0
24.107855,-43.55858,0
-34.1762,88.07965,2
49.83598,-41.75279,0
-22.601624,-13.948045,2
-19.116425,-10.2360525,2
15.257476,10.7614565,2
57.888084,-28.8584,1
-48.508152,-71.31361,3
8.114026,23.610882,2
-9.493566,55.000736,2
-12.099431,-59.095245,0
-93.87015,-23.729372,4
12.207794,-99.71922,0
-46.706627,23.723633,2
48.070095,11.17171,2
63.186024,-59.955242,0
64.183495,-9.939112,1
81.73793,-13.364615,1
23.442516,35.276268,2
-57.099106,-26.954128,4
-78.661736,76.9586,2
16.903996,-77.64661,0
-21.36545,-75.85017,3
-38.358044,28.19711,2
-86.53942,47.565327,2
-45.91069,-35.033016,4
2.8547986,67.81856,2
-24.266682,-7.4283385,2
62.415195,-63.101894,0
-58.866627,-19.16777,4
39.35407,-74.33053,0
-38.99489,75.592995,2
-17.974314,-23.237408,4
65.11139,60.055515,2
-77.301865,72.182274,2
74.63839,14.159844,1
50.575924,-45.08176,0
54.897,-34.243774,1
-13.157453,5.404288,2
-87.42435,-30.773548,4
2.3044133,-47.605614,0
36.33683,-78.410126,0
9.041921,26.524376,2
36.09077,25.945963,2
57.52323,-60.684544,0
87.11825,-35.020615,1
40.95191,4.158507,2
-18.493887,11.856951,2
22.353352,-96.59474,0
25.224913,-15.506544,1
-32.519512,24.832912,2
-13.359238,26.166662,2
-29.242266,58.967926,2
-1.8635144,-83.009125,0
20.017336,8.344494,2
-1.5399909,29.887386,2
32.378727,2.9587965,2
27.989635,-82.8332,0
-77.83827,79.412254,2
-85.432724,-29.852055,4
-19.202986,93.61611,2
27.082739,-43.568665,0
21.768623,25.637041,2
54.701637,7.7616754,1
-25.548424,-75.65376,3
26.236969,-66.670715,0
-2.694104,4.5532904,2
12.031894,-34.090485,0
-9.559162,-1.2424774,2
7.8420835,6.906394,2
-16.024738,68.14455,2
45.33527,-44.241646,0
23.927801,20.727303,2
64.10239,-26.817331,1
64.449066,-67.457146,0
65.83345,56.55218,2
42.5607,-66.30419,0
52.766296,-51.231655,0
-44.258274,76.064514,2
51.833096,-93.719666,0
-5.0497894,-19.371494,2
48.419434,-15.711771,1
-24.523201,-6.795491,2
-51.64573,50.085564,2
-37.594936,-72.86989,3
24.187706,10.187185,2
77.94961,21.588964,1
36.859974,59.325264,2
-12.429987,-9.336927,2
-29.177603,26.967758,2
-81.87775,40.5719,2
-61.95492,-91.174416,3
-15.197175,64.67564,2
-70.40363,-26.970242,4
27.02722,-16.658035,1
-13.804572,-31.500414,4
10.946399,-48.553642,0
-43.939682,-31.925991,4
-33.875618,1.8748729,2
13.306772,-33.631386,0
-12.637837,98.88476,2
-68.38762,-25.031664,4
-23.659445,-27.936125,4
-69.0828,-39.934486,4
3.2601097,45.409355,2
4.622873,-18.382463,2
-8.031891,-3.529142,2
34.63791,7.9093533,2
39.437626,1.2576338,2
-55.569523,21.729767,2
-26.971762,-39.37476,4
58.965015,39.23874,2
4.271048,68.714775,2
21.270782,60.742886,2
-66.35345,-32.096592,4
-13.773939,40.06177,2
-25.562763,-54.6263,4
69.35281,11.851213,1
35.711918,67.68988,2
1.4161333,67.46598,2
-21.490582,44.428257,2
-34.885826,34.46612,2
39.06003,29.62889,2
-32.1079,56.803276,2
59.612495,35.55184,2
2.4611363,10.949751,2
-55.809628,-70.32249,3
-0.46352258,4.801388,2
51.609978,11.439559,1
42.35307,-83.10644,0
-24.222914,-3.60623,2
19.995584,-38.56306,0
27.828924,-75.92738,0
-65.846794,-9.614411,4
14.745407,20.00551,2
-26.44234,52.51981,2
-57.05459,48.2326,2
38.905506,71.60193,2
-71.83434,-34.04633,4
-25.020115,-57.755386,3
26.956799,74.977005,2
-46.39512,-29.953712,4
-8.810486,40.79818,2
-27.242996,76.06775,2
-2.744573,44.99869,2
-18.289171,-24.0452,4
13.2252035,20.688217,2
-23.615925,9.98402,2
-77.39729,72.64484,2
14.564454,-97.86915,0
-16.02813,67.59,2
-88.39594,-30.933361,4
-81.243774,30.720873,2
50.940804,-64.42246,0
39.41449,51.489494,2
7.823148,34.92431,2
74.3087,-26.79643,1
108.3243,-9.289409,1
-37.634487,6.997743,2
-41.49435,9.892189,2
45.680187,29.82921,2
65.03321,9.60093,1
-49.56573,44.684727,2
-77.634445,-25.766945,4
11.629859,-74.620834,0
35.726788,-80.57735,0
-10.446739,-71.37722,0
79.764725,-11.338926,1
-32.422253,-88.0684,3
-41.443565,64.90529,2
89.07471,0.2417543,1
48.946,68.53541,2
52.147552,-51.53895,0
13.455513,-6.4698734,2
-21.223246,54.469654,2
63.9298,-55.264652,0
-77.91357,41.579056,2
-30.94116,-23.111551,4
55.58876,-47.722813,0
-28.002863,-26.64159,4
-6.5097995,103.69817,2
-16.897512,-59.441875,3
30.00845,-75.33222,0
37.19973,-73.17141,0
-2.9575903,56.747177,2
-90.39186,49.22033,2
-79.309265,20.63616,2
-17.065786,7.67037,2
36.125854,51.543533,2
14.227097,-33.901485,0
23.715225,40.494354,2
-58.077732,64.616905,2
-0.70583147,-83.56797,0
-78.05827,41.25645,2
6.0110517,-11.851313,2
-64.26741,75.71403,2
-29.250992,-58.74144,3
25.46537,45.93405,2
54.02932,4.6816134,1
-12.67919,20.896606,2
1.3285981,-13.601041,2
79.15604,-17.287434,1
-28.64575,-40.67517,4
-0.98886967,61.00905,2
35.77086,-93.76918,0
-5.0307856,69.03659,2
59.29304,-66.83145,0
7.230299,35.195244,2
-38.45674,-19.010643,4
-41.269382,47.498104,2
21.462654,-53.87919,0
50.972668,-95.25212,0
-41.916023,50.822113,2
62.454998,-27.258322,1
-4.491907,29.52643,2
31.513464,-20.354347,1
52.709152,-0.929424,1
-20.788513,25.819582,2
68.408485,6.145955,1
-58.25246,-24.954784,4
-28.187462,47.290066,2
-24.724195,-10.694568,2
-87.09722,32.0652,2
-36.945755,70.37492,2
-35.175438,63.616497,2
-36.117794,79.86568,2
-60.847107,65.46722,2
-36.792763,-35.431465,4
-22.476479,-77.59038,3
50.29911,-58.101837,0
54.32402,-34.558144,1
-23.97818,-64.110306,3
14.397535,-2.0700393,2
-19.668003,-34.081787,4
49.527565,-43.01811,0
16.259157,67.44946,2
-7.136932,27.281317,2
-23.697721,-89.62182,3
89.5836,14.047103,1
14.100665,58.313576,2
57.22838,5.926886,1
-45.431828,-17.193583,4
-78.08471,57.79484,2
-81.734375,-7.8247523,4
-88.21274,27.652664,2
44.266666,29.791712,2
28.37282,62.887505,2
-55.324997,49.76586,2
19.334146,34.456017,2
-15.747935,80.86834,2
34.70704,51.410034,2
-55.178032,32.46036,2
-78.3328,-6.5112824,4
36.0266,-1.3718725,2
-7.0195003,-66.94498,0
37.30852,4.0701814,2
16.354013,51.871166,2
26.468798,44.374496,2
-79.877975,-16.58366,4
5.886617,-84.22871,0
68.663925,-10.680144,1
18.03243,46.851833,2
-24.489103,67.354,2
-77.29146,-64.29015,3
-7.3316045,-57.17587,0
-37.722168,81.67668,2
-11.913835,-21.514477,2
-5.683717,74.18813,2
18.75257,83.09627,2
41.25784,71.87031,2
25.366285,-53.230385,0
48.122375,17.614273,2
12.265608,-35.57316,0
-5.1297073,29.318129,2
-25.915537,45.528637,2
67.09256,-19.037909,1
22.676838,-101.44512,0
-0.35425177,-3.0234053,2
-37.136166,-73.75893,3
-45.132553,11.6903305,2
18.17024,91.99183,2
-6.9432545,15.270534,2
44.533962,61.610565,2
89.23247,0.9526549,1
28.246584,8.700201,2
87.57767,-34.61084,1
-89.47452,-15.839359,4
4.63022,-40.8065,0
36.77457,66.18628,2
-59.73889,-18.931702,4
-37.203655,-27.128021,4
6.747117,56.592453,2
-0.5978738,-49.27988,0
66.06922,13.24444,1
-88.44703,53.27653,2
17.335184,73.82004,2
3.4412403,85.526245,2
-56.935604,73.379166,2
-0.30445868,79.49124,2
79.02577,-5.559027,1
96.19815,12.5256195,1
23.750046,41.055496,2
-49.223083,-62.588093,3
-58.02342,-84.95167,3
31.617344,39.46775,2
35.31719,-68.18475,0
-3.7081466,-64.37921,0
40.559017,-87.74049,0
-53.248238,46.81867,2
10.234624,83.873795,2
-11.076046,8.751911,2
62.323948,-65.40341,0
-41.40607,77.64378,2
-25.04516,94.10087,2
-1.4346346,80.82751,2
