TSNE1,TSNE2,label
-46.583755,-12.344632,1
-7.986255,-82.262634,3
82.286125,20.901096,2
-83.61734,-30.735859,2
-48.571915,-41.95111,4
-31.728764,27.220188,2
20.674734,-49.693,3
-80.45219,23.932247,2
-76.51436,36.624577,2
-79.08111,-40.318832,2
44.764893,-55.54847,0
-83.526215,11.265632,2
-32.569054,24.304577,2
72.851,53.714348,2
-74.847176,-15.500445,2
89.02337,-42.121437,0
36.422676,-13.920648,4
91.9188,-54.42871,0
3.7553437,30.337967,2
41.647602,3.6450744,1
-11.551016,-21.079294,4
-21.290491,28.304028,2
66.644905,-32.77505,0
31.1042,46.685734,2
6.7387185,87.58932,2
52.298676,-72.9237,0
-3.2188697,-52.22956,0
-76.542496,-20.253685,2
-47.609173,-20.874126,1
-61.721745,38.91564,2
-68.17156,53.533108,2
-54.813656,69.09734,2
43.04726,-0.8853604,1
-42.081554,-58.38119,0
36.968014,-55.768887,0
-47.20298,-82.62307,3
-18.415703,-17.38884,4
45.637993,34.638035,2
-21.463114,52.499027,2
-5.3099484,-56.343403,0
-29.547184,-52.199417,0
-47.426056,51.38815,2
43.97765,-87.116516,0
-69.81073,-11.9924555,2
68.62968,37.526424,2
-12.551486,-52.76687,0
-50.925625,-12.962669,1
7.12541,80.06658,2
-82.70402,-40.259426,2
6.6376915,79.745865,2
-43.175068,-88.23667,3
-56.777264,-36.268448,1
4.063535,-20.710339,4
-14.330888,-59.269207,0
-11.590937,16.508507,1
-5.4219728,6.7837453,1
-49.853107,-9.779883,1
-57.98725,62.013332,2
-90.11606,-38.037506,2
-53.571316,33.057026,2
-1.5941213,-14.130348,4
-97.03874,-12.736763,2
-86.20112,-4.412871,2
49.8846,7.49569,1
29.304981,57.49104,2
-64.13558,39.433083,2
-10.679869,57.08733,2
91.117714,-23.903202,2
91.5328,-50.70767,0
-61.023716,-47.9082,2
-39.253433,24.44818,2
-2.8057036,72.89444,2
62.766193,32.66376,2
-23.505566,-26.695442,4
31.830427,40.258503,2
-5.8400693,-57.08478,0
-72.18987,17.094023,2
30.274008,8.995025,1
44.632584,-3.2324998,1
-56.95659,-26.045446,1
45.33226,-63.03188,0
-56.27758,-48.73228,2
-52.41127,6.5029225,2
16.189865,-23.301409,4
-41.756226,-56.68653,0
-58.6373,39.370335,2
54.44515,-56.829716,0
-34.802074,51.122177,2
81.05846,-31.313925,0
-0.7842625,34.64545,2
-33.002876,-71.45825,3
-27.796013,38.723522,2
16.980463,45.968494,2
103.15155,-10.094748,2
45.611073,3.1993186,1
25.382088,-55.424248,0
-63.21618,-65.62905,3
-57.441,58.494236,2
-20.435839,-90.46952,3
-2.1335826,-19.670984,4
3.534383,67.284904,2
21.317642,-87.62615,0
80.43116,27.568352,2
52.468956,-51.53338,0
-22.884478,13.48296,1
-24.707403,70.15181,2
2.1804564,-92.322754,3
-34.585484,-53.047176,0
-31.190142,-82.59503,3
31.90924,52.71015,2
1.0444423,-26.889353,4
91.95227,-56.955677,0
4.939884,-68.61795,0
-88.90243,-30.0061,2
60.88568,60.996513,2
-36.211376,-4.6062007,1
76.90742,37.567127,2
-43.180054,-72.284294,3
-32.594547,-85.20398,3
-87.84643,7.2607336,2
-46.143322,22.875074,2
19.730394,-20.843607,4
12.74472,12.426155,1
-40.22169,-83.8843,3
4.2012916,-20.53881,4
3.7023168,70.76577,2
-38.580227,47.11063,2
74.175896,-40.544456,0
82.85385,11.891443,2
-27.252089,-54.080322,0
2.0751247,32.064926,2
-22.600626,-49.635147,0
-55.766426,-75.139114,3
-54.029186,13.491365,2
1.7407943,85.98145,2
-71.227646,13.549377,2
-61.119152,22.333275,2
25.955782,87.32666,2
56.884094,-44.568485,0
42.36738,70.22939,2
-32.749737,-74.39427,3
-29.189896,-77.040184,3
-18.86963,-21.043852,4
54.27894,-72.369484,0
-76.30173,12.066766,2
-48.015995,-74.29219,3
-76.60624,-36.145184,2
85.83916,-34.926403,0
-44.765427,66.119606,2
-47.795486,-59.029243,0
-17.22925,48.018425,2
-11.682378,35.82097,2
-5.5615478,-72.00762,0
10.39296,-59.718636,0
49.303677,-18.943344,4
63.51411,-64.60792,0
-20.756845,43.578438,2
15.391565,68.28178,2
38.161087,-55.268238,0
-1.9085044,-84.492615,3
-65.21581,45.073483,2
25.536608,0.8706236,1
-14.082624,-28.431137,4
-64.587524,-49.216038,2
-63.608932,-16.864391,2
86.180824,17.74051,2
-4.588608,-90.63856,3
39.081318,15.330546,1
-1.7009202,51.47199,2
37.422337,-24.707905,4
-43.227425,-78.342186,3
-19.946201,47.456253,2
-65.5659,23.123451,2
-53.998684,50.785995,2
88.472275,-45.45585,0
54.795773,60.756615,2
25.69459,-42.779163,3
-8.665227,-65.64624,0
-63.70824,40.37406,2
48.609745,33.903183,2
-28.153568,27.783457,2
-51.69015,49.50571,2
32.543938,8.760522,1
35.08786,26.584152,2
8.941963,-72.920204,0
-80.76302,36.356358,2
-80.289894,24.178158,2
6.697823,-46.215805,0
-39.863678,29.557356,2
-24.971745,-55.09622,0
83.219536,43.015274,2
-59.70186,-66.63511,1
75.43405,15.581729,2
-53.65192,-75.59635,3
-40.932667,-15.475736,1
87.167274,-18.941736,2
21.195414,44.11099,2
13.854504,11.594468,1
1.6846296,64.23971,2
-77.140205,46.471226,2
69.05886,-39.7677,0
-41.182915,55.786755,2
-74.64292,8.647791,2
-9.418627,64.46817,2
-42.40205,27.21353,2
-16.587101,39.832867,2
-15.012588,-94.728455,3
-25.10545,58.531364,2
19.040876,-52.882626,0
-13.84045,-13.8316,4
85.107376,18.622612,2
55.496395,39.771797,2
90.275795,12.1557045,2
35.821003,10.652694,1
-20.6697,69.178024,2
66.07808,-61.065155,0
58.229565,14.412433,4
-30.43547,2.246758,1
71.717766,25.454426,2
20.23587,74.10561,2
-74.74644,-1.6872171,2
-86.40666,18.706491,2
74.3299,-39.758247,0
-32.341984,82.81522,2
-56.712402,60.10814,2
74.710754,28.954311,2
68.45008,37.45674,2
19.040524,17.227566,1
0.36175665,17.530039,1
67.18633,-61.868805,0
-25.591446,55.560486,2
32.936794,-79.927666,0
28.170965,-78.413155,0
50.5116,-52.1632,0
0.79656965,58.086582,2
69.35184,52.279938,2
-76.39874,20.732342,2
27.593143,67.79156,2
-10.917736,-94.84216,3
-0.8462721,-93.815926,3
6.601666,72.91941,2
50.896904,-14.740651,4
53.117344,-75.0441,0
24.85918,-69.32151,0
-64.13543,3.8456295,2
-14.557085,-11.840249,4
-54.27817,-26.350222,1
59.756027,46.180756,2
60.04015,41.6401,2
38.509777,41.681797,2
37.331116,-13.155674,4
-33.867424,-27.33862,4
-29.345785,-93.55641,3
-4.7353177,76.98749,2
3.435344,67.113556,2
57.518764,51.624416,2
-42.54628,-75.332375,3
46.742905,54.427284,2
-28.857737,-52.572624,0
3.3151526,76.150764,2
73.852455,41.48411,2
17.76498,-17.891857,4
55.46804,-77.41634,0
45.50833,-2.8950982,1
53.955345,-20.309122,4
15.887828,70.49028,2
28.679333,17.870193,1
-29.699669,80.87753,2
-37.195675,-33.117527,4
17.0495,-78.69018,0
68.346664,0.46661064,1
-82.11171,10.78537,2
-64.08122,7.1661987,2
43.690258,5.678806,1
7.2521186,-70.07837,0
-46.58661,-12.681838,1
-84.43185,20.101337,2
-28.460537,-14.657282,4
16.426067,57.36263,2
-25.703102,3.3861604,1
84.72158,44.771683,2
-6.4909883,42.018593,2
47.091705,-22.861835,4
-8.10943,77.5736,2
2.8881063,-67.94974,0
-36.251583,-55.807148,0
21.84413,-68.589134,0
54.88416,10.986776,1
-5.7973075,72.75002,2
-39.921116,-13.479191,1
-57.152824,-10.612276,4
27.761435,-41.032642,3
-23.095257,76.74428,2
-56.795544,1.2178899,2
-18.806072,-26.455359,4
11.82268,64.80685,2
47.680595,-19.953703,4
79.84619,19.602148,2
-30.439425,35.71671,2
64.200386,57.46721,2
40.683903,-77.5255,0
-31.095613,37.31697,2
59.832573,69.06406,2
-29.009346,-4.634527,1
86.946556,-43.329994,0
3.0124638,13.687437,1
-88.048485,6.2163157,2
40.16939,-87.20737,0
-38.52907,81.88802,2
-71.99198,-48.296097,2
6.307813,72.295364,2
45.268944,34.45899,2
-29.534058,-6.7770677,1
-76.364296,-29.705288,2
44.274246,-64.612175,4
-32.546074,-67.76408,0
-35.058567,-54.200737,0
9.827099,-61.59231,0
53.77945,-43.05862,0
-39.976727,-31.82782,4
-83.42454,-5.47304,2
78.389885,46.265938,2
17.610876,9.254744,1
60.081444,13.789279,4
57.37407,-70.56017,0
61.26865,-76.0577,0
6.6207952,6.607054,1
-9.2793665,83.69456,2
-6.9875913,53.0815,2
-40.407413,-13.203612,1
54.46205,-67.096924,0
-35.38114,-19.913675,1
74.378136,29.105717,2
35.583786,-39.855236,3
-77.607475,-9.70296,2
-1.9674532,-84.074715,3
-33.68962,62.266987,2
-52.010754,-85.469124,3
-47.712807,-7.1353755,1
107.06097,-15.940467,2
23.940905,89.32086,2
23.6744,5.151041,1
-11.147922,76.59433,2
-13.612668,-11.263708,4
45.89801,-72.17324,0
-56.777264,-36.268448,1
28.668766,54.52248,2
-13.733616,4.3758698,1
-64.52707,-48.0186,2
49.413227,41.860413,2
-56.29333,-71.93301,3
52.917564,35.995323,2
98.20592,-5.6281056,2
-26.22376,-33.078903,4
38.0599,26.866472,1
-47.156567,-9.140894,1
18.394636,65.09882,2
35.390892,-58.83669,0
-62.229893,-67.41205,3
20.650248,-24.341677,4
-16.556286,49.02388,2
-30.8057,-56.578068,0
-16.546553,73.63525,2
-49.965546,64.39024,2
27.36259,-25.631214,4
-13.191265,75.499214,2
-9.220637,-0.982549,1
-30.135887,-82.90197,3
53.127914,40.828724,2
-37.032246,-75.3714,3
-9.042883,4.2783155,1
79.93127,-18.457544,2
78.267105,36.050705,2
52.016617,42.84526,2
-41.752472,38.341915,2
24.56603,71.69879,2
55.44587,-55.86755,0
-31.026968,-6.520323,1
66.82434,-62.54067,0
-15.225217,-33.43421,4
-29.394533,-19.553558,4
2.6816506,3.1987057,1
42.960777,-43.08535,3
-13.719425,-92.27832,3
7.5505238,0.7745122,1
-1.9023172,14.871745,1
-74.156395,-43.023838,2
58.543636,-65.83055,0
-78.41455,50.53969,2
-36.889465,6.3432875,1
9.376513,-71.48675,0
-64.839455,-17.095222,2
4.5173235,11.951432,1
70.056,43.49543,2
-55.631535,47.913776,2
-16.782413,1.4885808,1
-50.75239,50.95411,2
-19.173262,74.316055,2
38.68813,47.570854,2
7.4017878,11.599721,1
20.274023,-86.305664,0
-47.418587,-9.310171,1
-38.380905,0.76891077,1
20.669025,-24.644562,4
7.99566,-18.160082,4
-17.561825,47.15568,2
-35.90905,-83.82116,3
-4.265885,-32.82093,4
-66.40187,37.333866,2
-54.322823,-26.408909,1
26.363808,57.735718,2
47.02525,9.113669,1
-25.367687,45.458347,2
47.24858,5.3932257,1
-31.28338,-57.00099,0
-26.43839,-79.640205,3
49.63349,-18.1091,4
38.1054,22.24584,1
-84.76451,-36.535896,2
-57.379536,10.854356,2
35.56533,26.44696,2
-2.606108,13.176815,1
83.618835,26.879871,2
-65.878204,-25.521496,2
4.1831694,25.30421,1
37.04618,20.106129,1
-6.6956787,89.618065,2
45.531063,65.29998,2
20.201632,-86.65193,0
57.075954,-18.089441,4
28.245346,-44.21933,3
-14.00651,7.06437,1
43.473186,49.443123,2
72.931244,-7.4771867,1
24.062284,-20.628124,4
-42.197643,-86.221466,3
42.814648,-82.21604,0
-23.47972,-73.81611,3
45.159607,-85.022285,0
-9.912141,63.382828,2
-25.887638,-49.540627,0
53.08837,-60.824562,0
9.032834,25.720833,1
33.602547,-56.6172,0
-69.96322,-26.825132,2
64.65733,-0.49121612,1
-84.18861,32.31128,2
33.524193,40.53393,2
-18.84262,0.96442795,1
-84.198,32.37374,2
72.210365,-6.723762,1
-53.269054,-59.53122,0
60.753674,-34.35046,0
-56.710842,-49.251392,2
-57.049564,-25.728857,1
49.621124,-1.4564888,1
24.589373,68.84522,2
-1.1647516,-2.4261694,1
-25.870598,72.67893,2
-17.13808,73.2643,2
0.0142864315,82.42434,2
81.28852,14.266982,2
-11.824091,-59.16874,0
29.676989,-22.827282,4
78.551445,-31.370655,0
-6.5905523,11.9954815,1
-65.233116,-3.682084,2
15.707673,86.05132,2
-62.098564,37.228184,2
2.9558194,80.47583,2
27.163948,52.333424,2
42.450027,-79.047005,0
-12.028628,-65.977936,0
20.653349,88.15844,2
13.396195,59.678234,2
42.37814,64.28991,2
17.336937,57.002495,2
19.743954,-40.025826,3
42.600826,80.29758,2
-47.27311,-80.23361,3
-1.2130202,41.067776,2
-91.52605,-7.8348684,2
-67.48609,38.59976,2
7.2815895,10.955791,1
-73.79944,-44.8597,2
-56.83846,57.402386,2
-6.3946257,5.1207175,1
-45.638184,56.79247,2
106.368324,-20.2033,2
24.983501,-21.322456,4
-86.14225,-0.94033056,2
62.750267,46.201168,2
30.06951,-23.631609,4
-19.407349,37.177856,2
-39.613598,27.615887,2
86.485756,-35.640423,0
-59.194813,21.567331,2
-8.038924,-52.470753,0
104.58749,-17.3808,2
-67.92521,-14.554661,2
7.6071444,-32.136875,4
53.452713,0.46550348,1
-3.8488932,58.61383,2
20.193512,37.1268,2
38.393593,8.732492,1
-9.80419,-95.216324,3
-13.380692,-13.900938,4
84.957214,10.909408,2
60.107525,-66.174255,0
6.4678082,69.44889,2
-24.000147,73.961784,2
-80.48395,-40.007336,2
-80.448204,44.86001,2
-17.36815,-94.16284,3
-7.071315,-21.02703,4
4.146707,26.69173,1
27.2747,5.7328453,1
2.0419097,68.177475,2
47.514027,-35.274197,3
-60.877712,-68.84145,3
8.457555,-75.36593,0
-40.47466,78.95396,2
-6.1353455,16.92672,1
-71.27992,-19.210073,2
-69.06871,-40.778126,2
-29.888046,19.36149,2
-37.646877,-33.901226,4
-63.66112,-47.039963,2
-80.00311,-35.902355,2
76.1404,34.36394,2
-25.371964,46.4224,2
43.77358,-52.436234,3
-24.224777,49.997402,2
-84.6292,47.21043,2
80.85043,49.369087,2
-28.659714,-13.613155,1
15.811026,9.807106,1
29.199404,88.160164,2
-28.768673,0.72043455,1
-34.377842,-20.448349,4
-56.74907,59.83853,2
-62.216393,16.22307,2
-90.39485,-30.434616,2
-75.7316,-39.272617,2
-56.152363,26.070238,2
37.38918,-19.738806,4
82.28856,23.335701,2
-62.477894,68.843285,2
-30.52052,-82.70888,3
-45.970432,79.25981,2
31.4584,81.46554,2
40.70077,65.820366,2
-84.77449,-31.244839,2
50.922894,-75.30416,0
108.67855,-5.6605673,2
83.74057,35.475758,2
-30.32524,-35.058266,4
-68.91269,26.772741,2
32.651913,-76.50812,0
49.91859,52.041584,2
-70.717155,35.57191,2
11.343901,-25.032804,4
38.935333,56.91649,2
-50.036762,-86.08548,3
-35.014557,28.711582,2
-61.319324,-1.3477522,2
68.41251,-4.8966556,1
-89.23595,27.55804,2
-24.806805,48.933517,2
-12.999456,74.84779,2
50.646027,-76.026764,0
-26.61033,-52.75938,0
1.8787562,-51.372246,0
29.69029,-17.835638,4
-75.56859,-14.064405,2
-0.30253673,47.423466,2
-31.515362,-88.92553,3
1.9522693,-87.978134,3
-35.32544,-37.133316,4
-27.704897,-69.63805,3
-61.945885,-68.69102,3
55.350677,-77.05186,0
-6.0312457,48.90324,2
-16.345488,-49.009144,0
-38.796364,0.2939161,1
-63.623177,-63.688267,3
5.792882,-30.799644,4
25.366035,11.088897,1
21.08356,67.227516,2
16.71418,-25.430452,4
22.762262,-13.577948,4
34.867603,10.227321,1
-16.529068,42.10946,2
-13.371388,43.359707,2
21.486977,-68.22543,0
48.372223,-52.689205,0
23.039751,-41.891586,3
-14.077096,-89.0059,3
2.8210666,8.4833,1
-53.818172,16.519445,2
-76.8789,48.06766,2
35.188248,-81.61808,0
-44.526447,58.461277,2
49.8826,-60.66992,0
5.9186873,-46.632202,0
3.9709992,43.161613,2
-8.360418,46.21966,2
-2.0376985,69.35251,2
57.945305,-48.324802,0
84.69877,10.334689,2
-40.25412,69.74953,2
30.750103,4.035212,1
53.959423,-61.590492,0
-51.59537,3.2284012,2
-59.9474,27.586666,2
-15.395968,19.447737,1
24.440996,-83.526344,0
55.27927,-38.39728,0
67.82934,-48.151558,0
-59.051857,55.702076,2
-63.704308,-64.00099,3
-13.110266,-51.13937,0
-5.571168,-71.52774,3
-15.122378,-94.81292,3
-19.411446,-36.78226,4
-54.157333,14.101014,2
26.549301,-43.353874,3
72.1907,24.201935,2
20.408003,75.08937,2
-7.4672437,-66.643326,0
-44.15733,24.723291,2
-18.769255,3.459222,1
-10.21367,-54.704777,0
-57.814053,35.651108,2
-17.720997,-11.917468,4
62.042984,-51.60272,0
-1.3121252,-2.3473277,1
71.71626,-32.524853,0
60.638737,-75.39074,0
28.619972,-80.79354,0
-70.10938,-30.044504,2
-79.45304,3.1867397,2
50.917255,-61.40026,0
25.767504,-65.27178,0
49.576405,-57.62296,0
-98.08748,12.819516,2
17.221228,21.482458,1
0.6461922,11.9287405,1
-45.774376,-41.45203,4
-43.049576,-18.890968,1
72.435295,18.726501,2
11.882325,-71.24178,0
-17.551577,42.662865,2
73.746796,-16.73293,1
64.517296,28.806948,2
61.198975,-56.660336,0
33.407906,51.615246,2
-10.635918,63.015835,2
38.264412,-49.293274,3
-42.177258,-31.018885,4
-30.439058,-81.981224,3
-12.742651,-85.98464,3
85.65757,17.057304,2
79.713356,25.727608,2
47.206566,-70.01734,0
-8.332521,78.05516,2
-19.251768,-74.21917,3
1.2203293,-26.641878,4
-34.012814,55.291904,2
-37.706165,-22.697908,4
-75.86457,-48.696526,2
36.12882,-56.368713,3
58.740387,35.77485,2
-40.312252,-56.46605,0
-6.1304874,-75.791794,3
19.756056,38.07536,2
24.611223,-26.14691,4
24.26211,64.54288,2
-68.5,3.131845,2
-80.53296,-40.470024,2
-63.162254,-49.126766,2
-47.58041,64.09937,2
-27.685482,55.49396,2
-11.14882,-74.81163,3
-38.886402,78.752975,2
35.679184,85.52181,2
-53.783348,-33.343952,1
43.623783,-22.767204,4
-43.938107,-70.153885,3
23.335165,21.95297,1
-44.543846,78.977684,2
-65.78159,-46.557472,2
-1.6534868,-46.483986,0
-71.60606,-34.35516,2
-67.6071,-14.767459,2
-9.336575,-56.50279,0
6.986395,-13.209204,4
-8.943498,-17.448008,4
8.660647,-61.38811,0
-42.88441,-57.755978,0
-3.993624,-51.259018,0
-25.396126,-1.7968221,1
60.773487,-54.50914,0
92.55391,6.9702187,2
-51.794285,39.252052,2
28.311964,75.975945,2
19.008791,14.016668,1
62.0255,39.69155,2
-21.955482,-73.88829,3
61.68014,-47.789425,0
-40.951557,-72.49031,3
10.255179,16.893034,1
57.346947,53.52012,2
-28.240227,39.731815,2
22.490248,74.18313,2
-32.391834,-85.793434,3
-14.391097,4.5495853,1
50.232933,59.44436,2
1.53389,0.59099644,1
33.004562,7.5628796,1
26.429605,8.984724,1
22.561035,7.177899,1
-4.606528,-29.318617,4
-70.129364,12.524793,2
-3.8043578,-75.69764,3
0.19794734,58.34584,2
88.339264,11.957645,2
-38.12732,-54.893494,0
38.042885,-0.44592893,1
-9.081597,-29.9357,4
-3.4733706,3.5889435,1
5.7941713,80.34626,2
33.54306,19.630238,1
47.249958,69.321945,2
91.60657,-45.70324,0
11.9605055,-0.82636195,1
-34.70703,-61.916622,0
4.6638947,17.317383,1
-95.49706,9.997145,2
43.522564,55.27483,2
18.75824,63.908066,2
-36.12189,67.49833,2
72.32165,-7.924832,1
21.631996,28.66657,1
-66.297485,29.624365,2
0.57997036,-92.08882,3
52.96953,60.093773,2
-6.156603,-91.327896,3
-54.173298,46.694893,2
42.27587,-79.070145,0
-20.635992,-16.847567,4
20.85636,84.0333,2
19.57775,70.76721,2
19.6046,-42.904285,3
-39.813667,61.99081,2
-38.688435,57.06962,2
78.55812,-42.214733,0
65.36376,60.781536,2
-88.804085,-21.369816,2
-61.20334,56.122986,2
43.712505,55.008934,2
-14.459821,-10.222316,4
-0.9273294,-93.94804,3
-82.26229,-24.018995,2
60.75678,-43.209373,0
39.739765,-0.091454595,1
22.911383,-76.24044,0
-35.938786,43.442917,2
-40.449886,-38.60943,4
-58.61651,3.9090474,2
-36.60616,83.76497,2
24.034563,26.947584,1
12.061847,-28.905275,4
-9.300152,26.417294,2
-25.461962,-57.32866,0
5.7674074,42.42505,4
59.06378,-60.57972,0
30.73923,-57.47292,0
34.287777,20.164515,1
-78.723236,33.991936,2
-62.384304,16.281763,2
-59.164024,50.20436,2
-13.0789385,5.623827,1
-50.894493,31.259903,2
-78.72231,-11.352045,2
-0.80451787,-60.447033,0
-8.860716,77.59502,2
-19.258432,-19.325665,4
46.667282,-67.39033,0
38.180832,44.00465,2
58.242107,-69.205185,0
3.8685546,82.8166,2
-73.18497,-29.277292,2
-60.34369,28.02215,2
57.814117,-48.860397,0
-29.608282,47.477386,2
-11.488623,-55.263042,0
-36.727634,-54.095867,0
-66.523735,-23.316437,1
-43.264977,30.570944,2
-66.409035,15.378733,2
-92.59005,-8.539983,2
71.75075,-39.060585,0
18.70617,15.147964,1
5.967311,-60.740158,0
80.53276,-34.643665,0
-49.055027,-22.427288,1
-53.304558,-78.66072,3
-45.257942,64.564285,2
86.17346,-37.018757,0
54.556416,-46.421284,0
-12.53423,30.99261,2
-45.500847,25.986656,2
11.654565,60.380455,2
-43.241837,50.140633,2
59.703926,13.547251,1
103.394554,-7.2768693,2
-67.747536,-10.531573,2
50.64335,-40.48827,0
-61.01707,-71.80829,3
-49.48181,-81.27357,3
-2.6214046,46.243378,2
-62.10644,34.60124,2
25.592453,-76.201355,0
24.318247,78.900536,2
5.3388476,42.567764,2
-18.701353,72.34128,2
9.936614,-31.793287,4
-8.689219,9.115973,1
-46.79227,-35.88671,4
1.8948724,3.1583073,1
80.98966,48.420906,2
-69.46853,-32.644417,2
-96.20466,-13.122857,2
-11.733989,83.29711,2
-4.210448,88.411,2
-76.907974,5.307836,2
-41.65591,58.10546,2
109.272865,-18.86652,2
-66.50205,61.013554,2
-71.64286,-10.631696,2
31.751253,-70.15482,0
28.92425,6.197186,1
48.238396,-53.999813,0
52.87381,5.6365933,1
77.25545,31.528305,2
-35.561653,9.368909,1
-41.4343,56.832874,2
-19.11529,24.86038,2
10.500134,-25.156881,4
53.828136,-74.2088,0
-52.183723,-80.06829,3
47.467453,-22.549809,4
-60.095863,55.05499,2
-69.48252,-48.545925,2
13.853379,54.018124,2
-66.19834,12.733624,2
82.35543,21.615507,2
-33.407818,50.429802,2
53.896816,-19.094936,4
-22.337267,-31.767586,4
-48.270424,52.582203,2
60.099068,-67.78417,0
-54.842037,-67.918175,3
-10.63561,90.84226,2
16.371891,69.37379,2
-25.277784,-25.732397,4
44.575554,-56.53255,0
-71.87461,11.984077,2
81.52594,27.202232,2
18.914131,33.87566,2
-56.33574,14.632307,2
45.51634,3.2544549,1
44.921684,-76.37804,0
-27.957304,-34.49836,4
-21.014618,-89.60862,3
21.254206,-40.1243,3
21.860296,81.14547,2
55.186684,-54.72834,0
58.5934,-64.26013,0
13.965193,11.73108,1
-48.269806,-5.1298795,1
65.13754,4.6305323,1
66.26704,55.110188,2
-20.019888,-61.045246,0
-16.524107,-3.3449914,1
-36.167015,-4.77611,1
-14.451754,-94.102066,3
-49.513893,27.461931,2
-73.134224,-20.086855,2
8.024544,-50.753365,0
-27.201073,-50.54484,0
-74.361015,45.55245,2
-36.154404,-32.00032,4
8.7922325,-26.123,4
78.994896,-18.678389,2
-3.2410517,-88.41751,3
-55.484383,-34.411312,1
71.23771,-33.236294,0
74.1392,35.89532,2
-67.85944,-17.128922,2
88.831154,24.715038,2
-14.19975,-49.53139,0
2.7165663,23.750029,1
-42.003292,-86.655106,3
-62.898193,32.270428,2
25.04623,24.023762,1
4.472167,34.71155,2
37.61308,37.859783,2
-43.300896,62.617825,2
-19.605268,12.230296,1
-86.048904,-0.83902484,2
-24.86059,70.932594,2
-28.057512,-52.73723,0
-53.980637,-78.959724,3
10.846807,17.845938,1
90.41893,-21.328022,2
85.55371,-34.458073,0
-16.453386,-22.213018,4
-42.471962,35.70333,2
45.681633,-51.640774,0
-87.99906,-25.213295,2
-47.226368,51.113995,2
40.815872,67.3897,2
73.2161,34.590084,2
18.117712,54.125874,2
-42.13319,-30.010067,4
-76.25983,48.192,2
-3.6145787,-84.32109,3
59.10199,36.07886,2
17.237745,19.524677,1
-7.8901973,17.16527,1
-40.464256,-55.199764,0
26.018892,-6.972703,4
-63.17034,-66.96874,3
58.21189,-70.56114,0
-61.837173,39.23441,2
-62.25469,50.077015,2
28.394829,-73.14889,0
-17.789381,3.2211087,1
7.3078823,-61.95758,0
-34.658966,0.10706567,1
-87.77673,-24.510878,2
-57.006706,18.247263,2
-14.923934,49.348526,2
-45.370018,-36.86437,4
81.56996,-33.932648,0
46.3238,-37.32989,3
31.110802,-67.80275,0
-39.594215,-7.81079,4
-14.26446,-80.475075,3
70.34668,-36.754158,0
-84.7605,-27.51345,2
-13.652904,55.852306,2
51.57179,58.35861,2
53.162872,-1.8006295,1
-81.02664,54.46462,2
-1.9819356,-19.412989,4
76.37213,39.85163,2
-11.29288,-58.24695,0
22.515995,-79.39681,0
43.175278,-22.652864,4
-53.069275,-23.383204,1
-67.879,-11.253498,2
35.33593,-71.48149,0
-26.761274,47.56226,2
2.9081938,30.389011,2
72.764015,-34.247963,0
-37.210735,-22.824457,4
-29.03193,52.77769,2
16.029089,-22.169886,4
-83.88825,52.46245,2
-39.408974,-87.096306,3
15.303881,-54.955532,0
-37.286835,8.248677,2
83.43554,41.24877,2
3.4770644,-32.4824,4
-50.008224,-43.104813,4
-28.085562,-5.7998796,1
-71.88438,-44.38238,2
53.90792,60.445755,2
57.900227,2.5114815,1
-12.054756,-89.89301,3
-38.749886,74.29638,2
64.47406,-0.0033860474,1
24.075258,-72.05973,0
99.580086,2.4817646,2
-36.317566,64.11377,2
-87.21246,-14.980071,2
10.341411,-23.773218,4
55.80228,63.114697,2
-36.10402,43.435474,2
44.307507,-14.991459,4
-4.5092206,81.75623,2
29.746088,-52.53187,3
-27.548944,-62.417233,0
-1.6294526,-54.832836,0
-14.533306,-56.758442,0
22.010372,-87.390335,0
-26.990488,6.1624336,1
-81.798416,54.81852,2
32.04601,-67.79202,0
24.971714,-76.576256,0
18.586033,-82.55523,0
29.785591,51.761845,2
-45.532463,-36.576984,4
41.157993,46.9129,2
-65.6967,49.46456,2
45.64133,-73.12379,0
-75.96808,33.040478,2
108.386604,-13.497552,2
-60.81394,-71.1032,3
-11.984084,48.506462,2
-49.906216,-21.898525,1
-15.94473,-13.028366,4
-12.811167,58.52137,2
-42.1009,27.119074,2
74.160034,36.13364,2
28.127256,-55.564075,0
-63.676205,63.79941,2
-21.640919,-32.760082,4
91.960045,-57.253517,0
43.359108,76.202194,2
35.153206,38.332554,2
-46.11675,56.09552,2
82.209366,18.24826,2
90.09713,28.557793,2
-77.95788,-25.924639,2
12.515978,81.3214,2
-60.123596,-69.31536,3
13.065645,59.09632,2
-21.62548,53.42957,2
-11.934764,-52.6017,0
55.91392,0.059660256,1
-37.768646,50.17925,2
-45.63435,57.85988,2
-20.22112,-90.50628,3
61.172215,-56.87598,0
-13.543819,-72.439644,3
58.301987,68.462364,2
-61.91884,26.373243,2
-1.8794277,-61.128296,0
-8.394067,44.033623,2
-7.574316,-78.274254,3
60.246212,-63.619198,0
-31.434998,18.819859,2
-16.681408,-55.17545,0
13.772606,-9.874313,4
-45.334846,79.34832,2
105.29389,-5.803609,2
-41.05272,-32.948112,4
-73.316864,-39.639633,2
-20.267017,-76.62006,3
50.393402,-1.577144,1
25.32918,-26.105932,4
-20.595112,-89.52624,3
-61.05942,-50.015533,2
30.721205,-71.553925,0
-1.5846578,51.334476,2
