TSNE1,TSNE2,label
-35.899364,-22.10163,1
74.29016,-58.657158,0
-25.859531,-40.86671,4
-40.328667,-29.139977,4
5.9670515,-10.312224,1
41.19812,-45.90003,3
-14.445492,-57.20566,3
9.501154,-6.9058537,1
-0.92731243,1.6319404,1
-88.37656,-32.639713,2
74.94152,-70.03651,0
-69.72938,78.58557,2
-40.907745,-3.5515363,1
19.081533,-100.75273,0
-74.688324,-15.742539,2
11.909041,-2.2055993,1
63.888905,42.591316,2
-49.797565,58.34683,2
-17.304205,-16.084019,1
-43.250305,56.19168,2
-16.816032,78.46432,2
32.820126,41.182735,2
13.0640335,1.5235039,1
35.68967,-107.36868,0
-54.751865,-10.957145,1
-43.091164,-7.8053346,1
21.085688,-37.939426,4
6.5415354,-27.594313,4
-11.757915,36.611546,2
-44.86027,-58.90415,3
-13.246279,-46.336903,4
-58.60046,51.816048,2
-64.59477,-50.48575,1
30.008354,64.903076,2
51.72988,-1.0739956,1
-12.631362,25.817354,2
56.59387,-6.2266946,1
-42.616085,-89.60204,0
-22.909468,-67.990906,3
55.66747,-25.20686,4
35.13901,9.927061,1
-110.9149,-8.690942,2
-57.91051,11.459589,2
35.762398,20.619896,2
4.538127,2.5859346,1
72.645035,24.863659,2
-80.54639,-21.256775,2
9.425409,13.846961,1
34.703396,6.629681,1
-9.071465,110.73818,2
51.338272,82.15439,2
36.403984,-108.394806,0
65.796486,-21.992474,4
22.240961,-54.503212,3
-11.263444,-10.457851,1
39.958138,47.24802,2
90.48135,-2.679207,1
26.17017,-34.689133,4
-49.804665,-59.38087,3
57.02486,-88.227036,0
-29.00186,-71.36285,3
65.49346,-89.14408,0
-2.0476086,53.15126,2
-40.90431,-104.984344,0
61.716114,-57.829514,0
3.8434448,11.944493,1
32.952576,-62.345745,0
-83.24866,-17.703947,2
78.557465,5.0318713,1
-83.361694,60.381084,2
31.91077,30.729414,2
-18.034195,-17.9879,1
-83.324615,60.45046,2
90.46946,-4.7814293,1
-78.42043,-82.22899,0
59.82157,-42.21776,0
-97.56635,-58.77998,2
-75.7431,-26.75297,1
64.2954,-14.203362,1
27.195993,77.56736,2
4.4400167,-15.528181,1
-22.681942,80.19063,2
-10.975517,44.389725,2
-0.054484006,86.446495,2
82.21217,27.936134,2
-17.860676,-96.6507,0
32.241226,-36.850388,4
90.92043,-34.975464,0
-4.801687,10.015276,1
-68.60079,1.1431806,2
11.111946,99.62725,2
-54.4359,43.226673,2
3.2635212,82.90136,2
26.944685,46.083153,2
53.928173,-82.57987,0
-18.144142,-88.88047,0
14.174227,104.351585,2
17.694157,64.077644,2
47.384453,78.86772,2
22.655281,65.99648,2
8.083585,-56.876656,3
60.06799,95.996895,2
-58.391754,-64.58048,3
5.6564817,30.281015,2
-101.04547,25.114485,2
-59.15745,53.240707,2
14.122218,1.4216934,1
-96.36054,-28.942245,2
-47.925,67.49652,2
-3.8646708,-7.991725,1
-35.33225,58.653194,2
109.255875,-5.030006,2
27.998766,-35.338875,4
-93.11109,22.681221,2
59.028763,47.036953,2
33.06699,-39.818386,4
11.2246685,29.702612,2
-32.165215,18.718775,2
99.89627,-48.502148,0
-47.990215,12.903956,2
-19.4409,-113.508224,0
104.42361,3.0135462,2
-74.994995,-7.636219,2
3.7528126,-46.013466,4
65.96504,-8.277903,1
4.262109,47.587513,2
19.9911,23.953167,2
44.651287,-4.723251,1
-9.144148,-50.89405,3
-10.878753,-24.48619,4
85.71603,30.857628,2
76.07661,-70.15386,0
10.761221,57.18232,2
-20.71369,79.73272,2
-104.27254,-22.268997,2
-76.48655,70.68179,2
-17.86137,-55.59604,3
-6.5200725,-31.75079,4
11.178075,15.503913,1
31.950468,-8.902245,1
7.019654,65.62577,2
49.22414,-38.60598,3
-80.114365,-64.66184,3
22.578096,-108.1709,0
-36.161636,94.60479,2
-5.1512,3.925446,1
-78.12495,-12.556925,2
-85.13567,-36.137447,2
-39.79011,12.9779825,2
-53.85758,-41.009346,4
-90.325096,-45.98537,2
-97.282364,-18.424974,2
63.02188,34.48451,2
-14.096253,26.409286,2
41.464638,-55.650997,3
-16.390015,41.074474,2
-85.88064,72.86556,2
79.45776,72.70884,2
-42.685574,-21.318356,1
20.246607,-7.926457,1
15.938017,110.823814,2
-30.788963,-11.08648,1
-50.094875,-27.992472,4
-46.498608,68.07016,2
-59.943226,19.983059,2
-116.4249,1.1806842,2
-89.33109,-26.964504,2
-57.59004,27.948498,2
42.102627,-33.207233,4
75.6448,19.449753,2
-55.87102,93.539986,2
-34.12294,-54.814964,3
-44.578747,97.50411,2
29.475641,102.18397,2
41.762115,82.26143,2
-104.454414,-6.2175508,2
56.82397,-74.54458,0
116.86239,12.848083,2
74.804214,29.986507,2
-50.00146,-43.82766,4
-61.804764,36.320602,2
43.341724,-80.31629,0
49.045704,59.93504,2
-65.2492,45.728188,2
4.416376,-36.714127,4
37.74773,67.424164,2
-55.49394,-50.47563,3
-25.703138,10.7604685,2
-60.05634,-0.056330923,2
85.49163,1.52121,1
-90.08507,56.220284,2
-15.966657,37.95464,2
-11.671725,82.89192,2
56.74051,-75.1887,0
-40.2658,-97.98009,0
-9.112539,-89.962265,0
31.040443,-30.077843,4
-82.408844,1.0788713,2
6.089376,36.72509,2
-39.168247,-53.918102,3
4.897883,-53.740902,3
-57.06569,-44.959133,4
-31.605602,-75.01388,3
-80.29736,-66.04581,3
64.67599,-84.04845,0
0.409837,38.881565,2
-26.605593,-101.36307,0
-43.73531,-8.314649,1
-86.01864,-73.16436,3
0.58160526,-43.693073,4
30.33863,-2.532829,1
25.525475,76.242676,2
12.343843,-38.960087,4
23.152765,-26.568897,4
40.73818,-4.2746677,1
-9.19034,29.313513,2
-0.2578086,42.03893,2
23.908278,-77.510124,0
54.761715,-50.433243,0
13.075972,-54.182144,3
-15.856591,-61.930065,3
8.149243,5.456116,1
-50.95965,16.370043,2
-70.227005,74.02673,2
46.323757,-91.058105,0
-33.22134,56.852688,2
59.17069,-61.05842,0
-13.187151,-80.92145,0
8.199795,33.036827,2
-1.1886044,35.148174,2
2.430882,65.576385,2
65.767265,-50.006138,0
86.559555,30.213118,2
-22.312254,60.89626,2
37.301544,-10.973613,1
62.572845,-60.336765,0
-48.239594,0.7848796,2
-53.74328,33.768665,2
-9.846509,10.952504,1
33.798923,-97.32584,0
58.725513,-36.025486,0
87.90208,-50.222073,0
-52.65544,68.67075,2
-87.52071,-71.94141,3
-30.40361,-108.965744,0
-7.066047,-76.912445,3
-20.715714,-69.317116,3
-32.069702,-45.614876,4
-51.901924,13.748058,2
18.510881,-53.27084,3
61.481472,15.825663,2
27.314154,92.20316,2
-5.948283,-79.91812,0
-34.86605,17.464954,2
-20.226915,-14.915485,1
-18.950544,-101.94253,0
-50.827427,39.083668,2
-33.53844,1.6422236,4
83.30211,-54.449028,0
2.9793603,-15.101044,1
81.21239,-32.598312,0
71.31639,-82.63494,0
37.220177,-89.15377,0
-81.73461,-23.451498,2
-81.98686,20.827656,2
59.814087,-60.857357,0
20.282152,-69.39968,0
55.543743,-54.823856,0
-101.09069,55.08092,2
22.977406,11.341732,1
3.615969,-0.8611137,1
-69.091934,-46.97349,4
-49.26712,-24.080524,1
67.133736,11.094449,2
15.628759,-105.95238,0
-10.352506,30.770746,2
74.65433,-13.246695,1
50.95481,18.690466,2
84.24921,-61.36433,0
31.714394,50.35576,2
-0.7276773,53.963326,2
37.270714,-54.32531,3
-63.266594,-33.424618,4
-33.319767,-54.13847,3
-13.555626,-65.07691,3
82.67401,36.83034,2
74.82017,19.989841,2
52.735954,-68.94209,0
-6.983413,80.468056,2
-26.716063,-74.117516,3
-5.2980022,-39.3192,4
-21.33109,42.407463,2
-53.543648,-29.139631,4
-105.13685,-31.301245,2
36.30265,-61.75148,3
48.981598,29.67713,2
-57.769363,-87.8892,0
-1.3835688,-69.811935,3
19.869526,23.762295,2
29.879942,-39.22532,4
28.070599,72.67543,2
-67.40843,15.737571,2
-103.68524,-23.424614,2
-97.04012,-46.91551,2
-33.918354,68.28756,2
-19.628386,50.008915,2
-2.0677156,-70.09522,3
-28.941807,94.433205,2
28.816078,111.181366,2
-78.23603,-41.098343,1
46.98731,-35.671623,4
-57.759228,-75.68478,3
32.411995,12.751615,1
-41.467163,96.7673,2
-91.20998,-44.50053,2
-14.097839,-91.046135,0
-82.382614,-25.902538,2
-74.65327,-8.043474,2
-15.082789,-102.89428,0
7.8474107,-22.972181,4
-1.6143433,-19.807955,4
6.048661,-95.45557,0
-61.956623,-86.17086,0
-11.356702,-97.179245,0
-30.613005,-16.215883,1
80.57368,-59.965164,0
96.8313,36.203964,2
-45.562786,46.177082,2
29.79395,92.75121,2
22.838074,3.4376287,1
54.281174,38.160828,2
-30.208748,-72.41723,3
77.25993,-50.486374,0
-52.508514,-75.25312,3
13.570572,6.6939507,1
54.64377,62.74781,2
-24.226257,29.760323,2
25.84024,87.14689,2
-37.508816,-63.548016,3
-14.383138,-10.667315,1
51.72539,70.47151,2
4.6901293,-5.951364,1
38.150463,-8.675383,1
30.950449,-5.505352,1
27.605001,-5.5204735,1
-14.652003,-40.54908,4
-69.43245,23.150457,2
1.36698,-69.5996,3
7.119351,45.65328,2
89.58236,37.560646,2
-55.917393,-91.70595,0
43.940376,-14.305073,1
-18.33027,-34.60827,4
-1.1759701,-10.88325,1
6.6955934,82.82106,2
37.445217,10.821876,1
52.492233,88.72713,2
112.799576,-31.429543,0
16.190756,-18.933855,1
-58.56006,-83.983116,0
6.5554576,1.9584386,1
-103.744804,50.1048,2
42.384678,63.7452,2
25.990124,65.32447,2
-25.252563,75.93276,2
89.09627,-4.4791746,1
17.788633,18.205204,1
-56.969013,37.811672,2
-3.234635,-63.36817,3
57.49345,70.27162,2
-4.8665385,-51.777752,3
-45.479336,47.502247,2
52.994568,-83.47159,0
-29.931917,-21.347145,4
17.258127,96.94725,2
22.156898,75.328064,2
9.812995,-54.05836,3
-28.37783,55.340218,2
-26.363207,51.180965,2
87.813156,-26.459297,0
71.34012,69.97584,2
-103.63255,4.536278,2
-54.11055,84.300415,2
42.691387,63.683414,2
-7.04739,-20.788107,4
2.3296797,-50.416836,3
-97.000755,-3.965192,2
73.74054,-46.789047,0
48.2466,-8.352074,1
27.954762,-89.48712,0
-31.107243,33.09912,2
-62.948326,-46.81736,4
-57.27448,6.7688303,2
-27.086443,106.9062,2
29.873505,17.763794,1
9.382379,-44.922466,4
-9.672561,17.615736,2
-36.163567,-88.64714,0
13.878649,29.432428,4
77.8154,-63.20972,0
27.837543,-62.866108,0
39.50746,11.92953,1
-74.61095,54.599937,2
-59.6191,20.356121,2
-52.493244,61.496677,2
-13.044932,-10.674085,1
-44.639492,29.07496,2
-87.72575,6.0199766,2
-2.5989022,-110.39859,0
-5.1686664,62.576607,2
-28.833786,-25.059706,4
60.81774,-58.3152,0
37.17619,36.856636,2
70.032135,-71.45155,0
4.73039,87.902245,2
-90.20847,-15.267477,2
-54.257378,31.58849,2
64.449776,-50.195625,0
-21.160254,36.737984,2
-16.138395,-105.360565,0
-56.743023,-95.608604,0
-72.05107,-12.952961,1
-34.13745,20.650475,2
-60.44484,23.171368,2
-111.934845,18.604769,2
71.22608,-25.341373,0
23.041998,1.3374653,1
3.2162507,-101.124985,0
96.55632,-44.062366,0
-68.554085,-29.742983,1
-63.872868,-61.044437,3
-35.74936,66.49365,2
99.390564,-40.292576,0
62.13233,-44.00078,0
-5.638154,19.232115,2
-35.8185,19.571823,2
17.378893,62.130547,2
-34.267456,45.5799,2
59.62803,11.698831,1
104.702614,15.920067,2
-72.889595,-2.990889,2
54.521503,-44.818016,0
-76.29653,-66.81806,3
-60.168026,-59.67962,3
3.7083294,34.588913,2
-56.281353,44.301468,2
30.143562,-86.093506,0
20.550913,95.80451,2
14.737877,30.370687,2
-21.349382,72.61916,2
7.5641255,-46.28409,4
-7.543639,-4.2414303,1
-70.10758,-37.997154,4
5.767351,-10.329728,1
81.66368,70.94549,2
-83.8278,-24.034966,2
-114.203224,13.518441,2
-10.214487,97.1758,2
-0.036267236,95.796616,2
-75.89308,21.169872,2
-30.746014,51.528,2
113.13557,-3.9765306,2
-61.38554,77.57189,2
-76.26808,-1.3741233,2
38.0219,-74.99485,0
32.864735,-9.574515,1
52.849144,-51.695423,0
61.246437,-2.0130382,1
65.526375,25.104826,2
-31.238636,-0.631655,1
-28.939768,52.16842,2
-14.049594,12.782414,2
4.3259363,-36.97466,4
60.47145,-74.0515,0
-62.932377,-63.683792,3
54.907276,-32.96802,4
-52.18185,67.39414,2
-97.89237,-39.571033,2
18.469131,54.622574,2
-66.161766,19.991793,2
76.94227,19.521112,2
-25.358868,38.961517,2
61.691776,-26.018726,4
-35.470814,-40.625893,4
-40.16202,57.813957,2
75.64315,-72.991066,0
-71.417305,-73.63863,3
-7.188334,104.35245,2
20.822393,71.28172,2
-43.23803,-33.968315,4
49.65231,-51.11818,0
-75.02363,24.568317,2
74.67216,25.272108,2
24.750307,21.751724,2
-56.89494,15.844235,2
57.8392,-10.950909,1
49.70771,-76.029335,0
-45.612988,-41.34259,4
-21.403076,-50.86174,3
10.177517,-51.47535,3
20.314106,90.89319,2
62.130764,-52.191395,0
75.238045,-68.69602,0
20.575071,-3.9448252,1
-55.973064,-4.5519524,1
71.521736,8.659883,1
66.401405,61.50599,2
-28.910492,-82.992,0
-17.134378,-21.884686,1
-44.924572,-16.13436,1
-17.73721,-69.92088,3
-46.500748,22.095919,2
-76.89481,-16.027884,2
-1.6954149,-82.01842,0
-41.788025,-102.32524,0
-70.57654,66.79541,2
-56.713074,-31.822624,4
7.333521,-36.267998,4
79.05545,-17.526047,2
-4.520798,-56.37471,3
-77.65542,-49.08457,1
80.394554,-31.93193,0
62.36235,29.686008,2
-74.33917,-10.144588,2
85.489525,50.712585,2
-25.597218,-104.77074,0
9.823399,10.8083105,1
-49.981686,-59.197464,3
-60.72667,45.297962,2
26.70458,13.509349,1
12.959542,23.74105,2
37.31945,29.11752,2
-31.797258,62.413464,2
-18.637533,-0.32211483,1
-93.040375,22.69329,2
-24.586458,80.982605,2
-43.84867,-98.368324,0
-66.413666,-61.096462,3
17.798435,8.475253,1
98.94501,-21.11452,2
94.372345,-48.444874,0
-24.179802,-28.77377,4
-35.527397,28.180248,2
45.850067,-51.1519,0
-109.18554,2.7496443,2
-39.399044,54.03027,2
44.948875,85.141426,2
60.866543,24.911663,2
22.80825,56.543503,2
-75.23011,-20.007559,4
-69.453,73.91165,2
0.5247511,-62.772575,3
49.55985,30.094315,2
21.598042,9.287448,1
-8.39607,3.2685559,1
-57.183865,-91.21456,0
26.532137,-18.603521,4
-83.41603,-67.60491,3
70.244125,-74.234825,0
-50.03118,49.76766,2
-54.717766,63.747856,2
31.724188,-72.32985,0
-18.68352,-14.672477,1
6.4160624,-99.607574,0
-39.68414,-10.347306,1
-107.384125,2.0912468,2
-56.100994,21.62326,2
-7.957718,38.261433,2
-67.82058,-40.944332,4
95.376785,-43.653175,0
48.917923,-47.07339,3
35.62257,-75.786896,0
-51.654922,-14.378341,4
-20.930323,-74.44871,3
73.31046,-29.85291,0
-104.822586,-1.9624407,2
-5.037699,47.477875,2
53.682137,67.97453,2
69.45807,-10.897185,1
-66.803474,89.2421,2
-6.4386654,-29.874502,4
69.32666,39.604362,2
-18.787094,-99.17086,0
33.049423,-94.39367,0
47.533714,-35.057503,4
-72.68501,-33.757954,1
-73.56105,-3.378878,2
30.514618,-77.37926,0
-16.942162,37.528564,2
9.743815,19.349579,2
73.529945,-24.742727,0
-52.271774,-30.359118,4
-19.245157,47.426285,2
16.936895,-33.865288,4
-84.27666,77.85909,2
-48.784943,-52.740288,3
1.8357495,-77.583115,0
-39.189167,-1.4383155,2
84.30566,63.15225,2
-4.5447507,-43.944637,4
-91.08918,-64.1602,4
-38.070145,-14.856893,1
-91.53278,-33.756702,2
57.88874,70.26332,2
68.56355,-0.71938694,1
-13.212476,-52.103226,3
-33.285645,88.41077,2
76.32242,5.390585,1
26.615688,-73.5194,0
110.03577,35.528275,2
-27.396986,61.41582,2
-100.24642,8.1797,2
3.4068682,-35.481926,4
63.35312,74.723206,2
-31.315157,34.25237,2
48.101097,-21.991022,4
-3.8245494,84.268906,2
24.00516,-62.943893,3
-35.90712,-82.49475,0
-3.9088867,-101.764755,0
-22.13066,-97.004944,0
38.93829,-105.45813,0
-26.710838,-6.889729,1
-66.7732,89.38008,2
41.314003,-77.18678,0
29.973858,-86.61849,0
30.49785,-102.87747,0
28.427994,48.80132,2
-67.92363,-40.34078,4
39.66745,43.7295,2
-58.583977,69.612595,2
47.213192,-70.481705,0
-72.50794,50.908543,2
112.2533,5.7364345,2
-77.00466,-65.92687,3
-4.946536,38.789444,2
-69.65755,-26.787142,1
-23.654955,-22.248608,4
-4.1471014,50.85294,2
-35.244137,23.43319,2
62.46745,29.848112,2
24.40314,-66.33755,0
-55.471233,78.47194,2
-34.074333,-41.203,4
118.31521,-12.165281,0
56.396317,87.50242,2
31.988253,28.293331,2
-36.860146,57.99781,2
79.046,39.013695,2
78.85566,46.4988,2
-93.197426,-8.66846,2
11.771575,86.63779,2
-79.048965,-62.850723,3
19.819054,62.19939,2
-13.856704,44.143185,2
-25.052055,-113.82279,0
69.64186,-5.26493,1
-30.129581,40.82152,2
-35.383003,59.9766,2
-20.269972,-49.38093,3
84.26367,-61.487537,0
-14.582131,-74.29346,3
70.88089,84.029076,2
-56.519672,31.248201,2
-2.8741956,-111.63815,0
-1.9964024,32.562023,2
-13.165372,-70.75862,3
74.21115,-66.56768,0
-37.584774,11.1872225,2
-25.421085,-97.560745,0
24.523043,-22.56631,4
-44.023308,97.94528,2
112.884026,18.395794,2
-65.97228,-38.778873,4
-91.408455,-28.10125,2
-26.375463,-71.27248,3
64.45196,-13.988052,1
25.426466,-41.303726,4
-21.436224,-50.921257,3
-99.345085,-51.277462,2
38.79781,-79.464874,0
14.420273,45.486378,2
-10.091601,-32.518238,4
-45.832203,-7.5669093,1
26.09551,48.562145,2
-51.855053,-40.828323,4
37.742622,33.827145,2
12.701712,-56.45713,3
-97.4713,-18.363138,2
45.02992,-25.606396,4
58.575886,-48.31868,0
20.926083,42.5511,2
28.242044,-57.27407,3
18.068378,47.322895,2
-72.835304,-11.245206,2
52.65788,-93.24185,0
23.439081,-34.890602,4
38.772736,73.76251,2
-12.308933,26.002115,2
-86.90484,-50.29522,1
-73.98016,49.511997,2
108.08052,-5.520489,2
-33.188522,33.38676,2
15.959919,-32.540516,4
-32.763405,2.931056,4
-4.5989347,-43.8834,4
97.71365,-0.79250675,2
76.66785,-0.9655189,1
-33.98381,46.064434,2
102.04782,7.4482913,2
-27.584019,62.28387,2
-23.833536,-106.30118,0
-54.06326,-88.006165,0
47.52836,-14.933141,1
22.810057,44.740944,2
-16.938309,4.0894523,1
-30.100288,-40.367817,4
-17.24729,-46.322704,4
-15.018323,-19.8398,1
23.60511,35.25587,2
81.19559,17.780724,2
-105.05636,32.664883,2
-33.444168,-95.9195,0
109.70029,-32.50602,0
-20.163912,59.283775,2
10.616406,9.099373,2
7.8748302,16.048983,2
-43.02273,-16.065054,1
-6.4618726,-46.669834,4
-1.4414829,79.54879,2
-66.58072,-12.010773,2
-6.5766745,31.151152,2
13.14855,34.238197,2
-90.93293,53.516914,2
-53.2443,-31.80652,4
-6.6692533,99.974724,2
49.565845,16.507198,2
-85.35284,-11.269653,2
-8.836538,-51.707687,3
-9.094355,88.17249,2
102.22578,-7.0998325,2
-49.959972,-15.633135,1
95.219086,18.489195,2
-71.33947,-63.467876,3
-53.632725,-24.821957,1
-56.021294,74.497505,2
-36.68806,-30.423347,4
-2.047648,-43.73988,4
101.90354,-48.62304,0
17.554321,57.18273,2
53.036232,24.302065,2
-101.71626,-33.637924,2
13.195012,94.14813,2
50.65474,39.052692,2
-55.14639,42.3192,2
72.24473,-5.087397,1
75.69015,0.10517471,1
27.893217,-53.389698,3
37.448544,-45.345047,3
82.29823,5.6519995,1
15.730633,99.7818,2
-20.820833,37.596825,2
-102.6242,-23.261816,2
-23.9128,-77.80716,0
-99.85344,12.037276,2
-1.037031,-97.022575,0
-0.39400187,74.86325,2
70.43755,78.112526,2
-12.600896,15.516516,2
-13.838993,53.637413,2
-55.362846,26.290154,2
-14.717289,-50.823246,3
0.88343906,-106.09502,0
-111.53585,-7.7808847,2
-20.614828,30.128035,2
85.34605,-63.682835,0
52.657692,-51.330647,0
-2.2419467,-110.2464,0
37.664913,33.89315,2
-57.594555,-38.396168,4
34.836613,77.57896,2
-1.4420177,1.7604737,1
58.155476,-0.8405339,1
-19.69206,25.692713,2
53.513035,-30.572773,4
-40.099976,-66.30202,3
-58.85768,85.7152,2
27.637012,-40.555836,4
78.176994,35.042137,2
36.770725,-93.009155,0
-14.564807,-35.266075,4
62.059242,26.63286,2
-43.29631,88.6069,2
17.379166,-29.046062,4
-102.98541,-43.91756,2
12.444279,0.7131392,1
-83.24275,63.496387,2
-43.10883,-80.42168,0
-53.88955,-59.778988,3
81.020294,21.066801,2
107.27733,-36.516045,0
104.55327,44.90749,2
-78.04057,-39.725292,4
39.300674,-101.000046,0
-113.8915,-1.8163832,2
-22.708418,-105.33666,0
50.10144,-96.246445,0
-63.023777,-63.78953,3
63.9979,51.515804,2
91.03336,-58.908146,0
-13.801546,-22.166851,1
-48.455246,-6.617651,1
57.223248,14.53641,4
-74.418846,84.82469,2
-7.571535,32.84536,2
34.24036,-45.147312,3
-31.556053,74.027435,2
-24.73824,15.11274,2
10.55327,-6.5115414,1
-103.75074,20.080503,2
34.94557,-0.20103554,1
-71.47602,62.319122,2
81.96712,54.314102,2
-14.741587,-58.020645,3
8.5216465,-42.031956,4
-23.897783,-108.037964,0
18.643297,72.85223,2
-40.654087,-45.04698,4
-32.493702,-60.24855,3
-7.800472,106.26001,2
107.95414,-43.58914,0
-70.7326,-62.57728,3
-68.31674,-4.39973,2
27.92232,-8.400356,1
5.6673946,55.90469,2
-50.953815,83.573494,2
110.47266,-27.525263,0
-74.4748,-15.605337,2
-72.66151,-82.47512,0
-76.17102,16.925177,2
80.81517,-72.11864,0
-13.798977,45.445515,2
-93.26173,-2.02162,2
30.340841,32.542896,2
-109.87696,-15.979265,2
11.421512,-40.278996,4
57.305626,-79.94357,0
39.3849,-101.740776,0
27.790934,112.47097,2
0.21561255,19.997019,2
10.006571,-54.777252,3
-0.008157561,0.7068866,1
32.047966,-60.82022,3
-33.624435,33.760246,2
14.185311,61.4314,2
7.0581484,5.233916,1
54.900146,26.968039,2
9.084995,48.83003,2
39.304737,-98.28697,0
-6.8347073,41.24821,2
49.33939,-16.669209,1
-50.59023,-38.557198,4
78.3333,-25.356995,0
-42.239307,9.763321,2
-105.76694,11.777792,2
-59.721745,62.53966,2
-16.349691,-43.58859,4
75.92382,26.668089,2
-104.07228,-6.9928374,2
-0.10382352,-88.105865,0
3.1696446,-83.245735,0
41.132847,-76.86655,0
86.80924,-25.167679,0
-49.435444,-45.038044,4
-29.449804,-4.7676964,1
-7.4667487,32.53182,2
-0.9732399,82.10652,2
-38.213177,8.141382,2
23.62162,-90.64363,0
-107.65643,-18.67223,2
-65.18341,1.6190526,2
-38.588127,-28.00466,4
-39.60268,-46.418358,4
14.300189,54.5411,2
-33.69407,4.291145,2
7.216296,-35.169178,4
13.301403,61.069027,2
-94.81049,23.600641,2
33.11721,16.39288,1
33.93837,-5.0570655,1
-71.825935,11.317161,2
103.002556,25.681076,2
84.656654,-5.066419,1
-65.41365,92.27498,2
5.107828,-29.566221,4
-49.48218,-54.902596,3
112.35783,-31.46053,0
84.79314,47.060192,2
-66.24498,-54.414307,1
71.67828,49.249912,2
33.51747,44.505615,2
76.685974,-4.7636986,1
37.30392,93.55185,2
-11.937616,-107.49031,0
24.667818,21.515526,2
5.557659,-50.987244,3
-4.192281,50.918293,2
-21.238874,37.07324,2
-12.642644,-81.61521,0
-8.775493,104.8917,2
39.8296,86.60474,2
-56.31028,-82.05304,0
-9.627955,-37.33543,4
8.740273,-13.111929,1
47.260815,12.87034,1
27.677568,-106.23946,0
-4.709726,-5.1861615,1
97.76874,44.7775,2
-52.65125,41.865547,2
-11.8174,-81.05765,0
-29.724121,-30.864693,4
-87.55003,-25.629456,2
61.513786,-79.34592,0
-35.142483,-91.45917,0
51.491207,-33.85884,4
106.18891,-32.176006,0
-68.89902,65.61754,2
50.8406,34.54343,2
-2.3075893,-82.43288,0
-72.82645,-74.41124,3
48.026108,38.634735,2
113.821014,26.208805,2
3.4409013,104.71549,2
20.069164,-7.5551167,1
-96.730194,-1.8098809,2
61.691837,-35.879086,0
85.82156,-7.8358626,1
14.53401,-7.8851113,1
-58.992104,9.422663,2
-62.66335,34.55754,2
-17.442081,36.59784,2
-14.0755825,71.579025,2
-18.129927,-115.081665,0
73.651054,7.705414,1
-78.28469,1.0615898,2
68.71799,-20.191713,4
5.291873,68.69097,2
-58.74052,-40.814754,4
-33.745476,-79.05096,0
-21.969934,39.872692,2
105.614105,53.62427,2
21.050411,-88.76762,0
-64.75958,-82.49474,0
-93.52371,-37.86725,2
1.0500333,107.141235,2
-12.819136,25.70263,2
4.22411,-74.02224,0
-69.63927,-52.52142,3
-1.839173,-70.0026,3
-30.056177,11.836143,2
-9.448094,64.18544,2
-39.996735,47.8264,2
14.62337,-24.71294,4
-61.62334,-46.384556,4
48.140633,95.12071,2
-19.658966,-39.451244,4
2.5536325,-3.340853,1
8.144902,8.583341,1
38.930477,-105.99523,0
49.777603,-75.98632,0
5.631035,-24.453655,4
24.244875,7.7727423,1
-54.637924,52.31578,2
-21.91254,1.4137686,1
31.720425,34.041573,2
13.382543,29.693472,2
-23.29443,-6.60723,1
-6.0580544,32.55678,2
-11.871366,-38.883064,4
71.13049,69.79064,2
61.707783,45.93518,2
-110.87407,-34.232384,2
-52.28666,-30.1537,4
51.286354,-22.980595,4
81.818695,32.47903,2
32.297356,-105.699295,0
-18.478848,-90.467606,0
28.44151,32.809334,2
53.939766,69.630295,2
-59.89123,4.397061,3
-60.76949,-88.11952,0
77.33055,-1.3815949,1
42.397045,90.70473,2
12.54746,-100.783554,0
6.887279,-55.215683,3
49.608936,-5.9879565,1
-37.22847,20.461245,2
40.245495,51.827866,2
4.569899,80.05326,2
21.44512,-32.121876,4
8.374444,8.840456,1
66.787994,70.749855,2
99.37104,11.864369,2
-8.102345,-6.0473604,1
-104.65216,-28.484243,2
-73.21112,-58.036667,3
-36.947964,80.594635,2
3.1469436,17.675245,2
87.273224,39.448456,2
-48.954216,38.906105,2
53.93579,14.965433,2
52.24883,24.447033,2
12.682275,16.956774,1
32.985413,-66.57253,0
-28.232248,13.174351,2
-50.756294,83.44282,2
95.59236,-48.405663,0
-32.632618,-93.660774,0
-106.868706,32.538143,2
-72.60134,-74.26206,3
-2.499252,20.234571,2
-56.644993,71.33753,2
-83.597885,-15.504178,2
-65.97524,-19.909569,4
-69.45265,-1.8448266,2
-8.308568,-38.922287,4
-35.26423,-51.965538,2
66.67689,31.73346,2
18.994465,20.817272,2
-8.868454,100.926125,2
96.881256,28.46619,2
52.769844,20.86632,2
-6.6951056,55.236244,2
8.273026,110.823456,2
-10.848533,46.600822,2
-105.400856,17.149956,2
-92.85664,1.3008686,2
-33.74186,-57.57955,3
-15.934749,32.986397,2
44.340504,-34.47821,4
7.336686,58.679474,2
34.314568,-99.958405,0
21.36731,22.785446,2
-47.21393,-90.50952,0
75.578674,57.373055,2
24.382929,-38.972717,4
33.573868,-94.313545,0
-45.30158,88.422005,2
42.615818,-87.925385,0
58.812023,58.985905,2
-64.28032,-51.54632,1
-27.035473,-45.35622,4
-38.268562,-53.570564,3
48.5102,74.64472,2
90.628716,-22.11038,2
32.702038,34.213463,2
-44.645195,63.10051,2
-78.031425,-5.266773,2
