TSNE1,TSNE2,label
-19.040476,45.24288,2
3.151527,37.50425,2
16.580519,60.997425,2
-41.162655,41.710197,2
-90.18582,-6.6418967,2
-85.63879,13.7377615,2
-60.36565,-6.3265452,2
-20.47351,49.41742,2
47.119164,-59.444714,0
-24.606602,-57.64098,0
63.366814,-68.748474,0
32.17372,56.01718,2
-72.67319,-26.714615,2
-71.1167,26.64429,2
-46.80569,-11.03979,1
45.661125,-51.396877,0
-50.65014,69.29657,2
-7.747324,-21.855835,4
11.831015,-15.255863,4
38.373695,77.14361,2
-57.858418,-51.124058,2
-3.4791267,-62.474564,0
31.994827,52.097538,2
-51.606033,-23.92736,1
47.166267,46.32684,2
-0.7721863,-54.298527,0
-16.55655,-91.811264,3
16.615583,11.245434,1
-48.820248,-26.148294,1
-49.911533,34.931396,2
51.451427,60.99185,2
-58.07744,14.001058,2
5.6903205,-92.879196,3
7.227361,-51.142685,0
-69.28793,3.3491275,2
-4.6449285,41.001007,2
1.4860475,-83.22322,3
-62.55912,-50.36923,2
-79.74793,-4.7844195,2
-62.130436,40.094475,2
-73.548904,17.52466,2
-7.285096,73.85196,2
-53.140747,50.738342,2
-36.258194,-79.396484,3
42.497932,66.0953,2
-54.599274,55.378376,2
57.429035,-69.67006,0
54.335514,-64.03841,0
36.43425,-45.6259,0
59.307934,49.772537,2
6.339204,64.67555,2
20.527847,50.602665,2
-34.418915,-60.94148,0
85.56666,-47.117245,0
-61.73013,51.79881,2
-42.686474,-64.73864,0
-80.857574,37.78229,2
-10.25036,62.436455,2
-54.417007,3.2136416,4
-28.797945,-15.142916,4
-14.579495,19.595394,1
-0.44959545,65.32626,2
40.121525,-52.89634,0
-67.84313,45.42292,2
-68.84395,35.117775,2
2.8671448,69.68439,2
-30.628733,44.628487,2
-3.1141675,71.246284,2
65.57472,-7.1965837,1
-51.949753,35.17087,2
2.8564522,-90.792656,3
29.872227,61.132347,2
29.158306,-6.172125,4
-46.42661,18.736168,2
-28.077663,-63.98012,0
72.48133,52.58554,2
44.438606,20.453995,1
26.568567,-83.96785,3
74.47385,31.413153,2
-73.42581,12.950074,2
-16.345509,75.94626,2
-23.733984,30.057625,2
-33.29407,57.03391,2
-55.029984,23.9679,2
-29.660635,60.09417,2
22.127419,68.6551,2
-47.165546,-22.519775,1
-18.36914,-91.18386,3
-88.89872,-12.5352,2
21.833195,15.601978,1
2.220424,72.85026,2
7.2609134,31.948761,1
-69.47622,58.005215,2
36.38056,59.167522,2
-13.834232,5.9756913,1
73.32018,-72.659004,0
-48.95857,-65.59812,0
41.363182,-82.47206,3
33.85639,-19.702906,4
-14.00413,-16.987623,4
33.672867,83.452255,2
-67.02793,54.255203,2
-71.66965,-18.106321,2
-10.852925,14.482734,1
54.52672,5.467939,1
-1.7302723,22.921345,1
66.45614,-8.735972,1
31.92538,75.107735,2
-28.067429,-63.194527,0
-65.59812,28.440918,2
-6.080132,59.705708,2
-76.02198,5.08692,2
34.786263,60.502956,2
0.14953813,51.979248,2
27.846004,-60.740242,0
-39.20642,42.3737,2
-50.164986,-65.35181,0
-44.680485,64.98425,2
43.423622,63.088566,2
-35.778584,-77.15835,3
13.963415,-52.50089,0
54.266617,-65.23418,0
5.1641974,57.75224,2
-38.400303,-6.2600694,1
-40.856224,41.630764,2
87.26879,-49.674694,0
-4.446608,-55.507214,0
-24.641447,50.498512,2
-12.516195,-55.69424,0
46.97122,-80.33117,0
-0.27593905,-66.90716,0
-27.326994,8.654811,1
95.35504,-4.616169,2
-26.338703,-91.23303,3
88.99221,-49.913467,0
-83.33347,-35.144062,2
-31.39861,20.224934,2
-74.21207,-6.2909184,2
-62.59107,-51.808365,2
-12.962072,-92.3641,3
-81.39162,21.753925,2
62.90237,44.996887,2
-31.902103,-34.58251,4
2.741348,82.43397,2
73.56489,36.695652,2
17.375286,80.74918,2
-8.792222,73.966545,2
-59.302757,21.57456,2
4.169771,69.24119,2
42.66068,-15.725966,4
42.720795,50.258102,2
-38.743755,-37.33185,4
16.173449,16.166834,1
68.02644,-71.14442,0
22.175583,-84.3105,3
-23.283178,-29.91821,4
48.009964,10.05958,1
-58.44496,40.592655,2
-36.33916,57.859676,2
19.991364,12.029714,1
82.39254,28.404694,2
-58.920166,24.800592,2
-84.533745,0.1270087,2
72.357025,23.858868,2
-59.166153,-50.94831,2
-30.659975,50.44817,2
30.785437,84.43052,2
-58.59395,56.343876,2
12.2262535,56.421898,2
-67.500175,24.341543,2
-16.128773,24.393377,1
-18.77387,-54.88827,0
88.80708,-20.598162,2
44.695442,-75.40543,0
-87.338425,12.7203245,2
33.42392,-46.147015,0
-84.376274,-5.407,2
43.26981,-16.98496,4
10.345879,-18.21694,4
4.2719126,-85.16379,3
-15.258043,-54.871117,0
30.138014,78.4463,2
85.683266,24.027603,2
-21.338747,69.0142,2
-39.39721,50.130154,2
73.11013,51.09866,2
2.9193661,-84.143684,3
-28.97959,67.34466,2
-22.33267,-73.38844,0
-73.30149,-19.746063,2
4.896959,19.835938,1
19.280907,-53.3449,0
-75.5164,-37.313965,2
60.25324,63.724255,2
18.339302,13.388161,1
-83.13918,-29.192041,2
-35.40234,38.619347,2
6.0142336,67.82785,2
27.84557,84.3569,2
35.594822,12.127963,1
57.993183,46.000175,2
-12.72032,58.42543,2
11.700514,-21.826038,4
7.2761602,-41.247272,0
57.131054,-64.75219,0
-47.01295,-76.973625,3
-17.439707,55.731937,2
41.316982,66.637924,2
22.087826,12.0907545,1
-74.71996,28.658464,2
-30.811499,65.70118,2
-92.80101,-15.571141,2
-58.858078,-6.3627133,1
-41.15138,-63.346752,0
56.660995,-61.30398,0
-28.916143,50.813538,2
40.081135,-62.924774,0
89.9068,-44.46389,0
-9.290929,90.65001,2
-69.15057,49.652546,2
-66.51455,-42.2841,2
-31.301664,49.869755,2
-81.10728,19.858522,2
45.61648,63.52086,2
51.26831,62.677013,2
79.13958,34.05928,2
11.587546,35.240685,1
-68.324356,56.22448,2
5.6788745,-40.70287,0
24.468662,69.185814,2
-48.5948,-65.61042,0
21.733557,-16.635208,4
-25.753649,-86.948395,3
-28.084507,40.465183,2
-33.08527,73.05869,2
-27.899418,41.373333,2
83.17553,-55.27396,0
15.712687,-13.013795,4
-1.0787363,44.260746,2
-26.992622,41.138596,2
-14.161581,9.0152025,1
43.288467,67.1676,2
-70.48171,14.999535,2
26.690327,-57.228184,0
14.032815,72.14895,2
24.611761,-83.65727,3
94.3448,-46.024456,0
-88.20261,-8.829299,2
-81.39241,21.754925,2
-41.00431,52.945858,2
83.31024,-54.275425,0
-8.825016,-53.339943,0
6.6774397,63.991867,2
-63.63379,-46.225502,2
97.736115,3.2297168,2
-28.901987,-14.814364,4
-14.261428,-56.73626,0
-51.26577,56.792507,2
-41.90634,-89.79923,1
72.06976,43.145126,2
-43.163773,75.33876,2
84.15956,29.898958,2
7.5985637,-48.40711,0
43.36477,61.525127,2
-34.584373,-78.84177,3
-20.397478,-91.2895,3
-0.61670923,-50.572662,0
85.08922,23.085377,2
68.27023,56.88366,2
8.394026,-88.10764,3
-2.8789415,59.45068,2
55.393116,-54.439487,0
2.030532,20.023361,1
-59.025055,29.934679,2
20.975145,67.81966,2
83.46758,13.983587,2
-31.553564,-64.866196,0
-43.844254,34.04808,2
65.015045,38.36545,2
18.190052,12.09802,1
39.392616,60.992683,2
-58.027657,-6.9013166,1
-79.80071,-14.643693,2
-38.711075,-35.637276,4
-52.111607,-48.8781,2
-48.23654,-83.34971,3
-23.538876,14.510782,1
18.725767,-43.42081,0
69.534904,-69.01531,0
83.9101,-53.66678,0
13.609873,10.602263,1
32.037884,-80.2532,3
81.016556,47.029564,2
-68.95257,27.520735,2
38.754192,84.01108,2
91.50484,-52.38533,0
3.5467327,37.14478,2
24.945587,-85.42623,3
15.292682,24.714844,1
3.1641324,30.884396,1
-80.957825,40.63258,2
-39.96639,25.399286,2
-82.82405,-12.268298,2
-88.13215,28.890425,2
-73.358345,37.449684,2
33.270607,-13.141143,4
40.30618,79.80724,2
11.208843,69.8303,2
72.06074,41.382015,2
38.42189,47.148678,2
10.410955,-42.263824,0
-19.251429,28.941252,2
-74.31864,26.600353,2
-57.030254,3.9218955,2
47.088177,-57.904358,0
55.71165,51.773815,2
-15.140611,67.29239,2
66.66281,45.91857,2
25.244019,83.379555,2
-60.185116,12.089231,2
7.58694,18.089308,1
-8.687202,55.526142,2
55.85354,-57.547096,0
-21.775686,60.57391,2
-96.07626,6.602819,2
-48.513424,-68.46358,0
-0.34848723,17.077282,1
-46.934834,38.279747,2
10.029301,-49.852215,0
89.29661,9.80602,2
23.561705,-84.92518,3
-8.105872,-56.687126,0
-7.075782,3.5801985,1
71.037895,39.463924,2
23.795118,-17.02396,4
33.934917,-49.117344,0
3.9081242,-84.789276,3
-3.182007,-62.445236,0
-38.049526,-77.99,3
-43.367535,62.75421,2
-24.262218,-58.136833,0
-35.387455,-6.7444453,1
-34.05027,-84.52084,3
59.291267,37.968082,2
61.4182,49.608368,2
68.62176,-70.20704,0
24.114244,-50.184875,0
-91.4664,2.990196,2
-66.57549,18.013107,2
56.75403,3.9259934,1
-0.5513501,-48.984406,0
70.40698,30.480022,2
-52.739838,-73.49863,3
-14.311827,-23.88812,4
8.469784,-70.14219,1
-30.413334,10.571162,1
-76.26735,-2.540875,2
38.296627,65.59838,2
-30.715239,58.41018,2
16.352167,52.040623,2
-0.843212,-56.787933,0
10.397559,-43.740578,0
9.981803,76.744934,2
98.51813,0.0582703,2
82.84793,-60.105644,0
-19.006693,-63.643707,0
22.238605,-72.996216,3
-19.229671,61.29019,2
22.404276,25.317768,1
-71.93642,-4.482789,2
67.54564,43.04441,2
38.792145,-52.41081,0
17.259922,-45.118843,0
-19.372375,76.406364,2
-78.18707,34.77154,2
-50.96867,-27.697252,1
-51.42282,49.499252,2
-82.29018,-1.6021327,2
-34.239483,-20.279413,4
-10.166037,61.899708,2
-92.695206,8.064675,2
-62.724537,-40.70308,2
60.907207,54.17039,2
2.4463437,-43.743736,0
81.06458,19.59014,2
71.97297,52.45551,2
46.121742,67.41993,2
2.4545882,7.735495,1
-80.04068,-33.82954,2
25.005152,11.832148,1
12.351921,27.480444,1
-12.165859,-93.48578,3
-66.15784,-4.3004885,2
-3.7474232,-6.601503,2
-19.339302,-29.727869,4
-13.358731,-51.328438,0
61.699253,-70.770905,0
-64.514,-11.058535,2
69.02334,-11.496105,1
35.27664,60.28716,2
-41.43206,62.222218,2
-41.544876,79.81427,2
-26.057676,-3.8510222,1
22.611368,24.660585,1
-35.80329,-66.35186,0
-30.08417,17.653044,1
85.37805,10.476662,2
28.821516,68.6814,2
30.149307,-57.696056,0
39.94976,8.543992,1
21.684158,-19.394356,4
-0.37102935,-82.91165,3
7.1967173,-70.354645,0
-27.396631,8.62902,1
41.158108,-62.354286,0
0.09751497,58.20098,2
-68.28074,5.4326735,2
-11.856032,72.6468,2
-56.17932,-45.80906,2
-40.869423,78.56082,2
70.68054,-58.662758,0
-37.785263,-5.078285,1
96.27294,5.5870266,2
-0.31736663,11.658429,1
44.11478,-76.252,0
-59.786404,20.827765,2
77.07826,35.025585,2
71.59045,30.254477,2
-9.952183,-88.57444,3
12.821735,65.21863,2
96.574326,-40.769688,0
76.31026,43.093605,2
-76.326385,-17.366869,2
51.484123,-58.245358,0
0.54007787,84.383354,2
-32.69209,-23.192026,2
-35.347633,-4.3502574,1
-8.838442,-9.04963,4
-9.1419115,-24.635004,4
1.6011229,84.19095,2
6.9157662,-12.739151,4
-36.055508,-62.63282,0
34.21004,-53.30276,0
6.2450485,-65.95336,0
-85.38275,10.325737,2
-7.8562083,18.553717,1
-21.94387,62.727345,2
-77.61437,16.621782,2
0.0898333,68.29361,2
-71.81348,-30.0082,2
14.602316,-22.615965,4
-77.82683,36.715565,2
-12.346236,59.98178,2
-27.050945,-33.416496,4
-83.616875,-28.812042,2
87.65558,8.508013,2
7.425336,-69.91896,0
-0.37114602,-89.53054,3
-18.728724,-63.88403,0
-4.2934833,20.245216,1
48.846436,-53.69407,0
28.12782,-19.2129,4
-13.540869,-95.20449,3
43.85945,-55.064606,0
-38.071815,53.050655,2
39.09734,-18.97622,4
-69.37078,18.42035,2
-75.76643,30.390902,2
-69.299286,-1.0847743,2
8.58954,-70.34565,0
49.491505,47.93925,2
79.97945,47.229843,2
-78.68542,1.2320243,2
36.708344,-48.075535,0
30.852814,-70.33916,0
-78.91389,-5.11703,2
97.38423,-38.669285,0
-21.280415,-58.09813,0
11.0026455,29.750616,1
-6.309049,17.333168,1
41.876694,22.052147,1
-6.895895,21.445763,1
-77.170425,27.954815,2
-69.230644,30.975729,2
4.8461404,-88.68714,3
19.263453,21.109932,1
-69.2978,-0.62242705,2
59.49317,53.475456,2
-48.0529,54.612553,2
7.0699134,21.973312,1
4.532265,-43.977962,0
85.39373,23.962217,2
15.366781,21.026644,1
61.9193,-64.3779,0
-88.024414,-18.083427,2
21.444744,-44.569744,0
-1.432227,-19.726755,4
-31.21534,48.811504,2
-29.409885,55.003662,2
23.302631,-43.922775,0
16.839048,-46.997715,0
-83.66548,40.09165,2
-27.07531,3.8907552,1
-33.804077,77.59394,2
-60.430565,34.25128,2
18.445515,-19.937468,4
-66.481606,13.107863,2
-63.349575,56.43312,2
50.031357,11.842166,1
-79.18323,-20.021809,2
29.022732,-65.635056,0
25.402826,83.430695,2
-60.27924,34.43882,2
-44.967396,45.296722,2
-19.059658,-29.757849,4
-0.85832024,65.30156,2
45.05693,67.92323,2
-6.6015096,-55.445477,0
41.034996,65.10811,2
17.241158,-50.2343,0
-82.05018,11.775277,2
-60.444298,60.04365,2
-20.656296,54.13185,2
-44.802452,35.901897,2
-36.08854,-64.2258,0
17.695354,68.685234,2
92.6993,16.317324,2
-3.0734787,47.49032,2
-37.58898,28.050047,2
-19.172731,23.291128,1
58.656326,38.460564,2
51.171574,-56.760082,0
-58.989044,-48.22095,2
25.107443,77.47948,2
78.958755,32.08708,2
23.970957,-85.15127,3
-37.297085,67.57754,2
15.548157,-52.470947,0
-50.16532,50.606308,2
-20.576859,-90.966774,3
-42.915752,23.457287,2
47.65718,-21.127125,4
-60.58396,-7.962957,2
-19.980566,19.402956,1
9.90493,16.049257,1
95.62859,6.1779804,2
71.52277,-71.06356,0
70.60197,-69.16497,0
-62.412476,62.795628,2
-57.13653,9.54592,2
74.56766,51.43708,2
-9.141044,-24.63497,4
-40.187042,66.28055,2
-40.99763,-88.74292,3
-77.49958,-16.217829,2
-1.6743283,-86.62313,3
-79.85056,-20.839563,2
-30.06943,-13.805058,1
-34.3622,28.41062,2
-3.0459313,-80.14631,3
84.510544,39.090374,2
-6.9387774,65.38108,2
-31.777494,15.235049,4
11.000992,49.5429,2
1.1826131,13.918751,1
-15.65493,1.8404754,1
11.325056,13.620322,1
-21.735956,-55.43869,0
-45.487663,-64.21638,0
31.547361,88.141136,2
-38.73212,37.07446,2
-15.046265,78.75192,2
37.93928,-46.402966,0
-25.239449,-93.83135,3
-26.052767,-25.914837,4
-81.62784,48.292908,2
23.318161,24.131136,1
-17.380491,69.542015,2
52.655937,-59.186195,0
-88.06596,-18.61816,2
44.008633,3.7618763,1
92.304184,19.055721,2
27.56115,-60.90938,0
92.94708,-13.045666,2
-26.570984,77.583565,2
-64.80437,-11.135739,2
83.416664,13.555098,2
16.797096,-46.698376,0
71.65388,52.57179,2
-29.801605,-2.5715637,1
-16.397703,-84.33597,3
-69.31077,57.366898,2
-49.397614,42.623024,2
-85.210884,-26.457233,2
56.992374,60.692467,2
6.9414225,-12.431005,4
-14.398324,-43.93613,0
-65.170105,31.089293,2
73.97968,26.182468,2
83.47201,23.484112,2
-16.50134,11.78903,1
-4.838033,87.96606,2
-33.340965,42.77796,2
-20.27115,63.43219,2
26.340261,82.8802,2
-77.22286,5.0808935,2
21.904629,-50.884205,0
50.95791,60.720734,2
30.567947,9.842924,1
42.564186,51.83415,2
2.6197248,-49.00406,0
-40.185753,-12.316982,1
8.839603,-51.374695,0
-28.075047,32.762276,2
-34.771484,-36.578995,4
17.06333,16.332901,1
38.006973,64.55692,2
39.218987,66.6452,2
33.50121,-17.123554,4
-44.905,57.953888,2
-27.799047,67.186966,2
-19.88418,-11.225409,4
-14.458458,72.97918,2
-2.0545554,-71.65557,0
69.0211,-68.29999,0
28.423477,52.582855,2
21.486107,-48.575397,0
-13.803441,14.086686,1
29.908388,-70.01308,0
88.42534,11.734279,2
-71.22362,-2.6575866,2
68.34733,36.738216,2
24.891237,-54.592182,0
-54.59007,18.94006,2
-16.520794,-19.793777,4
-78.49408,35.46079,2
8.979887,-45.910633,0
-64.31678,25.03725,2
-3.2243245,21.254116,1
-26.979317,-2.548078,1
-46.785545,-74.47209,3
-26.46876,-0.02688136,1
11.425737,-48.588215,0
-9.810648,-10.924466,4
-54.86027,32.995964,2
22.881912,20.523746,1
48.04227,-51.252922,0
-3.828213,-47.19844,0
78.38275,45.146732,2
30.951288,-41.794655,0
86.77235,-50.59687,0
-83.03097,-29.606712,2
-36.78196,29.728785,2
18.792713,78.93878,2
-57.546368,-47.083145,2
4.8716125,37.725777,2
64.11199,-72.651726,0
47.821407,10.323347,1
-23.463486,59.396572,2
10.503444,66.219604,2
66.14436,47.529694,2
-67.88982,-18.570534,2
74.346756,-68.9274,0
45.93602,24.430079,1
-22.12687,44.45563,2
-36.078514,39.768154,2
92.01123,-12.028082,2
-48.84607,66.484024,2
-29.411043,-24.774185,4
-60.16613,34.416767,2
-50.222816,50.828262,2
91.87446,20.007244,2
46.131805,59.640476,2
24.463188,-54.331577,0
-49.6045,61.43271,2
-8.331476,77.93711,2
22.78711,-71.97388,3
-47.804867,69.62544,2
-57.741726,43.04034,2
51.27449,12.003452,1
34.160606,56.7165,2
-61.130463,-8.128308,2
-19.696932,57.55557,2
-2.8329797,69.27074,2
41.42557,-17.087238,4
-67.95519,30.231041,2
19.765137,-18.247864,4
21.520002,67.89351,2
-15.148464,-79.35371,3
-61.478592,57.510384,2
-76.84633,-43.04808,2
0.5450159,13.370012,1
-83.889626,2.298904,2
65.39367,48.476055,2
-4.3715963,-13.975035,4
-85.274506,-3.9283993,2
31.642939,74.2955,2
-92.867966,6.4835634,2
5.115282,52.993294,2
-66.25911,-45.70412,2
-48.095062,-9.055727,1
-22.141142,-71.303925,0
37.516525,66.786514,2
71.313225,30.255262,2
-18.568834,-82.94333,3
-48.002792,-14.14598,1
42.679718,50.659904,2
73.015236,-73.02009,0
-4.2365623,12.56612,1
-87.40119,-7.270231,2
-60.098225,-52.441288,2
-10.585322,73.78251,2
-84.865875,21.033274,2
-48.383575,-28.207191,1
-88.727295,-20.42196,2
-19.284582,55.49498,2
62.678932,-5.4053316,1
-40.596603,54.724575,2
-14.985543,-55.046787,0
68.97547,35.22198,2
-14.282005,-52.886765,0
22.01676,-44.580242,0
73.225204,28.102634,2
-45.850006,56.951015,2
21.497536,80.06435,2
-36.918476,49.89918,2
-5.8917503,-25.185087,4
-18.343176,-64.67429,0
-63.076393,64.11592,2
-75.544716,21.04708,2
-39.85968,-39.40503,4
-13.059792,-55.665775,0
5.031657,75.59248,2
21.443491,-82.52473,3
-43.470898,-17.190994,1
0.7403599,12.823457,1
-63.107285,51.5838,2
-14.448639,-90.88181,3
32.491627,-49.377983,0
23.024046,-16.743633,4
56.59715,-0.34860384,1
-85.28724,6.6088905,2
-60.7133,23.78836,2
41.58826,-20.899002,4
11.9835415,-54.11854,0
-3.9837804,62.53787,2
-34.559803,0.25080875,1
-70.73032,21.340689,2
40.730858,65.85138,2
47.02727,-55.02139,0
-15.399845,62.16383,2
77.73804,34.273937,2
-55.237778,40.61953,2
-24.859322,47.404537,2
64.438614,42.072296,2
1.8585911,30.701033,1
42.051456,28.250845,1
11.797054,-58.980698,0
25.262634,11.737029,1
50.25827,50.332645,2
-14.348803,-56.544514,0
-80.846275,-28.489254,2
-67.84758,26.305178,2
-28.698975,-58.179256,0
-88.70333,13.622631,2
-2.543851,-86.686554,3
-9.388279,-61.036633,0
-6.316989,-24.61984,4
91.24005,17.549908,2
-24.613237,-59.35005,0
-67.5956,37.03671,2
19.499237,50.778557,2
-13.5441265,-53.263783,0
-87.960655,0.62260336,2
-79.19012,-13.553039,2
-66.84563,1.336951,2
-10.737451,-57.916054,0
32.42865,-60.30699,0
32.27218,70.944565,2
95.70919,-10.643604,2
-2.191586,16.654095,1
-70.32031,-12.33091,2
-8.596608,28.419792,2
22.115765,-81.915665,3
-16.485168,13.33212,1
-82.1983,48.8512,2
17.976349,57.19969,2
-73.21276,-19.172554,2
-77.5681,-32.51377,2
-51.851246,39.07907,2
1.9278189,49.36616,2
41.63623,6.191187,1
-48.63976,33.983166,2
-22.401852,-71.32736,0
-74.487785,42.502888,2
18.191711,-20.213852,4
17.51255,74.23708,2
-41.694607,-34.14563,4
94.63328,13.750829,2
-46.79329,38.64323,2
-13.875386,87.816696,2
-58.536938,49.514442,2
13.707404,-47.09735,0
46.69395,74.19282,2
-24.445713,-62.737488,0
-48.369198,-73.32668,0
89.46464,-57.23009,0
-29.182222,29.945463,2
14.48446,7.839315,1
-36.267845,-27.988567,4
-75.42422,43.436092,2
38.31511,-52.36609,0
-23.243862,67.334816,2
68.06303,47.658794,2
-93.36467,7.3433933,2
-13.654003,45.712364,2
-31.757769,-87.69581,3
-48.08655,61.25462,2
27.822742,-51.65454,0
-42.615818,-13.857119,1
5.808253,-53.71159,0
29.520012,-50.75544,0
-14.608219,61.618774,2
-76.041,-17.820797,2
40.209385,47.051228,2
46.06024,27.014034,2
-27.113327,-66.6255,0
-65.56032,-49.921642,2
90.472336,-12.133173,2
-61.832256,62.51797,2
45.549065,59.23733,2
22.513126,-81.51837,3
-4.9831924,-59.45115,0
15.967253,-53.011955,0
-40.889557,48.63283,2
-47.937973,-68.90764,0
7.4498825,31.057846,4
22.068745,-72.12387,3
60.679695,-69.62979,0
23.99128,21.412014,1
40.1998,68.71873,2
62.616154,65.09064,2
-1.2481995,-25.325819,4
-78.361855,22.378345,2
-51.894283,-27.578615,1
10.298362,-87.30497,3
-91.451164,-12.888889,2
-31.46397,52.47969,2
36.963318,18.071318,1
48.18392,54.360394,2
60.418125,54.999256,2
-60.152702,-46.900375,2
-24.141968,-25.69042,4
10.976509,-14.36381,4
-27.343939,-59.84727,0
-19.254286,5.064378,1
64.91353,2.8447342,1
-22.843346,65.454544,2
-32.181824,-91.38016,3
-47.792812,-24.794155,1
0.67926234,49.646507,2
-12.544765,15.856656,1
94.949486,-43.67945,0
-13.583962,-16.698456,4
-85.35059,42.43004,2
6.3203754,69.8179,2
-39.308674,-64.096794,0
-10.944865,67.278336,2
77.08811,34.78585,2
-71.3996,22.57208,2
-68.88456,-21.537046,2
17.782192,20.527601,1
-57.629375,16.368324,2
-71.17446,20.489681,2
-71.57863,-31.95469,2
59.8815,-0.107965834,1
57.44099,50.836807,2
69.3771,27.97363,2
-3.2970283,-85.049065,3
50.753414,52.10476,2
-70.77145,-31.983091,2
-50.617275,58.98248,2
-25.467018,-59.5674,0
-41.448875,37.336285,2
-15.705069,-16.680733,4
-7.1820765,-90.2418,3
-5.031802,-63.39005,0
-0.5275903,-18.038084,4
36.327995,-82.24497,3
-52.444416,-74.99973,3
-61.35965,-51.81257,2
-9.532061,56.05441,2
-27.401354,12.134786,1
24.641382,-18.628511,4
-9.76828,54.915104,2
37.831635,83.58645,2
35.64242,71.92861,2
-52.93355,-75.14171,3
13.722864,25.606833,1
73.913666,-72.202644,0
80.532616,-63.974216,0
-6.524121,-47.654716,0
26.864792,-49.42195,0
-1.5740079,59.460133,2
48.1646,-20.97338,4
90.49078,17.633389,2
-44.855415,58.03837,2
-14.203962,-28.311989,4
-29.333557,29.1806,2
15.843197,-20.410088,4
6.826025,51.801746,2
-78.179504,-9.489191,2
-51.79793,-25.585257,1
-4.060536,40.880333,2
-14.265241,40.749855,2
-79.820656,26.108795,2
-5.6843257,58.626736,2
24.609627,66.03253,2
-42.96055,37.66487,2
-9.901236,22.003504,1
-14.031688,87.23275,2
-0.6771257,-23.867094,4
53.70452,-22.263739,4
-29.65539,-86.423195,3
-39.18175,-32.535656,1
49.120514,-71.99588,0
36.442226,-51.284737,0
44.135082,74.249435,2
19.226976,-47.651264,0
-86.20117,16.418638,2
34.37582,-48.812435,0
23.574474,-18.810078,4
5.8757296,57.657825,2
-11.366065,88.20682,2
-4.904719,42.892735,2
-40.91104,-66.89916,0
90.04657,22.424122,2
14.750706,-82.52148,3
-1.0055158,-54.559177,0
-23.145508,40.68081,2
4.694415,-82.65623,3
53.539856,-64.78069,0
31.050983,-81.828995,3
43.459904,21.171114,1
6.6892066,9.3231735,1
-46.32866,72.433586,2
-16.713135,43.50309,2
24.265177,15.242605,1
-3.899425,49.242695,2
-7.340142,-22.22508,4
-2.1739097,78.08955,2
-17.57851,-22.09859,4
27.679766,10.896046,1
-9.111846,-54.3205,0
11.302117,-46.6979,0
34.71494,14.295742,1
-9.841336,80.67002,2
28.15331,70.2188,2
-25.169928,31.265253,2
73.98728,27.038065,2
2.6927173,-84.36736,3
-17.912434,57.588253,2
19.816282,81.767456,2
47.227116,1.6017648,1
6.9190826,22.594755,1
30.486807,-42.96758,0
69.8487,-74.16069,0
-42.798798,-12.135992,1
-50.7496,-65.98311,0
-38.11109,-68.43065,0
-7.876971,67.758606,2
42.348736,78.715485,2
47.925823,-66.870605,0
-69.21664,-9.117458,2
17.005102,57.46047,2
23.678343,-3.649637,4
35.798885,-15.631977,4
-24.162964,68.10296,2
-16.465418,52.16747,2
-13.681454,89.14765,2
-36.75656,-62.82963,0
-55.495277,31.501822,2
32.70753,-44.924526,0
98.50089,-4.1002555,2
-65.33431,3.1344817,2
-18.212635,68.49898,2
16.575188,75.37418,2
27.263487,16.236252,1
29.093317,-14.477243,4
75.76325,-25.850204,2
-66.739265,-41.99013,2
-37.62073,45.905075,2
-83.7225,-22.85107,2
-13.803658,-52.286816,0
24.9089,-19.43641,4
88.39101,-11.815405,2
-34.339035,-5.4875474,1
-49.352592,-67.62808,0
-35.696342,-64.66239,0
44.96694,-65.53228,0
-53.659836,17.462399,3
94.91894,-10.51098,2
17.884634,86.57572,2
15.587163,81.94152,2
-12.407976,-57.901184,0
7.4515243,-20.453608,4
-13.851104,2.4652162,1
-11.061019,52.732456,2
8.072839,70.52838,2
41.12462,50.87964,2
-43.02566,-35.485317,4
34.27613,66.261,2
-25.5673,-29.6776,4
-25.862764,-92.97769,3
82.179214,-58.419064,0
-8.95667,20.99407,1
-32.576263,-85.836235,3
29.221615,76.81227,2
-41.498486,60.324158,2
-40.724094,35.293816,2
55.816074,46.630344,2
-68.49243,-45.226665,2
32.90622,-77.343254,3
-85.513985,-33.662956,2
82.21798,18.16479,2
-29.82744,25.409445,2
-90.48888,-11.128657,2
21.685793,70.53114,2
-71.83641,21.856482,2
-81.66484,7.5273094,2
-22.70126,-61.24242,0
31.372131,-46.345657,0
-14.910076,-26.441833,4
-22.481575,-85.158424,3
-24.948757,63.285446,2
-6.3887377,71.55181,2
-21.003496,63.31781,2
-75.44104,-4.2245803,2
-50.38885,46.513428,2
53.343613,1.4472995,1
-6.9040704,-83.341446,3
39.749386,84.130714,2
-30.779015,79.248505,2
32.835907,11.4654255,1
-5.512077,81.891106,2
22.03565,41.38615,2
-10.633221,24.172054,1
2.2016554,79.20896,2
-8.775132,23.751125,1
-54.927597,30.956402,2
-14.133636,2.3356004,1
26.803066,-46.677444,0
14.303925,-79.08763,1
71.52096,-69.45885,0
-20.83543,-87.041626,3
73.11209,-66.465385,0
-15.893809,-50.68722,0
-50.01487,59.017673,2
56.437267,50.944992,2
77.51105,36.83968,2
24.49105,-13.738375,4
97.607666,-39.220013,0
42.157234,-75.59728,3
67.43514,-70.21679,0
