TRIMAP1,TRIMAP2,label
-36.851337,-39.318287,0
109.493866,22.177807,2
-89.37317,-11.687613,2
-82.74585,-11.405672,1
-4.833603,-12.619295,4
78.42824,1.4844918,1
174.72064,-10.978441,2
-14.643944,-41.965378,0
-47.031647,-31.909567,3
-55.77901,-42.73644,0
128.60454,18.268356,2
-16.953865,35.362736,2
93.39952,-2.1612148,1
-64.55522,-39.04219,0
92.59295,27.942217,2
58.913258,30.973494,2
6.256329,23.602781,2
-23.701683,43.3418,2
-12.27007,-12.4946575,4
47.83387,37.628536,2
-20.878439,44.79823,2
-4.4690065,33.412754,2
-7.698088,-41.327904,0
77.920166,-0.17073922,1
-31.968327,-29.773172,3
155.13394,6.231688,2
-99.090126,8.021116,2
-75.423096,11.060317,2
-124.45184,-20.14455,2
-77.48945,-8.108892,1
-115.00576,-31.065905,2
-55.100937,32.502598,2
-64.13492,-19.128448,4
149.53572,6.296053,2
88.11772,-36.87369,0
105.63689,21.568518,2
-110.30442,-14.097114,2
69.263214,-38.32159,0
-42.21229,-30.686773,3
-50.674736,-43.079887,0
70.81777,35.835037,2
-121.02261,-22.610193,2
-104.03468,-11.029498,2
5.2264237,30.572264,2
-53.466232,-29.909883,3
49.83916,-25.027262,0
-77.81187,15.6126375,2
-41.92256,26.070408,2
138.51765,-35.433052,0
88.58386,-36.532497,0
-57.506638,-32.011555,3
90.26041,-1.997318,1
67.57398,-36.7946,0
29.412289,-39.09365,0
-61.800587,41.16772,2
140.35707,-35.263256,0
35.60243,-25.10775,3
126.5746,-33.71081,0
54.346355,-37.816936,0
-120.28046,-17.805809,2
11.459993,35.514313,2
49.268158,3.0053275,1
-50.681942,16.6246,2
-20.610773,39.325546,2
59.035553,25.91978,2
-129.22366,-33.3822,2
18.960695,-33.4976,0
-83.67795,25.079058,2
-68.47319,37.02323,2
52.688396,38.933422,2
-42.421104,-1.4348925,1
-38.365997,-33.167446,3
-7.4026937,43.53574,2
-25.692255,0.19618286,1
85.91532,-37.264744,0
35.78548,29.682056,2
37.758293,-25.043549,0
-129.31523,-32.521355,2
-39.03175,-30.42506,3
54.281113,2.8853114,1
-30.431913,27.83282,2
-5.4051695,-27.824192,3
16.146645,35.198105,2
-83.384,18.666302,2
-35.349255,-28.58798,3
14.545859,4.483404,1
150.95094,-31.828531,0
-79.94798,19.419456,2
-45.07684,19.654263,2
68.62428,36.143215,2
14.740362,-11.871827,4
-79.72085,-13.625182,1
-64.1309,20.72523,2
-28.856953,-8.275028,4
-8.677639,50.531837,2
33.92407,-22.30673,3
-21.646965,38.701733,2
-43.136528,2.721647,4
4.53427,-40.938282,0
-12.265593,36.554657,2
19.05906,39.58341,2
4.8060465,3.797386,1
59.615215,-10.56196,4
-34.525974,-15.064852,4
-3.3161645,6.1150484,1
-28.015617,34.323235,2
-50.683357,-31.450926,3
-41.39228,-16.49796,4
101.11264,24.265797,2
42.644974,44.087147,2
-1.1753571,4.6023746,4
-17.092894,48.957813,2
44.950306,-25.971329,0
-43.19146,-1.3290789,1
-66.827896,11.230444,2
72.71642,34.973743,2
58.680653,35.29836,2
-97.524826,17.001524,2
-39.474777,28.73551,2
38.840496,41.21387,2
-17.480288,-12.556501,4
-29.411627,36.841717,2
-87.81244,-26.263035,4
-114.87581,-1.9759488,2
24.680355,4.7260227,1
-65.08265,-7.1088758,1
-74.259415,30.110916,2
-72.69142,-34.605217,3
140.52635,-35.285297,0
-18.289112,27.5031,2
-126.21443,-21.60635,2
77.01279,-33.43764,0
-106.370125,7.7264886,2
23.311459,39.58864,2
-34.144123,32.461914,2
-51.97996,-13.905758,4
119.653015,-35.411324,0
-8.859297,5.8622437,1
24.232933,42.856,2
117.475746,-35.262398,0
123.5999,9.694673,2
4.9330354,47.13492,2
-28.670042,33.904655,2
-48.437656,32.8552,2
-69.80949,30.926292,2
-34.890728,43.335186,2
16.55437,-8.039346,4
-68.192085,-40.80263,0
-58.73293,25.134912,2
-124.155785,-16.120539,2
-95.725044,-43.236584,0
-93.07819,-38.273636,3
-31.379992,26.576296,2
-54.988834,-30.658838,3
-72.49511,-35.663677,3
-4.5995317,45.688892,2
-36.871788,37.967163,2
161.57526,-0.25548795,2
-34.558258,-29.819498,3
81.52571,-1.0963013,1
37.06263,4.378103,1
-79.05537,-1.4053656,2
20.59109,-38.352993,0
-88.7967,9.854948,2
40.8944,41.557255,2
24.897497,30.27048,2
61.153282,-35.40547,0
140.26692,-29.140587,0
-129.41487,-33.776558,2
-89.78178,-24.089193,4
-76.066765,23.190956,2
-66.78571,-19.689854,4
-6.963473,-12.719834,4
-44.0447,28.393381,2
7.798862,3.8608968,1
-72.82872,23.096613,2
-13.932476,-27.201612,3
102.20381,26.445032,2
76.188416,28.375332,2
-15.561098,36.978817,2
-67.543564,20.733541,2
-55.46572,-11.149633,4
20.06387,36.336845,2
58.000496,41.018032,2
20.990904,35.538544,2
-96.00043,-2.2503672,2
92.683876,-15.295013,4
-79.91563,30.879305,2
-50.86203,31.118122,2
-53.258266,-29.904142,3
-102.59121,-5.937569,2
92.4192,22.812084,2
-106.759735,9.036829,2
-44.4383,31.560438,2
49.097523,-28.162727,0
-16.478695,0.7892203,1
131.93008,17.039684,2
-118.7496,-15.226253,2
34.71184,48.64952,2
-20.530258,39.642776,2
-87.06443,-17.854008,1
-74.89003,24.28998,2
-64.79484,16.414719,2
81.348236,-23.223492,3
-19.908468,-41.11019,0
-116.193306,-14.583336,2
29.033098,45.463345,2
-110.894035,-3.9299362,2
-36.290905,43.736794,2
-95.4003,-37.697136,3
44.820545,-23.307003,3
-95.65501,-22.532255,1
-86.02483,14.332287,2
-10.492451,3.738077,1
-33.972725,16.589144,2
-12.353055,37.6105,2
6.3703303,-3.1379673,4
137.85063,-35.566658,0
105.92183,-0.6627569,1
-96.91637,1.302733,2
-14.357086,42.997814,2
153.96344,-26.920197,0
122.68571,-28.789415,0
-26.456293,43.140106,2
-42.90885,-2.260889,1
-7.7939034,4.3633075,1
-95.19519,19.846615,2
-85.04653,17.106161,2
-58.824844,-3.586587,1
-25.410767,-38.43458,0
91.08198,-35.086174,0
17.257921,12.784772,1
-56.08997,-16.197762,4
-19.461973,32.850796,2
0.89649457,4.586439,1
76.983025,-37.446674,0
163.24536,0.031584337,2
-51.094727,4.2371836,4
-2.0520556,39.21483,2
-70.278824,-9.905708,1
-41.05695,49.65741,2
152.05402,5.830759,2
120.74488,-32.936443,0
28.354801,40.999058,2
-2.0553331,31.403957,2
49.2253,4.853869,1
3.8217063,35.955276,2
33.544273,42.390285,2
136.08556,-33.10477,0
35.42687,-37.154743,0
-13.944595,-41.284176,0
-116.01768,-15.176783,2
-63.314045,31.443111,2
-77.2679,21.483713,2
-38.33025,34.326313,2
-107.00921,-13.416283,2
-5.2384667,-26.282383,3
28.32403,45.83075,2
-50.819435,34.52432,2
-40.50071,4.16186,1
159.47752,2.6345322,2
77.22218,31.526922,2
-3.2640257,5.9143434,1
117.8838,-34.40852,0
54.979416,-37.83628,0
-68.603325,29.230639,2
-104.89948,-36.39545,1
-78.503494,6.6167707,2
-52.74445,38.382904,2
90.89083,-10.410459,4
55.52751,38.268402,2
-85.277176,-2.3887675,2
-43.06484,0.7656119,4
-128.04318,-37.10584,2
49.204014,-25.292616,3
-32.798565,-38.851532,0
153.73703,-25.298414,0
-130.3873,-35.25401,2
-20.720375,-27.076218,3
-99.10682,11.720895,2
-10.390904,-42.782696,0
-74.656364,-11.071647,1
-66.26139,24.977106,2
-111.29428,-9.691209,2
-25.740211,44.858936,2
-103.40056,-1.4172359,2
-113.631874,-30.465382,2
30.737925,-40.359737,0
-117.62442,-39.731632,0
-15.530328,39.871204,2
-89.93437,19.653404,2
9.248274,-24.985682,3
-40.408283,30.773695,2
81.38479,29.608177,2
-71.12352,33.95851,2
-46.686615,-42.448982,0
-104.33363,-26.30796,2
2.7904482,0.9503023,4
34.12263,41.111668,2
-87.47947,6.4879165,2
-101.9585,6.3580155,2
-1.7509964,11.769568,1
-16.208462,-41.231167,0
69.03527,-36.968945,0
-88.77282,12.151057,2
-88.91325,15.982408,2
67.82453,5.217503,1
59.574978,-8.064855,4
-90.89417,-15.99981,1
-109.13842,1.1348952,2
-59.036224,10.7884245,2
-11.296402,39.480606,2
5.100461,3.647646,1
135.70044,-12.439984,1
85.83241,29.089788,2
-119.60365,-16.35889,2
39.205498,-26.736298,0
72.896706,1.878742,1
44.795208,39.811188,2
-80.64147,-24.687605,3
-26.930286,0.038914245,1
174.85187,-7.2810216,2
39.884113,-5.1692142,4
52.45473,-37.1379,0
-115.84603,-10.44412,2
67.64889,34.39178,2
56.48079,33.096775,2
-116.82939,-20.767193,2
-38.32381,-2.6698668,4
-52.298912,45.917343,2
0.103915535,5.1426344,1
-100.98362,-31.377323,4
-69.73446,29.830687,2
4.6366215,40.879505,2
-9.36415,-5.53351,4
-49.971058,36.88904,2
-30.355083,37.334526,2
-76.044655,14.846485,2
-80.53355,14.072094,2
-121.09843,-26.250252,2
13.189858,-40.53184,0
-66.543915,17.212717,2
78.07412,30.966444,2
67.68599,35.429256,2
-63.969204,22.358452,2
28.354345,6.476332,1
104.03931,-35.32609,0
21.827139,13.691722,1
-32.328022,26.783869,2
-7.515707,22.589373,2
7.584131,38.905315,2
-58.854626,26.58471,2
-110.4466,2.9608366,2
-98.746254,12.10614,2
-88.595146,-5.7392707,2
-33.316765,31.652102,2
84.73136,-37.23657,0
-40.05786,-41.719875,0
110.397026,-35.192432,0
22.409029,37.960068,2
-114.17709,-16.067104,2
-82.45809,13.376021,2
-85.211174,-14.897096,1
79.21124,-37.34295,0
-46.740295,39.27837,2
-34.757793,-14.300172,4
5.446348,-10.2532215,4
27.495012,47.4561,2
-128.25931,-38.028908,2
-9.858624,-29.403906,0
30.698837,33.97871,2
-99.39529,-24.664904,1
51.018906,30.842087,2
4.4690366,-37.678516,0
-50.970608,-30.776457,3
15.571352,4.5279274,1
-101.91313,-27.666676,1
-64.4885,19.761274,2
49.196465,39.9978,2
-76.68869,8.036525,2
-6.052078,-24.897112,3
21.210985,-37.736206,0
-93.97025,3.2975929,2
-19.59813,24.032232,2
-12.893281,-27.559998,3
-130.02403,-34.054253,2
-104.99716,0.9441935,2
-70.45705,22.104734,2
-88.3402,9.865662,2
-17.583458,39.740948,2
-62.733234,27.765068,2
-73.028206,-29.743397,3
36.992546,41.201637,2
-60.936066,28.457895,2
105.50507,-34.39854,0
96.65627,-36.033318,0
61.264244,-36.3514,0
60.483986,34.392475,2
-0.6492656,38.6666,2
10.9984,29.575148,2
-62.89293,-42.70726,0
147.90388,-34.159554,0
-68.67668,29.043518,2
-85.05988,-42.811817,0
-86.05249,22.229198,2
-25.201159,38.37794,2
-80.176834,-9.065357,4
-73.42336,-12.303263,4
-24.064028,-8.437538,1
-12.5230055,37.73678,2
75.88959,-37.37932,0
-73.77866,26.401773,2
-77.855644,20.054464,2
-8.251188,40.036957,2
-43.810284,24.960672,2
-15.59611,40.7951,2
118.65924,-6.3927054,1
-68.79039,20.761707,2
-11.77457,-27.29267,3
21.295729,35.438984,2
45.8416,-2.5075333,4
-71.13785,3.4087439,2
-52.794773,-38.808872,0
69.40202,37.916122,2
57.90877,2.0841577,1
47.608807,-20.776611,3
87.76484,26.059813,2
-92.669754,10.006331,2
-26.94518,42.509148,2
-42.067955,16.052738,2
-45.154377,33.706043,2
-67.9621,12.658374,2
-41.650936,35.41097,2
9.209471,39.91371,2
-98.153625,-23.982574,1
-48.367043,-31.003664,3
-112.42364,-0.5836131,2
23.27766,6.5834355,1
-9.20911,41.3068,2
-6.023136,11.030385,1
-76.29467,28.831562,2
30.159136,36.74169,2
-37.301174,-2.0471108,1
122.13725,-36.185204,0
-99.42755,-42.673737,0
106.267426,-23.20987,3
56.09149,-11.443318,4
-48.787865,-9.243738,4
23.973667,48.477467,2
-72.305115,29.634138,2
-109.42313,-12.26586,2
-30.57348,2.0876172,1
81.57495,1.2697978,1
-2.7912927,6.6390967,1
124.235664,-7.753663,1
26.64762,43.907692,2
-51.808147,-39.507225,0
-81.585686,17.77182,2
-19.597845,35.587418,2
-99.588234,5.4317193,2
28.75156,37.72663,2
-15.061687,32.182552,2
60.80301,-28.452923,0
-52.761086,27.239231,2
-103.21427,-42.50686,0
-52.930965,36.77029,2
40.247555,39.63326,2
-75.982285,-32.04507,3
32.455284,-33.14537,0
99.90451,-36.24872,0
-16.314735,31.92371,2
-70.546326,-10.57095,1
-55.14256,28.331429,2
148.67609,-34.53981,0
1.3832006,-37.12133,0
-39.008797,31.309507,2
-19.600197,-40.893353,0
117.00457,-28.998308,0
-0.1194315,-36.14419,0
-47.954586,-2.237489,1
139.96712,9.160572,2
-60.45702,-32.29082,3
149.42282,-34.238827,0
-124.20114,-17.644419,2
-48.54393,9.254183,2
-105.103615,0.30756673,2
-129.73395,-34.66162,2
-38.46052,-29.410942,3
-89.94495,15.335349,2
65.06722,30.218687,2
-86.021835,-25.256937,4
-7.421489,45.736526,2
81.57595,28.623503,2
4.700805,45.580795,2
-20.78424,39.310127,2
-76.462944,11.929468,2
-4.9963365,40.99752,2
74.85074,-10.463374,4
45.30088,34.055862,2
-96.19437,-28.72742,4
16.792322,4.497761,1
111.46758,-33.032127,0
34.09321,-22.267374,3
-68.990906,-19.978064,4
67.125114,3.329689,1
-64.57076,22.692019,2
-49.041187,34.259,2
18.053919,6.991626,1
96.36994,26.653835,2
-77.43549,13.196619,2
-106.01654,5.301737,2
82.505936,18.594126,2
-126.82251,-37.259075,2
-43.013687,30.818981,2
19.869741,48.344627,2
-62.77027,31.561703,2
3.2332616,35.349163,2
-81.69378,12.415679,2
-24.49269,8.350912,1
-30.529316,-39.792538,0
165.00847,-0.21850097,2
93.497795,-28.563242,0
-100.96751,12.034764,2
62.527866,-38.13031,0
-107.42965,1.2400621,2
77.91392,-11.7618265,4
1.6608424,-11.415888,4
-5.3711476,-26.426876,3
-24.300205,-42.26471,0
19.874874,45.98007,2
101.2355,24.908634,2
-30.965534,41.46403,2
-52.39448,30.729479,2
72.4409,35.321903,2
-7.772991,-26.126654,3
-40.128143,38.567272,2
-46.99345,-34.52708,0
-109.56094,-12.509797,2
-1.9539838,5.8142896,1
40.822987,-36.07546,0
-122.00144,-22.046967,2
53.488316,42.080624,2
20.321688,5.001829,1
-120.40305,-14.205612,2
-49.4166,24.75628,2
-2.7119024,40.536842,2
15.709157,48.18806,2
52.365566,3.7238011,1
55.216442,30.892796,2
-26.41636,34.835327,2
1.8015404,-12.168723,4
21.714636,-40.321022,0
100.17046,-36.405846,0
-93.188774,-34.133953,3
-30.45562,33.00381,2
35.175396,40.292206,2
24.062897,6.3023014,1
-85.14927,17.788094,2
-41.764923,38.99533,2
-113.39394,-1.9191843,2
-83.54505,-6.817711,1
-80.955055,-43.77658,0
98.13203,-36.826122,0
-42.5912,30.587244,2
77.27245,-31.03121,0
151.6652,-31.771217,0
-12.683432,52.510853,2
-72.70974,29.86344,2
-122.062546,-28.782711,2
-44.312622,29.274784,2
-93.041214,13.1776905,2
38.71449,38.540997,2
48.975452,39.049603,2
86.01793,29.42585,2
-5.0815096,-2.568753,1
-70.46617,27.279959,2
20.892399,-41.16492,0
16.437094,40.319145,2
-98.84304,-42.80192,0
22.521431,-11.715268,4
-57.563984,-31.600195,3
-43.18011,24.65017,2
-42.70137,39.978725,2
-42.515106,27.297508,2
138.50836,-34.83075,0
8.376535,-8.583785,4
-10.679873,29.813103,2
-40.769196,26.378998,2
-34.32983,0.21060112,1
37.38467,41.644527,2
-86.52766,10.580751,2
54.072903,-33.725685,0
5.693788,40.155815,2
40.537212,-21.720337,3
151.72873,-29.485453,0
-111.64176,-0.42594147,2
-91.141205,15.371235,2
-52.681385,31.97073,2
141.14064,-35.542053,0
-9.082221,-41.182907,0
-0.84143764,37.65571,2
-126.51967,-32.401707,2
133.03915,15.082236,2
-69.16347,-11.701034,4
-21.946352,-40.629128,0
-55.842762,33.169434,2
-1164.6598,699.09033,1
77.48977,32.705597,2
-55.59889,42.48467,2
95.125015,26.358456,2
22.583538,-39.738255,0
41.334206,37.6967,2
-75.66395,-31.025785,3
-52.743988,-30.908417,3
7.935995,-40.146595,0
104.58736,24.218307,2
65.79957,39.70363,2
-1.4712491,-26.142683,3
-15.22345,35.60675,2
92.787796,-34.216656,0
-1.5796127,3.7803109,1
-74.59861,16.872484,2
11.665375,40.56133,2
113.11993,19.795748,2
-58.026073,-36.905014,0
-59.521984,17.455349,2
70.64663,26.482386,2
10.327825,5.7478733,1
38.276245,38.226723,2
-85.258095,-9.1622,1
-110.39045,-6.3616147,2
-95.01444,-27.803957,4
-121.42223,-41.04744,2
-89.09171,-37.736485,3
-47.912346,1.0142043,1
35.696167,-38.40631,0
120.64053,-35.09058,0
141.41473,-35.24228,0
11.334295,4.3053493,1
64.177475,-22.539135,3
76.41941,38.627045,2
-81.33072,16.016422,2
31.371723,50.766422,2
147.43407,-31.118948,0
-4.519865,21.355078,2
42.360344,-21.269989,3
10.576755,8.394901,1
-7.79099,10.054628,1
-85.273895,24.421741,2
-58.587566,8.013156,2
-111.49726,-3.239683,2
-96.29744,18.830908,2
-80.78768,21.888699,2
54.10174,-9.039205,4
33.2687,46.689022,2
1.168196,39.9024,2
78.46317,32.091316,2
35.86513,29.477112,2
25.780031,-40.43172,0
-29.480066,13.343125,2
-89.09786,14.246895,2
-84.80479,-2.3685267,2
84.8485,-36.553955,0
56.3441,36.11069,2
-26.738176,38.96232,2
70.892265,33.046818,2
12.610928,48.01806,2
-84.83917,6.12871,2
1.0492748,4.8465276,1
-22.10589,33.54245,2
94.164734,-35.243084,0
-32.49779,36.440613,2
-104.327675,13.651722,2
-95.77614,-39.449257,0
-10.43523,4.3156767,1
-61.079773,22.987463,2
24.348793,-38.292583,0
122.666374,19.161907,2
37.786682,-21.32416,3
-11.74133,-36.952473,0
-30.20261,-1.7548493,1
77.62243,30.178043,2
31.849648,-10.880576,4
65.17309,-37.2165,0
-6.4723654,-26.037016,3
-6.7603655,-29.852182,0
-79.70044,-29.94309,3
-52.754856,35.369835,2
-40.69403,-41.797585,0
-69.131195,-9.9082,1
-68.949646,-32.53706,3
67.44019,25.713835,2
62.759438,34.103916,2
119.16923,-34.6741,0
50.269905,-34.92992,0
-108.16402,6.3933206,2
-86.17525,9.613319,2
89.44092,-0.47635382,1
8.842867,-39.28302,0
78.888275,24.324926,2
-97.84397,-37.45241,3
-55.953415,-15.090026,4
20.051369,-30.865602,1
-56.021317,-3.6797996,1
-101.936554,2.509933,2
31.682344,40.151245,2
-43.20859,34.27372,2
-0.0030144025,32.263332,2
0.92011076,-38.25959,0
26.472256,-39.24271,0
-1.417149,43.052307,2
138.40152,12.510949,2
136.39925,-35.96569,0
-37.944935,-35.739532,0
40.0887,-23.933767,3
-32.03965,37.378815,2
28.8209,5.664282,1
-100.46856,-0.50503373,2
74.41088,30.928944,2
73.15762,-37.224407,0
39.49146,-39.278805,0
-29.588837,41.44167,2
-83.61827,21.728657,2
-105.03763,-30.120382,1
-60.580803,30.055935,2
-103.76426,3.0376608,2
-79.9458,-16.105692,4
-24.44326,38.719616,2
-100.38066,14.673484,2
-113.65876,-30.122831,2
62.00782,37.314342,2
11.788958,-39.216976,0
104.41542,22.178942,2
68.264786,37.37539,2
40.611732,43.488194,2
-10.952878,5.2014995,1
-121.39521,-17.491522,2
32.3323,5.91024,1
4.701272,9.720726,1
-38.138126,-30.135738,3
-93.47829,-1.7410473,2
-33.77983,6.9379706,2
-63.420258,-18.318407,4
-14.48495,-42.149002,0
108.20047,-36.042953,0
-100.085976,-8.570007,2
134.55092,-10.592718,1
29.547937,37.27265,2
-50.98471,34.839973,2
-55.49789,44.55746,2
-59.856323,-6.892376,1
29.145557,6.4622526,1
-64.94391,-37.96385,0
-48.78523,4.2773676,1
111.65505,19.923492,2
19.45945,40.52955,2
62.216568,-26.764065,0
63.320366,2.7513688,1
21.901644,-10.840703,4
-16.99195,-28.051352,3
13.161366,-30.58867,0
-49.281055,-2.4068844,1
78.5626,-32.160007,0
-9.350755,36.930656,2
-89.61852,-0.2508278,2
-22.78609,41.42186,2
-118.443634,-38.12975,2
-50.259293,45.349606,2
103.63938,-26.316908,0
-73.00861,-10.216106,1
130.91283,16.869846,2
-14.083409,3.1631234,1
92.80285,-26.77565,0
-80.20773,9.780132,2
87.546776,29.016579,2
82.39145,24.44544,2
-34.516716,-28.257353,3
-1.1628194,39.286427,2
154.17566,-25.887423,0
79.981346,32.634315,2
-111.74685,-9.117761,2
92.21558,-35.920948,0
-13.730348,47.334976,2
-79.58608,-18.951927,2
-66.27768,-8.411218,1
-22.033634,-3.9425693,4
-41.080513,-15.967419,4
-10.794401,47.183132,2
-5.0560675,-8.668908,4
-67.18026,-42.62395,0
66.045586,-35.789093,0
18.881296,-33.97126,0
-99.58285,8.902468,2
-14.614096,8.675736,1
-35.269535,37.23488,2
-92.32041,13.238965,2
-12.962028,39.33456,2
-114.677704,-18.146534,2
8.050913,-12.287161,4
-78.63388,22.802341,2
-24.963808,35.79497,2
-76.55089,-23.08522,4
-120.26158,-13.789882,2
122.231995,17.713427,2
14.598163,-30.730328,0
-14.392475,-26.987741,3
-35.760906,-34.047405,0
-18.268436,4.790142,1
87.05811,-36.706802,0
38.956707,-10.710912,4
-41.270706,-29.57374,3
80.37179,-36.71869,0
-50.90638,31.464828,2
69.01799,-11.788187,4
-87.80185,12.046064,2
-85.219505,19.160254,2
-97.07411,1.5075992,2
21.918434,-29.972944,0
50.48589,31.579815,2
74.54273,37.938408,2
-100.85485,4.107992,2
63.54841,-35.88528,0
70.93104,-26.663979,0
-105.14695,1.4122561,2
154.20845,-24.355492,0
-35.767303,-40.78511,0
3.561213,8.242293,1
-12.957065,3.7616408,1
47.02806,6.4487095,1
-24.886465,2.2965105,1
-88.26985,17.56074,2
-81.256485,18.36674,2
-8.594395,-26.609234,3
14.99748,5.632254,1
-95.22052,3.5788417,2
58.527584,36.47666,2
-59.482155,30.242208,2
-0.9037175,7.1089244,1
17.749706,-38.621548,0
102.84842,24.556831,2
16.728247,7.251119,1
101.806915,-33.622025,0
-115.54065,-5.460495,2
45.21113,-38.156773,0
-24.750624,-11.67432,4
-44.98161,28.450195,2
-39.33078,32.610798,2
48.522648,-39.215515,0
39.67664,-38.805927,0
-89.289345,23.962967,2
-53.38291,-4.51742,1
-43.8481,44.506737,2
-74.975006,21.641905,2
15.334313,-11.3160095,4
-89.513535,9.402763,2
-67.49135,29.562288,2
69.06395,4.1596584,1
-113.40554,-9.390697,2
59.85001,-27.936478,0
13.289479,47.903835,2
-74.677345,22.114777,2
-54.414997,26.89707,2
-62.386417,-18.689636,4
-12.770692,38.076477,2
38.044147,42.19549,2
-4.586427,-38.830048,0
35.504597,40.082817,2
38.324272,-37.489994,0
-97.403915,9.844427,2
-64.89725,34.283264,2
-34.811703,31.713606,2
-58.563232,20.48828,2
-67.43224,-41.372467,0
7.202062,43.935307,2
117.770096,22.63322,2
-20.496775,26.856693,2
-54.84991,18.247663,2
-34.424553,9.809878,1
61.816532,26.990301,2
89.262375,-35.668056,0
-127.33063,-37.21023,2
14.22568,44.532402,2
90.39993,27.233902,2
39.03245,-21.682642,3
-42.289654,37.88726,2
34.77687,-35.61647,0
-59.08934,29.226023,2
-53.123787,-30.799282,3
-58.453056,10.488964,2
96.2228,-15.843077,4
-89.38812,-7.259053,2
-35.565243,7.430345,1
3.1879175,4.8860188,1
128.9828,17.647589,2
121.15088,-35.675358,0
121.20252,-35.415558,0
-67.88981,34.659122,2
-80.48107,-1.8618766,2
73.3703,35.04147,2
-40.04461,-16.28065,4
-44.698936,36.130287,2
-78.14126,-36.0739,3
-110.73304,-8.265928,2
-18.303835,-27.420053,3
-114.09686,-9.259655,2
-71.06726,-9.5364,1
-44.51727,14.618257,2
-18.617542,-29.30786,3
90.22984,31.354551,2
-17.392937,37.537354,2
-61.876957,-2.6778636,4
14.938125,22.998438,2
-4.682763,3.9052396,1
-39.19939,-2.2909784,1
6.078168,3.4805667,1
-34.426723,-42.192116,0
-94.20093,-45.59286,0
18.333822,53.564396,2
-50.79855,20.372946,2
-23.480034,44.761948,2
67.01344,-37.958862,0
-54.31809,-32.120205,3
-73.62866,-17.279709,4
-74.1132,33.7812,2
25.195974,7.1514792,1
-26.993334,40.14342,2
94.371895,-36.35444,0
-115.97041,-5.7361426,2
68.108246,1.1052548,1
113.77242,23.226418,2
58.64035,-27.954119,0
152.66032,3.9739518,2
-33.0967,43.648014,2
-101.04269,-9.919557,2
114.53226,18.11111,2
40.039753,-39.050003,0
66.88383,37.890175,2
-58.231083,-6.2602158,1
-40.6104,-29.432678,3
-73.451454,30.251032,2
-60.23517,24.466581,2
-118.62156,-11.280557,2
52.834282,38.208534,2
-3.7061715,-8.748092,4
-22.144108,-5.097499,0
-78.50453,18.534857,2
89.89405,22.304579,2
101.99481,23.698404,2
-33.630093,2.3882573,1
-10.235371,49.053783,2
-46.71161,25.32579,2
-32.006073,37.93113,2
12.513602,47.26437,2
-99.90102,5.4648614,2
47.63667,-35.624123,0
49.42236,39.282887,2
41.26292,4.7097054,1
42.515667,35.0493,2
13.07268,-39.612537,0
-78.89682,-13.470083,1
19.976963,-36.923466,0
-44.219517,19.695808,2
-88.118416,-27.347534,4
14.661636,4.3700047,1
30.435873,40.29996,2
32.66769,40.51894,2
52.115242,-10.25856,4
-53.34419,32.815506,2
-37.596992,36.298923,2
-51.32451,-9.282455,4
-25.507586,41.248596,2
-9.919601,-31.774677,0
118.56993,-34.95103,0
19.89714,32.4405,2
46.85005,-36.104168,0
-32.31027,1.8093524,1
64.53264,-26.517298,0
119.85046,19.84634,2
-100.93795,1.7035568,2
77.87097,28.164461,2
52.94566,-34.9524,0
-72.01205,0.13343859,2
-52.70952,-12.13295,4
-82.2959,21.648588,2
26.425121,-37.45891,0
-79.45516,15.244346,2
-12.944639,5.08308,1
-58.43707,-5.537929,1
-88.367035,-37.580692,3
-50.546688,-3.7749197,1
26.604557,-37.49193,0
-31.800161,-7.5956993,4
-69.31609,19.444931,2
30.78067,3.4699576,1
81.99712,-35.027603,0
5.179653,-39.66269,0
80.70016,34.52758,2
56.42179,-39.115376,0
148.3249,-35.087025,0
-120.26443,-13.665084,2
-55.85277,19.429684,2
7.3149343,44.766804,2
-125.294205,-37.710224,2
2.1260796,23.387512,2
113.243546,-35.51916,0
66.70904,3.6230721,1
-34.991283,35.04792,2
0.45093602,37.70771,2
67.66906,33.450935,2
-108.44977,-8.241956,2
124.27886,-35.58554,0
60.800186,10.566629,1
-37.167652,25.06598,2
-51.18295,24.593847,2
150.26538,3.5642002,2
-52.715076,34.922005,2
-82.654175,-15.036839,4
-74.066,22.419,2
-59.146355,29.237762,2
111.77602,24.207912,2
43.424244,38.36133,2
52.08544,-34.432182,0
-55.302208,35.108017,2
-19.347263,43.005936,2
35.609417,-25.296555,3
-53.28672,39.75806,2
-68.29805,24.323845,2
72.638855,3.3961473,1
29.090782,38.01089,2
-95.072685,-6.8710494,2
-33.260956,35.0586,2
-13.463868,39.79002,2
72.77223,-11.603952,4
-79.34147,17.937967,2
18.350847,-11.409753,4
13.840267,41.19207,2
-44.55001,-31.882795,3
-64.20324,30.445213,2
-118.13974,-23.1482,2
-8.725164,3.4547033,1
-102.76698,4.907973,2
65.68301,34.863335,2
-29.52168,-9.53622,4
-107.60174,2.6254458,2
25.852163,42.563652,2
-106.632866,8.049379,2
-7.961991,33.32161,2
-126.70825,-30.481709,2
-84.63551,-11.983686,1
-38.194233,-38.228554,0
29.513744,40.66309,2
82.46365,24.672014,2
-49.26298,-27.525787,3
-88.9937,-17.09538,1
43.204647,33.73681,2
121.52617,-35.97089,0
-17.952051,2.909882,1
-108.75171,-1.5718986,2
