TRIMAP1,TRIMAP2,label
68.932556,14.851281,2
-46.737648,-14.802201,4
-55.75893,4.801136,2
46.595577,-18.978065,0
38.747547,19.909502,2
-52.885853,8.807464,2
4.185335,-5.9387126,4
27.651405,22.037054,2
-48.85829,-22.493904,3
-35.34272,10.62157,2
-52.959328,-2.8816016,2
86.624275,-5.8911195,1
-62.670643,7.374069,2
-24.823942,17.423927,2
-13.470457,24.095055,2
60.126236,-20.272408,0
-26.34665,-23.473497,0
2.6025674,-17.992855,0
27.820972,-5.1004653,4
-71.50799,-10.208564,2
-11.348492,18.867569,2
-35.018513,-19.139397,3
6.57268,-12.144034,3
-53.128548,-17.232641,4
-30.467163,-19.360222,3
-61.796013,-26.788069,3
65.59689,-20.751781,0
-13.195528,17.812117,2
-16.696327,-20.791552,0
-42.63527,-5.6931596,1
-68.796906,-30.111103,3
-6.205717,-7.251338,4
22.719202,2.9781523,1
9.609344,23.600218,2
6.689257,-6.4260926,4
19.93785,-3.3222468,4
35.061283,1.8055096,1
-19.252281,16.703726,2
-18.473402,16.522066,2
24.432486,-18.756598,0
71.854546,-15.464334,0
10.969251,-12.70367,3
-20.704824,-16.246841,3
-5.419542,2.4538364,1
-48.90605,2.5255167,2
-52.516514,12.805077,2
50.877037,-20.523394,0
-35.518833,17.313213,2
67.88781,-18.71066,0
-3.9844596,-10.475256,0
-8.4927435,12.69133,2
-14.91779,17.359627,2
-8.829059,22.800125,2
87.30205,-21.91411,0
85.62283,8.647227,2
-28.766668,21.34456,2
30.061707,2.0188181,1
70.977646,-19.039698,0
-55.40733,-5.8469834,2
-51.984043,5.9387345,2
-18.416712,5.470515,1
40.005024,-20.302149,0
90.85064,-19.035023,0
86.87016,-21.025606,0
-42.63495,15.192276,2
-68.39348,-29.854177,3
-14.382323,-23.393114,0
2.290847,-15.236457,3
-21.999966,-16.378593,3
-36.712444,-13.269421,4
-50.074505,-0.20459855,2
22.534155,-12.06096,3
68.97719,10.893246,2
7.349167,24.607683,2
-1.6419071,-19.300602,0
-35.957695,6.3610196,2
-28.515886,-1.5663874,1
-8.466258,-22.331282,0
-47.67869,9.888463,2
-27.22974,-2.5444562,4
82.774345,-21.684082,0
-6.7462945,0.12025306,1
108.701065,-23.745121,0
62.43111,-20.690777,0
41.897797,-19.972965,0
-73.47514,-18.004604,2
-66.080185,-4.329869,2
68.56065,-19.017445,0
36.977703,-17.209974,0
70.646034,-18.519543,0
-64.7377,7.4695244,2
16.17806,4.804571,1
-5.419618,2.3663878,1
-65.63513,-22.867847,4
-51.516388,-13.754772,1
70.651085,8.867643,2
19.299686,-20.667246,0
-19.865376,16.566545,2
114.53273,-14.105178,1
54.497086,11.512353,2
79.394424,-21.111244,0
23.058643,20.863514,2
-13.7892,21.872854,2
50.000294,-11.880938,3
-65.809044,-17.777662,4
-31.144413,-16.421206,3
-18.449982,-15.768305,3
81.932014,10.807325,2
71.95691,11.330895,2
60.96263,-17.325884,0
-12.458884,24.393034,2
-22.257696,-17.262682,3
-11.842242,-7.5638638,4
-28.34173,15.172599,2
-51.928497,-12.526514,4
-84.465935,-22.666779,2
45.665154,-14.305705,3
49.992973,16.839392,2
-42.632366,-26.03357,0
2.6417747,-14.008764,3
6.5974,12.536582,2
23.49271,-6.5300145,4
12.202174,22.981558,2
-63.536808,-1.8226323,2
-82.535,-19.758772,2
-85.39028,-29.67238,2
-36.10048,19.825111,2
-26.555649,19.68661,2
-8.581187,-15.526666,3
-29.919113,25.01469,2
17.329203,29.289717,2
-68.47135,-25.03007,1
55.33262,-6.6242585,4
-54.34863,-20.885433,3
19.3201,4.8351817,1
-33.489468,24.115871,2
-83.870964,-27.44364,2
-5.8767266,-14.284223,0
-75.49055,-19.78268,2
-67.75607,-10.707276,2
-7.7223825,-21.790302,0
-2.349584,-0.7548084,4
-20.069435,-0.24371639,4
14.61232,-19.476973,0
-46.20428,-25.700262,0
-2.3532379,-20.752857,0
-30.433184,-3.6177197,1
79.32608,-20.717228,0
92.300514,7.3646502,2
-44.67503,11.092181,2
13.170796,24.964348,2
12.657657,3.5767014,1
52.164425,17.712807,2
-26.244686,-18.282394,3
88.28128,-22.419352,0
-43.432384,-18.689198,3
7.1454873,3.5021627,1
43.34356,21.513954,2
-32.6518,15.004528,2
8.736945,23.072428,2
-35.923172,-19.079641,3
-24.682999,-1.460259,1
34.615494,23.319471,2
-8.207487,1.2679943,1
33.176723,1.6559247,1
26.550203,2.679272,1
18.230154,4.463103,1
-19.892084,-8.198928,4
-61.39531,0.1950074,2
4.6330676,-13.783553,3
-7.68846,19.711636,2
86.67516,9.647604,2
-39.035793,-25.935162,0
42.64704,1.0898516,1
-23.920631,-9.379067,4
-12.013623,0.21147154,1
-3.2569206,24.334846,2
31.090034,4.089708,1
32.879837,24.334082,2
137.71045,-26.845415,0
5.7108006,0.8525171,1
-38.445965,-22.576965,0
-0.6624193,0.23084539,1
-71.61436,-0.20084338,2
32.172546,21.676708,2
8.5513115,22.363071,2
-29.051163,21.361061,2
97.47177,-8.205095,1
10.987333,9.852051,1
-52.1188,6.47403,2
0.30600473,-13.775274,3
37.235218,22.162838,2
-8.187672,-14.75239,3
-44.81115,12.026885,2
57.831337,-20.345362,0
-34.074295,-9.656233,4
8.350256,27.098606,2
9.195853,23.949823,2
10.698576,-12.51485,3
-32.715534,18.89281,2
-32.24375,18.1823,2
117.55981,-23.394894,0
42.78131,24.439903,2
-76.29522,-10.778085,2
-44.035465,17.158894,2
32.76137,21.564764,2
-14.87539,-0.35024247,4
-2.1492333,-13.875076,3
-77.319374,-12.61847,2
91.871864,-21.965738,0
46.378563,0.6771791,1
31.57003,-19.738943,0
-34.065563,15.395749,2
-57.825157,-19.515738,4
-54.388184,-3.2666917,2
-27.329918,27.160965,2
14.945113,7.0030212,1
2.3673084,-6.4937377,4
-16.397427,8.390316,2
-26.002413,-21.289373,0
-4.1264415,11.017976,4
77.94808,-20.869648,0
34.35983,-13.684745,0
33.502083,4.796956,1
-56.365227,8.94866,2
-56.642212,0.51580596,2
-44.579742,14.391268,2
-22.169691,-0.42813554,1
-43.853794,9.093435,2
-70.88379,-7.487046,2
9.24852,-20.699503,0
-12.391323,23.965393,2
-34.15029,-7.67833,4
63.70919,-17.02673,0
30.871511,18.947382,2
69.80883,-20.348063,0
-2.7940288,25.810165,2
-76.44464,-17.11529,2
-51.27157,6.303741,2
86.6593,-21.42254,0
-27.065704,16.448404,2
-10.82699,-23.317686,0
-34.410053,-24.9521,0
-68.04126,-15.171118,1
-41.615387,7.6547217,2
-55.082176,0.49090293,2
-72.60522,-4.9108677,2
116.444336,-19.26875,0
13.629836,3.9423058,1
12.072995,-19.980877,0
120.48877,-25.078716,0
-58.45207,-18.002222,1
-54.250854,-24.140453,3
-32.625237,19.49076,2
125.163025,-25.68014,0
82.9018,-19.444134,0
-21.233292,10.759767,2
-41.586346,6.7978687,2
2.3926558,20.882225,2
-36.15065,16.00693,2
66.335144,0.5589796,1
109.06431,2.9874063,2
-65.63593,-8.751538,2
83.973175,-16.511503,0
-58.90439,-25.79304,3
-48.99268,-23.013952,3
-16.804842,15.89424,2
-50.14602,8.538849,2
40.56015,-19.144285,0
11.161049,25.591984,2
-6.0711727,10.699308,2
-22.23777,21.094894,2
2.143733,-6.639019,4
-17.453678,0.56329036,1
-64.68049,-20.995438,4
-7.9307375,0.81585515,1
58.321503,20.830036,2
-70.67722,-18.675781,2
-75.693634,-7.2507825,2
-11.997355,26.38887,2
-4.734498,25.395363,2
-63.710217,-1.2122108,2
-33.957054,17.309032,2
125.750786,2.3480392,2
-46.45191,14.354265,2
-70.15795,-9.093765,2
40.82678,-17.637552,0
28.078112,2.3316712,1
70.37135,-16.75705,0
56.809658,0.87363094,1
66.93557,13.886719,2
-40.61436,-2.5606794,1
-34.144096,17.916374,2
-24.379917,7.3415265,2
0.88369113,-6.5230947,4
66.553925,-20.316387,0
-51.8478,-23.75816,3
58.665638,-7.178584,4
-43.986,15.952406,2
-85.424644,-25.851337,2
4.181384,20.742764,2
-60.080883,1.4870526,2
75.53936,11.131021,2
-31.323221,17.479082,2
68.94067,-8.341687,4
-40.183365,-12.778446,4
-39.288654,16.1447,2
70.096565,-20.549608,0
-57.05405,-25.531454,3
-7.850334,28.963865,2
7.357251,22.967703,2
-43.219,-10.023879,4
64.8519,-15.202576,0
-61.3968,0.5538443,2
72.1887,12.637261,2
13.566338,10.242605,2
-53.223305,0.3177735,2
50.03475,0.77657455,1
54.899265,-18.929905,0
-45.460865,-13.952838,4
-23.709078,-17.087423,3
12.984675,-12.629466,3
8.863852,24.777834,2
76.63667,-18.32538,0
73.76222,-21.168577,0
9.910763,2.5737107,1
-49.052364,-7.7652936,1
77.23085,-3.1572459,1
50.86292,21.175526,2
-20.671736,-2.1395202,0
-29.57542,-3.0090153,1
-38.680485,-6.633403,1
-16.674524,-16.232832,3
-42.18145,6.8664637,2
-72.29666,-13.0732975,2
8.201094,-14.799606,0
-25.626764,-24.07855,0
-52.53895,11.59944,2
-52.14455,-17.999878,4
-0.15978292,-6.8205304,4
131.45605,-18.745575,2
-2.6508076,-13.91897,3
-65.37688,-23.616661,1
107.83223,-23.34092,0
64.599884,15.636516,2
-68.064735,-12.204235,2
76.434975,13.404843,2
-13.884595,-22.826792,0
-5.4009695,5.3089433,1
-43.17494,-20.157862,3
-52.488403,8.403312,2
18.34668,5.4902105,1
-0.5254811,14.369645,2
30.791395,14.326825,2
-33.24086,20.146757,2
-26.31377,0.020506358,1
-66.668564,-3.5151227,2
-18.26596,24.169376,2
-28.381474,-24.027187,0
-52.935547,-24.141514,3
7.4981527,3.963718,1
131.27545,-8.983513,2
123.02641,-25.408358,0
-34.72738,-7.502913,4
-38.535404,10.636532,2
66.88069,-13.943838,0
-79.0237,-12.373508,2
-38.08501,15.294241,2
24.491646,20.30243,2
63.923134,14.447943,2
8.795725,20.22315,2
-64.9692,-16.758986,4
-52.587128,13.061615,2
-2.864514,-13.143414,3
50.886158,17.35926,2
12.18966,3.41649,1
-19.567692,0.13986953,1
-41.058723,-26.094093,0
23.3768,3.2977033,4
-64.66663,-28.387033,3
69.31081,-20.284658,0
-48.75983,9.417785,2
-44.98288,13.962329,2
41.527107,-19.520815,0
-26.046154,-1.2296188,1
14.444959,-20.054024,0
-37.991966,-4.6580114,1
-78.74372,-11.93052,2
-53.633186,2.9215424,2
-19.073708,19.255972,2
-62.315044,-20.49824,4
119.51618,-24.670547,0
88.36793,-14.323382,3
39.455475,-16.955103,0
-44.507465,-8.808116,4
-19.072308,-16.394234,3
104.68066,-21.836184,0
-77.93534,-13.583665,2
-19.03409,20.36619,2
37.284676,23.443285,2
61.721035,-0.3519956,1
-50.826653,16.620184,2
-14.389228,-5.5981016,4
62.444572,17.671669,2
-8.180952,-21.710688,0
35.519375,-19.976772,0
52.399002,-6.4786224,4
-60.07397,-18.931458,1
-66.749306,-9.462202,2
49.14738,-19.29882,0
-26.126505,16.188427,2
-3.239272,10.216022,2
108.428345,-22.838387,0
-50.75228,-12.36823,4
-27.385897,18.014208,2
8.872873,-5.1849327,4
-53.829838,15.363174,2
-40.827904,-20.141113,3
11.195072,-16.60803,0
-43.999725,-1.6622182,2
65.77034,16.993122,2
-7.612403,-8.757227,4
-71.710884,-28.678728,4
-36.361927,-4.8880134,1
-83.73694,-24.450296,2
38.771175,22.20412,2
65.43926,-0.74048495,1
-17.461916,-16.435932,3
-30.175648,22.45539,2
75.333626,-2.931457,1
33.261417,-18.863169,0
98.48362,5.274759,2
-29.333275,20.331923,2
-75.27092,-7.8187647,2
0.91555977,-5.6319346,4
37.914093,22.878513,2
-33.944134,16.223394,2
50.39088,-4.004861,4
-8.33589,25.751966,2
30.610622,-12.284988,3
-29.405897,-21.147905,0
2.7453399,-21.566273,0
-10.561414,-20.892597,0
36.65039,-20.954592,0
-29.428873,-3.1277323,1
-50.498913,17.253302,2
42.20503,-17.162708,0
38.72658,-20.022654,0
35.70414,-20.370201,0
18.603725,20.734032,2
-63.178383,-20.306974,4
31.065197,20.947474,2
-46.223637,13.417508,2
58.82851,-18.859854,0
-56.05668,9.012442,2
121.25915,3.0138278,2
-59.04468,-25.762104,3
-15.893389,17.335747,2
-58.97379,-18.057281,1
-24.498848,-4.25376,4
-16.988796,20.753515,2
-29.81058,4.130817,2
64.344345,15.746811,2
33.267868,-15.489664,0
-39.718647,16.100471,2
-39.7734,-12.7354555,4
149.51114,-23.747929,0
27.920225,25.602234,2
26.896648,15.61841,2
-37.59764,16.704948,2
79.71961,11.086571,2
76.07511,12.882925,2
-74.611755,-14.930066,2
1.6038938,24.701506,2
-60.457466,-26.05847,3
5.6176605,20.481543,2
-21.995771,20.298107,2
-13.398672,-23.555464,0
64.14115,-0.5633523,1
-32.809795,16.608782,2
-37.822548,17.44593,2
-24.11656,-17.612293,3
79.087906,-21.2445,0
-14.354902,-16.973701,3
37.79898,24.39401,2
-51.980873,5.3889785,2
7.6566067,-21.385298,0
-16.530588,16.001871,2
-5.3886676,-14.177,3
74.52155,-21.117237,0
-38.342472,5.179354,2
-14.7509575,-21.45729,0
9.890979,-2.25791,4
-36.43788,23.267727,2
111.06976,3.1027925,2
-60.94746,-18.830864,4
-79.76526,-22.233175,2
-27.718851,-16.813911,3
58.118763,-0.11894002,1
20.783329,-6.2327895,4
-20.96054,-16.70414,3
-84.5418,-29.903154,2
39.13218,-19.087143,0
-5.020182,15.6020975,2
-19.63125,-8.160795,4
-39.677692,-5.422237,1
18.206152,21.56234,2
-50.990757,-15.4730015,4
30.245222,17.500822,2
13.822655,-12.604862,3
-79.94041,-18.564299,2
54.29684,-6.387546,4
81.74266,-19.48592,0
12.5404825,20.746775,2
36.380375,-11.861264,3
2.4944506,17.756248,2
-67.287636,-14.047349,2
48.902912,-20.351744,0
18.665699,-5.2741446,4
28.311085,22.905083,2
-20.908348,14.25929,2
-74.769424,-28.585096,1
-54.61011,8.189483,2
128.36737,-0.17565353,2
-36.27026,13.8343,2
11.19393,-5.985057,4
-27.695677,-2.1772175,4
-8.860464,-8.754894,4
127.73092,-2.2948253,2
72.63964,-2.478038,1
-37.983078,14.5341625,2
114.593506,2.063702,2
-30.431562,19.519388,2
-10.949373,-22.940544,0
-41.19631,-25.417448,0
37.290173,1.4542928,1
14.629566,19.835815,2
-22.110128,3.0063295,1
-36.70294,-12.19999,4
-20.167595,-9.715291,4
-27.829697,-2.8229463,1
13.886913,15.825782,2
78.066315,9.517121,2
-69.17329,-0.5625738,2
-22.3215,-22.154728,0
136.02402,-26.932247,0
-27.537771,20.595636,2
-4.110758,3.6686258,2
-0.51655346,8.7843485,2
-38.42309,-6.0035753,1
-11.680141,-8.805859,4
-7.0123363,24.665995,2
-52.696537,-9.158141,2
-19.841385,16.289356,2
5.3956156,17.045677,2
-62.798218,5.2697005,2
-51.981964,-13.420927,4
-7.4179935,27.430761,2
48.46132,7.0852623,2
-74.267296,-14.905782,2
-8.268867,-15.036085,3
-11.38024,26.148756,2
133.54872,-3.367068,2
-42.439926,-7.2729425,1
89.711975,3.7087984,2
-56.293365,-24.163914,3
-51.435326,-12.060939,1
-44.896797,15.384137,2
-41.384613,-11.659638,4
-9.719874,-7.762339,4
123.849075,-25.665394,0
3.1211898,17.751978,2
57.669643,13.232423,2
-85.36876,-24.635859,2
6.040625,25.64008,2
45.415524,17.939447,2
-50.08304,8.179632,2
68.39532,-1.5112907,1
74.993996,-2.3348927,1
35.574734,-11.084496,3
55.360275,-11.174815,3
80.74087,-4.364196,1
5.5622387,26.463137,2
-28.539461,17.889086,2
-81.475845,-19.788218,2
-28.605783,-14.403524,0
-74.92997,-8.211606,2
8.087596,-20.361513,0
-5.7484393,23.878197,2
39.561085,25.255692,2
-27.102924,4.9543204,2
-23.032635,20.820877,2
-53.479515,4.5391626,2
-18.751879,-16.770498,3
9.404156,-21.230873,0
-80.67549,-15.333806,2
-28.880186,16.72753,2
78.93871,-21.483305,0
70.17395,-15.527074,0
9.027423,-21.201899,0
29.821627,17.638275,2
-57.406784,-17.15574,4
18.422428,22.995308,2
-13.252065,1.0606282,1
54.64227,0.91382307,1
-27.888767,12.87342,2
61.72923,-6.9840693,4
-36.9579,-18.913294,3
-47.02257,16.208532,2
25.120531,-6.32682,4
78.72997,10.806309,2
41.66932,-19.021389,0
-20.232702,-8.946351,4
64.49618,14.522159,2
-38.450768,21.53506,2
15.653158,-2.3824549,4
-86.54002,-27.546953,2
2.8279579,1.9425243,1
-59.635838,6.4601307,2
-34.169617,-23.06981,0
-46.22861,-21.649746,3
76.7863,10.2852545,2
130.11424,-25.718405,0
92.36287,7.9493804,2
-69.019005,-23.664326,4
43.936394,-19.917189,0
-79.988304,-14.83642,2
-8.295503,-21.030306,0
50.04029,-20.319246,0
-52.448475,-23.971823,3
53.752495,19.560759,2
80.20082,-19.836283,0
-25.495968,-2.9624784,1
-39.805817,-5.8835115,1
53.849144,1.4420843,4
-50.22932,11.133157,2
-19.294254,17.652742,2
52.072186,-11.228345,3
-29.720417,21.55069,2
-27.81573,3.8467348,2
2.1669848,1.6964864,1
-73.9266,-6.0145073,2
28.788692,2.9319336,1
-54.261013,9.876575,2
73.02753,13.859935,2
-16.64805,-15.788686,3
4.5235753,-6.7256017,4
-9.591759,-23.071236,0
5.888425,22.677658,2
-41.08629,-13.222052,4
-33.09881,-18.709932,3
-4.1666813,29.70725,2
128.96523,-25.930918,0
-54.948174,-22.272612,3
-62.129684,-7.275569,2
19.78962,3.478289,1
-7.057396,21.896997,2
-42.480568,16.456278,2
140.25891,-27.01514,0
-69.00589,-11.093316,2
-58.674118,-28.61461,0
-64.57302,-2.8765259,2
74.31147,-20.895813,0
-21.616795,21.33808,2
-74.88166,-10.943484,2
22.236849,17.000664,2
-79.5299,-17.944445,2
9.927288,-6.4289966,4
61.588696,-20.284618,0
40.98993,-20.705204,0
18.79502,29.085142,2
-8.138546,14.369755,2
8.484158,-12.857092,3
-9.489565,1.352071,1
39.43913,-13.8125305,3
-36.103195,14.512375,2
1.5057386,21.20631,2
-8.144147,2.096748,1
59.421085,15.898504,2
-5.55806,20.963354,2
41.121803,-20.475954,0
-17.586151,19.268711,2
43.113785,0.98913455,1
-48.011223,-14.465053,4
100.23768,-23.057762,0
-43.73262,0.3670675,2
-77.008385,-9.010261,2
-47.21633,13.173945,2
-19.611668,-9.590242,4
71.35459,14.501659,2
-79.36435,-15.613493,2
7.2530346,-19.958656,0
10.240644,-17.621975,0
43.696968,-17.305159,0
121.26065,-23.732397,0
-46.903347,-15.158422,4
-31.795786,-1.9110949,1
-19.104082,16.328705,2
-7.110462,24.825727,2
-38.275383,1.8070145,2
28.87853,-20.133886,0
-76.7494,-18.653646,2
-60.64064,-6.8856626,2
-44.225876,-10.560598,4
-39.536755,-13.0727,4
-0.9098541,20.822191,2
-27.722212,1.0522006,2
-2.1582925,-6.550653,4
1.0345982,22.910603,2
-68.94049,-1.817546,2
24.354778,8.284034,1
28.368332,3.694642,1
-63.979362,-3.567519,2
98.275955,4.6998267,2
99.15196,-8.408693,1
-49.18459,18.259523,2
1.4449344,-5.3483176,4
-42.565117,-20.769852,3
137.73842,-26.949188,0
79.42066,11.900938,2
-54.555588,-23.118406,1
53.532036,20.62092,2
26.657848,21.140135,2
74.14249,-3.6354,1
18.635445,25.36194,2
-3.293733,-21.500496,0
10.71177,7.060431,2
2.9559438,-13.311091,3
-17.698185,21.066998,2
-26.990936,16.78217,2
-0.93696046,-12.65094,0
-6.778591,29.20317,2
20.580036,24.651237,2
-44.22953,-25.756771,0
-12.466902,-6.6397333,4
-2.9742792,1.255145,1
44.77823,4.906549,1
31.542965,-20.667171,0
-13.334573,1.1035421,1
89.458405,9.491577,2
-46.980057,8.763512,2
0.6895984,-11.35713,0
-39.104485,-10.578661,4
-77.17325,-18.893328,2
60.60333,-19.2511,0
-26.928623,-23.26204,0
54.707542,-6.6057963,4
134.44733,-24.087706,0
-50.596832,12.435247,2
51.600273,15.010301,2
3.6781347,-12.166432,0
-57.195404,-25.38738,3
46.10815,18.82967,2
102.47699,4.879312,2
0.57010484,27.408333,2
11.710251,2.080889,1
-75.51066,-12.135541,2
93.98968,-20.556482,0
98.61295,-8.747535,1
8.788762,1.4215219,1
-57.458344,-2.8267498,2
-55.943874,5.1651564,2
-28.225292,18.737064,2
-19.990187,22.708973,2
-3.9678135,-21.94065,0
73.24885,-1.6390308,1
-69.160904,-9.415762,2
84.59904,-11.455141,4
-5.227995,24.353594,2
-56.86934,-17.550491,4
-28.52131,-21.084187,0
-27.580814,17.537634,2
97.483154,8.549885,2
28.428839,-20.114744,0
-51.58499,-26.508223,0
-79.75461,-23.788721,2
-1.26001,28.445545,2
-24.356905,15.167194,2
12.796662,-15.7277355,0
-53.826984,-24.53892,3
-6.323365,-15.9174595,3
-35.496777,4.7409086,2
-16.876188,22.493706,2
-37.447803,13.010322,2
5.12354,0.13170338,4
-56.41945,-18.56477,4
22.757257,24.974602,2
-24.88552,-9.762386,4
-6.3490934,1.4709381,1
-7.6577077,3.4337,1
35.63266,-21.21308,0
57.362617,-18.990696,0
-6.3665366,-3.345084,4
13.622816,3.6146998,1
-48.60337,10.794848,2
-30.798597,-0.31969643,1
23.852207,18.267466,2
-7.855075,12.316783,2
-25.332876,-2.5568109,1
-19.739925,17.620575,2
-16.018812,-8.452587,4
46.296356,23.318167,2
55.20385,19.308815,2
-85.865944,-24.373407,2
-50.575924,-12.053443,4
57.87904,-5.3253965,4
80.822845,10.170044,2
36.29766,-20.703955,0
-9.923198,-19.376047,0
12.731317,12.249178,2
37.881355,22.960274,2
-54.870403,-7.596527,3
1927.0427,-1756.2275,0
74.02249,-3.0414846,1
19.165525,24.134815,2
15.027043,-19.152729,0
11.009095,-12.922297,3
48.101948,1.227068,1
-43.290844,7.135036,2
35.12272,20.448778,2
-1.8219403,24.678133,2
17.833853,-4.8481493,4
-5.484367,4.9180264,1
42.30356,22.347113,2
106.8452,1.8857607,2
-16.62071,0.74225324,1
-83.09531,-21.451841,2
-56.42289,-24.130281,3
-38.901585,20.784824,2
-6.2613416,9.821967,2
84.3257,10.645535,2
-47.202194,10.79182,2
55.11294,2.1093106,2
56.1346,14.0451,2
4.6912947,5.0442605,1
37.584652,-13.024503,0
-30.441698,7.351647,2
-41.214443,16.541975,2
118.98221,-24.412197,0
-23.293045,-22.011494,0
-71.435,-1.6243037,2
-57.277172,-25.667118,3
-16.950356,10.961607,2
-44.090633,14.81936,2
-70.663506,-12.668475,2
-57.58144,-15.308156,4
-65.08457,-11.195085,2
-14.699656,-7.4374266,4
-43.286953,-4.7850595,2
69.956055,14.01294,2
10.532513,9.870424,2
-10.85483,28.034384,2
89.53118,6.986686,2
60.05987,11.329689,2
-21.83592,16.570507,2
7.004294,25.72875,2
-23.243654,19.404032,2
-75.04895,-6.870729,2
-73.847664,-10.275242,2
-23.139235,-16.686272,3
-24.254692,18.377234,2
44.977303,-6.3334703,4
-0.45134076,22.818169,2
36.62613,-17.852644,0
10.373269,9.866123,2
-32.668823,-22.757998,0
58.77919,17.735176,2
19.888777,-6.5670266,4
39.36141,-19.901363,0
-38.76312,21.107435,2
48.97201,-20.099602,0
46.089176,21.20961,2
-52.603977,-20.458984,1
-35.324276,-12.532617,4
-34.040436,-19.064966,3
28.955803,23.930191,2
135.6027,-14.528436,2
26.138998,17.98518,2
-36.78367,16.372488,2
-71.68364,-11.094728,2
-4.816487,-13.978892,3
42.821873,16.54677,2
-6.3980627,20.68797,2
-69.80376,-15.91631,2
86.66301,9.9782915,2
-34.04765,2.1570709,2
-47.88096,-11.824804,1
86.53998,-21.685926,0
-17.169727,-23.226738,0
76.51478,-20.315773,0
16.891228,21.424417,2
135.748,-5.561618,2
136.0051,-26.739449,0
-10.652561,19.279245,2
7.143549,22.923695,2
3.1071787,-4.6901703,4
58.799324,-18.285982,0
-33.07705,9.885589,2
36.111347,17.204851,2
-24.484327,-10.251648,4
-18.840595,26.087395,2
2.5341036,-19.55125,0
-37.21345,18.367447,2
-13.3341055,19.269417,2
-22.43389,24.349722,2
83.15779,-13.409171,3
92.38871,-21.389023,0
-1.8293064,21.1234,2
28.53322,22.597015,2
-22.045885,-0.43012947,1
101.1793,-21.626461,0
-42.949944,10.665308,2
51.936253,16.563988,2
-29.373775,-24.592157,0
-84.868225,-29.830503,2
57.128365,1.6903526,1
-71.78247,-10.426691,2
87.286476,8.225795,2
-75.89758,-19.13249,4
80.644714,-4.320599,1
93.64526,-21.890457,0
56.81418,-20.14668,0
-43.335243,-7.067737,1
91.35976,6.8691216,2
79.0867,11.217258,2
68.50709,0.87476486,1
43.71061,-6.364329,4
-38.72511,-12.664616,4
23.025328,-14.520798,0
-82.20184,-18.382698,2
44.245834,-20.36662,0
94.910164,-21.888004,0
22.604868,22.129032,2
-29.150772,-3.3604052,1
-57.13147,6.0796633,2
-12.127675,0.1649976,1
23.62643,-12.08975,3
-53.095695,-13.816808,4
-49.840397,-8.849993,4
-65.00137,-3.8356721,2
-39.433563,3.0000916,2
-11.795569,-21.33343,0
-63.07263,-0.046336994,2
-8.021422,12.3698845,2
-28.355188,3.121274,2
-37.005688,-1.1018656,1
10.370102,-20.31606,0
-53.315617,-12.119163,4
-81.01379,-15.963212,2
68.9307,-19.19315,0
31.973656,3.8650281,4
-69.73808,-13.769146,2
94.5931,-20.244045,0
-8.307417,-22.148016,0
15.85541,22.687378,2
60.200413,-20.769024,0
-31.552696,12.375287,2
130.04677,-0.016211977,2
57.583817,19.003445,2
-37.907066,21.04875,2
7.380505,-20.36566,0
34.448383,7.2478337,1
-55.788868,4.5967913,2
15.361391,3.6250622,1
63.33351,-7.0775166,4
-63.251194,-29.102375,0
48.520016,-20.686268,0
-11.396753,21.645344,2
6.0004535,3.3247437,1
-76.332985,-10.241025,2
-37.113342,-20.357084,3
-62.544598,-10.244983,2
39.61243,2.414465,1
-28.892761,20.608574,2
35.403603,2.4203122,1
-80.92847,-23.725437,2
21.87387,24.839102,2
46.704685,-11.033868,3
15.741015,-1.5222597,4
11.862952,-20.896519,0
0.2529748,26.107672,2
-17.912788,24.740047,2
-22.589117,-9.4105625,4
-26.27612,-3.0330758,1
49.26197,-20.13091,0
6.323958,24.438206,2
-61.715,-0.44859242,2
-7.109355,-8.46657,4
-62.3082,-1.9470613,2
16.076464,0.7631275,4
-41.45471,16.998844,2
129.22003,-0.55112046,2
4.801677,-14.450188,3
-22.650753,18.532066,2
-35.21969,-24.244411,0
17.41313,11.975273,2
92.94771,-7.2401624,1
-81.23291,-15.243011,2
-9.488339,14.503421,2
49.353355,-19.18941,0
-40.826687,-5.195518,1
-2.8054943,-11.409086,0
7.7260475,23.890678,2
-58.51053,5.5893784,2
14.241462,-19.017233,0
-6.9904323,22.04892,2
88.60977,6.465659,2
-59.006348,-18.378931,1
22.611048,2.8292153,1
-37.047096,-21.72018,3
-31.85403,22.950813,2
-57.1221,-16.725805,1
21.246809,-20.726149,0
-57.861744,-7.6612535,2
-72.50187,-1.1700251,2
15.398984,19.925114,2
-41.938698,6.210672,2
116.26503,2.116226,2
-41.452328,7.6584997,2
118.72874,-24.7893,0
42.739647,22.137226,2
-10.259968,-6.3615484,4
74.48544,-3.4005833,1
75.60462,-21.122343,0
16.618486,-12.209971,0
-9.967873,20.454184,2
85.79046,-5.6941113,1
58.965927,-19.249397,0
-60.02582,-30.07463,0
-29.34046,-11.336239,4
-52.84701,7.759182,2
-46.368107,-14.112029,4
42.18737,-3.3514938,4
-73.17143,-6.2207537,2
-49.585693,-10.906148,4
28.021427,18.161263,2
-5.872143,23.61632,2
-53.9653,7.4820704,2
-37.1379,-13.000875,1
43.264576,0.87396705,1
-24.185766,16.818686,2
87.84392,-5.815426,1
-7.431569,1.0533372,1
26.852243,1.4767069,1
