TRIMAP1,TRIMAP2,label
-5.596459,4.054004,4
22.062286,10.409933,1
-6.82329,11.67442,1
-39.53819,29.172642,2
-79.26756,5.2049565,1
-90.20643,20.808495,2
-137.72981,-34.65639,2
-9.293587,-19.177385,0
-84.08131,15.272606,2
175.23056,-9.571062,2
-94.02653,15.56734,2
38.096867,22.266562,2
-64.91068,-14.456162,3
-137.5558,-38.395054,0
31.505049,30.447376,2
70.77635,9.94951,1
23.399551,31.581171,2
-38.87337,31.234476,2
-160.13641,-19.010021,2
-133.07639,-9.066845,2
30.79985,-8.550147,3
57.876625,-18.600407,0
-139.84508,-13.614888,2
-113.74953,-29.700577,3
-97.26856,9.286781,2
118.625786,0.13139053,1
-56.619724,33.189133,2
151.16899,14.954193,2
-26.833342,32.291145,2
13.376552,31.59348,2
-87.33971,-1.0639464,1
81.85117,28.850475,2
-73.95666,11.48472,2
-128.50783,-31.923582,3
-74.867325,-24.223894,0
-93.07708,14.0468445,2
-39.982616,34.298878,2
-64.54367,-22.845486,0
93.15255,25.512604,2
-45.41649,16.534435,2
-55.35941,29.297112,2
152.82236,-31.856262,0
110.527084,-27.366592,0
137.85878,-4.981422,1
-109.03885,-27.902105,3
-137.14278,-7.9268527,2
-116.386894,8.60323,2
-718.5595,-230.04048,3
-43.440956,35.850006,2
-79.52484,0.021210657,1
142.26945,-39.931633,0
-4.0410166,12.071642,1
103.91219,10.610679,2
-43.458397,-4.15937,4
39.3248,36.11763,2
-86.183136,-20.25211,3
-119.36273,-0.31125352,2
1.067313,15.786437,2
-73.548836,-25.415913,0
11.590104,33.392902,2
-83.09156,-5.4318953,4
-169.77531,-30.439898,2
-48.189518,30.63248,2
63.416725,-19.275713,0
-149.47437,-10.779559,2
2243.6746,-145.6845,0
110.28385,-29.313908,0
-159.06635,-22.228607,2
-23.968702,33.152138,2
16.488161,31.5674,2
88.36872,22.924208,2
46.007805,33.5022,2
2.8136284,33.407635,2
-143.73839,-25.533102,1
-78.76722,-18.524715,3
-43.512737,7.7887135,1
84.470955,24.192167,2
-165.59572,-24.698454,2
48.542904,-18.12136,0
-50.41322,32.15818,2
-92.33702,17.805283,2
156.23726,-15.905734,1
-91.32295,-8.191644,1
81.80734,-16.400005,0
29.17633,36.073166,2
-127.909195,5.60423,2
141.30446,15.285252,2
107.73246,22.430914,2
153.97757,11.686294,2
-78.46588,25.755423,2
-148.72722,-9.400113,2
63.52163,30.58271,2
43.319016,34.44674,2
69.34955,-14.362322,0
-23.48293,0.98252237,4
104.68022,-27.72886,0
65.32824,32.997776,2
-93.67366,17.034742,2
-131.26234,3.6597624,2
-124.65857,4.414009,2
48.685318,32.38357,2
-84.18485,21.362251,2
-132.23216,3.3319967,2
133.24678,-38.40099,0
-73.37011,28.196474,2
127.94843,19.56636,2
93.57597,-15.594992,3
-49.44021,-15.109679,0
100.76288,-24.24178,0
-144.894,-11.770615,2
62.711853,30.882828,2
172.46387,-6.0511737,2
71.907555,-20.969048,0
-102.17459,-9.704142,4
-47.527073,31.20073,2
20.637295,30.019753,2
-101.38331,13.145556,2
-92.36908,16.014425,2
103.79692,-5.774262,4
100.7118,-25.289824,0
-152.21495,-17.370878,2
-57.411915,26.333408,2
-94.7237,20.35153,2
-1.0529107,0.15307221,4
-97.82302,14.629701,2
-42.22229,29.29212,2
128.78035,17.943178,2
-62.00537,-20.242271,0
-111.02299,-24.81111,3
12.080393,14.070319,1
-11.256462,18.513632,1
-39.823086,8.817119,1
-21.965197,0.1021073,4
74.92602,-22.342802,0
-66.738945,-7.5664406,4
38.095047,-9.179391,3
-35.820286,25.866198,2
-23.108484,1.1188747,4
-97.45416,17.666803,2
-67.00924,3.356992,1
89.9705,6.616904,1
-110.28726,13.414602,2
4.709385,32.31805,2
-122.40878,2.2753181,2
-26.683392,25.47257,2
-14.95035,-17.724535,0
-54.656803,6.24967,1
-137.97029,-22.160933,1
34.153828,31.130632,2
129.00519,16.743893,2
36.167572,5.4815526,4
41.58193,-16.692408,0
-31.352741,33.703243,2
29.635157,11.952084,1
85.85298,-22.435793,0
-34.880432,33.936565,2
-65.33132,0.28427693,4
-100.347115,-12.501526,4
-9.862262,26.829681,2
-15.530208,9.816905,4
51.061115,24.796213,2
-88.30517,1.8757088,2
-88.71645,-27.20797,0
-2.7197473,3.1276433,4
139.68315,-14.209372,4
-85.71082,2.1585462,4
157.35603,5.701269,2
105.63489,16.166327,2
-149.49838,-10.881341,2
65.67523,9.805813,1
-125.80211,-17.804253,4
71.68899,9.201479,1
-151.09596,-15.042941,2
-99.28171,-0.2740296,1
52.39639,32.169044,2
62.18905,-18.199991,0
133.28024,16.97032,2
-144.15762,-24.149271,1
166.91316,0.54800534,2
4.846021,36.261627,2
-131.2051,1.949527,2
-132.52126,-5.315045,2
-63.16624,3.1073883,1
-13.377596,-19.81811,0
-171.03781,-35.436756,2
-94.813576,15.686908,2
58.274723,-17.489614,0
-82.23407,-19.730158,3
52.163395,1.126225,4
9.252921,33.908535,2
-62.871204,30.593061,2
66.07503,32.385128,2
36.799522,-0.75090337,4
-133.83286,-24.168375,4
129.39299,18.29743,2
-114.664345,4.926278,2
-5.2703977,-1.2242446,4
-67.90759,4.194633,1
21.020996,12.239048,1
-100.16249,-27.992422,0
-89.44312,20.216103,2
-164.38002,-26.035847,2
-108.05321,11.352281,2
-75.085365,25.9323,2
-120.243484,-1.7454305,2
-126.21514,3.3673058,2
74.63591,6.2584434,4
-140.76726,-16.034492,2
-101.42492,8.584256,2
24.529184,-16.577087,0
-4.1372538,11.832033,1
-131.75723,-7.9105396,2
-30.73199,22.03319,2
143.3763,-27.869774,0
-63.356735,5.0760994,1
-126.89476,-18.260422,4
4.7468624,-14.880258,0
148.5839,-31.172958,0
-93.347176,-2.1666067,1
-114.82917,-32.67667,0
-83.65361,-24.434694,0
37.622475,34.05554,2
-16.740725,1.1649235,4
-46.11397,0.6430847,4
-31.612299,-6.603355,3
149.87816,10.9461355,2
-79.86181,27.14303,2
11.943343,29.058186,2
-78.91166,22.872599,2
-129.6336,-5.4595084,2
-76.98065,23.99975,2
-104.32965,-5.767427,1
-76.71465,-4.3890476,4
70.06737,-21.078964,0
-105.9313,-14.903289,4
2.1886046,41.009563,2
-105.10696,12.944379,2
71.152626,-20.796423,0
-53.26018,-19.347464,0
-137.00555,-9.571937,2
-135.45522,-8.523178,2
31.759138,13.152923,1
77.22627,16.585016,2
-45.244,-12.83519,3
-41.441578,31.017838,2
44.39145,10.330577,1
-139.06084,-22.841314,1
-68.46972,3.0025806,1
-65.77912,30.335594,2
-63.380947,29.529306,2
-108.21945,1.6049565,2
-131.90442,2.6843097,2
21.47689,29.089163,2
-75.99403,25.722952,2
-52.94321,-5.2663603,4
-118.32715,-14.074269,1
149.77061,-38.58594,0
144.58728,-29.707067,0
-83.929955,-25.187063,0
-46.753105,36.54034,2
-103.8963,3.7451773,2
-75.99023,1.0894458,1
-104.919106,-2.637749,1
-4.6381288,0.7560925,4
-167.01224,-39.34613,2
-58.135525,-14.786535,3
-154.07333,-15.650699,2
164.72496,1.642673,2
-91.94712,-1.5311025,1
82.52886,31.13174,2
-150.37555,-11.5726,2
125.74936,-32.97706,0
152.38377,-30.418367,0
-26.814823,-1.9878924,4
107.20905,2.1558163,1
-110.001595,-28.063192,3
118.36798,-0.43114915,1
-4.011461,20.527533,2
-36.35874,37.483887,2
-121.32811,-30.0874,3
-65.30785,3.2047021,1
8.527077,30.760954,2
-89.85981,16.867178,2
-41.985683,27.776321,2
-40.752464,0.38009572,4
-90.81427,-5.862075,4
-60.751446,11.562911,1
29.696665,32.34236,2
-79.38648,21.189528,2
22.004072,38.810986,2
-4.862001,32.43093,2
71.97216,4.3632684,4
16.797626,12.140146,1
-97.64994,20.511625,2
55.08448,-8.299522,3
-48.12245,-14.203109,3
-70.59629,-16.637072,3
41.019096,-10.69959,3
-110.749374,13.671423,2
46.23195,9.998152,1
84.447975,-20.902689,0
55.76851,-18.449232,0
-148.2091,-38.252785,3
113.742874,-28.792328,0
-95.00459,20.40393,2
123.01898,17.396305,2
-121.620125,-30.58949,3
-24.297672,11.168974,1
125.50801,-35.939568,0
-128.14575,1.8486897,2
-90.83517,-24.624945,0
-45.77477,29.811964,2
4.848849,14.676638,1
-30.31771,10.141765,1
60.354233,24.68758,2
-97.60389,-28.149529,0
74.61372,28.984577,2
154.60396,12.425718,2
-84.866776,-0.30964914,1
126.14635,17.944077,2
-132.59236,-22.940128,4
97.30394,18.598497,2
68.170685,-20.51781,0
16.106258,33.10491,2
70.10247,-15.907105,0
129.32353,-37.487736,0
-127.42357,1.3239784,2
1.272826,-18.170332,0
-25.414087,10.72318,1
-46.977734,33.094734,2
50.94583,32.689045,2
-153.64696,-17.2999,2
-139.64677,-25.5934,4
-107.04872,-12.444588,4
-116.244286,-10.596749,1
135.27368,-40.453667,0
49.457504,10.395812,1
28.780937,-0.100918345,4
5.1015387,36.697006,2
37.982876,0.14219369,4
-92.19906,18.975082,2
91.3051,-22.64455,0
-117.983604,-32.4951,0
-70.964035,-24.300547,0
-12.286012,23.44195,2
113.710754,-30.542183,0
7.083961,26.51615,2
-129.71574,5.2338004,2
-143.74248,-9.352231,2
-114.38948,1.4668889,2
-36.808727,-20.364264,0
-85.755714,21.62368,2
20.70289,34.11825,2
-114.6953,5.1019526,2
-100.113525,-13.005033,4
28.530905,-17.49219,0
-19.893143,34.011097,2
-168.62405,-37.932747,2
111.49239,20.34202,2
51.511826,27.911102,2
-89.121735,-26.713917,0
169.35524,-2.0919132,2
139.78546,17.16373,2
61.840622,33.063316,2
-122.63095,-13.2723255,1
-70.73642,23.976248,2
-129.91826,-16.421358,1
25.709583,-13.865113,0
77.65196,28.938713,2
2.022714,32.10744,2
-60.90872,29.404835,2
-9.887802,-19.777933,0
16.429516,12.491194,1
-58.321144,-5.4050055,4
108.405655,1.8779528,1
-47.484978,29.677353,2
55.264446,33.271267,2
103.492714,23.001602,2
-114.18143,3.9899335,2
-39.799477,-20.984167,0
122.39819,3.2193859,2
-106.289856,16.154478,2
-45.80744,-13.652033,3
-95.53295,-24.111801,3
-109.13975,11.239654,2
-23.263098,6.625576,4
95.63386,25.585379,2
147.15688,-40.282368,0
-60.73297,28.4505,2
21.179552,34.49654,2
-159.91135,-22.561268,2
-68.19897,3.7708747,1
-105.17735,13.79386,2
-8.733947,3.4542313,4
-27.398811,32.320503,2
-128.29478,7.2615066,2
153.7639,12.692095,2
-41.121967,32.318863,2
-28.191132,-20.858603,0
-76.09353,-16.370344,3
94.42322,-23.762138,0
-17.389559,31.496738,2
-32.873188,-11.262702,0
-34.325905,36.18234,2
152.4462,-37.93502,0
102.41492,-23.490791,0
148.74847,-31.014027,0
-27.849443,-12.568437,3
20.436115,-8.939705,3
-29.6583,35.76374,2
-64.062775,27.109793,2
-101.74229,0.33783042,4
-113.15752,8.510935,2
-98.305214,-8.583645,4
4.8403735,28.127386,2
-168.42877,-39.911903,2
-128.4057,1.3722312,2
-28.745848,26.875698,2
20.675383,13.291126,1
77.912834,27.417519,2
-167.62553,-39.60031,2
-122.025986,-32.135403,0
57.45262,27.560837,2
-13.795387,36.666306,2
57.13818,31.013157,2
-3.5247762,-12.332247,3
-131.49481,3.174895,2
-148.02574,-16.483341,2
24.81961,22.137861,2
-68.51104,27.213594,2
152.72198,11.869787,2
-27.63816,39.39569,2
-95.72067,16.713133,2
77.230804,-21.009912,0
-52.931774,22.689142,2
-27.224749,24.720655,2
-138.58069,-9.915547,2
-136.59947,-4.2804475,2
-89.78303,1.3324132,1
-83.903435,26.311977,2
-71.91468,-20.906223,0
119.38453,-9.108436,4
-137.01381,-9.184193,2
115.760895,-30.758394,0
-126.6033,4.7331243,2
-71.63418,-25.016441,0
-63.2104,4.9190426,1
103.779205,-26.919731,0
-123.33471,-14.217711,1
-80.921684,24.970407,2
-38.322098,23.202291,2
-168.14795,-27.36123,2
23.233559,32.893074,2
-127.66793,5.049024,2
-136.60168,-9.201779,2
-17.91088,35.01448,2
16.953793,-8.723366,3
-24.189507,11.1375265,1
15.1557665,-17.581078,0
-121.97209,-9.563922,2
-71.78083,-7.3848495,4
44.838253,31.531458,2
-140.34814,-6.835493,2
5.6676507,34.12425,2
52.9204,34.923164,2
55.56317,-18.517347,0
-135.92924,-5.1308923,2
34.774086,35.72917,2
24.633537,37.329567,2
118.2825,-31.26834,0
53.51021,-17.539373,0
-64.32166,13.709175,2
101.28205,25.056002,2
58.49883,10.1073065,1
85.030464,-21.151743,0
-52.895687,-21.421675,0
50.886776,-19.929853,0
-104.30926,-7.716926,4
-75.37604,-17.624126,3
158.1113,7.724575,2
-69.577736,23.917242,2
153.02216,14.443956,2
-68.357834,19.485352,2
98.89506,-24.456797,0
-123.08778,6.86049,2
-8.436084,-19.884201,0
-96.83745,-7.025243,4
-65.00944,0.5510944,1
93.461006,-14.656551,3
-114.15228,9.965169,2
48.05446,-17.090792,0
-43.650265,6.518531,2
-66.94086,28.455788,2
42.174168,-12.161475,3
-83.47033,19.33177,2
-86.55137,-20.394474,3
95.111046,0.36199433,4
148.5944,-31.04131,0
49.734074,36.045845,2
-17.85704,11.926463,1
60.76258,30.955954,2
118.98777,19.007912,2
-129.22198,1.3082485,2
-71.22596,12.966792,2
122.785614,-0.069490515,1
6.2275777,35.92766,2
25.24844,35.083294,2
-112.278946,-27.201773,3
-30.915499,26.962118,2
-122.77483,-34.66092,0
-102.070435,10.284867,2
20.461077,-15.587908,0
-124.3696,5.199804,2
-71.83889,-21.634771,0
100.21909,23.014774,2
-23.177925,-14.430692,0
-38.86987,36.96411,2
-99.13336,-3.0322099,1
10.097678,34.307842,2
-51.96948,26.485245,2
-108.707664,3.2076147,2
102.896225,-27.287777,0
66.21794,-20.127726,0
-60.542458,-5.881988,4
-80.58207,22.332714,2
-74.02216,18.951017,2
90.64285,-23.367786,0
10.916229,-10.579083,3
-169.16005,-40.01323,2
90.19322,28.502275,2
37.220592,-0.0032926155,4
-41.69295,-1.6897634,1
31.63806,-9.0966425,3
-90.01736,21.497385,2
142.39053,-27.889118,0
-90.532394,19.846588,2
3.9672852,-18.967838,0
36.746307,-18.189867,0
-155.17795,-18.184206,2
-87.36217,-8.542376,4
110.15094,-28.91429,0
-95.88972,-11.741138,4
-85.73288,19.22242,2
-104.430214,18.413506,2
-16.146973,32.996235,2
-28.370451,21.275532,2
77.84157,28.08185,2
72.56311,31.138027,2
-138.45903,0.43825692,2
8.962722,35.078903,2
8.934426,32.16182,2
17.949038,34.35956,2
-83.55949,-23.510864,0
-172.8198,-35.492294,2
-139.43013,-14.1620865,2
115.97992,19.90719,2
-86.373726,-9.630175,4
-69.01817,27.082788,2
-58.155895,-22.08632,0
137.57927,-41.016903,0
-61.97593,25.410652,2
86.6287,-22.11337,0
-136.666,-4.782358,2
-150.10265,-17.55229,2
68.10821,29.67839,2
33.06228,31.948792,2
-118.66246,-30.161118,3
-60.072845,21.196615,2
-97.42356,-23.13433,3
-159.24652,-33.33313,1
-67.66234,26.228516,2
-94.138504,19.739237,2
155.39928,-32.47766,0
101.28706,-25.503462,0
105.85266,-27.347715,0
70.0425,32.156284,2
-107.10016,13.585848,2
-16.793587,31.071373,2
-148.83084,-38.555603,3
-13.916303,34.552433,2
73.209526,32.139156,2
100.95901,-23.910816,0
30.308212,30.055351,2
87.33383,-22.80324,0
-158.11397,-33.570927,4
-13.48345,-19.219648,0
-57.325806,34.84801,2
-69.672,19.324474,2
-30.323906,36.740326,2
-47.836044,-0.4438464,4
-32.680233,-19.215502,0
60.966553,19.412848,2
32.146736,31.568684,2
-46.697163,31.130957,2
-90.48631,16.297674,2
112.09483,22.66869,2
35.71544,34.88586,2
18.529522,34.574375,2
74.02593,-21.152119,0
-68.52436,26.866232,2
-68.58847,17.836197,2
130.92253,-38.68672,0
-50.06902,31.621338,2
-10.87352,33.372124,2
-140.43549,-26.42629,4
42.538605,-19.35421,0
-72.30213,23.4396,2
-21.2702,-11.112021,3
14.364924,-16.8826,0
10.20516,36.027184,2
-76.52901,-25.616648,0
79.586586,9.802332,1
119.57835,-30.594355,0
-117.35618,9.807028,2
-169.44138,-38.375202,2
147.72418,15.036965,2
-112.64937,3.8285758,2
72.635605,-18.079144,0
-53.35475,11.022803,1
-127.79207,-17.058847,1
67.82453,-20.124964,0
-83.94134,0.015990738,1
59.667225,25.694433,2
91.56301,-3.2037807,4
113.6121,21.02525,2
-87.89482,18.904188,2
-63.776146,28.020552,2
95.873146,-4.750115,4
-116.49623,4.638217,2
-20.257303,23.670513,2
34.74082,31.288717,2
96.129875,5.2933874,1
-91.335594,23.581402,2
-65.29399,22.605875,2
12.186931,34.04551,2
-0.16796635,31.204992,2
-45.578762,-13.746176,3
9.963252,30.406471,2
-83.17976,-21.893606,0
135.64236,-39.22233,0
139.25243,17.024067,2
-103.69217,-24.614502,3
-67.387314,-15.411581,3
-58.860954,20.024776,2
64.491875,4.339986,4
-168.35223,-29.100569,2
-63.012493,-15.311666,3
-114.58821,-17.899033,4
137.72568,16.839035,2
-84.67367,20.992668,2
-136.22263,-2.588718,2
20.310581,5.4274635,4
-93.58807,-1.655655,1
176.61816,-14.297632,2
-76.36071,-17.497955,3
8.343485,37.70984,2
150.01688,-31.177105,0
-115.6925,7.853087,2
149.67987,-11.804678,1
-37.359608,29.116531,2
40.945583,-17.695309,0
-22.491486,35.780888,2
-104.20515,-15.5897255,4
-82.68081,21.353247,2
9.143626,12.5988865,1
154.89926,-35.358402,0
-22.870987,0.11031551,4
11.505215,5.9015937,4
-157.13087,-19.374357,2
149.61142,-30.887938,0
-2.619372,-0.13549963,4
95.31091,-23.239874,0
142.64456,-27.65619,0
18.126501,30.944065,2
-40.543026,37.562176,2
14.885462,33.351475,2
-61.745995,7.800419,1
37.322884,-18.371492,0
-97.56685,-10.576632,4
-19.526794,37.57527,2
-128.23434,4.17459,2
135.19202,14.009966,2
98.93548,24.007622,2
-15.778389,32.774155,2
-69.18676,24.30747,2
-16.110252,33.108627,2
16.496378,13.845806,1
-67.58893,23.798353,2
-79.52006,16.115211,2
-54.139675,-14.565148,3
-54.410965,-12.4924135,3
-109.5977,-7.7131147,1
-67.53631,-14.94588,3
-103.50571,-10.197053,4
154.99315,-32.712704,0
-65.511955,22.541456,2
-20.090134,10.781205,1
-134.73918,1.1853194,2
-13.21164,31.631224,2
1.6797456,33.792557,2
-99.19747,19.82646,2
-48.69883,31.190811,2
-75.796135,-2.9676547,4
55.529247,34.943474,2
36.647694,12.204036,1
-122.262695,8.864005,2
32.13448,12.5071,1
-160.06128,-20.771667,2
120.445114,-33.082222,0
109.48527,-16.988012,0
-65.92474,24.869284,2
-52.675594,6.3839693,1
-1.0176141,36.381775,2
-17.850988,18.165337,2
-1.3279783,32.071117,2
-151.37912,-30.187351,1
12.610389,-0.23637362,4
-156.39171,-25.594385,2
-158.09904,-20.572384,2
55.392723,34.754803,2
-49.27877,24.996807,2
-79.31854,-24.688053,0
72.33295,-20.950893,0
128.31546,-2.2879014,1
-73.42337,-7.828338,4
-89.39721,24.240509,2
49.355038,-10.47526,0
-108.64788,-12.053183,4
-38.983635,31.397308,2
-134.23697,-3.174722,2
-78.36959,-18.389057,3
-160.97792,-23.254908,2
-33.158794,30.052933,2
-17.814625,2.3506923,4
-110.22753,14.184063,2
78.57833,-1.6234494,4
11.981588,-9.260091,3
-145.65533,-11.615312,2
4.7957706,34.222324,2
-53.81138,-4.1638417,4
79.46277,30.124228,2
-96.16586,10.746111,2
-29.151361,27.973003,2
-96.60433,-12.859425,4
91.196236,25.955215,2
32.949215,2.5454504,4
-10.441743,1.0701474,4
-106.7503,12.739587,2
140.31117,-5.8156776,1
48.62341,34.492664,2
-160.7788,-22.718279,2
175.28084,-14.034033,2
142.26448,16.40226,2
159.46434,4.397527,2
-141.37152,-26.212088,4
63.972206,-14.653173,0
-67.53715,19.844252,2
99.89879,6.1624007,1
110.572815,-27.684023,0
25.633059,0.93254673,4
-5.309667,35.019737,2
11.393984,32.677986,2
46.162746,-16.615093,0
32.274124,29.715097,2
-58.78867,5.1933365,1
-36.36615,-2.3816538,4
101.03171,-25.680422,0
-111.76987,16.025633,2
-71.64637,-16.84523,3
127.77178,-35.801945,0
-68.641716,3.5046895,2
80.131615,24.69538,2
-23.385813,28.194338,2
78.3859,-21.452536,0
-150.20007,-10.204317,2
136.63945,-38.42208,0
47.857372,34.961914,2
34.210876,-18.551512,0
-45.767025,-4.4529037,4
-68.57334,2.9491007,1
88.948654,26.62474,2
66.08772,-11.310115,3
-104.81362,-6.0988183,4
-84.5037,20.23291,2
132.3221,-39.2985,0
50.56286,31.86892,2
-86.43062,-24.99783,0
-151.05716,-18.441002,2
-159.24953,-22.123884,2
46.924915,34.51869,2
-15.829201,31.091825,2
-1.6312928,34.15915,2
79.36417,26.285582,2
-83.4023,19.58351,2
17.992584,35.602108,2
-28.798655,29.161724,2
-26.39547,27.542124,2
-164.84746,-26.166977,2
18.304684,0.14901811,4
-60.917336,-21.283949,0
123.09914,17.2393,2
-118.64156,-6.5813446,2
-111.922585,-7.0995064,1
-17.183056,-1.1858426,4
103.890526,3.924977,1
173.37819,-23.676477,2
-32.980328,-21.124187,0
-70.391136,-17.285528,3
-89.3384,-27.065437,0
144.28497,16.143372,2
-16.377085,30.40958,2
118.7551,-0.45394033,1
-712.66144,-226.56784,0
105.98854,22.106766,2
75.04505,26.919971,2
10.542511,24.947964,2
-23.42195,34.898197,2
-28.21891,-1.8734493,4
55.435677,32.247513,2
-23.355642,35.473663,2
-0.89172477,29.927727,2
-22.403887,-20.218365,0
101.59545,3.528425,1
-51.030193,-14.236799,3
169.53857,-2.181482,2
-118.78797,8.3282175,2
-90.33715,12.074495,2
-157.53474,-19.055431,2
-105.82997,-4.014278,1
-158.87946,-29.55826,2
-63.86878,26.529203,2
-103.60546,-14.553464,4
167.0872,0.112553276,2
104.405495,-27.010204,0
119.7018,17.145082,2
-139.48843,-10.37108,2
74.4981,-21.653421,0
-61.95515,-15.075068,3
-83.66177,-26.373373,0
78.37949,30.008183,2
-157.03096,-20.402937,2
-133.0419,-6.7764287,2
10.943273,26.992723,2
-78.24624,-17.645428,3
65.879776,-13.790339,0
-91.036804,15.512738,2
-47.465252,23.926254,2
155.04402,-33.89428,0
103.90962,-26.366747,0
-84.3275,-19.662178,3
115.544685,0.10048261,1
78.47114,-20.904171,0
26.506437,-17.230385,0
-75.46301,29.720404,2
155.11269,-33.124657,0
54.94665,-10.490068,3
146.47781,-39.276665,0
61.85673,-18.97666,0
-151.66791,-14.937617,2
16.629568,30.86219,2
62.4943,9.707037,1
-61.167934,18.511772,2
-21.989677,32.881752,2
78.82853,23.282312,2
-170.3614,-30.513098,2
20.508896,-14.6779785,0
-94.817795,20.568506,2
-82.36938,27.014565,2
59.556995,32.88671,2
-64.43164,3.860543,1
-57.64959,-16.48523,3
-7.6700945,35.290043,2
-44.8136,7.049512,1
101.80943,-25.550364,0
46.348274,28.248745,2
50.16053,-12.1792,0
-170.84048,-30.89206,2
-61.36246,-15.750202,3
72.64986,9.242048,1
-34.757675,25.450079,2
-13.308668,-11.792788,3
21.476118,30.15513,2
-97.52095,16.163681,2
-52.720215,-13.552104,3
18.567476,12.115624,1
146.83723,-30.543098,0
-91.964745,16.59217,2
-50.66941,20.038519,2
77.083084,30.142487,2
10.545878,-0.077233486,4
-114.81046,-9.910689,1
-75.69132,19.039228,2
-41.07522,0.9210659,4
-13.999133,39.31861,2
49.22183,-8.445666,3
-23.12011,31.850863,2
-57.968895,6.3152046,4
-9.660381,-19.50631,0
-11.900629,31.373041,2
21.905409,32.95799,2
-1.5400165,11.3223,1
77.47517,-1.983652,4
-59.445343,-4.8064036,4
-6.0185127,12.465898,1
-32.711227,29.563934,2
-74.17197,-17.65127,3
-69.57885,-7.017157,4
114.98949,19.904696,2
46.80728,35.865753,2
2.0879383,8.748982,4
-22.554224,37.547855,2
64.42975,-12.546849,0
-65.19898,3.8230681,1
-82.778824,12.724798,2
82.373634,29.410915,2
69.0749,30.804987,2
-117.413925,12.81305,2
-45.477257,26.347954,2
43.345936,35.000046,2
-36.358353,-2.639548,4
-30.981354,30.430017,2
-131.86057,-23.52314,4
-139.34,-1.2361916,2
30.678923,12.013225,1
-91.83294,-2.465342,1
-90.33009,22.767656,2
-102.63675,-25.536245,3
154.70018,-32.85277,0
-17.992998,25.934572,2
-161.49512,-21.191534,2
96.11882,-22.779753,0
-129.24422,5.429497,2
24.339415,32.810696,2
-40.379074,28.819809,2
-76.46535,-5.9724107,4
138.91737,-40.74831,0
-6.928861,12.079397,1
26.088049,34.73453,2
132.11499,-38.929188,0
148.16869,7.787866,2
3.3849878,37.50488,2
-34.716724,29.893187,2
-54.969074,27.645687,2
-80.26019,24.66714,2
-39.614075,34.247597,2
21.368073,1.185297,4
-107.52892,-30.08417,0
-68.0529,22.36271,2
-157.65607,-16.845957,2
-142.40599,-38.66247,0
-135.99469,-35.132164,3
-34.59963,25.434484,2
-79.77174,-18.3579,3
-105.549644,-27.745815,3
-6.088063,36.243164,2
-41.863934,30.775599,2
174.35753,-10.376637,2
-53.034065,-14.489778,3
105.00114,2.5927694,1
48.494793,10.584434,1
-102.909424,1.4399575,2
17.403564,-17.402542,0
-105.09073,10.536065,2
46.839893,34.38114,2
33.89253,28.074228,2
74.30524,-19.778145,0
147.86008,-29.164862,0
-170.7867,-30.697943,2
-127.33154,-19.448784,4
-87.99728,19.064909,2
-101.73525,-13.501305,4
-19.02566,-0.9485534,4
-52.923286,25.071484,2
4.6500797,12.257381,1
-84.17257,19.515982,2
-22.084042,-11.819007,3
116.5009,21.04828,2
88.9299,25.416512,2
-14.195405,31.263947,2
-78.99949,19.399364,2
-76.68944,-3.0595026,4
24.609074,31.181303,2
65.02101,33.584694,2
27.222486,30.610476,2
-116.07021,1.4629446,2
111.437935,-7.1229854,4
-92.56495,23.31477,2
-60.486347,27.81939,2
-76.33358,-17.25797,3
-130.33554,-2.1732802,2
107.28682,19.546827,2
-126.7411,8.164456,2
-51.663456,27.78913,2
63.512257,-13.850674,0
-34.31638,9.514909,1
150.63834,14.772184,2
-148.92651,-12.673965,2
36.26559,38.410976,2
-22.985216,33.583027,2
-128.90646,-17.853191,1
-86.07495,20.481396,2
-76.748314,16.559452,2
116.28957,-22.442194,3
-41.1075,-20.534817,0
-145.8395,-12.1551695,2
31.855953,35.726536,2
-136.54358,-2.3121057,2
-41.394604,34.666363,2
-134.67299,-34.023155,3
62.35661,-10.291578,3
-139.60986,-23.033186,1
-101.77041,13.63796,2
-17.274456,11.612262,1
-38.630478,15.389159,2
-11.389862,31.587313,2
-1.1313382,5.0859814,4
155.03012,-35.27633,0
133.36018,-2.224701,1
-117.57555,4.5176735,2
-16.223833,34.52572,2
141.55739,-27.425623,0
147.778,-30.849134,0
-29.704945,34.147556,2
-67.52684,3.0723395,1
-14.119884,11.409056,1
-109.905396,16.374702,2
-99.55826,15.629018,2
-83.72112,-0.19483247,1
-45.161854,-19.215736,0
104.93432,-28.071705,0
23.669855,16.789919,1
-85.94988,-8.557545,4
-19.915487,31.62452,2
0.70052254,11.786161,1
87.771385,-22.278608,0
174.87175,-11.289694,2
-62.4787,6.624657,4
-1.5656075,33.157146,2
-102.0809,-5.097591,1
-50.223457,36.11238,2
169.09184,-1.3341964,2
142.47838,-38.47249,0
29.8912,33.88317,2
-2.6949265,29.654556,2
68.14574,9.547708,1
7.036206,30.472086,2
33.60539,35.65187,2
153.52434,-35.827667,0
38.234802,-16.701323,0
-31.648783,-21.099127,0
-146.62408,-12.135762,2
-73.78465,24.964405,2
-90.289444,18.059143,2
-42.90274,30.098686,2
-136.12952,-10.409679,2
-13.329044,-10.997686,3
28.737799,36.309635,2
-57.506077,28.130962,2
