TRIMAP1,TRIMAP2,label
-161.08374,-22.217937,2
35.469738,10.821324,1
175.15791,-80.597565,0
-120.72749,31.883654,2
49.826366,5.1410813,1
-172.4208,-39.954006,2
83.13275,41.924168,2
-54.891052,-0.29166636,1
-122.39143,16.8513,2
99.40218,-75.64619,0
20.43555,6.90345,1
191.92741,-85.24949,0
-37.468384,57.35315,2
214.65778,-78.542534,0
-60.42764,48.080395,2
6.577754,65.27526,2
85.62314,40.89475,2
248.19746,-54.004974,1
-67.23805,-2.1442862,1
0.35440505,-18.903202,4
-91.33152,-8.309723,1
37.021362,-54.32173,0
50.597317,71.88722,2
-19.339268,67.11488,2
81.079056,53.326794,2
-17.83963,56.32363,2
87.57932,-65.12304,0
-20.316847,73.407555,2
-164.9009,-14.548717,2
-38.351017,7.38556,1
-146.03539,16.789558,2
105.2879,-69.958984,0
-48.824486,-42.5812,3
-38.196514,4.0354896,1
112.509834,-46.655273,3
144.33955,33.504215,2
-134.74452,23.403711,2
311.94656,-65.20897,2
116.777,45.453644,2
-116.66106,-10.770789,1
213.75513,-84.17162,0
-58.21915,2.4319386,1
-49.030975,-41.438763,3
80.88039,-54.251926,0
223.24193,-89.04165,0
-143.18182,-60.46171,3
-171.50504,-20.314644,2
245.91608,-93.06598,0
-10.89794,68.480934,2
-55.823223,79.52696,2
261.16907,-96.943275,0
-41.928524,60.47364,2
87.89407,14.122226,1
246.1371,-7.6733866,2
258.48584,-95.68174,0
-61.49037,14.318994,2
-37.945515,-18.723167,4
23.067844,63.13075,2
101.07815,-37.37467,3
71.2089,-42.973454,3
-19.301456,-62.74741,0
-102.20751,59.2954,2
-127.57624,-64.81619,0
102.103546,59.707123,2
153.05006,31.397736,2
-171.14655,-19.311577,2
255.7234,-18.113953,2
-179.76593,-32.606537,2
-123.0587,-38.14538,4
324.03867,-104.684654,0
-96.61796,54.17033,2
127.34962,-8.644575,1
-67.51074,10.226399,1
88.81343,57.63857,2
148.64703,-33.2628,4
60.080055,-20.049604,4
134.18439,-73.95776,0
48.101566,57.15092,2
71.68539,-53.431732,3
-102.753815,41.293007,2
101.23014,64.22745,2
-71.366936,57.887993,2
100.83024,-53.888508,0
-101.53822,7.6830745,2
43.357758,63.880566,2
64.89769,67.93471,2
78.94743,18.638935,1
-10.103555,-14.013862,4
95.640976,47.73894,2
-16.430922,34.380928,2
-128.88701,22.366484,2
-112.80753,37.032608,2
114.172935,-3.250202,1
224.72897,7.975837,2
-83.4863,-17.483036,4
-53.132618,71.2329,2
-24.612492,5.741103,1
0.17436907,-40.786354,3
14.051364,6.7902217,1
-23.064228,-40.570435,3
-78.625305,-50.136494,3
-150.26653,-49.162006,1
105.863045,45.95685,2
232.13522,-90.425026,0
116.12292,-1.5525805,1
180.54314,-24.782097,1
152.93993,35.624763,2
282.01785,-35.01816,2
20.427221,-19.70462,4
-96.96061,26.511137,2
84.743996,49.116253,2
-181.92915,-56.51575,2
177.50026,-86.06565,0
-60.26212,-50.49569,0
-24.785215,-59.97459,0
-16.949347,9.524898,1
11.323221,-60.384014,0
-64.84756,0.29344785,1
162.83214,-79.657845,0
250.26984,-93.80412,0
-86.63736,-47.117996,3
131.32141,-78.4874,0
-154.24437,-44.246895,4
-150.82132,-0.94591296,2
-114.223885,21.915619,2
56.545437,72.86785,2
-16.425388,6.2219143,1
201.11757,-88.44933,0
227.67555,-88.75204,0
-67.83778,-53.930332,0
-45.82589,-42.611984,3
245.46356,-92.591576,0
168.82518,-76.99728,0
314.6096,-104.8124,0
9.232991,67.973465,2
215.8141,-88.71616,0
47.21192,12.063987,1
1.5698775,43.09417,2
129.5962,-72.91639,0
-137.55487,-6.336466,2
164.05794,-80.323906,0
-5.343169,-41.469753,3
-78.18368,54.63352,2
117.18375,-30.5992,4
-2.1724179,6.6764812,1
142.50117,13.791379,2
22.232357,7.0510993,1
112.55294,-77.14608,0
-30.720842,15.13779,1
100.437675,-68.7346,0
-118.3914,34.04391,2
-104.18925,-31.014383,4
156.96245,-82.4755,0
-151.6109,-19.036186,2
-99.80383,43.44313,2
-44.025555,-42.042297,3
-59.852806,62.335747,2
-135.93396,8.160114,2
62.47097,-41.96635,3
73.998764,-23.342346,4
201.72343,-87.64727,0
199.49554,-89.45775,0
221.65077,-92.08806,0
-131.66826,-5.2903757,2
-147.57608,-63.864296,0
-136.94917,-35.949368,1
255.70966,-16.773632,2
74.3324,-71.00218,0
189.57135,19.77256,2
15.014424,50.999767,2
89.43275,59.89185,2
-161.81079,-4.563927,2
-19.061752,70.658875,2
-82.16072,-2.541013,1
284.4663,-30.811632,2
-110.953896,13.928493,2
-101.490616,57.41716,2
4266.2495,-3705.1897,0
-52.80739,-60.83855,0
92.85995,61.12672,2
29.026266,67.94559,2
-58.31578,-21.815416,4
-163.93124,-17.757904,2
-140.80544,21.957598,2
-52.569412,5.8322854,4
-162.3179,-23.732565,2
-22.750465,74.44639,2
104.120895,-26.611467,4
260.10754,-18.936285,2
170.5771,-84.859505,0
-62.544525,-43.685642,3
-105.21594,-17.154522,1
13.024719,53.44737,2
-101.61377,30.005583,2
71.713715,-2.6884844,4
22.332708,53.631077,2
37.501606,-50.494938,3
64.08433,54.355816,2
-114.251495,-53.707775,3
129.00194,-56.899025,3
-183.42497,-51.51778,2
-160.5532,-30.370417,2
-43.46129,4.756424,1
23.83651,60.85264,2
126.21421,51.734493,2
-55.466454,59.49327,2
89.24116,-43.46788,3
104.239365,-70.53567,0
-12.473883,9.170009,1
-175.59625,-43.58045,2
36.746983,-57.14286,0
-69.34685,-3.6701531,1
216.18001,0.4669932,2
-37.00438,-60.562885,0
-55.327126,68.50516,2
160.79968,39.92177,2
213.50356,-88.47673,0
50.9418,58.230633,2
-143.10764,-4.6784077,2
25.894522,68.57519,2
-48.663128,-20.035627,4
-77.809555,50.893467,2
-35.58024,71.25979,2
15.031968,32.047153,2
283.19135,-29.85231,2
-54.124638,52.293247,2
12.222277,57.944534,2
-80.39952,-2.6942055,1
-121.31922,-22.423872,1
151.1834,-15.626421,1
76.40307,-69.77343,0
-71.2998,-34.452213,3
-3.6206386,80.15134,2
-133.39616,38.864296,2
-4.018473,70.02649,2
-29.189796,-48.5152,0
-130.61914,30.831068,2
42.087856,62.28267,2
-50.96653,63.454723,2
-48.115044,-60.480743,0
128.78578,34.015556,2
102.39725,-1.5871532,1
101.32168,-75.144646,0
-122.35776,29.00898,2
141.77348,40.58352,2
-102.62294,-24.916222,4
28.217085,-39.828518,3
118.07084,57.75061,2
-3.6499255,-60.993984,0
-72.87388,55.081764,2
-128.41066,19.023024,2
63.110497,6.454202,1
-149.4482,9.490674,2
58.009075,-21.558256,4
-184.61804,-54.69795,2
-117.25866,9.697022,2
-165.63527,-8.62684,2
146.08365,-53.229645,3
126.01826,-75.88823,0
-70.779495,54.117058,2
120.40036,41.323513,2
171.60387,-86.2266,0
-57.87319,47.218346,2
-167.13033,-44.2205,2
28.575527,80.441086,2
-101.89289,-58.35745,0
120.873535,-6.576065,1
-74.33192,-45.170456,3
27.967884,49.711018,2
190.32056,23.648188,2
-180.68411,-52.65449,2
183.25108,23.157652,2
48.370964,57.014874,2
-116.898415,35.62183,2
112.83691,60.90565,2
-141.2398,11.000652,2
-131.84406,16.353697,2
-70.150444,3.5726814,1
-142.70839,19.946733,2
-138.08398,3.6702495,2
-142.25319,-37.812157,1
-97.803665,-7.3163834,1
-22.73291,-60.34077,0
-136.43312,17.53382,2
-53.730465,38.154278,2
32.54118,12.757649,4
-47.93747,-55.4027,0
142.43582,-30.737679,4
105.288216,-6.6066394,4
171.74187,28.285824,2
-175.00107,-49.40505,2
124.777306,-3.8219068,1
-62.322136,-61.374138,0
176.85968,-40.85273,4
297.25568,-102.118866,0
-96.82841,50.57568,2
-112.4068,-17.616932,1
-15.8032875,-41.050594,3
-11.370223,73.43013,2
-173.8709,-21.535128,2
291.5109,-40.183186,2
114.209625,-28.872995,4
-155.53055,-54.79292,4
-11.838511,11.235117,1
2.955817,54.344833,2
267.2729,-25.90655,2
-117.8977,-35.511395,4
10.932873,65.69303,2
107.780754,9.906007,1
-154.96484,4.0209427,2
35.563465,73.90456,2
-11.520021,61.040527,2
-132.6127,33.74677,2
30.650557,80.91689,2
-57.70928,-14.000687,0
133.17197,-14.167847,1
88.40923,-73.7096,0
143.17139,41.577164,2
-165.70341,-16.604443,2
272.2189,-32.141685,2
-98.567406,34.49671,2
-4.9778175,58.953087,2
126.76315,-30.084728,4
12.963808,-18.971928,4
-175.65607,-63.423748,2
-92.20929,-48.233112,3
-4.485175,52.725346,2
-136.33215,16.489283,2
27.547432,60.54969,2
44.749844,-22.272018,4
43.927402,-18.445353,4
-149.70631,10.965292,2
-157.28836,-56.890205,1
-61.296436,-12.298043,4
-80.94077,-2.0278535,1
307.13376,-45.36202,2
80.418335,48.06533,2
-176.1333,-34.700504,2
112.746796,-3.8010538,1
163.25371,-80.87828,0
189.51465,19.121523,2
96.609505,-49.97039,3
-65.81526,63.395466,2
29.579048,79.42248,2
-52.221386,-9.954296,4
-131.48186,-2.2910056,2
-74.08509,10.8828945,1
-91.95146,-47.415943,3
-151.774,-63.629765,3
280.33554,-67.99066,1
95.09692,-62.868137,0
-130.25084,-14.33,2
-110.00481,44.403915,2
-153.05606,-9.289252,2
-51.378273,-42.393967,3
-133.49438,-27.852444,1
297.55475,-40.14407,2
-89.79952,58.028484,2
-83.050865,-21.743551,4
-22.630098,5.762635,1
85.12601,57.048824,2
-32.51476,54.84235,2
-98.91647,13.170972,2
-81.60267,45.01219,2
-115.94097,35.180946,2
-113.54809,-51.127228,3
82.35847,8.519298,1
52.135464,22.521456,2
23.970322,76.30718,2
72.556145,58.280285,2
-16.23748,-18.571142,4
111.9686,-46.88354,3
20.169947,12.087616,1
206.92287,3.3721735,2
-34.970222,5.974778,1
-12.972538,82.34343,2
46.7789,55.620567,2
-25.902525,5.5797157,1
-104.25895,-13.673603,1
-27.889523,54.372818,2
-12.636372,-58.569977,0
-21.407162,8.200187,1
-98.737755,36.675568,2
-73.99874,37.19183,2
-83.9905,-46.068443,3
169.1954,-86.109436,0
-173.74545,-23.324717,2
-59.1539,73.606674,2
172.99174,35.51253,2
-62.26599,-61.428764,0
171.63196,24.738783,2
58.805294,6.8469663,1
44.052948,-40.687603,3
-163.03662,-15.171981,2
102.80226,51.758007,2
65.69724,5.2518945,1
-183.57903,-44.327236,2
333.42676,-105.65823,0
-173.4604,-26.1953,2
-79.80236,-21.12898,4
-82.95673,1.5265168,4
241.92513,-50.230984,1
74.85313,51.20621,2
-127.12073,32.0523,2
-47.826077,3.2855842,1
202.2626,-86.743645,0
-116.637344,-22.449541,1
125.34374,-77.815704,0
-115.41125,46.04224,2
-176.98453,-42.23569,2
51.82558,61.42008,2
76.06962,53.304676,2
-129.42336,22.61554,2
-148.0536,18.22343,2
307.74442,-59.87258,2
-162.77362,-27.496681,2
-108.80479,-31.945034,4
28.393929,-68.538216,0
18.54153,74.44494,2
284.56757,-101.817856,0
-171.31366,-23.050465,2
-67.92146,43.87946,2
-177.08351,-32.781235,2
-51.03308,-60.72734,0
-95.6485,-10.055615,1
83.82133,65.45645,2
-164.62326,-62.789337,2
-41.62391,-41.53385,3
-137.64656,-58.585175,3
178.99147,-91.532265,0
-67.17229,62.96118,2
-82.7151,-48.016205,3
50.49226,67.88444,2
34.761047,-63.011124,0
150.54095,41.195915,2
-46.488216,46.193714,2
127.5158,-28.881502,4
57.69889,-53.32586,0
65.57241,64.27489,2
-108.282524,-26.07266,4
-21.555445,-39.629894,3
-26.420414,-45.61155,3
-163.92607,-23.144072,2
163.95322,17.684092,2
-61.97219,-14.248846,4
-18.401329,-12.329514,4
-86.16666,21.712727,2
-63.530113,56.105602,2
-160.30652,-22.996525,2
197.15335,-32.275566,1
-31.84013,52.16564,2
2.3540082,9.372393,1
-102.18474,-49.686928,3
-118.87783,-54.592648,3
-67.238495,51.79326,2
214.40103,10.464938,2
-100.74921,44.34594,2
-85.447,39.55441,2
-104.84585,47.55818,2
-68.99841,-5.5366664,1
-74.597305,-15.722027,4
-26.844645,-16.988407,4
-99.207466,-49.86152,3
159.45938,-83.91107,0
34.93023,-64.91022,0
15.919173,68.927895,2
-68.58736,-9.787446,4
-144.64146,-44.069164,1
50.60725,-56.56583,0
-174.8802,-41.844883,2
58.59891,-19.546314,4
-147.86394,-46.654747,4
-5.3916,-62.51149,0
-22.317509,69.849754,2
35.87012,6.2091093,1
57.986645,13.013835,1
164.33675,-19.424732,1
1.6105753,87.154015,2
-180.88904,-50.681454,2
-87.10789,-43.777523,3
333.92786,-104.985756,0
-84.99211,39.402733,2
237.9842,-75.9787,3
-119.23223,40.90051,2
-163.69095,-2.9456906,2
-70.87101,67.35059,2
174.43832,-60.849525,3
-129.67386,-56.914635,3
33.01483,3.9903762,1
37.467327,-35.112904,0
179.87456,-41.861782,4
-139.02867,-65.347084,0
-72.88385,53.830257,2
-139.04532,20.511497,2
238.47215,-33.784615,2
-3.4359307,-52.824684,0
10.433614,-5.7409554,4
211.71777,-76.786514,0
-71.95416,-3.63487,1
8.762815,73.762276,2
41.74244,-16.72847,4
32.056816,63.530178,2
-36.974808,78.51665,2
-109.5184,-9.647902,1
57.71142,-19.849241,4
145.76038,-78.75864,0
34.85872,-60.212383,0
173.74355,-84.17405,0
128.15063,-78.76135,0
56.935024,50.270073,2
126.06362,7.1449075,2
-29.17609,50.993614,2
259.19086,-96.92998,0
-86.620926,43.10373,2
-93.20708,59.58046,2
122.4866,-7.6731486,1
46.04426,5.08491,1
-124.898224,30.064133,2
291.64856,-42.630802,2
155.04883,-15.862741,1
-71.55989,-44.810505,3
109.40367,-50.54768,0
71.914345,-71.52411,0
-73.05589,-43.5503,3
-22.04442,64.61744,2
-48.268642,11.956706,4
-27.41458,65.18837,2
-57.199535,59.562435,2
2.8117492,74.66621,2
-124.59166,-24.355646,4
-161.46333,-42.792038,2
-144.0885,24.518274,2
95.519936,-27.089363,4
67.90839,58.72149,2
-150.63416,-4.967299,2
-73.62329,40.02755,2
-17.11058,-62.74441,0
118.45452,-30.827524,4
280.9193,-100.534775,0
-170.11137,-63.01565,2
144.5265,-13.921688,1
108.45746,-76.83775,0
-75.21094,-62.56261,0
-121.474434,33.759487,2
-145.51007,-61.468357,3
23.60295,7.0492263,1
119.53024,-5.4492254,1
-159.15135,-5.515906,2
-91.67223,-47.016365,3
-58.882473,61.797867,2
7.6766725,-61.210003,0
294.2155,-42.757366,2
215.78578,-77.361176,0
196.2046,-89.19458,0
28.086922,68.86823,2
210.51987,-6.2231483,2
-85.50043,50.526703,2
-158.1689,-3.2432382,2
39.679188,12.048635,1
-26.870642,-20.017717,4
121.03731,-76.47539,0
5.201789,77.67543,2
-33.90008,80.10887,2
-158.7923,6.3049574,2
185.77666,-14.9761,2
-132.30806,24.550798,2
219.95593,6.4148936,2
-49.770393,58.150154,2
-112.81973,32.540108,2
-177.41327,-28.623367,2
-21.532742,62.424892,2
98.119995,5.3940964,1
210.79912,8.335964,2
-114.66022,-51.574577,3
-0.6646803,-40.490578,3
-106.108,57.076363,2
-107.07523,-7.987768,1
88.13315,-65.81452,0
-157.57243,-53.355267,1
-80.77705,-49.199257,3
-93.41121,-9.596444,1
-88.3462,42.496117,2
6.719638,7.91848,4
121.85327,44.138615,2
91.09105,62.04736,2
-85.24701,-4.701955,1
262.20538,-94.97927,0
-18.03469,68.0677,2
-114.742775,-7.1589394,4
302.54324,-104.798775,0
-15.510611,40.438744,2
-18.38732,-47.20329,3
-67.74323,68.46813,2
248.04047,-12.047811,2
-39.26924,-41.767456,3
179.67105,25.255339,2
2.70629,-54.3507,0
-6.8682265,63.99592,2
54.555103,-67.08475,0
118.68815,-6.729012,1
-35.784126,64.840744,2
-130.4949,-26.272713,1
-120.3002,-35.493904,4
-36.817867,63.584606,2
-118.06206,37.69893,2
160.9901,-18.010689,1
53.066772,13.831079,1
-139.7138,-2.6445687,2
93.82629,-2.0943735,1
152.25671,-80.99056,0
191.38814,18.931765,2
135.49805,-79.14032,0
158.53712,-85.95177,0
-149.15657,-35.865166,1
-177.93471,-29.589655,2
230.5922,-45.658394,1
-149.79486,-63.05125,3
-73.82058,-43.22732,3
-29.80466,56.486633,2
42.13697,62.44609,2
74.06152,45.25955,2
293.84305,-40.256077,2
218.26929,2.6398473,2
-168.10236,-26.001211,2
292.44672,-38.084797,2
43.234257,19.926746,1
-50.33546,-61.690075,0
147.61246,-81.329506,0
40.826336,-22.334454,4
107.13914,-6.6527033,1
-145.86682,-12.306256,2
294.65778,-39.38971,2
92.8729,5.318709,1
53.929104,57.973473,2
-143.07542,-37.61693,1
-125.49696,-18.023718,1
140.47812,42.0806,2
33.688225,-20.63554,4
36.33659,68.437126,2
-67.5128,-43.120117,3
21.170313,-66.38211,0
99.00806,60.830166,2
92.83454,-70.03643,0
-88.1519,60.511166,2
-113.63497,24.465097,2
-153.8851,6.607323,2
54.308033,61.638603,2
-153.92839,-9.993727,2
-144.66924,18.422659,2
-46.91409,4.1649823,1
16.553473,-61.242382,0
8.083494,8.504791,1
50.849335,-41.439285,3
-119.58789,-62.733166,0
111.48871,-71.62058,0
-119.724625,-11.387826,2
-81.93799,-45.599613,3
195.43164,23.037685,2
63.946476,4.131907,1
-72.19183,10.615209,2
-55.285606,8.4874115,1
-43.133163,54.793682,2
212.12228,-89.794266,0
36.387085,56.354866,2
224.29652,-89.04625,0
120.8606,-5.8083963,1
-164.198,-29.120476,2
210.10977,-37.06128,1
45.929733,6.4826584,1
-134.82132,-0.5313712,2
-49.651028,33.635445,2
7.915941,-39.46764,3
-75.368256,43.97004,2
-42.894802,74.56235,2
52.806786,61.48021,2
-64.5596,38.959522,2
-45.517117,44.645737,2
206.81116,-32.988274,1
30.356398,68.04646,2
269.62488,-98.71343,0
-91.840454,38.811954,2
-98.98367,7.227646,1
-96.18404,35.99819,2
-165.5021,-9.041639,2
-105.31819,2.1034813,2
-19.885836,-52.67635,0
-82.23295,-27.272604,4
-69.87774,-58.15473,0
215.31921,11.061369,2
224.17975,-42.383743,1
-78.105934,-50.309593,3
203.96559,11.083599,2
-11.302119,-17.726332,4
-113.90821,38.913128,2
-43.850662,72.45926,2
76.58761,-68.26677,0
-106.66788,51.183277,2
92.748825,-74.87367,0
103.052,61.706917,2
3.7430487,65.76937,2
-16.035032,-38.45755,3
-76.62988,-3.3818772,1
-33.95825,57.1759,2
-16.753677,-43.830627,3
100.18217,-25.574347,4
165.37857,35.84401,2
160.33376,-20.218697,1
-120.885826,37.176605,2
-13.464184,44.027893,2
306.8977,-48.204407,2
-109.82087,-16.562382,1
50.63733,-66.1645,0
74.15728,46.207638,2
198.18387,-82.85771,0
-108.33718,32.273685,2
-33.455223,-59.715946,0
-16.032877,-14.333843,4
263.03665,-97.44353,0
-112.1234,40.215107,2
-168.43475,-2.7923982,2
179.89218,-88.93055,0
-23.785261,75.59337,2
36.66245,-2.96275,1
271.19086,-23.874445,2
-64.204765,46.46963,2
82.126976,42.364304,2
24.447363,-66.01113,0
208.46564,-80.49629,0
-60.168648,-42.278877,3
-142.55295,17.310778,2
-147.24535,-49.915527,4
119.23788,-76.533226,0
-70.526566,61.472202,2
-115.987625,36.850433,2
-48.312607,34.14502,2
-63.890057,-2.0230074,1
-24.63793,3.370356,1
-139.02037,24.789131,2
203.11938,-88.406494,0
-40.723595,-20.840427,4
-181.29767,-39.241936,2
100.58301,-42.7124,3
50.293957,71.68811,2
-87.125275,31.151464,2
-171.87209,-26.918766,2
-55.188297,-59.20924,0
14.004585,48.86223,2
-62.946632,46.944675,2
21.967806,-15.93409,4
119.448685,-77.97605,0
62.070023,59.40545,2
-43.1829,-43.24252,3
-161.98616,-14.921972,2
-107.10296,-28.61696,4
-61.34889,42.691967,2
-183.63013,-47.13644,2
11.947927,39.54347,2
218.32848,7.0744753,2
-74.8641,50.86153,2
-51.309322,-38.49526,3
25.739962,37.317,2
44.099148,72.81774,2
-5.131788,80.88746,2
-45.526543,-20.012018,4
102.89864,56.49249,2
164.45543,-80.305534,0
-37.407547,76.61727,2
85.295845,55.65813,2
-79.38133,-3.0489488,1
-46.96829,-45.575714,0
276.81757,-28.86245,2
44.445744,56.64386,2
45.93977,-17.781513,4
-132.29199,-26.160774,1
65.607,76.4162,2
121.11,43.459232,2
-59.882915,58.20964,2
-147.11554,8.177967,2
-8.013167,-13.435757,4
-68.24576,-1.5806812,1
72.31668,62.913685,2
302.67023,-104.5277,0
79.56397,51.160892,2
122.26842,42.72816,2
175.96365,18.71857,2
-81.242584,-43.49798,3
35.7059,-61.412357,0
63.933407,-35.087276,4
-38.87425,-42.636944,3
-50.157604,62.525864,2
287.57538,-33.75512,2
-182.17072,-49.25407,2
-16.516844,65.84423,2
8.915333,-63.28576,0
69.35959,45.417152,2
-51.17135,73.582825,2
180.00818,-92.01369,0
73.035255,-22.998747,4
-133.69038,29.741528,2
129.02736,-77.88726,0
325.1302,-104.78112,0
-143.36656,4.025656,2
-118.48983,25.25735,2
-86.63423,-20.191097,4
16.325861,-12.797514,4
-139.94295,-58.655205,3
-46.49244,9.9971285,1
5.2209315,65.72343,2
14.222609,54.668846,2
-0.946388,-60.995193,0
37.067017,-43.28106,0
-79.50095,-5.4855504,1
-51.536243,-22.275297,4
-65.37388,4.092237,1
-117.70799,21.902151,2
23.620258,7.0115075,4
-42.714924,32.971508,2
-113.24175,41.21981,2
209.78401,-87.080605,0
-50.60322,-17.88443,4
-55.13007,-8.958469,4
315.65356,-73.204155,2
-57.368126,61.59105,2
-161.9318,0.33900076,2
172.34882,-23.371958,1
-11.86651,-40.28808,3
122.249725,-29.730772,4
-59.045143,68.6375,2
-160.40218,-33.10867,2
29.130724,-14.089749,4
-176.67346,-34.672096,2
107.11688,53.89812,2
-146.60727,6.316696,2
54.67006,78.38214,2
182.67555,26.478025,2
155.55711,32.93465,2
-116.37464,29.787376,2
-178.6425,-33.381123,2
154.75525,-57.609203,3
1.0634022,-63.584133,0
-48.205116,61.289337,2
-155.93652,-1.8873893,2
-17.58359,63.74498,2
-165.76955,-34.334076,2
-106.0608,49.84006,2
-77.722946,-5.3027854,1
306.68878,-105.51421,0
-127.65386,-8.268418,2
-125.431335,29.564154,2
32.95152,74.19332,2
57.931946,-66.37205,0
-36.372425,5.8514576,1
-8.562352,65.397316,2
-105.78001,-55.314457,0
277.58624,-67.21606,1
175.84523,26.97133,2
110.470276,-5.5856414,1
44.47601,10.473634,1
218.684,-82.10192,0
-55.412716,-17.430578,4
-104.076256,2.016566,2
268.5836,-24.62481,2
-151.13461,-39.812325,2
157.56847,45.27581,2
269.96133,-27.348087,2
-149.88882,12.725813,2
-37.94149,-42.752537,3
-16.398773,63.671658,2
-167.68555,-15.328201,2
-87.92396,9.35287,2
25.968138,67.6206,2
45.96884,57.80662,2
-98.30751,-13.9543295,4
94.29266,-70.67372,0
34.184048,54.48515,2
-143.21564,-38.853516,1
13.835149,53.430088,2
260.2682,-21.823843,2
82.07836,65.6664,2
149.24823,44.939148,2
149.08125,-70.04219,0
70.63936,-72.27155,0
-156.35423,1.8486142,2
-132.7114,-52.336525,3
-180.6971,-37.10629,2
-115.99046,-53.880013,3
-165.67458,-16.653786,2
-165.5478,-16.905134,2
220.13864,-3.775323,2
-67.60183,65.58341,2
-1.8003474,12.052514,1
-9.28415,72.263275,2
-146.0262,6.414613,2
-153.88911,-3.1428642,2
95.08351,-48.95702,3
102.93945,-73.57927,0
110.986565,-3.9944975,1
-110.58829,31.917837,2
-88.292786,-27.83074,4
32.079754,-67.50566,0
36.908974,-51.663925,0
53.312904,60.77146,2
-38.146,-41.418316,3
-139.80962,2.8652854,2
49.14197,78.37519,2
55.00261,68.71172,2
-13.407267,81.20916,2
241.39972,-7.581497,2
-55.071564,1.8815624,1
-70.203415,-47.36378,3
-117.392525,26.217964,2
-78.53429,50.962444,2
4.3722515,-19.300331,4
-68.42539,-53.325947,0
87.82474,-72.37491,0
98.725044,47.754517,2
274.9639,-28.083572,2
4.270263,57.07268,2
77.843765,8.227507,1
-125.864044,22.6046,2
304.42932,-58.288647,2
-34.608055,34.395206,2
61.03497,57.553085,2
-168.15807,-18.773216,2
-133.5908,-6.595069,2
-14.833749,12.108024,2
-163.28493,5.735684,2
-52.815083,44.859673,2
-23.819592,68.57498,2
-113.8798,33.274235,2
-84.5948,-20.573809,4
95.082794,56.68073,2
-22.813692,-40.96286,3
170.15247,-85.39004,0
-71.39967,-53.590046,0
-115.72081,-65.78556,0
19.644865,57.621994,2
-69.638756,-43.829136,3
-117.58653,-51.399208,3
117.82962,-78.278824,0
-51.810074,-58.654247,0
-7.967371,86.57423,2
-57.851986,-54.61937,0
134.94376,46.118816,2
-163.39415,-17.033812,2
-184.92117,-53.70586,2
-4.0213075,9.0814085,1
109.36815,57.84096,2
1.3950348,54.992535,2
31.522533,7.998916,1
130.5318,-62.043705,0
36.77152,66.53784,2
3.7438576,7.027339,4
-17.66638,51.180916,2
4.345077,56.224644,2
66.32325,64.92877,2
160.53957,-20.8276,1
-50.672283,-61.409245,0
153.18927,-17.448517,1
223.79552,-87.6975,0
-44.049366,3.9884295,1
207.36258,-89.00797,0
-163.28984,-6.9732804,2
132.27467,-73.95548,0
49.164703,65.41734,2
95.48025,49.39504,2
-136.01576,-37.181786,1
17.196325,-16.977701,4
98.62187,-5.824753,1
-51.514587,-36.19948,3
47.93716,5.983753,1
-133.85611,4.530675,2
36.37025,55.06272,2
58.543278,-62.422173,0
-129.27975,-27.856243,1
235.57397,-6.773218,2
-157.07576,-5.55887,2
-17.006826,66.04912,2
125.43989,-8.31457,1
68.83747,-66.42223,0
34.425117,73.737595,2
-119.53338,25.641392,2
27.86415,-63.788902,0
-111.45252,1.1233578,2
96.718895,-27.462397,4
-142.90877,-42.72148,4
-30.767435,-59.11835,0
88.35532,49.56148,2
100.56577,53.841972,2
19.007725,66.400955,2
-70.298996,-2.6409416,1
279.94785,-67.90557,1
210.48001,12.001101,2
230.93909,-89.40968,0
91.5162,39.712975,2
151.24165,-80.60008,0
-83.86912,53.41703,2
-146.4847,-29.372847,2
-150.12718,-12.266932,2
80.75548,46.40106,2
94.318726,-73.948425,0
265.17767,-61.14152,1
44.783524,6.3381915,1
8.590981,-36.058983,3
35.481327,17.971498,1
23.52484,41.588448,2
-103.0353,47.597347,2
-14.768715,-19.764742,4
78.878235,-23.029816,4
94.487564,-75.18452,0
-31.610922,7.9719687,1
-25.075811,8.359379,1
219.6073,8.783301,2
38.97697,83.61966,2
9.827541,75.73133,2
269.9701,-24.43844,2
180.64288,-91.10461,0
125.45082,52.069633,2
-9.178084,62.925037,2
72.27608,35.39502,2
-67.5781,-24.502728,4
171.7089,-80.42317,0
-22.098595,7.463431,1
313.82285,-74.95515,2
-36.51469,58.42801,2
87.01102,50.801956,2
-18.549488,45.270374,2
18.232634,-39.769497,3
29.756369,36.2318,2
57.736366,-49.25067,0
251.66985,-54.352448,1
259.06662,-57.513477,1
-9.30924,-44.447903,3
-102.115425,-10.416004,1
195.35165,-89.15741,0
13.161396,-39.73383,3
35.828716,-65.0896,0
23.156546,69.8725,2
242.45537,-8.75667,2
216.78195,-87.95129,0
-158.88545,-56.725956,4
-94.658325,58.678802,2
183.00374,21.02612,2
-47.83563,59.384243,2
-159.1267,-10.356038,2
-91.439384,42.26072,2
123.44272,52.463734,2
307.74875,-47.500248,2
-121.75966,-1.4851261,2
-156.82634,-56.85287,1
35.89147,-64.33668,0
44.12182,-63.477966,0
-153.94556,3.9702246,2
-119.55108,17.82288,2
-129.99324,23.313042,2
-72.88118,-56.972042,0
-156.03708,4.106985,2
-117.829254,-26.86081,4
-16.804813,-47.656654,0
-9.510529,-64.060936,0
-63.88767,55.69339,2
-155.0038,-56.901665,1
