TSNE1,TSNE2,label
-62.528942,-4.42722,2
-98.176315,-5.7542834,2
24.275982,50.73375,2
-63.666584,66.59408,2
-1.0156021,-32.79762,4
-38.305244,-17.992182,1
71.919716,-35.989143,0
93.46407,-45.80888,0
-34.881252,-92.18183,0
-40.4058,92.17037,2
-60.114216,11.377189,2
-25.387995,-1.8443869,1
-53.022476,-4.4628267,1
10.4894705,-26.785484,4
-61.600826,-50.27467,2
-21.392645,-48.777935,3
-93.23233,-35.829926,2
110.82351,-6.2112217,2
-46.619114,-1.1676812,1
89.62537,53.516624,2
-95.76713,-30.197323,2
51.73519,-54.507015,0
85.38417,-38.771984,0
6.918733,-33.553394,4
56.290077,-1.1892157,1
-45.698605,-65.805595,3
61.834656,-0.6255908,1
1.546653,35.453785,2
-17.994186,95.044106,2
-53.466904,-69.34696,3
-18.006277,5.732816,1
17.305351,58.630356,2
-59.202747,29.95325,2
-19.659239,55.10295,2
-3.5503666,-19.140604,4
-29.542603,-19.062275,4
-28.502476,20.835695,1
32.478046,64.970924,2
-61.09003,50.670315,2
37.83722,92.38754,2
7.167258,75.884605,2
33.77239,-10.734392,4
20.68339,22.166521,1
-85.60519,56.404156,2
22.440397,-48.80629,3
-13.687035,-51.281944,3
-24.314491,-56.917076,3
21.427284,-66.29562,3
-96.62273,25.326889,2
32.945026,2.0765264,1
45.826023,-81.916824,0
31.683596,-93.697914,0
-66.236626,-77.34831,3
48.251526,-58.7411,0
-85.26267,50.190716,2
92.96363,24.074284,2
-54.730347,-70.81778,3
0.9253461,1.2436676,1
65.36865,-51.65497,0
-85.45241,-6.0934753,2
-38.004807,-87.74737,0
-28.334167,63.737183,2
9.297796,29.836117,1
-2.892988,0.07975141,1
48.22997,44.68099,2
-40.43639,-90.90754,0
61.092884,49.84987,2
104.06043,4.0727515,2
-31.87708,-0.020873887,1
100.11317,22.43644,2
-43.197372,-36.701492,4
74.69516,34.846554,2
40.97865,-91.7214,0
25.79218,70.98676,2
30.525244,-67.471146,0
60.528557,-50.385456,0
-82.10975,-4.5370064,2
5.62811,-90.99576,0
-3.3074906,9.020172,1
-32.557384,81.255554,2
46.38185,61.985138,2
-85.68252,-37.501522,2
-47.99261,-38.076794,4
-31.089222,-28.924006,4
-45.204967,-12.396541,1
65.22617,-44.55568,0
32.593502,5.912803,1
26.613842,-25.316095,4
18.782225,90.192116,2
30.543242,-17.759949,4
-78.85045,43.48579,2
47.546776,-77.55178,0
-47.34733,-88.441536,0
-28.18302,-97.032776,0
0.28935987,36.882236,2
60.17707,-62.5609,0
18.633078,49.39649,2
-97.97879,-2.1969566,2
-83.23287,-22.96345,2
-62.775715,5.3897448,2
-12.72152,-93.76318,0
-72.16523,55.695854,2
30.229187,75.33021,2
-73.44394,3.646031,2
-26.088648,-37.408714,4
18.344852,-94.432014,0
-6.209225,80.823326,2
-62.907585,-52.967228,2
86.565506,31.575315,2
40.89372,44.686535,2
-37.505653,-92.92854,0
115.472336,-9.145622,2
103.91131,13.56233,2
60.1452,67.80313,2
-49.904606,-15.101741,1
-41.075924,44.117283,2
-55.775932,-15.536686,1
13.57634,-83.229454,0
69.29249,51.13755,2
11.434686,77.28207,2
-47.157204,79.406364,2
3.0130997,-102.78949,0
17.899157,15.937134,1
-7.0018992,-31.938133,4
56.94868,-1.0486568,1
-30.714045,61.17466,2
53.472073,69.47029,2
89.58889,37.500195,2
-75.88221,7.466401,2
-14.332776,-100.40907,0
65.3762,15.262314,2
-88.8541,34.97002,2
-8.893309,-54.847004,3
-39.24295,-58.43139,3
-79.95488,18.526878,2
-8.461188,27.361914,4
86.93337,45.51283,2
65.98473,-35.198597,0
-47.30251,68.00646,2
30.601627,78.22504,2
-81.7589,-45.828495,2
-22.102276,-1.7872245,1
-82.67487,26.878252,2
4.176594,-15.924798,4
-11.340584,69.2583,2
-105.83703,8.833725,2
101.611336,5.638105,2
-22.630491,79.391,2
-8.935285,-96.74953,0
-25.446577,-61.007374,3
54.819176,-71.331795,0
-1.4315681,65.205345,2
-12.225572,-84.5068,0
-27.12689,87.459564,2
72.830956,-35.419037,0
48.501167,-67.1475,0
81.66562,-46.060432,0
-3.262086,-51.69343,3
14.320291,-55.98521,3
-22.612576,86.79782,2
-53.204575,66.49618,2
-55.279564,6.708243,4
-77.26568,13.845928,2
-26.75726,-27.486477,4
14.202247,55.193146,2
-60.667133,-52.935555,2
-88.18938,3.5012095,2
-6.650227,39.9591,2
22.81753,6.7521305,1
65.34378,44.549244,2
-60.36137,-50.801273,2
-54.358604,-79.440056,0
48.534763,55.9408,2
1.2742718,92.679276,2
51.261116,59.040382,2
3.5767515,-70.691124,3
-96.2437,6.755714,2
-77.14808,-33.56935,2
20.217316,37.78977,2
-54.371563,69.482925,2
101.5623,2.7145045,2
-15.002632,98.83087,2
-68.981026,34.809402,2
46.839256,-87.88517,0
-30.63529,40.723244,2
-7.3509593,45.208157,2
-76.1308,-19.759321,2
-85.90558,-13.442808,2
-39.807457,6.6189504,1
-67.68202,75.736244,2
-29.339222,-84.73478,0
56.963818,-17.813522,4
-74.00779,-18.71079,2
56.73674,-61.30839,0
-95.09765,3.193293,2
-29.854383,-96.61493,0
-20.98955,-3.6092522,1
61.451435,-71.30711,0
-41.676598,-20.401442,1
-68.1047,60.224155,2
-15.264304,41.224674,2
-78.47748,-53.390602,2
29.364105,65.796394,2
-96.282585,-1.1883479,2
-75.46641,-19.40404,2
-6.388555,81.44875,2
11.960032,-51.755367,3
-1.0250305,14.712182,1
10.148631,-94.85428,0
-62.96844,-10.664786,2
-10.037405,-35.084908,4
38.203953,51.82932,2
-104.516365,-18.578644,2
17.477392,75.29443,2
57.67992,71.9609,2
34.24565,-91.76404,0
-84.111145,-14.631597,2
47.364788,79.586525,2
39.08529,88.52947,2
53.989845,-59.209087,0
25.92814,-90.64455,0
-30.425648,21.648777,2
93.42121,48.069485,2
35.952435,9.329942,1
39.489822,-73.67437,0
-20.321312,-98.58801,0
37.271458,-100.79235,0
-33.37441,-27.074678,4
-26.869581,-53.2774,3
107.20421,-0.18915,2
-51.03033,51.92061,2
105.57523,6.408626,2
-43.7937,36.65337,2
53.019733,-72.53498,0
-97.226295,10.918521,2
2.8342338,-103.64952,0
-31.698284,-17.254473,4
-26.487473,5.040274,1
32.475704,-49.64837,3
-88.46942,17.720133,2
25.318241,-87.09554,0
-26.200687,26.280895,2
-54.51261,77.772285,2
21.59592,-67.447784,3
-68.00295,45.073917,2
-28.67435,-65.27256,3
38.862343,-11.856845,4
89.941216,-44.82747,0
59.935028,74.68225,2
4.443701,1.4621717,1
52.82095,53.057858,2
90.29511,26.364658,2
-86.45653,-5.5199466,2
-41.93171,25.90339,2
64.07407,7.6508317,1
20.71136,88.34567,2
34.334167,81.01771,2
-46.37019,-70.57114,3
-9.267855,48.39355,2
-50.47958,-88.811264,0
-60.386337,18.721552,2
12.930851,-88.7414,0
-95.30968,6.389042,2
-27.895864,-86.755875,0
85.11829,38.957012,2
-5.1475134,-76.54299,0
-24.882948,91.349785,2
-41.19987,0.1933844,1
21.7606,74.474525,2
-36.25999,56.60854,2
-66.937515,5.471179,2
64.864235,-73.06936,0
38.676205,-93.302795,0
-4.657895,-34.42592,4
-68.50178,53.80647,2
-53.51802,42.020905,2
52.01125,-81.7276,0
5.3852515,-68.653694,3
-60.667133,-52.935555,2
85.56392,51.0183,2
28.87089,-27.863605,4
-13.609682,16.886885,1
15.899563,-59.09819,3
-78.74329,52.650776,2
94.45287,-52.73918,0
-83.983345,55.692307,2
8.165071,-101.491035,0
21.669117,-94.07176,0
-88.92826,-42.22533,2
-20.809164,-29.88652,4
59.7827,-65.98284,0
-20.227886,-33.02418,4
-80.88558,57.60193,2
-91.302475,48.019337,2
-3.1613927,75.38781,2
-7.035035,44.115463,2
68.227455,48.226967,2
66.77149,56.395737,2
-106.72337,-12.650424,2
22.18696,84.40431,2
17.245586,62.381855,2
29.645334,80.730736,2
-30.631077,-80.06181,0
-65.9829,-54.783146,2
-71.8512,-24.85564,2
89.47989,29.067118,2
-17.527967,-34.10872,4
-57.36947,72.44646,2
-24.227787,-96.36522,0
63.263306,-43.32073,0
-41.509567,50.00631,2
47.4368,-81.785934,0
-78.43519,-11.673414,2
-83.4889,-34.31266,2
58.69108,46.414948,2
35.199017,55.68611,2
-50.932037,-70.17317,3
-37.097115,38.59726,2
-37.78011,-66.601616,3
-62.040066,-43.216846,1
-58.568554,67.26218,2
-84.02248,45.62105,2
81.53576,-36.447792,0
56.463303,-71.324455,0
60.16715,-70.34104,0
66.08524,63.232796,2
-87.65144,25.66578,2
1.136991,65.62622,2
-66.95033,-78.429405,3
0.35457548,85.21002,2
68.65617,58.668545,2
48.629158,-67.191376,0
28.998545,55.16203,2
51.40135,-85.4099,0
-63.09845,-44.54791,4
-2.641975,-99.54704,0
-40.100063,90.8674,2
-50.700867,44.10373,2
-24.051657,89.394516,2
-4.928096,-21.67927,4
-12.068216,-89.378685,0
41.53836,38.641254,2
34.576317,62.365417,2
-31.254961,70.34711,2
-63.329723,31.885609,2
100.0697,29.872084,2
43.045624,72.5126,2
29.897633,77.83309,2
43.402378,-89.8228,0
-54.455196,69.24185,2
-43.518147,34.485725,2
65.23309,-47.48936,0
-38.187675,74.6533,2
1.8941537,73.77679,2
-47.10727,-39.211845,4
31.986408,-100.308266,0
-53.453255,52.58455,2
-1.6212466,-58.584602,3
8.251403,-85.6998,0
24.731516,86.77411,2
-31.211367,-93.83459,0
49.891403,17.314459,1
48.436226,-56.65588,0
-90.76954,16.622377,2
-61.386456,-53.834885,2
103.869095,9.826651,2
-67.6719,6.210877,2
36.155052,-73.85075,0
-19.743353,19.108198,1
-44.389748,-16.00047,1
40.107403,-87.79914,0
-33.323414,-0.57075566,1
48.398724,44.763927,2
44.337208,-19.487211,4
90.84587,30.867682,2
-70.93565,44.250977,2
-52.05568,69.22983,2
49.394176,-22.13122,4
-73.203255,6.0294566,2
-0.8017753,40.79932,2
34.266663,59.01096,2
51.504765,2.3393757,1
-88.55742,57.16054,2
-46.128597,46.144817,2
23.973429,73.85894,2
9.831441,65.5582,2
-10.868555,-53.990673,3
14.714844,61.720882,2
-29.668251,-77.16727,0
57.349743,-47.565636,0
103.66386,13.403889,2
-41.896446,-70.944626,3
-22.028086,-62.786064,3
-37.385185,37.64363,2
31.22925,-9.167944,4
-74.26714,-52.859825,2
-18.7618,-54.223778,3
-30.021803,-36.75367,4
104.21891,14.136141,2
-71.4229,51.737072,2
-91.809875,-14.386941,2
11.344807,-14.46714,4
-48.425575,-1.0940381,1
111.08915,-24.10098,2
-26.192154,-58.261017,3
25.021208,94.24817,2
80.79018,-46.19219,0
-81.61763,11.522336,2
77.203255,-9.181974,1
-21.053408,56.801865,2
27.874374,-95.3079,0
-7.925938,90.20968,2
-21.83719,-37.493023,4
-69.996796,53.095318,2
14.476858,13.127722,1
76.03129,-35.17407,0
5.42203,-21.23543,4
20.263966,-10.56457,4
-90.34513,-39.98181,2
89.01979,-44.206623,0
14.548021,-26.832294,4
51.550045,-74.03508,0
93.865616,-53.212746,0
22.517563,52.811356,2
-20.682936,94.321495,2
26.343624,73.70261,2
-23.248945,16.451063,1
26.54152,-98.07544,0
-27.401318,-32.2977,4
-9.879922,93.42502,2
-95.54244,4.5386314,2
84.47336,14.412147,2
85.13058,43.267677,2
-0.7448958,83.66715,2
-52.07911,53.879665,2
-3.4386606,76.6229,2
14.633118,20.256525,1
-55.947094,62.69902,2
-45.321926,26.141043,2
-12.899192,-53.837837,3
-14.055068,-61.16118,3
-45.907417,-8.570908,1
-23.359768,-59.922005,3
-31.037048,-27.296574,4
80.61947,-35.699337,0
-42.932743,38.56649,2
3.586894,5.878236,1
-97.20941,-4.7193995,2
0.26194894,66.933655,2
13.276178,81.795296,2
-87.203316,50.09342,2
-37.522694,74.12811,2
-19.862415,-19.301153,4
60.8193,71.345314,2
27.320902,12.28696,1
-99.38692,11.913586,2
25.123957,12.700215,1
-89.76713,-43.74029,2
58.572388,-58.007656,0
45.88436,-64.72862,0
-40.058075,44.47732,2
-12.770464,8.514179,1
14.370587,94.558304,2
5.6384873,51.55181,2
11.445387,58.43038,2
-60.440266,-36.943073,1
23.445755,-30.274393,4
-74.90411,-42.937572,2
-88.26166,-44.021236,2
59.94714,70.49304,2
-28.548744,43.489532,2
-32.778297,-91.54323,0
42.87898,-89.136566,0
67.38992,2.4909937,1
-10.863224,-34.50291,4
-88.19287,59.6763,2
18.733473,-79.13486,0
-36.44613,-18.972006,4
-24.098286,55.180252,2
-83.37045,-11.652001,2
-26.82421,-57.63709,3
-80.86403,-46.113308,2
-20.910439,56.506313,2
5.650881,-15.937424,4
-93.677895,33.907368,2
41.258587,-15.831414,4
10.261458,-53.234684,3
-83.78723,-27.281898,2
15.482962,76.62684,2
-4.2381,-25.551886,4
76.42233,58.725758,2
-64.61542,22.547506,2
-8.84338,49.301567,2
-21.246367,-35.434166,4
77.69787,48.045986,2
23.459343,-13.816582,4
11.653428,-25.652758,4
-82.74935,26.891304,2
72.00961,-1.5921352,1
50.46054,72.36348,2
-83.03256,-44.504204,2
109.994644,-23.422564,2
105.18562,12.516248,2
105.08918,-2.377186,2
-48.10192,-38.81349,4
28.709455,-69.75333,0
-44.556385,38.28544,2
52.43932,5.6971416,1
50.23879,-65.52842,0
23.664112,-24.16708,4
6.4985123,85.8075,2
18.914335,68.03556,2
23.241663,-91.3046,0
33.46882,51.42873,2
-16.84278,9.241776,1
1.6142688,-28.260448,4
55.373455,-73.906876,0
-93.66002,50.629597,2
-21.95797,-56.160465,3
57.063164,-53.207985,0
-43.114475,19.278774,2
66.79936,47.630646,2
0.4997971,52.081352,2
47.405132,-87.67199,0
-96.07729,-26.257433,2
53.20436,-38.120003,0
50.136402,75.58615,2
27.38301,-100.35751,0
1.6420616,-34.343727,4
-20.772512,-2.4428487,1
83.26052,51.702606,2
24.683867,-64.69433,3
-33.93575,-25.905447,4
-75.48102,50.84873,2
63.436867,-47.24364,0
45.457363,59.27946,2
-36.211987,-89.954315,0
-82.51146,-35.56296,2
-82.556046,-43.04742,2
50.340485,73.969246,2
0.6608195,65.350266,2
9.743489,84.92628,2
64.57619,39.303043,2
-64.36717,42.49735,2
29.702616,86.33581,2
-10.556789,60.482918,2
-4.3528237,52.142204,2
-79.35037,-49.72532,2
22.472624,-26.650723,4
-23.567162,-91.02621,0
91.210464,23.128521,2
-62.40981,-10.273321,2
-53.415028,-7.9357467,1
10.260523,-33.206547,4
56.840843,5.375092,1
99.01766,-28.274357,2
-12.122603,-101.432594,0
-24.180267,-71.507324,3
-37.19543,-94.350975,0
104.64241,11.909747,2
-1.9498326,61.34339,2
62.243484,-0.8776442,1
-41.948307,-88.04991,0
86.71784,34.13895,2
61.066765,44.21446,2
7.505547,39.2817,2
-14.794315,83.23042,2
4.504433,-25.719355,4
52.125698,60.5205,2
-13.201678,84.54894,2
7.2237678,60.82674,2
-4.5122156,-101.67172,0
55.497047,-0.5708548,1
-7.9550443,-64.00093,3
117.46765,-7.4503765,2
-88.18463,11.556274,2
-61.433506,24.332357,2
-90.73133,-40.87127,2
-50.04351,-1.9392827,1
-72.64325,-44.230038,2
-48.459385,64.59756,2
-24.748528,-34.400074,4
112.33625,-7.83651,2
60.49003,-73.73611,0
84.96916,21.942392,2
-76.32299,-20.237099,2
48.751984,-91.56506,0
-20.466661,-57.13279,3
-35.79855,-94.78372,0
72.5793,58.40274,2
-88.36497,-46.147793,2
-69.76352,-17.940565,2
13.4875345,55.822662,2
-25.932384,-66.5616,3
30.184877,-75.6602,0
-66.30872,30.254232,2
-25.831337,43.017742,2
76.92419,-31.721682,0
57.32036,-71.590225,0
-30.34334,-59.848244,3
60.31231,-1.2470752,1
44.490707,-85.016396,0
17.26082,-93.7629,0
-57.67735,82.56301,2
80.75297,-34.694324,0
21.372347,-58.765327,3
69.950615,-40.25173,0
36.79323,-93.97963,0
-86.54873,-34.02594,2
23.146141,56.902782,2
39.78746,2.110523,1
-37.324265,28.996355,2
-9.536273,70.12866,2
59.00812,39.962093,2
-72.59765,-55.65417,2
8.753095,-76.02139,0
-85.18741,49.41689,2
-59.561935,83.378235,2
61.50485,66.69876,2
-25.108644,6.681497,1
-11.559633,-71.717415,3
4.3455462,86.83054,2
-7.637813,-1.2026845,1
56.312756,-71.57529,0
39.47331,44.387306,2
21.719393,-79.6802,0
-77.99863,-57.049183,2
-22.455593,-71.30933,3
41.3321,3.07767,1
-13.574454,43.69801,2
4.6373134,-52.77597,3
24.2077,55.408337,2
-80.57444,36.635246,2
-14.2901,-58.563717,3
17.049732,9.569353,1
92.11141,-45.44193,0
-70.36492,36.654564,2
-23.963915,31.160294,2
72.25573,58.19501,2
20.968567,-28.20234,4
-43.626995,-11.945832,1
-49.47328,37.21255,2
-3.771114,-18.54576,4
-8.69576,98.6776,2
20.13406,-51.76558,3
-8.861365,69.741974,2
-27.795006,14.185141,4
1.5651243,-101.802444,0
3.2949035,67.309975,2
28.125065,68.26832,2
13.005213,1.515939,1
39.878242,-19.112715,4
-6.303257,-29.335983,4
6.9970856,15.1779785,1
-17.600815,55.371872,2
-23.501947,-58.658955,3
-9.824928,-32.846897,4
88.73773,28.209732,2
46.762173,85.29434,2
9.622996,-13.932704,4
-12.363755,94.56415,2
25.384768,-65.18377,0
-25.462862,6.882642,1
-58.605297,24.550465,2
78.85363,56.933674,2
60.989544,53.259655,2
-99.03318,28.48286,2
-27.676086,51.153305,2
48.49556,77.486946,2
3.0888436,-24.538877,4
-16.339901,59.02155,2
-39.64584,-38.157475,4
-98.97145,-13.525635,2
24.593061,17.450283,1
-46.05499,-1.3326012,1
-73.74777,67.826324,2
-41.905872,-65.11015,3
82.33834,-33.96491,0
-3.5575554,40.752735,2
-92.60086,-45.154724,2
48.90983,-70.504555,0
-104.85269,8.035242,2
30.835331,65.26246,2
-23.443031,55.481964,2
-17.080503,-26.640081,4
57.624004,-43.2762,0
-1.0816225,20.617725,1
34.29722,78.76572,2
63.399437,-47.367016,0
94.28289,0.8430944,2
20.96585,90.36664,2
-18.724937,66.6511,2
-40.7411,61.472305,2
-68.0561,59.909496,2
-28.398682,78.32746,2
20.276815,-19.725094,4
-43.28393,-89.4754,0
-50.71276,48.380447,2
-95.87219,-37.63311,2
-56.251602,-87.20095,0
-61.924232,-73.731125,3
-13.552135,43.114017,2
-26.306114,-67.07424,3
-43.89809,-57.71053,3
5.721945,92.91402,2
-26.872553,69.85331,2
112.44006,-20.08912,2
-12.960541,-54.15674,3
56.173058,-0.97581613,1
32.585476,5.905878,1
-55.167355,5.443176,2
11.563971,-101.03244,0
-70.66479,17.236769,2
50.066063,72.96987,2
29.42677,50.444588,2
39.630238,-80.96514,0
85.52952,-42.362648,0
-72.12186,-55.371773,2
-41.37,-31.986012,4
-73.418365,43.33158,2
-25.95844,-37.070213,4
9.008983,-29.399231,4
-36.02824,44.95542,2
13.568266,7.576038,1
-63.457653,40.77191,2
-2.2650106,-57.684456,3
92.602615,30.443659,2
76.51921,44.46158,2
-0.5983678,64.986664,2
-55.70792,34.087975,2
-19.797407,-19.17632,4
27.76659,57.588943,2
68.38309,65.58303,2
28.194023,57.344246,2
-68.86191,6.927638,2
54.48197,-18.435163,4
-88.37298,58.44161,2
-45.98965,66.50507,2
-26.11264,-63.097317,3
-70.61711,-7.0768394,2
78.99328,26.477137,2
-101.92332,10.028803,2
-30.08548,53.856388,2
28.409233,-69.2272,0
-3.3191063,-1.8105109,1
107.61561,9.6860485,2
-86.38569,-28.96192,2
44.67957,88.926346,2
-10.114802,73.45566,2
-48.654446,-18.689936,1
-71.00387,52.060223,2
-48.56641,33.153305,2
38.096817,-50.881042,3
-14.282308,-96.32032,0
-82.95889,-26.798931,2
42.695473,83.856834,2
-91.80986,-14.38639,2
-28.504082,84.42086,2
-60.638313,-76.32937,3
28.20824,-59.90668,3
-53.55303,-23.976984,1
-76.14728,26.380024,2
3.260488,13.451038,1
-21.582714,42.490192,2
-2.8012247,68.31702,2
19.84976,-10.631154,4
76.65456,-32.143055,0
68.88872,4.5768595,1
-76.59464,6.944541,2
-3.4009607,86.26115,2
94.569984,-52.12615,0
45.8142,-40.088753,0
-22.744219,75.718735,2
-19.253698,3.645433,1
4.913848,2.6438088,1
-99.133545,29.202236,2
-79.55112,34.638054,2
-35.76076,6.911959,1
-15.933489,-93.521545,0
64.983475,-71.76598,0
25.647549,30.425217,1
-18.743967,-29.91673,4
1.7331082,57.19624,2
9.989792,13.968099,1
49.73008,-81.727135,0
113.54442,-21.576763,2
-38.155315,23.591593,4
9.497325,77.5832,2
-43.013607,-5.3096337,1
-40.644985,92.21082,2
115.13136,-8.772933,2
56.03652,-38.14511,0
36.872986,70.554054,2
9.014266,64.83274,2
37.892708,16.392948,1
14.482871,58.94321,2
48.106117,79.66616,2
75.38401,-41.689514,0
22.880295,-86.38565,0
-10.461899,-96.92682,0
-83.64849,-27.550097,2
-61.385452,59.504215,2
-73.78382,41.469913,2
-28.896116,59.47233,2
-76.27474,-25.088026,2
2.0766048,-51.47755,3
42.271763,81.941414,2
-40.73005,63.552704,2
-28.900328,15.494824,1
117.77598,-18.406849,2
74.043236,45.48226,2
6.108292,15.340289,1
66.30247,-44.231976,0
38.138126,-94.13355,0
-68.408646,63.528976,2
-62.0458,-40.50509,1
-48.062378,14.777326,2
-46.52686,76.43263,2
50.932278,-13.702083,4
62.15288,65.63174,2
-61.948494,6.1448355,2
-27.497946,14.171866,4
-66.97476,-53.610077,2
28.043884,-64.91756,3
-22.327662,-93.81472,0
95.65211,-54.207542,0
-70.23151,-57.12968,2
-3.7581284,-56.763184,3
-94.54784,16.218918,2
-6.768724,-101.83967,0
-45.6989,-5.686657,1
-57.518753,46.71151,2
-81.43203,-16.764853,2
-14.808076,84.41154,2
-88.28551,3.615084,2
-72.566055,-43.289127,2
19.418833,-101.822914,0
-58.499554,-49.120182,0
-4.8208804,70.58093,2
-98.6133,32.34991,2
10.605206,-54.74715,3
-27.584633,53.97667,2
76.91661,40.99916,2
-67.947525,74.67269,2
-31.38859,-94.55545,0
-60.91663,-30.787474,2
10.626846,27.055357,4
42.228844,70.6246,2
-73.5529,16.055359,2
-92.31747,11.330286,2
8.841152,30.718119,1
-12.72196,-103.73323,0
45.112396,-83.962975,0
-74.20443,22.761581,2
-82.902725,30.037529,2
54.202232,15.298031,1
38.001614,-14.023456,4
-54.097763,-13.949945,1
-91.26883,-3.9592483,2
-34.67138,21.049465,2
2.2830958,73.68113,2
13.3357315,7.6796193,1
78.658325,-11.797751,1
86.990295,43.34304,2
-90.90978,-33.504776,2
24.037266,-65.91062,0
51.24417,3.3826008,1
53.145218,70.33668,2
-66.53124,3.354124,3
-6.567541,18.996943,1
104.682175,-28.311262,2
31.093134,-9.044879,4
34.328514,-88.57093,0
-86.37513,-21.856033,2
69.78304,52.296535,2
57.74567,47.392784,2
-78.316574,-33.135754,2
-9.343125,-15.0777645,4
-43.045113,90.349144,2
8.640829,16.96938,1
-47.29365,-41.587353,4
-67.567726,59.45779,2
14.97891,79.28524,2
2.8003078,-15.271348,4
-43.809967,70.42196,2
-15.206177,62.168205,2
-60.36438,28.124102,2
-71.24545,29.68243,2
-79.91516,-43.157143,2
5.497616,-98.77175,0
-54.165638,30.773619,2
78.60086,47.258408,2
69.79081,55.780487,2
-51.57816,38.47057,2
27.22,14.224797,1
61.543987,-57.111794,0
25.345194,29.525822,1
-17.642143,44.793724,2
5.6411414,34.607327,2
18.362934,63.17246,2
-39.703156,43.481052,2
-97.73694,-4.0840454,2
-94.145096,19.612453,2
-62.388474,-5.13263,2
-18.43714,47.516003,2
56.23664,-71.79692,0
-27.916994,-96.3771,0
63.907288,-51.077785,0
33.098404,54.512146,2
-78.19096,-28.586794,2
-76.10485,32.040836,2
-52.46908,-11.659627,1
53.345623,-83.57037,0
-53.74716,75.95297,2
-8.264577,-27.915907,4
15.085466,-23.403488,4
43.085865,82.621284,2
-66.30781,-55.90241,2
-3.4284375,-84.94322,0
30.843342,51.83489,2
-59.15382,-29.722134,1
49.774906,44.99764,2
1.4016937,-92.734695,0
-22.169767,-56.10145,3
19.572754,4.9423804,1
-60.6187,-35.672455,1
-50.61506,36.207695,2
54.476997,63.799747,2
-59.029446,18.006529,2
1.3097199,-47.549217,3
11.032524,-92.17991,0
-73.18506,7.173384,2
-5.221823,38.687714,2
-0.054246657,-61.16265,3
-71.84219,-56.18161,2
-85.66111,-0.13727522,2
-66.83338,46.016182,2
-78.7588,21.868113,2
-8.292813,78.01516,2
-55.291332,55.219124,2
-42.73176,-73.12552,3
45.459087,69.571724,2
-58.19437,61.891235,2
61.466637,-56.62511,0
61.610725,-62.660023,0
46.25872,-90.78425,0
62.37176,52.85032,2
8.419391,69.31896,2
21.671246,50.981205,2
-40.614697,-94.01132,0
87.850586,-41.18919,0
-65.01591,59.96344,2
-50.72854,-88.7978,0
-87.75057,47.126225,2
-8.163521,63.88515,2
-33.926907,-25.917099,4
-31.491295,-17.27804,4
-13.572467,18.072803,1
1.7301499,68.2768,2
49.194115,-81.63138,0
-72.36462,53.137566,2
-73.701324,40.825596,2
4.303001,74.64428,2
-27.303158,43.418568,2
-2.5118067,75.95365,2
75.97759,-3.8341727,1
-53.030212,36.19123,2
-1.4118022,-51.088154,3
29.119562,61.58643,2
31.19001,-9.628511,4
-46.88914,16.677876,2
-33.226887,-89.821045,0
77.068825,59.79372,2
48.327156,21.483856,1
25.136986,-49.388115,3
79.98634,35.753017,2
-78.97584,16.76053,2
-16.080475,78.62895,2
-21.893982,28.165812,2
-34.854702,61.330246,2
-56.4814,26.76399,2
-30.574562,63.892742,2
23.936718,70.2458,2
-53.780087,-24.2115,1
-23.988924,-57.256718,3
-97.626595,-10.879181,2
24.509914,11.033018,1
2.9342852,77.9994,2
8.710134,29.730993,1
-73.790726,67.91792,2
37.000107,59.487385,2
-15.356251,2.3093266,1
59.713215,-36.780678,0
-58.1813,-86.84734,0
40.82399,-43.268314,3
39.763145,-24.331879,4
-14.374787,-20.608448,4
37.475258,91.431076,2
-71.474335,63.46869,2
-75.42857,-17.72777,2
-9.8346815,10.345807,1
60.294983,6.966356,1
0.1769734,20.064571,1
77.21923,-5.251409,1
35.472862,81.57362,2
-33.1646,-90.443596,0
-69.07227,33.217865,2
-4.411553,61.61536,2
-81.11876,8.216841,2
35.121933,60.405327,2
2.197698,50.571377,2
32.670597,-74.76467,0
-38.199017,45.09624,2
-59.45733,-86.682144,0
-47.59919,71.612755,2
45.038918,64.94982,2
-42.069935,-75.49937,3
18.384396,-87.64427,0
60.136528,-61.54968,0
2.348856,57.26814,2
-42.258125,-8.291952,1
-38.894665,43.534702,2
86.391205,-39.62431,0
-3.3650513,-93.623955,0
-23.692818,48.226654,2
-12.66085,-96.37033,0
48.944767,-39.388485,0
0.028285798,-78.415924,0
-28.305298,6.8547754,1
105.43634,-3.2617433,2
-32.81496,-58.721283,3
87.53085,-43.792393,0
-93.73371,-36.765354,2
-30.970673,19.9175,2
-83.03317,-4.1421766,2
-71.72293,-57.825115,2
-18.466694,-54.75259,3
-88.016106,28.719027,2
66.73707,47.268394,2
-38.453884,-37.92182,4
2.6621857,90.34175,2
78.25616,43.216866,2
19.883644,88.805176,2
-9.040352,78.57911,2
-62.41784,25.097,2
5.521235,74.34363,2
47.021954,-14.940711,4
43.938114,48.921684,2
-46.483574,-40.606586,4
17.538588,9.084136,1
58.911114,-43.300423,0
20.3128,-51.277023,3
-27.85019,-33.819023,4
53.46293,10.973656,1
-54.340206,42.34555,2
-37.87613,62.966232,2
23.03465,6.5474105,1
87.95683,32.461555,2
-60.805336,28.261547,2
-96.05536,4.55791,2
74.58966,25.172258,2
-67.58232,-56.17288,2
-32.207943,52.568905,2
