TRIMAP1,TRIMAP2,label
-31.626999,-27.412634,3
-60.278923,-31.131521,3
-15.950062,-25.786987,3
28.813942,-28.067337,0
8.212705,-34.851177,0
7.2845554,5.415064,4
-86.78099,-4.3681197,2
-67.646095,33.251198,2
115.02883,17.600824,2
59.8386,-37.749073,0
72.26421,-36.98902,0
16.200619,-5.398776,4
43.767136,23.08039,2
93.66532,-14.258738,4
-43.87526,-40.796944,0
-102.97074,-32.953037,1
57.05763,38.229187,2
-85.984985,18.931292,2
44.267227,-37.401535,0
17.468233,42.153156,2
15.775786,-23.307543,3
-20.728903,-14.10026,4
-46.871704,37.57979,2
-107.833694,8.759186,2
12.809469,-40.460964,0
75.45868,-12.206334,4
44.346176,11.920876,2
-66.36842,25.35429,2
-87.92796,-41.811363,0
33.489697,-29.398836,0
-56.780678,21.538395,2
-86.37689,17.22397,2
-100.89779,5.378736,2
-29.94957,36.93519,2
-113.67952,-6.012343,2
-28.156527,30.016727,2
98.406845,26.230185,2
-121.01289,-30.237638,2
8.696196,41.44884,2
10.379531,6.986081,1
5.8735995,11.127153,1
-62.181335,-30.57941,3
-30.228489,12.684305,2
-106.06221,-5.600136,2
41.72835,-36.198353,0
-69.09891,20.11675,2
24.788118,-23.223291,3
169.855,-14.726317,2
-98.62022,-5.419176,2
-28.399813,38.285564,2
-57.847736,-42.128944,0
17.36166,-23.142136,3
-17.800932,-13.342687,4
-90.4863,-19.90276,2
-107.99912,4.2726917,2
-112.79784,-39.38478,4
112.769615,18.514803,2
-98.158905,0.8809396,2
-28.92155,13.240417,2
-99.29776,11.915414,2
56.293247,-21.550999,3
15.310494,47.843124,2
-96.830376,9.20319,2
-107.2265,-12.371988,2
18.400955,-39.490406,0
-75.539635,6.881241,2
-81.4531,21.204111,2
-37.818054,-2.2944715,1
-85.67867,11.318662,2
-104.67238,-4.400149,2
105.201706,23.906338,2
23.254269,-24.64297,3
49.147068,33.375614,2
-33.70716,24.687777,2
106.29309,-15.962062,4
5.9134965,4.2417746,1
-39.94432,-31.92497,3
-68.123055,29.461906,2
2.3087745,-39.156742,0
-84.3126,25.622372,2
-50.899803,43.57847,2
-84.30388,-17.500937,1
-117.29285,-14.15181,2
-45.78047,-32.982597,0
133.84433,-15.025255,1
-4.558376,18.983107,2
-85.001236,4.8914466,2
27.677008,34.695454,2
70.87333,-1.0105348,1
-102.958824,-6.4746685,2
66.315765,-36.567753,0
120.03807,-37.302265,0
-40.665874,-0.9507245,1
-103.17999,-12.509122,2
75.61987,-30.34051,0
43.82743,40.839844,2
17.290974,-31.332668,0
45.032005,27.222418,2
61.840816,0.1758992,1
-55.679153,-5.6696653,1
-120.43817,-18.53888,2
-94.730675,-28.273417,4
-4.9415874,-24.479382,3
-18.613039,49.175957,2
-38.06741,35.938927,2
145.30368,3.4911656,2
61.20332,33.564007,2
79.418,-22.426592,3
-77.38106,26.578308,2
-1.3027824,5.4119983,1
-92.20691,13.8407755,2
35.80446,-33.354977,0
-0.3953331,5.183052,1
-47.259125,16.550043,2
-63.22591,-10.644342,4
-56.718403,-7.0052223,1
-58.293438,11.41851,1
23.471571,-23.434175,3
65.26686,8.787378,1
34.488136,39.723118,2
0.55731654,-39.99281,0
20.081974,-29.07653,0
-2.9351926,-23.963627,0
-46.680496,32.11141,2
-58.344532,37.675404,2
111.66433,19.09056,2
-48.173965,37.80482,2
-38.45846,37.93246,2
-95.792854,-38.00245,3
-31.614449,31.014837,2
-67.94857,-29.300001,3
-2.8159528,1.974419,1
-787.9138,-458.96494,3
61.24128,35.035248,2
7.069998,-37.83417,0
-7.194936,43.53928,2
-89.33676,20.447453,2
-54.72917,-3.7188087,1
87.23027,33.025803,2
-89.59186,-32.449245,3
-96.651505,-0.6045054,2
-53.01828,-33.74281,3
-31.086956,-12.542994,4
-113.254944,-11.0551605,2
-15.932808,40.22748,2
57.95284,-37.52243,0
-23.560295,35.102177,2
-82.813965,-11.204812,1
-73.54386,7.715078,2
-42.14781,39.066265,2
-76.78019,-21.268236,4
-94.85158,11.585711,2
31.925417,-28.94169,0
-9.109075,45.843822,2
-14.23564,-25.639072,3
63.194115,2.7822971,1
163.17717,-38.206852,0
-9.740997,43.67467,2
140.7884,5.9676847,2
-1.4323868,38.96791,2
133.20642,-14.386772,1
-66.52979,29.893381,2
-71.17027,7.7377777,2
-34.71907,-4.910515,4
98.164635,-35.83353,0
116.128395,-34.35724,0
83.91432,4.317388,1
84.33847,-35.128975,0
114.54272,18.408794,2
58.33543,-10.719331,4
43.355137,34.93357,2
67.05288,-36.421196,0
-65.09793,29.124449,2
150.90468,-39.112053,0
-23.12371,-41.180912,0
-53.94597,-2.0738416,1
21.555841,-3.4141974,0
-42.50025,-28.521914,3
11.582883,-39.346664,0
-123.080315,-32.94137,2
127.036606,10.355135,2
49.002018,40.110325,2
-7.3791356,-25.518433,3
-37.51575,34.30414,2
78.34223,-37.25159,0
-74.67367,23.731585,2
-88.64006,-34.607796,3
-6.954336,2.4182007,1
-94.64465,5.700543,2
19.962936,51.358585,2
7.8101697,-10.211251,4
-39.71209,-39.389885,0
-21.748417,2.1296632,1
-78.10749,-34.240707,3
-83.40176,-12.284655,3
-86.214226,24.994415,2
15.590514,44.579468,2
38.737446,5.1369357,1
43.26116,-21.851273,3
115.23512,12.717612,2
-21.471428,-11.36146,3
-104.89019,1.606549,2
69.352905,30.105316,2
65.43416,37.673958,2
-6.210821,-27.285164,0
-14.458447,-13.413322,4
-101.93452,3.3041084,2
156.55109,0.27188256,2
-28.295088,45.67392,2
30.51205,41.144444,2
99.07818,22.750317,2
-82.91799,20.258595,2
-39.739017,-35.817272,0
94.80236,-3.3920248,1
-61.295,-5.6387534,1
105.22193,17.686008,2
1.9071493,9.079061,2
-41.20811,30.938469,2
-35.856586,5.179669,1
-74.48854,-30.389252,3
-86.27967,-41.012962,0
101.35164,22.7385,2
-33.131104,45.293186,2
72.15081,-37.72311,0
-83.40836,-39.100273,0
82.24127,0.20094772,1
-15.079203,3.6199071,1
-113.2475,-0.62699527,2
98.49556,20.130785,2
75.50931,0.5101243,1
-36.5903,0.12555984,1
104.8549,23.53812,2
25.782064,2.6879392,1
-26.95622,-20.710905,0
-99.60214,-27.36581,4
-8.048213,40.72414,2
82.78391,32.538757,2
-52.866165,-16.108501,1
-103.499275,10.717732,2
-34.76855,-39.48874,0
22.935696,24.915045,2
5.2232327,-9.621088,4
-11.1161375,41.125233,2
-106.27755,-2.8544583,2
98.68441,25.731386,2
-60.78793,-7.3547435,1
-51.75111,-11.711187,4
-31.114815,30.475904,2
49.243477,-22.906569,3
169.59341,-9.336701,2
-77.71627,16.429476,2
77.70075,27.224976,2
-9.564439,44.962975,2
65.51617,37.968678,2
-51.63405,-18.861519,3
136.09361,-31.788433,0
119.62544,17.83431,2
-17.782581,45.76438,2
57.24434,32.364826,2
75.49492,-24.905815,3
22.618513,-14.541797,0
49.82354,35.20522,2
-62.824,-19.829103,4
49.438156,31.113771,2
-112.81643,-21.656088,2
0.27501273,37.021408,2
-1.2267128,43.6022,2
43.655807,-9.94112,4
-13.673811,37.800186,2
2.0312412,5.024685,1
-35.998726,-25.237404,3
-27.570786,4.15683,1
-100.05615,-0.5657588,2
-105.00179,-5.1157813,2
40.106915,-19.14657,0
-12.849821,43.6975,2
88.19636,-1.2453481,1
77.19245,-34.322838,0
-21.450706,-26.659575,3
66.7997,-23.756786,0
-21.61951,31.588749,2
-62.649643,-19.666296,4
-26.311504,48.39574,2
46.62381,-30.464025,0
-108.4267,1.1083606,2
85.26216,-38.481678,0
-23.077118,2.0289524,1
74.02235,-1.3115932,1
-90.595604,-22.20001,1
-116.31301,-13.5758505,2
10.412633,-23.947763,3
18.243855,-8.00036,4
103.580605,-36.08535,0
-118.63551,-12.188072,2
-38.39845,-1.5801651,4
146.43683,-39.421543,0
33.891006,9.799296,1
-96.76377,8.684318,2
8.0397,22.007887,2
-41.59954,29.584604,2
144.08765,-18.525217,1
142.82336,5.077877,2
17.683014,-24.635317,3
4.3778563,-10.51566,4
-28.49504,-0.49327654,4
-11.041475,1.7097985,1
69.25739,-12.576666,4
14.001102,-7.961242,4
-99.751755,4.3474655,2
134.93234,-37.545357,0
-30.56506,44.937984,2
-80.49548,-15.738763,4
-41.578648,-2.5609639,1
61.232384,39.34582,2
-54.33395,40.240395,2
-47.197517,-24.373745,3
132.84572,-13.398127,1
-97.90212,12.919912,2
-21.160439,38.33617,2
3.2095146,3.2324736,3
84.1844,-36.206394,0
46.40789,-39.28911,0
-76.56416,-34.441357,3
-2.824165,5.9050884,1
-35.269608,32.730614,2
41.6354,-21.958961,3
-73.30918,21.38627,2
-70.26293,-18.946484,4
6.278705,4.8809752,1
-46.158344,-28.45119,3
38.481533,-30.896582,0
34.120167,4.141317,1
82.073456,-36.206703,0
171.01378,-9.646925,2
-111.9729,1.8023269,2
23.491096,49.03293,2
33.27807,1.7894161,1
-47.157032,30.100874,2
167.66919,-35.87442,0
64.57917,-12.234317,4
8.603423,-39.70384,0
31.56734,3.5383096,1
137.3698,-35.620445,0
11.527731,7.3785925,1
-27.306078,-40.092247,0
-49.404545,-3.6018732,1
-0.8715357,-37.940983,0
-42.76018,-0.9516918,1
-61.20211,-10.728741,4
-62.916924,16.198784,2
-25.049952,39.73609,2
89.500755,-33.645412,0
-4.1987143,48.32706,2
-65.154945,29.142603,4
71.33087,-36.287598,0
-7.2100854,5.677378,1
-85.55938,16.35323,2
-104.52505,-4.391528,2
-1.4676903,39.538563,2
-90.912,-36.532757,3
-54.979828,-1.4054096,1
-34.267754,31.658987,2
-53.91604,-37.630722,0
-24.219316,-40.160206,0
-30.884077,2.0663247,1
-77.13513,13.167169,2
-113.3935,-21.479918,2
-11.810085,4.567387,1
-2.755591,6.0088186,1
-40.44664,29.041069,2
52.539417,-11.201105,4
-1.5323863,-27.661072,0
-77.21753,-29.327854,3
16.09367,-23.923826,3
33.879196,-30.550495,0
-106.29256,-23.974724,2
90.78304,25.490011,2
-14.9735155,-25.493673,3
23.108139,38.011845,2
-79.32142,-27.26444,0
-23.940578,1.0109719,1
-1.7042944,-7.893496,2
39.225655,-26.235735,3
74.605835,-30.271551,0
-28.74773,-38.78493,0
39.034725,-39.096634,0
-38.779552,-39.59216,0
-56.86411,-13.816572,4
72.88426,34.300232,2
-105.55401,0.11762027,2
-68.05395,-8.399102,1
33.93199,-40.588593,0
7.7892585,-40.32337,0
-73.05265,25.266031,2
26.059765,-24.040665,3
85.76864,-36.795097,0
-112.10398,-7.804299,2
103.026794,-35.998745,0
-15.219546,-38.278603,0
-17.222225,3.0389256,1
-44.282578,-1.2288152,1
44.083687,36.04943,2
-99.65277,0.38729882,2
-71.04502,-33.085133,3
-14.56416,36.5636,2
170.74078,-9.539799,2
-34.07448,36.943867,2
-70.608376,9.118311,2
-76.86204,-13.235745,1
29.729362,29.965075,2
-96.08506,5.757769,2
-35.122963,16.701578,2
105.03129,-25.725134,3
53.517433,-36.484936,0
-97.078674,0.8480572,2
-51.088146,-36.011887,0
-38.739376,24.610327,2
39.706615,5.490143,1
159.57397,-39.105145,0
84.900856,-28.420557,0
43.021008,-38.21944,0
159.291,-24.44519,1
-65.45458,30.288824,2
-4.173521,37.873703,2
68.64842,-36.082443,0
-111.20826,-8.261862,2
-85.82329,5.633589,2
-57.74446,26.45377,2
-90.99554,-23.884766,1
144.4587,-39.499355,0
-67.847336,29.535301,2
-116.0086,-9.715244,2
42.05798,43.891663,2
-106.75825,-13.098727,2
-65.695175,0.6908016,1
-80.021965,-22.635004,4
-75.79319,23.08391,2
32.82802,-30.335882,0
-61.21922,28.59831,2
25.054737,33.004974,2
-78.5772,-19.394033,4
-85.20921,-16.077488,1
47.595364,-37.98513,0
87.0301,-35.273777,0
-33.363674,-19.094183,0
-97.24969,11.019042,2
-77.57091,-23.03263,4
12.194075,7.8433695,1
46.858704,-21.507849,3
-9.787649,2.8423977,1
5.5664005,2.5892892,1
-65.63827,17.639992,2
79.53781,28.642773,2
-95.26432,-1.1537217,2
114.87552,-36.828583,0
17.280684,-6.7361336,4
-22.784126,38.032356,2
-37.72349,36.80802,2
24.027681,6.6693654,1
-76.76806,-13.448138,4
-79.40825,11.379537,2
-66.833115,23.608675,2
116.77704,-36.765594,0
-116.382996,-26.211143,2
-84.80392,-34.656994,3
-50.234917,-16.939365,4
103.810135,21.467665,2
96.791214,26.013887,2
-26.08589,-9.87848,4
-103.55677,0.47999853,2
40.229237,-10.433146,4
-33.084805,-5.6478744,4
55.82231,-9.561112,4
74.050415,28.915691,2
-33.44361,40.339943,2
-75.11831,-33.410107,3
33.88629,3.0373194,1
67.54142,-35.635006,0
52.129818,41.146393,2
-44.760464,-28.794588,3
-110.92218,-1.8460975,2
-33.133095,-11.095033,4
3.6465387,45.094955,2
152.00508,-38.738358,0
48.845818,37.18257,2
-4.2688413,1.8464503,4
-52.868813,29.448748,2
102.9391,-5.5435157,1
-120.74608,-34.01147,2
-37.936726,44.497787,2
-67.49583,-31.474894,3
82.22804,-26.639618,0
-76.557526,26.895012,2
-120.07252,-37.835487,2
19.547052,45.202404,2
-5.754734,5.313342,1
49.276173,3.3905418,1
-89.014404,9.40129,2
105.0848,18.558182,2
20.77387,41.568092,2
-13.723216,4.3554845,1
6.7466803,29.621515,2
-95.68024,9.571439,2
-83.66083,-34.207504,3
-16.831215,34.15378,2
-89.0775,-20.867523,1
-59.90718,-5.3153987,4
-84.033394,-31.111273,3
-40.421196,36.401493,2
39.267372,-39.301193,0
-5.1232023,44.786194,2
-51.229855,-41.734528,0
9.257399,52.585472,2
73.50297,29.266886,2
-66.868965,36.388454,2
-35.57434,32.796543,2
28.73455,-23.641262,3
-38.905254,-0.8606932,1
77.77051,-35.77016,0
94.14879,27.92957,2
-5.422818,42.51523,2
60.630108,-37.382618,0
-48.949966,36.646385,2
21.329082,-38.55222,0
-8.652704,46.63122,2
-114.19367,-15.146489,2
-93.90851,13.350771,2
105.68572,-25.05498,3
-87.04943,24.182692,2
130.01022,-13.169178,1
161.68806,-39.205383,0
75.25218,-10.332697,4
102.333824,-35.70162,0
106.91274,-5.818045,1
86.16583,-36.99528,0
-61.826874,37.19746,2
-65.30625,32.07425,2
82.07706,3.601449,1
-22.125755,1.6908418,1
-35.70028,39.37884,2
-73.32026,10.434646,2
-8.435333,35.97173,2
12.993678,-38.35696,0
9.257913,-2.9159937,0
-787.8041,-458.88257,3
-88.67469,-21.45432,1
58.980446,19.694563,2
-94.387856,5.424005,2
-37.51015,-27.370464,3
-77.96837,27.583153,2
-86.528694,18.883734,2
7.814635,33.90949,2
-53.817707,-5.3826003,1
-12.38077,42.402332,2
50.892082,43.58205,2
-50.343323,2.8759584,4
6.101511,35.470417,2
32.298027,-32.6636,0
-51.37394,36.98705,2
12.470335,-40.57488,0
-37.31279,7.510153,1
-97.60387,8.977544,2
13.665058,35.919422,2
-4.8898787,38.511467,2
-83.59321,21.436144,2
-26.833029,-36.72443,0
-11.770155,42.581467,2
-74.36336,22.964298,2
-2.7618504,40.810677,2
-55.473553,-17.582796,4
97.88599,24.326097,2
38.029648,32.7713,2
-99.27383,7.7283125,2
68.53891,30.279682,2
-61.35605,5.591493,2
102.51943,-24.898073,3
40.64018,26.792814,2
-86.78988,-16.321377,1
-111.38545,-14.825654,2
7.8023696,-11.692589,4
-47.022724,43.903778,2
0.9000723,39.764668,2
15.899917,36.037766,2
75.539116,31.416822,2
-31.128094,1.157634,4
-92.95137,-28.368534,1
-76.93083,-18.66698,4
4.127673,47.21243,2
120.0173,12.648738,2
-34.791496,2.253474,1
-68.24869,-35.955936,0
-74.3818,17.470873,2
-31.594894,31.575485,2
85.723015,27.516586,2
45.65931,-21.119434,3
-21.043152,38.288647,2
50.481373,3.8228137,1
-21.165535,38.640705,2
91.82256,28.079832,2
176.04376,-12.5084095,2
129.87036,-37.87692,0
-86.507454,-33.303944,3
-80.005196,-9.416671,1
-45.1585,-10.530331,4
-87.03451,-37.877796,0
-51.67721,-31.250223,3
-17.752037,-0.81101996,4
-71.89469,13.594211,2
136.686,4.872076,2
-0.5702105,-39.378296,0
49.009926,-29.786076,0
-78.23351,15.275346,2
136.81908,-16.04636,1
-110.07536,-6.6409006,2
44.76562,35.628998,2
39.37644,5.897779,4
-95.57944,-21.105003,4
71.5522,35.171734,2
116.26945,-36.98835,0
85.67722,-36.592514,0
48.40378,33.210712,2
-34.59467,-26.463829,3
33.793453,2.764197,1
-3.69384,41.244698,2
39.65203,-22.02747,3
9.453064,-24.254602,3
10.723863,43.351067,2
-11.128088,37.072567,2
43.24285,40.896862,2
-11.280919,-3.002442,4
-8.691071,-12.521572,4
-69.05954,14.291287,2
-58.1071,-3.1136148,1
-115.680046,-15.668788,2
-91.31765,-42.013805,0
66.26924,35.031982,2
-58.726276,-19.105803,4
56.34755,3.103467,1
-59.325806,9.7214365,2
41.538593,-21.811562,3
-110.1788,-8.657334,2
127.54296,-36.88214,0
-18.144426,3.411806,1
-116.88297,-11.733313,2
-117.48862,-13.953314,2
1.430473,3.905471,1
70.13084,-35.635197,0
163.37239,-2.610089,2
12.29284,46.517353,2
-59.622776,32.511402,2
-114.76137,-14.306124,2
-45.162483,-0.99390334,1
-56.471603,16.32167,2
60.234806,-37.477333,0
5.601281,43.55363,2
117.77192,15.178612,2
5.0815406,-37.57888,0
-98.464874,-10.10316,2
-2.1931202,22.169718,2
7.396148,-38.4986,0
81.57713,-37.195835,0
30.125605,-11.637641,4
-43.898796,16.678112,2
52.07139,-38.83236,0
7.275711,37.805782,2
45.612583,6.131742,1
-116.50168,-23.604458,2
108.26753,-32.689026,0
19.256674,34.486492,2
-100.72028,0.30733463,2
-18.683817,-35.387703,0
53.09037,41.216946,2
-19.818521,-30.109535,0
20.209818,4.271476,1
-15.074201,34.775085,2
20.067585,44.099228,2
-48.4391,4.9511795,1
-39.529293,-16.106865,4
56.13892,14.767702,2
-49.505238,29.534332,2
-81.51214,28.257849,2
68.143196,-36.9088,0
3.4058728,4.7665014,1
131.2674,-31.369856,0
-119.50289,-36.32939,2
-2.972136,45.44719,2
11.151091,32.346825,2
108.10674,13.357356,2
2.3370695,38.977642,2
-53.549294,-16.031704,4
7.2516685,48.739464,2
91.03369,-1.7797812,1
-99.96554,10.077058,2
-0.5299618,11.281107,1
-43.261383,-0.7976254,4
25.550789,-24.259857,3
-58.878567,-16.484594,4
-86.58342,-35.857456,3
-1.5210007,41.440422,2
112.71214,12.715238,2
66.94578,-34.686035,0
115.828766,-8.083403,1
-79.31803,-13.557522,1
-15.539867,-26.68808,3
104.32302,18.338957,2
-118.00831,-17.165436,2
-103.00263,-34.172123,4
-48.43011,20.21537,2
17.996742,-25.510578,3
-91.465675,13.675482,2
-83.58274,21.45876,2
-118.39999,-24.359814,2
82.68699,-22.675135,0
-100.27438,6.924054,2
-41.974426,8.621332,2
72.760994,34.98984,2
-108.984764,-9.207048,2
155.6043,-39.17465,0
58.28959,-7.552306,4
167.47322,-36.127434,0
-4.993748,19.560776,2
59.638397,2.0233605,1
-45.971508,-6.8924193,4
-37.19921,20.168972,2
130.01718,-37.77331,0
28.277218,34.513256,2
-1.1073825,46.683273,2
84.95286,-35.884117,0
-2.708614,-38.551422,0
-107.98569,-5.7015038,2
-85.2047,-18.19877,1
-73.773834,19.32959,2
-71.40156,30.556538,2
-62.47051,36.346775,2
58.140438,0.56253093,1
-70.343994,-41.392197,0
64.30521,-27.83887,0
-70.43356,-33.646973,3
-46.871525,-9.698808,4
38.052048,18.393871,2
-34.539894,34.479107,2
-1.7001994,-39.600624,0
-43.662712,-40.973644,0
-58.491055,29.80707,2
78.28915,-36.742214,0
-101.29692,-7.6145635,2
78.91462,28.674139,2
-19.817709,-40.588337,0
-87.89102,-15.785792,1
-3.3329473,42.935154,2
-118.945526,-23.33943,2
-2.6264048,42.19332,2
-64.63994,-31.89439,3
-101.668846,-31.515461,1
-14.031936,-8.956522,4
-18.027464,-36.109566,0
-19.868317,-3.2365468,1
-22.01779,2.03814,1
-83.786865,-11.968185,1
-64.21772,32.68462,2
-120.28076,-18.582748,2
-70.38754,16.491787,2
-20.28754,-4.397342,4
-114.89903,-4.9548244,2
-107.63273,-0.035170615,2
70.76243,1.4551029,1
23.126587,37.910946,2
-75.866615,21.904003,2
-25.761847,37.8391,2
173.3194,-14.181741,2
163.51157,-38.098713,0
-120.4454,-37.57803,2
-57.853565,18.099527,2
-10.40141,38.8454,2
74.53319,23.201149,2
-65.340775,-13.877431,4
30.769363,25.059555,2
-2.515064,-40.63644,0
-91.38434,10.570425,2
36.586647,4.5675297,1
71.83584,-1.7140027,1
-93.88204,-22.04151,1
72.51923,-21.905985,0
-116.13992,-39.71528,2
-79.62528,-1.6078937,2
9.447499,-11.23993,4
-67.138275,-41.09392,0
-71.2873,21.502022,2
87.74625,-28.551237,0
-45.828266,32.259132,2
140.9496,-38.620438,0
-13.016048,22.771706,2
-57.604984,-32.956985,3
-46.999836,26.9162,2
4.6823473,27.34834,2
147.83342,1.5428611,2
65.9266,1.4665456,1
31.25309,-29.376781,0
-98.663574,-38.95344,3
-64.50237,31.701143,2
-37.036537,-28.460472,3
-25.0185,-9.36684,4
-7.69643,38.49309,2
45.89227,-38.39955,0
95.7588,23.70273,2
106.23969,-33.480362,0
-43.875206,0.7668171,1
-30.359035,41.236153,2
6.0011034,-24.655521,3
-51.421932,-41.695065,0
-51.611237,-28.72414,3
29.640759,34.233566,2
-18.858603,-12.441383,4
171.3334,-34.074387,0
16.696743,-38.56766,0
-119.175934,-14.675073,2
59.23174,38.21078,2
-61.103817,-6.94439,1
84.08527,28.82791,2
-70.88391,-28.884434,3
-57.434227,-29.663492,3
-102.60248,6.192633,2
-67.22357,9.458795,2
22.855877,-10.848703,4
6.307834,6.519638,1
-65.79974,-32.4651,3
-14.589462,-9.774543,4
-5.9109364,39.234848,2
-52.709534,31.45851,2
133.72112,-35.31836,0
113.81632,16.122402,2
-40.905857,-39.68733,0
-4.516554,19.657125,2
-30.018745,-40.536564,0
-89.082634,-33.417053,3
-78.63481,2.4275706,2
-10.114025,46.822937,2
-93.96013,8.109994,2
-79.599335,10.780916,2
9.047816,48.534714,2
113.13471,-35.10093,0
34.35721,41.733574,2
-54.95159,-31.242485,3
-52.532692,-21.337841,3
-55.54682,-11.035701,4
85.92087,-36.60035,0
-94.878525,7.7388554,2
-72.42639,-36.204563,3
-117.132774,-23.913504,2
147.07404,-39.36252,0
-52.903374,36.485134,2
-83.56849,-41.763542,0
-33.359325,33.67054,2
-28.300474,23.949831,2
1.003621,-28.92605,0
18.904593,-37.342426,0
78.26788,-12.828278,4
92.54171,-36.016113,0
-36.740982,32.040222,2
7.032324,38.94174,2
69.71636,-27.498535,0
-3.4305367,-24.714785,3
-73.448296,25.791405,2
19.90997,3.058906,1
-47.79587,-15.047947,4
-121.63017,-35.85819,2
-99.26339,-11.190825,2
110.54835,19.726526,2
-15.646388,-25.846937,3
50.803764,4.0111337,1
-11.797599,28.848654,2
56.101875,-12.097411,4
-71.71666,-32.02522,3
-36.56287,30.352173,2
-84.291245,14.149384,2
-63.301285,28.009712,2
157.93224,-38.324505,0
53.395084,37.304764,2
24.107138,-22.87255,3
-7.3598413,-34.501205,0
-74.60618,22.46716,2
60.659046,22.590189,2
-42.07269,16.044611,2
-65.4731,27.556301,2
41.524467,3.2539046,1
42.492496,18.624865,2
27.516026,-38.87954,0
-86.02102,18.944162,2
-90.4281,14.3753195,2
-15.107197,-21.451025,0
-59.711853,18.768297,2
-36.736145,-39.116825,0
87.28705,31.939362,2
-96.912834,-36.05946,1
104.58496,15.890834,2
-84.574234,-33.824635,3
-79.230034,-14.273289,1
180.52544,-17.841227,2
12.489703,25.82727,2
8.415971,6.0597105,1
-8.493391,36.875305,2
-80.672844,25.583414,2
123.9248,-35.804996,0
-53.390743,33.756603,2
-97.79977,5.2462053,2
-18.081118,39.911358,2
-49.11316,11.448009,2
-31.78447,28.43242,2
-31.301462,-28.229702,3
-37.25796,37.291756,2
21.033953,-28.820856,0
-33.325603,-8.280691,4
109.13296,19.122519,2
59.634617,27.550726,2
117.0016,17.0787,2
45.1709,4.1208267,1
-27.48724,41.925808,2
97.44747,-33.020824,0
76.84769,2.8431973,4
-56.027744,-6.725889,1
88.76151,21.943634,2
11.678523,41.147305,2
-101.40772,-0.30854905,2
-98.37025,12.230893,2
135.3505,-35.682865,0
-34.577145,47.853508,2
-63.577095,31.798534,2
90.53643,24.2887,2
78.3059,28.08105,2
16.713566,6.3371763,1
-5.7723446,5.311188,1
104.857796,-35.039925,0
-40.700935,36.39637,2
59.272816,-38.14381,0
54.439045,-39.143955,0
101.58124,-31.875134,0
-13.441542,33.930714,2
66.84845,33.3037,2
-90.14376,14.481485,2
18.854832,39.779167,2
-787.4618,-458.76508,3
-5.1549516,-24.351955,3
-2.840259,38.994038,2
86.63319,-10.327539,4
83.75738,-36.597137,0
45.858387,-36.444195,0
-87.81351,4.1195,2
-31.328129,0.43241093,4
-91.21628,-28.444036,1
65.132095,32.079308,2
67.166336,28.561958,2
41.66081,30.505716,2
61.692516,-6.34809,4
-78.52334,-13.472866,4
-46.069637,-28.98884,3
-14.905266,44.57075,2
-7.0866094,38.627384,2
61.11751,34.34932,2
-73.18975,-30.114393,3
48.36677,35.586563,2
-43.34714,-40.675404,0
-5.438903,41.450054,2
79.79141,27.651873,2
14.819874,-6.7159405,4
81.583916,-36.371662,0
72.06179,-1.602762,1
88.09244,-14.1762495,4
7.7926283,40.531033,2
32.170334,-5.050715,1
-35.058853,45.25232,2
-86.43054,-22.265186,4
41.731304,-38.17712,0
105.748665,-4.6462827,1
-99.82296,6.7318935,2
-93.67457,2.7033322,2
61.16124,3.5369902,1
29.079641,-38.61064,0
-80.10977,-13.34201,1
-95.20567,10.104378,2
-60.958794,-6.687947,4
7.995593,37.26741,2
-50.29124,-3.6724386,1
87.2869,32.94312,2
-22.379787,27.724888,2
73.761246,-12.831113,4
-18.11687,40.91463,2
13.686865,-39.308315,0
-58.28905,-40.485405,0
36.25804,-35.838043,0
79.916405,-1.4029585,1
-13.988515,38.706947,2
-76.56696,-13.176384,1
-87.45244,-12.588354,4
28.701487,-22.653234,3
-30.604525,43.32317,2
-82.432304,-6.4584365,2
-56.036503,-13.58108,4
2.0611115,39.673054,2
74.82436,-12.1657715,4
104.341606,18.885477,2
-48.772068,25.303099,2
61.871227,37.875725,2
72.12145,-36.506905,0
-53.730606,25.371141,2
56.167828,40.69694,2
-57.360542,-4.9577813,1
151.41809,-37.120014,0
-10.481864,6.343509,1
-104.32247,5.6987762,2
68.18769,-38.203526,0
-48.657887,45.525883,2
-122.62219,-31.218515,2
-4.9684186,38.20354,2
32.5024,16.780802,2
-54.841442,-5.410075,1
-111.75479,-20.412409,2
67.78746,-11.482247,4
-57.01126,-35.996666,0
-52.85803,-41.267197,0
21.36227,-36.780117,0
115.006,-30.39754,0
-91.20588,-22.926306,4
-106.231964,-1.4213105,2
80.5241,33.440067,2
17.220816,4.815243,1
92.69659,-3.4546428,4
88.719505,-36.164566,0
87.51666,-37.485687,0
-8.161609,3.0507584,1
-17.434017,45.661167,2
-21.620897,34.057877,2
-77.04207,-13.341263,1
88.31256,-34.75978,0
-71.5985,-13.871046,1
90.16657,24.17723,2
55.973083,-21.936056,3
-105.512405,-3.7618964,2
-3.3550072,-24.842037,3
-44.259697,37.021904,2
-79.49672,-34.63346,3
-76.82455,-15.630583,1
159.57922,-1.1942745,2
5.256686,50.901104,2
25.47884,5.520393,1
-17.688702,42.075165,2
-26.125647,-3.459837,4
77.46306,-34.21062,0
-101.68644,-31.579628,1
27.615614,34.997074,2
-33.778816,0.77710164,1
-120.223816,-36.189598,2
57.010845,30.362696,2
-90.92677,-32.805695,3
