TSNE1,TSNE2,label
25.354555,9.992743,1
-47.669945,135.54538,2
-8.491947,-191.29,0
-29.178377,-44.38428,4
-165.24985,39.944347,2
-97.329506,64.16754,2
-87.647255,40.749866,2
87.08768,26.977783,1
-19.581514,-29.150557,4
-17.084833,-28.854654,4
181.07353,-42.68506,2
60.122314,-23.825056,4
210.45407,-24.202036,2
30.700953,41.803528,1
-32.755302,142.48328,2
-144.20796,-62.553417,2
-23.96301,-119.63485,3
11.108277,-105.93792,3
-59.146614,-118.25923,3
-149.97655,50.36156,2
7.917047,145.05608,2
-14.467004,-25.18539,4
-53.267937,-143.23276,3
-16.114168,-111.84298,3
9.27357,-143.80064,0
147.58803,56.744453,2
89.37541,-90.638176,0
30.118979,35.019444,1
-106.42232,-79.53214,2
19.197578,110.51529,2
-120.48516,44.896793,2
-55.959713,-5.834223,1
11.242278,159.77689,2
-144.98938,-76.03901,2
-57.123657,-117.16502,3
33.27921,138.84686,2
-100.29951,-79.244995,2
-84.82785,-162.3669,0
76.965935,141.63446,2
-137.23773,29.14948,2
57.40377,-186.9378,0
21.782148,-162.46893,0
152.97388,-65.778175,0
-143.60432,65.84096,2
-75.68321,103.623764,2
44.37158,11.636236,1
19.161392,27.820549,1
-46.40401,139.57019,2
-123.21805,60.21985,2
-61.781857,-126.15894,3
-132.31291,-10.226015,2
52.56264,38.10968,1
-55.965256,20.300335,1
90.34943,-115.55521,0
22.053068,-34.475418,4
-166.03331,-50.31712,2
-48.829796,152.0541,2
-1.804429,-173.3694,0
-40.361576,-64.28054,4
123.66326,-65.853645,0
-85.99246,128.75984,2
-138.59506,49.859825,2
168.53821,34.236168,2
142.68144,-3.0138702,2
20.289635,-35.7814,4
-100.97998,-81.57605,2
75.956764,42.36305,1
43.741703,26.72589,1
-74.28855,-139.28568,3
-50.982758,154.23668,2
-6.695719,24.235804,1
88.44787,-161.94896,0
156.92532,34.402542,2
-150.73953,79.69979,2
99.78573,-81.79714,0
20.257673,-185.5398,0
-31.920933,22.243355,1
-49.6696,155.21313,2
-52.621082,-148.7355,0
76.530266,114.54383,2
22.71253,140.70015,2
2.4503253,120.62211,2
-150.58994,19.125835,2
-110.62065,17.65713,2
58.90778,-31.729134,4
112.13804,-75.98388,0
107.97936,-107.61109,0
79.04336,19.612669,1
-105.81657,51.91409,2
10.655657,154.59445,2
0.21199769,-164.19135,0
74.58566,92.42617,2
22.547997,64.81962,1
-176.8209,22.762802,2
-129.10667,-35.3393,4
-79.59207,-126.22103,3
11.537362,-110.226036,3
63.80769,-39.52803,4
-145.61394,92.04948,2
138.20581,-19.122992,1
-160.67795,-13.826858,2
-142.4042,-66.248,2
89.91404,90.248924,2
-86.36631,128.28539,2
-83.35904,90.96567,2
103.7815,1.1205285,1
139.3843,77.66115,2
-59.685043,-134.99458,3
-49.313717,-36.858776,4
-72.60235,102.066795,2
-138.78355,-27.198242,2
68.87476,23.540483,1
197.71396,-40.015167,2
-104.107086,-41.002377,4
10.65089,-191.4673,0
-85.43257,-71.59598,4
-11.445425,161.7857,2
-131.59462,-8.272399,2
-112.07567,-146.19019,3
8.982533,-50.85763,4
65.59233,112.00137,2
80.64128,-117.27183,0
41.191563,-45.542767,4
-153.02402,83.71993,2
-36.931087,39.566227,1
158.81339,51.321476,2
-19.262106,-176.99197,0
-90.43486,-126.952644,3
-12.744769,122.704666,2
-59.20062,89.968636,2
-94.194984,-160.59125,0
-76.71916,-22.215202,1
-19.823618,106.78265,2
96.883545,-104.87569,0
74.09938,-143.32011,0
-7.4990506,76.568665,2
-149.16391,-22.16707,2
-74.79033,-114.39702,3
89.71142,-28.333296,4
44.360195,-172.63675,0
0.30302286,145.56677,2
-51.844166,26.922668,1
-176.73286,-10.410085,2
-182.70993,22.172922,2
-91.95791,-145.22604,3
-66.461914,-58.0003,4
145.85385,45.38876,2
47.684673,-172.5773,0
-35.754684,-31.04685,4
77.50248,137.14896,2
138.89528,82.64352,2
132.79373,70.07231,2
-37.334396,39.758648,1
114.10666,-64.355644,0
121.15381,94.08346,2
12.79353,-113.36571,3
93.19524,90.578445,2
-35.00744,120.024414,2
26.277716,-157.30719,0
2.4300058,-45.852173,4
155.82196,58.463894,2
-148.10094,92.49929,2
36.811657,152.99585,2
-57.795296,-169.79584,0
-62.75697,-164.15138,0
-23.021534,152.85353,2
-89.16316,-161.45468,0
15.282834,96.81983,2
-86.29796,36.907978,2
-95.21595,77.78189,2
-52.55776,10.439142,1
-89.59343,-132.1352,3
206.93613,-21.382254,2
12.421675,149.49928,2
-54.222668,-147.8517,0
74.905014,-39.906433,4
107.00607,-107.925735,0
-92.10873,119.83978,2
-64.039154,39.90343,2
14.038423,-185.21855,0
29.514708,34.980305,1
-69.548416,-5.7156005,1
-132.35162,31.836592,2
22.53156,-40.416115,4
-83.31021,142.62735,2
119.42531,-57.493412,0
-94.09539,-142.7927,3
156.4076,64.60993,2
-179.62123,-22.405012,2
72.23959,-26.464912,4
156.19786,57.55381,2
-36.114452,119.5306,2
86.90063,-134.81068,0
86.5538,-28.078716,4
98.42196,-108.95155,0
-46.680485,139.09158,2
-106.85307,13.857364,4
-70.5904,78.50874,2
51.538425,165.97296,2
1.3057537,11.179319,1
11.56965,-182.16837,0
-82.31244,-23.423943,1
-11.512712,124.03214,2
10.2926,-58.146328,4
33.77642,-157.78084,0
98.838554,-106.41333,0
82.59059,107.11859,2
-122.61167,12.790326,2
35.217876,-180.06827,0
-57.56502,6.825479,1
38.379887,74.820366,2
185.21803,14.194746,2
106.63121,-110.30265,0
79.833954,42.300198,1
143.80722,67.365654,2
184.51254,-43.558758,2
175.9345,30.439491,2
42.31713,-160.44212,0
-88.163414,53.722275,2
90.68526,106.80173,2
35.75117,77.43108,2
95.00522,-134.48605,0
-72.854294,141.25032,2
7.344894,-57.340088,4
-133.67485,84.79897,2
71.09652,-147.02643,0
-95.697655,72.567444,2
44.020218,56.787033,1
-5.582255,-123.29812,3
50.16553,-176.0909,0
170.42671,-38.001865,2
-28.127752,-165.58365,0
24.234903,110.089836,2
156.11363,39.024635,2
201.50887,-1.8318951,2
-7.682613,-179.29228,0
81.24961,102.78899,2
34.205086,38.26655,1
-27.396677,-184.34059,0
-124.01299,23.460629,2
96.84659,-105.795876,0
73.51788,-152.37582,0
-107.95632,105.9316,2
107.23119,-69.05145,0
34.02735,80.15409,2
-57.599087,17.931599,1
-72.45074,54.47249,2
-145.82549,56.97685,2
-1.7170776,-117.95941,3
-94.27437,49.367687,2
18.256975,41.311806,1
-137.19601,10.313665,2
-49.524567,82.06371,2
194.35875,9.664481,2
-130.02821,-84.33402,2
-26.357264,-109.9089,3
-80.08735,104.21338,2
-43.33847,-62.4227,4
-52.000263,30.320759,1
-50.58039,38.225197,4
47.61417,-152.10587,0
-3.6100876,-33.519466,4
-131.35757,66.99744,2
-27.989325,-165.83977,0
-168.96648,-10.2604475,2
62.774017,-34.244064,4
-66.74676,-43.957256,4
-8.841841,-51.880875,4
203.85526,-30.755487,2
31.908117,79.95624,2
-154.03333,6.5434732,2
-20.106014,79.386795,2
-35.962097,56.47139,2
172.60547,47.96821,2
47.369675,-15.445113,4
-104.484024,46.872284,2
-45.44347,110.278015,2
17.824102,126.00144,2
78.9944,-30.527925,4
148.66753,59.366863,2
-89.05152,-137.19891,4
9.238194,44.817104,1
0.3019468,109.81242,2
-130.00937,-74.34298,2
93.723114,110.06603,2
-141.97057,64.470406,2
-134.04594,4.927546,2
20.716179,146.48288,2
-108.42187,31.133163,2
-143.31787,19.882061,2
-44.082043,-114.603,3
134.15823,62.25471,2
-45.864964,54.944798,1
104.55866,-93.100716,0
17.510292,98.85217,2
-64.08601,-163.76373,0
98.89517,-93.343575,0
56.27152,-30.062765,4
177.14317,13.079082,2
209.53429,-28.367605,2
-14.667952,153.75676,2
76.32131,95.90575,2
38.583004,-42.54082,4
35.82176,-126.98487,3
94.24835,96.18255,2
-69.67151,-60.624092,4
30.729736,138.54774,2
211.53381,-24.927853,2
192.80374,-40.955948,2
115.14578,31.705593,4
186.04144,6.427955,2
-119.11434,-78.12101,2
-16.739748,167.05716,2
104.02356,-135.23746,0
126.12846,91.196266,2
-5.702142,-60.59182,4
58.294296,155.7819,2
-66.937836,-168.78603,0
119.94939,67.617775,2
120.92518,78.91991,2
-36.992935,18.601088,1
-25.79563,9.110777,1
-136.38058,61.42241,2
-99.18346,101.5775,2
29.19686,102.274155,2
39.875065,56.022007,1
-155.42099,-27.287466,2
32.15609,-45.818672,4
13.217489,-170.36313,0
107.49494,-67.24026,0
12.075413,-142.47768,0
142.53712,-21.769093,1
-42.45669,-129.13383,3
-144.79034,66.3492,2
16.45908,15.838885,1
-95.51412,66.37683,2
92.270584,-95.55252,0
57.166496,87.99118,2
-138.05022,65.750694,2
93.42015,-94.96064,0
-166.8666,50.1435,2
-28.557611,-35.108734,4
90.880005,-120.49116,0
-72.21909,-55.668636,4
-158.80199,18.2878,2
71.40221,-80.09903,3
99.27443,-117.52819,0
154.07726,-66.54786,0
133.62886,83.23929,2
-170.16364,51.218914,2
-157.53851,-69.40763,2
-157.47482,-1.8934673,2
-137.20438,8.029842,2
23.361727,-155.66484,0
-15.285642,104.10695,2
-116.765785,100.23131,2
-86.37008,-161.3515,0
-74.95704,141.75098,2
-116.92411,26.417616,2
-158.9112,57.18341,2
-50.442158,-99.82519,3
-84.631035,73.22508,2
5.1970506,58.15291,1
168.15646,29.320616,2
-4.086116,89.811806,2
-63.389645,0.5806,1
-24.98956,-19.975872,4
-149.43738,-46.89468,2
77.734535,-166.1999,0
175.00392,19.723993,2
9.796838,-188.24388,0
183.89008,-44.622658,2
-26.615278,-37.309895,4
-158.83282,-24.212416,2
41.366512,-168.94109,0
53.007015,-187.26936,0
-30.279837,139.35751,2
35.752777,38.858467,1
-28.238876,119.11283,2
-17.554434,42.025436,1
88.42663,28.617065,1
207.3977,-11.903654,2
108.26977,10.964925,1
19.169916,-40.81552,4
-100.75822,93.57613,2
-72.15939,51.225376,2
-159.09099,88.1872,2
-128.72882,-78.58579,2
-113.49436,99.11106,2
102.85995,119.1159,2
-55.773453,145.86444,2
-94.342926,-77.192055,4
-76.46704,-132.8993,3
-47.990143,-174.64226,0
-19.240383,33.235203,1
-72.19675,-134.24527,3
15.048991,111.523766,2
-46.77457,-25.606588,4
54.84609,-164.91212,0
105.33072,90.24273,2
-146.73059,12.774315,2
43.213974,-123.94721,3
56.970768,16.973852,1
193.30989,3.8537085,2
43.749382,55.048065,1
-41.9743,-46.35082,4
-151.75536,-70.72744,2
41.436924,-50.845512,4
197.48318,-44.76345,2
51.03828,98.606,2
90.74437,90.48478,2
-147.01222,64.712585,2
-9.319546,115.8537,2
51.774136,132.88402,2
-137.04517,-49.27894,2
156.63104,74.37596,2
-22.282887,-54.802216,4
-120.64039,-9.087652,2
48.708015,-134.70517,0
38.75967,74.7667,2
-135.08604,45.097195,2
-2.8019805,120.19194,2
44.134834,-47.039642,4
43.206375,-161.7559,0
-83.34079,-11.922996,1
-135.64824,44.049793,2
8.388058,151.87868,2
-69.81319,-113.63083,3
-92.63491,-146.11903,0
-71.38945,120.50014,2
4.4452586,92.68574,2
164.1696,-36.60847,2
-151.22437,-49.88801,2
-156.19505,-8.1119175,2
91.06809,-85.820496,0
-132.04666,-42.483154,2
72.98049,-124.04311,0
111.04676,95.28954,2
34.21479,138.50099,2
29.989206,36.59579,1
106.31472,-108.96805,0
206.34958,-14.985849,2
-40.052998,-127.65005,3
126.83622,99.209946,2
-48.87785,102.424995,2
11.366695,141.0989,2
126.545876,60.07936,2
-74.61982,-18.017767,1
-122.9945,8.222968,2
-9.662105,23.191053,1
75.18352,-37.348648,4
28.431156,-156.42906,0
0.5567923,121.773506,2
-1.5275743,-46.63255,4
-14.225396,-36.20676,4
18.07188,133.80136,2
50.47864,-136.799,0
11.670752,43.93572,1
158.2479,78.865555,2
169.74194,19.918455,2
66.78466,135.1444,2
159.22458,74.24051,2
-96.770966,95.509186,2
-59.25418,2.058252,1
71.787224,10.870839,1
-117.883575,50.90396,2
2.8954265,-102.49269,3
6.724437,-108.5536,3
-124.79425,30.318596,2
72.470764,-160.70642,0
-49.110157,-151.77109,0
108.329834,-69.335754,0
20.36888,163.32455,2
-17.450895,139.6856,2
-141.73817,-32.27532,2
66.920906,-163.92455,0
101.81703,119.09223,2
-104.925934,111.993996,2
-50.847332,110.13409,2
-55.61635,3.27706,1
-108.43953,60.557064,2
64.09211,44.264446,1
-73.67147,154.29999,2
182.80496,36.422386,2
-12.742498,-46.49159,4
53.17676,93.984436,2
3.2037861,137.54074,2
-85.543655,72.632454,2
26.070028,23.860334,1
-158.75774,-41.754852,2
-132.49684,-19.026495,2
-67.60255,-125.52682,3
-106.17329,-79.30282,2
-118.49581,64.35771,2
-8.821207,-183.21036,0
-59.947296,39.35161,2
-155.09412,-37.00142,2
4.90784,16.869928,1
-122.14914,85.56614,2
-125.223816,95.95858,2
-75.99561,4.4843154,1
24.020773,-183.45807,0
-94.1796,50.188717,2
206.19533,-34.43937,2
-1.4763544,101.127625,2
-109.1514,6.3081994,2
-24.14846,101.39604,2
-105.066086,118.05151,2
182.37056,39.496437,2
-63.7291,8.004474,1
1.0431587,76.67512,2
107.31815,22.484484,1
-39.449642,-64.84771,4
-149.86954,-57.074303,2
89.30848,18.197458,1
26.129139,-50.23034,4
-95.21587,-39.283478,1
-25.062649,150.08568,2
85.89986,-109.14313,0
2.106968,159.34212,2
204.62003,-9.988256,2
-22.30098,166.35677,2
-81.52781,110.95877,2
77.5987,93.251396,2
-81.31587,67.759926,2
-157.88162,-41.906586,2
-3.251235,39.260128,1
-115.477936,-86.204926,2
-43.98912,-120.02051,3
-56.990047,-170.34007,0
-176.10172,-6.548413,2
-31.684181,-50.07058,4
-6.552055,-33.076534,4
-84.20905,-16.607687,1
75.910225,-82.78386,3
30.161644,-178.8319,0
-103.03047,-134.73581,3
102.90037,-79.31397,0
80.5387,136.70078,2
139.16556,75.12837,2
-5.6518764,-118.59466,3
-110.27521,17.52488,2
190.653,-40.19904,2
106.82328,86.31314,2
-39.067867,139.66621,2
62.91327,36.389023,1
-25.963293,-192.87604,0
5.445328,-52.533566,4
136.83925,44.20258,2
-147.7025,15.530162,2
89.64819,113.6634,2
53.13421,-191.5939,0
38.25921,-174.29958,0
18.256464,9.840394,1
30.147646,-155.49527,0
7.287052,-36.765682,4
42.239014,-22.736162,4
80.864105,124.251915,2
-65.02068,136.71304,2
-63.976135,7.679771,1
-32.643303,27.395224,1
-57.211685,40.45081,2
-135.5345,-47.300884,2
84.65744,-131.73607,0
-121.29808,-70.206184,2
-72.91009,53.194622,2
129.63222,-71.3079,0
90.03873,14.59363,1
56.998466,-36.302876,4
-12.210608,-140.92616,3
12.550347,143.1863,2
69.1191,-138.30898,0
121.27292,74.853645,2
-47.745502,-113.06031,3
-102.49328,59.46014,2
95.93398,-28.839808,4
37.367134,-109.24099,3
141.83885,-21.890003,1
72.36828,-114.10808,0
11.251852,23.292816,1
-86.18713,128.04611,2
-108.42338,110.37389,2
-143.0118,58.664722,2
-102.61107,89.91179,2
68.0728,-82.80304,3
-52.791435,-57.855106,4
70.01284,-170.31038,0
60.729443,161.15823,2
81.11587,13.774285,1
-96.84343,-129.89766,3
-77.96932,-11.633914,1
-56.486004,34.6823,2
-48.896957,96.16234,2
91.72648,-119.36131,0
27.876812,161.89787,2
124.824554,-70.32267,0
12.53183,165.65694,2
47.413177,16.228916,1
135.84416,-62.55629,0
-156.90509,-39.18311,2
-37.150406,-186.57693,0
14.455501,111.16129,2
-17.963219,171.95253,2
-56.928272,-176.87578,0
59.13409,99.65177,2
-144.59544,-75.154396,2
-89.902054,-31.208689,1
124.32338,-53.692684,0
98.20292,97.01446,2
60.703808,-42.155632,4
70.61755,96.50236,2
5.0746474,93.65154,2
195.4375,-34.318825,2
-63.877064,-61.48695,4
-4.9044147,-36.394535,4
-90.55191,-131.27766,3
-92.45211,-126.46668,3
-142.62248,22.280903,2
69.527596,31.81437,1
15.7478695,165.2569,2
47.56098,53.308105,1
-162.0881,46.328403,2
-176.61295,-21.133467,2
136.31313,61.937225,2
146.35974,-66.62748,0
-28.177858,-182.23764,0
-132.48198,-56.32785,2
-26.315302,-49.898384,4
-20.46634,-185.28665,0
99.325264,-117.222946,0
-95.90313,73.827354,2
-97.96299,-134.56708,3
69.73035,-36.29948,4
24.94175,161.18573,2
-86.76519,74.19343,2
-7.7055087,35.283276,1
-61.657337,147.57784,2
-86.27541,-134.34738,3
-141.21176,95.611664,2
-154.75888,85.54398,2
-23.841177,-23.106846,4
76.06089,-29.041872,4
20.505821,11.313702,1
-62.055233,-128.96706,3
57.446384,16.730217,1
-15.13761,105.19717,2
-122.37986,-79.530716,2
28.63636,-108.952354,3
-118.0389,63.426178,2
33.25702,-133.81006,0
7.884497,22.87516,1
84.19571,131.63365,2
64.093475,23.206963,1
87.59978,-30.775723,4
41.436924,-50.845512,4
-21.031193,-190.58604,0
22.411242,-35.89553,4
-23.138346,28.518087,1
-105.40313,-136.6121,3
-133.11206,-19.676813,2
79.37598,39.437855,1
26.776136,-189.41922,0
95.633934,-134.75554,0
93.775764,-102.453606,0
-74.51705,119.95837,2
52.699917,-33.319363,4
74.99324,123.65504,2
-66.1038,-52.16073,4
-137.72949,-48.121685,2
-20.903349,-56.271435,4
-23.204424,25.386923,1
55.86703,164.90727,2
71.87135,41.163517,1
150.81058,56.802345,2
96.25327,8.9945345,1
-149.65244,-54.55938,2
172.15804,50.070625,2
-23.583134,-51.93319,4
187.13618,18.231178,2
-31.9915,-23.667564,4
0.6695181,125.552704,2
-71.99735,50.440094,4
150.63908,36.984444,2
3.490241,15.809447,1
87.77382,-126.83694,0
-65.3802,150.52245,2
-22.58724,28.498926,1
-40.32234,-181.98692,0
-99.365944,-62.73811,1
-2.8017745,-50.448742,4
167.80508,-37.485134,2
-131.15842,53.864403,2
-150.56644,48.798763,2
26.015434,-166.30887,0
72.4675,-128.71146,0
36.34453,135.28857,2
-9.989835,155.27914,2
-110.29793,-76.40286,2
-68.64523,-171.14047,0
68.11611,-137.65192,0
-34.797745,124.8784,2
-107.394135,7.3416996,2
25.03123,-161.3657,0
125.90512,-55.794876,0
162.98541,-35.60422,2
6.1489296,39.67732,1
-106.92095,29.98958,2
-83.381615,76.74411,2
141.08388,47.578003,2
137.39232,96.52854,2
27.219797,126.46818,2
-99.03834,-44.84352,1
-47.445423,-149.71992,0
-30.921455,-110.296524,3
86.54,124.093994,2
-139.77234,11.647939,2
-10.031851,-138.91644,3
-105.88634,122.08136,2
111.73028,66.02565,2
64.05747,29.036245,1
95.50276,9.74336,1
172.48589,6.433744,2
-70.656105,-16.869823,1
-70.25147,4.1032863,1
51.609562,11.669052,1
-113.93108,72.42647,2
-35.62751,90.69886,2
-154.09819,-54.563927,2
175.2898,3.0996144,2
-33.00449,88.43584,2
-79.72856,-68.407265,4
-27.932234,-18.691341,1
172.88712,15.614667,2
3.79009,-36.134212,4
-109.71353,98.0744,2
192.52994,5.221651,2
-167.74667,-3.7366135,2
-138.29663,-2.2966225,2
0.84256935,-101.50046,3
106.23269,83.588295,2
-143.02415,-15.379334,2
90.358635,-143.02396,0
41.248505,-45.527565,4
3.3849413,-181.17813,0
181.36205,-47.251377,2
-157.28722,-12.688036,2
-82.49873,-126.20024,3
30.847881,111.45536,2
-89.28083,-12.4211645,1
-19.271595,-115.30079,3
96.564865,88.37887,2
73.57672,-154.73721,0
76.849174,11.050938,1
12.480074,-43.640877,4
-123.30908,-8.453286,2
28.000343,-32.504566,4
-34.427677,39.132835,1
132.39748,-65.99839,0
1.2883531,-130.41751,3
-58.21868,-46.034027,4
39.17662,-31.33645,4
-75.42899,149.93134,2
-114.58718,112.233185,2
32.378895,134.29808,2
-38.11058,-185.77716,0
42.36459,-44.88107,4
-120.79139,-15.227206,4
96.456055,-131.2371,0
-101.33472,53.89302,2
24.413721,146.903,2
-113.2937,67.687454,2
-79.706314,-57.257607,4
12.854297,29.803162,1
10.437246,132.11415,2
-86.42534,91.65379,2
-65.066444,-173.83885,0
80.452805,-140.72835,0
-89.226425,-131.70705,3
-134.43481,83.04518,2
22.849422,127.40739,2
77.69381,-156.44612,0
-94.09212,-131.14127,3
-52.960064,119.35961,2
133.85797,88.10769,2
41.41605,-185.77058,0
-30.245634,-116.24608,3
-70.17517,-54.999138,4
19.615824,11.577551,1
52.776905,-34.988434,4
-50.83747,148.10469,2
173.48306,48.91511,2
82.580635,-133.21469,0
5.3448405,158.21416,2
-94.85364,89.11952,2
3.135435,-110.14753,3
138.84558,52.70004,2
156.98233,-66.29682,0
-1.1226565,-194.11505,0
86.7565,-134.02359,0
-152.95003,-16.687742,2
-112.48939,91.62581,2
-176.01479,-1.2240015,2
-159.06158,57.114204,2
-31.37839,109.96223,2
59.05935,-35.211872,4
36.646347,58.35799,1
84.37429,20.942186,1
-110.67373,30.56239,2
-61.024815,-8.309146,1
22.846148,66.741325,2
12.745675,168.94058,2
-143.44273,33.555008,2
-78.41721,142.99815,2
-35.82297,-2.1835763,1
-8.770779,-131.56764,3
97.08479,-82.93307,0
33.240475,-25.193993,4
142.61484,-68.28417,0
-143.19675,2.4876516,2
-62.339706,-28.185978,1
-44.986942,14.431137,1
-18.648773,-139.25734,3
34.09951,123.14419,2
24.509,-105.40892,3
29.768908,-158.72668,0
-20.182924,73.145096,2
-13.606377,7.3910007,1
146.84036,85.59735,2
-46.176777,128.18196,2
118.63587,95.89671,2
207.0915,-12.511395,2
-76.08495,80.8799,2
-52.587086,147.4491,2
80.039795,5.303529,1
-54.94885,-173.85634,0
78.1829,132.85541,2
-125.29145,-39.100224,1
35.902706,-103.40539,3
-64.72067,-63.44435,4
-109.121445,108.76264,2
167.33376,32.492878,2
94.76571,16.987345,1
132.58861,-53.41972,0
97.3484,-133.09639,0
5.184058,169.83488,2
-51.058716,46.977306,3
-149.23376,-4.085902,2
110.54091,72.72969,2
-92.80499,57.16171,2
11.175448,-110.76074,3
18.752161,-53.392338,4
32.24664,102.120255,2
6.902858,33.681736,1
92.58779,108.2951,2
85.81169,46.84419,2
98.99712,-1.7199597,1
102.137924,97.0673,2
36.923454,-25.562078,4
101.54094,-81.45014,0
-4.1368723,-111.96418,3
-107.41087,105.15131,2
-127.62513,-14.081585,1
-58.49072,-60.64983,4
-8.324809,-195.60461,0
20.666779,-32.800858,4
-137.60002,-69.844986,2
30.51414,49.6836,1
15.410415,-164.80157,0
83.92592,3.2365758,1
-34.230045,138.78168,2
199.36133,-35.749863,2
147.01797,85.24558,2
4.510094,29.362736,1
44.015907,150.37737,2
70.04335,81.89081,2
11.268339,148.36559,2
-53.376984,153.54556,2
-90.52939,91.80844,2
74.646545,151.09628,2
-72.719215,-4.6765285,1
-173.64265,-34.582893,2
-152.25418,-75.4885,2
-6.4746623,-189.67317,0
-100.18771,62.87308,2
50.903915,-44.469322,4
-69.48609,-7.0790324,1
12.623913,121.01111,2
38.099056,-165.82689,0
-74.01348,76.306885,2
-14.774733,153.20847,2
63.02072,97.60656,2
5.956314,-189.62608,0
3.4022071,92.27878,2
-28.585333,124.75672,2
-71.042854,-170.19585,0
34.821957,-51.783695,4
75.99998,-151.16916,0
35.9262,59.010284,1
61.827515,-168.20706,0
169.27927,51.230194,2
-173.69016,19.758993,2
-103.23458,-139.04555,3
54.44495,-179.12817,0
101.0404,-110.198814,0
-156.51747,-46.92739,2
13.037287,26.28702,1
6.853007,153.11227,2
118.96289,93.94325,2
35.031525,123.58561,2
62.46922,24.038815,1
-161.2049,-17.862427,2
-45.79968,18.160166,4
-28.505163,83.41884,2
52.40023,-150.70296,0
109.367165,-58.599094,0
-13.747278,-186.02145,0
193.91563,-6.305137,2
-155.24988,-33.429607,2
-133.29044,-53.451115,2
-148.927,39.65391,2
5.749209,-190.27646,0
21.874216,-114.802704,3
-18.65479,127.50582,2
190.61035,-44.467525,2
72.58754,146.94154,2
15.644807,-164.77121,0
28.712692,42.54893,1
45.916912,-165.3473,0
-109.637665,107.11662,2
125.244316,-52.245846,0
-165.72995,-2.3306348,2
54.445858,137.92148,2
130.32054,93.84727,2
-137.77225,47.11087,2
72.00955,29.364616,1
0.47047538,-191.47447,0
87.47314,46.204414,1
30.141638,-116.989655,3
-151.77075,19.559557,2
55.663208,-170.71696,0
141.27255,-19.181208,1
20.23107,-40.169884,4
4.2771554,150.08546,2
-27.073523,-191.24445,0
-157.83304,-7.439829,2
-15.886509,141.24782,2
89.530334,10.299816,1
89.5246,-128.8599,0
-40.55068,-141.21863,3
63.22618,-155.44102,0
-33.129723,103.460014,2
-103.00912,99.96105,2
-87.34327,-62.505936,4
49.64578,-33.67695,4
-32.07904,0.046479594,1
40.03013,72.84633,2
56.712803,33.72914,1
-81.110985,127.84396,2
-17.93101,-110.88368,3
-18.326906,125.4238,2
78.88467,-32.6068,4
-56.507477,-61.93358,4
-130.46677,-80.869545,2
47.072502,-160.1047,0
-17.509073,152.53366,2
11.360084,29.01827,1
-154.52924,42.13246,2
47.316223,164.68108,2
-55.557816,134.16481,2
42.819805,-49.508423,4
130.94366,-15.977835,1
-126.37945,77.73637,2
-46.06916,17.738646,1
-17.50621,-61.973717,4
186.27177,-43.586205,2
-7.4224143,35.23111,1
-3.0655575,-113.458435,3
98.8807,-98.31341,0
175.25456,1.618348,2
-84.373795,-165.12625,0
5.7019176,12.709271,1
3.9023733,165.75612,2
81.16671,13.399099,1
10.30134,146.63971,2
38.997314,128.21872,2
75.23554,151.14355,2
-171.34225,-3.8402169,2
12.296117,169.66321,2
9.766226,-128.17973,3
54.5871,-32.083458,4
28.38203,-191.6751,0
-52.570534,26.470634,1
4.5474696,76.28937,2
51.354996,-104.97033,3
92.91538,-120.61298,0
47.16868,-126.75688,3
-2.083488,-151.92636,0
-67.95988,-14.358645,1
14.4793415,135.54169,2
-14.990941,-181.54056,0
-145.87192,62.580246,2
-52.771626,-110.71737,3
-20.417463,-162.60248,0
36.12555,-46.585117,4
-128.77588,-7.9336905,2
40.55865,-15.878043,4
-114.98407,26.644243,2
36.35428,-126.51874,3
0.15427478,-188.17268,0
-124.597275,96.084305,2
65.76362,-165.63676,0
-8.287935,-128.82433,3
158.16937,74.04876,2
-78.45174,-114.93136,3
-131.7166,-80.90545,2
-111.91661,57.831215,2
-90.3939,-125.72865,3
11.173796,-142.05377,3
155.14812,61.18071,2
-81.089554,-66.39084,4
-76.18237,86.56284,2
30.96787,102.47275,2
78.17944,-166.33867,0
-37.17033,-107.482635,3
-39.62254,-182.69725,0
-70.14859,-169.63907,0
-13.641148,-187.19804,0
4.982512,29.578722,1
99.71094,4.1129155,1
-76.823105,101.20501,2
40.364994,-124.21232,3
-84.85286,42.96895,2
27.858334,-190.13156,0
48.84532,-183.84923,0
111.37632,-66.82391,0
0.99277896,120.43495,2
-143.66689,-45.241756,2
-119.363495,76.26189,2
12.683625,29.725489,1
24.866776,9.269782,1
76.17502,-28.979637,4
-120.62505,6.961802,2
101.708405,-135.9144,0
128.2401,58.782524,2
25.828728,-191.26591,0
10.022723,-141.54541,3
-1.9604622,-45.61132,4
178.69087,11.284089,2
-49.222458,-145.02057,3
-3.5393994,30.739964,1
-21.223623,78.077705,2
-50.78771,-143.70757,3
107.70362,24.361483,1
-47.67738,17.123072,1
114.137184,8.016382,1
-0.67141443,153.4971,2
89.88056,-105.37794,0
-5.2396584,-37.281498,4
10.939719,-135.0444,3
-61.01749,93.009094,2
166.12524,-37.03858,2
-48.655365,-34.90811,4
37.02311,-102.29172,3
-25.42576,-49.67486,4
-7.0636077,6.8654027,1
-54.96524,119.52881,2
-162.55415,46.622776,2
-49.73178,6.58658,1
-144.77605,17.410164,2
-4.263136,-140.94923,3
-15.534167,-188.87874,0
